Random seed = 1883417300
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:18740
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10305, elapsed_secs=117, mean=0.428681, stdev=0.180112, best fit=0.507900, best_overall=0.507900, mean_diversity=0.177662,
indivs=20417, elapsed_secs=137, mean=0.534717, stdev=0.168841, best fit=0.668900, best_overall=0.668900, mean_diversity=0.327521,
indivs=30507, elapsed_secs=203, mean=0.556182, stdev=0.114033, best fit=0.669200, best_overall=0.669200, mean_diversity=0.338298,
indivs=40521, elapsed_secs=226, mean=0.574142, stdev=0.076016, best fit=0.669400, best_overall=0.669400, mean_diversity=0.234052,
indivs=50578, elapsed_secs=261, mean=0.615670, stdev=0.078952, best fit=0.670400, best_overall=0.670400, mean_diversity=0.247325,
indivs=60717, elapsed_secs=295, mean=0.608461, stdev=0.081702, best fit=0.670400, best_overall=0.670400, mean_diversity=0.134580,
indivs=70750, elapsed_secs=312, mean=0.575338, stdev=0.084097, best fit=0.671100, best_overall=0.671100, mean_diversity=0.336989,
indivs=80848, elapsed_secs=339, mean=0.561493, stdev=0.063618, best fit=0.671100, best_overall=0.671100, mean_diversity=0.364200,
indivs=90996, elapsed_secs=354, mean=0.544247, stdev=0.071878, best fit=0.672300, best_overall=0.672300, mean_diversity=0.136838,
indivs=101083, elapsed_secs=372, mean=0.504198, stdev=0.101813, best fit=0.672300, best_overall=0.672300, mean_diversity=0.329829,
indivs=111192, elapsed_secs=442, mean=0.505868, stdev=0.128403, best fit=0.672300, best_overall=0.672300, mean_diversity=0.155860,
indivs=121238, elapsed_secs=455, mean=0.546767, stdev=0.127082, best fit=0.672300, best_overall=0.672300, mean_diversity=0.171975,
indivs=131275, elapsed_secs=498, mean=0.473297, stdev=0.145089, best fit=0.672300, best_overall=0.672300, mean_diversity=0.269108,
indivs=141347, elapsed_secs=511, mean=0.548393, stdev=0.077236, best fit=0.672300, best_overall=0.672300, mean_diversity=0.246513,
indivs=151397, elapsed_secs=543, mean=0.565932, stdev=0.083551, best fit=0.672300, best_overall=0.672300, mean_diversity=0.222800,
indivs=161445, elapsed_secs=592, mean=0.507404, stdev=0.070392, best fit=0.672300, best_overall=0.672300, mean_diversity=0.170660,
indivs=171504, elapsed_secs=661, mean=0.571406, stdev=0.084517, best fit=0.672300, best_overall=0.672300, mean_diversity=0.210017,
indivs=181592, elapsed_secs=675, mean=0.579362, stdev=0.118310, best fit=0.672300, best_overall=0.672300, mean_diversity=0.121293,
indivs=191725, elapsed_secs=706, mean=0.584075, stdev=0.110325, best fit=0.672300, best_overall=0.672300, mean_diversity=0.149468,
indivs=201779, elapsed_secs=729, mean=0.501099, stdev=0.049654, best fit=0.672300, best_overall=0.672300, mean_diversity=0.096957,
indivs=211860, elapsed_secs=745, mean=0.499691, stdev=0.020766, best fit=0.672300, best_overall=0.672300, mean_diversity=0.203535,
indivs=221937, elapsed_secs=806, mean=0.570864, stdev=0.080964, best fit=0.672300, best_overall=0.672300, mean_diversity=0.187113,
indivs=231979, elapsed_secs=824, mean=0.589844, stdev=0.064961, best fit=0.672300, best_overall=0.672300, mean_diversity=0.168997,
indivs=241994, elapsed_secs=846, mean=0.591031, stdev=0.102133, best fit=0.672300, best_overall=0.672300, mean_diversity=0.120444,
indivs=252105, elapsed_secs=906, mean=0.532159, stdev=0.062361, best fit=0.672300, best_overall=0.672300, mean_diversity=0.217099,
indivs=262207, elapsed_secs=935, mean=0.535615, stdev=0.087905, best fit=0.672300, best_overall=0.672300, mean_diversity=0.253920,
indivs=272300, elapsed_secs=947, mean=0.520796, stdev=0.050857, best fit=0.672300, best_overall=0.672300, mean_diversity=0.324337,
indivs=282380, elapsed_secs=990, mean=0.538735, stdev=0.090011, best fit=0.672300, best_overall=0.672300, mean_diversity=0.065677,
indivs=292448, elapsed_secs=1059, mean=0.501723, stdev=0.017144, best fit=0.672300, best_overall=0.672300, mean_diversity=0.087639,
indivs=302568, elapsed_secs=1071, mean=0.577773, stdev=0.131965, best fit=0.672300, best_overall=0.672300, mean_diversity=0.112765,
indivs=312698, elapsed_secs=1090, mean=0.561248, stdev=0.098333, best fit=0.672300, best_overall=0.672300, mean_diversity=0.313669,
indivs=322757, elapsed_secs=1116, mean=0.560986, stdev=0.098593, best fit=0.672300, best_overall=0.672300, mean_diversity=0.190246,
indivs=332909, elapsed_secs=1152, mean=0.573718, stdev=0.143532, best fit=0.672300, best_overall=0.672300, mean_diversity=0.197248,
indivs=342981, elapsed_secs=1184, mean=0.528688, stdev=0.084804, best fit=0.672300, best_overall=0.672300, mean_diversity=0.238262,
indivs=353110, elapsed_secs=1212, mean=0.589479, stdev=0.083550, best fit=0.672300, best_overall=0.672300, mean_diversity=0.090783,
indivs=363156, elapsed_secs=1230, mean=0.519889, stdev=0.138353, best fit=0.672300, best_overall=0.672300, mean_diversity=0.160377,
indivs=373213, elapsed_secs=1251, mean=0.558902, stdev=0.099073, best fit=0.672300, best_overall=0.672300, mean_diversity=0.258278,
indivs=383317, elapsed_secs=1276, mean=0.578611, stdev=0.066210, best fit=0.672300, best_overall=0.672300, mean_diversity=0.209638,
indivs=393388, elapsed_secs=1302, mean=0.568001, stdev=0.100641, best fit=0.672300, best_overall=0.672300, mean_diversity=0.342707,
indivs=403434, elapsed_secs=1319, mean=0.546862, stdev=0.108346, best fit=0.672300, best_overall=0.672300, mean_diversity=0.236437,
indivs=413455, elapsed_secs=1378, mean=0.553205, stdev=0.112754, best fit=0.672300, best_overall=0.672300, mean_diversity=0.091078,
indivs=423487, elapsed_secs=1393, mean=0.573812, stdev=0.101922, best fit=0.672300, best_overall=0.672300, mean_diversity=0.174903,
indivs=433504, elapsed_secs=1405, mean=0.601985, stdev=0.079694, best fit=0.672300, best_overall=0.672300, mean_diversity=0.205832,
indivs=443594, elapsed_secs=1419, mean=0.494619, stdev=0.054926, best fit=0.672300, best_overall=0.672300, mean_diversity=0.348049,
indivs=453672, elapsed_secs=1432, mean=0.584131, stdev=0.074162, best fit=0.672300, best_overall=0.672300, mean_diversity=0.094437,
indivs=463747, elapsed_secs=1470, mean=0.616803, stdev=0.096186, best fit=0.672300, best_overall=0.672300, mean_diversity=0.038448,
indivs=473837, elapsed_secs=1489, mean=0.494081, stdev=0.076603, best fit=0.672300, best_overall=0.672300, mean_diversity=0.177027,
indivs=483876, elapsed_secs=1565, mean=0.592977, stdev=0.083907, best fit=0.672300, best_overall=0.672300, mean_diversity=0.209399,
indivs=493963, elapsed_secs=1622, mean=0.513322, stdev=0.110351, best fit=0.672300, best_overall=0.672300, mean_diversity=0.209308,
indivs=504025, elapsed_secs=1662, mean=0.580536, stdev=0.076018, best fit=0.672300, best_overall=0.672300, mean_diversity=0.203368,
indivs=514126, elapsed_secs=1676, mean=0.536127, stdev=0.099786, best fit=0.672300, best_overall=0.672300, mean_diversity=0.145365,
indivs=524176, elapsed_secs=1707, mean=0.550489, stdev=0.151051, best fit=0.672300, best_overall=0.672300, mean_diversity=0.100677,
indivs=534216, elapsed_secs=1727, mean=0.514566, stdev=0.086866, best fit=0.672300, best_overall=0.672300, mean_diversity=0.180445,
indivs=544279, elapsed_secs=1743, mean=0.568688, stdev=0.116184, best fit=0.672300, best_overall=0.672300, mean_diversity=0.095608,
indivs=554336, elapsed_secs=1765, mean=0.513233, stdev=0.122843, best fit=0.672300, best_overall=0.672300, mean_diversity=0.298333,
indivs=564441, elapsed_secs=1809, mean=0.516347, stdev=0.077253, best fit=0.672300, best_overall=0.672300, mean_diversity=0.323721,
indivs=574441, elapsed_secs=1824, mean=0.617086, stdev=0.076317, best fit=0.672300, best_overall=0.672300, mean_diversity=0.137625,
