Random seed = 1899163950
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:15053
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=282094, elapsed_secs=883, mean=0.543304, stdev=0.168441, best fit=0.693400, best_overall=0.693400, mean_diversity=0.224289,
indivs=292103, elapsed_secs=970, mean=0.553094, stdev=0.132158, best fit=0.693500, best_overall=0.693500, mean_diversity=0.163009,
indivs=302138, elapsed_secs=997, mean=0.533472, stdev=0.083096, best fit=0.693500, best_overall=0.693500, mean_diversity=0.208779,
indivs=312169, elapsed_secs=1027, mean=0.542943, stdev=0.140460, best fit=0.693500, best_overall=0.693500, mean_diversity=0.398034,
indivs=322251, elapsed_secs=1093, mean=0.567200, stdev=0.126466, best fit=0.693500, best_overall=0.693500, mean_diversity=0.201395,
indivs=332298, elapsed_secs=1117, mean=0.529026, stdev=0.083480, best fit=0.693500, best_overall=0.693500, mean_diversity=0.426052,
indivs=342299, elapsed_secs=1136, mean=0.475692, stdev=0.174635, best fit=0.693500, best_overall=0.693500, mean_diversity=0.211548,
indivs=352343, elapsed_secs=1214, mean=0.481936, stdev=0.100240, best fit=0.693500, best_overall=0.693500, mean_diversity=0.069769,
indivs=362443, elapsed_secs=1260, mean=0.502988, stdev=0.115346, best fit=0.693500, best_overall=0.693500, mean_diversity=0.281987,
indivs=372463, elapsed_secs=1289, mean=0.503758, stdev=0.026318, best fit=0.693500, best_overall=0.693500, mean_diversity=0.100704,
indivs=382506, elapsed_secs=1385, mean=0.605812, stdev=0.101271, best fit=0.693500, best_overall=0.693500, mean_diversity=0.042886,
indivs=392515, elapsed_secs=1404, mean=0.486613, stdev=0.096369, best fit=0.693500, best_overall=0.693500, mean_diversity=0.136417,
indivs=402551, elapsed_secs=1433, mean=0.471630, stdev=0.112548, best fit=0.693500, best_overall=0.693500, mean_diversity=0.134519,
indivs=412623, elapsed_secs=1455, mean=0.506740, stdev=0.085486, best fit=0.693500, best_overall=0.693500, mean_diversity=0.327260,
indivs=422709, elapsed_secs=1478, mean=0.488955, stdev=0.092364, best fit=0.693500, best_overall=0.693500, mean_diversity=0.189359,
indivs=432749, elapsed_secs=1523, mean=0.559220, stdev=0.160164, best fit=0.693500, best_overall=0.693500, mean_diversity=0.276117,
indivs=442856, elapsed_secs=1541, mean=0.578165, stdev=0.099856, best fit=0.693500, best_overall=0.693500, mean_diversity=0.029392,
indivs=452910, elapsed_secs=1574, mean=0.536214, stdev=0.115191, best fit=0.693500, best_overall=0.693500, mean_diversity=0.277373,
indivs=463000, elapsed_secs=1594, mean=0.553289, stdev=0.155178, best fit=0.694300, best_overall=0.694300, mean_diversity=0.127727,
indivs=473132, elapsed_secs=1652, mean=0.562979, stdev=0.148328, best fit=0.694300, best_overall=0.694300, mean_diversity=0.302765,
indivs=483179, elapsed_secs=1687, mean=0.579523, stdev=0.088582, best fit=0.694300, best_overall=0.694300, mean_diversity=0.210877,
indivs=493179, elapsed_secs=1711, mean=0.537884, stdev=0.056661, best fit=0.694300, best_overall=0.694300, mean_diversity=0.247283,
indivs=503229, elapsed_secs=1733, mean=0.516479, stdev=0.080245, best fit=0.694300, best_overall=0.694300, mean_diversity=0.205668,
indivs=513331, elapsed_secs=1747, mean=0.522576, stdev=0.084301, best fit=0.694300, best_overall=0.694300, mean_diversity=0.353955,
indivs=523403, elapsed_secs=1766, mean=0.501238, stdev=0.037026, best fit=0.694300, best_overall=0.694300, mean_diversity=0.168084,
indivs=533502, elapsed_secs=1790, mean=0.536477, stdev=0.111218, best fit=0.694300, best_overall=0.694300, mean_diversity=0.279756,
indivs=543547, elapsed_secs=1816, mean=0.504959, stdev=0.132390, best fit=0.694300, best_overall=0.694300, mean_diversity=0.199788,
indivs=553611, elapsed_secs=1838, mean=0.501943, stdev=0.019333, best fit=0.694300, best_overall=0.694300, mean_diversity=0.092810,
indivs=563629, elapsed_secs=1856, mean=0.554666, stdev=0.104162, best fit=0.694300, best_overall=0.694300, mean_diversity=0.416084,
indivs=573642, elapsed_secs=1900, mean=0.491865, stdev=0.125426, best fit=0.694300, best_overall=0.694300, mean_diversity=0.169762,
indivs=583792, elapsed_secs=1925, mean=0.572406, stdev=0.102091, best fit=0.694300, best_overall=0.694300, mean_diversity=0.178491,
indivs=593903, elapsed_secs=1941, mean=0.568527, stdev=0.104788, best fit=0.694300, best_overall=0.694300, mean_diversity=0.378851,
indivs=603967, elapsed_secs=1970, mean=0.503376, stdev=0.027558, best fit=0.694300, best_overall=0.694300, mean_diversity=0.058097,
indivs=614075, elapsed_secs=1992, mean=0.553328, stdev=0.111610, best fit=0.694300, best_overall=0.694300, mean_diversity=0.335757,
indivs=624116, elapsed_secs=2024, mean=0.503849, stdev=0.026944, best fit=0.694300, best_overall=0.694300, mean_diversity=0.189716,
indivs=634187, elapsed_secs=2068, mean=0.513030, stdev=0.147165, best fit=0.694300, best_overall=0.694300, mean_diversity=0.270636,
indivs=644342, elapsed_secs=2104, mean=0.595339, stdev=0.136171, best fit=0.694300, best_overall=0.694300, mean_diversity=0.164513,
indivs=654356, elapsed_secs=2184, mean=0.507706, stdev=0.032218, best fit=0.694300, best_overall=0.694300, mean_diversity=0.113566,
indivs=664364, elapsed_secs=2208, mean=0.533009, stdev=0.116901, best fit=0.694300, best_overall=0.694300, mean_diversity=0.100964,
indivs=674482, elapsed_secs=2226, mean=0.600982, stdev=0.124347, best fit=0.694300, best_overall=0.694300, mean_diversity=0.159272,
indivs=684501, elapsed_secs=2253, mean=0.574898, stdev=0.062906, best fit=0.694300, best_overall=0.694300, mean_diversity=0.221884,
indivs=694563, elapsed_secs=2338, mean=0.533141, stdev=0.079950, best fit=0.694300, best_overall=0.694300, mean_diversity=0.332730,
indivs=704650, elapsed_secs=2362, mean=0.519079, stdev=0.050892, best fit=0.694300, best_overall=0.694300, mean_diversity=0.220713,
indivs=714665, elapsed_secs=2402, mean=0.572592, stdev=0.163981, best fit=0.694300, best_overall=0.694300, mean_diversity=0.212673,
indivs=724778, elapsed_secs=2435, mean=0.514930, stdev=0.132040, best fit=0.694300, best_overall=0.694300, mean_diversity=0.172951,
indivs=734812, elapsed_secs=2451, mean=0.524505, stdev=0.048265, best fit=0.694300, best_overall=0.694300, mean_diversity=0.281656,
indivs=744921, elapsed_secs=2531, mean=0.576381, stdev=0.159836, best fit=0.694300, best_overall=0.694300, mean_diversity=0.187828,
indivs=754933, elapsed_secs=2567, mean=0.528636, stdev=0.085219, best fit=0.694300, best_overall=0.694300, mean_diversity=0.144043,
indivs=765004, elapsed_secs=2602, mean=0.547483, stdev=0.193596, best fit=0.694300, best_overall=0.694300, mean_diversity=0.186276,
indivs=775026, elapsed_secs=2623, mean=0.504939, stdev=0.028318, best fit=0.694300, best_overall=0.694300, mean_diversity=0.116930,
indivs=785124, elapsed_secs=2649, mean=0.483494, stdev=0.120068, best fit=0.694300, best_overall=0.694300, mean_diversity=0.298744,
indivs=795152, elapsed_secs=2684, mean=0.591317, stdev=0.123777, best fit=0.694300, best_overall=0.694300, mean_diversity=0.218082,
indivs=805307, elapsed_secs=2702, mean=0.581401, stdev=0.139928, best fit=0.694300, best_overall=0.694300, mean_diversity=0.237982,
indivs=815349, elapsed_secs=2728, mean=0.500591, stdev=0.029730, best fit=0.694300, best_overall=0.694300, mean_diversity=0.096661,
indivs=825438, elapsed_secs=2808, mean=0.496933, stdev=0.053555, best fit=0.694300, best_overall=0.694300, mean_diversity=0.464086,
indivs=835439, elapsed_secs=2835, mean=0.609835, stdev=0.109912, best fit=0.694300, best_overall=0.694300, mean_diversity=0.174102,
indivs=845533, elapsed_secs=2889, mean=0.510684, stdev=0.115411, best fit=0.694300, best_overall=0.694300, mean_diversity=0.148710,
indivs=855545, elapsed_secs=2918, mean=0.544178, stdev=0.174051, best fit=0.694300, best_overall=0.694300, mean_diversity=0.227714,
indivs=865596, elapsed_secs=2934, mean=0.553858, stdev=0.100270, best fit=0.694300, best_overall=0.694300, mean_diversity=0.194806,
indivs=875630, elapsed_secs=2973, mean=0.517042, stdev=0.054235, best fit=0.694300, best_overall=0.694300, mean_diversity=0.155619,
indivs=885710, elapsed_secs=2999, mean=0.501943, stdev=0.019333, best fit=0.694300, best_overall=0.694300, mean_diversity=0.100102,
indivs=895789, elapsed_secs=3015, mean=0.579950, stdev=0.147968, best fit=0.694300, best_overall=0.694300, mean_diversity=0.160938,
indivs=905918, elapsed_secs=3078, mean=0.598691, stdev=0.161438, best fit=0.694300, best_overall=0.694300, mean_diversity=0.081928,
indivs=916064, elapsed_secs=3108, mean=0.586107, stdev=0.112639, best fit=0.694300, best_overall=0.694300, mean_diversity=0.174752,
indivs=926081, elapsed_secs=3125, mean=0.543569, stdev=0.173771, best fit=0.694300, best_overall=0.694300, mean_diversity=0.188591,
indivs=936111, elapsed_secs=3171, mean=0.537793, stdev=0.119987, best fit=0.694300, best_overall=0.694300, mean_diversity=0.263380,
indivs=946119, elapsed_secs=3205, mean=0.504625, stdev=0.061073, best fit=0.694300, best_overall=0.694300, mean_diversity=0.149204,
indivs=956238, elapsed_secs=3224, mean=0.581498, stdev=0.080978, best fit=0.694500, best_overall=0.694500, mean_diversity=0.144630,
indivs=966337, elapsed_secs=3295, mean=0.469518, stdev=0.147904, best fit=0.694500, best_overall=0.694500, mean_diversity=0.096403,
indivs=976347, elapsed_secs=3314, mean=0.587786, stdev=0.144438, best fit=0.694500, best_overall=0.694500, mean_diversity=0.119472,
indivs=986501, elapsed_secs=3356, mean=0.566896, stdev=0.146026, best fit=0.694500, best_overall=0.694500, mean_diversity=0.147384,
indivs=996625, elapsed_secs=3379, mean=0.543239, stdev=0.153158, best fit=0.694500, best_overall=0.694500, mean_diversity=0.228800,
indivs=1006645, elapsed_secs=3408, mean=0.488817, stdev=0.075427, best fit=0.694500, best_overall=0.694500, mean_diversity=0.182618,
indivs=1016692, elapsed_secs=3437, mean=0.501758, stdev=0.019460, best fit=0.694500, best_overall=0.694500, mean_diversity=0.116989,
indivs=1026781, elapsed_secs=3474, mean=0.501574, stdev=0.064646, best fit=0.694500, best_overall=0.694500, mean_diversity=0.278107,
indivs=1036818, elapsed_secs=3490, mean=0.564256, stdev=0.133181, best fit=0.694500, best_overall=0.694500, mean_diversity=0.052762,
indivs=1046907, elapsed_secs=3517, mean=0.404792, stdev=0.212663, best fit=0.694500, best_overall=0.694500, mean_diversity=0.224645,
indivs=1057032, elapsed_secs=3538, mean=0.489408, stdev=0.142023, best fit=0.694500, best_overall=0.694500, mean_diversity=0.159387,
indivs=1067117, elapsed_secs=3574, mean=0.571038, stdev=0.061074, best fit=0.694500, best_overall=0.694500, mean_diversity=0.207951,
indivs=1077166, elapsed_secs=3613, mean=0.507488, stdev=0.066397, best fit=0.694500, best_overall=0.694500, mean_diversity=0.210918,
indivs=1087181, elapsed_secs=3675, mean=0.519723, stdev=0.205062, best fit=0.694500, best_overall=0.694500, mean_diversity=0.196541,
indivs=1097307, elapsed_secs=3692, mean=0.570730, stdev=0.136587, best fit=0.694500, best_overall=0.694500, mean_diversity=0.237227,
indivs=1107406, elapsed_secs=3737, mean=0.576781, stdev=0.073652, best fit=0.694500, best_overall=0.694500, mean_diversity=0.154036,
indivs=1117458, elapsed_secs=3766, mean=0.560297, stdev=0.104592, best fit=0.694500, best_overall=0.694500, mean_diversity=0.182114,
indivs=1127551, elapsed_secs=3782, mean=0.547477, stdev=0.089467, best fit=0.694500, best_overall=0.694500, mean_diversity=0.300745,
indivs=1137610, elapsed_secs=3823, mean=0.576893, stdev=0.146373, best fit=0.694500, best_overall=0.694500, mean_diversity=0.097973,
indivs=1147687, elapsed_secs=3860, mean=0.592204, stdev=0.139348, best fit=0.694500, best_overall=0.694500, mean_diversity=0.197451,
indivs=1157688, elapsed_secs=3879, mean=0.530607, stdev=0.191165, best fit=0.694500, best_overall=0.694500, mean_diversity=0.078651,
indivs=1167745, elapsed_secs=3910, mean=0.515563, stdev=0.079474, best fit=0.694500, best_overall=0.694500, mean_diversity=0.171543,
indivs=1177781, elapsed_secs=3978, mean=0.497972, stdev=0.129976, best fit=0.694500, best_overall=0.694500, mean_diversity=0.328580,
indivs=1187808, elapsed_secs=3998, mean=0.468529, stdev=0.100173, best fit=0.694500, best_overall=0.694500, mean_diversity=0.102500,
indivs=1197843, elapsed_secs=4015, mean=0.532853, stdev=0.083220, best fit=0.694500, best_overall=0.694500, mean_diversity=0.342929,
indivs=1207900, elapsed_secs=4049, mean=0.561017, stdev=0.128094, best fit=0.694500, best_overall=0.694500, mean_diversity=0.281470,
indivs=1217968, elapsed_secs=4113, mean=0.545859, stdev=0.090919, best fit=0.694500, best_overall=0.694500, mean_diversity=0.324545,
indivs=1228006, elapsed_secs=4163, mean=0.483559, stdev=0.142204, best fit=0.694500, best_overall=0.694500, mean_diversity=0.352089,
indivs=1238107, elapsed_secs=4191, mean=0.554390, stdev=0.203279, best fit=0.694500, best_overall=0.694500, mean_diversity=0.274479,
indivs=1248160, elapsed_secs=4250, mean=0.487094, stdev=0.043336, best fit=0.694500, best_overall=0.694500, mean_diversity=0.140885,
indivs=1258225, elapsed_secs=4288, mean=0.510730, stdev=0.094465, best fit=0.694500, best_overall=0.694500, mean_diversity=0.238980,
indivs=1268295, elapsed_secs=4327, mean=0.541336, stdev=0.114801, best fit=0.694500, best_overall=0.694500, mean_diversity=0.082551,
indivs=1278323, elapsed_secs=4349, mean=0.533147, stdev=0.149769, best fit=0.694500, best_overall=0.694500, mean_diversity=0.217639,
indivs=1288360, elapsed_secs=4369, mean=0.492570, stdev=0.108662, best fit=0.694500, best_overall=0.694500, mean_diversity=0.191858,
indivs=1298372, elapsed_secs=4392, mean=0.501884, stdev=0.033226, best fit=0.694500, best_overall=0.694500, mean_diversity=0.117508,
indivs=1308502, elapsed_secs=4423, mean=0.600714, stdev=0.076329, best fit=0.694500, best_overall=0.694500, mean_diversity=0.145200,
indivs=1318539, elapsed_secs=4444, mean=0.500355, stdev=0.051964, best fit=0.694500, best_overall=0.694500, mean_diversity=0.132612,
indivs=1328685, elapsed_secs=4477, mean=0.583794, stdev=0.118402, best fit=0.694500, best_overall=0.694500, mean_diversity=0.204817,
indivs=1338755, elapsed_secs=4590, mean=0.504425, stdev=0.098937, best fit=0.694500, best_overall=0.694500, mean_diversity=0.210979,
indivs=1348774, elapsed_secs=4664, mean=0.512692, stdev=0.166855, best fit=0.694500, best_overall=0.694500, mean_diversity=0.351801,
indivs=1358828, elapsed_secs=4698, mean=0.542592, stdev=0.098887, best fit=0.694500, best_overall=0.694500, mean_diversity=0.367241,
indivs=1368882, elapsed_secs=4720, mean=0.552608, stdev=0.118989, best fit=0.694500, best_overall=0.694500, mean_diversity=0.296908,
indivs=1378942, elapsed_secs=4738, mean=0.502605, stdev=0.108204, best fit=0.694500, best_overall=0.694500, mean_diversity=0.190606,
indivs=1389020, elapsed_secs=4765, mean=0.491492, stdev=0.072982, best fit=0.694500, best_overall=0.694500, mean_diversity=0.549396,
indivs=1399141, elapsed_secs=4800, mean=0.535874, stdev=0.151682, best fit=0.694500, best_overall=0.694500, mean_diversity=0.199231,
indivs=1409149, elapsed_secs=4820, mean=0.573432, stdev=0.064752, best fit=0.694500, best_overall=0.694500, mean_diversity=0.115857,
indivs=1419160, elapsed_secs=4903, mean=0.533788, stdev=0.072658, best fit=0.694500, best_overall=0.694500, mean_diversity=0.275494,
indivs=1429283, elapsed_secs=4929, mean=0.590241, stdev=0.152744, best fit=0.694500, best_overall=0.694500, mean_diversity=0.182208,
indivs=1439300, elapsed_secs=4962, mean=0.488629, stdev=0.038559, best fit=0.694500, best_overall=0.694500, mean_diversity=0.103625,
indivs=1449364, elapsed_secs=4987, mean=0.550932, stdev=0.151087, best fit=0.694500, best_overall=0.694500, mean_diversity=0.195392,
indivs=1459383, elapsed_secs=5018, mean=0.454052, stdev=0.136237, best fit=0.694500, best_overall=0.694500, mean_diversity=0.102440,
indivs=1469406, elapsed_secs=5036, mean=0.501778, stdev=0.019373, best fit=0.694500, best_overall=0.694500, mean_diversity=0.085148,
indivs=1479462, elapsed_secs=5066, mean=0.513687, stdev=0.070112, best fit=0.694500, best_overall=0.694500, mean_diversity=0.307957,
indivs=1489472, elapsed_secs=5098, mean=0.564871, stdev=0.087135, best fit=0.694500, best_overall=0.694500, mean_diversity=0.258177,
indivs=1499530, elapsed_secs=5127, mean=0.595711, stdev=0.161262, best fit=0.694500, best_overall=0.694500, mean_diversity=0.097778,
indivs=1509549, elapsed_secs=5172, mean=0.514338, stdev=0.232832, best fit=0.694500, best_overall=0.694500, mean_diversity=0.094069,
indivs=1519678, elapsed_secs=5204, mean=0.603026, stdev=0.143324, best fit=0.694500, best_overall=0.694500, mean_diversity=0.132652,
indivs=1529682, elapsed_secs=5265, mean=0.488517, stdev=0.135712, best fit=0.694500, best_overall=0.694500, mean_diversity=0.266136,
indivs=1539757, elapsed_secs=5287, mean=0.516076, stdev=0.137344, best fit=0.694500, best_overall=0.694500, mean_diversity=0.368866,
indivs=1549834, elapsed_secs=5335, mean=0.553760, stdev=0.096971, best fit=0.694500, best_overall=0.694500, mean_diversity=0.234828,
indivs=1559845, elapsed_secs=5354, mean=0.495957, stdev=0.060368, best fit=0.694500, best_overall=0.694500, mean_diversity=0.101680,
indivs=1569922, elapsed_secs=5370, mean=0.517766, stdev=0.128366, best fit=0.694500, best_overall=0.694500, mean_diversity=0.176617,
indivs=1579930, elapsed_secs=5401, mean=0.486467, stdev=0.082673, best fit=0.694500, best_overall=0.694500, mean_diversity=0.274468,
indivs=1589996, elapsed_secs=5461, mean=0.530081, stdev=0.124872, best fit=0.694500, best_overall=0.694500, mean_diversity=0.404249,
indivs=1600050, elapsed_secs=5522, mean=0.564016, stdev=0.081723, best fit=0.694500, best_overall=0.694500, mean_diversity=0.117649,
indivs=1610066, elapsed_secs=5549, mean=0.503727, stdev=0.026114, best fit=0.694500, best_overall=0.694500, mean_diversity=0.083910,
indivs=1620172, elapsed_secs=5575, mean=0.551411, stdev=0.118277, best fit=0.694500, best_overall=0.694500, mean_diversity=0.160683,
indivs=1630228, elapsed_secs=5593, mean=0.539871, stdev=0.153980, best fit=0.694500, best_overall=0.694500, mean_diversity=0.240324,
indivs=1640355, elapsed_secs=5612, mean=0.589456, stdev=0.105096, best fit=0.694500, best_overall=0.694500, mean_diversity=0.378571,
indivs=1650449, elapsed_secs=5648, mean=0.572048, stdev=0.100800, best fit=0.694500, best_overall=0.694500, mean_diversity=0.211844,
indivs=1660490, elapsed_secs=5669, mean=0.538591, stdev=0.172713, best fit=0.694500, best_overall=0.694500, mean_diversity=0.076965,
indivs=1670645, elapsed_secs=5710, mean=0.571077, stdev=0.175939, best fit=0.694500, best_overall=0.694500, mean_diversity=0.302222,
indivs=1680775, elapsed_secs=5726, mean=0.576581, stdev=0.108837, best fit=0.694500, best_overall=0.694500, mean_diversity=0.178889,
indivs=1690861, elapsed_secs=5749, mean=0.485857, stdev=0.071787, best fit=0.694500, best_overall=0.694500, mean_diversity=0.318172,
indivs=1700948, elapsed_secs=5784, mean=0.623737, stdev=0.075018, best fit=0.694500, best_overall=0.694500, mean_diversity=0.037330,
indivs=1711004, elapsed_secs=5810, mean=0.577525, stdev=0.107381, best fit=0.694500, best_overall=0.694500, mean_diversity=0.296463,
indivs=1721101, elapsed_secs=5836, mean=0.529045, stdev=0.072786, best fit=0.694500, best_overall=0.694500, mean_diversity=0.275152,
indivs=1731212, elapsed_secs=5908, mean=0.508649, stdev=0.170117, best fit=0.694500, best_overall=0.694500, mean_diversity=0.129725,
indivs=1741299, elapsed_secs=5938, mean=0.545086, stdev=0.129789, best fit=0.694500, best_overall=0.694500, mean_diversity=0.193639,
indivs=1751405, elapsed_secs=6018, mean=0.451889, stdev=0.154536, best fit=0.694500, best_overall=0.694500, mean_diversity=0.360522,
indivs=1761422, elapsed_secs=6034, mean=0.480028, stdev=0.114645, best fit=0.694500, best_overall=0.694500, mean_diversity=0.332247,
indivs=1771542, elapsed_secs=6067, mean=0.544065, stdev=0.174536, best fit=0.694500, best_overall=0.694500, mean_diversity=0.306440,
indivs=1781555, elapsed_secs=6088, mean=0.484930, stdev=0.106643, best fit=0.694500, best_overall=0.694500, mean_diversity=0.166410,
indivs=1791627, elapsed_secs=6166, mean=0.465881, stdev=0.124795, best fit=0.694500, best_overall=0.694500, mean_diversity=0.338441,
indivs=1801681, elapsed_secs=6202, mean=0.500383, stdev=0.066652, best fit=0.694500, best_overall=0.694500, mean_diversity=0.283916,
indivs=1811731, elapsed_secs=6278, mean=0.510060, stdev=0.036681, best fit=0.694500, best_overall=0.694500, mean_diversity=0.304225,
indivs=1821791, elapsed_secs=6294, mean=0.504308, stdev=0.065776, best fit=0.694500, best_overall=0.694500, mean_diversity=0.273450,
indivs=1831861, elapsed_secs=6332, mean=0.487357, stdev=0.092054, best fit=0.694500, best_overall=0.694500, mean_diversity=0.245585,
indivs=1841951, elapsed_secs=6417, mean=0.547958, stdev=0.081588, best fit=0.694500, best_overall=0.694500, mean_diversity=0.145546,
indivs=1851990, elapsed_secs=6464, mean=0.531850, stdev=0.120174, best fit=0.694500, best_overall=0.694500, mean_diversity=0.296124,
indivs=1862141, elapsed_secs=6481, mean=0.566715, stdev=0.122145, best fit=0.694500, best_overall=0.694500, mean_diversity=0.181964,
indivs=1872288, elapsed_secs=6525, mean=0.561313, stdev=0.168770, best fit=0.694500, best_overall=0.694500, mean_diversity=0.370047,
indivs=1882457, elapsed_secs=6553, mean=0.590606, stdev=0.183661, best fit=0.694500, best_overall=0.694500, mean_diversity=0.178392,
indivs=1892548, elapsed_secs=6569, mean=0.498856, stdev=0.056940, best fit=0.694500, best_overall=0.694500, mean_diversity=0.077716,
indivs=1902713, elapsed_secs=6592, mean=0.598104, stdev=0.099640, best fit=0.694500, best_overall=0.694500, mean_diversity=0.156207,
indivs=1912836, elapsed_secs=6647, mean=0.474256, stdev=0.159241, best fit=0.694500, best_overall=0.694500, mean_diversity=0.259002,
indivs=1922966, elapsed_secs=6663, mean=0.460303, stdev=0.149604, best fit=0.694500, best_overall=0.694500, mean_diversity=0.093572,
indivs=1933096, elapsed_secs=6752, mean=0.545444, stdev=0.186465, best fit=0.694500, best_overall=0.694500, mean_diversity=0.215527,
indivs=1943128, elapsed_secs=6804, mean=0.473995, stdev=0.111376, best fit=0.694500, best_overall=0.694500, mean_diversity=0.265193,
indivs=1953219, elapsed_secs=6845, mean=0.570725, stdev=0.121327, best fit=0.694500, best_overall=0.694500, mean_diversity=0.312659,
indivs=1963335, elapsed_secs=6865, mean=0.558968, stdev=0.118875, best fit=0.694500, best_overall=0.694500, mean_diversity=0.221909,
indivs=1973418, elapsed_secs=6885, mean=0.516388, stdev=0.068739, best fit=0.694500, best_overall=0.694500, mean_diversity=0.173481,
indivs=1983449, elapsed_secs=6946, mean=0.456368, stdev=0.090837, best fit=0.694500, best_overall=0.694500, mean_diversity=0.275128,
indivs=1993506, elapsed_secs=6985, mean=0.555016, stdev=0.086890, best fit=0.694500, best_overall=0.694500, mean_diversity=0.252601,
indivs=2003577, elapsed_secs=7004, mean=0.573942, stdev=0.101045, best fit=0.694500, best_overall=0.694500, mean_diversity=0.218530,
indivs=2013601, elapsed_secs=7045, mean=0.499614, stdev=0.116624, best fit=0.694500, best_overall=0.694500, mean_diversity=0.125472,
indivs=2023632, elapsed_secs=7077, mean=0.535040, stdev=0.204307, best fit=0.694500, best_overall=0.694500, mean_diversity=0.293475,
indivs=2033745, elapsed_secs=7103, mean=0.595811, stdev=0.124979, best fit=0.694500, best_overall=0.694500, mean_diversity=0.076188,
