Random seed = 1103139005
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:10937
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=193, mean=0.455657, stdev=0.143565, best fit=0.585500, best_overall=0.585500, mean_diversity=0.222492,
indivs=20396, elapsed_secs=463, mean=0.498210, stdev=0.047247, best fit=0.585600, best_overall=0.585600, mean_diversity=0.227615,
indivs=30494, elapsed_secs=704, mean=0.499628, stdev=0.022087, best fit=0.588000, best_overall=0.588000, mean_diversity=0.115683,
indivs=40592, elapsed_secs=934, mean=0.490886, stdev=0.072597, best fit=0.588000, best_overall=0.588000, mean_diversity=0.162198,
indivs=50690, elapsed_secs=1152, mean=0.504032, stdev=0.056208, best fit=0.588000, best_overall=0.588000, mean_diversity=0.225526,
indivs=60788, elapsed_secs=1373, mean=0.504018, stdev=0.058354, best fit=0.588500, best_overall=0.588500, mean_diversity=0.373279,
indivs=70886, elapsed_secs=1608, mean=0.501690, stdev=0.019833, best fit=0.588500, best_overall=0.588500, mean_diversity=0.194407,
indivs=80984, elapsed_secs=1850, mean=0.501327, stdev=0.054727, best fit=0.589600, best_overall=0.589600, mean_diversity=0.170035,
indivs=91082, elapsed_secs=2109, mean=0.498187, stdev=0.053782, best fit=0.589600, best_overall=0.589600, mean_diversity=0.273891,
indivs=101180, elapsed_secs=2343, mean=0.479867, stdev=0.087998, best fit=0.589600, best_overall=0.589600, mean_diversity=0.410146,
indivs=111278, elapsed_secs=2618, mean=0.491154, stdev=0.078182, best fit=0.589600, best_overall=0.589600, mean_diversity=0.258795,
indivs=121376, elapsed_secs=2878, mean=0.495168, stdev=0.073837, best fit=0.589600, best_overall=0.589600, mean_diversity=0.250967,
indivs=131474, elapsed_secs=3145, mean=0.595759, stdev=0.154204, best fit=0.669000, best_overall=0.669000, mean_diversity=0.082133,
indivs=141572, elapsed_secs=3478, mean=0.562273, stdev=0.130456, best fit=0.670300, best_overall=0.670300, mean_diversity=0.173631,
indivs=151670, elapsed_secs=3799, mean=0.480563, stdev=0.108882, best fit=0.670500, best_overall=0.670500, mean_diversity=0.123765,
indivs=161768, elapsed_secs=4122, mean=0.530057, stdev=0.246344, best fit=0.670700, best_overall=0.670700, mean_diversity=0.433526,
indivs=171866, elapsed_secs=4437, mean=0.470064, stdev=0.145390, best fit=0.670800, best_overall=0.670800, mean_diversity=0.231005,
indivs=181964, elapsed_secs=4740, mean=0.491889, stdev=0.093816, best fit=0.684500, best_overall=0.684500, mean_diversity=0.256901,
indivs=192062, elapsed_secs=5079, mean=0.522926, stdev=0.145022, best fit=0.684600, best_overall=0.684600, mean_diversity=0.259783,
indivs=202160, elapsed_secs=5419, mean=0.591827, stdev=0.105142, best fit=0.684900, best_overall=0.684900, mean_diversity=0.137426,
indivs=212258, elapsed_secs=5758, mean=0.563532, stdev=0.145885, best fit=0.684900, best_overall=0.684900, mean_diversity=0.129256,
indivs=222356, elapsed_secs=6088, mean=0.517093, stdev=0.114910, best fit=0.685000, best_overall=0.685000, mean_diversity=0.296500,
indivs=232454, elapsed_secs=6433, mean=0.609717, stdev=0.074869, best fit=0.685100, best_overall=0.685100, mean_diversity=0.091307,
indivs=242552, elapsed_secs=6787, mean=0.488277, stdev=0.160057, best fit=0.685100, best_overall=0.685100, mean_diversity=0.450231,
indivs=252650, elapsed_secs=7105, mean=0.523973, stdev=0.165722, best fit=0.685100, best_overall=0.685100, mean_diversity=0.350629,
indivs=262748, elapsed_secs=7472, mean=0.501693, stdev=0.120699, best fit=0.685100, best_overall=0.685100, mean_diversity=0.335544,
indivs=272846, elapsed_secs=7799, mean=0.564359, stdev=0.177738, best fit=0.685100, best_overall=0.685100, mean_diversity=0.202253,
indivs=282944, elapsed_secs=8142, mean=0.572408, stdev=0.156431, best fit=0.685100, best_overall=0.685100, mean_diversity=0.157941,
indivs=293042, elapsed_secs=8457, mean=0.552757, stdev=0.129648, best fit=0.685100, best_overall=0.685100, mean_diversity=0.411200,
indivs=303140, elapsed_secs=8809, mean=0.534986, stdev=0.092200, best fit=0.685100, best_overall=0.685100, mean_diversity=0.214448,
indivs=313238, elapsed_secs=9130, mean=0.534635, stdev=0.163927, best fit=0.685100, best_overall=0.685100, mean_diversity=0.225746,
indivs=323336, elapsed_secs=9491, mean=0.562388, stdev=0.087222, best fit=0.685100, best_overall=0.685100, mean_diversity=0.112263,
indivs=333434, elapsed_secs=9846, mean=0.558062, stdev=0.138180, best fit=0.685100, best_overall=0.685100, mean_diversity=0.189111,
indivs=343532, elapsed_secs=10201, mean=0.524573, stdev=0.138074, best fit=0.685100, best_overall=0.685100, mean_diversity=0.225201,
indivs=353630, elapsed_secs=10555, mean=0.527160, stdev=0.146257, best fit=0.685100, best_overall=0.685100, mean_diversity=0.185669,
indivs=363728, elapsed_secs=10882, mean=0.618576, stdev=0.086401, best fit=0.687000, best_overall=0.687000, mean_diversity=0.353333,
indivs=373826, elapsed_secs=11202, mean=0.503587, stdev=0.088511, best fit=0.687300, best_overall=0.687300, mean_diversity=0.236648,
indivs=383924, elapsed_secs=11512, mean=0.597245, stdev=0.107933, best fit=0.687300, best_overall=0.687300, mean_diversity=0.073286,
indivs=394022, elapsed_secs=11832, mean=0.494902, stdev=0.129868, best fit=0.687300, best_overall=0.687300, mean_diversity=0.286667,
indivs=404120, elapsed_secs=12171, mean=0.495734, stdev=0.200152, best fit=0.687300, best_overall=0.687300, mean_diversity=0.198790,
indivs=414218, elapsed_secs=12499, mean=0.579888, stdev=0.120666, best fit=0.687500, best_overall=0.687500, mean_diversity=0.257879,
indivs=424316, elapsed_secs=12821, mean=0.522199, stdev=0.192689, best fit=0.687900, best_overall=0.687900, mean_diversity=0.371250,
indivs=434414, elapsed_secs=13130, mean=0.536267, stdev=0.109791, best fit=0.688600, best_overall=0.688600, mean_diversity=0.446796,
indivs=444512, elapsed_secs=13450, mean=0.512406, stdev=0.093870, best fit=0.688600, best_overall=0.688600, mean_diversity=0.189942,
indivs=454610, elapsed_secs=13768, mean=0.501275, stdev=0.058566, best fit=0.688600, best_overall=0.688600, mean_diversity=0.121935,
indivs=464708, elapsed_secs=14056, mean=0.517017, stdev=0.079077, best fit=0.688600, best_overall=0.688600, mean_diversity=0.178897,
indivs=474806, elapsed_secs=14379, mean=0.582374, stdev=0.110993, best fit=0.688600, best_overall=0.688600, mean_diversity=0.161688,
indivs=484904, elapsed_secs=14703, mean=0.610948, stdev=0.109910, best fit=0.688600, best_overall=0.688600, mean_diversity=0.213667,
indivs=495002, elapsed_secs=14999, mean=0.514756, stdev=0.147549, best fit=0.688600, best_overall=0.688600, mean_diversity=0.330822,
indivs=505100, elapsed_secs=15333, mean=0.607338, stdev=0.106787, best fit=0.688600, best_overall=0.688600, mean_diversity=0.217530,
indivs=515198, elapsed_secs=15682, mean=0.499183, stdev=0.188777, best fit=0.688600, best_overall=0.688600, mean_diversity=0.236879,
indivs=525296, elapsed_secs=16019, mean=0.462544, stdev=0.160786, best fit=0.688600, best_overall=0.688600, mean_diversity=0.171289,
indivs=535394, elapsed_secs=16319, mean=0.554546, stdev=0.129791, best fit=0.688600, best_overall=0.688600, mean_diversity=0.308514,
indivs=545492, elapsed_secs=16634, mean=0.561239, stdev=0.171156, best fit=0.688600, best_overall=0.688600, mean_diversity=0.119797,
indivs=555590, elapsed_secs=16956, mean=0.507450, stdev=0.068157, best fit=0.688600, best_overall=0.688600, mean_diversity=0.106115,
indivs=565688, elapsed_secs=17290, mean=0.571124, stdev=0.101140, best fit=0.688600, best_overall=0.688600, mean_diversity=0.089750,
indivs=575786, elapsed_secs=17625, mean=0.560740, stdev=0.109863, best fit=0.688900, best_overall=0.688900, mean_diversity=0.192300,
indivs=585884, elapsed_secs=17954, mean=0.579366, stdev=0.122373, best fit=0.688900, best_overall=0.688900, mean_diversity=0.228685,
indivs=595982, elapsed_secs=18266, mean=0.500535, stdev=0.059474, best fit=0.688900, best_overall=0.688900, mean_diversity=0.081395,
indivs=606080, elapsed_secs=18613, mean=0.496981, stdev=0.069639, best fit=0.688900, best_overall=0.688900, mean_diversity=0.167137,
indivs=616178, elapsed_secs=18955, mean=0.562918, stdev=0.129965, best fit=0.688900, best_overall=0.688900, mean_diversity=0.226327,
indivs=626276, elapsed_secs=19266, mean=0.560250, stdev=0.133791, best fit=0.688900, best_overall=0.688900, mean_diversity=0.132756,
indivs=636374, elapsed_secs=19601, mean=0.592560, stdev=0.106557, best fit=0.688900, best_overall=0.688900, mean_diversity=0.220569,
indivs=646472, elapsed_secs=19943, mean=0.505776, stdev=0.115956, best fit=0.688900, best_overall=0.688900, mean_diversity=0.362404,
