Random seed = 1105516801
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:92767
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=257, mean=0.499653, stdev=0.019292, best fit=0.565100, best_overall=0.565100, mean_diversity=0.117775,
indivs=20396, elapsed_secs=527, mean=0.469767, stdev=0.119180, best fit=0.578800, best_overall=0.578800, mean_diversity=0.071940,
indivs=30494, elapsed_secs=764, mean=0.489982, stdev=0.070640, best fit=0.578800, best_overall=0.578800, mean_diversity=0.258095,
indivs=40592, elapsed_secs=1013, mean=0.497957, stdev=0.051965, best fit=0.578800, best_overall=0.578800, mean_diversity=0.086598,
indivs=50690, elapsed_secs=1287, mean=0.480047, stdev=0.101895, best fit=0.578800, best_overall=0.578800, mean_diversity=0.180323,
indivs=60788, elapsed_secs=1536, mean=0.498950, stdev=0.021718, best fit=0.578800, best_overall=0.578800, mean_diversity=0.230099,
indivs=70886, elapsed_secs=1782, mean=0.454271, stdev=0.144355, best fit=0.674500, best_overall=0.674500, mean_diversity=0.255383,
indivs=80984, elapsed_secs=2004, mean=0.505077, stdev=0.087015, best fit=0.674500, best_overall=0.674500, mean_diversity=0.224873,
indivs=91082, elapsed_secs=2269, mean=0.586852, stdev=0.087758, best fit=0.674500, best_overall=0.674500, mean_diversity=0.037969,
indivs=101180, elapsed_secs=2558, mean=0.527730, stdev=0.118325, best fit=0.674500, best_overall=0.674500, mean_diversity=0.152724,
indivs=111278, elapsed_secs=2875, mean=0.534088, stdev=0.137141, best fit=0.675900, best_overall=0.675900, mean_diversity=0.310383,
indivs=121376, elapsed_secs=3191, mean=0.498556, stdev=0.088656, best fit=0.677700, best_overall=0.677700, mean_diversity=0.336117,
indivs=131474, elapsed_secs=3510, mean=0.503479, stdev=0.024324, best fit=0.677700, best_overall=0.677700, mean_diversity=0.166476,
indivs=141572, elapsed_secs=3838, mean=0.506765, stdev=0.069789, best fit=0.677700, best_overall=0.677700, mean_diversity=0.397148,
indivs=151670, elapsed_secs=4168, mean=0.511268, stdev=0.067740, best fit=0.677700, best_overall=0.677700, mean_diversity=0.188164,
indivs=161768, elapsed_secs=4515, mean=0.508630, stdev=0.071742, best fit=0.677700, best_overall=0.677700, mean_diversity=0.156111,
indivs=171866, elapsed_secs=4835, mean=0.559664, stdev=0.091438, best fit=0.677700, best_overall=0.677700, mean_diversity=0.337932,
indivs=181964, elapsed_secs=5174, mean=0.496075, stdev=0.025151, best fit=0.677700, best_overall=0.677700, mean_diversity=0.415646,
indivs=192062, elapsed_secs=5504, mean=0.484700, stdev=0.118269, best fit=0.677700, best_overall=0.677700, mean_diversity=0.185365,
indivs=202160, elapsed_secs=5820, mean=0.537841, stdev=0.126752, best fit=0.677700, best_overall=0.677700, mean_diversity=0.325955,
indivs=212258, elapsed_secs=6149, mean=0.496760, stdev=0.133334, best fit=0.677700, best_overall=0.677700, mean_diversity=0.130647,
indivs=222356, elapsed_secs=6473, mean=0.497345, stdev=0.131171, best fit=0.677700, best_overall=0.677700, mean_diversity=0.254273,
indivs=232454, elapsed_secs=6825, mean=0.497490, stdev=0.056327, best fit=0.677700, best_overall=0.677700, mean_diversity=0.190295,
indivs=242552, elapsed_secs=7142, mean=0.506130, stdev=0.134269, best fit=0.677700, best_overall=0.677700, mean_diversity=0.222847,
indivs=252650, elapsed_secs=7467, mean=0.525424, stdev=0.099924, best fit=0.677700, best_overall=0.677700, mean_diversity=0.318313,
indivs=262748, elapsed_secs=7807, mean=0.501250, stdev=0.017884, best fit=0.677700, best_overall=0.677700, mean_diversity=0.086201,
indivs=272846, elapsed_secs=8123, mean=0.492608, stdev=0.081019, best fit=0.677700, best_overall=0.677700, mean_diversity=0.194862,
indivs=282944, elapsed_secs=8464, mean=0.491481, stdev=0.063229, best fit=0.677700, best_overall=0.677700, mean_diversity=0.306369,
indivs=293042, elapsed_secs=8800, mean=0.527203, stdev=0.067919, best fit=0.677700, best_overall=0.677700, mean_diversity=0.419058,
indivs=303140, elapsed_secs=9120, mean=0.489203, stdev=0.094142, best fit=0.677700, best_overall=0.677700, mean_diversity=0.311080,
indivs=313238, elapsed_secs=9454, mean=0.479526, stdev=0.093824, best fit=0.677700, best_overall=0.677700, mean_diversity=0.203168,
indivs=323336, elapsed_secs=9782, mean=0.527227, stdev=0.102992, best fit=0.677700, best_overall=0.677700, mean_diversity=0.227241,
indivs=333434, elapsed_secs=10132, mean=0.496951, stdev=0.126395, best fit=0.677700, best_overall=0.677700, mean_diversity=0.212308,
indivs=343532, elapsed_secs=10429, mean=0.508583, stdev=0.037420, best fit=0.677700, best_overall=0.677700, mean_diversity=0.116873,
indivs=353630, elapsed_secs=10773, mean=0.530141, stdev=0.130352, best fit=0.677700, best_overall=0.677700, mean_diversity=0.244557,
indivs=363728, elapsed_secs=11106, mean=0.514419, stdev=0.055891, best fit=0.677700, best_overall=0.677700, mean_diversity=0.237563,
indivs=373826, elapsed_secs=11403, mean=0.506796, stdev=0.033338, best fit=0.677700, best_overall=0.677700, mean_diversity=0.118967,
indivs=383924, elapsed_secs=11778, mean=0.560079, stdev=0.128920, best fit=0.677700, best_overall=0.677700, mean_diversity=0.143378,
indivs=394022, elapsed_secs=12093, mean=0.508194, stdev=0.148067, best fit=0.677700, best_overall=0.677700, mean_diversity=0.325947,
indivs=404120, elapsed_secs=12401, mean=0.511989, stdev=0.075423, best fit=0.677700, best_overall=0.677700, mean_diversity=0.310081,
indivs=414218, elapsed_secs=12715, mean=0.497832, stdev=0.114901, best fit=0.677700, best_overall=0.677700, mean_diversity=0.190168,
indivs=424316, elapsed_secs=13069, mean=0.499811, stdev=0.058322, best fit=0.677700, best_overall=0.677700, mean_diversity=0.105590,
indivs=434414, elapsed_secs=13402, mean=0.567101, stdev=0.134085, best fit=0.677700, best_overall=0.677700, mean_diversity=0.100044,
indivs=444512, elapsed_secs=13736, mean=0.470663, stdev=0.121431, best fit=0.677700, best_overall=0.677700, mean_diversity=0.178736,
indivs=454610, elapsed_secs=14089, mean=0.512863, stdev=0.130417, best fit=0.677700, best_overall=0.677700, mean_diversity=0.422584,
indivs=464708, elapsed_secs=14404, mean=0.507913, stdev=0.151305, best fit=0.677700, best_overall=0.677700, mean_diversity=0.079927,
indivs=474806, elapsed_secs=14728, mean=0.540856, stdev=0.139616, best fit=0.677700, best_overall=0.677700, mean_diversity=0.109938,
indivs=484904, elapsed_secs=15049, mean=0.490305, stdev=0.165325, best fit=0.677700, best_overall=0.677700, mean_diversity=0.133277,
indivs=495002, elapsed_secs=15399, mean=0.488432, stdev=0.101309, best fit=0.677700, best_overall=0.677700, mean_diversity=0.220492,
indivs=505100, elapsed_secs=15733, mean=0.486838, stdev=0.087424, best fit=0.677700, best_overall=0.677700, mean_diversity=0.179395,
indivs=515198, elapsed_secs=16074, mean=0.495723, stdev=0.053414, best fit=0.677700, best_overall=0.677700, mean_diversity=0.160332,
indivs=525296, elapsed_secs=16414, mean=0.496215, stdev=0.103669, best fit=0.677700, best_overall=0.677700, mean_diversity=0.403377,
indivs=535394, elapsed_secs=16763, mean=0.501781, stdev=0.017681, best fit=0.677700, best_overall=0.677700, mean_diversity=0.168247,
indivs=545492, elapsed_secs=17094, mean=0.491256, stdev=0.158130, best fit=0.677700, best_overall=0.677700, mean_diversity=0.357302,
indivs=555590, elapsed_secs=17421, mean=0.597088, stdev=0.100889, best fit=0.677700, best_overall=0.677700, mean_diversity=0.141287,
indivs=565688, elapsed_secs=17762, mean=0.503484, stdev=0.024393, best fit=0.677700, best_overall=0.677700, mean_diversity=0.201095,
indivs=575786, elapsed_secs=18047, mean=0.434158, stdev=0.166035, best fit=0.677700, best_overall=0.677700, mean_diversity=0.230902,
indivs=585884, elapsed_secs=18372, mean=0.512988, stdev=0.126203, best fit=0.677700, best_overall=0.677700, mean_diversity=0.183625,
indivs=595982, elapsed_secs=18710, mean=0.520434, stdev=0.102469, best fit=0.677700, best_overall=0.677700, mean_diversity=0.116831,
indivs=606080, elapsed_secs=19067, mean=0.579857, stdev=0.112223, best fit=0.677700, best_overall=0.677700, mean_diversity=0.148174,
indivs=616178, elapsed_secs=19391, mean=0.536166, stdev=0.144303, best fit=0.677700, best_overall=0.677700, mean_diversity=0.140864,
indivs=626276, elapsed_secs=19726, mean=0.518193, stdev=0.081470, best fit=0.677700, best_overall=0.677700, mean_diversity=0.321851,
indivs=636374, elapsed_secs=20084, mean=0.491755, stdev=0.091568, best fit=0.677700, best_overall=0.677700, mean_diversity=0.150987,
indivs=646472, elapsed_secs=20406, mean=0.510628, stdev=0.063773, best fit=0.677700, best_overall=0.677700, mean_diversity=0.231440,
indivs=656570, elapsed_secs=20752, mean=0.535692, stdev=0.128854, best fit=0.677700, best_overall=0.677700, mean_diversity=0.106951,
