Random seed = 1106868011
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:95864
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=192, mean=0.498677, stdev=0.008512, best fit=0.543100, best_overall=0.543100, mean_diversity=0.354035,
indivs=20396, elapsed_secs=342, mean=0.500103, stdev=0.008899, best fit=0.557000, best_overall=0.557000, mean_diversity=0.260020,
indivs=30494, elapsed_secs=521, mean=0.495575, stdev=0.050296, best fit=0.569200, best_overall=0.569200, mean_diversity=0.101689,
indivs=40592, elapsed_secs=691, mean=0.500765, stdev=0.007029, best fit=0.569200, best_overall=0.569200, mean_diversity=0.271117,
indivs=50690, elapsed_secs=835, mean=0.499310, stdev=0.009478, best fit=0.569200, best_overall=0.569200, mean_diversity=0.263159,
indivs=60788, elapsed_secs=956, mean=0.496432, stdev=0.051084, best fit=0.569200, best_overall=0.569200, mean_diversity=0.168364,
indivs=70886, elapsed_secs=1087, mean=0.495473, stdev=0.014145, best fit=0.569200, best_overall=0.569200, mean_diversity=0.070509,
indivs=80984, elapsed_secs=1246, mean=0.495692, stdev=0.050292, best fit=0.569200, best_overall=0.569200, mean_diversity=0.202524,
indivs=91082, elapsed_secs=1392, mean=0.490692, stdev=0.070436, best fit=0.569200, best_overall=0.569200, mean_diversity=0.088280,
indivs=101180, elapsed_secs=1542, mean=0.495584, stdev=0.050296, best fit=0.569200, best_overall=0.569200, mean_diversity=0.205159,
indivs=111278, elapsed_secs=1700, mean=0.497306, stdev=0.016596, best fit=0.569200, best_overall=0.569200, mean_diversity=0.317172,
indivs=121376, elapsed_secs=1830, mean=0.498336, stdev=0.015787, best fit=0.569200, best_overall=0.569200, mean_diversity=0.124112,
indivs=131474, elapsed_secs=1997, mean=0.500692, stdev=0.006885, best fit=0.569200, best_overall=0.569200, mean_diversity=0.130763,
indivs=141572, elapsed_secs=2129, mean=0.490066, stdev=0.070511, best fit=0.569200, best_overall=0.569200, mean_diversity=0.274308,
indivs=151670, elapsed_secs=2298, mean=0.493815, stdev=0.054053, best fit=0.569200, best_overall=0.569200, mean_diversity=0.166763,
indivs=161768, elapsed_secs=2417, mean=0.484311, stdev=0.085807, best fit=0.569200, best_overall=0.569200, mean_diversity=0.290281,
indivs=171866, elapsed_secs=2609, mean=0.500393, stdev=0.008004, best fit=0.572800, best_overall=0.572800, mean_diversity=0.232086,
indivs=181964, elapsed_secs=2776, mean=0.496458, stdev=0.050739, best fit=0.572800, best_overall=0.572800, mean_diversity=0.256946,
indivs=192062, elapsed_secs=2986, mean=0.497803, stdev=0.031444, best fit=0.579700, best_overall=0.579700, mean_diversity=0.158995,
indivs=202160, elapsed_secs=3252, mean=0.496686, stdev=0.052675, best fit=0.669000, best_overall=0.669000, mean_diversity=0.125976,
indivs=212258, elapsed_secs=3562, mean=0.624222, stdev=0.095015, best fit=0.670700, best_overall=0.670700, mean_diversity=0.173712,
indivs=222356, elapsed_secs=3854, mean=0.513940, stdev=0.078458, best fit=0.670700, best_overall=0.670700, mean_diversity=0.263255,
indivs=232454, elapsed_secs=4130, mean=0.584324, stdev=0.084417, best fit=0.670800, best_overall=0.670800, mean_diversity=0.131909,
indivs=242552, elapsed_secs=4407, mean=0.556448, stdev=0.119319, best fit=0.670800, best_overall=0.670800, mean_diversity=0.244822,
indivs=252650, elapsed_secs=4686, mean=0.540156, stdev=0.072423, best fit=0.670800, best_overall=0.670800, mean_diversity=0.344384,
indivs=262748, elapsed_secs=4980, mean=0.501487, stdev=0.060559, best fit=0.671000, best_overall=0.671000, mean_diversity=0.332280,
