Random seed = 1101261231
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:82649
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=161, mean=0.489884, stdev=0.071336, best fit=0.571200, best_overall=0.571200, mean_diversity=0.223854,
indivs=20396, elapsed_secs=390, mean=0.491644, stdev=0.071152, best fit=0.571200, best_overall=0.571200, mean_diversity=0.167660,
indivs=30494, elapsed_secs=557, mean=0.501078, stdev=0.007541, best fit=0.571200, best_overall=0.571200, mean_diversity=0.235888,
indivs=40592, elapsed_secs=758, mean=0.489777, stdev=0.072088, best fit=0.573400, best_overall=0.573400, mean_diversity=0.093638,
indivs=50690, elapsed_secs=941, mean=0.621164, stdev=0.096580, best fit=0.669700, best_overall=0.669700, mean_diversity=0.284146,
indivs=60788, elapsed_secs=1174, mean=0.542964, stdev=0.111952, best fit=0.669700, best_overall=0.669700, mean_diversity=0.311250,
indivs=70886, elapsed_secs=1383, mean=0.503402, stdev=0.110822, best fit=0.669800, best_overall=0.669800, mean_diversity=0.340809,
indivs=80984, elapsed_secs=1662, mean=0.563196, stdev=0.167963, best fit=0.672700, best_overall=0.672700, mean_diversity=0.259811,
indivs=91082, elapsed_secs=1946, mean=0.528976, stdev=0.119588, best fit=0.673400, best_overall=0.673400, mean_diversity=0.245076,
indivs=101180, elapsed_secs=2227, mean=0.508792, stdev=0.037172, best fit=0.673400, best_overall=0.673400, mean_diversity=0.164058,
indivs=111278, elapsed_secs=2509, mean=0.545815, stdev=0.190898, best fit=0.673400, best_overall=0.673400, mean_diversity=0.206038,
indivs=121376, elapsed_secs=2766, mean=0.596679, stdev=0.116603, best fit=0.679700, best_overall=0.679700, mean_diversity=0.225755,
indivs=131474, elapsed_secs=3032, mean=0.537925, stdev=0.074941, best fit=0.686500, best_overall=0.686500, mean_diversity=0.327812,
indivs=141572, elapsed_secs=3308, mean=0.524154, stdev=0.151774, best fit=0.687600, best_overall=0.687600, mean_diversity=0.365680,
indivs=151670, elapsed_secs=3530, mean=0.530699, stdev=0.068581, best fit=0.687600, best_overall=0.687600, mean_diversity=0.105795,
indivs=161768, elapsed_secs=3803, mean=0.515903, stdev=0.113389, best fit=0.687800, best_overall=0.687800, mean_diversity=0.353644,
indivs=171866, elapsed_secs=4029, mean=0.506034, stdev=0.067129, best fit=0.687800, best_overall=0.687800, mean_diversity=0.134245,
indivs=181964, elapsed_secs=4317, mean=0.527262, stdev=0.118243, best fit=0.688000, best_overall=0.688000, mean_diversity=0.236162,
indivs=192062, elapsed_secs=4586, mean=0.493717, stdev=0.075176, best fit=0.688000, best_overall=0.688000, mean_diversity=0.069875,
indivs=202160, elapsed_secs=4833, mean=0.567053, stdev=0.088459, best fit=0.688000, best_overall=0.688000, mean_diversity=0.175741,
indivs=212258, elapsed_secs=5099, mean=0.574242, stdev=0.115431, best fit=0.688000, best_overall=0.688000, mean_diversity=0.114933,
indivs=222356, elapsed_secs=5372, mean=0.507266, stdev=0.067884, best fit=0.688000, best_overall=0.688000, mean_diversity=0.124672,
indivs=232454, elapsed_secs=5600, mean=0.531854, stdev=0.067772, best fit=0.688200, best_overall=0.688200, mean_diversity=0.172832,
indivs=242552, elapsed_secs=5872, mean=0.579797, stdev=0.107061, best fit=0.688200, best_overall=0.688200, mean_diversity=0.246460,
indivs=252650, elapsed_secs=6147, mean=0.523891, stdev=0.131773, best fit=0.688200, best_overall=0.688200, mean_diversity=0.396024,
indivs=262748, elapsed_secs=6405, mean=0.600469, stdev=0.087906, best fit=0.688200, best_overall=0.688200, mean_diversity=0.210242,
indivs=272846, elapsed_secs=6664, mean=0.591941, stdev=0.120910, best fit=0.688700, best_overall=0.688700, mean_diversity=0.139422,
indivs=282944, elapsed_secs=6923, mean=0.583265, stdev=0.147265, best fit=0.688700, best_overall=0.688700, mean_diversity=0.344174,
indivs=293042, elapsed_secs=7183, mean=0.505542, stdev=0.031524, best fit=0.688700, best_overall=0.688700, mean_diversity=0.106129,
indivs=303140, elapsed_secs=7435, mean=0.611599, stdev=0.122725, best fit=0.688700, best_overall=0.688700, mean_diversity=0.077091,
indivs=313238, elapsed_secs=7723, mean=0.507518, stdev=0.091557, best fit=0.688700, best_overall=0.688700, mean_diversity=0.243629,
indivs=323336, elapsed_secs=7976, mean=0.527412, stdev=0.103875, best fit=0.688700, best_overall=0.688700, mean_diversity=0.217739,
indivs=333434, elapsed_secs=8259, mean=0.501012, stdev=0.119009, best fit=0.688700, best_overall=0.688700, mean_diversity=0.245023,
indivs=343532, elapsed_secs=8504, mean=0.552860, stdev=0.075632, best fit=0.688700, best_overall=0.688700, mean_diversity=0.127036,
indivs=353630, elapsed_secs=8750, mean=0.493958, stdev=0.174234, best fit=0.688700, best_overall=0.688700, mean_diversity=0.164273,
indivs=363728, elapsed_secs=9003, mean=0.451598, stdev=0.163703, best fit=0.688700, best_overall=0.688700, mean_diversity=0.240581,
indivs=373826, elapsed_secs=9276, mean=0.527767, stdev=0.087757, best fit=0.688700, best_overall=0.688700, mean_diversity=0.351235,
indivs=383924, elapsed_secs=9539, mean=0.586832, stdev=0.154514, best fit=0.688700, best_overall=0.688700, mean_diversity=0.058413,
indivs=394022, elapsed_secs=9792, mean=0.503539, stdev=0.064720, best fit=0.688700, best_overall=0.688700, mean_diversity=0.236384,
indivs=404120, elapsed_secs=10035, mean=0.503733, stdev=0.026140, best fit=0.688700, best_overall=0.688700, mean_diversity=0.071572,
indivs=414218, elapsed_secs=10309, mean=0.481931, stdev=0.100148, best fit=0.688700, best_overall=0.688700, mean_diversity=0.135838,
indivs=424316, elapsed_secs=10565, mean=0.613012, stdev=0.090384, best fit=0.688700, best_overall=0.688700, mean_diversity=0.067774,
indivs=434414, elapsed_secs=10807, mean=0.599208, stdev=0.136734, best fit=0.688700, best_overall=0.688700, mean_diversity=0.077089,
