Random seed = 1084859403
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:42365
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=137, mean=0.480000, stdev=0.098480, best fit=0.570100, best_overall=0.570100, mean_diversity=0.047245,
indivs=20396, elapsed_secs=315, mean=0.509099, stdev=0.022076, best fit=0.577900, best_overall=0.577900, mean_diversity=0.274286,
indivs=30494, elapsed_secs=495, mean=0.512889, stdev=0.029376, best fit=0.577900, best_overall=0.577900, mean_diversity=0.454228,
indivs=40592, elapsed_secs=666, mean=0.500859, stdev=0.008175, best fit=0.577900, best_overall=0.577900, mean_diversity=0.220337,
indivs=50690, elapsed_secs=843, mean=0.499256, stdev=0.052934, best fit=0.577900, best_overall=0.577900, mean_diversity=0.192382,
indivs=60788, elapsed_secs=1019, mean=0.520246, stdev=0.062326, best fit=0.577900, best_overall=0.577900, mean_diversity=0.168388,
indivs=70886, elapsed_secs=1219, mean=0.489760, stdev=0.086866, best fit=0.577900, best_overall=0.577900, mean_diversity=0.215703,
indivs=80984, elapsed_secs=1428, mean=0.482300, stdev=0.161125, best fit=0.577900, best_overall=0.577900, mean_diversity=0.176964,
indivs=91082, elapsed_secs=1617, mean=0.517432, stdev=0.030551, best fit=0.577900, best_overall=0.577900, mean_diversity=0.326574,
indivs=101180, elapsed_secs=1808, mean=0.499927, stdev=0.053981, best fit=0.577900, best_overall=0.577900, mean_diversity=0.094361,
indivs=111278, elapsed_secs=1999, mean=0.500596, stdev=0.007944, best fit=0.577900, best_overall=0.577900, mean_diversity=0.218814,
indivs=121376, elapsed_secs=2170, mean=0.480976, stdev=0.098493, best fit=0.577900, best_overall=0.577900, mean_diversity=0.085769,
indivs=131474, elapsed_secs=2363, mean=0.495248, stdev=0.104793, best fit=0.577900, best_overall=0.577900, mean_diversity=0.155264,
indivs=141572, elapsed_secs=2587, mean=0.509405, stdev=0.024816, best fit=0.577900, best_overall=0.577900, mean_diversity=0.447556,
indivs=151670, elapsed_secs=2778, mean=0.507106, stdev=0.021167, best fit=0.577900, best_overall=0.577900, mean_diversity=0.164480,
