Random seed = 1102433508
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:19681
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=126, mean=0.490482, stdev=0.070227, best fit=0.547400, best_overall=0.547400, mean_diversity=0.345841,
indivs=20396, elapsed_secs=289, mean=0.500215, stdev=0.008806, best fit=0.572100, best_overall=0.572100, mean_diversity=0.078370,
indivs=30494, elapsed_secs=518, mean=0.501587, stdev=0.011109, best fit=0.579500, best_overall=0.579500, mean_diversity=0.253017,
indivs=40592, elapsed_secs=796, mean=0.517671, stdev=0.152893, best fit=0.668900, best_overall=0.668900, mean_diversity=0.333056,
indivs=50690, elapsed_secs=1104, mean=0.472787, stdev=0.138121, best fit=0.672300, best_overall=0.672300, mean_diversity=0.153735,
indivs=60788, elapsed_secs=1442, mean=0.476239, stdev=0.137543, best fit=0.672700, best_overall=0.672700, mean_diversity=0.186584,
indivs=70886, elapsed_secs=1755, mean=0.572747, stdev=0.130708, best fit=0.672700, best_overall=0.672700, mean_diversity=0.084343,
indivs=80984, elapsed_secs=2097, mean=0.488227, stdev=0.079904, best fit=0.672700, best_overall=0.672700, mean_diversity=0.065061,
indivs=91082, elapsed_secs=2433, mean=0.556774, stdev=0.116364, best fit=0.672900, best_overall=0.672900, mean_diversity=0.088311,
indivs=101180, elapsed_secs=2759, mean=0.509702, stdev=0.157560, best fit=0.672900, best_overall=0.672900, mean_diversity=0.286789,
indivs=111278, elapsed_secs=3086, mean=0.485938, stdev=0.165528, best fit=0.673200, best_overall=0.673200, mean_diversity=0.319380,
indivs=121376, elapsed_secs=3419, mean=0.551859, stdev=0.203767, best fit=0.673200, best_overall=0.673200, mean_diversity=0.045404,
indivs=131474, elapsed_secs=3740, mean=0.547217, stdev=0.197631, best fit=0.673200, best_overall=0.673200, mean_diversity=0.116539,
indivs=141572, elapsed_secs=4080, mean=0.474900, stdev=0.121287, best fit=0.673200, best_overall=0.673200, mean_diversity=0.125407,
indivs=151670, elapsed_secs=4414, mean=0.514268, stdev=0.125697, best fit=0.673200, best_overall=0.673200, mean_diversity=0.092859,
indivs=161768, elapsed_secs=4750, mean=0.427286, stdev=0.206880, best fit=0.673200, best_overall=0.673200, mean_diversity=0.226108,
indivs=171866, elapsed_secs=5096, mean=0.440439, stdev=0.205841, best fit=0.673200, best_overall=0.673200, mean_diversity=0.221290,
indivs=181964, elapsed_secs=5414, mean=0.549276, stdev=0.138669, best fit=0.673200, best_overall=0.673200, mean_diversity=0.407186,
indivs=192062, elapsed_secs=5735, mean=0.472699, stdev=0.136301, best fit=0.673200, best_overall=0.673200, mean_diversity=0.186524,
indivs=202160, elapsed_secs=6079, mean=0.429303, stdev=0.237442, best fit=0.673200, best_overall=0.673200, mean_diversity=0.334084,
indivs=212258, elapsed_secs=6397, mean=0.519239, stdev=0.169438, best fit=0.673300, best_overall=0.673300, mean_diversity=0.061182,
indivs=222356, elapsed_secs=6722, mean=0.504192, stdev=0.154516, best fit=0.673300, best_overall=0.673300, mean_diversity=0.161844,
indivs=232454, elapsed_secs=7061, mean=0.571204, stdev=0.165453, best fit=0.674000, best_overall=0.674000, mean_diversity=0.134118,
indivs=242552, elapsed_secs=7402, mean=0.513162, stdev=0.109430, best fit=0.674000, best_overall=0.674000, mean_diversity=0.252256,
indivs=252650, elapsed_secs=7731, mean=0.511625, stdev=0.111900, best fit=0.674000, best_overall=0.674000, mean_diversity=0.157188,
indivs=262748, elapsed_secs=8058, mean=0.555042, stdev=0.084789, best fit=0.674000, best_overall=0.674000, mean_diversity=0.193342,
indivs=272846, elapsed_secs=8403, mean=0.512503, stdev=0.046047, best fit=0.674600, best_overall=0.674600, mean_diversity=0.104933,
indivs=282944, elapsed_secs=8742, mean=0.491952, stdev=0.146790, best fit=0.674600, best_overall=0.674600, mean_diversity=0.186000,
indivs=293042, elapsed_secs=9080, mean=0.469209, stdev=0.144629, best fit=0.674600, best_overall=0.674600, mean_diversity=0.153680,
indivs=303140, elapsed_secs=9429, mean=0.523883, stdev=0.117595, best fit=0.674600, best_overall=0.674600, mean_diversity=0.320397,
indivs=313238, elapsed_secs=9744, mean=0.504068, stdev=0.157221, best fit=0.674600, best_overall=0.674600, mean_diversity=0.244987,
indivs=323336, elapsed_secs=10084, mean=0.530424, stdev=0.165518, best fit=0.674600, best_overall=0.674600, mean_diversity=0.228109,
indivs=333434, elapsed_secs=10426, mean=0.501203, stdev=0.139446, best fit=0.674600, best_overall=0.674600, mean_diversity=0.356716,
indivs=343532, elapsed_secs=10763, mean=0.504045, stdev=0.117768, best fit=0.674600, best_overall=0.674600, mean_diversity=0.226808,
indivs=353630, elapsed_secs=11115, mean=0.537838, stdev=0.203228, best fit=0.674600, best_overall=0.674600, mean_diversity=0.146828,
indivs=363728, elapsed_secs=11459, mean=0.520583, stdev=0.113873, best fit=0.674600, best_overall=0.674600, mean_diversity=0.331494,
indivs=373826, elapsed_secs=11792, mean=0.518387, stdev=0.096998, best fit=0.674600, best_overall=0.674600, mean_diversity=0.315118,
indivs=383924, elapsed_secs=12136, mean=0.535553, stdev=0.126724, best fit=0.674600, best_overall=0.674600, mean_diversity=0.388812,
indivs=394022, elapsed_secs=12490, mean=0.567260, stdev=0.173167, best fit=0.674600, best_overall=0.674600, mean_diversity=0.279351,
indivs=404120, elapsed_secs=12817, mean=0.501746, stdev=0.017372, best fit=0.674600, best_overall=0.674600, mean_diversity=0.047595,
indivs=414218, elapsed_secs=13147, mean=0.587711, stdev=0.131659, best fit=0.674600, best_overall=0.674600, mean_diversity=0.109808,
indivs=424316, elapsed_secs=13487, mean=0.572352, stdev=0.131340, best fit=0.674600, best_overall=0.674600, mean_diversity=0.127472,
indivs=434414, elapsed_secs=13819, mean=0.583006, stdev=0.145130, best fit=0.674600, best_overall=0.674600, mean_diversity=0.096631,
indivs=444512, elapsed_secs=14159, mean=0.478425, stdev=0.191748, best fit=0.674600, best_overall=0.674600, mean_diversity=0.393454,
indivs=454610, elapsed_secs=14496, mean=0.540436, stdev=0.135517, best fit=0.674600, best_overall=0.674600, mean_diversity=0.196827,
indivs=464708, elapsed_secs=14829, mean=0.512030, stdev=0.078260, best fit=0.674600, best_overall=0.674600, mean_diversity=0.289219,
indivs=474806, elapsed_secs=15183, mean=0.581255, stdev=0.132331, best fit=0.674600, best_overall=0.674600, mean_diversity=0.080192,
indivs=484904, elapsed_secs=15504, mean=0.535382, stdev=0.052297, best fit=0.674600, best_overall=0.674600, mean_diversity=0.076187,
indivs=495002, elapsed_secs=15828, mean=0.487003, stdev=0.190972, best fit=0.674600, best_overall=0.674600, mean_diversity=0.287198,
indivs=505100, elapsed_secs=16167, mean=0.533708, stdev=0.219739, best fit=0.674600, best_overall=0.674600, mean_diversity=0.083590,
indivs=515198, elapsed_secs=16470, mean=0.501020, stdev=0.163937, best fit=0.674600, best_overall=0.674600, mean_diversity=0.188047,
indivs=525296, elapsed_secs=16814, mean=0.566416, stdev=0.107589, best fit=0.674600, best_overall=0.674600, mean_diversity=0.114476,
indivs=535394, elapsed_secs=17145, mean=0.498177, stdev=0.160469, best fit=0.674600, best_overall=0.674600, mean_diversity=0.332780,
indivs=545492, elapsed_secs=17476, mean=0.530305, stdev=0.160873, best fit=0.674600, best_overall=0.674600, mean_diversity=0.234065,
indivs=555590, elapsed_secs=17813, mean=0.566256, stdev=0.129816, best fit=0.674600, best_overall=0.674600, mean_diversity=0.155964,
indivs=565688, elapsed_secs=18150, mean=0.554034, stdev=0.130619, best fit=0.674600, best_overall=0.674600, mean_diversity=0.297069,
indivs=575786, elapsed_secs=18498, mean=0.478253, stdev=0.119933, best fit=0.674600, best_overall=0.674600, mean_diversity=0.236374,
indivs=585884, elapsed_secs=18833, mean=0.476877, stdev=0.137774, best fit=0.674600, best_overall=0.674600, mean_diversity=0.304706,
indivs=595982, elapsed_secs=19175, mean=0.543706, stdev=0.205907, best fit=0.674600, best_overall=0.674600, mean_diversity=0.086928,
indivs=606080, elapsed_secs=19514, mean=0.561250, stdev=0.118160, best fit=0.674600, best_overall=0.674600, mean_diversity=0.164221,
indivs=616178, elapsed_secs=19855, mean=0.544704, stdev=0.127352, best fit=0.674600, best_overall=0.674600, mean_diversity=0.090578,
indivs=626276, elapsed_secs=20193, mean=0.469081, stdev=0.136523, best fit=0.674600, best_overall=0.674600, mean_diversity=0.166066,
indivs=636374, elapsed_secs=20530, mean=0.493567, stdev=0.080288, best fit=0.674600, best_overall=0.674600, mean_diversity=0.252778,
indivs=646472, elapsed_secs=20882, mean=0.446558, stdev=0.158935, best fit=0.674600, best_overall=0.674600, mean_diversity=0.132109,
indivs=656570, elapsed_secs=21209, mean=0.495787, stdev=0.189820, best fit=0.674600, best_overall=0.674600, mean_diversity=0.181447,
indivs=666668, elapsed_secs=21544, mean=0.505072, stdev=0.078284, best fit=0.674600, best_overall=0.674600, mean_diversity=0.196957,
indivs=676766, elapsed_secs=21882, mean=0.562805, stdev=0.140496, best fit=0.674600, best_overall=0.674600, mean_diversity=0.242043,
indivs=686864, elapsed_secs=22225, mean=0.523525, stdev=0.079943, best fit=0.674600, best_overall=0.674600, mean_diversity=0.311965,
indivs=696962, elapsed_secs=22557, mean=0.498391, stdev=0.055442, best fit=0.674600, best_overall=0.674600, mean_diversity=0.114309,
indivs=707060, elapsed_secs=22903, mean=0.494911, stdev=0.076031, best fit=0.674600, best_overall=0.674600, mean_diversity=0.123920,
indivs=717158, elapsed_secs=23236, mean=0.571480, stdev=0.137196, best fit=0.674600, best_overall=0.674600, mean_diversity=0.050982,
