Random seed = 1098247828
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:10629
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=145, mean=0.501041, stdev=0.010322, best fit=0.575000, best_overall=0.575000, mean_diversity=0.281502,
indivs=20396, elapsed_secs=261, mean=0.490218, stdev=0.070714, best fit=0.579400, best_overall=0.579400, mean_diversity=0.077762,
indivs=30494, elapsed_secs=397, mean=0.495808, stdev=0.050453, best fit=0.579400, best_overall=0.579400, mean_diversity=0.406026,
indivs=40592, elapsed_secs=520, mean=0.494983, stdev=0.050826, best fit=0.579400, best_overall=0.579400, mean_diversity=0.199163,
indivs=50690, elapsed_secs=625, mean=0.490814, stdev=0.070560, best fit=0.579400, best_overall=0.579400, mean_diversity=0.132167,
indivs=60788, elapsed_secs=765, mean=0.495794, stdev=0.050451, best fit=0.579400, best_overall=0.579400, mean_diversity=0.064862,
indivs=70886, elapsed_secs=885, mean=0.499333, stdev=0.012499, best fit=0.579400, best_overall=0.579400, mean_diversity=0.266840,
indivs=80984, elapsed_secs=1176, mean=0.594506, stdev=0.086055, best fit=0.669200, best_overall=0.669200, mean_diversity=0.269280,
indivs=91082, elapsed_secs=1458, mean=0.518459, stdev=0.181744, best fit=0.669200, best_overall=0.669200, mean_diversity=0.178110,
indivs=101180, elapsed_secs=1734, mean=0.585685, stdev=0.089063, best fit=0.669200, best_overall=0.669200, mean_diversity=0.213841,
indivs=111278, elapsed_secs=2011, mean=0.553848, stdev=0.081641, best fit=0.669200, best_overall=0.669200, mean_diversity=0.273518,
indivs=121376, elapsed_secs=2306, mean=0.631995, stdev=0.069721, best fit=0.669200, best_overall=0.669200, mean_diversity=0.228212,
indivs=131474, elapsed_secs=2623, mean=0.568401, stdev=0.142145, best fit=0.669200, best_overall=0.669200, mean_diversity=0.138892,
indivs=141572, elapsed_secs=2909, mean=0.523637, stdev=0.058578, best fit=0.669200, best_overall=0.669200, mean_diversity=0.273546,
indivs=151670, elapsed_secs=3215, mean=0.607859, stdev=0.099781, best fit=0.669200, best_overall=0.669200, mean_diversity=0.158111,
indivs=161768, elapsed_secs=3501, mean=0.578551, stdev=0.119461, best fit=0.669300, best_overall=0.669300, mean_diversity=0.097908,
indivs=171866, elapsed_secs=3796, mean=0.590941, stdev=0.117786, best fit=0.669300, best_overall=0.669300, mean_diversity=0.251645,
indivs=181964, elapsed_secs=4058, mean=0.503379, stdev=0.023653, best fit=0.669300, best_overall=0.669300, mean_diversity=0.080882,
indivs=192062, elapsed_secs=4336, mean=0.619947, stdev=0.096053, best fit=0.669300, best_overall=0.669300, mean_diversity=0.064458,
indivs=202160, elapsed_secs=4644, mean=0.593010, stdev=0.117249, best fit=0.669300, best_overall=0.669300, mean_diversity=0.178175,
indivs=212258, elapsed_secs=4935, mean=0.580185, stdev=0.200165, best fit=0.669300, best_overall=0.669300, mean_diversity=0.118913,
indivs=222356, elapsed_secs=5225, mean=0.577719, stdev=0.084191, best fit=0.669300, best_overall=0.669300, mean_diversity=0.406502,
indivs=232454, elapsed_secs=5509, mean=0.582409, stdev=0.107722, best fit=0.669300, best_overall=0.669300, mean_diversity=0.148152,
indivs=242552, elapsed_secs=5819, mean=0.640169, stdev=0.063436, best fit=0.669300, best_overall=0.669300, mean_diversity=0.298047,
indivs=252650, elapsed_secs=6088, mean=0.543057, stdev=0.159421, best fit=0.669300, best_overall=0.669300, mean_diversity=0.215993,
indivs=262748, elapsed_secs=6389, mean=0.581191, stdev=0.117531, best fit=0.669300, best_overall=0.669300, mean_diversity=0.212253,
indivs=272846, elapsed_secs=6686, mean=0.540025, stdev=0.072561, best fit=0.669300, best_overall=0.669300, mean_diversity=0.280266,
indivs=282944, elapsed_secs=6991, mean=0.518074, stdev=0.078751, best fit=0.669300, best_overall=0.669300, mean_diversity=0.180948,
indivs=293042, elapsed_secs=7284, mean=0.516510, stdev=0.096460, best fit=0.669300, best_overall=0.669300, mean_diversity=0.362007,
indivs=303140, elapsed_secs=7551, mean=0.604789, stdev=0.115816, best fit=0.669300, best_overall=0.669300, mean_diversity=0.091039,
indivs=313238, elapsed_secs=7816, mean=0.602516, stdev=0.101389, best fit=0.669300, best_overall=0.669300, mean_diversity=0.069198,
indivs=323336, elapsed_secs=8115, mean=0.506824, stdev=0.066721, best fit=0.669300, best_overall=0.669300, mean_diversity=0.099081,
indivs=333434, elapsed_secs=8395, mean=0.501166, stdev=0.017693, best fit=0.669300, best_overall=0.669300, mean_diversity=0.099970,
indivs=343532, elapsed_secs=8679, mean=0.614706, stdev=0.113498, best fit=0.669300, best_overall=0.669300, mean_diversity=0.158044,
indivs=353630, elapsed_secs=8966, mean=0.586181, stdev=0.084158, best fit=0.669300, best_overall=0.669300, mean_diversity=0.304047,
indivs=363728, elapsed_secs=9262, mean=0.603281, stdev=0.082118, best fit=0.669300, best_overall=0.669300, mean_diversity=0.167959,
indivs=373826, elapsed_secs=9572, mean=0.607917, stdev=0.099841, best fit=0.669300, best_overall=0.669300, mean_diversity=0.168936,
indivs=383924, elapsed_secs=9822, mean=0.628573, stdev=0.071336, best fit=0.669300, best_overall=0.669300, mean_diversity=0.175650,
indivs=394022, elapsed_secs=10125, mean=0.559645, stdev=0.114750, best fit=0.669300, best_overall=0.669300, mean_diversity=0.332027,
indivs=404120, elapsed_secs=10427, mean=0.641068, stdev=0.063700, best fit=0.669300, best_overall=0.669300, mean_diversity=0.100239,
indivs=414218, elapsed_secs=10752, mean=0.590152, stdev=0.152006, best fit=0.669300, best_overall=0.669300, mean_diversity=0.176736,
indivs=424316, elapsed_secs=11033, mean=0.560764, stdev=0.099696, best fit=0.669300, best_overall=0.669300, mean_diversity=0.219231,
indivs=434414, elapsed_secs=11335, mean=0.499507, stdev=0.020587, best fit=0.669300, best_overall=0.669300, mean_diversity=0.114211,
indivs=444512, elapsed_secs=11650, mean=0.607421, stdev=0.100353, best fit=0.669300, best_overall=0.669300, mean_diversity=0.044944,
indivs=454610, elapsed_secs=11926, mean=0.615132, stdev=0.078334, best fit=0.669300, best_overall=0.669300, mean_diversity=0.210486,
indivs=464708, elapsed_secs=12216, mean=0.500071, stdev=0.057941, best fit=0.669300, best_overall=0.669300, mean_diversity=0.218699,
indivs=474806, elapsed_secs=12499, mean=0.533521, stdev=0.089038, best fit=0.669300, best_overall=0.669300, mean_diversity=0.181156,
indivs=484904, elapsed_secs=12764, mean=0.585109, stdev=0.102024, best fit=0.669300, best_overall=0.669300, mean_diversity=0.300427,
indivs=495002, elapsed_secs=13024, mean=0.563788, stdev=0.100701, best fit=0.669300, best_overall=0.669300, mean_diversity=0.136456,
indivs=505100, elapsed_secs=13311, mean=0.582412, stdev=0.143583, best fit=0.669300, best_overall=0.669300, mean_diversity=0.174629,
indivs=515198, elapsed_secs=13623, mean=0.566880, stdev=0.118829, best fit=0.669300, best_overall=0.669300, mean_diversity=0.230712,
indivs=525296, elapsed_secs=13911, mean=0.563034, stdev=0.099340, best fit=0.669300, best_overall=0.669300, mean_diversity=0.336960,
indivs=535394, elapsed_secs=14182, mean=0.615604, stdev=0.078850, best fit=0.669300, best_overall=0.669300, mean_diversity=0.172690,
indivs=545492, elapsed_secs=14468, mean=0.566964, stdev=0.101513, best fit=0.669300, best_overall=0.669300, mean_diversity=0.390729,
indivs=555590, elapsed_secs=14743, mean=0.508076, stdev=0.036978, best fit=0.669300, best_overall=0.669300, mean_diversity=0.176447,
indivs=565688, elapsed_secs=15021, mean=0.561704, stdev=0.099167, best fit=0.669300, best_overall=0.669300, mean_diversity=0.085310,
indivs=575786, elapsed_secs=15320, mean=0.600124, stdev=0.084337, best fit=0.669300, best_overall=0.669300, mean_diversity=0.340409,
indivs=585884, elapsed_secs=15619, mean=0.556642, stdev=0.086011, best fit=0.669300, best_overall=0.669300, mean_diversity=0.257704,
indivs=595982, elapsed_secs=15921, mean=0.518874, stdev=0.059442, best fit=0.669300, best_overall=0.669300, mean_diversity=0.163958,
indivs=606080, elapsed_secs=16190, mean=0.602788, stdev=0.084915, best fit=0.669300, best_overall=0.669300, mean_diversity=0.399290,
indivs=616178, elapsed_secs=16479, mean=0.514401, stdev=0.096110, best fit=0.669300, best_overall=0.669300, mean_diversity=0.394439,
indivs=626276, elapsed_secs=16747, mean=0.521944, stdev=0.056768, best fit=0.669300, best_overall=0.669300, mean_diversity=0.133534,
indivs=636374, elapsed_secs=17001, mean=0.505110, stdev=0.029297, best fit=0.669300, best_overall=0.669300, mean_diversity=0.115834,
indivs=646472, elapsed_secs=17269, mean=0.541461, stdev=0.168980, best fit=0.669300, best_overall=0.669300, mean_diversity=0.275985,
indivs=656570, elapsed_secs=17582, mean=0.547950, stdev=0.077672, best fit=0.669300, best_overall=0.669300, mean_diversity=0.420686,
indivs=666668, elapsed_secs=17877, mean=0.512213, stdev=0.074511, best fit=0.669300, best_overall=0.669300, mean_diversity=0.186461,
indivs=676766, elapsed_secs=18177, mean=0.529186, stdev=0.065849, best fit=0.669300, best_overall=0.669300, mean_diversity=0.151827,
indivs=686864, elapsed_secs=18467, mean=0.562025, stdev=0.099704, best fit=0.669300, best_overall=0.669300, mean_diversity=0.371166,
indivs=696962, elapsed_secs=18760, mean=0.576907, stdev=0.117970, best fit=0.669300, best_overall=0.669300, mean_diversity=0.190934,
indivs=707060, elapsed_secs=19041, mean=0.527227, stdev=0.084615, best fit=0.669300, best_overall=0.669300, mean_diversity=0.277192,
indivs=717158, elapsed_secs=19351, mean=0.526699, stdev=0.116851, best fit=0.669300, best_overall=0.669300, mean_diversity=0.457591,
indivs=727256, elapsed_secs=19638, mean=0.552151, stdev=0.078267, best fit=0.669300, best_overall=0.669300, mean_diversity=0.250254,
indivs=737354, elapsed_secs=19900, mean=0.532998, stdev=0.106468, best fit=0.669300, best_overall=0.669300, mean_diversity=0.094832,
indivs=747452, elapsed_secs=20199, mean=0.552352, stdev=0.078050, best fit=0.669300, best_overall=0.669300, mean_diversity=0.180914,
indivs=757550, elapsed_secs=20497, mean=0.617844, stdev=0.097267, best fit=0.669300, best_overall=0.669300, mean_diversity=0.229144,
indivs=767648, elapsed_secs=20796, mean=0.584549, stdev=0.102702, best fit=0.669300, best_overall=0.669300, mean_diversity=0.221864,
indivs=777746, elapsed_secs=21064, mean=0.550725, stdev=0.098418, best fit=0.669300, best_overall=0.669300, mean_diversity=0.154106,
indivs=787844, elapsed_secs=21353, mean=0.528663, stdev=0.132110, best fit=0.669300, best_overall=0.669300, mean_diversity=0.285105,
indivs=797942, elapsed_secs=21669, mean=0.595382, stdev=0.084840, best fit=0.669300, best_overall=0.669300, mean_diversity=0.326774,
indivs=808040, elapsed_secs=21950, mean=0.525468, stdev=0.083675, best fit=0.669300, best_overall=0.669300, mean_diversity=0.353171,
indivs=818138, elapsed_secs=22220, mean=0.574083, stdev=0.089256, best fit=0.670900, best_overall=0.670900, mean_diversity=0.230954,
indivs=828236, elapsed_secs=22458, mean=0.611921, stdev=0.098130, best fit=0.671400, best_overall=0.671400, mean_diversity=0.082230,
indivs=838334, elapsed_secs=22731, mean=0.504078, stdev=0.024354, best fit=0.671400, best_overall=0.671400, mean_diversity=0.120497,
indivs=848432, elapsed_secs=22982, mean=0.574194, stdev=0.164979, best fit=0.671400, best_overall=0.671400, mean_diversity=0.210285,
indivs=858530, elapsed_secs=23238, mean=0.581718, stdev=0.083989, best fit=0.671400, best_overall=0.671400, mean_diversity=0.197291,
indivs=868628, elapsed_secs=23484, mean=0.559837, stdev=0.115042, best fit=0.671400, best_overall=0.671400, mean_diversity=0.119243,
indivs=878726, elapsed_secs=23731, mean=0.586704, stdev=0.120909, best fit=0.684600, best_overall=0.684600, mean_diversity=0.138190,
