Random seed = 1104490005
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:99291
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=210, mean=0.485570, stdev=0.075899, best fit=0.574600, best_overall=0.574600, mean_diversity=0.341726,
indivs=20396, elapsed_secs=469, mean=0.500746, stdev=0.007423, best fit=0.574600, best_overall=0.574600, mean_diversity=0.328256,
indivs=30494, elapsed_secs=718, mean=0.500778, stdev=0.008045, best fit=0.574600, best_overall=0.574600, mean_diversity=0.168940,
indivs=40592, elapsed_secs=912, mean=0.500461, stdev=0.011286, best fit=0.586400, best_overall=0.586400, mean_diversity=0.244468,
indivs=50690, elapsed_secs=1134, mean=0.496162, stdev=0.050999, best fit=0.586400, best_overall=0.586400, mean_diversity=0.221599,
indivs=60788, elapsed_secs=1344, mean=0.591568, stdev=0.099779, best fit=0.669100, best_overall=0.669100, mean_diversity=0.146641,
indivs=70886, elapsed_secs=1558, mean=0.548391, stdev=0.163436, best fit=0.670900, best_overall=0.670900, mean_diversity=0.137426,
indivs=80984, elapsed_secs=1831, mean=0.581247, stdev=0.116020, best fit=0.672100, best_overall=0.672100, mean_diversity=0.188761,
indivs=91082, elapsed_secs=2165, mean=0.517742, stdev=0.111743, best fit=0.672100, best_overall=0.672100, mean_diversity=0.421864,
indivs=101180, elapsed_secs=2475, mean=0.512243, stdev=0.094184, best fit=0.672100, best_overall=0.672100, mean_diversity=0.336012,
indivs=111278, elapsed_secs=2766, mean=0.524801, stdev=0.183440, best fit=0.672100, best_overall=0.672100, mean_diversity=0.259603,
indivs=121376, elapsed_secs=3053, mean=0.515016, stdev=0.164094, best fit=0.672100, best_overall=0.672100, mean_diversity=0.263376,
indivs=131474, elapsed_secs=3362, mean=0.586092, stdev=0.101398, best fit=0.672100, best_overall=0.672100, mean_diversity=0.296930,
indivs=141572, elapsed_secs=3662, mean=0.547384, stdev=0.135250, best fit=0.672100, best_overall=0.672100, mean_diversity=0.137670,
indivs=151670, elapsed_secs=3992, mean=0.587374, stdev=0.143050, best fit=0.672100, best_overall=0.672100, mean_diversity=0.094295,
indivs=161768, elapsed_secs=4296, mean=0.483511, stdev=0.154321, best fit=0.672100, best_overall=0.672100, mean_diversity=0.265435,
indivs=171866, elapsed_secs=4595, mean=0.574580, stdev=0.123564, best fit=0.672100, best_overall=0.672100, mean_diversity=0.273873,
indivs=181964, elapsed_secs=4902, mean=0.506286, stdev=0.104382, best fit=0.672100, best_overall=0.672100, mean_diversity=0.177368,
indivs=192062, elapsed_secs=5198, mean=0.515745, stdev=0.075452, best fit=0.672100, best_overall=0.672100, mean_diversity=0.257364,
indivs=202160, elapsed_secs=5490, mean=0.515000, stdev=0.094546, best fit=0.672100, best_overall=0.672100, mean_diversity=0.115819,
indivs=212258, elapsed_secs=5790, mean=0.556707, stdev=0.128195, best fit=0.672100, best_overall=0.672100, mean_diversity=0.360117,
indivs=222356, elapsed_secs=6094, mean=0.543691, stdev=0.124768, best fit=0.672100, best_overall=0.672100, mean_diversity=0.159207,
indivs=232454, elapsed_secs=6414, mean=0.559486, stdev=0.115247, best fit=0.672100, best_overall=0.672100, mean_diversity=0.103477,
indivs=242552, elapsed_secs=6725, mean=0.516590, stdev=0.112159, best fit=0.672100, best_overall=0.672100, mean_diversity=0.134638,
indivs=252650, elapsed_secs=7042, mean=0.526824, stdev=0.118536, best fit=0.672100, best_overall=0.672100, mean_diversity=0.233295,
indivs=262748, elapsed_secs=7380, mean=0.553103, stdev=0.137701, best fit=0.672100, best_overall=0.672100, mean_diversity=0.380780,
indivs=272846, elapsed_secs=7693, mean=0.534099, stdev=0.106052, best fit=0.672100, best_overall=0.672100, mean_diversity=0.251349,
indivs=282944, elapsed_secs=8002, mean=0.488410, stdev=0.089152, best fit=0.672100, best_overall=0.672100, mean_diversity=0.197110,
indivs=293042, elapsed_secs=8296, mean=0.509444, stdev=0.094848, best fit=0.672400, best_overall=0.672400, mean_diversity=0.319483,
indivs=303140, elapsed_secs=8630, mean=0.596457, stdev=0.130382, best fit=0.672400, best_overall=0.672400, mean_diversity=0.130842,
indivs=313238, elapsed_secs=8969, mean=0.489411, stdev=0.116989, best fit=0.672400, best_overall=0.672400, mean_diversity=0.235850,
indivs=323336, elapsed_secs=9288, mean=0.551138, stdev=0.189837, best fit=0.672400, best_overall=0.672400, mean_diversity=0.177367,
indivs=333434, elapsed_secs=9608, mean=0.602340, stdev=0.115055, best fit=0.672400, best_overall=0.672400, mean_diversity=0.339456,
indivs=343532, elapsed_secs=9938, mean=0.569629, stdev=0.183388, best fit=0.672400, best_overall=0.672400, mean_diversity=0.088073,
indivs=353630, elapsed_secs=10286, mean=0.519843, stdev=0.145005, best fit=0.672400, best_overall=0.672400, mean_diversity=0.136543,
indivs=363728, elapsed_secs=10625, mean=0.561719, stdev=0.080359, best fit=0.672400, best_overall=0.672400, mean_diversity=0.331296,
indivs=373826, elapsed_secs=10938, mean=0.585303, stdev=0.154234, best fit=0.672400, best_overall=0.672400, mean_diversity=0.266588,
indivs=383924, elapsed_secs=11262, mean=0.510262, stdev=0.091254, best fit=0.672400, best_overall=0.672400, mean_diversity=0.185234,
indivs=394022, elapsed_secs=11592, mean=0.527257, stdev=0.194233, best fit=0.672400, best_overall=0.672400, mean_diversity=0.192647,
indivs=404120, elapsed_secs=11918, mean=0.512349, stdev=0.123277, best fit=0.672400, best_overall=0.672400, mean_diversity=0.257074,
indivs=414218, elapsed_secs=12248, mean=0.514338, stdev=0.170978, best fit=0.672400, best_overall=0.672400, mean_diversity=0.221877,
indivs=424316, elapsed_secs=12578, mean=0.563956, stdev=0.131333, best fit=0.672400, best_overall=0.672400, mean_diversity=0.206282,
