Random seed = 1106665620
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:81254
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=157, mean=0.475909, stdev=0.110176, best fit=0.564900, best_overall=0.564900, mean_diversity=0.049580,
indivs=20396, elapsed_secs=362, mean=0.486861, stdev=0.087381, best fit=0.577100, best_overall=0.577100, mean_diversity=0.304732,
indivs=30494, elapsed_secs=664, mean=0.495237, stdev=0.073008, best fit=0.577100, best_overall=0.577100, mean_diversity=0.278641,
indivs=40592, elapsed_secs=941, mean=0.495771, stdev=0.050414, best fit=0.577100, best_overall=0.577100, mean_diversity=0.192898,
indivs=50690, elapsed_secs=1225, mean=0.515552, stdev=0.029298, best fit=0.577100, best_overall=0.577100, mean_diversity=0.353000,
indivs=60788, elapsed_secs=1500, mean=0.487082, stdev=0.087191, best fit=0.577100, best_overall=0.577100, mean_diversity=0.149330,
indivs=70886, elapsed_secs=1820, mean=0.518589, stdev=0.031430, best fit=0.577100, best_overall=0.577100, mean_diversity=0.152955,
indivs=80984, elapsed_secs=2140, mean=0.485767, stdev=0.085772, best fit=0.577100, best_overall=0.577100, mean_diversity=0.117367,
indivs=91082, elapsed_secs=2431, mean=0.504972, stdev=0.018254, best fit=0.577100, best_overall=0.577100, mean_diversity=0.224959,
indivs=101180, elapsed_secs=2714, mean=0.501332, stdev=0.119696, best fit=0.577100, best_overall=0.577100, mean_diversity=0.251071,
indivs=111278, elapsed_secs=3025, mean=0.505357, stdev=0.021109, best fit=0.577300, best_overall=0.577300, mean_diversity=0.213996,
indivs=121376, elapsed_secs=3300, mean=0.475693, stdev=0.153434, best fit=0.586900, best_overall=0.586900, mean_diversity=0.151061,
indivs=131474, elapsed_secs=3618, mean=0.488984, stdev=0.074962, best fit=0.587700, best_overall=0.587700, mean_diversity=0.179574,
indivs=141572, elapsed_secs=3937, mean=0.475473, stdev=0.132528, best fit=0.587700, best_overall=0.587700, mean_diversity=0.232389,
indivs=151670, elapsed_secs=4235, mean=0.494448, stdev=0.052661, best fit=0.588700, best_overall=0.588700, mean_diversity=0.251605,
indivs=161768, elapsed_secs=4536, mean=0.500892, stdev=0.008875, best fit=0.589200, best_overall=0.589200, mean_diversity=0.089336,
indivs=171866, elapsed_secs=4828, mean=0.497309, stdev=0.026734, best fit=0.589200, best_overall=0.589200, mean_diversity=0.202766,
indivs=181964, elapsed_secs=5103, mean=0.469777, stdev=0.150353, best fit=0.590200, best_overall=0.590200, mean_diversity=0.231077,
indivs=192062, elapsed_secs=5384, mean=0.501295, stdev=0.093582, best fit=0.590200, best_overall=0.590200, mean_diversity=0.111967,
indivs=202160, elapsed_secs=5653, mean=0.517853, stdev=0.082297, best fit=0.590200, best_overall=0.590200, mean_diversity=0.216989,
indivs=212258, elapsed_secs=5928, mean=0.494392, stdev=0.053006, best fit=0.590800, best_overall=0.590800, mean_diversity=0.322836,
indivs=222356, elapsed_secs=6239, mean=0.500908, stdev=0.009034, best fit=0.590800, best_overall=0.590800, mean_diversity=0.079964,
indivs=232454, elapsed_secs=6549, mean=0.497679, stdev=0.073869, best fit=0.590800, best_overall=0.590800, mean_diversity=0.209571,
indivs=242552, elapsed_secs=6830, mean=0.504207, stdev=0.055527, best fit=0.590800, best_overall=0.590800, mean_diversity=0.266060,
indivs=252650, elapsed_secs=7106, mean=0.500115, stdev=0.075282, best fit=0.590800, best_overall=0.590800, mean_diversity=0.216952,
indivs=262748, elapsed_secs=7392, mean=0.500908, stdev=0.009034, best fit=0.590800, best_overall=0.590800, mean_diversity=0.132845,
indivs=272846, elapsed_secs=7683, mean=0.455839, stdev=0.143640, best fit=0.590800, best_overall=0.590800, mean_diversity=0.123438,
indivs=282944, elapsed_secs=7973, mean=0.500293, stdev=0.075736, best fit=0.590800, best_overall=0.590800, mean_diversity=0.218850,
indivs=293042, elapsed_secs=8255, mean=0.452461, stdev=0.122451, best fit=0.590800, best_overall=0.590800, mean_diversity=0.313693,
indivs=303140, elapsed_secs=8541, mean=0.503039, stdev=0.014531, best fit=0.590800, best_overall=0.590800, mean_diversity=0.113526,
indivs=313238, elapsed_secs=8811, mean=0.507126, stdev=0.055951, best fit=0.590800, best_overall=0.590800, mean_diversity=0.250287,
indivs=323336, elapsed_secs=9084, mean=0.481798, stdev=0.099053, best fit=0.590800, best_overall=0.590800, mean_diversity=0.238226,
indivs=333434, elapsed_secs=9345, mean=0.500204, stdev=0.075521, best fit=0.590800, best_overall=0.590800, mean_diversity=0.217681,
indivs=343532, elapsed_secs=9642, mean=0.503532, stdev=0.016155, best fit=0.590800, best_overall=0.590800, mean_diversity=0.071526,
indivs=353630, elapsed_secs=9937, mean=0.496614, stdev=0.112314, best fit=0.590800, best_overall=0.590800, mean_diversity=0.081888,
indivs=363728, elapsed_secs=10191, mean=0.503687, stdev=0.022311, best fit=0.590800, best_overall=0.590800, mean_diversity=0.085682,
indivs=373826, elapsed_secs=10465, mean=0.505716, stdev=0.077396, best fit=0.590800, best_overall=0.590800, mean_diversity=0.267459,
indivs=383924, elapsed_secs=10754, mean=0.485908, stdev=0.085929, best fit=0.590800, best_overall=0.590800, mean_diversity=0.273164,
indivs=394022, elapsed_secs=11043, mean=0.496878, stdev=0.054487, best fit=0.590800, best_overall=0.590800, mean_diversity=0.148431,
indivs=404120, elapsed_secs=11347, mean=0.465495, stdev=0.128277, best fit=0.590800, best_overall=0.590800, mean_diversity=0.382319,
