Random seed = 1107285933
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:33
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=229, mean=0.497545, stdev=0.072520, best fit=0.561800, best_overall=0.561800, mean_diversity=0.401184,
indivs=20396, elapsed_secs=463, mean=0.500864, stdev=0.007718, best fit=0.572700, best_overall=0.572700, mean_diversity=0.229291,
indivs=30494, elapsed_secs=746, mean=0.501206, stdev=0.007609, best fit=0.572700, best_overall=0.572700, mean_diversity=0.203944,
indivs=40592, elapsed_secs=996, mean=0.491264, stdev=0.071232, best fit=0.577400, best_overall=0.577400, mean_diversity=0.263351,
indivs=50690, elapsed_secs=1262, mean=0.503204, stdev=0.013332, best fit=0.578300, best_overall=0.578300, mean_diversity=0.190671,
indivs=60788, elapsed_secs=1538, mean=0.471139, stdev=0.117282, best fit=0.578300, best_overall=0.578300, mean_diversity=0.126248,
indivs=70886, elapsed_secs=1749, mean=0.496043, stdev=0.050530, best fit=0.578300, best_overall=0.578300, mean_diversity=0.229328,
indivs=80984, elapsed_secs=2036, mean=0.501908, stdev=0.014055, best fit=0.578300, best_overall=0.578300, mean_diversity=0.360932,
indivs=91082, elapsed_secs=2308, mean=0.481021, stdev=0.098543, best fit=0.578300, best_overall=0.578300, mean_diversity=0.372308,
indivs=101180, elapsed_secs=2536, mean=0.496105, stdev=0.050546, best fit=0.578300, best_overall=0.578300, mean_diversity=0.320047,
indivs=111278, elapsed_secs=2777, mean=0.500228, stdev=0.008420, best fit=0.578300, best_overall=0.578300, mean_diversity=0.183567,
indivs=121376, elapsed_secs=2982, mean=0.500833, stdev=0.008153, best fit=0.578300, best_overall=0.578300, mean_diversity=0.295449,
indivs=131474, elapsed_secs=3203, mean=0.496186, stdev=0.051669, best fit=0.579300, best_overall=0.579300, mean_diversity=0.379072,
indivs=141572, elapsed_secs=3429, mean=0.502464, stdev=0.014941, best fit=0.579300, best_overall=0.579300, mean_diversity=0.137966,
indivs=151670, elapsed_secs=3658, mean=0.465252, stdev=0.127957, best fit=0.579300, best_overall=0.579300, mean_diversity=0.378738,
indivs=161768, elapsed_secs=3914, mean=0.496240, stdev=0.050798, best fit=0.579300, best_overall=0.579300, mean_diversity=0.187410,
indivs=171866, elapsed_secs=4173, mean=0.477081, stdev=0.110533, best fit=0.579300, best_overall=0.579300, mean_diversity=0.201939,
indivs=181964, elapsed_secs=4421, mean=0.500793, stdev=0.007890, best fit=0.579300, best_overall=0.579300, mean_diversity=0.072762,
indivs=192062, elapsed_secs=4622, mean=0.499905, stdev=0.012980, best fit=0.579300, best_overall=0.579300, mean_diversity=0.208667,
indivs=202160, elapsed_secs=4893, mean=0.485800, stdev=0.085798, best fit=0.579300, best_overall=0.579300, mean_diversity=0.085586,
indivs=212258, elapsed_secs=5140, mean=0.470922, stdev=0.119329, best fit=0.592200, best_overall=0.592200, mean_diversity=0.111925,
indivs=222356, elapsed_secs=5369, mean=0.503686, stdev=0.014581, best fit=0.592200, best_overall=0.592200, mean_diversity=0.255862,
indivs=232454, elapsed_secs=5612, mean=0.501809, stdev=0.011119, best fit=0.592200, best_overall=0.592200, mean_diversity=0.233494,
indivs=242552, elapsed_secs=5851, mean=0.481431, stdev=0.098780, best fit=0.594300, best_overall=0.594300, mean_diversity=0.182239,
indivs=252650, elapsed_secs=6122, mean=0.495943, stdev=0.050719, best fit=0.594300, best_overall=0.594300, mean_diversity=0.409124,
indivs=262748, elapsed_secs=6398, mean=0.492537, stdev=0.072208, best fit=0.595500, best_overall=0.595500, mean_diversity=0.245276,
indivs=272846, elapsed_secs=6687, mean=0.505006, stdev=0.026338, best fit=0.595500, best_overall=0.595500, mean_diversity=0.349807,
indivs=282944, elapsed_secs=6988, mean=0.486862, stdev=0.086360, best fit=0.595500, best_overall=0.595500, mean_diversity=0.289349,
indivs=293042, elapsed_secs=7266, mean=0.483978, stdev=0.100058, best fit=0.595500, best_overall=0.595500, mean_diversity=0.418364,
indivs=303140, elapsed_secs=7638, mean=0.566794, stdev=0.128033, best fit=0.669300, best_overall=0.669300, mean_diversity=0.183016,
indivs=313238, elapsed_secs=8025, mean=0.581245, stdev=0.144510, best fit=0.669300, best_overall=0.669300, mean_diversity=0.216841,
indivs=323336, elapsed_secs=8388, mean=0.555453, stdev=0.207193, best fit=0.669300, best_overall=0.669300, mean_diversity=0.073872,
indivs=333434, elapsed_secs=8768, mean=0.588682, stdev=0.085002, best fit=0.669300, best_overall=0.669300, mean_diversity=0.110254,
indivs=343532, elapsed_secs=9146, mean=0.574652, stdev=0.208993, best fit=0.669300, best_overall=0.669300, mean_diversity=0.085888,
indivs=353630, elapsed_secs=9498, mean=0.589285, stdev=0.097513, best fit=0.669300, best_overall=0.669300, mean_diversity=0.193397,
indivs=363728, elapsed_secs=9875, mean=0.523396, stdev=0.135513, best fit=0.669300, best_overall=0.669300, mean_diversity=0.194857,
indivs=373826, elapsed_secs=10258, mean=0.511999, stdev=0.112162, best fit=0.669300, best_overall=0.669300, mean_diversity=0.375992,
indivs=383924, elapsed_secs=10620, mean=0.530995, stdev=0.145645, best fit=0.669300, best_overall=0.669300, mean_diversity=0.341180,
indivs=394022, elapsed_secs=11009, mean=0.564963, stdev=0.175549, best fit=0.669300, best_overall=0.669300, mean_diversity=0.272432,
indivs=404120, elapsed_secs=11396, mean=0.537876, stdev=0.159328, best fit=0.669300, best_overall=0.669300, mean_diversity=0.385937,
indivs=414218, elapsed_secs=11808, mean=0.584410, stdev=0.155935, best fit=0.669300, best_overall=0.669300, mean_diversity=0.126526,
indivs=424316, elapsed_secs=12185, mean=0.534708, stdev=0.168322, best fit=0.669300, best_overall=0.669300, mean_diversity=0.414522,
indivs=434414, elapsed_secs=12550, mean=0.490250, stdev=0.093657, best fit=0.669300, best_overall=0.669300, mean_diversity=0.082049,
indivs=444512, elapsed_secs=12937, mean=0.603698, stdev=0.116376, best fit=0.669300, best_overall=0.669300, mean_diversity=0.238662,
indivs=454610, elapsed_secs=13322, mean=0.557581, stdev=0.101842, best fit=0.669300, best_overall=0.669300, mean_diversity=0.270802,
indivs=464708, elapsed_secs=13715, mean=0.512580, stdev=0.046379, best fit=0.669300, best_overall=0.669300, mean_diversity=0.166262,
indivs=474806, elapsed_secs=14090, mean=0.597776, stdev=0.109517, best fit=0.669300, best_overall=0.669300, mean_diversity=0.360948,
indivs=484904, elapsed_secs=14477, mean=0.529632, stdev=0.086945, best fit=0.669300, best_overall=0.669300, mean_diversity=0.325500,
indivs=495002, elapsed_secs=14842, mean=0.501693, stdev=0.016845, best fit=0.669300, best_overall=0.669300, mean_diversity=0.122695,
indivs=505100, elapsed_secs=15233, mean=0.607656, stdev=0.082865, best fit=0.669300, best_overall=0.669300, mean_diversity=0.177971,
indivs=515198, elapsed_secs=15591, mean=0.543991, stdev=0.131112, best fit=0.669300, best_overall=0.669300, mean_diversity=0.233773,
