Random seed = 1086897861
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:10508
SQLite Version: 3.45.1

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=151670, elapsed_secs=1563, mean=0.502689, stdev=0.013634, best fit=0.594900, best_overall=0.594900, mean_diversity=0.309536,
indivs=161768, elapsed_secs=1654, mean=0.501776, stdev=0.012201, best fit=0.594900, best_overall=0.594900, mean_diversity=0.237882,
indivs=171866, elapsed_secs=1758, mean=0.503654, stdev=0.055062, best fit=0.594900, best_overall=0.594900, mean_diversity=0.567310,
indivs=181964, elapsed_secs=1839, mean=0.510672, stdev=0.022399, best fit=0.594900, best_overall=0.594900, mean_diversity=0.221161,
indivs=192062, elapsed_secs=1956, mean=0.501240, stdev=0.009547, best fit=0.594900, best_overall=0.594900, mean_diversity=0.323988,
indivs=202160, elapsed_secs=2062, mean=0.517145, stdev=0.029460, best fit=0.594900, best_overall=0.594900, mean_diversity=0.271076,
indivs=212258, elapsed_secs=2151, mean=0.500949, stdev=0.009442, best fit=0.594900, best_overall=0.594900, mean_diversity=0.140407,
indivs=222356, elapsed_secs=2251, mean=0.504164, stdev=0.015653, best fit=0.594900, best_overall=0.594900, mean_diversity=0.157644,
indivs=232454, elapsed_secs=2347, mean=0.500949, stdev=0.009442, best fit=0.594900, best_overall=0.594900, mean_diversity=0.083788,
indivs=242552, elapsed_secs=2447, mean=0.501220, stdev=0.009989, best fit=0.594900, best_overall=0.594900, mean_diversity=0.234661,
indivs=252650, elapsed_secs=2567, mean=0.518175, stdev=0.029225, best fit=0.594900, best_overall=0.594900, mean_diversity=0.149213,
indivs=262748, elapsed_secs=2660, mean=0.502721, stdev=0.013700, best fit=0.594900, best_overall=0.594900, mean_diversity=0.085455,
indivs=272846, elapsed_secs=2743, mean=0.497260, stdev=0.051880, best fit=0.594900, best_overall=0.594900, mean_diversity=0.124597,
indivs=282944, elapsed_secs=2853, mean=0.485945, stdev=0.078693, best fit=0.594900, best_overall=0.594900, mean_diversity=0.096309,
indivs=293042, elapsed_secs=2970, mean=0.501633, stdev=0.011290, best fit=0.594900, best_overall=0.594900, mean_diversity=0.187745,
indivs=303140, elapsed_secs=3074, mean=0.504233, stdev=0.016449, best fit=0.594900, best_overall=0.594900, mean_diversity=0.367366,
indivs=313238, elapsed_secs=3194, mean=0.500694, stdev=0.043862, best fit=0.594900, best_overall=0.594900, mean_diversity=0.365477,
indivs=323336, elapsed_secs=3299, mean=0.501356, stdev=0.010237, best fit=0.594900, best_overall=0.594900, mean_diversity=0.124886,
indivs=333434, elapsed_secs=3383, mean=0.509022, stdev=0.022656, best fit=0.594900, best_overall=0.594900, mean_diversity=0.307500,
indivs=343532, elapsed_secs=3506, mean=0.510313, stdev=0.023911, best fit=0.594900, best_overall=0.594900, mean_diversity=0.244116,
indivs=353630, elapsed_secs=3589, mean=0.505789, stdev=0.018550, best fit=0.594900, best_overall=0.594900, mean_diversity=0.140748,
indivs=363728, elapsed_secs=3686, mean=0.502523, stdev=0.012916, best fit=0.594900, best_overall=0.594900, mean_diversity=0.298671,
indivs=373826, elapsed_secs=3793, mean=0.505876, stdev=0.017553, best fit=0.594900, best_overall=0.594900, mean_diversity=0.309052,
indivs=383924, elapsed_secs=3911, mean=0.505975, stdev=0.017712, best fit=0.594900, best_overall=0.594900, mean_diversity=0.176037,
indivs=394022, elapsed_secs=4038, mean=0.504302, stdev=0.015344, best fit=0.594900, best_overall=0.594900, mean_diversity=0.285305,
indivs=404120, elapsed_secs=4125, mean=0.503045, stdev=0.014684, best fit=0.594900, best_overall=0.594900, mean_diversity=0.325772,
indivs=414218, elapsed_secs=4220, mean=0.500949, stdev=0.009442, best fit=0.594900, best_overall=0.594900, mean_diversity=0.368583,
indivs=424316, elapsed_secs=4302, mean=0.500949, stdev=0.009442, best fit=0.594900, best_overall=0.594900, mean_diversity=0.231965,
indivs=434414, elapsed_secs=4392, mean=0.513183, stdev=0.027020, best fit=0.594900, best_overall=0.594900, mean_diversity=0.282213,
indivs=444512, elapsed_secs=4471, mean=0.500903, stdev=0.009458, best fit=0.594900, best_overall=0.594900, mean_diversity=0.267425,
indivs=454610, elapsed_secs=4562, mean=0.500262, stdev=0.053683, best fit=0.594900, best_overall=0.594900, mean_diversity=0.364371,
indivs=464708, elapsed_secs=4657, mean=0.584619, stdev=0.109472, best fit=0.648700, best_overall=0.648700, mean_diversity=0.231485,
indivs=474806, elapsed_secs=4836, mean=0.561477, stdev=0.093566, best fit=0.670700, best_overall=0.670700, mean_diversity=0.233451,
indivs=484904, elapsed_secs=4997, mean=0.506167, stdev=0.085700, best fit=0.671000, best_overall=0.671000, mean_diversity=0.233862,
indivs=495002, elapsed_secs=5189, mean=0.570302, stdev=0.093124, best fit=0.671000, best_overall=0.671000, mean_diversity=0.085000,
indivs=505100, elapsed_secs=5388, mean=0.570390, stdev=0.152530, best fit=0.671300, best_overall=0.671300, mean_diversity=0.175798,
indivs=515198, elapsed_secs=5590, mean=0.543019, stdev=0.165194, best fit=0.671300, best_overall=0.671300, mean_diversity=0.184003,
indivs=525296, elapsed_secs=5785, mean=0.548131, stdev=0.120034, best fit=0.671300, best_overall=0.671300, mean_diversity=0.083415,
indivs=535394, elapsed_secs=5978, mean=0.518817, stdev=0.103372, best fit=0.671300, best_overall=0.671300, mean_diversity=0.260726,
indivs=545492, elapsed_secs=6180, mean=0.549123, stdev=0.093630, best fit=0.671300, best_overall=0.671300, mean_diversity=0.422915,
indivs=555590, elapsed_secs=6371, mean=0.497582, stdev=0.080090, best fit=0.672700, best_overall=0.672700, mean_diversity=0.284205,
indivs=565688, elapsed_secs=6510, mean=0.535160, stdev=0.088779, best fit=0.674600, best_overall=0.674600, mean_diversity=0.201027,
indivs=575786, elapsed_secs=6664, mean=0.504787, stdev=0.118988, best fit=0.674600, best_overall=0.674600, mean_diversity=0.279744,
indivs=585884, elapsed_secs=6838, mean=0.509017, stdev=0.086286, best fit=0.675100, best_overall=0.675100, mean_diversity=0.207215,
indivs=595982, elapsed_secs=7038, mean=0.578985, stdev=0.138502, best fit=0.675100, best_overall=0.675100, mean_diversity=0.198321,
indivs=606080, elapsed_secs=7194, mean=0.521633, stdev=0.081581, best fit=0.675100, best_overall=0.675100, mean_diversity=0.189405,
indivs=616178, elapsed_secs=7374, mean=0.504852, stdev=0.028759, best fit=0.675100, best_overall=0.675100, mean_diversity=0.115592,
indivs=626276, elapsed_secs=7533, mean=0.499632, stdev=0.060230, best fit=0.675100, best_overall=0.675100, mean_diversity=0.299462,
indivs=636374, elapsed_secs=7755, mean=0.515919, stdev=0.049931, best fit=0.675100, best_overall=0.675100, mean_diversity=0.196154,
indivs=646472, elapsed_secs=7941, mean=0.512101, stdev=0.108811, best fit=0.675100, best_overall=0.675100, mean_diversity=0.363761,
indivs=656570, elapsed_secs=8144, mean=0.589584, stdev=0.091632, best fit=0.675100, best_overall=0.675100, mean_diversity=0.092906,
indivs=666668, elapsed_secs=8313, mean=0.506591, stdev=0.032376, best fit=0.675100, best_overall=0.675100, mean_diversity=0.092652,
indivs=676766, elapsed_secs=8478, mean=0.520007, stdev=0.051835, best fit=0.675100, best_overall=0.675100, mean_diversity=0.177373,
indivs=686864, elapsed_secs=8645, mean=0.528814, stdev=0.115877, best fit=0.675100, best_overall=0.675100, mean_diversity=0.317749,
indivs=696962, elapsed_secs=8843, mean=0.554209, stdev=0.094240, best fit=0.675100, best_overall=0.675100, mean_diversity=0.277437,
indivs=707060, elapsed_secs=9053, mean=0.500805, stdev=0.114894, best fit=0.675100, best_overall=0.675100, mean_diversity=0.161606,
indivs=717158, elapsed_secs=9292, mean=0.501732, stdev=0.017493, best fit=0.675100, best_overall=0.675100, mean_diversity=0.099442,
indivs=727256, elapsed_secs=9460, mean=0.522132, stdev=0.127841, best fit=0.675100, best_overall=0.675100, mean_diversity=0.189188,
indivs=737354, elapsed_secs=9647, mean=0.526128, stdev=0.058512, best fit=0.675100, best_overall=0.675100, mean_diversity=0.210060,
indivs=747452, elapsed_secs=9811, mean=0.578253, stdev=0.080408, best fit=0.675100, best_overall=0.675100, mean_diversity=0.265026,
indivs=757550, elapsed_secs=9986, mean=0.502002, stdev=0.017575, best fit=0.675100, best_overall=0.675100, mean_diversity=0.086521,
indivs=767648, elapsed_secs=10181, mean=0.501751, stdev=0.017422, best fit=0.675100, best_overall=0.675100, mean_diversity=0.166689,
indivs=777746, elapsed_secs=10388, mean=0.547871, stdev=0.179283, best fit=0.675100, best_overall=0.675100, mean_diversity=0.080724,
indivs=787844, elapsed_secs=10596, mean=0.549479, stdev=0.108702, best fit=0.675100, best_overall=0.675100, mean_diversity=0.272067,
indivs=797942, elapsed_secs=10779, mean=0.494719, stdev=0.052829, best fit=0.675100, best_overall=0.675100, mean_diversity=0.289426,
indivs=808040, elapsed_secs=10948, mean=0.526178, stdev=0.080489, best fit=0.675100, best_overall=0.675100, mean_diversity=0.351842,
indivs=818138, elapsed_secs=11121, mean=0.501751, stdev=0.017422, best fit=0.675100, best_overall=0.675100, mean_diversity=0.088758,
indivs=828236, elapsed_secs=11299, mean=0.488483, stdev=0.119166, best fit=0.675100, best_overall=0.675100, mean_diversity=0.203054,
indivs=838334, elapsed_secs=11489, mean=0.573513, stdev=0.096040, best fit=0.675100, best_overall=0.675100, mean_diversity=0.104443,
indivs=848432, elapsed_secs=11671, mean=0.501751, stdev=0.017422, best fit=0.675100, best_overall=0.675100, mean_diversity=0.036834,
indivs=858530, elapsed_secs=11827, mean=0.586794, stdev=0.124088, best fit=0.675100, best_overall=0.675100, mean_diversity=0.045151,
indivs=868628, elapsed_secs=12027, mean=0.496117, stdev=0.077054, best fit=0.675100, best_overall=0.675100, mean_diversity=0.158918,
indivs=878726, elapsed_secs=12216, mean=0.535661, stdev=0.144204, best fit=0.675100, best_overall=0.675100, mean_diversity=0.149197,
indivs=888824, elapsed_secs=12417, mean=0.501531, stdev=0.017512, best fit=0.675100, best_overall=0.675100, mean_diversity=0.296132,
indivs=898922, elapsed_secs=12599, mean=0.545845, stdev=0.089623, best fit=0.675100, best_overall=0.675100, mean_diversity=0.271419,
indivs=909020, elapsed_secs=12797, mean=0.517681, stdev=0.128012, best fit=0.675100, best_overall=0.675100, mean_diversity=0.169618,
indivs=919118, elapsed_secs=13000, mean=0.567110, stdev=0.114086, best fit=0.675100, best_overall=0.675100, mean_diversity=0.242773,
indivs=929216, elapsed_secs=13183, mean=0.495910, stdev=0.053217, best fit=0.675100, best_overall=0.675100, mean_diversity=0.247153,
indivs=939314, elapsed_secs=13371, mean=0.515084, stdev=0.102650, best fit=0.675100, best_overall=0.675100, mean_diversity=0.269272,
indivs=949412, elapsed_secs=13553, mean=0.566941, stdev=0.096957, best fit=0.675100, best_overall=0.675100, mean_diversity=0.377470,
indivs=959510, elapsed_secs=13740, mean=0.513952, stdev=0.077508, best fit=0.675100, best_overall=0.675100, mean_diversity=0.160000,
indivs=969608, elapsed_secs=13930, mean=0.514060, stdev=0.110651, best fit=0.675100, best_overall=0.675100, mean_diversity=0.284372,
indivs=979706, elapsed_secs=14103, mean=0.544041, stdev=0.148108, best fit=0.675100, best_overall=0.675100, mean_diversity=0.240729,
indivs=989804, elapsed_secs=14327, mean=0.480166, stdev=0.115193, best fit=0.675100, best_overall=0.675100, mean_diversity=0.070306,
indivs=999902, elapsed_secs=14518, mean=0.543988, stdev=0.143871, best fit=0.675100, best_overall=0.675100, mean_diversity=0.073838,
indivs=1010000, elapsed_secs=14671, mean=0.533071, stdev=0.084068, best fit=0.675100, best_overall=0.675100, mean_diversity=0.438667,
indivs=1020098, elapsed_secs=14843, mean=0.586772, stdev=0.140766, best fit=0.675100, best_overall=0.675100, mean_diversity=0.106263,
indivs=1030196, elapsed_secs=15038, mean=0.523420, stdev=0.055469, best fit=0.675100, best_overall=0.675100, mean_diversity=0.198076,
indivs=1040294, elapsed_secs=15239, mean=0.532085, stdev=0.104832, best fit=0.675100, best_overall=0.675100, mean_diversity=0.305161,
indivs=1050392, elapsed_secs=15440, mean=0.511537, stdev=0.069981, best fit=0.675100, best_overall=0.675100, mean_diversity=0.221162,
indivs=1060490, elapsed_secs=15631, mean=0.515025, stdev=0.088757, best fit=0.675100, best_overall=0.675100, mean_diversity=0.279393,
indivs=1070588, elapsed_secs=15830, mean=0.501508, stdev=0.059686, best fit=0.675100, best_overall=0.675100, mean_diversity=0.168811,
indivs=1080686, elapsed_secs=16024, mean=0.498766, stdev=0.083877, best fit=0.675100, best_overall=0.675100, mean_diversity=0.262493,
indivs=1090784, elapsed_secs=16184, mean=0.516586, stdev=0.131360, best fit=0.675100, best_overall=0.675100, mean_diversity=0.250170,
indivs=1100882, elapsed_secs=16371, mean=0.570385, stdev=0.082999, best fit=0.675100, best_overall=0.675100, mean_diversity=0.365273,
indivs=1110980, elapsed_secs=16554, mean=0.545431, stdev=0.113624, best fit=0.675100, best_overall=0.675100, mean_diversity=0.247850,
indivs=1121078, elapsed_secs=16765, mean=0.504094, stdev=0.062195, best fit=0.675100, best_overall=0.675100, mean_diversity=0.255550,
indivs=1131176, elapsed_secs=16951, mean=0.498751, stdev=0.034714, best fit=0.675100, best_overall=0.675100, mean_diversity=0.084875,
indivs=1141274, elapsed_secs=17117, mean=0.548535, stdev=0.109436, best fit=0.675100, best_overall=0.675100, mean_diversity=0.212367,
indivs=1151372, elapsed_secs=17319, mean=0.520378, stdev=0.100317, best fit=0.675100, best_overall=0.675100, mean_diversity=0.288535,
indivs=1161470, elapsed_secs=17505, mean=0.513657, stdev=0.072072, best fit=0.675100, best_overall=0.675100, mean_diversity=0.174299,
indivs=1171568, elapsed_secs=17706, mean=0.501688, stdev=0.056583, best fit=0.675100, best_overall=0.675100, mean_diversity=0.343559,
indivs=1181666, elapsed_secs=17870, mean=0.557959, stdev=0.160200, best fit=0.675100, best_overall=0.675100, mean_diversity=0.131102,
indivs=1191764, elapsed_secs=18055, mean=0.519785, stdev=0.076646, best fit=0.675100, best_overall=0.675100, mean_diversity=0.314853,
indivs=1201862, elapsed_secs=18215, mean=0.485710, stdev=0.089278, best fit=0.675100, best_overall=0.675100, mean_diversity=0.199388,
indivs=1211960, elapsed_secs=18389, mean=0.494247, stdev=0.053035, best fit=0.675100, best_overall=0.675100, mean_diversity=0.309333,
indivs=1222058, elapsed_secs=18565, mean=0.557777, stdev=0.148756, best fit=0.675100, best_overall=0.675100, mean_diversity=0.258238,
indivs=1232156, elapsed_secs=18742, mean=0.508452, stdev=0.036851, best fit=0.675100, best_overall=0.675100, mean_diversity=0.132929,
indivs=1242254, elapsed_secs=18912, mean=0.533428, stdev=0.066028, best fit=0.675100, best_overall=0.675100, mean_diversity=0.266000,
indivs=1252352, elapsed_secs=19101, mean=0.517815, stdev=0.076818, best fit=0.675100, best_overall=0.675100, mean_diversity=0.266902,
indivs=1262450, elapsed_secs=19286, mean=0.523107, stdev=0.078347, best fit=0.675100, best_overall=0.675100, mean_diversity=0.417695,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.675100
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.667500
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.664050
Algorithm found: 
def Setup():
  m0 = gaussian(-0.875596, 0.0783842, (n_features, n_features))
  v8 = gaussian(0.187333, 0.33615, n_features)
  v2 = gaussian(-0.539724, 0.941439, n_features)
  v1 = uniform(0.579708, -0.267036, n_features)
  m1 = uniform(-0.248305, -0.0688978, (n_features, n_features))
def Predict():
  v1 = maximum(v5, v0)
  s2 = s1 + s2
  v7 = v6 + v5
  v5 = dot(m0, v2)
  s1 = s2 + s0
  v1 = maximum(v5, v4)
  v6 = maximum(v7, v5)
  s1 = dot(v1, v0)
  v5 = maximum(v2, v0)
def Learn():
  m0 = m0 + m1
  v2 = heaviside(v1, 1.0)
  v4 = v4 + v7
  v5 = s0 * v0
  s3 = s2 * s4
  s2 = s2 * s1
  s3 = s3 * s3
  s3 = s3 + s0
  v6 = v8 * v5

