Random seed = 688688932
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:51324
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=212258, elapsed_secs=3474, mean=0.500859, stdev=0.008758, best fit=0.579800, best_overall=0.579800, mean_diversity=0.210632,
indivs=222356, elapsed_secs=3636, mean=0.495743, stdev=0.050700, best fit=0.579800, best_overall=0.579800, mean_diversity=0.254121,
indivs=232454, elapsed_secs=3799, mean=0.500798, stdev=0.007940, best fit=0.579800, best_overall=0.579800, mean_diversity=0.245049,
indivs=242552, elapsed_secs=3983, mean=0.480572, stdev=0.098566, best fit=0.579800, best_overall=0.579800, mean_diversity=0.272432,
indivs=252650, elapsed_secs=4152, mean=0.500831, stdev=0.011763, best fit=0.579800, best_overall=0.579800, mean_diversity=0.282203,
indivs=262748, elapsed_secs=4340, mean=0.500720, stdev=0.012648, best fit=0.579800, best_overall=0.579800, mean_diversity=0.166137,
indivs=272846, elapsed_secs=4512, mean=0.500299, stdev=0.009407, best fit=0.579800, best_overall=0.579800, mean_diversity=0.187661,
indivs=282944, elapsed_secs=4728, mean=0.500836, stdev=0.007948, best fit=0.579800, best_overall=0.579800, mean_diversity=0.101954,
indivs=293042, elapsed_secs=4892, mean=0.491805, stdev=0.072564, best fit=0.579800, best_overall=0.579800, mean_diversity=0.074245,
indivs=303140, elapsed_secs=5094, mean=0.496312, stdev=0.051422, best fit=0.579800, best_overall=0.579800, mean_diversity=0.372606,
indivs=313238, elapsed_secs=5229, mean=0.465521, stdev=0.128073, best fit=0.579800, best_overall=0.579800, mean_diversity=0.059482,
indivs=323336, elapsed_secs=5408, mean=0.500959, stdev=0.008028, best fit=0.579800, best_overall=0.579800, mean_diversity=0.118859,
indivs=333434, elapsed_secs=5553, mean=0.575770, stdev=0.076686, best fit=0.653300, best_overall=0.653300, mean_diversity=0.142004,
indivs=343532, elapsed_secs=5694, mean=0.565259, stdev=0.117455, best fit=0.668900, best_overall=0.668900, mean_diversity=0.424070,
indivs=353630, elapsed_secs=5931, mean=0.547732, stdev=0.100738, best fit=0.671300, best_overall=0.671300, mean_diversity=0.150203,
indivs=363728, elapsed_secs=6245, mean=0.525816, stdev=0.216665, best fit=0.672200, best_overall=0.672200, mean_diversity=0.161765,
indivs=373826, elapsed_secs=6540, mean=0.548239, stdev=0.165939, best fit=0.672200, best_overall=0.672200, mean_diversity=0.263371,
indivs=383924, elapsed_secs=6848, mean=0.513278, stdev=0.109670, best fit=0.672700, best_overall=0.672700, mean_diversity=0.113053,
indivs=394022, elapsed_secs=7160, mean=0.555623, stdev=0.111935, best fit=0.672700, best_overall=0.672700, mean_diversity=0.327118,
indivs=404120, elapsed_secs=7470, mean=0.612802, stdev=0.129918, best fit=0.672700, best_overall=0.672700, mean_diversity=0.166776,
indivs=414218, elapsed_secs=7766, mean=0.503948, stdev=0.030026, best fit=0.673300, best_overall=0.673300, mean_diversity=0.160000,
indivs=424316, elapsed_secs=8067, mean=0.605322, stdev=0.142382, best fit=0.673300, best_overall=0.673300, mean_diversity=0.150639,
indivs=434414, elapsed_secs=8382, mean=0.485559, stdev=0.155194, best fit=0.673300, best_overall=0.673300, mean_diversity=0.239822,
indivs=444512, elapsed_secs=8680, mean=0.543388, stdev=0.235234, best fit=0.673700, best_overall=0.673700, mean_diversity=0.232016,
indivs=454610, elapsed_secs=8995, mean=0.576759, stdev=0.183764, best fit=0.673700, best_overall=0.673700, mean_diversity=0.085264,
indivs=464708, elapsed_secs=9310, mean=0.594499, stdev=0.092981, best fit=0.673700, best_overall=0.673700, mean_diversity=0.128948,
indivs=474806, elapsed_secs=9623, mean=0.547046, stdev=0.213868, best fit=0.673700, best_overall=0.673700, mean_diversity=0.110053,
indivs=484904, elapsed_secs=9953, mean=0.481640, stdev=0.154913, best fit=0.673700, best_overall=0.673700, mean_diversity=0.248094,
indivs=495002, elapsed_secs=10261, mean=0.547584, stdev=0.159838, best fit=0.674600, best_overall=0.674600, mean_diversity=0.176435,
indivs=505100, elapsed_secs=10568, mean=0.572744, stdev=0.114790, best fit=0.674600, best_overall=0.674600, mean_diversity=0.237939,
indivs=515198, elapsed_secs=10866, mean=0.543594, stdev=0.179427, best fit=0.674600, best_overall=0.674600, mean_diversity=0.196514,
indivs=525296, elapsed_secs=11158, mean=0.534739, stdev=0.142800, best fit=0.674600, best_overall=0.674600, mean_diversity=0.379697,
indivs=535394, elapsed_secs=11473, mean=0.511715, stdev=0.146870, best fit=0.674600, best_overall=0.674600, mean_diversity=0.278403,
indivs=545492, elapsed_secs=11757, mean=0.562413, stdev=0.162394, best fit=0.674600, best_overall=0.674600, mean_diversity=0.253762,
indivs=555590, elapsed_secs=12054, mean=0.480642, stdev=0.100129, best fit=0.674600, best_overall=0.674600, mean_diversity=0.265442,
indivs=565688, elapsed_secs=12358, mean=0.568018, stdev=0.169523, best fit=0.674600, best_overall=0.674600, mean_diversity=0.134011,
indivs=575786, elapsed_secs=12671, mean=0.525657, stdev=0.200871, best fit=0.674600, best_overall=0.674600, mean_diversity=0.175100,
indivs=585884, elapsed_secs=12976, mean=0.528797, stdev=0.118792, best fit=0.674600, best_overall=0.674600, mean_diversity=0.360128,
indivs=595982, elapsed_secs=13287, mean=0.555693, stdev=0.114434, best fit=0.674600, best_overall=0.674600, mean_diversity=0.205492,
indivs=606080, elapsed_secs=13572, mean=0.512068, stdev=0.196364, best fit=0.674600, best_overall=0.674600, mean_diversity=0.235025,
indivs=616178, elapsed_secs=13897, mean=0.580606, stdev=0.184067, best fit=0.674600, best_overall=0.674600, mean_diversity=0.176711,
indivs=626276, elapsed_secs=14184, mean=0.581382, stdev=0.164237, best fit=0.674600, best_overall=0.674600, mean_diversity=0.204674,
indivs=636374, elapsed_secs=14492, mean=0.499844, stdev=0.163949, best fit=0.674600, best_overall=0.674600, mean_diversity=0.287590,
indivs=646472, elapsed_secs=14785, mean=0.498507, stdev=0.240824, best fit=0.674600, best_overall=0.674600, mean_diversity=0.223995,
indivs=656570, elapsed_secs=15072, mean=0.486494, stdev=0.143226, best fit=0.674600, best_overall=0.674600, mean_diversity=0.155835,
indivs=666668, elapsed_secs=15368, mean=0.516604, stdev=0.180226, best fit=0.674600, best_overall=0.674600, mean_diversity=0.377297,
indivs=676766, elapsed_secs=15675, mean=0.552246, stdev=0.167160, best fit=0.674600, best_overall=0.674600, mean_diversity=0.227361,
indivs=686864, elapsed_secs=15973, mean=0.489517, stdev=0.122175, best fit=0.674600, best_overall=0.674600, mean_diversity=0.230091,
indivs=696962, elapsed_secs=16267, mean=0.520037, stdev=0.054442, best fit=0.674600, best_overall=0.674600, mean_diversity=0.157958,
indivs=707060, elapsed_secs=16580, mean=0.504721, stdev=0.029178, best fit=0.674600, best_overall=0.674600, mean_diversity=0.077276,
indivs=717158, elapsed_secs=16908, mean=0.527140, stdev=0.174800, best fit=0.674600, best_overall=0.674600, mean_diversity=0.215084,
indivs=727256, elapsed_secs=17223, mean=0.534815, stdev=0.157206, best fit=0.674600, best_overall=0.674600, mean_diversity=0.224406,
indivs=737354, elapsed_secs=17524, mean=0.485959, stdev=0.108973, best fit=0.674600, best_overall=0.674600, mean_diversity=0.240135,
indivs=747452, elapsed_secs=17817, mean=0.494175, stdev=0.116145, best fit=0.674600, best_overall=0.674600, mean_diversity=0.341000,
indivs=757550, elapsed_secs=18110, mean=0.476856, stdev=0.137546, best fit=0.674600, best_overall=0.674600, mean_diversity=0.161668,
indivs=767648, elapsed_secs=18386, mean=0.555980, stdev=0.191354, best fit=0.674600, best_overall=0.674600, mean_diversity=0.086873,
indivs=777746, elapsed_secs=18702, mean=0.548899, stdev=0.188521, best fit=0.674600, best_overall=0.674600, mean_diversity=0.183289,
indivs=787844, elapsed_secs=19024, mean=0.508186, stdev=0.068100, best fit=0.674600, best_overall=0.674600, mean_diversity=0.151220,
indivs=797942, elapsed_secs=19313, mean=0.535021, stdev=0.203529, best fit=0.674600, best_overall=0.674600, mean_diversity=0.282871,
indivs=808040, elapsed_secs=19621, mean=0.501903, stdev=0.116703, best fit=0.674600, best_overall=0.674600, mean_diversity=0.380915,
indivs=818138, elapsed_secs=19930, mean=0.536497, stdev=0.134865, best fit=0.674600, best_overall=0.674600, mean_diversity=0.280861,
indivs=828236, elapsed_secs=20231, mean=0.578246, stdev=0.177392, best fit=0.674600, best_overall=0.674600, mean_diversity=0.201498,
indivs=838334, elapsed_secs=20517, mean=0.527332, stdev=0.184262, best fit=0.674600, best_overall=0.674600, mean_diversity=0.130458,
indivs=848432, elapsed_secs=20820, mean=0.541125, stdev=0.159281, best fit=0.674600, best_overall=0.674600, mean_diversity=0.247926,
indivs=858530, elapsed_secs=21128, mean=0.496459, stdev=0.263745, best fit=0.674600, best_overall=0.674600, mean_diversity=0.122349,
indivs=868628, elapsed_secs=21430, mean=0.516849, stdev=0.158627, best fit=0.674600, best_overall=0.674600, mean_diversity=0.137287,
indivs=878726, elapsed_secs=21722, mean=0.501576, stdev=0.101286, best fit=0.674600, best_overall=0.674600, mean_diversity=0.217403,
indivs=888824, elapsed_secs=22023, mean=0.500105, stdev=0.057969, best fit=0.674600, best_overall=0.674600, mean_diversity=0.099188,
indivs=898922, elapsed_secs=22291, mean=0.543791, stdev=0.148908, best fit=0.674600, best_overall=0.674600, mean_diversity=0.385619,
indivs=909020, elapsed_secs=22633, mean=0.587775, stdev=0.130133, best fit=0.674600, best_overall=0.674600, mean_diversity=0.279153,
indivs=919118, elapsed_secs=22943, mean=0.506750, stdev=0.133709, best fit=0.674600, best_overall=0.674600, mean_diversity=0.226667,
indivs=929216, elapsed_secs=23227, mean=0.503440, stdev=0.062610, best fit=0.674600, best_overall=0.674600, mean_diversity=0.104636,
indivs=939314, elapsed_secs=23521, mean=0.506871, stdev=0.033374, best fit=0.674600, best_overall=0.674600, mean_diversity=0.099635,
indivs=949412, elapsed_secs=23820, mean=0.507202, stdev=0.219025, best fit=0.674600, best_overall=0.674600, mean_diversity=0.255269,
indivs=959510, elapsed_secs=24106, mean=0.472084, stdev=0.273241, best fit=0.674600, best_overall=0.674600, mean_diversity=0.056924,
indivs=969608, elapsed_secs=24404, mean=0.537452, stdev=0.204375, best fit=0.674600, best_overall=0.674600, mean_diversity=0.249345,
indivs=979706, elapsed_secs=24717, mean=0.544990, stdev=0.137565, best fit=0.674600, best_overall=0.674600, mean_diversity=0.232262,
indivs=989804, elapsed_secs=25035, mean=0.508529, stdev=0.146357, best fit=0.674600, best_overall=0.674600, mean_diversity=0.297231,
indivs=999902, elapsed_secs=25310, mean=0.511862, stdev=0.092410, best fit=0.674600, best_overall=0.674600, mean_diversity=0.155912,
indivs=1010000, elapsed_secs=25632, mean=0.554310, stdev=0.161540, best fit=0.674600, best_overall=0.674600, mean_diversity=0.274846,
indivs=1020098, elapsed_secs=25928, mean=0.500322, stdev=0.058064, best fit=0.674600, best_overall=0.674600, mean_diversity=0.127852,
indivs=1030196, elapsed_secs=26243, mean=0.565458, stdev=0.171084, best fit=0.674600, best_overall=0.674600, mean_diversity=0.287922,
indivs=1040294, elapsed_secs=26520, mean=0.493204, stdev=0.159836, best fit=0.674600, best_overall=0.674600, mean_diversity=0.342281,
indivs=1050392, elapsed_secs=26827, mean=0.528619, stdev=0.103683, best fit=0.674600, best_overall=0.674600, mean_diversity=0.284587,
indivs=1060490, elapsed_secs=27140, mean=0.515525, stdev=0.255538, best fit=0.674600, best_overall=0.674600, mean_diversity=0.158201,
indivs=1070588, elapsed_secs=27445, mean=0.560950, stdev=0.208134, best fit=0.674600, best_overall=0.674600, mean_diversity=0.077851,
indivs=1080686, elapsed_secs=27747, mean=0.502018, stdev=0.238933, best fit=0.674600, best_overall=0.674600, mean_diversity=0.240588,
indivs=1090784, elapsed_secs=28032, mean=0.468440, stdev=0.170792, best fit=0.674600, best_overall=0.674600, mean_diversity=0.067015,
indivs=1100882, elapsed_secs=28332, mean=0.550292, stdev=0.127591, best fit=0.674600, best_overall=0.674600, mean_diversity=0.377266,
indivs=1110980, elapsed_secs=28629, mean=0.480641, stdev=0.151306, best fit=0.674600, best_overall=0.674600, mean_diversity=0.224396,
indivs=1121078, elapsed_secs=28935, mean=0.477769, stdev=0.111266, best fit=0.674600, best_overall=0.674600, mean_diversity=0.225606,
indivs=1131176, elapsed_secs=29241, mean=0.544579, stdev=0.122987, best fit=0.674600, best_overall=0.674600, mean_diversity=0.217358,
indivs=1141274, elapsed_secs=29518, mean=0.527107, stdev=0.154949, best fit=0.674600, best_overall=0.674600, mean_diversity=0.235161,
indivs=1151372, elapsed_secs=29853, mean=0.513515, stdev=0.170272, best fit=0.674600, best_overall=0.674600, mean_diversity=0.171325,
indivs=1161470, elapsed_secs=30160, mean=0.466135, stdev=0.191693, best fit=0.674600, best_overall=0.674600, mean_diversity=0.220087,
indivs=1171568, elapsed_secs=30457, mean=0.500495, stdev=0.161406, best fit=0.674600, best_overall=0.674600, mean_diversity=0.238522,
indivs=1181666, elapsed_secs=30745, mean=0.538640, stdev=0.208057, best fit=0.674600, best_overall=0.674600, mean_diversity=0.090357,
indivs=1191764, elapsed_secs=31052, mean=0.505062, stdev=0.028764, best fit=0.674600, best_overall=0.674600, mean_diversity=0.163807,
indivs=1201862, elapsed_secs=31362, mean=0.473558, stdev=0.111784, best fit=0.674600, best_overall=0.674600, mean_diversity=0.111133,
indivs=1211960, elapsed_secs=31669, mean=0.521903, stdev=0.191333, best fit=0.674600, best_overall=0.674600, mean_diversity=0.169842,
indivs=1222058, elapsed_secs=31949, mean=0.522313, stdev=0.160700, best fit=0.674600, best_overall=0.674600, mean_diversity=0.237958,
indivs=1232156, elapsed_secs=32235, mean=0.583200, stdev=0.137703, best fit=0.674600, best_overall=0.674600, mean_diversity=0.172974,
indivs=1242254, elapsed_secs=32541, mean=0.468324, stdev=0.156288, best fit=0.674600, best_overall=0.674600, mean_diversity=0.214255,
indivs=1252352, elapsed_secs=32842, mean=0.492602, stdev=0.074513, best fit=0.674600, best_overall=0.674600, mean_diversity=0.236968,
indivs=1262450, elapsed_secs=33139, mean=0.496681, stdev=0.052861, best fit=0.674600, best_overall=0.674600, mean_diversity=0.218499,
indivs=1272548, elapsed_secs=33448, mean=0.546581, stdev=0.173564, best fit=0.674600, best_overall=0.674600, mean_diversity=0.260000,
indivs=1282646, elapsed_secs=33731, mean=0.528599, stdev=0.184915, best fit=0.674600, best_overall=0.674600, mean_diversity=0.196657,
indivs=1292744, elapsed_secs=34028, mean=0.501684, stdev=0.017390, best fit=0.674600, best_overall=0.674600, mean_diversity=0.082152,
indivs=1302842, elapsed_secs=34339, mean=0.491955, stdev=0.178828, best fit=0.674600, best_overall=0.674600, mean_diversity=0.437814,
indivs=1312940, elapsed_secs=34627, mean=0.449939, stdev=0.160943, best fit=0.674600, best_overall=0.674600, mean_diversity=0.136987,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674600
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.667500
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.664300
Algorithm found: 
def Setup():
  v6 = uniform(-0.770816, -0.147946, n_features)
  v2 = uniform(0.509215, 0.120106, n_features)
  m0 = gaussian(0.164314, 0.69011, (n_features, n_features))
  s1 = -0.259047
  m0 = gaussian(-0.255913, 0.991818, (n_features, n_features))
def Predict():
  v2 = dot(m1, v6)
  v8 = v6 + v3
  s2 = dot(v0, v1)
  v2 = dot(m1, v0)
  s3 = dot(v8, v7)
  s4 = s3 + s0
  s2 = dot(v6, v0)
  s1 = dot(v0, v8)
  v3 = v6 + v3
  v6 = dot(m0, v0)
def Learn():
  v8 = v5 * v3
  v8 = heaviside(v5, 1.0)
  v7 = s1 * v4
  v4 = v1 * v3
  s3 = s2 - s0
  m1 = outer(v1, v8)
  v5 = s3 * v0
  v6 = s0 * v0
  s1 = s1 + s0
  v2 = s4 * v6
  m1 = m0 + m1
  s1 = s1 - s0
  v5 = v3 + v8
  v5 = v4 * v6
  s3 = s3 - s2
  s3 = s4 - s2
  s1 = s0 * s3
  v2 = v2 + v7
  m1 = m1 + m0
  s3 = s2 * s0
  s4 = s2 * s3

