Random seed = 676632029
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:33290
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=131474, elapsed_secs=3112, mean=0.546246, stdev=0.089733, best fit=0.670600, best_overall=0.670600, mean_diversity=0.334447,
indivs=141572, elapsed_secs=3360, mean=0.540707, stdev=0.123452, best fit=0.671500, best_overall=0.671500, mean_diversity=0.229959,
indivs=151670, elapsed_secs=3564, mean=0.576977, stdev=0.116731, best fit=0.672300, best_overall=0.672300, mean_diversity=0.254566,
indivs=161768, elapsed_secs=3760, mean=0.565658, stdev=0.129090, best fit=0.672300, best_overall=0.672300, mean_diversity=0.194558,
indivs=171866, elapsed_secs=3958, mean=0.580347, stdev=0.118989, best fit=0.672300, best_overall=0.672300, mean_diversity=0.299157,
indivs=181964, elapsed_secs=4185, mean=0.579654, stdev=0.143151, best fit=0.672300, best_overall=0.672300, mean_diversity=0.088242,
indivs=192062, elapsed_secs=4405, mean=0.498107, stdev=0.060132, best fit=0.672300, best_overall=0.672300, mean_diversity=0.216905,
indivs=202160, elapsed_secs=4625, mean=0.559268, stdev=0.099144, best fit=0.672300, best_overall=0.672300, mean_diversity=0.444706,
indivs=212258, elapsed_secs=4846, mean=0.578399, stdev=0.174542, best fit=0.672300, best_overall=0.672300, mean_diversity=0.133649,
indivs=222356, elapsed_secs=5033, mean=0.533410, stdev=0.087902, best fit=0.672300, best_overall=0.672300, mean_diversity=0.266863,
indivs=232454, elapsed_secs=5215, mean=0.541981, stdev=0.148005, best fit=0.672400, best_overall=0.672400, mean_diversity=0.150641,
indivs=242552, elapsed_secs=5456, mean=0.497243, stdev=0.055862, best fit=0.672400, best_overall=0.672400, mean_diversity=0.095399,
indivs=252650, elapsed_secs=5697, mean=0.566823, stdev=0.128651, best fit=0.672400, best_overall=0.672400, mean_diversity=0.199559,
indivs=262748, elapsed_secs=5910, mean=0.575580, stdev=0.119841, best fit=0.672400, best_overall=0.672400, mean_diversity=0.152522,
indivs=272846, elapsed_secs=6174, mean=0.552850, stdev=0.093473, best fit=0.672400, best_overall=0.672400, mean_diversity=0.320120,
indivs=282944, elapsed_secs=6414, mean=0.496734, stdev=0.052810, best fit=0.672400, best_overall=0.672400, mean_diversity=0.100531,
indivs=293042, elapsed_secs=6649, mean=0.545053, stdev=0.109983, best fit=0.672400, best_overall=0.672400, mean_diversity=0.311934,
indivs=303140, elapsed_secs=6867, mean=0.529680, stdev=0.075332, best fit=0.672700, best_overall=0.672700, mean_diversity=0.291210,
indivs=313238, elapsed_secs=7085, mean=0.516934, stdev=0.092414, best fit=0.672700, best_overall=0.672700, mean_diversity=0.434375,
indivs=323336, elapsed_secs=7328, mean=0.513646, stdev=0.110299, best fit=0.672700, best_overall=0.672700, mean_diversity=0.317516,
indivs=333434, elapsed_secs=7589, mean=0.566194, stdev=0.129594, best fit=0.672700, best_overall=0.672700, mean_diversity=0.380607,
indivs=343532, elapsed_secs=7837, mean=0.491817, stdev=0.092362, best fit=0.672700, best_overall=0.672700, mean_diversity=0.191928,
indivs=353630, elapsed_secs=8078, mean=0.605246, stdev=0.080447, best fit=0.672700, best_overall=0.672700, mean_diversity=0.143602,
indivs=363728, elapsed_secs=8308, mean=0.460492, stdev=0.136989, best fit=0.678300, best_overall=0.678300, mean_diversity=0.105498,
indivs=373826, elapsed_secs=8528, mean=0.616787, stdev=0.099641, best fit=0.683600, best_overall=0.683600, mean_diversity=0.312519,
indivs=383924, elapsed_secs=8745, mean=0.503526, stdev=0.024705, best fit=0.683900, best_overall=0.683900, mean_diversity=0.072834,
indivs=394022, elapsed_secs=8959, mean=0.520581, stdev=0.141236, best fit=0.683900, best_overall=0.683900, mean_diversity=0.335039,
indivs=404120, elapsed_secs=9172, mean=0.513098, stdev=0.073222, best fit=0.684100, best_overall=0.684100, mean_diversity=0.133539,
indivs=414218, elapsed_secs=9371, mean=0.497508, stdev=0.097826, best fit=0.684100, best_overall=0.684100, mean_diversity=0.308279,
indivs=424316, elapsed_secs=9571, mean=0.524530, stdev=0.061425, best fit=0.684100, best_overall=0.684100, mean_diversity=0.385040,
indivs=434414, elapsed_secs=9811, mean=0.571904, stdev=0.087228, best fit=0.684100, best_overall=0.684100, mean_diversity=0.270883,
indivs=444512, elapsed_secs=10060, mean=0.559150, stdev=0.116808, best fit=0.684200, best_overall=0.684200, mean_diversity=0.307664,
indivs=454610, elapsed_secs=10308, mean=0.530800, stdev=0.105849, best fit=0.685200, best_overall=0.685200, mean_diversity=0.260414,
indivs=464708, elapsed_secs=10569, mean=0.544376, stdev=0.110738, best fit=0.685200, best_overall=0.685200, mean_diversity=0.301914,
indivs=474806, elapsed_secs=10825, mean=0.557683, stdev=0.143220, best fit=0.685200, best_overall=0.685200, mean_diversity=0.151136,
indivs=484904, elapsed_secs=11085, mean=0.475205, stdev=0.126456, best fit=0.685200, best_overall=0.685200, mean_diversity=0.079290,
indivs=495002, elapsed_secs=11311, mean=0.498629, stdev=0.056186, best fit=0.685200, best_overall=0.685200, mean_diversity=0.093862,
indivs=505100, elapsed_secs=11493, mean=0.498825, stdev=0.068919, best fit=0.686100, best_overall=0.686100, mean_diversity=0.243920,
indivs=515198, elapsed_secs=11691, mean=0.567587, stdev=0.175678, best fit=0.686400, best_overall=0.686400, mean_diversity=0.058381,
indivs=525296, elapsed_secs=11897, mean=0.592644, stdev=0.124771, best fit=0.686400, best_overall=0.686400, mean_diversity=0.107473,
indivs=535394, elapsed_secs=12127, mean=0.580106, stdev=0.103214, best fit=0.686400, best_overall=0.686400, mean_diversity=0.194088,
indivs=545492, elapsed_secs=12363, mean=0.550749, stdev=0.114056, best fit=0.686400, best_overall=0.686400, mean_diversity=0.266713,
indivs=555590, elapsed_secs=12573, mean=0.597044, stdev=0.118664, best fit=0.686400, best_overall=0.686400, mean_diversity=0.257509,
indivs=565688, elapsed_secs=12780, mean=0.550235, stdev=0.140556, best fit=0.686400, best_overall=0.686400, mean_diversity=0.271353,
indivs=575786, elapsed_secs=13005, mean=0.584421, stdev=0.115853, best fit=0.686400, best_overall=0.686400, mean_diversity=0.209450,
indivs=585884, elapsed_secs=13233, mean=0.576884, stdev=0.154848, best fit=0.686400, best_overall=0.686400, mean_diversity=0.160913,
indivs=595982, elapsed_secs=13441, mean=0.533185, stdev=0.089896, best fit=0.686400, best_overall=0.686400, mean_diversity=0.285650,
indivs=606080, elapsed_secs=13642, mean=0.496648, stdev=0.053278, best fit=0.686400, best_overall=0.686400, mean_diversity=0.302559,
indivs=616178, elapsed_secs=13863, mean=0.544271, stdev=0.171234, best fit=0.689000, best_overall=0.689000, mean_diversity=0.130949,
indivs=626276, elapsed_secs=14099, mean=0.562965, stdev=0.100039, best fit=0.689000, best_overall=0.689000, mean_diversity=0.285316,
indivs=636374, elapsed_secs=14321, mean=0.554375, stdev=0.140158, best fit=0.689000, best_overall=0.689000, mean_diversity=0.345014,
indivs=646472, elapsed_secs=14540, mean=0.512986, stdev=0.047121, best fit=0.689000, best_overall=0.689000, mean_diversity=0.295774,
indivs=656570, elapsed_secs=14778, mean=0.501890, stdev=0.018805, best fit=0.689000, best_overall=0.689000, mean_diversity=0.055813,
indivs=666668, elapsed_secs=15012, mean=0.590790, stdev=0.117082, best fit=0.689000, best_overall=0.689000, mean_diversity=0.269176,
indivs=676766, elapsed_secs=15254, mean=0.509346, stdev=0.042043, best fit=0.689000, best_overall=0.689000, mean_diversity=0.480356,
indivs=686864, elapsed_secs=15500, mean=0.495852, stdev=0.097191, best fit=0.689000, best_overall=0.689000, mean_diversity=0.135331,
indivs=696962, elapsed_secs=15779, mean=0.484091, stdev=0.114637, best fit=0.689000, best_overall=0.689000, mean_diversity=0.194541,
indivs=707060, elapsed_secs=16030, mean=0.463939, stdev=0.152502, best fit=0.689000, best_overall=0.689000, mean_diversity=0.156893,
indivs=717158, elapsed_secs=16228, mean=0.529786, stdev=0.132829, best fit=0.689000, best_overall=0.689000, mean_diversity=0.327762,
indivs=727256, elapsed_secs=16437, mean=0.539767, stdev=0.077809, best fit=0.689000, best_overall=0.689000, mean_diversity=0.302937,
indivs=737354, elapsed_secs=16671, mean=0.564021, stdev=0.115656, best fit=0.689000, best_overall=0.689000, mean_diversity=0.379969,
indivs=747452, elapsed_secs=16912, mean=0.486944, stdev=0.114172, best fit=0.689000, best_overall=0.689000, mean_diversity=0.289821,
indivs=757550, elapsed_secs=17188, mean=0.499833, stdev=0.083450, best fit=0.689000, best_overall=0.689000, mean_diversity=0.163557,
indivs=767648, elapsed_secs=17432, mean=0.523995, stdev=0.129514, best fit=0.689000, best_overall=0.689000, mean_diversity=0.354061,
indivs=777746, elapsed_secs=17664, mean=0.550248, stdev=0.179839, best fit=0.689000, best_overall=0.689000, mean_diversity=0.151412,
indivs=787844, elapsed_secs=17898, mean=0.588813, stdev=0.170510, best fit=0.689000, best_overall=0.689000, mean_diversity=0.139395,
indivs=797942, elapsed_secs=18144, mean=0.532280, stdev=0.125413, best fit=0.689000, best_overall=0.689000, mean_diversity=0.298036,
indivs=808040, elapsed_secs=18371, mean=0.571821, stdev=0.183983, best fit=0.689000, best_overall=0.689000, mean_diversity=0.153151,
indivs=818138, elapsed_secs=18612, mean=0.572299, stdev=0.084521, best fit=0.689000, best_overall=0.689000, mean_diversity=0.047075,
indivs=828236, elapsed_secs=18851, mean=0.518968, stdev=0.053992, best fit=0.689000, best_overall=0.689000, mean_diversity=0.293961,
indivs=838334, elapsed_secs=19126, mean=0.540577, stdev=0.130064, best fit=0.689000, best_overall=0.689000, mean_diversity=0.132182,
indivs=848432, elapsed_secs=19377, mean=0.602604, stdev=0.134492, best fit=0.689000, best_overall=0.689000, mean_diversity=0.137875,
indivs=858530, elapsed_secs=19639, mean=0.579951, stdev=0.174780, best fit=0.689000, best_overall=0.689000, mean_diversity=0.181259,
indivs=868628, elapsed_secs=19878, mean=0.483078, stdev=0.116311, best fit=0.689000, best_overall=0.689000, mean_diversity=0.054793,
indivs=878726, elapsed_secs=20141, mean=0.561749, stdev=0.115108, best fit=0.689000, best_overall=0.689000, mean_diversity=0.159421,
indivs=888824, elapsed_secs=20356, mean=0.591891, stdev=0.143149, best fit=0.689000, best_overall=0.689000, mean_diversity=0.212622,
indivs=898922, elapsed_secs=20597, mean=0.496892, stdev=0.053362, best fit=0.689000, best_overall=0.689000, mean_diversity=0.246527,
indivs=909020, elapsed_secs=20823, mean=0.503155, stdev=0.088030, best fit=0.689000, best_overall=0.689000, mean_diversity=0.249347,
indivs=919118, elapsed_secs=21037, mean=0.514395, stdev=0.052056, best fit=0.689000, best_overall=0.689000, mean_diversity=0.363405,
indivs=929216, elapsed_secs=21266, mean=0.508172, stdev=0.040471, best fit=0.689000, best_overall=0.689000, mean_diversity=0.296500,
indivs=939314, elapsed_secs=21515, mean=0.599448, stdev=0.115378, best fit=0.689000, best_overall=0.689000, mean_diversity=0.212169,
indivs=949412, elapsed_secs=21731, mean=0.501735, stdev=0.018884, best fit=0.689000, best_overall=0.689000, mean_diversity=0.080642,
indivs=959510, elapsed_secs=21961, mean=0.567802, stdev=0.114894, best fit=0.689000, best_overall=0.689000, mean_diversity=0.158291,
indivs=969608, elapsed_secs=22229, mean=0.494891, stdev=0.054242, best fit=0.689000, best_overall=0.689000, mean_diversity=0.262612,
indivs=979706, elapsed_secs=22460, mean=0.474144, stdev=0.172903, best fit=0.689000, best_overall=0.689000, mean_diversity=0.267895,
indivs=989804, elapsed_secs=22699, mean=0.501890, stdev=0.018805, best fit=0.689000, best_overall=0.689000, mean_diversity=0.070316,
indivs=999902, elapsed_secs=22957, mean=0.520381, stdev=0.116162, best fit=0.689000, best_overall=0.689000, mean_diversity=0.098735,
indivs=1010000, elapsed_secs=23183, mean=0.524162, stdev=0.184532, best fit=0.689000, best_overall=0.689000, mean_diversity=0.332473,
indivs=1020098, elapsed_secs=23434, mean=0.584976, stdev=0.143429, best fit=0.689000, best_overall=0.689000, mean_diversity=0.112248,
indivs=1030196, elapsed_secs=23669, mean=0.505914, stdev=0.148931, best fit=0.689000, best_overall=0.689000, mean_diversity=0.249890,
indivs=1040294, elapsed_secs=23934, mean=0.593616, stdev=0.143851, best fit=0.689000, best_overall=0.689000, mean_diversity=0.077014,
indivs=1050392, elapsed_secs=24177, mean=0.501040, stdev=0.131755, best fit=0.689000, best_overall=0.689000, mean_diversity=0.326710,
indivs=1060490, elapsed_secs=24413, mean=0.534879, stdev=0.156249, best fit=0.689000, best_overall=0.689000, mean_diversity=0.187505,
indivs=1070588, elapsed_secs=24640, mean=0.578225, stdev=0.166779, best fit=0.689000, best_overall=0.689000, mean_diversity=0.204878,
indivs=1080686, elapsed_secs=24890, mean=0.581645, stdev=0.087746, best fit=0.689000, best_overall=0.689000, mean_diversity=0.294279,
indivs=1090784, elapsed_secs=25156, mean=0.491571, stdev=0.148604, best fit=0.689000, best_overall=0.689000, mean_diversity=0.193263,
indivs=1100882, elapsed_secs=25414, mean=0.456215, stdev=0.144825, best fit=0.689000, best_overall=0.689000, mean_diversity=0.080906,
indivs=1110980, elapsed_secs=25654, mean=0.527933, stdev=0.174743, best fit=0.689000, best_overall=0.689000, mean_diversity=0.465946,
indivs=1121078, elapsed_secs=25862, mean=0.554115, stdev=0.111212, best fit=0.689000, best_overall=0.689000, mean_diversity=0.299260,
indivs=1131176, elapsed_secs=26080, mean=0.544136, stdev=0.124846, best fit=0.689000, best_overall=0.689000, mean_diversity=0.282784,
indivs=1141274, elapsed_secs=26310, mean=0.569420, stdev=0.129119, best fit=0.689000, best_overall=0.689000, mean_diversity=0.392475,
indivs=1151372, elapsed_secs=26543, mean=0.446877, stdev=0.158225, best fit=0.689000, best_overall=0.689000, mean_diversity=0.096176,
indivs=1161470, elapsed_secs=26788, mean=0.576232, stdev=0.137163, best fit=0.689000, best_overall=0.689000, mean_diversity=0.073554,
indivs=1171568, elapsed_secs=27038, mean=0.581906, stdev=0.119843, best fit=0.689000, best_overall=0.689000, mean_diversity=0.051108,
indivs=1181666, elapsed_secs=27276, mean=0.582105, stdev=0.119503, best fit=0.689000, best_overall=0.689000, mean_diversity=0.347179,
indivs=1191764, elapsed_secs=27504, mean=0.501890, stdev=0.018805, best fit=0.689000, best_overall=0.689000, mean_diversity=0.065100,
indivs=1201862, elapsed_secs=27736, mean=0.501890, stdev=0.018805, best fit=0.689000, best_overall=0.689000, mean_diversity=0.049294,
indivs=1211960, elapsed_secs=27974, mean=0.557788, stdev=0.151286, best fit=0.689000, best_overall=0.689000, mean_diversity=0.230584,
indivs=1222058, elapsed_secs=28218, mean=0.563664, stdev=0.144896, best fit=0.689000, best_overall=0.689000, mean_diversity=0.181380,
indivs=1232156, elapsed_secs=28449, mean=0.512338, stdev=0.124481, best fit=0.689000, best_overall=0.689000, mean_diversity=0.245881,
indivs=1242254, elapsed_secs=28691, mean=0.524361, stdev=0.144171, best fit=0.689000, best_overall=0.689000, mean_diversity=0.110236,
indivs=1252352, elapsed_secs=28968, mean=0.471417, stdev=0.186315, best fit=0.689000, best_overall=0.689000, mean_diversity=0.424593,
indivs=1262450, elapsed_secs=29165, mean=0.554732, stdev=0.193288, best fit=0.689000, best_overall=0.689000, mean_diversity=0.076290,
indivs=1272548, elapsed_secs=29397, mean=0.496188, stdev=0.079515, best fit=0.689000, best_overall=0.689000, mean_diversity=0.237286,
indivs=1282646, elapsed_secs=29655, mean=0.525205, stdev=0.113075, best fit=0.689000, best_overall=0.689000, mean_diversity=0.378625,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.689000
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.668200
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.674680
Algorithm found: 
def Setup():
  m1 = gaussian(-1.34538, 0.951128, (n_features, n_features))
  v3 = gaussian(0.678642, 0.741596, n_features)
  v8 = gaussian(-0.997163, 0.334862, n_features)
  s2 = uniform(-0.726699, -0.365621)
  v2 = uniform(0.0216812, -0.0701793, n_features)
  m1 = gaussian(-0.925901, 0.324885, (n_features, n_features))
def Predict():
  s4 = s1 + s1
  s1 = dot(v0, v5)
  v8 = dot(m0, v0)
  v4 = maximum(v5, v0)
  v8 = v2 + v1
  v7 = maximum(v6, v0)
def Learn():
  v4 = s1 * v2
  m0 = m1 + m0
  v3 = heaviside(v1, 1.0)
  s3 = s4 - s3
  m0 = m1 + m0
  v5 = v6 + v5
  v4 = s0 * v0
  s3 = s4 + s0
  v7 = heaviside(v6, 1.0)
  v1 = s4 * v6
  s3 = s4 - s3
  v2 = s2 * v8
  s4 = s1 - s1
  v6 = v2 + v4
  s4 = s1 + s2
  s3 = s4 - s0
  v3 = s3 * v5
  s3 = s0 + s0

