Random seed = 694513791
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:98162
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=656570, elapsed_secs=15989, mean=0.579762, stdev=0.107102, best fit=0.675400, best_overall=0.675400, mean_diversity=0.296005,
indivs=666668, elapsed_secs=16289, mean=0.514951, stdev=0.047643, best fit=0.675400, best_overall=0.675400, mean_diversity=0.145383,
indivs=676766, elapsed_secs=16591, mean=0.448573, stdev=0.179328, best fit=0.675400, best_overall=0.675400, mean_diversity=0.148857,
indivs=686864, elapsed_secs=16906, mean=0.549358, stdev=0.149645, best fit=0.675400, best_overall=0.675400, mean_diversity=0.386667,
indivs=696962, elapsed_secs=17208, mean=0.619176, stdev=0.125499, best fit=0.675400, best_overall=0.675400, mean_diversity=0.324851,
indivs=707060, elapsed_secs=17508, mean=0.508583, stdev=0.118650, best fit=0.675400, best_overall=0.675400, mean_diversity=0.281164,
indivs=717158, elapsed_secs=17823, mean=0.555984, stdev=0.112572, best fit=0.675400, best_overall=0.675400, mean_diversity=0.214304,
indivs=727256, elapsed_secs=18134, mean=0.510368, stdev=0.109086, best fit=0.675400, best_overall=0.675400, mean_diversity=0.207585,
indivs=737354, elapsed_secs=18445, mean=0.634453, stdev=0.062580, best fit=0.675400, best_overall=0.675400, mean_diversity=0.187104,
indivs=747452, elapsed_secs=18758, mean=0.532760, stdev=0.104762, best fit=0.675400, best_overall=0.675400, mean_diversity=0.247700,
indivs=757550, elapsed_secs=19074, mean=0.539934, stdev=0.211542, best fit=0.675400, best_overall=0.675400, mean_diversity=0.039743,
indivs=767648, elapsed_secs=19390, mean=0.549440, stdev=0.136756, best fit=0.675400, best_overall=0.675400, mean_diversity=0.272249,
indivs=777746, elapsed_secs=19700, mean=0.502588, stdev=0.122494, best fit=0.675400, best_overall=0.675400, mean_diversity=0.385994,
indivs=787844, elapsed_secs=20012, mean=0.490209, stdev=0.122400, best fit=0.675400, best_overall=0.675400, mean_diversity=0.139206,
indivs=797942, elapsed_secs=20303, mean=0.508269, stdev=0.088936, best fit=0.675400, best_overall=0.675400, mean_diversity=0.224383,
indivs=808040, elapsed_secs=20619, mean=0.588243, stdev=0.117439, best fit=0.675400, best_overall=0.675400, mean_diversity=0.256189,
indivs=818138, elapsed_secs=20930, mean=0.506743, stdev=0.066896, best fit=0.675400, best_overall=0.675400, mean_diversity=0.295309,
indivs=828236, elapsed_secs=21220, mean=0.574977, stdev=0.124219, best fit=0.675400, best_overall=0.675400, mean_diversity=0.247854,
indivs=838334, elapsed_secs=21507, mean=0.530346, stdev=0.134277, best fit=0.675400, best_overall=0.675400, mean_diversity=0.183674,
indivs=848432, elapsed_secs=21831, mean=0.549249, stdev=0.178670, best fit=0.675400, best_overall=0.675400, mean_diversity=0.293239,
indivs=858530, elapsed_secs=22137, mean=0.572866, stdev=0.115889, best fit=0.675400, best_overall=0.675400, mean_diversity=0.516923,
indivs=868628, elapsed_secs=22408, mean=0.526606, stdev=0.163986, best fit=0.675400, best_overall=0.675400, mean_diversity=0.371846,
indivs=878726, elapsed_secs=22691, mean=0.609046, stdev=0.152418, best fit=0.675400, best_overall=0.675400, mean_diversity=0.211821,
indivs=888824, elapsed_secs=23010, mean=0.538218, stdev=0.200794, best fit=0.675400, best_overall=0.675400, mean_diversity=0.135976,
indivs=898922, elapsed_secs=23325, mean=0.529939, stdev=0.132898, best fit=0.675400, best_overall=0.675400, mean_diversity=0.259933,
indivs=909020, elapsed_secs=23638, mean=0.504722, stdev=0.132536, best fit=0.675400, best_overall=0.675400, mean_diversity=0.145935,
indivs=919118, elapsed_secs=23936, mean=0.542642, stdev=0.139600, best fit=0.675400, best_overall=0.675400, mean_diversity=0.207904,
indivs=929216, elapsed_secs=24196, mean=0.601135, stdev=0.138114, best fit=0.675400, best_overall=0.675400, mean_diversity=0.118190,
indivs=939314, elapsed_secs=24500, mean=0.590710, stdev=0.117972, best fit=0.675400, best_overall=0.675400, mean_diversity=0.120419,
indivs=949412, elapsed_secs=24806, mean=0.575302, stdev=0.153836, best fit=0.675400, best_overall=0.675400, mean_diversity=0.072122,
indivs=959510, elapsed_secs=25124, mean=0.586521, stdev=0.153231, best fit=0.675400, best_overall=0.675400, mean_diversity=0.074882,
indivs=969608, elapsed_secs=25431, mean=0.605653, stdev=0.103747, best fit=0.675400, best_overall=0.675400, mean_diversity=0.179905,
indivs=979706, elapsed_secs=25737, mean=0.576324, stdev=0.136612, best fit=0.675400, best_overall=0.675400, mean_diversity=0.044716,
indivs=989804, elapsed_secs=26054, mean=0.551616, stdev=0.078858, best fit=0.675400, best_overall=0.675400, mean_diversity=0.402184,
indivs=999902, elapsed_secs=26363, mean=0.537560, stdev=0.106860, best fit=0.675400, best_overall=0.675400, mean_diversity=0.168279,
indivs=1010000, elapsed_secs=26675, mean=0.548864, stdev=0.197812, best fit=0.675400, best_overall=0.675400, mean_diversity=0.172510,
indivs=1020098, elapsed_secs=26981, mean=0.580732, stdev=0.181891, best fit=0.675400, best_overall=0.675400, mean_diversity=0.104581,
indivs=1030196, elapsed_secs=27267, mean=0.611585, stdev=0.132723, best fit=0.675400, best_overall=0.675400, mean_diversity=0.146878,
indivs=1040294, elapsed_secs=27556, mean=0.498372, stdev=0.148221, best fit=0.675400, best_overall=0.675400, mean_diversity=0.260811,
indivs=1050392, elapsed_secs=27863, mean=0.567610, stdev=0.116237, best fit=0.675400, best_overall=0.675400, mean_diversity=0.293363,
indivs=1060490, elapsed_secs=28169, mean=0.528978, stdev=0.120686, best fit=0.675400, best_overall=0.675400, mean_diversity=0.300033,
indivs=1070588, elapsed_secs=28490, mean=0.521205, stdev=0.077783, best fit=0.675400, best_overall=0.675400, mean_diversity=0.237560,
indivs=1080686, elapsed_secs=28795, mean=0.506392, stdev=0.119017, best fit=0.675400, best_overall=0.675400, mean_diversity=0.231600,
indivs=1090784, elapsed_secs=29091, mean=0.569806, stdev=0.128914, best fit=0.675400, best_overall=0.675400, mean_diversity=0.144298,
indivs=1100882, elapsed_secs=29394, mean=0.576017, stdev=0.125989, best fit=0.675400, best_overall=0.675400, mean_diversity=0.111223,
indivs=1110980, elapsed_secs=29691, mean=0.588890, stdev=0.097309, best fit=0.675400, best_overall=0.675400, mean_diversity=0.384038,
indivs=1121078, elapsed_secs=29993, mean=0.563018, stdev=0.104065, best fit=0.675400, best_overall=0.675400, mean_diversity=0.330206,
indivs=1131176, elapsed_secs=30285, mean=0.526282, stdev=0.143527, best fit=0.675400, best_overall=0.675400, mean_diversity=0.206589,
indivs=1141274, elapsed_secs=30588, mean=0.575342, stdev=0.116333, best fit=0.675400, best_overall=0.675400, mean_diversity=0.264844,
indivs=1151372, elapsed_secs=30881, mean=0.552347, stdev=0.096928, best fit=0.675400, best_overall=0.675400, mean_diversity=0.185675,
indivs=1161470, elapsed_secs=31176, mean=0.564225, stdev=0.163078, best fit=0.675400, best_overall=0.675400, mean_diversity=0.184494,
indivs=1171568, elapsed_secs=31477, mean=0.576092, stdev=0.132103, best fit=0.675400, best_overall=0.675400, mean_diversity=0.218528,
indivs=1181666, elapsed_secs=31787, mean=0.527421, stdev=0.138054, best fit=0.675400, best_overall=0.675400, mean_diversity=0.168622,
indivs=1191764, elapsed_secs=32117, mean=0.607826, stdev=0.101716, best fit=0.675400, best_overall=0.675400, mean_diversity=0.336979,
indivs=1201862, elapsed_secs=32415, mean=0.532657, stdev=0.124600, best fit=0.675400, best_overall=0.675400, mean_diversity=0.178127,
indivs=1211960, elapsed_secs=32701, mean=0.595279, stdev=0.141816, best fit=0.675400, best_overall=0.675400, mean_diversity=0.083385,
indivs=1222058, elapsed_secs=32992, mean=0.524691, stdev=0.151833, best fit=0.675400, best_overall=0.675400, mean_diversity=0.312035,
indivs=1232156, elapsed_secs=33296, mean=0.570915, stdev=0.130019, best fit=0.675400, best_overall=0.675400, mean_diversity=0.126966,
indivs=1242254, elapsed_secs=33628, mean=0.545430, stdev=0.125505, best fit=0.675400, best_overall=0.675400, mean_diversity=0.305348,
indivs=1252352, elapsed_secs=33959, mean=0.530911, stdev=0.134301, best fit=0.675400, best_overall=0.675400, mean_diversity=0.255220,
indivs=1262450, elapsed_secs=34274, mean=0.574778, stdev=0.164655, best fit=0.675400, best_overall=0.675400, mean_diversity=0.146290,
indivs=1272548, elapsed_secs=34559, mean=0.511023, stdev=0.067853, best fit=0.675400, best_overall=0.675400, mean_diversity=0.180407,
indivs=1282646, elapsed_secs=34845, mean=0.491751, stdev=0.072385, best fit=0.675400, best_overall=0.675400, mean_diversity=0.150176,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.675400
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.668400
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.652300
Algorithm found: 
def Setup():
  v3 = gaussian(0.52082, 0.792737, n_features)
  v8 = gaussian(0.868292, 0.624982, n_features)
  m0 = gaussian(0.619721, 0.859117, (n_features, n_features))
  s3 = 0.637906
  s2 = gaussian(0.964089, 0.577485)
  s1 = uniform(-0.978521, 0.229271)
def Predict():
  s4 = s1 + s2
  s3 = dot(v2, v6)
  s1 = dot(v3, v8)
  v6 = v5 + v6
  v7 = dot(m0, v2)
  v1 = dot(m0, v5)
  v3 = dot(m1, v0)
  v5 = dot(m1, v7)
  s1 = dot(v6, v0)
  v6 = v3 + v6
def Learn():
  s3 = s4 * s2
  s3 = s0 - s3
  s3 = s4 * s2
  s2 = s0 + s4
  v4 = v1 * v5
  m1 = outer(v0, v7)
  v8 = heaviside(v7, 1.0)
  s2 = s1 * s4
  s1 = s2 * s2
  v4 = heaviside(v6, 1.0)
  v5 = heaviside(v5, 1.0)
  v5 = s0 * v0
  v3 = heaviside(v4, 1.0)
  v2 = s2 * v6
  s4 = s3 * s0

