Random seed = 689552230
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:71893
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=394022, elapsed_secs=10553, mean=0.628140, stdev=0.109159, best fit=0.673500, best_overall=0.673500, mean_diversity=0.181048,
indivs=404120, elapsed_secs=10996, mean=0.627117, stdev=0.109702, best fit=0.673500, best_overall=0.673500, mean_diversity=0.171969,
indivs=414218, elapsed_secs=11206, mean=0.630262, stdev=0.069693, best fit=0.673500, best_overall=0.673500, mean_diversity=0.283425,
indivs=424316, elapsed_secs=11518, mean=0.626703, stdev=0.093531, best fit=0.673500, best_overall=0.673500, mean_diversity=0.182711,
indivs=434414, elapsed_secs=11916, mean=0.632304, stdev=0.107083, best fit=0.673500, best_overall=0.673500, mean_diversity=0.209479,
indivs=444512, elapsed_secs=12148, mean=0.625634, stdev=0.092726, best fit=0.673500, best_overall=0.673500, mean_diversity=0.202428,
indivs=454610, elapsed_secs=12299, mean=0.620807, stdev=0.075533, best fit=0.673500, best_overall=0.673500, mean_diversity=0.204751,
indivs=464708, elapsed_secs=12555, mean=0.634323, stdev=0.077427, best fit=0.673500, best_overall=0.673500, mean_diversity=0.222910,
indivs=474806, elapsed_secs=12726, mean=0.604104, stdev=0.163401, best fit=0.673500, best_overall=0.673500, mean_diversity=0.197630,
indivs=484904, elapsed_secs=12923, mean=0.646668, stdev=0.081050, best fit=0.673500, best_overall=0.673500, mean_diversity=0.165145,
indivs=495002, elapsed_secs=13201, mean=0.633700, stdev=0.069036, best fit=0.673500, best_overall=0.673500, mean_diversity=0.141084,
indivs=505100, elapsed_secs=13437, mean=0.623126, stdev=0.111279, best fit=0.673500, best_overall=0.673500, mean_diversity=0.155024,
indivs=515198, elapsed_secs=13714, mean=0.636387, stdev=0.066308, best fit=0.673500, best_overall=0.673500, mean_diversity=0.215138,
indivs=525296, elapsed_secs=14045, mean=0.632238, stdev=0.091255, best fit=0.673500, best_overall=0.673500, mean_diversity=0.110378,
indivs=535394, elapsed_secs=14319, mean=0.602097, stdev=0.165510, best fit=0.673500, best_overall=0.673500, mean_diversity=0.134239,
indivs=545492, elapsed_secs=14627, mean=0.587809, stdev=0.190100, best fit=0.673500, best_overall=0.673500, mean_diversity=0.159312,
indivs=555590, elapsed_secs=14954, mean=0.615444, stdev=0.139317, best fit=0.673500, best_overall=0.673500, mean_diversity=0.198157,
indivs=565688, elapsed_secs=15266, mean=0.591275, stdev=0.170213, best fit=0.673500, best_overall=0.673500, mean_diversity=0.218588,
indivs=575786, elapsed_secs=15573, mean=0.604645, stdev=0.163505, best fit=0.673500, best_overall=0.673500, mean_diversity=0.199083,
indivs=585884, elapsed_secs=15878, mean=0.574433, stdev=0.202478, best fit=0.673500, best_overall=0.673500, mean_diversity=0.224978,
indivs=595982, elapsed_secs=16159, mean=0.586035, stdev=0.186042, best fit=0.673500, best_overall=0.673500, mean_diversity=0.234357,
indivs=606080, elapsed_secs=16424, mean=0.634882, stdev=0.089469, best fit=0.673500, best_overall=0.673500, mean_diversity=0.133182,
indivs=616178, elapsed_secs=16712, mean=0.591556, stdev=0.166892, best fit=0.673500, best_overall=0.673500, mean_diversity=0.261991,
indivs=626276, elapsed_secs=17062, mean=0.570158, stdev=0.196136, best fit=0.673500, best_overall=0.673500, mean_diversity=0.184383,
indivs=636374, elapsed_secs=17315, mean=0.600718, stdev=0.163790, best fit=0.673500, best_overall=0.673500, mean_diversity=0.164409,
indivs=646472, elapsed_secs=17609, mean=0.580632, stdev=0.181047, best fit=0.673500, best_overall=0.673500, mean_diversity=0.221029,
indivs=656570, elapsed_secs=17922, mean=0.590586, stdev=0.190793, best fit=0.673500, best_overall=0.673500, mean_diversity=0.242785,
indivs=666668, elapsed_secs=18196, mean=0.602283, stdev=0.163130, best fit=0.673500, best_overall=0.673500, mean_diversity=0.186048,
indivs=676766, elapsed_secs=18550, mean=0.610049, stdev=0.151874, best fit=0.673500, best_overall=0.673500, mean_diversity=0.155786,
indivs=686864, elapsed_secs=18907, mean=0.603464, stdev=0.161748, best fit=0.673500, best_overall=0.673500, mean_diversity=0.115000,
indivs=696962, elapsed_secs=19279, mean=0.602075, stdev=0.162351, best fit=0.673500, best_overall=0.673500, mean_diversity=0.241784,
indivs=707060, elapsed_secs=19607, mean=0.633495, stdev=0.089949, best fit=0.673500, best_overall=0.673500, mean_diversity=0.097438,
indivs=717158, elapsed_secs=19938, mean=0.609132, stdev=0.131547, best fit=0.673500, best_overall=0.673500, mean_diversity=0.167874,
indivs=727256, elapsed_secs=20245, mean=0.613394, stdev=0.147295, best fit=0.673500, best_overall=0.673500, mean_diversity=0.135649,
indivs=737354, elapsed_secs=20525, mean=0.579403, stdev=0.195938, best fit=0.673500, best_overall=0.673500, mean_diversity=0.148738,
indivs=747452, elapsed_secs=20797, mean=0.563818, stdev=0.214343, best fit=0.673500, best_overall=0.673500, mean_diversity=0.145331,
indivs=757550, elapsed_secs=21026, mean=0.602103, stdev=0.163501, best fit=0.673500, best_overall=0.673500, mean_diversity=0.158639,
indivs=767648, elapsed_secs=21309, mean=0.595550, stdev=0.189104, best fit=0.673500, best_overall=0.673500, mean_diversity=0.105690,
indivs=777746, elapsed_secs=21613, mean=0.564083, stdev=0.223981, best fit=0.673500, best_overall=0.673500, mean_diversity=0.143780,
indivs=787844, elapsed_secs=21887, mean=0.559944, stdev=0.223223, best fit=0.673500, best_overall=0.673500, mean_diversity=0.144838,
indivs=797942, elapsed_secs=22147, mean=0.617096, stdev=0.150580, best fit=0.673500, best_overall=0.673500, mean_diversity=0.145134,
indivs=808040, elapsed_secs=22408, mean=0.581337, stdev=0.192758, best fit=0.673500, best_overall=0.673500, mean_diversity=0.126103,
indivs=818138, elapsed_secs=22651, mean=0.621468, stdev=0.138605, best fit=0.673500, best_overall=0.673500, mean_diversity=0.131419,
indivs=828236, elapsed_secs=22874, mean=0.607810, stdev=0.124073, best fit=0.673500, best_overall=0.673500, mean_diversity=0.190244,
indivs=838334, elapsed_secs=23075, mean=0.573706, stdev=0.205630, best fit=0.673500, best_overall=0.673500, mean_diversity=0.222411,
indivs=848432, elapsed_secs=23374, mean=0.610727, stdev=0.151942, best fit=0.673500, best_overall=0.673500, mean_diversity=0.221233,
indivs=858530, elapsed_secs=23648, mean=0.608524, stdev=0.149643, best fit=0.673500, best_overall=0.673500, mean_diversity=0.175852,
indivs=868628, elapsed_secs=23850, mean=0.546471, stdev=0.228761, best fit=0.673500, best_overall=0.673500, mean_diversity=0.118774,
indivs=878726, elapsed_secs=24108, mean=0.577823, stdev=0.206025, best fit=0.673500, best_overall=0.673500, mean_diversity=0.117267,
indivs=888824, elapsed_secs=24392, mean=0.593908, stdev=0.174982, best fit=0.673500, best_overall=0.673500, mean_diversity=0.185654,
indivs=898922, elapsed_secs=24697, mean=0.626591, stdev=0.116005, best fit=0.673500, best_overall=0.673500, mean_diversity=0.120627,
indivs=909020, elapsed_secs=25036, mean=0.573929, stdev=0.201544, best fit=0.673500, best_overall=0.673500, mean_diversity=0.186102,
indivs=919118, elapsed_secs=25351, mean=0.590971, stdev=0.187554, best fit=0.673500, best_overall=0.673500, mean_diversity=0.132419,
indivs=929216, elapsed_secs=25672, mean=0.559296, stdev=0.219998, best fit=0.673500, best_overall=0.673500, mean_diversity=0.223444,
indivs=939314, elapsed_secs=25939, mean=0.604237, stdev=0.159050, best fit=0.673500, best_overall=0.673500, mean_diversity=0.186975,
indivs=949412, elapsed_secs=26165, mean=0.592945, stdev=0.183235, best fit=0.673500, best_overall=0.673500, mean_diversity=0.185150,
indivs=959510, elapsed_secs=26412, mean=0.589396, stdev=0.183404, best fit=0.673500, best_overall=0.673500, mean_diversity=0.137010,
indivs=969608, elapsed_secs=26644, mean=0.605175, stdev=0.157056, best fit=0.673500, best_overall=0.673500, mean_diversity=0.175305,
indivs=979706, elapsed_secs=26839, mean=0.585199, stdev=0.192635, best fit=0.673500, best_overall=0.673500, mean_diversity=0.183389,
indivs=989804, elapsed_secs=27132, mean=0.590606, stdev=0.184179, best fit=0.673500, best_overall=0.673500, mean_diversity=0.161206,
indivs=999902, elapsed_secs=27340, mean=0.618732, stdev=0.150267, best fit=0.673500, best_overall=0.673500, mean_diversity=0.117559,
indivs=1010000, elapsed_secs=27514, mean=0.593669, stdev=0.177719, best fit=0.673500, best_overall=0.673500, mean_diversity=0.158416,
indivs=1020098, elapsed_secs=27726, mean=0.620465, stdev=0.125250, best fit=0.673500, best_overall=0.673500, mean_diversity=0.130627,
indivs=1030196, elapsed_secs=28001, mean=0.567930, stdev=0.209006, best fit=0.673500, best_overall=0.673500, mean_diversity=0.158675,
indivs=1040294, elapsed_secs=28329, mean=0.592866, stdev=0.183156, best fit=0.673500, best_overall=0.673500, mean_diversity=0.168905,
indivs=1050392, elapsed_secs=28606, mean=0.591625, stdev=0.174540, best fit=0.673500, best_overall=0.673500, mean_diversity=0.196490,
indivs=1060490, elapsed_secs=28868, mean=0.599413, stdev=0.173979, best fit=0.673500, best_overall=0.673500, mean_diversity=0.154155,
indivs=1070588, elapsed_secs=29111, mean=0.579053, stdev=0.201201, best fit=0.673500, best_overall=0.673500, mean_diversity=0.094948,
indivs=1080686, elapsed_secs=29391, mean=0.588094, stdev=0.194603, best fit=0.673500, best_overall=0.673500, mean_diversity=0.156506,
indivs=1090784, elapsed_secs=29712, mean=0.592498, stdev=0.183854, best fit=0.673500, best_overall=0.673500, mean_diversity=0.160281,
indivs=1100882, elapsed_secs=29959, mean=0.584375, stdev=0.183366, best fit=0.673500, best_overall=0.673500, mean_diversity=0.185344,
indivs=1110980, elapsed_secs=30141, mean=0.604095, stdev=0.164672, best fit=0.673500, best_overall=0.673500, mean_diversity=0.145671,
indivs=1121078, elapsed_secs=30337, mean=0.562330, stdev=0.207046, best fit=0.673500, best_overall=0.673500, mean_diversity=0.234014,
indivs=1131176, elapsed_secs=30607, mean=0.613014, stdev=0.159961, best fit=0.673500, best_overall=0.673500, mean_diversity=0.158693,
indivs=1141274, elapsed_secs=30890, mean=0.558782, stdev=0.218766, best fit=0.673500, best_overall=0.673500, mean_diversity=0.134194,
indivs=1151372, elapsed_secs=31212, mean=0.547113, stdev=0.237006, best fit=0.673500, best_overall=0.673500, mean_diversity=0.138360,
indivs=1161470, elapsed_secs=31496, mean=0.630919, stdev=0.107984, best fit=0.673500, best_overall=0.673500, mean_diversity=0.114773,
indivs=1171568, elapsed_secs=31708, mean=0.634055, stdev=0.107343, best fit=0.673500, best_overall=0.673500, mean_diversity=0.109901,
indivs=1181666, elapsed_secs=31972, mean=0.582467, stdev=0.201965, best fit=0.673500, best_overall=0.673500, mean_diversity=0.120075,
indivs=1191764, elapsed_secs=32216, mean=0.615731, stdev=0.139504, best fit=0.673500, best_overall=0.673500, mean_diversity=0.180886,
indivs=1201862, elapsed_secs=32449, mean=0.571060, stdev=0.187925, best fit=0.673500, best_overall=0.673500, mean_diversity=0.152735,
indivs=1211960, elapsed_secs=32680, mean=0.568368, stdev=0.211531, best fit=0.673500, best_overall=0.673500, mean_diversity=0.107990,
indivs=1222058, elapsed_secs=32935, mean=0.624017, stdev=0.117367, best fit=0.673500, best_overall=0.673500, mean_diversity=0.102507,
indivs=1232156, elapsed_secs=33135, mean=0.554396, stdev=0.231862, best fit=0.673500, best_overall=0.673500, mean_diversity=0.129342,
indivs=1242254, elapsed_secs=33352, mean=0.592039, stdev=0.177791, best fit=0.673500, best_overall=0.673500, mean_diversity=0.134574,
indivs=1252352, elapsed_secs=33574, mean=0.572744, stdev=0.212445, best fit=0.673500, best_overall=0.673500, mean_diversity=0.123008,
indivs=1262450, elapsed_secs=33773, mean=0.557702, stdev=0.228377, best fit=0.673500, best_overall=0.673500, mean_diversity=0.158746,
indivs=1272548, elapsed_secs=34009, mean=0.561935, stdev=0.196123, best fit=0.673500, best_overall=0.673500, mean_diversity=0.179568,
indivs=1282646, elapsed_secs=34238, mean=0.607718, stdev=0.137278, best fit=0.673500, best_overall=0.673500, mean_diversity=0.171560,
indivs=1292744, elapsed_secs=34448, mean=0.577317, stdev=0.190526, best fit=0.673500, best_overall=0.673500, mean_diversity=0.167527,
indivs=1302842, elapsed_secs=34642, mean=0.590830, stdev=0.181950, best fit=0.673500, best_overall=0.673500, mean_diversity=0.117827,
indivs=1312940, elapsed_secs=34846, mean=0.601023, stdev=0.163906, best fit=0.673500, best_overall=0.673500, mean_diversity=0.149949,
indivs=1323038, elapsed_secs=35027, mean=0.559198, stdev=0.228161, best fit=0.673500, best_overall=0.673500, mean_diversity=0.129273,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.673500
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.659800
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.651440
Algorithm found: 
def Setup():
  s4 = 0.500145
  v3 = gaussian(0.210124, 0.640352, n_features)
  s2 = -0.977283
  m1 = uniform(-0.761844, -0.551965, (n_features, n_features))
  v1 = gaussian(0.241269, 0.54095, n_features)
  m1 = uniform(0.390353, 0.153781, (n_features, n_features))
def Predict():
  s2 = dot(v6, v8)
  s3 = dot(v0, v0)
  v7 = dot(m0, v7)
  v3 = dot(m1, v3)
  s4 = dot(v2, v1)
  v3 = maximum(v8, v6)
  s1 = s2 + s0
  s1 = dot(v2, v0)
  s1 = s1 + s4
  s1 = s3 + s1
def Learn():
  m1 = m1 + m1
  s3 = s0 + s3
  m1 = outer(v1, v2)
  s4 = s4 + s2
  v7 = v8 * v2
  s3 = s4 - s0
  s2 = s4 - s4
  v6 = heaviside(v6, 1.0)
  m1 = m0 + m0
  v6 = s0 * v0
  v5 = s2 * v6
  v2 = v2 + v6
  s4 = s3 * s2
  s1 = s2 + s0
  s4 = s2 + s3
  s2 = s3 + s3

