Random seed = 694725693
/p/work/rditljtd/automl_zero/baseline.db3
evol_id:47111
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=232454, elapsed_secs=7048, mean=0.603535, stdev=0.154582, best fit=0.673600, best_overall=0.673600, mean_diversity=0.145540,
indivs=242552, elapsed_secs=7375, mean=0.599752, stdev=0.157786, best fit=0.673600, best_overall=0.673600, mean_diversity=0.159427,
indivs=252650, elapsed_secs=7700, mean=0.602581, stdev=0.185199, best fit=0.673600, best_overall=0.673600, mean_diversity=0.239389,
indivs=262748, elapsed_secs=8042, mean=0.586653, stdev=0.176339, best fit=0.673600, best_overall=0.673600, mean_diversity=0.206039,
indivs=272846, elapsed_secs=8404, mean=0.611613, stdev=0.163683, best fit=0.673600, best_overall=0.673600, mean_diversity=0.258634,
indivs=282944, elapsed_secs=8775, mean=0.594025, stdev=0.175561, best fit=0.673600, best_overall=0.673600, mean_diversity=0.159335,
indivs=293042, elapsed_secs=9156, mean=0.567224, stdev=0.203007, best fit=0.673600, best_overall=0.673600, mean_diversity=0.170784,
indivs=303140, elapsed_secs=9582, mean=0.591510, stdev=0.158309, best fit=0.673600, best_overall=0.673600, mean_diversity=0.268056,
indivs=313238, elapsed_secs=10036, mean=0.539833, stdev=0.229125, best fit=0.673600, best_overall=0.673600, mean_diversity=0.227789,
indivs=323336, elapsed_secs=10469, mean=0.619655, stdev=0.127595, best fit=0.673600, best_overall=0.673600, mean_diversity=0.307267,
indivs=333434, elapsed_secs=10907, mean=0.620451, stdev=0.139909, best fit=0.673600, best_overall=0.673600, mean_diversity=0.238275,
indivs=343532, elapsed_secs=11344, mean=0.605656, stdev=0.143142, best fit=0.673600, best_overall=0.673600, mean_diversity=0.268509,
indivs=353630, elapsed_secs=11783, mean=0.611498, stdev=0.141567, best fit=0.673600, best_overall=0.673600, mean_diversity=0.213759,
indivs=363728, elapsed_secs=12142, mean=0.611302, stdev=0.153239, best fit=0.673600, best_overall=0.673600, mean_diversity=0.138927,
indivs=373826, elapsed_secs=12546, mean=0.636634, stdev=0.070702, best fit=0.673600, best_overall=0.673600, mean_diversity=0.124849,
indivs=383924, elapsed_secs=12919, mean=0.596936, stdev=0.176307, best fit=0.673600, best_overall=0.673600, mean_diversity=0.252423,
indivs=394022, elapsed_secs=13302, mean=0.612417, stdev=0.141641, best fit=0.673600, best_overall=0.673600, mean_diversity=0.175115,
indivs=404120, elapsed_secs=13693, mean=0.614781, stdev=0.141384, best fit=0.673600, best_overall=0.673600, mean_diversity=0.102948,
indivs=414218, elapsed_secs=14087, mean=0.593697, stdev=0.176035, best fit=0.673600, best_overall=0.673600, mean_diversity=0.162563,
indivs=424316, elapsed_secs=14538, mean=0.595284, stdev=0.160728, best fit=0.673600, best_overall=0.673600, mean_diversity=0.123357,
indivs=434414, elapsed_secs=14974, mean=0.611081, stdev=0.129119, best fit=0.673600, best_overall=0.673600, mean_diversity=0.173036,
indivs=444512, elapsed_secs=15437, mean=0.607166, stdev=0.153738, best fit=0.673600, best_overall=0.673600, mean_diversity=0.138800,
indivs=454610, elapsed_secs=15795, mean=0.603796, stdev=0.184210, best fit=0.673700, best_overall=0.673700, mean_diversity=0.163607,
indivs=464708, elapsed_secs=16158, mean=0.538129, stdev=0.235856, best fit=0.673700, best_overall=0.673700, mean_diversity=0.144042,
indivs=474806, elapsed_secs=16524, mean=0.550802, stdev=0.215637, best fit=0.673800, best_overall=0.673800, mean_diversity=0.182291,
indivs=484904, elapsed_secs=16891, mean=0.602106, stdev=0.164923, best fit=0.675700, best_overall=0.675700, mean_diversity=0.310076,
indivs=495002, elapsed_secs=17243, mean=0.605755, stdev=0.144098, best fit=0.675900, best_overall=0.675900, mean_diversity=0.121581,
indivs=505100, elapsed_secs=17610, mean=0.574493, stdev=0.202622, best fit=0.676000, best_overall=0.676000, mean_diversity=0.105976,
indivs=515198, elapsed_secs=17959, mean=0.599970, stdev=0.166200, best fit=0.676000, best_overall=0.676000, mean_diversity=0.435591,
indivs=525296, elapsed_secs=18335, mean=0.600338, stdev=0.175329, best fit=0.676000, best_overall=0.676000, mean_diversity=0.315545,
indivs=535394, elapsed_secs=18740, mean=0.606504, stdev=0.159591, best fit=0.676000, best_overall=0.676000, mean_diversity=0.187649,
indivs=545492, elapsed_secs=19107, mean=0.548004, stdev=0.216386, best fit=0.676300, best_overall=0.676300, mean_diversity=0.084947,
indivs=555590, elapsed_secs=19489, mean=0.591007, stdev=0.167533, best fit=0.676300, best_overall=0.676300, mean_diversity=0.204769,
indivs=565688, elapsed_secs=19868, mean=0.589453, stdev=0.175523, best fit=0.676300, best_overall=0.676300, mean_diversity=0.279784,
indivs=575786, elapsed_secs=20236, mean=0.574580, stdev=0.193851, best fit=0.676300, best_overall=0.676300, mean_diversity=0.149948,
indivs=585884, elapsed_secs=20565, mean=0.576081, stdev=0.203923, best fit=0.677700, best_overall=0.677700, mean_diversity=0.120563,
indivs=595982, elapsed_secs=20888, mean=0.572665, stdev=0.209335, best fit=0.677900, best_overall=0.677900, mean_diversity=0.109242,
indivs=606080, elapsed_secs=21215, mean=0.551765, stdev=0.226844, best fit=0.677900, best_overall=0.677900, mean_diversity=0.167857,
indivs=616178, elapsed_secs=21545, mean=0.563738, stdev=0.217902, best fit=0.677900, best_overall=0.677900, mean_diversity=0.168324,
indivs=626276, elapsed_secs=21869, mean=0.583908, stdev=0.194596, best fit=0.677900, best_overall=0.677900, mean_diversity=0.090902,
indivs=636374, elapsed_secs=22212, mean=0.564281, stdev=0.227667, best fit=0.677900, best_overall=0.677900, mean_diversity=0.084850,
indivs=646472, elapsed_secs=22550, mean=0.608252, stdev=0.165249, best fit=0.677900, best_overall=0.677900, mean_diversity=0.121912,
indivs=656570, elapsed_secs=22857, mean=0.610748, stdev=0.143476, best fit=0.677900, best_overall=0.677900, mean_diversity=0.166746,
indivs=666668, elapsed_secs=23191, mean=0.597503, stdev=0.166879, best fit=0.677900, best_overall=0.677900, mean_diversity=0.162370,
indivs=676766, elapsed_secs=23519, mean=0.587641, stdev=0.194345, best fit=0.678000, best_overall=0.678000, mean_diversity=0.074641,
indivs=686864, elapsed_secs=23844, mean=0.582063, stdev=0.194740, best fit=0.678000, best_overall=0.678000, mean_diversity=0.106982,
indivs=696962, elapsed_secs=24168, mean=0.588993, stdev=0.167199, best fit=0.678000, best_overall=0.678000, mean_diversity=0.183722,
indivs=707060, elapsed_secs=24506, mean=0.632716, stdev=0.124794, best fit=0.678000, best_overall=0.678000, mean_diversity=0.108458,
indivs=717158, elapsed_secs=24832, mean=0.589433, stdev=0.202832, best fit=0.678000, best_overall=0.678000, mean_diversity=0.102059,
indivs=727256, elapsed_secs=25161, mean=0.583956, stdev=0.177600, best fit=0.678000, best_overall=0.678000, mean_diversity=0.097457,
indivs=737354, elapsed_secs=25490, mean=0.566917, stdev=0.218055, best fit=0.678000, best_overall=0.678000, mean_diversity=0.103684,
indivs=747452, elapsed_secs=25813, mean=0.562580, stdev=0.217669, best fit=0.678000, best_overall=0.678000, mean_diversity=0.111596,
indivs=757550, elapsed_secs=26139, mean=0.615366, stdev=0.142338, best fit=0.678000, best_overall=0.678000, mean_diversity=0.081472,
indivs=767648, elapsed_secs=26465, mean=0.607185, stdev=0.164721, best fit=0.678000, best_overall=0.678000, mean_diversity=0.113299,
indivs=777746, elapsed_secs=26789, mean=0.586890, stdev=0.185527, best fit=0.678000, best_overall=0.678000, mean_diversity=0.085391,
indivs=787844, elapsed_secs=27112, mean=0.590073, stdev=0.172767, best fit=0.678000, best_overall=0.678000, mean_diversity=0.079789,
indivs=797942, elapsed_secs=27434, mean=0.596702, stdev=0.194562, best fit=0.678000, best_overall=0.678000, mean_diversity=0.074620,
indivs=808040, elapsed_secs=27783, mean=0.574772, stdev=0.188464, best fit=0.678000, best_overall=0.678000, mean_diversity=0.122731,
indivs=818138, elapsed_secs=28108, mean=0.575550, stdev=0.212722, best fit=0.678000, best_overall=0.678000, mean_diversity=0.210867,
indivs=828236, elapsed_secs=28402, mean=0.635165, stdev=0.124296, best fit=0.678000, best_overall=0.678000, mean_diversity=0.200391,
indivs=838334, elapsed_secs=28705, mean=0.560480, stdev=0.211310, best fit=0.678000, best_overall=0.678000, mean_diversity=0.086379,
indivs=848432, elapsed_secs=29028, mean=0.562707, stdev=0.212547, best fit=0.678000, best_overall=0.678000, mean_diversity=0.172515,
indivs=858530, elapsed_secs=29355, mean=0.571697, stdev=0.210627, best fit=0.678000, best_overall=0.678000, mean_diversity=0.075542,
indivs=868628, elapsed_secs=29679, mean=0.604038, stdev=0.175929, best fit=0.678000, best_overall=0.678000, mean_diversity=0.114154,
indivs=878726, elapsed_secs=30002, mean=0.612899, stdev=0.156600, best fit=0.678000, best_overall=0.678000, mean_diversity=0.058438,
indivs=888824, elapsed_secs=30322, mean=0.603981, stdev=0.166942, best fit=0.678000, best_overall=0.678000, mean_diversity=0.110526,
indivs=898922, elapsed_secs=30645, mean=0.557507, stdev=0.222820, best fit=0.678000, best_overall=0.678000, mean_diversity=0.141441,
indivs=909020, elapsed_secs=30979, mean=0.587341, stdev=0.190959, best fit=0.678000, best_overall=0.678000, mean_diversity=0.062708,
indivs=919118, elapsed_secs=31304, mean=0.577686, stdev=0.211207, best fit=0.678000, best_overall=0.678000, mean_diversity=0.134000,
indivs=929216, elapsed_secs=31621, mean=0.571502, stdev=0.202117, best fit=0.678000, best_overall=0.678000, mean_diversity=0.120104,
indivs=939314, elapsed_secs=31945, mean=0.569221, stdev=0.218341, best fit=0.678000, best_overall=0.678000, mean_diversity=0.129400,
indivs=949412, elapsed_secs=32267, mean=0.592151, stdev=0.187556, best fit=0.678000, best_overall=0.678000, mean_diversity=0.140564,
indivs=959510, elapsed_secs=32594, mean=0.588351, stdev=0.176779, best fit=0.678000, best_overall=0.678000, mean_diversity=0.114276,
indivs=969608, elapsed_secs=32919, mean=0.596289, stdev=0.185801, best fit=0.678000, best_overall=0.678000, mean_diversity=0.108068,
indivs=979706, elapsed_secs=33241, mean=0.582686, stdev=0.186939, best fit=0.678000, best_overall=0.678000, mean_diversity=0.160000,
indivs=989804, elapsed_secs=33564, mean=0.558106, stdev=0.227108, best fit=0.678000, best_overall=0.678000, mean_diversity=0.062718,
indivs=999902, elapsed_secs=33885, mean=0.598697, stdev=0.166244, best fit=0.678000, best_overall=0.678000, mean_diversity=0.124921,
indivs=1010000, elapsed_secs=34213, mean=0.590495, stdev=0.194908, best fit=0.678000, best_overall=0.678000, mean_diversity=0.108949,
indivs=1020098, elapsed_secs=34539, mean=0.547335, stdev=0.230727, best fit=0.678000, best_overall=0.678000, mean_diversity=0.107757,
indivs=1030196, elapsed_secs=34854, mean=0.568573, stdev=0.218755, best fit=0.678000, best_overall=0.678000, mean_diversity=0.092685,
indivs=1040294, elapsed_secs=35182, mean=0.605011, stdev=0.164827, best fit=0.678000, best_overall=0.678000, mean_diversity=0.168417,
indivs=1050392, elapsed_secs=35498, mean=0.575552, stdev=0.214227, best fit=0.678000, best_overall=0.678000, mean_diversity=0.197183,
indivs=1060490, elapsed_secs=35807, mean=0.584871, stdev=0.186607, best fit=0.678000, best_overall=0.678000, mean_diversity=0.104680,
indivs=1070588, elapsed_secs=36133, mean=0.590990, stdev=0.194482, best fit=0.678000, best_overall=0.678000, mean_diversity=0.107277,
indivs=1080686, elapsed_secs=36438, mean=0.561060, stdev=0.217440, best fit=0.678000, best_overall=0.678000, mean_diversity=0.122994,
indivs=1090784, elapsed_secs=36755, mean=0.599068, stdev=0.176692, best fit=0.678000, best_overall=0.678000, mean_diversity=0.068299,
indivs=1100882, elapsed_secs=37078, mean=0.570570, stdev=0.209029, best fit=0.678000, best_overall=0.678000, mean_diversity=0.093344,
indivs=1110980, elapsed_secs=37402, mean=0.577675, stdev=0.218587, best fit=0.678000, best_overall=0.678000, mean_diversity=0.106868,
indivs=1121078, elapsed_secs=37728, mean=0.606724, stdev=0.164221, best fit=0.678000, best_overall=0.678000, mean_diversity=0.115714,
indivs=1131176, elapsed_secs=38054, mean=0.618355, stdev=0.131057, best fit=0.678000, best_overall=0.678000, mean_diversity=0.092615,
indivs=1141274, elapsed_secs=38375, mean=0.562894, stdev=0.209508, best fit=0.678000, best_overall=0.678000, mean_diversity=0.114271,
indivs=1151372, elapsed_secs=38698, mean=0.582299, stdev=0.203205, best fit=0.678000, best_overall=0.678000, mean_diversity=0.076927,
indivs=1161470, elapsed_secs=39018, mean=0.609260, stdev=0.155939, best fit=0.678000, best_overall=0.678000, mean_diversity=0.085548,
indivs=1171568, elapsed_secs=39336, mean=0.590430, stdev=0.167725, best fit=0.678000, best_overall=0.678000, mean_diversity=0.072667,
indivs=1181666, elapsed_secs=39659, mean=0.578887, stdev=0.204101, best fit=0.678000, best_overall=0.678000, mean_diversity=0.054219,
indivs=1191764, elapsed_secs=39980, mean=0.584951, stdev=0.166480, best fit=0.678000, best_overall=0.678000, mean_diversity=0.153379,
indivs=1201862, elapsed_secs=40297, mean=0.594611, stdev=0.185755, best fit=0.678000, best_overall=0.678000, mean_diversity=0.141474,
indivs=1211960, elapsed_secs=40603, mean=0.554120, stdev=0.225027, best fit=0.678000, best_overall=0.678000, mean_diversity=0.136118,
indivs=1222058, elapsed_secs=40928, mean=0.587780, stdev=0.194013, best fit=0.678000, best_overall=0.678000, mean_diversity=0.099377,
indivs=1232156, elapsed_secs=41251, mean=0.558564, stdev=0.225147, best fit=0.678000, best_overall=0.678000, mean_diversity=0.092431,
indivs=1242254, elapsed_secs=41583, mean=0.587928, stdev=0.195842, best fit=0.678000, best_overall=0.678000, mean_diversity=0.085199,
indivs=1252352, elapsed_secs=41891, mean=0.531984, stdev=0.248502, best fit=0.678000, best_overall=0.678000, mean_diversity=0.147236,
indivs=1262450, elapsed_secs=42214, mean=0.609735, stdev=0.165463, best fit=0.678000, best_overall=0.678000, mean_diversity=0.081018,
indivs=1272548, elapsed_secs=42539, mean=0.590132, stdev=0.186148, best fit=0.678000, best_overall=0.678000, mean_diversity=0.058766,
indivs=1282646, elapsed_secs=42863, mean=0.577144, stdev=0.202911, best fit=0.678000, best_overall=0.678000, mean_diversity=0.113444,
indivs=1292744, elapsed_secs=43184, mean=0.598050, stdev=0.168608, best fit=0.678000, best_overall=0.678000, mean_diversity=0.097231,
indivs=1302842, elapsed_secs=43510, mean=0.566220, stdev=0.219242, best fit=0.678000, best_overall=0.678000, mean_diversity=0.090375,
indivs=1312940, elapsed_secs=43845, mean=0.583099, stdev=0.204449, best fit=0.678000, best_overall=0.678000, mean_diversity=0.098071,
indivs=1323038, elapsed_secs=44172, mean=0.587256, stdev=0.179395, best fit=0.678000, best_overall=0.678000, mean_diversity=0.096435,
indivs=1333136, elapsed_secs=44496, mean=0.565850, stdev=0.209296, best fit=0.678000, best_overall=0.678000, mean_diversity=0.141775,
indivs=1343234, elapsed_secs=44815, mean=0.625248, stdev=0.126545, best fit=0.678000, best_overall=0.678000, mean_diversity=0.093392,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.678000
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.677900
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.663080
Algorithm found: 
def Setup():
  m0 = uniform(0.853107, -0.446475, (n_features, n_features))
  s2 = gaussian(0.162546, 0.283148)
  s2 = -0.066161
  v2 = gaussian(-0.731731, 6.76651e-10, n_features)
  v8 = gaussian(-2.69734, 0.00837208, n_features)
  s4 = 0.862605
def Predict():
  v7 = dot(m0, v2)
  v2 = v5 + v6
  s2 = s1 + s2
  s4 = s4 + s1
  v1 = v7 + v8
  v8 = v8 + v0
  v8 = v1 + v7
  v3 = v3 + v6
  v4 = maximum(v6, v3)
  s1 = dot(v0, v2)
def Learn():
  v6 = v1 + v8
  s3 = s4 * s0
  v2 = s3 * v7
  v1 = heaviside(v7, 1.0)
  v4 = v4 + v8
  s4 = s0 - s2
  s3 = s3 * s2
  v5 = v8 + v5
  v8 = s0 * v0
  v3 = heaviside(v1, 1.0)
  v6 = v0 * v4
  v7 = v2 + v1
  v7 = v7 * v1
  m0 = outer(v1, v4)
  v4 = s3 * v8
  m1 = m0 + m1
  s1 = s0 + s1
  v3 = v0 + v8
  m0 = outer(v4, v8)
  v8 = v3 + v1
  v6 = v0 * v6

