Random seed = 696141182
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:19421
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=293042, elapsed_secs=8593, mean=0.543878, stdev=0.074732, best fit=0.672700, best_overall=0.672700, mean_diversity=0.275881,
indivs=303140, elapsed_secs=8929, mean=0.505477, stdev=0.029354, best fit=0.672700, best_overall=0.672700, mean_diversity=0.201825,
indivs=313238, elapsed_secs=9234, mean=0.539487, stdev=0.089146, best fit=0.672700, best_overall=0.672700, mean_diversity=0.154648,
indivs=323336, elapsed_secs=9548, mean=0.464470, stdev=0.139924, best fit=0.673000, best_overall=0.673000, mean_diversity=0.094339,
indivs=333434, elapsed_secs=9839, mean=0.529413, stdev=0.104345, best fit=0.673000, best_overall=0.673000, mean_diversity=0.198300,
indivs=343532, elapsed_secs=10140, mean=0.519612, stdev=0.080249, best fit=0.673000, best_overall=0.673000, mean_diversity=0.090508,
indivs=353630, elapsed_secs=10429, mean=0.561720, stdev=0.142229, best fit=0.673200, best_overall=0.673200, mean_diversity=0.119211,
indivs=363728, elapsed_secs=10698, mean=0.614325, stdev=0.079557, best fit=0.673200, best_overall=0.673200, mean_diversity=0.110161,
indivs=373826, elapsed_secs=11000, mean=0.526846, stdev=0.084950, best fit=0.674200, best_overall=0.674200, mean_diversity=0.341288,
indivs=383924, elapsed_secs=11300, mean=0.572184, stdev=0.082146, best fit=0.674200, best_overall=0.674200, mean_diversity=0.381789,
indivs=394022, elapsed_secs=11617, mean=0.498441, stdev=0.055719, best fit=0.674200, best_overall=0.674200, mean_diversity=0.166516,
indivs=404120, elapsed_secs=11915, mean=0.549912, stdev=0.097821, best fit=0.674300, best_overall=0.674300, mean_diversity=0.219622,
indivs=414218, elapsed_secs=12216, mean=0.591784, stdev=0.142972, best fit=0.674300, best_overall=0.674300, mean_diversity=0.127996,
indivs=424316, elapsed_secs=12515, mean=0.577372, stdev=0.127084, best fit=0.674300, best_overall=0.674300, mean_diversity=0.246043,
indivs=434414, elapsed_secs=12793, mean=0.619765, stdev=0.114960, best fit=0.674300, best_overall=0.674300, mean_diversity=0.078658,
indivs=444512, elapsed_secs=13079, mean=0.593779, stdev=0.184430, best fit=0.674300, best_overall=0.674300, mean_diversity=0.135800,
indivs=454610, elapsed_secs=13359, mean=0.597627, stdev=0.165550, best fit=0.674300, best_overall=0.674300, mean_diversity=0.088566,
indivs=464708, elapsed_secs=13634, mean=0.498680, stdev=0.060027, best fit=0.674300, best_overall=0.674300, mean_diversity=0.156464,
indivs=474806, elapsed_secs=13913, mean=0.552577, stdev=0.113602, best fit=0.674400, best_overall=0.674400, mean_diversity=0.131339,
indivs=484904, elapsed_secs=14216, mean=0.611801, stdev=0.128707, best fit=0.674400, best_overall=0.674400, mean_diversity=0.090440,
indivs=495002, elapsed_secs=14502, mean=0.571859, stdev=0.149055, best fit=0.674400, best_overall=0.674400, mean_diversity=0.102282,
indivs=505100, elapsed_secs=14785, mean=0.548990, stdev=0.096928, best fit=0.674400, best_overall=0.674400, mean_diversity=0.184423,
indivs=515198, elapsed_secs=15088, mean=0.582471, stdev=0.175574, best fit=0.674400, best_overall=0.674400, mean_diversity=0.305818,
indivs=525296, elapsed_secs=15375, mean=0.537693, stdev=0.122303, best fit=0.674400, best_overall=0.674400, mean_diversity=0.281179,
indivs=535394, elapsed_secs=15668, mean=0.517781, stdev=0.171725, best fit=0.674400, best_overall=0.674400, mean_diversity=0.218389,
indivs=545492, elapsed_secs=15956, mean=0.535400, stdev=0.164924, best fit=0.674400, best_overall=0.674400, mean_diversity=0.137192,
indivs=555590, elapsed_secs=16215, mean=0.513929, stdev=0.111288, best fit=0.674400, best_overall=0.674400, mean_diversity=0.164003,
indivs=565688, elapsed_secs=16505, mean=0.530942, stdev=0.105404, best fit=0.674400, best_overall=0.674400, mean_diversity=0.309970,
indivs=575786, elapsed_secs=16812, mean=0.509721, stdev=0.040434, best fit=0.674400, best_overall=0.674400, mean_diversity=0.171787,
indivs=585884, elapsed_secs=17103, mean=0.581729, stdev=0.134143, best fit=0.674400, best_overall=0.674400, mean_diversity=0.156077,
indivs=595982, elapsed_secs=17405, mean=0.587309, stdev=0.103504, best fit=0.674400, best_overall=0.674400, mean_diversity=0.065808,
indivs=606080, elapsed_secs=17684, mean=0.539907, stdev=0.092853, best fit=0.674400, best_overall=0.674400, mean_diversity=0.321670,
indivs=616178, elapsed_secs=17968, mean=0.611301, stdev=0.080059, best fit=0.674400, best_overall=0.674400, mean_diversity=0.046656,
indivs=626276, elapsed_secs=18270, mean=0.619538, stdev=0.139635, best fit=0.674400, best_overall=0.674400, mean_diversity=0.067293,
indivs=636374, elapsed_secs=18556, mean=0.596780, stdev=0.118260, best fit=0.674400, best_overall=0.674400, mean_diversity=0.064103,
indivs=646472, elapsed_secs=18842, mean=0.593032, stdev=0.101933, best fit=0.674400, best_overall=0.674400, mean_diversity=0.076559,
indivs=656570, elapsed_secs=19118, mean=0.529486, stdev=0.078313, best fit=0.674400, best_overall=0.674400, mean_diversity=0.423610,
indivs=666668, elapsed_secs=19401, mean=0.559704, stdev=0.081371, best fit=0.674400, best_overall=0.674400, mean_diversity=0.394909,
indivs=676766, elapsed_secs=19682, mean=0.582387, stdev=0.179584, best fit=0.674400, best_overall=0.674400, mean_diversity=0.093101,
indivs=686864, elapsed_secs=19970, mean=0.503819, stdev=0.155677, best fit=0.674400, best_overall=0.674400, mean_diversity=0.181283,
indivs=696962, elapsed_secs=20256, mean=0.516277, stdev=0.206483, best fit=0.674400, best_overall=0.674400, mean_diversity=0.144680,
indivs=707060, elapsed_secs=20574, mean=0.498337, stdev=0.055719, best fit=0.674400, best_overall=0.674400, mean_diversity=0.162185,
indivs=717158, elapsed_secs=20865, mean=0.565089, stdev=0.130551, best fit=0.674400, best_overall=0.674400, mean_diversity=0.244941,
indivs=727256, elapsed_secs=21162, mean=0.561070, stdev=0.098666, best fit=0.674400, best_overall=0.674400, mean_diversity=0.456863,
indivs=737354, elapsed_secs=21453, mean=0.561806, stdev=0.101278, best fit=0.674400, best_overall=0.674400, mean_diversity=0.250342,
indivs=747452, elapsed_secs=21739, mean=0.589019, stdev=0.153740, best fit=0.674400, best_overall=0.674400, mean_diversity=0.150217,
indivs=757550, elapsed_secs=22027, mean=0.555843, stdev=0.114543, best fit=0.674400, best_overall=0.674400, mean_diversity=0.368426,
indivs=767648, elapsed_secs=22328, mean=0.577120, stdev=0.154597, best fit=0.674400, best_overall=0.674400, mean_diversity=0.157535,
indivs=777746, elapsed_secs=22601, mean=0.587488, stdev=0.118911, best fit=0.674400, best_overall=0.674400, mean_diversity=0.252905,
indivs=787844, elapsed_secs=22883, mean=0.507109, stdev=0.067397, best fit=0.674400, best_overall=0.674400, mean_diversity=0.132818,
indivs=797942, elapsed_secs=23155, mean=0.486981, stdev=0.086708, best fit=0.674400, best_overall=0.674400, mean_diversity=0.318010,
indivs=808040, elapsed_secs=23423, mean=0.501744, stdev=0.017353, best fit=0.674400, best_overall=0.674400, mean_diversity=0.034692,
indivs=818138, elapsed_secs=23703, mean=0.503421, stdev=0.023952, best fit=0.674400, best_overall=0.674400, mean_diversity=0.062308,
indivs=828236, elapsed_secs=23995, mean=0.571557, stdev=0.164635, best fit=0.674400, best_overall=0.674400, mean_diversity=0.192435,
indivs=838334, elapsed_secs=24284, mean=0.498504, stdev=0.080698, best fit=0.674400, best_overall=0.674400, mean_diversity=0.185749,
indivs=848432, elapsed_secs=24583, mean=0.509164, stdev=0.178072, best fit=0.674400, best_overall=0.674400, mean_diversity=0.162168,
indivs=858530, elapsed_secs=24880, mean=0.617891, stdev=0.127902, best fit=0.674400, best_overall=0.674400, mean_diversity=0.202356,
indivs=868628, elapsed_secs=25160, mean=0.517333, stdev=0.140910, best fit=0.674400, best_overall=0.674400, mean_diversity=0.187736,
indivs=878726, elapsed_secs=25479, mean=0.495504, stdev=0.096389, best fit=0.674400, best_overall=0.674400, mean_diversity=0.352304,
indivs=888824, elapsed_secs=25776, mean=0.577777, stdev=0.103790, best fit=0.674400, best_overall=0.674400, mean_diversity=0.309440,
indivs=898922, elapsed_secs=26069, mean=0.514933, stdev=0.154619, best fit=0.674400, best_overall=0.674400, mean_diversity=0.099037,
indivs=909020, elapsed_secs=26364, mean=0.566349, stdev=0.083269, best fit=0.674400, best_overall=0.674400, mean_diversity=0.259477,
indivs=919118, elapsed_secs=26645, mean=0.505952, stdev=0.066170, best fit=0.674400, best_overall=0.674400, mean_diversity=0.127720,
indivs=929216, elapsed_secs=26945, mean=0.541621, stdev=0.124825, best fit=0.674400, best_overall=0.674400, mean_diversity=0.363368,
indivs=939314, elapsed_secs=27231, mean=0.531657, stdev=0.130239, best fit=0.674400, best_overall=0.674400, mean_diversity=0.212851,
indivs=949412, elapsed_secs=27550, mean=0.486768, stdev=0.119948, best fit=0.674400, best_overall=0.674400, mean_diversity=0.115237,
indivs=959510, elapsed_secs=27838, mean=0.542547, stdev=0.093319, best fit=0.674400, best_overall=0.674400, mean_diversity=0.424854,
indivs=969608, elapsed_secs=28137, mean=0.463408, stdev=0.138751, best fit=0.674400, best_overall=0.674400, mean_diversity=0.233318,
indivs=979706, elapsed_secs=28421, mean=0.587266, stdev=0.127049, best fit=0.674400, best_overall=0.674400, mean_diversity=0.125546,
indivs=989804, elapsed_secs=28682, mean=0.505372, stdev=0.065311, best fit=0.674400, best_overall=0.674400, mean_diversity=0.160417,
indivs=999902, elapsed_secs=28976, mean=0.495248, stdev=0.096332, best fit=0.674400, best_overall=0.674400, mean_diversity=0.326161,
indivs=1010000, elapsed_secs=29269, mean=0.561994, stdev=0.207662, best fit=0.674400, best_overall=0.674400, mean_diversity=0.157029,
indivs=1020098, elapsed_secs=29557, mean=0.578700, stdev=0.142851, best fit=0.674400, best_overall=0.674400, mean_diversity=0.193359,
indivs=1030196, elapsed_secs=29857, mean=0.461732, stdev=0.137260, best fit=0.674400, best_overall=0.674400, mean_diversity=0.114485,
indivs=1040294, elapsed_secs=30138, mean=0.593507, stdev=0.183766, best fit=0.674400, best_overall=0.674400, mean_diversity=0.042183,
indivs=1050392, elapsed_secs=30428, mean=0.501744, stdev=0.017353, best fit=0.674400, best_overall=0.674400, mean_diversity=0.071820,
indivs=1060490, elapsed_secs=30737, mean=0.501842, stdev=0.025307, best fit=0.674400, best_overall=0.674400, mean_diversity=0.090301,
indivs=1070588, elapsed_secs=31010, mean=0.527132, stdev=0.118972, best fit=0.674400, best_overall=0.674400, mean_diversity=0.187013,
indivs=1080686, elapsed_secs=31314, mean=0.590166, stdev=0.103873, best fit=0.674400, best_overall=0.674400, mean_diversity=0.178566,
indivs=1090784, elapsed_secs=31590, mean=0.597997, stdev=0.144736, best fit=0.674400, best_overall=0.674400, mean_diversity=0.158217,
indivs=1100882, elapsed_secs=31879, mean=0.562880, stdev=0.103168, best fit=0.674400, best_overall=0.674400, mean_diversity=0.185511,
indivs=1110980, elapsed_secs=32156, mean=0.519334, stdev=0.053291, best fit=0.674400, best_overall=0.674400, mean_diversity=0.161175,
indivs=1121078, elapsed_secs=32439, mean=0.597687, stdev=0.103063, best fit=0.674400, best_overall=0.674400, mean_diversity=0.181861,
indivs=1131176, elapsed_secs=32693, mean=0.585382, stdev=0.084331, best fit=0.674400, best_overall=0.674400, mean_diversity=0.315735,
indivs=1141274, elapsed_secs=32976, mean=0.516625, stdev=0.139450, best fit=0.674400, best_overall=0.674400, mean_diversity=0.291095,
indivs=1151372, elapsed_secs=33272, mean=0.503436, stdev=0.024055, best fit=0.674400, best_overall=0.674400, mean_diversity=0.163475,
indivs=1161470, elapsed_secs=33574, mean=0.523060, stdev=0.115465, best fit=0.674400, best_overall=0.674400, mean_diversity=0.314808,
indivs=1171568, elapsed_secs=33824, mean=0.643143, stdev=0.061702, best fit=0.674400, best_overall=0.674400, mean_diversity=0.108482,
indivs=1181666, elapsed_secs=34106, mean=0.548541, stdev=0.077221, best fit=0.674400, best_overall=0.674400, mean_diversity=0.211061,
indivs=1191764, elapsed_secs=34399, mean=0.502976, stdev=0.025147, best fit=0.674400, best_overall=0.674400, mean_diversity=0.077332,
indivs=1201862, elapsed_secs=34716, mean=0.565279, stdev=0.116717, best fit=0.674400, best_overall=0.674400, mean_diversity=0.306801,
indivs=1211960, elapsed_secs=34983, mean=0.545454, stdev=0.074191, best fit=0.674400, best_overall=0.674400, mean_diversity=0.462774,
indivs=1222058, elapsed_secs=35277, mean=0.566824, stdev=0.183346, best fit=0.674400, best_overall=0.674400, mean_diversity=0.277273,
indivs=1232156, elapsed_secs=35592, mean=0.599939, stdev=0.174031, best fit=0.674400, best_overall=0.674400, mean_diversity=0.111784,
indivs=1242254, elapsed_secs=35881, mean=0.543675, stdev=0.138616, best fit=0.674400, best_overall=0.674400, mean_diversity=0.281206,
indivs=1252352, elapsed_secs=36145, mean=0.485161, stdev=0.103280, best fit=0.674400, best_overall=0.674400, mean_diversity=0.252587,
indivs=1262450, elapsed_secs=36457, mean=0.568351, stdev=0.100435, best fit=0.674400, best_overall=0.674400, mean_diversity=0.154298,
indivs=1272548, elapsed_secs=36735, mean=0.627405, stdev=0.111036, best fit=0.674400, best_overall=0.674400, mean_diversity=0.153127,
indivs=1282646, elapsed_secs=37007, mean=0.557736, stdev=0.099744, best fit=0.674400, best_overall=0.674400, mean_diversity=0.309600,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.674400
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.673800
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.664720
Algorithm found: 
def Setup():
  s1 = -0.166072
  s3 = 0.943587
  m1 = uniform(0.47448, 0.475811, (n_features, n_features))
  s3 = -1.3838
  v5 = gaussian(-0.332, 0.87317, n_features)
def Predict():
  v3 = dot(m1, v1)
  v1 = v5 + v0
  v1 = v1 + v8
  v3 = v7 + v2
  s4 = s0 + s4
  s1 = dot(v1, v0)
  v4 = maximum(v4, v7)
  s4 = s2 + s2
  v2 = v3 + v3
  v1 = v0 + v7
def Learn():
  v7 = v7 + v2
  s2 = s2 * s2
  v7 = s1 * v7
  v2 = v7 * v1
  v7 = v4 * v5
  m1 = outer(v5, v0)
  v8 = s0 * v7
  v4 = s1 * v8
  s1 = s4 - s1
  s4 = s2 + s1
  v7 = s0 * v0
  v4 = heaviside(v2, 1.0)
  m0 = outer(v5, v3)
  v2 = v2 + v1
  s3 = s1 * s2
  v5 = v5 + v7
  v6 = heaviside(v8, 1.0)

