Random seed = 690848998
/p/work/rditljtd/automl_zero/baseline_qd.db3
evol_id:28849
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=727256, elapsed_secs=16450, mean=0.529516, stdev=0.064754, best fit=0.674900, best_overall=0.674900, mean_diversity=0.223407,
indivs=737354, elapsed_secs=16692, mean=0.542408, stdev=0.095283, best fit=0.674900, best_overall=0.674900, mean_diversity=0.183138,
indivs=747452, elapsed_secs=16945, mean=0.533437, stdev=0.147452, best fit=0.674900, best_overall=0.674900, mean_diversity=0.344931,
indivs=757550, elapsed_secs=17196, mean=0.563839, stdev=0.081137, best fit=0.674900, best_overall=0.674900, mean_diversity=0.349659,
indivs=767648, elapsed_secs=17435, mean=0.500579, stdev=0.056759, best fit=0.674900, best_overall=0.674900, mean_diversity=0.399179,
indivs=777746, elapsed_secs=17661, mean=0.551575, stdev=0.139290, best fit=0.674900, best_overall=0.674900, mean_diversity=0.089827,
indivs=787844, elapsed_secs=17871, mean=0.590157, stdev=0.102364, best fit=0.676000, best_overall=0.676000, mean_diversity=0.241512,
indivs=797942, elapsed_secs=18137, mean=0.560344, stdev=0.098778, best fit=0.676000, best_overall=0.676000, mean_diversity=0.325091,
indivs=808040, elapsed_secs=18395, mean=0.491866, stdev=0.053764, best fit=0.676000, best_overall=0.676000, mean_diversity=0.362857,
indivs=818138, elapsed_secs=18647, mean=0.555990, stdev=0.140064, best fit=0.676000, best_overall=0.676000, mean_diversity=0.166239,
indivs=828236, elapsed_secs=18890, mean=0.564250, stdev=0.104092, best fit=0.676000, best_overall=0.676000, mean_diversity=0.230321,
indivs=838334, elapsed_secs=19138, mean=0.501758, stdev=0.017512, best fit=0.676000, best_overall=0.676000, mean_diversity=0.151808,
indivs=848432, elapsed_secs=19403, mean=0.537093, stdev=0.094682, best fit=0.676000, best_overall=0.676000, mean_diversity=0.161797,
indivs=858530, elapsed_secs=19659, mean=0.521558, stdev=0.097984, best fit=0.676000, best_overall=0.676000, mean_diversity=0.490181,
indivs=868628, elapsed_secs=19938, mean=0.527687, stdev=0.064207, best fit=0.676000, best_overall=0.676000, mean_diversity=0.178576,
indivs=878726, elapsed_secs=20200, mean=0.592177, stdev=0.083538, best fit=0.676000, best_overall=0.676000, mean_diversity=0.214953,
indivs=888824, elapsed_secs=20444, mean=0.559623, stdev=0.078754, best fit=0.676000, best_overall=0.676000, mean_diversity=0.185505,
indivs=898922, elapsed_secs=20687, mean=0.577488, stdev=0.101338, best fit=0.676000, best_overall=0.676000, mean_diversity=0.325531,
indivs=909020, elapsed_secs=20957, mean=0.521125, stdev=0.082323, best fit=0.676000, best_overall=0.676000, mean_diversity=0.244690,
indivs=919118, elapsed_secs=21210, mean=0.582602, stdev=0.101485, best fit=0.676000, best_overall=0.676000, mean_diversity=0.107402,
indivs=929216, elapsed_secs=21478, mean=0.509387, stdev=0.092727, best fit=0.676000, best_overall=0.676000, mean_diversity=0.314315,
indivs=939314, elapsed_secs=21753, mean=0.514173, stdev=0.075372, best fit=0.676000, best_overall=0.676000, mean_diversity=0.310221,
indivs=949412, elapsed_secs=21989, mean=0.495883, stdev=0.053570, best fit=0.676000, best_overall=0.676000, mean_diversity=0.317692,
indivs=959510, elapsed_secs=22243, mean=0.546119, stdev=0.106266, best fit=0.676000, best_overall=0.676000, mean_diversity=0.257595,
indivs=969608, elapsed_secs=22487, mean=0.586171, stdev=0.082380, best fit=0.676000, best_overall=0.676000, mean_diversity=0.249036,
indivs=979706, elapsed_secs=22757, mean=0.496657, stdev=0.052912, best fit=0.676000, best_overall=0.676000, mean_diversity=0.293345,
indivs=989804, elapsed_secs=23034, mean=0.543791, stdev=0.128706, best fit=0.677300, best_overall=0.677300, mean_diversity=0.158882,
indivs=999902, elapsed_secs=23326, mean=0.528598, stdev=0.118066, best fit=0.677300, best_overall=0.677300, mean_diversity=0.340858,
indivs=1010000, elapsed_secs=23617, mean=0.482816, stdev=0.101649, best fit=0.677300, best_overall=0.677300, mean_diversity=0.193036,
indivs=1020098, elapsed_secs=23880, mean=0.520332, stdev=0.056989, best fit=0.677300, best_overall=0.677300, mean_diversity=0.300538,
indivs=1030196, elapsed_secs=24120, mean=0.522227, stdev=0.080787, best fit=0.677300, best_overall=0.677300, mean_diversity=0.391688,
indivs=1040294, elapsed_secs=24395, mean=0.477970, stdev=0.112423, best fit=0.677300, best_overall=0.677300, mean_diversity=0.085552,
indivs=1050392, elapsed_secs=24663, mean=0.491231, stdev=0.094336, best fit=0.677300, best_overall=0.677300, mean_diversity=0.341918,
indivs=1060490, elapsed_secs=24912, mean=0.505171, stdev=0.105986, best fit=0.677300, best_overall=0.677300, mean_diversity=0.203861,
indivs=1070588, elapsed_secs=25165, mean=0.564849, stdev=0.121758, best fit=0.677300, best_overall=0.677300, mean_diversity=0.090043,
indivs=1080686, elapsed_secs=25423, mean=0.538455, stdev=0.141099, best fit=0.677300, best_overall=0.677300, mean_diversity=0.156516,
indivs=1090784, elapsed_secs=25680, mean=0.576570, stdev=0.128060, best fit=0.677300, best_overall=0.677300, mean_diversity=0.169949,
indivs=1100882, elapsed_secs=25932, mean=0.562221, stdev=0.114471, best fit=0.677300, best_overall=0.677300, mean_diversity=0.441258,
indivs=1110980, elapsed_secs=26228, mean=0.476273, stdev=0.110799, best fit=0.677300, best_overall=0.677300, mean_diversity=0.108735,
indivs=1121078, elapsed_secs=26492, mean=0.564266, stdev=0.129310, best fit=0.677300, best_overall=0.677300, mean_diversity=0.137552,
indivs=1131176, elapsed_secs=26773, mean=0.598473, stdev=0.081170, best fit=0.677300, best_overall=0.677300, mean_diversity=0.221426,
indivs=1141274, elapsed_secs=27060, mean=0.599471, stdev=0.101975, best fit=0.677300, best_overall=0.677300, mean_diversity=0.128077,
indivs=1151372, elapsed_secs=27337, mean=0.530323, stdev=0.119025, best fit=0.677300, best_overall=0.677300, mean_diversity=0.227714,
indivs=1161470, elapsed_secs=27615, mean=0.546898, stdev=0.073248, best fit=0.677300, best_overall=0.677300, mean_diversity=0.390763,
indivs=1171568, elapsed_secs=27878, mean=0.573662, stdev=0.100545, best fit=0.677300, best_overall=0.677300, mean_diversity=0.237094,
indivs=1181666, elapsed_secs=28149, mean=0.501458, stdev=0.101412, best fit=0.677300, best_overall=0.677300, mean_diversity=0.283493,
indivs=1191764, elapsed_secs=28432, mean=0.512708, stdev=0.109479, best fit=0.677300, best_overall=0.677300, mean_diversity=0.221756,
indivs=1201862, elapsed_secs=28696, mean=0.518177, stdev=0.152976, best fit=0.677300, best_overall=0.677300, mean_diversity=0.312915,
indivs=1211960, elapsed_secs=29010, mean=0.537391, stdev=0.090997, best fit=0.677300, best_overall=0.677300, mean_diversity=0.208119,
indivs=1222058, elapsed_secs=29279, mean=0.498143, stdev=0.104223, best fit=0.677300, best_overall=0.677300, mean_diversity=0.174781,
indivs=1232156, elapsed_secs=29565, mean=0.437577, stdev=0.242898, best fit=0.677300, best_overall=0.677300, mean_diversity=0.216761,
indivs=1242254, elapsed_secs=29880, mean=0.529378, stdev=0.084178, best fit=0.677300, best_overall=0.677300, mean_diversity=0.253791,
indivs=1252352, elapsed_secs=30138, mean=0.550369, stdev=0.111236, best fit=0.677300, best_overall=0.677300, mean_diversity=0.211053,
indivs=1262450, elapsed_secs=30396, mean=0.571094, stdev=0.100735, best fit=0.677300, best_overall=0.677300, mean_diversity=0.292703,
indivs=1272548, elapsed_secs=30656, mean=0.557630, stdev=0.129741, best fit=0.677300, best_overall=0.677300, mean_diversity=0.203902,
Experiment done. Retrieving candidate algorithm.
Search fitness for candidate algorithm = 0.677300
Evaluating candidate algorithm from experiment (on T_select tasks)... 
Select fitness for candidate algorithm = 0.662400
Select fitness is the best so far. 

Final evaluation of best algorithm (on unseen tasks)...
Final evaluation fitness (on unseen data) = 0.661910
Algorithm found: 
def Setup():
  v6 = uniform(0.148988, 0.601509, n_features)
  m0 = uniform(-0.490908, -0.191228, (n_features, n_features))
  v1 = gaussian(0.331172, 0.964639, n_features)
  v8 = uniform(0.926054, -0.696479, n_features)
  v8 = uniform(0.10567, 0.713306, n_features)
  s3 = -0.99931
def Predict():
  s1 = s4 + s1
  v1 = dot(m1, v4)
  v3 = v0 + v0
  s3 = s1 + s4
  v7 = v7 + v4
  s1 = dot(v3, v7)
  v2 = dot(m1, v4)
  s3 = dot(v0, v5)
  v4 = dot(m1, v5)
def Learn():
  s1 = s2 * s2
  m0 = outer(v0, v1)
  v1 = v2 + v6
  v5 = v1 * v1
  s1 = s0 - s4
  s4 = s0 - s4
  m1 = m0 + m0
  v1 = v7 * v7
  v4 = s0 * v3
  v4 = v8 * v4
  s2 = s2 - s2
  s4 = s3 + s4

