Random seed = 3846604149
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:16770
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=282944, elapsed_secs=554, mean=0.609430, stdev=0.134795, best fit=0.673300, best_overall=0.673300, mean_diversity=0.122535,
indivs=293042, elapsed_secs=590, mean=0.600064, stdev=0.123129, best fit=0.673400, best_overall=0.673400, mean_diversity=0.092069,
indivs=303140, elapsed_secs=624, mean=0.596970, stdev=0.122856, best fit=0.673500, best_overall=0.673500, mean_diversity=0.082986,
indivs=313238, elapsed_secs=660, mean=0.606999, stdev=0.144733, best fit=0.673500, best_overall=0.673500, mean_diversity=0.100000,
indivs=323336, elapsed_secs=694, mean=0.607116, stdev=0.096134, best fit=0.673500, best_overall=0.673500, mean_diversity=0.144306,
indivs=333434, elapsed_secs=722, mean=0.622262, stdev=0.092379, best fit=0.673500, best_overall=0.673500, mean_diversity=0.101454,
indivs=343532, elapsed_secs=753, mean=0.591126, stdev=0.097358, best fit=0.673500, best_overall=0.673500, mean_diversity=0.127468,
indivs=353630, elapsed_secs=790, mean=0.618113, stdev=0.114388, best fit=0.673500, best_overall=0.673500, mean_diversity=0.065505,
indivs=363728, elapsed_secs=825, mean=0.615441, stdev=0.099875, best fit=0.673500, best_overall=0.673500, mean_diversity=0.090344,
indivs=373826, elapsed_secs=858, mean=0.610561, stdev=0.060322, best fit=0.673600, best_overall=0.673600, mean_diversity=0.090126,
indivs=383924, elapsed_secs=891, mean=0.604390, stdev=0.094809, best fit=0.673600, best_overall=0.673600, mean_diversity=0.068093,
indivs=394022, elapsed_secs=931, mean=0.608527, stdev=0.115412, best fit=0.673700, best_overall=0.673700, mean_diversity=0.108212,
indivs=404120, elapsed_secs=967, mean=0.595460, stdev=0.081794, best fit=0.673700, best_overall=0.673700, mean_diversity=0.094466,
indivs=414218, elapsed_secs=998, mean=0.639476, stdev=0.121055, best fit=0.673700, best_overall=0.673700, mean_diversity=0.097720,
indivs=424316, elapsed_secs=1032, mean=0.587007, stdev=0.141786, best fit=0.673700, best_overall=0.673700, mean_diversity=0.143502,
indivs=434414, elapsed_secs=1067, mean=0.608166, stdev=0.135115, best fit=0.673700, best_overall=0.673700, mean_diversity=0.104760,
indivs=444512, elapsed_secs=1100, mean=0.618930, stdev=0.093610, best fit=0.673700, best_overall=0.673700, mean_diversity=0.154361,
indivs=454610, elapsed_secs=1136, mean=0.597596, stdev=0.080861, best fit=0.673700, best_overall=0.673700, mean_diversity=0.090180,
indivs=464708, elapsed_secs=1171, mean=0.590562, stdev=0.084266, best fit=0.673700, best_overall=0.673700, mean_diversity=0.087822,
indivs=474806, elapsed_secs=1207, mean=0.608412, stdev=0.088867, best fit=0.673700, best_overall=0.673700, mean_diversity=0.142291,
indivs=484904, elapsed_secs=1244, mean=0.622475, stdev=0.082927, best fit=0.673700, best_overall=0.673700, mean_diversity=0.109765,
indivs=495002, elapsed_secs=1285, mean=0.543699, stdev=0.229785, best fit=0.674000, best_overall=0.674000, mean_diversity=0.092438,
indivs=505100, elapsed_secs=1330, mean=0.599120, stdev=0.150241, best fit=0.674000, best_overall=0.674000, mean_diversity=0.131135,
indivs=515198, elapsed_secs=1370, mean=0.582788, stdev=0.158053, best fit=0.674000, best_overall=0.674000, mean_diversity=0.089825,
indivs=525296, elapsed_secs=1415, mean=0.620154, stdev=0.099614, best fit=0.674000, best_overall=0.674000, mean_diversity=0.094638,
indivs=535394, elapsed_secs=1462, mean=0.652847, stdev=0.078896, best fit=0.674300, best_overall=0.674300, mean_diversity=0.075986,
indivs=545492, elapsed_secs=1502, mean=0.590208, stdev=0.141102, best fit=0.674400, best_overall=0.674400, mean_diversity=0.119486,
indivs=555590, elapsed_secs=1550, mean=0.597719, stdev=0.105321, best fit=0.675000, best_overall=0.675000, mean_diversity=0.102345,
indivs=565688, elapsed_secs=1581, mean=0.586611, stdev=0.129699, best fit=0.675100, best_overall=0.675100, mean_diversity=0.127566,
indivs=575786, elapsed_secs=1609, mean=0.619555, stdev=0.097233, best fit=0.675100, best_overall=0.675100, mean_diversity=0.131618,
indivs=585884, elapsed_secs=1647, mean=0.603376, stdev=0.088406, best fit=0.675100, best_overall=0.675100, mean_diversity=0.129434,
indivs=595982, elapsed_secs=1676, mean=0.594820, stdev=0.083033, best fit=0.675100, best_overall=0.675100, mean_diversity=0.066414,
indivs=606080, elapsed_secs=1713, mean=0.616572, stdev=0.074540, best fit=0.675100, best_overall=0.675100, mean_diversity=0.080155,
indivs=616178, elapsed_secs=1747, mean=0.597060, stdev=0.114681, best fit=0.675100, best_overall=0.675100, mean_diversity=0.105870,
indivs=626276, elapsed_secs=1779, mean=0.593335, stdev=0.123892, best fit=0.675200, best_overall=0.675200, mean_diversity=0.126538,
indivs=636374, elapsed_secs=1815, mean=0.574812, stdev=0.120826, best fit=0.675200, best_overall=0.675200, mean_diversity=0.084444,
indivs=646472, elapsed_secs=1842, mean=0.604372, stdev=0.085791, best fit=0.675200, best_overall=0.675200, mean_diversity=0.110721,
indivs=656570, elapsed_secs=1869, mean=0.606658, stdev=0.102353, best fit=0.675200, best_overall=0.675200, mean_diversity=0.181708,
indivs=666668, elapsed_secs=1901, mean=0.617468, stdev=0.087990, best fit=0.675200, best_overall=0.675200, mean_diversity=0.134472,
indivs=676766, elapsed_secs=1930, mean=0.621400, stdev=0.094947, best fit=0.675200, best_overall=0.675200, mean_diversity=0.120529,
indivs=686864, elapsed_secs=1963, mean=0.620651, stdev=0.127678, best fit=0.675200, best_overall=0.675200, mean_diversity=0.111472,
indivs=696962, elapsed_secs=1993, mean=0.591980, stdev=0.109341, best fit=0.675200, best_overall=0.675200, mean_diversity=0.098777,
indivs=707060, elapsed_secs=2020, mean=0.602760, stdev=0.140439, best fit=0.675200, best_overall=0.675200, mean_diversity=0.091631,
indivs=717158, elapsed_secs=2054, mean=0.585635, stdev=0.110988, best fit=0.675200, best_overall=0.675200, mean_diversity=0.113897,
indivs=727256, elapsed_secs=2084, mean=0.601000, stdev=0.120673, best fit=0.675200, best_overall=0.675200, mean_diversity=0.228475,
indivs=737354, elapsed_secs=2124, mean=0.613484, stdev=0.079271, best fit=0.675200, best_overall=0.675200, mean_diversity=0.114254,
indivs=747452, elapsed_secs=2158, mean=0.590525, stdev=0.104478, best fit=0.675200, best_overall=0.675200, mean_diversity=0.134848,
indivs=757550, elapsed_secs=2186, mean=0.600861, stdev=0.102450, best fit=0.675200, best_overall=0.675200, mean_diversity=0.072857,
indivs=767648, elapsed_secs=2217, mean=0.580902, stdev=0.134241, best fit=0.675200, best_overall=0.675200, mean_diversity=0.133109,
indivs=777746, elapsed_secs=2251, mean=0.605075, stdev=0.164096, best fit=0.675200, best_overall=0.675200, mean_diversity=0.128797,
indivs=787844, elapsed_secs=2278, mean=0.605212, stdev=0.092824, best fit=0.675200, best_overall=0.675200, mean_diversity=0.115084,
indivs=797942, elapsed_secs=2307, mean=0.606193, stdev=0.099242, best fit=0.675200, best_overall=0.675200, mean_diversity=0.098286,
indivs=808040, elapsed_secs=2335, mean=0.609133, stdev=0.149328, best fit=0.675200, best_overall=0.675200, mean_diversity=0.099113,
indivs=818138, elapsed_secs=2369, mean=0.576963, stdev=0.135730, best fit=0.675200, best_overall=0.675200, mean_diversity=0.101156,
indivs=828236, elapsed_secs=2396, mean=0.607992, stdev=0.052124, best fit=0.675200, best_overall=0.675200, mean_diversity=0.099703,
indivs=838334, elapsed_secs=2424, mean=0.598538, stdev=0.085800, best fit=0.675200, best_overall=0.675200, mean_diversity=0.099741,
indivs=848432, elapsed_secs=2451, mean=0.589089, stdev=0.116832, best fit=0.675200, best_overall=0.675200, mean_diversity=0.085260,
indivs=858530, elapsed_secs=2485, mean=0.615050, stdev=0.125359, best fit=0.675200, best_overall=0.675200, mean_diversity=0.079360,
indivs=868628, elapsed_secs=2516, mean=0.607205, stdev=0.087847, best fit=0.675200, best_overall=0.675200, mean_diversity=0.143273,
indivs=878726, elapsed_secs=2548, mean=0.589314, stdev=0.136753, best fit=0.675200, best_overall=0.675200, mean_diversity=0.069914,
indivs=888824, elapsed_secs=2582, mean=0.615803, stdev=0.078739, best fit=0.675200, best_overall=0.675200, mean_diversity=0.094615,
indivs=898922, elapsed_secs=2611, mean=0.568886, stdev=0.122887, best fit=0.675300, best_overall=0.675300, mean_diversity=0.127633,
indivs=909020, elapsed_secs=2641, mean=0.568664, stdev=0.144133, best fit=0.675500, best_overall=0.675500, mean_diversity=0.092191,
indivs=919118, elapsed_secs=2675, mean=0.605211, stdev=0.126013, best fit=0.675500, best_overall=0.675500, mean_diversity=0.096709,
indivs=929216, elapsed_secs=2705, mean=0.583758, stdev=0.149909, best fit=0.675500, best_overall=0.675500, mean_diversity=0.112449,
indivs=939314, elapsed_secs=2734, mean=0.590610, stdev=0.136102, best fit=0.675500, best_overall=0.675500, mean_diversity=0.164924,
indivs=949412, elapsed_secs=2761, mean=0.592293, stdev=0.122301, best fit=0.675500, best_overall=0.675500, mean_diversity=0.091901,
indivs=959510, elapsed_secs=2792, mean=0.629680, stdev=0.072588, best fit=0.675500, best_overall=0.675500, mean_diversity=0.094133,
indivs=969608, elapsed_secs=2823, mean=0.586993, stdev=0.100339, best fit=0.675500, best_overall=0.675500, mean_diversity=0.206321,
indivs=979706, elapsed_secs=2852, mean=0.605805, stdev=0.080295, best fit=0.675500, best_overall=0.675500, mean_diversity=0.195677,
indivs=989804, elapsed_secs=2881, mean=0.602931, stdev=0.153942, best fit=0.675500, best_overall=0.675500, mean_diversity=0.081585,
indivs=999902, elapsed_secs=2913, mean=0.576987, stdev=0.183108, best fit=0.675500, best_overall=0.675500, mean_diversity=0.135679,
indivs=1010000, elapsed_secs=2944, mean=0.591320, stdev=0.136206, best fit=0.675500, best_overall=0.675500, mean_diversity=0.136268,
indivs=1020098, elapsed_secs=2974, mean=0.597117, stdev=0.096352, best fit=0.675500, best_overall=0.675500, mean_diversity=0.075833,
indivs=1030196, elapsed_secs=3002, mean=0.600736, stdev=0.104437, best fit=0.675500, best_overall=0.675500, mean_diversity=0.135727,
indivs=1040294, elapsed_secs=3037, mean=0.587267, stdev=0.150113, best fit=0.675500, best_overall=0.675500, mean_diversity=0.126590,
indivs=1050392, elapsed_secs=3068, mean=0.601272, stdev=0.184899, best fit=0.675500, best_overall=0.675500, mean_diversity=0.093038,
indivs=1060490, elapsed_secs=3100, mean=0.605648, stdev=0.098655, best fit=0.675500, best_overall=0.675500, mean_diversity=0.078929,
indivs=1070588, elapsed_secs=3129, mean=0.589676, stdev=0.151702, best fit=0.675500, best_overall=0.675500, mean_diversity=0.085000,
indivs=1080686, elapsed_secs=3157, mean=0.611495, stdev=0.128706, best fit=0.675500, best_overall=0.675500, mean_diversity=0.104324,
indivs=1090784, elapsed_secs=3188, mean=0.555250, stdev=0.153510, best fit=0.675500, best_overall=0.675500, mean_diversity=0.171600,
indivs=1100882, elapsed_secs=3221, mean=0.630123, stdev=0.096960, best fit=0.675500, best_overall=0.675500, mean_diversity=0.079922,
indivs=1110980, elapsed_secs=3253, mean=0.607263, stdev=0.164702, best fit=0.675500, best_overall=0.675500, mean_diversity=0.090178,
indivs=1121078, elapsed_secs=3282, mean=0.611981, stdev=0.092163, best fit=0.675500, best_overall=0.675500, mean_diversity=0.116698,
indivs=1131176, elapsed_secs=3313, mean=0.552927, stdev=0.172809, best fit=0.675500, best_overall=0.675500, mean_diversity=0.086332,
indivs=1141274, elapsed_secs=3340, mean=0.623795, stdev=0.107427, best fit=0.675500, best_overall=0.675500, mean_diversity=0.112474,
indivs=1151372, elapsed_secs=3368, mean=0.558804, stdev=0.172505, best fit=0.675500, best_overall=0.675500, mean_diversity=0.096745,
indivs=1161470, elapsed_secs=3395, mean=0.586270, stdev=0.142422, best fit=0.675500, best_overall=0.675500, mean_diversity=0.089805,
indivs=1171568, elapsed_secs=3427, mean=0.586996, stdev=0.110132, best fit=0.675500, best_overall=0.675500, mean_diversity=0.117192,
indivs=1181666, elapsed_secs=3460, mean=0.615417, stdev=0.110967, best fit=0.675500, best_overall=0.675500, mean_diversity=0.083187,
indivs=1191764, elapsed_secs=3491, mean=0.601095, stdev=0.163380, best fit=0.675500, best_overall=0.675500, mean_diversity=0.073628,
indivs=1201862, elapsed_secs=3521, mean=0.582791, stdev=0.134823, best fit=0.675500, best_overall=0.675500, mean_diversity=0.119046,
indivs=1211960, elapsed_secs=3549, mean=0.629290, stdev=0.094810, best fit=0.675500, best_overall=0.675500, mean_diversity=0.105290,
indivs=1222058, elapsed_secs=3578, mean=0.594040, stdev=0.127635, best fit=0.675500, best_overall=0.675500, mean_diversity=0.144688,
indivs=1232156, elapsed_secs=3615, mean=0.613780, stdev=0.112276, best fit=0.675500, best_overall=0.675500, mean_diversity=0.060090,
indivs=1242254, elapsed_secs=3650, mean=0.584746, stdev=0.132214, best fit=0.675500, best_overall=0.675500, mean_diversity=0.095201,
indivs=1252352, elapsed_secs=3684, mean=0.588775, stdev=0.109262, best fit=0.675500, best_overall=0.675500, mean_diversity=0.081000,
indivs=1262450, elapsed_secs=3715, mean=0.572575, stdev=0.149169, best fit=0.675500, best_overall=0.675500, mean_diversity=0.063861,
indivs=1272548, elapsed_secs=3743, mean=0.607890, stdev=0.097190, best fit=0.675500, best_overall=0.675500, mean_diversity=0.076713,
indivs=1282646, elapsed_secs=3774, mean=0.586049, stdev=0.152451, best fit=0.675500, best_overall=0.675500, mean_diversity=0.120909,
indivs=1292744, elapsed_secs=3807, mean=0.598261, stdev=0.162576, best fit=0.675500, best_overall=0.675500, mean_diversity=0.121313,
indivs=1302842, elapsed_secs=3837, mean=0.568250, stdev=0.150378, best fit=0.675500, best_overall=0.675500, mean_diversity=0.096959,
indivs=1312940, elapsed_secs=3865, mean=0.582625, stdev=0.144334, best fit=0.675500, best_overall=0.675500, mean_diversity=0.074816,
indivs=1323038, elapsed_secs=3892, mean=0.594470, stdev=0.151794, best fit=0.675500, best_overall=0.675500, mean_diversity=0.180664,
indivs=1333136, elapsed_secs=3924, mean=0.603208, stdev=0.105126, best fit=0.675500, best_overall=0.675500, mean_diversity=0.116295,
indivs=1343234, elapsed_secs=3955, mean=0.615269, stdev=0.141565, best fit=0.675500, best_overall=0.675500, mean_diversity=0.092281,
indivs=1353332, elapsed_secs=3988, mean=0.597751, stdev=0.174751, best fit=0.675500, best_overall=0.675500, mean_diversity=0.105938,
indivs=1363430, elapsed_secs=4021, mean=0.612006, stdev=0.108643, best fit=0.675500, best_overall=0.675500, mean_diversity=0.139836,
indivs=1373528, elapsed_secs=4054, mean=0.590533, stdev=0.182076, best fit=0.675500, best_overall=0.675500, mean_diversity=0.104120,
indivs=1383626, elapsed_secs=4081, mean=0.571237, stdev=0.141124, best fit=0.675500, best_overall=0.675500, mean_diversity=0.101898,
indivs=1393724, elapsed_secs=4113, mean=0.615332, stdev=0.129234, best fit=0.675500, best_overall=0.675500, mean_diversity=0.154676,
indivs=1403822, elapsed_secs=4140, mean=0.621619, stdev=0.137809, best fit=0.685700, best_overall=0.685700, mean_diversity=0.149731,
indivs=1413920, elapsed_secs=4169, mean=0.604470, stdev=0.104769, best fit=0.687600, best_overall=0.687600, mean_diversity=0.182400,
indivs=1424018, elapsed_secs=4210, mean=0.611702, stdev=0.130042, best fit=0.688200, best_overall=0.688200, mean_diversity=0.144473,
indivs=1434116, elapsed_secs=4240, mean=0.622588, stdev=0.117675, best fit=0.688400, best_overall=0.688400, mean_diversity=0.156793,
indivs=1444214, elapsed_secs=4281, mean=0.609470, stdev=0.161126, best fit=0.688400, best_overall=0.688400, mean_diversity=0.276667,
indivs=1454312, elapsed_secs=4310, mean=0.568187, stdev=0.151242, best fit=0.688400, best_overall=0.688400, mean_diversity=0.176314,
indivs=1464410, elapsed_secs=4351, mean=0.607942, stdev=0.107929, best fit=0.688400, best_overall=0.688400, mean_diversity=0.200973,
indivs=1474508, elapsed_secs=4379, mean=0.599029, stdev=0.181409, best fit=0.689300, best_overall=0.689300, mean_diversity=0.220785,
indivs=1484606, elapsed_secs=4401, mean=0.624066, stdev=0.149153, best fit=0.689300, best_overall=0.689300, mean_diversity=0.134693,
indivs=1494704, elapsed_secs=4425, mean=0.621000, stdev=0.132580, best fit=0.689300, best_overall=0.689300, mean_diversity=0.110373,
indivs=1504802, elapsed_secs=4446, mean=0.615399, stdev=0.155901, best fit=0.689300, best_overall=0.689300, mean_diversity=0.146442,
indivs=1514900, elapsed_secs=4467, mean=0.593689, stdev=0.107250, best fit=0.689300, best_overall=0.689300, mean_diversity=0.213005,
indivs=1524998, elapsed_secs=4487, mean=0.613563, stdev=0.160631, best fit=0.689300, best_overall=0.689300, mean_diversity=0.124871,
indivs=1535096, elapsed_secs=4508, mean=0.615486, stdev=0.141783, best fit=0.689300, best_overall=0.689300, mean_diversity=0.102652,
indivs=1545194, elapsed_secs=4529, mean=0.601283, stdev=0.106662, best fit=0.689300, best_overall=0.689300, mean_diversity=0.148216,
indivs=1555292, elapsed_secs=4549, mean=0.651202, stdev=0.092058, best fit=0.689300, best_overall=0.689300, mean_diversity=0.166919,
indivs=1565390, elapsed_secs=4569, mean=0.615212, stdev=0.148035, best fit=0.689300, best_overall=0.689300, mean_diversity=0.139901,
indivs=1575488, elapsed_secs=4589, mean=0.630292, stdev=0.120146, best fit=0.689300, best_overall=0.689300, mean_diversity=0.137356,
indivs=1585586, elapsed_secs=4613, mean=0.627520, stdev=0.134598, best fit=0.689300, best_overall=0.689300, mean_diversity=0.206584,
indivs=1595684, elapsed_secs=4633, mean=0.593772, stdev=0.120942, best fit=0.689300, best_overall=0.689300, mean_diversity=0.108738,
indivs=1605782, elapsed_secs=4654, mean=0.602709, stdev=0.153811, best fit=0.689300, best_overall=0.689300, mean_diversity=0.167548,
indivs=1615880, elapsed_secs=4676, mean=0.611963, stdev=0.146587, best fit=0.689300, best_overall=0.689300, mean_diversity=0.130204,
indivs=1625978, elapsed_secs=4696, mean=0.601564, stdev=0.118740, best fit=0.689300, best_overall=0.689300, mean_diversity=0.125467,
indivs=1636076, elapsed_secs=4718, mean=0.604407, stdev=0.093410, best fit=0.689300, best_overall=0.689300, mean_diversity=0.158778,
indivs=1646174, elapsed_secs=4740, mean=0.580904, stdev=0.165111, best fit=0.689300, best_overall=0.689300, mean_diversity=0.166597,
indivs=1656272, elapsed_secs=4759, mean=0.632928, stdev=0.144957, best fit=0.689300, best_overall=0.689300, mean_diversity=0.097794,
indivs=1666370, elapsed_secs=4781, mean=0.622926, stdev=0.114791, best fit=0.689300, best_overall=0.689300, mean_diversity=0.147189,
indivs=1676468, elapsed_secs=4800, mean=0.631825, stdev=0.067744, best fit=0.689300, best_overall=0.689300, mean_diversity=0.112813,
indivs=1686566, elapsed_secs=4821, mean=0.588879, stdev=0.116950, best fit=0.689300, best_overall=0.689300, mean_diversity=0.112050,
indivs=1696664, elapsed_secs=4843, mean=0.604707, stdev=0.103202, best fit=0.689300, best_overall=0.689300, mean_diversity=0.152388,
indivs=1706762, elapsed_secs=4864, mean=0.614215, stdev=0.111386, best fit=0.689300, best_overall=0.689300, mean_diversity=0.116178,
indivs=1716860, elapsed_secs=4885, mean=0.609418, stdev=0.084329, best fit=0.689300, best_overall=0.689300, mean_diversity=0.175167,
indivs=1726958, elapsed_secs=4904, mean=0.605418, stdev=0.166875, best fit=0.689300, best_overall=0.689300, mean_diversity=0.113527,
indivs=1737056, elapsed_secs=4924, mean=0.629944, stdev=0.119240, best fit=0.689300, best_overall=0.689300, mean_diversity=0.165722,
indivs=1747154, elapsed_secs=4944, mean=0.599252, stdev=0.131845, best fit=0.689300, best_overall=0.689300, mean_diversity=0.120297,
indivs=1757252, elapsed_secs=4967, mean=0.605409, stdev=0.101516, best fit=0.689300, best_overall=0.689300, mean_diversity=0.119601,
indivs=1767350, elapsed_secs=4988, mean=0.610905, stdev=0.100532, best fit=0.689300, best_overall=0.689300, mean_diversity=0.147521,
indivs=1777448, elapsed_secs=5010, mean=0.610437, stdev=0.166534, best fit=0.689300, best_overall=0.689300, mean_diversity=0.086255,
indivs=1787546, elapsed_secs=5032, mean=0.591185, stdev=0.133144, best fit=0.689300, best_overall=0.689300, mean_diversity=0.123718,
indivs=1797644, elapsed_secs=5053, mean=0.609701, stdev=0.179925, best fit=0.689300, best_overall=0.689300, mean_diversity=0.137286,
indivs=1807742, elapsed_secs=5072, mean=0.642775, stdev=0.100080, best fit=0.689300, best_overall=0.689300, mean_diversity=0.089067,
indivs=1817840, elapsed_secs=5091, mean=0.585821, stdev=0.168593, best fit=0.689300, best_overall=0.689300, mean_diversity=0.090202,
indivs=1827938, elapsed_secs=5112, mean=0.611471, stdev=0.144776, best fit=0.689300, best_overall=0.689300, mean_diversity=0.266883,
indivs=1838036, elapsed_secs=5132, mean=0.620314, stdev=0.087442, best fit=0.689300, best_overall=0.689300, mean_diversity=0.181571,
indivs=1848134, elapsed_secs=5154, mean=0.602998, stdev=0.105946, best fit=0.689300, best_overall=0.689300, mean_diversity=0.185023,
indivs=1858232, elapsed_secs=5177, mean=0.579080, stdev=0.147853, best fit=0.689300, best_overall=0.689300, mean_diversity=0.186126,
indivs=1868330, elapsed_secs=5196, mean=0.605178, stdev=0.149935, best fit=0.689300, best_overall=0.689300, mean_diversity=0.138022,
indivs=1878428, elapsed_secs=5216, mean=0.625075, stdev=0.122914, best fit=0.689300, best_overall=0.689300, mean_diversity=0.085175,
indivs=1888526, elapsed_secs=5238, mean=0.640439, stdev=0.082082, best fit=0.689300, best_overall=0.689300, mean_diversity=0.136068,
indivs=1898624, elapsed_secs=5260, mean=0.590023, stdev=0.132894, best fit=0.689300, best_overall=0.689300, mean_diversity=0.102943,
indivs=1908722, elapsed_secs=5282, mean=0.629266, stdev=0.115256, best fit=0.689300, best_overall=0.689300, mean_diversity=0.123311,
indivs=1918820, elapsed_secs=5301, mean=0.605268, stdev=0.112548, best fit=0.689300, best_overall=0.689300, mean_diversity=0.188061,
indivs=1928918, elapsed_secs=5322, mean=0.610310, stdev=0.144179, best fit=0.689300, best_overall=0.689300, mean_diversity=0.103576,
indivs=1939016, elapsed_secs=5341, mean=0.582873, stdev=0.125500, best fit=0.689300, best_overall=0.689300, mean_diversity=0.142255,
indivs=1949114, elapsed_secs=5361, mean=0.588414, stdev=0.135334, best fit=0.689300, best_overall=0.689300, mean_diversity=0.084174,
indivs=1959212, elapsed_secs=5379, mean=0.599871, stdev=0.171970, best fit=0.689300, best_overall=0.689300, mean_diversity=0.154292,
indivs=1969310, elapsed_secs=5400, mean=0.601447, stdev=0.085754, best fit=0.689300, best_overall=0.689300, mean_diversity=0.151359,
indivs=1979408, elapsed_secs=5421, mean=0.608615, stdev=0.148199, best fit=0.689300, best_overall=0.689300, mean_diversity=0.176475,
indivs=1989506, elapsed_secs=5441, mean=0.604922, stdev=0.084923, best fit=0.689300, best_overall=0.689300, mean_diversity=0.102296,
indivs=1999604, elapsed_secs=5466, mean=0.591812, stdev=0.151247, best fit=0.689300, best_overall=0.689300, mean_diversity=0.129861,
indivs=2009702, elapsed_secs=5484, mean=0.617190, stdev=0.156081, best fit=0.689300, best_overall=0.689300, mean_diversity=0.101972,
indivs=2019800, elapsed_secs=5505, mean=0.596769, stdev=0.110189, best fit=0.689300, best_overall=0.689300, mean_diversity=0.156855,
indivs=2029898, elapsed_secs=5527, mean=0.611371, stdev=0.135738, best fit=0.689300, best_overall=0.689300, mean_diversity=0.200693,
indivs=2039996, elapsed_secs=5546, mean=0.617259, stdev=0.121253, best fit=0.689300, best_overall=0.689300, mean_diversity=0.146744,
