Random seed = 3866402456
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:2776
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=19, mean=0.512947, stdev=0.005977, best fit=0.516900, best_overall=0.516900, mean_diversity=0.322250,
indivs=20396, elapsed_secs=43, mean=0.505342, stdev=0.051626, best fit=0.518800, best_overall=0.518800, mean_diversity=0.220269,
indivs=30494, elapsed_secs=64, mean=0.530374, stdev=0.063547, best fit=0.646400, best_overall=0.646400, mean_diversity=0.141144,
indivs=40592, elapsed_secs=89, mean=0.579696, stdev=0.137488, best fit=0.669100, best_overall=0.669100, mean_diversity=0.116974,
indivs=50690, elapsed_secs=117, mean=0.580316, stdev=0.131403, best fit=0.669700, best_overall=0.669700, mean_diversity=0.165940,
indivs=60788, elapsed_secs=144, mean=0.553091, stdev=0.163328, best fit=0.670700, best_overall=0.670700, mean_diversity=0.086678,
indivs=70886, elapsed_secs=170, mean=0.561791, stdev=0.180187, best fit=0.670700, best_overall=0.670700, mean_diversity=0.092320,
indivs=80984, elapsed_secs=194, mean=0.580374, stdev=0.129409, best fit=0.670700, best_overall=0.670700, mean_diversity=0.063492,
indivs=91082, elapsed_secs=220, mean=0.589705, stdev=0.100898, best fit=0.670700, best_overall=0.670700, mean_diversity=0.133136,
indivs=101180, elapsed_secs=247, mean=0.603928, stdev=0.090811, best fit=0.670700, best_overall=0.670700, mean_diversity=0.224776,
indivs=111278, elapsed_secs=271, mean=0.597249, stdev=0.105937, best fit=0.670700, best_overall=0.670700, mean_diversity=0.206820,
indivs=121376, elapsed_secs=306, mean=0.572725, stdev=0.135720, best fit=0.671700, best_overall=0.671700, mean_diversity=0.187366,
indivs=131474, elapsed_secs=336, mean=0.601622, stdev=0.097105, best fit=0.675200, best_overall=0.675200, mean_diversity=0.108227,
