Random seed = 3871736962
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:46347
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=29, mean=0.516146, stdev=0.011638, best fit=0.536800, best_overall=0.536800, mean_diversity=0.138675,
indivs=20396, elapsed_secs=39, mean=0.616141, stdev=0.044160, best fit=0.669000, best_overall=0.669000, mean_diversity=0.163926,
indivs=30494, elapsed_secs=51, mean=0.606222, stdev=0.077304, best fit=0.669100, best_overall=0.669100, mean_diversity=0.260431,
indivs=40592, elapsed_secs=67, mean=0.599880, stdev=0.064343, best fit=0.669100, best_overall=0.669100, mean_diversity=0.196713,
indivs=50690, elapsed_secs=77, mean=0.598273, stdev=0.064986, best fit=0.669200, best_overall=0.669200, mean_diversity=0.122030,
indivs=60788, elapsed_secs=93, mean=0.618252, stdev=0.073080, best fit=0.672900, best_overall=0.672900, mean_diversity=0.131266,
indivs=70886, elapsed_secs=109, mean=0.610838, stdev=0.115787, best fit=0.673000, best_overall=0.673000, mean_diversity=0.261742,
indivs=80984, elapsed_secs=127, mean=0.571230, stdev=0.051631, best fit=0.673000, best_overall=0.673000, mean_diversity=0.341714,
indivs=91082, elapsed_secs=142, mean=0.606076, stdev=0.099989, best fit=0.673200, best_overall=0.673200, mean_diversity=0.220241,
indivs=101180, elapsed_secs=155, mean=0.544567, stdev=0.088640, best fit=0.673200, best_overall=0.673200, mean_diversity=0.156500,
indivs=111278, elapsed_secs=169, mean=0.612250, stdev=0.125517, best fit=0.673400, best_overall=0.673400, mean_diversity=0.078704,
indivs=121376, elapsed_secs=186, mean=0.601301, stdev=0.070351, best fit=0.673700, best_overall=0.673700, mean_diversity=0.111625,
indivs=131474, elapsed_secs=202, mean=0.618983, stdev=0.106327, best fit=0.683100, best_overall=0.683100, mean_diversity=0.206881,
indivs=141572, elapsed_secs=220, mean=0.598853, stdev=0.098554, best fit=0.686300, best_overall=0.686300, mean_diversity=0.125649,
indivs=151670, elapsed_secs=235, mean=0.620036, stdev=0.055875, best fit=0.686300, best_overall=0.686300, mean_diversity=0.136051,
indivs=161768, elapsed_secs=250, mean=0.621254, stdev=0.104913, best fit=0.686300, best_overall=0.686300, mean_diversity=0.089926,
indivs=171866, elapsed_secs=263, mean=0.614273, stdev=0.126831, best fit=0.686300, best_overall=0.686300, mean_diversity=0.144517,
indivs=181964, elapsed_secs=290, mean=0.592678, stdev=0.187456, best fit=0.687700, best_overall=0.687700, mean_diversity=0.141101,
indivs=192062, elapsed_secs=317, mean=0.606105, stdev=0.082907, best fit=0.687700, best_overall=0.687700, mean_diversity=0.101994,
indivs=202160, elapsed_secs=346, mean=0.609143, stdev=0.102132, best fit=0.687800, best_overall=0.687800, mean_diversity=0.118635,
indivs=212258, elapsed_secs=371, mean=0.614270, stdev=0.132459, best fit=0.687800, best_overall=0.687800, mean_diversity=0.165958,
indivs=222356, elapsed_secs=398, mean=0.594695, stdev=0.127308, best fit=0.687800, best_overall=0.687800, mean_diversity=0.133333,
indivs=232454, elapsed_secs=423, mean=0.603620, stdev=0.138731, best fit=0.687800, best_overall=0.687800, mean_diversity=0.162302,
indivs=242552, elapsed_secs=449, mean=0.621610, stdev=0.094632, best fit=0.687900, best_overall=0.687900, mean_diversity=0.054839,
indivs=252650, elapsed_secs=475, mean=0.596328, stdev=0.142733, best fit=0.687900, best_overall=0.687900, mean_diversity=0.119858,
indivs=262748, elapsed_secs=513, mean=0.607463, stdev=0.142074, best fit=0.688200, best_overall=0.688200, mean_diversity=0.114795,
indivs=272846, elapsed_secs=540, mean=0.604977, stdev=0.069775, best fit=0.688200, best_overall=0.688200, mean_diversity=0.069696,
indivs=282944, elapsed_secs=570, mean=0.629196, stdev=0.129126, best fit=0.688200, best_overall=0.688200, mean_diversity=0.170000,
indivs=293042, elapsed_secs=598, mean=0.604705, stdev=0.092040, best fit=0.688200, best_overall=0.688200, mean_diversity=0.106336,
indivs=303140, elapsed_secs=627, mean=0.595548, stdev=0.180959, best fit=0.688200, best_overall=0.688200, mean_diversity=0.118230,
indivs=313238, elapsed_secs=652, mean=0.611937, stdev=0.120454, best fit=0.688200, best_overall=0.688200, mean_diversity=0.111960,
indivs=323336, elapsed_secs=685, mean=0.606740, stdev=0.133007, best fit=0.688200, best_overall=0.688200, mean_diversity=0.100563,
indivs=333434, elapsed_secs=701, mean=0.595467, stdev=0.148869, best fit=0.691000, best_overall=0.691000, mean_diversity=0.247650,
indivs=343532, elapsed_secs=718, mean=0.560485, stdev=0.187354, best fit=0.691000, best_overall=0.691000, mean_diversity=0.124160,
indivs=353630, elapsed_secs=736, mean=0.614248, stdev=0.180234, best fit=0.691300, best_overall=0.691300, mean_diversity=0.112134,
indivs=363728, elapsed_secs=751, mean=0.598775, stdev=0.179640, best fit=0.691300, best_overall=0.691300, mean_diversity=0.081429,
indivs=373826, elapsed_secs=775, mean=0.602744, stdev=0.182481, best fit=0.691300, best_overall=0.691300, mean_diversity=0.079795,
indivs=383924, elapsed_secs=794, mean=0.632822, stdev=0.128985, best fit=0.691300, best_overall=0.691300, mean_diversity=0.140833,
indivs=394022, elapsed_secs=809, mean=0.619701, stdev=0.161612, best fit=0.691300, best_overall=0.691300, mean_diversity=0.104990,
indivs=404120, elapsed_secs=823, mean=0.548333, stdev=0.230910, best fit=0.691300, best_overall=0.691300, mean_diversity=0.117324,
indivs=414218, elapsed_secs=844, mean=0.567250, stdev=0.199265, best fit=0.691300, best_overall=0.691300, mean_diversity=0.083107,
indivs=424316, elapsed_secs=861, mean=0.620946, stdev=0.124860, best fit=0.691300, best_overall=0.691300, mean_diversity=0.127287,
indivs=434414, elapsed_secs=878, mean=0.600212, stdev=0.144865, best fit=0.691300, best_overall=0.691300, mean_diversity=0.067202,
indivs=444512, elapsed_secs=893, mean=0.622656, stdev=0.088001, best fit=0.691300, best_overall=0.691300, mean_diversity=0.163056,
indivs=454610, elapsed_secs=912, mean=0.601787, stdev=0.192170, best fit=0.691300, best_overall=0.691300, mean_diversity=0.164063,
indivs=464708, elapsed_secs=933, mean=0.583808, stdev=0.145854, best fit=0.691300, best_overall=0.691300, mean_diversity=0.205567,
indivs=474806, elapsed_secs=950, mean=0.619002, stdev=0.090359, best fit=0.691300, best_overall=0.691300, mean_diversity=0.171941,
indivs=484904, elapsed_secs=968, mean=0.613779, stdev=0.155514, best fit=0.691300, best_overall=0.691300, mean_diversity=0.082108,
indivs=495002, elapsed_secs=986, mean=0.596852, stdev=0.151267, best fit=0.691300, best_overall=0.691300, mean_diversity=0.094188,
indivs=505100, elapsed_secs=1004, mean=0.603638, stdev=0.106047, best fit=0.691300, best_overall=0.691300, mean_diversity=0.184725,
indivs=515198, elapsed_secs=1023, mean=0.600692, stdev=0.153285, best fit=0.691300, best_overall=0.691300, mean_diversity=0.091760,
indivs=525296, elapsed_secs=1039, mean=0.587527, stdev=0.218748, best fit=0.691300, best_overall=0.691300, mean_diversity=0.114189,
indivs=535394, elapsed_secs=1057, mean=0.649838, stdev=0.069540, best fit=0.691300, best_overall=0.691300, mean_diversity=0.150207,
indivs=545492, elapsed_secs=1072, mean=0.596010, stdev=0.116770, best fit=0.691600, best_overall=0.691600, mean_diversity=0.151948,
indivs=555590, elapsed_secs=1085, mean=0.609360, stdev=0.085520, best fit=0.691600, best_overall=0.691600, mean_diversity=0.241667,
indivs=565688, elapsed_secs=1099, mean=0.649039, stdev=0.101722, best fit=0.691600, best_overall=0.691600, mean_diversity=0.249346,
indivs=575786, elapsed_secs=1117, mean=0.625774, stdev=0.118155, best fit=0.691600, best_overall=0.691600, mean_diversity=0.104394,
indivs=585884, elapsed_secs=1131, mean=0.636123, stdev=0.072836, best fit=0.691600, best_overall=0.691600, mean_diversity=0.117587,
indivs=595982, elapsed_secs=1142, mean=0.623210, stdev=0.110895, best fit=0.691600, best_overall=0.691600, mean_diversity=0.298746,
indivs=606080, elapsed_secs=1153, mean=0.639543, stdev=0.093154, best fit=0.691600, best_overall=0.691600, mean_diversity=0.082172,
indivs=616178, elapsed_secs=1168, mean=0.635037, stdev=0.144123, best fit=0.691600, best_overall=0.691600, mean_diversity=0.160195,
indivs=626276, elapsed_secs=1183, mean=0.599188, stdev=0.110348, best fit=0.691600, best_overall=0.691600, mean_diversity=0.103588,
indivs=636374, elapsed_secs=1195, mean=0.626104, stdev=0.085640, best fit=0.691600, best_overall=0.691600, mean_diversity=0.089309,
indivs=646472, elapsed_secs=1210, mean=0.650242, stdev=0.068120, best fit=0.691600, best_overall=0.691600, mean_diversity=0.141396,
indivs=656570, elapsed_secs=1224, mean=0.601577, stdev=0.186260, best fit=0.691600, best_overall=0.691600, mean_diversity=0.085528,
indivs=666668, elapsed_secs=1235, mean=0.608644, stdev=0.106277, best fit=0.692100, best_overall=0.692100, mean_diversity=0.245976,
indivs=676766, elapsed_secs=1253, mean=0.624108, stdev=0.123165, best fit=0.693800, best_overall=0.693800, mean_diversity=0.102669,
indivs=686864, elapsed_secs=1266, mean=0.612612, stdev=0.084107, best fit=0.693800, best_overall=0.693800, mean_diversity=0.115254,
indivs=696962, elapsed_secs=1280, mean=0.634003, stdev=0.133651, best fit=0.693900, best_overall=0.693900, mean_diversity=0.151637,
indivs=707060, elapsed_secs=1294, mean=0.645246, stdev=0.088153, best fit=0.693900, best_overall=0.693900, mean_diversity=0.219477,
indivs=717158, elapsed_secs=1309, mean=0.640400, stdev=0.074834, best fit=0.694000, best_overall=0.694000, mean_diversity=0.081386,
indivs=727256, elapsed_secs=1323, mean=0.635856, stdev=0.104036, best fit=0.694800, best_overall=0.694800, mean_diversity=0.087380,
indivs=737354, elapsed_secs=1341, mean=0.631420, stdev=0.073225, best fit=0.694800, best_overall=0.694800, mean_diversity=0.139161,
indivs=747452, elapsed_secs=1360, mean=0.631037, stdev=0.118044, best fit=0.694800, best_overall=0.694800, mean_diversity=0.116935,
indivs=757550, elapsed_secs=1376, mean=0.607556, stdev=0.124283, best fit=0.694800, best_overall=0.694800, mean_diversity=0.136642,
indivs=767648, elapsed_secs=1394, mean=0.590527, stdev=0.124797, best fit=0.694800, best_overall=0.694800, mean_diversity=0.182802,
indivs=777746, elapsed_secs=1411, mean=0.635409, stdev=0.146793, best fit=0.694800, best_overall=0.694800, mean_diversity=0.096584,
indivs=787844, elapsed_secs=1428, mean=0.615874, stdev=0.083011, best fit=0.695400, best_overall=0.695400, mean_diversity=0.073517,
indivs=797942, elapsed_secs=1446, mean=0.628779, stdev=0.074421, best fit=0.695400, best_overall=0.695400, mean_diversity=0.074918,
indivs=808040, elapsed_secs=1465, mean=0.615012, stdev=0.065037, best fit=0.695400, best_overall=0.695400, mean_diversity=0.187077,
indivs=818138, elapsed_secs=1480, mean=0.622293, stdev=0.083268, best fit=0.695400, best_overall=0.695400, mean_diversity=0.114521,
indivs=828236, elapsed_secs=1496, mean=0.617792, stdev=0.149752, best fit=0.695400, best_overall=0.695400, mean_diversity=0.158217,
indivs=838334, elapsed_secs=1515, mean=0.620501, stdev=0.087775, best fit=0.695400, best_overall=0.695400, mean_diversity=0.157487,
indivs=848432, elapsed_secs=1530, mean=0.629566, stdev=0.125658, best fit=0.695400, best_overall=0.695400, mean_diversity=0.132517,
indivs=858530, elapsed_secs=1548, mean=0.611465, stdev=0.170055, best fit=0.695400, best_overall=0.695400, mean_diversity=0.161071,
indivs=868628, elapsed_secs=1567, mean=0.590293, stdev=0.133409, best fit=0.695400, best_overall=0.695400, mean_diversity=0.097181,
indivs=878726, elapsed_secs=1585, mean=0.611544, stdev=0.086317, best fit=0.695400, best_overall=0.695400, mean_diversity=0.158410,
indivs=888824, elapsed_secs=1601, mean=0.597755, stdev=0.191944, best fit=0.695400, best_overall=0.695400, mean_diversity=0.083694,
indivs=898922, elapsed_secs=1618, mean=0.630086, stdev=0.122446, best fit=0.695400, best_overall=0.695400, mean_diversity=0.113633,
indivs=909020, elapsed_secs=1635, mean=0.607736, stdev=0.112268, best fit=0.695400, best_overall=0.695400, mean_diversity=0.138534,
indivs=919118, elapsed_secs=1651, mean=0.615460, stdev=0.130639, best fit=0.695400, best_overall=0.695400, mean_diversity=0.155174,
indivs=929216, elapsed_secs=1666, mean=0.610500, stdev=0.068868, best fit=0.695400, best_overall=0.695400, mean_diversity=0.181354,
indivs=939314, elapsed_secs=1680, mean=0.611115, stdev=0.091494, best fit=0.695400, best_overall=0.695400, mean_diversity=0.123619,
indivs=949412, elapsed_secs=1692, mean=0.628281, stdev=0.116629, best fit=0.695400, best_overall=0.695400, mean_diversity=0.222874,
indivs=959510, elapsed_secs=1709, mean=0.602713, stdev=0.124037, best fit=0.695400, best_overall=0.695400, mean_diversity=0.128810,
indivs=969608, elapsed_secs=1721, mean=0.615401, stdev=0.065487, best fit=0.695400, best_overall=0.695400, mean_diversity=0.107493,
indivs=979706, elapsed_secs=1738, mean=0.650999, stdev=0.075257, best fit=0.695400, best_overall=0.695400, mean_diversity=0.191200,
indivs=989804, elapsed_secs=1749, mean=0.628321, stdev=0.135368, best fit=0.695400, best_overall=0.695400, mean_diversity=0.192264,
indivs=999902, elapsed_secs=1757, mean=0.622491, stdev=0.099279, best fit=0.695400, best_overall=0.695400, mean_diversity=0.179802,
indivs=1010000, elapsed_secs=1773, mean=0.614490, stdev=0.101913, best fit=0.695400, best_overall=0.695400, mean_diversity=0.107774,
indivs=1020098, elapsed_secs=1790, mean=0.599236, stdev=0.159468, best fit=0.695400, best_overall=0.695400, mean_diversity=0.114230,
indivs=1030196, elapsed_secs=1809, mean=0.623430, stdev=0.103317, best fit=0.695400, best_overall=0.695400, mean_diversity=0.154458,
indivs=1040294, elapsed_secs=1828, mean=0.636785, stdev=0.100174, best fit=0.695400, best_overall=0.695400, mean_diversity=0.126598,
indivs=1050392, elapsed_secs=1848, mean=0.629439, stdev=0.136262, best fit=0.695400, best_overall=0.695400, mean_diversity=0.078042,
indivs=1060490, elapsed_secs=1864, mean=0.597759, stdev=0.136158, best fit=0.695400, best_overall=0.695400, mean_diversity=0.118443,
