Random seed = 3866076410
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:66938
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=202160, elapsed_secs=446, mean=0.623706, stdev=0.083355, best fit=0.681700, best_overall=0.681700, mean_diversity=0.134859,
indivs=212258, elapsed_secs=469, mean=0.611071, stdev=0.071662, best fit=0.681700, best_overall=0.681700, mean_diversity=0.127937,
indivs=222356, elapsed_secs=489, mean=0.616638, stdev=0.093946, best fit=0.681700, best_overall=0.681700, mean_diversity=0.107598,
indivs=232454, elapsed_secs=507, mean=0.611960, stdev=0.131789, best fit=0.682300, best_overall=0.682300, mean_diversity=0.105310,
indivs=242552, elapsed_secs=529, mean=0.617310, stdev=0.088052, best fit=0.683100, best_overall=0.683100, mean_diversity=0.103039,
indivs=252650, elapsed_secs=551, mean=0.580582, stdev=0.134333, best fit=0.683100, best_overall=0.683100, mean_diversity=0.087874,
indivs=262748, elapsed_secs=576, mean=0.609794, stdev=0.098399, best fit=0.683100, best_overall=0.683100, mean_diversity=0.195030,
indivs=272846, elapsed_secs=595, mean=0.629936, stdev=0.081676, best fit=0.683100, best_overall=0.683100, mean_diversity=0.081921,
indivs=282944, elapsed_secs=617, mean=0.630138, stdev=0.066889, best fit=0.683100, best_overall=0.683100, mean_diversity=0.132289,
indivs=293042, elapsed_secs=643, mean=0.619909, stdev=0.078319, best fit=0.683100, best_overall=0.683100, mean_diversity=0.104929,
indivs=303140, elapsed_secs=662, mean=0.598190, stdev=0.081312, best fit=0.683100, best_overall=0.683100, mean_diversity=0.127826,
indivs=313238, elapsed_secs=681, mean=0.609593, stdev=0.061609, best fit=0.683100, best_overall=0.683100, mean_diversity=0.131981,
indivs=323336, elapsed_secs=712, mean=0.624817, stdev=0.128220, best fit=0.683100, best_overall=0.683100, mean_diversity=0.125971,
indivs=333434, elapsed_secs=730, mean=0.617190, stdev=0.129725, best fit=0.683100, best_overall=0.683100, mean_diversity=0.136245,
indivs=343532, elapsed_secs=751, mean=0.608751, stdev=0.054138, best fit=0.683100, best_overall=0.683100, mean_diversity=0.162725,
indivs=353630, elapsed_secs=772, mean=0.607600, stdev=0.096217, best fit=0.683100, best_overall=0.683100, mean_diversity=0.127070,
indivs=363728, elapsed_secs=799, mean=0.613090, stdev=0.131032, best fit=0.683100, best_overall=0.683100, mean_diversity=0.162442,
indivs=373826, elapsed_secs=822, mean=0.596675, stdev=0.087814, best fit=0.683300, best_overall=0.683300, mean_diversity=0.179198,
indivs=383924, elapsed_secs=850, mean=0.623990, stdev=0.097782, best fit=0.683300, best_overall=0.683300, mean_diversity=0.113842,
indivs=394022, elapsed_secs=877, mean=0.618484, stdev=0.096315, best fit=0.683300, best_overall=0.683300, mean_diversity=0.159122,
indivs=404120, elapsed_secs=896, mean=0.631103, stdev=0.074102, best fit=0.683300, best_overall=0.683300, mean_diversity=0.093681,
indivs=414218, elapsed_secs=919, mean=0.591110, stdev=0.118300, best fit=0.683300, best_overall=0.683300, mean_diversity=0.205420,
indivs=424316, elapsed_secs=946, mean=0.635948, stdev=0.070923, best fit=0.683300, best_overall=0.683300, mean_diversity=0.134477,
indivs=434414, elapsed_secs=962, mean=0.639191, stdev=0.074117, best fit=0.684900, best_overall=0.684900, mean_diversity=0.182143,
indivs=444512, elapsed_secs=978, mean=0.624359, stdev=0.062048, best fit=0.684900, best_overall=0.684900, mean_diversity=0.142242,
indivs=454610, elapsed_secs=993, mean=0.585772, stdev=0.158197, best fit=0.685500, best_overall=0.685500, mean_diversity=0.094020,
indivs=464708, elapsed_secs=1008, mean=0.596037, stdev=0.138516, best fit=0.685500, best_overall=0.685500, mean_diversity=0.252500,
indivs=474806, elapsed_secs=1025, mean=0.574182, stdev=0.186157, best fit=0.685500, best_overall=0.685500, mean_diversity=0.139644,
indivs=484904, elapsed_secs=1037, mean=0.588038, stdev=0.156849, best fit=0.685500, best_overall=0.685500, mean_diversity=0.155682,
indivs=495002, elapsed_secs=1055, mean=0.617449, stdev=0.133921, best fit=0.685500, best_overall=0.685500, mean_diversity=0.146942,
indivs=505100, elapsed_secs=1076, mean=0.568374, stdev=0.140035, best fit=0.685500, best_overall=0.685500, mean_diversity=0.197545,
indivs=515198, elapsed_secs=1087, mean=0.592533, stdev=0.144315, best fit=0.687000, best_overall=0.687000, mean_diversity=0.240294,
indivs=525296, elapsed_secs=1117, mean=0.595521, stdev=0.126924, best fit=0.688000, best_overall=0.688000, mean_diversity=0.140453,
indivs=535394, elapsed_secs=1149, mean=0.626305, stdev=0.093921, best fit=0.688700, best_overall=0.688700, mean_diversity=0.125221,
indivs=545492, elapsed_secs=1179, mean=0.601200, stdev=0.095890, best fit=0.688700, best_overall=0.688700, mean_diversity=0.074952,
indivs=555590, elapsed_secs=1209, mean=0.600607, stdev=0.128978, best fit=0.688700, best_overall=0.688700, mean_diversity=0.102005,
indivs=565688, elapsed_secs=1232, mean=0.603658, stdev=0.084737, best fit=0.688700, best_overall=0.688700, mean_diversity=0.123707,
indivs=575786, elapsed_secs=1262, mean=0.623911, stdev=0.085116, best fit=0.688700, best_overall=0.688700, mean_diversity=0.110141,
indivs=585884, elapsed_secs=1293, mean=0.621146, stdev=0.093348, best fit=0.688700, best_overall=0.688700, mean_diversity=0.110577,
indivs=595982, elapsed_secs=1317, mean=0.605149, stdev=0.096873, best fit=0.688700, best_overall=0.688700, mean_diversity=0.144330,
indivs=606080, elapsed_secs=1340, mean=0.640084, stdev=0.075218, best fit=0.688700, best_overall=0.688700, mean_diversity=0.087200,
indivs=616178, elapsed_secs=1367, mean=0.632836, stdev=0.113759, best fit=0.689500, best_overall=0.689500, mean_diversity=0.123000,
indivs=626276, elapsed_secs=1402, mean=0.620548, stdev=0.102450, best fit=0.689500, best_overall=0.689500, mean_diversity=0.136848,
indivs=636374, elapsed_secs=1426, mean=0.605974, stdev=0.117715, best fit=0.689500, best_overall=0.689500, mean_diversity=0.070272,
indivs=646472, elapsed_secs=1455, mean=0.615745, stdev=0.115292, best fit=0.689500, best_overall=0.689500, mean_diversity=0.073189,
indivs=656570, elapsed_secs=1484, mean=0.591873, stdev=0.070904, best fit=0.689500, best_overall=0.689500, mean_diversity=0.120405,
indivs=666668, elapsed_secs=1506, mean=0.618825, stdev=0.097516, best fit=0.689500, best_overall=0.689500, mean_diversity=0.128804,
indivs=676766, elapsed_secs=1527, mean=0.621663, stdev=0.101157, best fit=0.689500, best_overall=0.689500, mean_diversity=0.149724,
indivs=686864, elapsed_secs=1555, mean=0.596924, stdev=0.114562, best fit=0.689500, best_overall=0.689500, mean_diversity=0.104247,
indivs=696962, elapsed_secs=1585, mean=0.621591, stdev=0.118617, best fit=0.689500, best_overall=0.689500, mean_diversity=0.068769,
indivs=707060, elapsed_secs=1617, mean=0.623010, stdev=0.103752, best fit=0.689500, best_overall=0.689500, mean_diversity=0.137438,
indivs=717158, elapsed_secs=1648, mean=0.626333, stdev=0.121836, best fit=0.689500, best_overall=0.689500, mean_diversity=0.111118,
indivs=727256, elapsed_secs=1679, mean=0.626537, stdev=0.114099, best fit=0.689500, best_overall=0.689500, mean_diversity=0.155379,
indivs=737354, elapsed_secs=1710, mean=0.625543, stdev=0.114688, best fit=0.689700, best_overall=0.689700, mean_diversity=0.158462,
indivs=747452, elapsed_secs=1739, mean=0.629232, stdev=0.101416, best fit=0.689700, best_overall=0.689700, mean_diversity=0.171783,
indivs=757550, elapsed_secs=1770, mean=0.622496, stdev=0.094841, best fit=0.689700, best_overall=0.689700, mean_diversity=0.076109,
indivs=767648, elapsed_secs=1803, mean=0.609061, stdev=0.138447, best fit=0.689700, best_overall=0.689700, mean_diversity=0.185556,
indivs=777746, elapsed_secs=1834, mean=0.645313, stdev=0.070893, best fit=0.689700, best_overall=0.689700, mean_diversity=0.085075,
indivs=787844, elapsed_secs=1866, mean=0.607858, stdev=0.123016, best fit=0.689800, best_overall=0.689800, mean_diversity=0.124211,
indivs=797942, elapsed_secs=1892, mean=0.599873, stdev=0.095097, best fit=0.689800, best_overall=0.689800, mean_diversity=0.224091,
indivs=808040, elapsed_secs=1926, mean=0.628197, stdev=0.077750, best fit=0.689800, best_overall=0.689800, mean_diversity=0.089133,
indivs=818138, elapsed_secs=1961, mean=0.580864, stdev=0.119695, best fit=0.689800, best_overall=0.689800, mean_diversity=0.065038,
indivs=828236, elapsed_secs=1988, mean=0.584792, stdev=0.115393, best fit=0.689800, best_overall=0.689800, mean_diversity=0.118364,
indivs=838334, elapsed_secs=2021, mean=0.612335, stdev=0.067009, best fit=0.690000, best_overall=0.690000, mean_diversity=0.132881,
indivs=848432, elapsed_secs=2054, mean=0.624710, stdev=0.125041, best fit=0.690000, best_overall=0.690000, mean_diversity=0.077690,
indivs=858530, elapsed_secs=2093, mean=0.601967, stdev=0.158417, best fit=0.690000, best_overall=0.690000, mean_diversity=0.087408,
indivs=868628, elapsed_secs=2123, mean=0.600700, stdev=0.090234, best fit=0.690000, best_overall=0.690000, mean_diversity=0.092245,
indivs=878726, elapsed_secs=2166, mean=0.601776, stdev=0.157593, best fit=0.690000, best_overall=0.690000, mean_diversity=0.086677,
indivs=888824, elapsed_secs=2197, mean=0.594640, stdev=0.148829, best fit=0.690000, best_overall=0.690000, mean_diversity=0.109258,
indivs=898922, elapsed_secs=2236, mean=0.625380, stdev=0.100786, best fit=0.690000, best_overall=0.690000, mean_diversity=0.098133,
indivs=909020, elapsed_secs=2266, mean=0.586447, stdev=0.092377, best fit=0.690000, best_overall=0.690000, mean_diversity=0.212407,
indivs=919118, elapsed_secs=2298, mean=0.626382, stdev=0.106134, best fit=0.690000, best_overall=0.690000, mean_diversity=0.101003,
indivs=929216, elapsed_secs=2331, mean=0.606968, stdev=0.065711, best fit=0.691000, best_overall=0.691000, mean_diversity=0.082816,
indivs=939314, elapsed_secs=2368, mean=0.627729, stdev=0.081531, best fit=0.691000, best_overall=0.691000, mean_diversity=0.106200,
indivs=949412, elapsed_secs=2401, mean=0.572685, stdev=0.146770, best fit=0.691000, best_overall=0.691000, mean_diversity=0.147638,
indivs=959510, elapsed_secs=2437, mean=0.623183, stdev=0.101103, best fit=0.691000, best_overall=0.691000, mean_diversity=0.087607,
indivs=969608, elapsed_secs=2471, mean=0.615159, stdev=0.084405, best fit=0.691000, best_overall=0.691000, mean_diversity=0.129211,
indivs=979706, elapsed_secs=2495, mean=0.607903, stdev=0.121460, best fit=0.691000, best_overall=0.691000, mean_diversity=0.179011,
indivs=989804, elapsed_secs=2535, mean=0.565918, stdev=0.177609, best fit=0.691000, best_overall=0.691000, mean_diversity=0.125533,
indivs=999902, elapsed_secs=2574, mean=0.627506, stdev=0.077186, best fit=0.691000, best_overall=0.691000, mean_diversity=0.125447,
indivs=1010000, elapsed_secs=2605, mean=0.599296, stdev=0.163559, best fit=0.691000, best_overall=0.691000, mean_diversity=0.102101,
indivs=1020098, elapsed_secs=2641, mean=0.618222, stdev=0.063271, best fit=0.691000, best_overall=0.691000, mean_diversity=0.080553,
indivs=1030196, elapsed_secs=2674, mean=0.605142, stdev=0.123601, best fit=0.691000, best_overall=0.691000, mean_diversity=0.083051,
indivs=1040294, elapsed_secs=2707, mean=0.608284, stdev=0.064689, best fit=0.691000, best_overall=0.691000, mean_diversity=0.136192,
indivs=1050392, elapsed_secs=2740, mean=0.622162, stdev=0.117998, best fit=0.691000, best_overall=0.691000, mean_diversity=0.184518,
indivs=1060490, elapsed_secs=2771, mean=0.618073, stdev=0.089526, best fit=0.691000, best_overall=0.691000, mean_diversity=0.184453,
indivs=1070588, elapsed_secs=2803, mean=0.611768, stdev=0.133806, best fit=0.691000, best_overall=0.691000, mean_diversity=0.122219,
indivs=1080686, elapsed_secs=2837, mean=0.608355, stdev=0.098634, best fit=0.691000, best_overall=0.691000, mean_diversity=0.098494,
indivs=1090784, elapsed_secs=2875, mean=0.634966, stdev=0.080916, best fit=0.691000, best_overall=0.691000, mean_diversity=0.131646,
indivs=1100882, elapsed_secs=2923, mean=0.599875, stdev=0.116259, best fit=0.691000, best_overall=0.691000, mean_diversity=0.093140,
indivs=1110980, elapsed_secs=2961, mean=0.611540, stdev=0.118113, best fit=0.691000, best_overall=0.691000, mean_diversity=0.174900,
indivs=1121078, elapsed_secs=2993, mean=0.600366, stdev=0.169429, best fit=0.691000, best_overall=0.691000, mean_diversity=0.162254,
indivs=1131176, elapsed_secs=3021, mean=0.612594, stdev=0.138010, best fit=0.691000, best_overall=0.691000, mean_diversity=0.106872,
indivs=1141274, elapsed_secs=3058, mean=0.568101, stdev=0.191860, best fit=0.691000, best_overall=0.691000, mean_diversity=0.128427,
indivs=1151372, elapsed_secs=3096, mean=0.595801, stdev=0.148425, best fit=0.691000, best_overall=0.691000, mean_diversity=0.164359,
indivs=1161470, elapsed_secs=3119, mean=0.611561, stdev=0.119308, best fit=0.691000, best_overall=0.691000, mean_diversity=0.108481,
indivs=1171568, elapsed_secs=3156, mean=0.578226, stdev=0.124323, best fit=0.691000, best_overall=0.691000, mean_diversity=0.250469,
indivs=1181666, elapsed_secs=3195, mean=0.616584, stdev=0.135109, best fit=0.691000, best_overall=0.691000, mean_diversity=0.102614,
indivs=1191764, elapsed_secs=3237, mean=0.603261, stdev=0.132484, best fit=0.691000, best_overall=0.691000, mean_diversity=0.120565,
indivs=1201862, elapsed_secs=3277, mean=0.611385, stdev=0.065099, best fit=0.691000, best_overall=0.691000, mean_diversity=0.147525,
indivs=1211960, elapsed_secs=3308, mean=0.585202, stdev=0.099129, best fit=0.691000, best_overall=0.691000, mean_diversity=0.188109,
indivs=1222058, elapsed_secs=3336, mean=0.616461, stdev=0.094944, best fit=0.691000, best_overall=0.691000, mean_diversity=0.179764,
indivs=1232156, elapsed_secs=3363, mean=0.608621, stdev=0.088365, best fit=0.691000, best_overall=0.691000, mean_diversity=0.084867,
indivs=1242254, elapsed_secs=3399, mean=0.609935, stdev=0.106545, best fit=0.691200, best_overall=0.691200, mean_diversity=0.136869,
indivs=1252352, elapsed_secs=3443, mean=0.610127, stdev=0.096388, best fit=0.691200, best_overall=0.691200, mean_diversity=0.087380,
indivs=1262450, elapsed_secs=3480, mean=0.601127, stdev=0.093200, best fit=0.691200, best_overall=0.691200, mean_diversity=0.110071,
indivs=1272548, elapsed_secs=3523, mean=0.600792, stdev=0.072433, best fit=0.691200, best_overall=0.691200, mean_diversity=0.144367,
indivs=1282646, elapsed_secs=3562, mean=0.630879, stdev=0.080489, best fit=0.691200, best_overall=0.691200, mean_diversity=0.118196,
indivs=1292744, elapsed_secs=3596, mean=0.596952, stdev=0.149446, best fit=0.691200, best_overall=0.691200, mean_diversity=0.147362,
indivs=1302842, elapsed_secs=3617, mean=0.620589, stdev=0.100350, best fit=0.691200, best_overall=0.691200, mean_diversity=0.163483,
indivs=1312940, elapsed_secs=3646, mean=0.610075, stdev=0.086173, best fit=0.691200, best_overall=0.691200, mean_diversity=0.093416,
indivs=1323038, elapsed_secs=3684, mean=0.599337, stdev=0.089868, best fit=0.691200, best_overall=0.691200, mean_diversity=0.107721,
indivs=1333136, elapsed_secs=3716, mean=0.626422, stdev=0.082246, best fit=0.691200, best_overall=0.691200, mean_diversity=0.066066,
indivs=1343234, elapsed_secs=3757, mean=0.622075, stdev=0.103486, best fit=0.691200, best_overall=0.691200, mean_diversity=0.148601,
indivs=1353332, elapsed_secs=3790, mean=0.588949, stdev=0.095684, best fit=0.691200, best_overall=0.691200, mean_diversity=0.161458,
indivs=1363430, elapsed_secs=3820, mean=0.618441, stdev=0.077183, best fit=0.691200, best_overall=0.691200, mean_diversity=0.128499,
indivs=1373528, elapsed_secs=3855, mean=0.612591, stdev=0.144345, best fit=0.691200, best_overall=0.691200, mean_diversity=0.153810,
indivs=1383626, elapsed_secs=3904, mean=0.607408, stdev=0.134455, best fit=0.691200, best_overall=0.691200, mean_diversity=0.091959,
indivs=1393724, elapsed_secs=3943, mean=0.602498, stdev=0.122175, best fit=0.691200, best_overall=0.691200, mean_diversity=0.123165,
indivs=1403822, elapsed_secs=3981, mean=0.614789, stdev=0.125393, best fit=0.691200, best_overall=0.691200, mean_diversity=0.074874,
indivs=1413920, elapsed_secs=4013, mean=0.570009, stdev=0.193993, best fit=0.691200, best_overall=0.691200, mean_diversity=0.106938,
indivs=1424018, elapsed_secs=4045, mean=0.595690, stdev=0.088883, best fit=0.691200, best_overall=0.691200, mean_diversity=0.167000,
indivs=1434116, elapsed_secs=4084, mean=0.596746, stdev=0.148707, best fit=0.691200, best_overall=0.691200, mean_diversity=0.115976,
indivs=1444214, elapsed_secs=4118, mean=0.605027, stdev=0.120703, best fit=0.691200, best_overall=0.691200, mean_diversity=0.099179,
indivs=1454312, elapsed_secs=4155, mean=0.602033, stdev=0.110421, best fit=0.691200, best_overall=0.691200, mean_diversity=0.143367,
indivs=1464410, elapsed_secs=4191, mean=0.609471, stdev=0.068782, best fit=0.691200, best_overall=0.691200, mean_diversity=0.138165,
indivs=1474508, elapsed_secs=4223, mean=0.618739, stdev=0.102313, best fit=0.691200, best_overall=0.691200, mean_diversity=0.147541,
indivs=1484606, elapsed_secs=4255, mean=0.588808, stdev=0.126578, best fit=0.691200, best_overall=0.691200, mean_diversity=0.111953,
indivs=1494704, elapsed_secs=4287, mean=0.585828, stdev=0.151720, best fit=0.691200, best_overall=0.691200, mean_diversity=0.139695,
indivs=1504802, elapsed_secs=4329, mean=0.601781, stdev=0.123684, best fit=0.691200, best_overall=0.691200, mean_diversity=0.131605,
indivs=1514900, elapsed_secs=4365, mean=0.624166, stdev=0.065215, best fit=0.691200, best_overall=0.691200, mean_diversity=0.118424,
indivs=1524998, elapsed_secs=4404, mean=0.621831, stdev=0.103674, best fit=0.691200, best_overall=0.691200, mean_diversity=0.126269,
indivs=1535096, elapsed_secs=4446, mean=0.579774, stdev=0.133988, best fit=0.691200, best_overall=0.691200, mean_diversity=0.146724,
indivs=1545194, elapsed_secs=4483, mean=0.621661, stdev=0.116459, best fit=0.691200, best_overall=0.691200, mean_diversity=0.112165,
indivs=1555292, elapsed_secs=4520, mean=0.602862, stdev=0.098211, best fit=0.691200, best_overall=0.691200, mean_diversity=0.087207,
indivs=1565390, elapsed_secs=4556, mean=0.609384, stdev=0.082231, best fit=0.691200, best_overall=0.691200, mean_diversity=0.099787,
indivs=1575488, elapsed_secs=4594, mean=0.602634, stdev=0.151090, best fit=0.691200, best_overall=0.691200, mean_diversity=0.136194,
indivs=1585586, elapsed_secs=4630, mean=0.607339, stdev=0.159460, best fit=0.691200, best_overall=0.691200, mean_diversity=0.132514,
indivs=1595684, elapsed_secs=4662, mean=0.596668, stdev=0.125162, best fit=0.691200, best_overall=0.691200, mean_diversity=0.180104,
indivs=1605782, elapsed_secs=4688, mean=0.612798, stdev=0.105042, best fit=0.691200, best_overall=0.691200, mean_diversity=0.169880,
indivs=1615880, elapsed_secs=4733, mean=0.602824, stdev=0.088731, best fit=0.691200, best_overall=0.691200, mean_diversity=0.123601,
indivs=1625978, elapsed_secs=4773, mean=0.564827, stdev=0.179226, best fit=0.691200, best_overall=0.691200, mean_diversity=0.122193,
indivs=1636076, elapsed_secs=4801, mean=0.612062, stdev=0.098344, best fit=0.691200, best_overall=0.691200, mean_diversity=0.115040,
indivs=1646174, elapsed_secs=4839, mean=0.583986, stdev=0.134268, best fit=0.691200, best_overall=0.691200, mean_diversity=0.085739,
indivs=1656272, elapsed_secs=4880, mean=0.594827, stdev=0.136047, best fit=0.691200, best_overall=0.691200, mean_diversity=0.109488,
indivs=1666370, elapsed_secs=4921, mean=0.601943, stdev=0.119744, best fit=0.691200, best_overall=0.691200, mean_diversity=0.112156,
indivs=1676468, elapsed_secs=4968, mean=0.612432, stdev=0.120148, best fit=0.691200, best_overall=0.691200, mean_diversity=0.092517,
indivs=1686566, elapsed_secs=5003, mean=0.623714, stdev=0.093848, best fit=0.691200, best_overall=0.691200, mean_diversity=0.106650,
indivs=1696664, elapsed_secs=5031, mean=0.633999, stdev=0.080966, best fit=0.691200, best_overall=0.691200, mean_diversity=0.158303,
indivs=1706762, elapsed_secs=5068, mean=0.627796, stdev=0.092764, best fit=0.691200, best_overall=0.691200, mean_diversity=0.211107,
indivs=1716860, elapsed_secs=5097, mean=0.609304, stdev=0.067289, best fit=0.691200, best_overall=0.691200, mean_diversity=0.106157,
indivs=1726958, elapsed_secs=5128, mean=0.598909, stdev=0.114741, best fit=0.691200, best_overall=0.691200, mean_diversity=0.190352,
indivs=1737056, elapsed_secs=5159, mean=0.608650, stdev=0.064219, best fit=0.691200, best_overall=0.691200, mean_diversity=0.228765,
indivs=1747154, elapsed_secs=5196, mean=0.635968, stdev=0.082362, best fit=0.691200, best_overall=0.691200, mean_diversity=0.089750,
indivs=1757252, elapsed_secs=5236, mean=0.638977, stdev=0.075023, best fit=0.691200, best_overall=0.691200, mean_diversity=0.073873,
indivs=1767350, elapsed_secs=5272, mean=0.607221, stdev=0.103330, best fit=0.691200, best_overall=0.691200, mean_diversity=0.130385,
indivs=1777448, elapsed_secs=5314, mean=0.630501, stdev=0.082295, best fit=0.691200, best_overall=0.691200, mean_diversity=0.090024,
indivs=1787546, elapsed_secs=5360, mean=0.588514, stdev=0.075445, best fit=0.691200, best_overall=0.691200, mean_diversity=0.152304,
indivs=1797644, elapsed_secs=5390, mean=0.600920, stdev=0.156206, best fit=0.691200, best_overall=0.691200, mean_diversity=0.090932,
indivs=1807742, elapsed_secs=5419, mean=0.599771, stdev=0.133992, best fit=0.691200, best_overall=0.691200, mean_diversity=0.127849,
indivs=1817840, elapsed_secs=5462, mean=0.603038, stdev=0.093347, best fit=0.691200, best_overall=0.691200, mean_diversity=0.116419,
indivs=1827938, elapsed_secs=5500, mean=0.609754, stdev=0.099775, best fit=0.691200, best_overall=0.691200, mean_diversity=0.126593,
indivs=1838036, elapsed_secs=5535, mean=0.606730, stdev=0.069459, best fit=0.691200, best_overall=0.691200, mean_diversity=0.137475,
indivs=1848134, elapsed_secs=5573, mean=0.605435, stdev=0.103445, best fit=0.691200, best_overall=0.691200, mean_diversity=0.136724,
indivs=1858232, elapsed_secs=5607, mean=0.617989, stdev=0.090040, best fit=0.691200, best_overall=0.691200, mean_diversity=0.121083,
indivs=1868330, elapsed_secs=5652, mean=0.605761, stdev=0.097856, best fit=0.691200, best_overall=0.691200, mean_diversity=0.085718,
indivs=1878428, elapsed_secs=5686, mean=0.594052, stdev=0.111734, best fit=0.691200, best_overall=0.691200, mean_diversity=0.138741,
indivs=1888526, elapsed_secs=5722, mean=0.631289, stdev=0.107129, best fit=0.691200, best_overall=0.691200, mean_diversity=0.190346,
indivs=1898624, elapsed_secs=5750, mean=0.604623, stdev=0.079238, best fit=0.691200, best_overall=0.691200, mean_diversity=0.154280,
indivs=1908722, elapsed_secs=5787, mean=0.584037, stdev=0.144791, best fit=0.691200, best_overall=0.691200, mean_diversity=0.123423,
indivs=1918820, elapsed_secs=5821, mean=0.641093, stdev=0.101789, best fit=0.691200, best_overall=0.691200, mean_diversity=0.168392,
indivs=1928918, elapsed_secs=5848, mean=0.623389, stdev=0.098506, best fit=0.691200, best_overall=0.691200, mean_diversity=0.111329,
indivs=1939016, elapsed_secs=5873, mean=0.603853, stdev=0.071819, best fit=0.692200, best_overall=0.692200, mean_diversity=0.146564,
indivs=1949114, elapsed_secs=5908, mean=0.592729, stdev=0.175154, best fit=0.692200, best_overall=0.692200, mean_diversity=0.087628,
indivs=1959212, elapsed_secs=5952, mean=0.627334, stdev=0.127269, best fit=0.692200, best_overall=0.692200, mean_diversity=0.091905,
indivs=1969310, elapsed_secs=5979, mean=0.616373, stdev=0.080421, best fit=0.692200, best_overall=0.692200, mean_diversity=0.080452,
indivs=1979408, elapsed_secs=6016, mean=0.642984, stdev=0.066126, best fit=0.692200, best_overall=0.692200, mean_diversity=0.096241,
indivs=1989506, elapsed_secs=6052, mean=0.606760, stdev=0.118343, best fit=0.692200, best_overall=0.692200, mean_diversity=0.108741,
indivs=1999604, elapsed_secs=6094, mean=0.614073, stdev=0.137437, best fit=0.692200, best_overall=0.692200, mean_diversity=0.277790,
indivs=2009702, elapsed_secs=6130, mean=0.602604, stdev=0.091778, best fit=0.692200, best_overall=0.692200, mean_diversity=0.132639,
indivs=2019800, elapsed_secs=6169, mean=0.609253, stdev=0.094068, best fit=0.692200, best_overall=0.692200, mean_diversity=0.114735,
indivs=2029898, elapsed_secs=6209, mean=0.629400, stdev=0.082089, best fit=0.692200, best_overall=0.692200, mean_diversity=0.269750,
indivs=2039996, elapsed_secs=6247, mean=0.621021, stdev=0.069526, best fit=0.692200, best_overall=0.692200, mean_diversity=0.160648,
