Random seed = 3870331787
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:64589
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=7, mean=0.508160, stdev=0.005806, best fit=0.513800, best_overall=0.513800, mean_diversity=0.175180,
indivs=20396, elapsed_secs=14, mean=0.613903, stdev=0.068064, best fit=0.663800, best_overall=0.663800, mean_diversity=0.142431,
indivs=30494, elapsed_secs=21, mean=0.551561, stdev=0.035254, best fit=0.669200, best_overall=0.669200, mean_diversity=0.108592,
indivs=40592, elapsed_secs=28, mean=0.583382, stdev=0.062193, best fit=0.669200, best_overall=0.669200, mean_diversity=0.153987,
indivs=50690, elapsed_secs=40, mean=0.601460, stdev=0.092135, best fit=0.669400, best_overall=0.669400, mean_diversity=0.268251,
indivs=60788, elapsed_secs=55, mean=0.624749, stdev=0.075303, best fit=0.669400, best_overall=0.669400, mean_diversity=0.170641,
indivs=70886, elapsed_secs=66, mean=0.622384, stdev=0.090334, best fit=0.669400, best_overall=0.669400, mean_diversity=0.121165,
indivs=80984, elapsed_secs=79, mean=0.601351, stdev=0.057409, best fit=0.669400, best_overall=0.669400, mean_diversity=0.122551,
indivs=91082, elapsed_secs=91, mean=0.621954, stdev=0.075466, best fit=0.670600, best_overall=0.670600, mean_diversity=0.112816,
indivs=101180, elapsed_secs=107, mean=0.611455, stdev=0.081866, best fit=0.672200, best_overall=0.672200, mean_diversity=0.111466,
indivs=111278, elapsed_secs=121, mean=0.604425, stdev=0.059767, best fit=0.672200, best_overall=0.672200, mean_diversity=0.233925,
indivs=121376, elapsed_secs=137, mean=0.625011, stdev=0.110112, best fit=0.672200, best_overall=0.672200, mean_diversity=0.111316,
indivs=131474, elapsed_secs=151, mean=0.608501, stdev=0.075395, best fit=0.672200, best_overall=0.672200, mean_diversity=0.162751,
indivs=141572, elapsed_secs=172, mean=0.589425, stdev=0.115176, best fit=0.672500, best_overall=0.672500, mean_diversity=0.159242,
indivs=151670, elapsed_secs=187, mean=0.599363, stdev=0.064864, best fit=0.672500, best_overall=0.672500, mean_diversity=0.133611,
indivs=161768, elapsed_secs=205, mean=0.586186, stdev=0.101153, best fit=0.682700, best_overall=0.682700, mean_diversity=0.215088,
indivs=171866, elapsed_secs=236, mean=0.613212, stdev=0.120863, best fit=0.683100, best_overall=0.683100, mean_diversity=0.129414,
indivs=181964, elapsed_secs=256, mean=0.610287, stdev=0.167474, best fit=0.683100, best_overall=0.683100, mean_diversity=0.106809,
indivs=192062, elapsed_secs=274, mean=0.617883, stdev=0.116752, best fit=0.683100, best_overall=0.683100, mean_diversity=0.119804,
indivs=202160, elapsed_secs=298, mean=0.619704, stdev=0.089075, best fit=0.683400, best_overall=0.683400, mean_diversity=0.127020,
indivs=212258, elapsed_secs=314, mean=0.617262, stdev=0.101107, best fit=0.684000, best_overall=0.684000, mean_diversity=0.164825,
indivs=222356, elapsed_secs=333, mean=0.587109, stdev=0.177788, best fit=0.684000, best_overall=0.684000, mean_diversity=0.211099,
indivs=232454, elapsed_secs=346, mean=0.624067, stdev=0.082088, best fit=0.684000, best_overall=0.684000, mean_diversity=0.075927,
indivs=242552, elapsed_secs=362, mean=0.578634, stdev=0.084495, best fit=0.684000, best_overall=0.684000, mean_diversity=0.092432,
indivs=252650, elapsed_secs=379, mean=0.593386, stdev=0.077799, best fit=0.684000, best_overall=0.684000, mean_diversity=0.144922,
indivs=262748, elapsed_secs=391, mean=0.586236, stdev=0.101905, best fit=0.684100, best_overall=0.684100, mean_diversity=0.178919,
indivs=272846, elapsed_secs=402, mean=0.602006, stdev=0.071422, best fit=0.684100, best_overall=0.684100, mean_diversity=0.213148,
indivs=282944, elapsed_secs=413, mean=0.604954, stdev=0.083317, best fit=0.684100, best_overall=0.684100, mean_diversity=0.119742,
indivs=293042, elapsed_secs=424, mean=0.608827, stdev=0.090793, best fit=0.684100, best_overall=0.684100, mean_diversity=0.108840,
indivs=303140, elapsed_secs=439, mean=0.597057, stdev=0.072665, best fit=0.684200, best_overall=0.684200, mean_diversity=0.129520,
indivs=313238, elapsed_secs=463, mean=0.639706, stdev=0.095991, best fit=0.684700, best_overall=0.684700, mean_diversity=0.118386,
indivs=323336, elapsed_secs=483, mean=0.606038, stdev=0.089326, best fit=0.684700, best_overall=0.684700, mean_diversity=0.137108,
indivs=333434, elapsed_secs=503, mean=0.584660, stdev=0.139013, best fit=0.684700, best_overall=0.684700, mean_diversity=0.121958,
indivs=343532, elapsed_secs=529, mean=0.599808, stdev=0.091337, best fit=0.684700, best_overall=0.684700, mean_diversity=0.106639,
indivs=353630, elapsed_secs=554, mean=0.592194, stdev=0.098881, best fit=0.684700, best_overall=0.684700, mean_diversity=0.193360,
indivs=363728, elapsed_secs=573, mean=0.595484, stdev=0.052375, best fit=0.684700, best_overall=0.684700, mean_diversity=0.205371,
indivs=373826, elapsed_secs=601, mean=0.603948, stdev=0.057177, best fit=0.684700, best_overall=0.684700, mean_diversity=0.191591,
