Random seed = 3860332896
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:74452
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=20, mean=0.533380, stdev=0.033356, best fit=0.570400, best_overall=0.570400, mean_diversity=0.174239,
indivs=20396, elapsed_secs=29, mean=0.528493, stdev=0.026247, best fit=0.577200, best_overall=0.577200, mean_diversity=0.189867,
indivs=30494, elapsed_secs=37, mean=0.532456, stdev=0.032397, best fit=0.577200, best_overall=0.577200, mean_diversity=0.148762,
indivs=40592, elapsed_secs=45, mean=0.523971, stdev=0.057919, best fit=0.577200, best_overall=0.577200, mean_diversity=0.169885,
indivs=50690, elapsed_secs=55, mean=0.537383, stdev=0.029932, best fit=0.577200, best_overall=0.577200, mean_diversity=0.190152,
indivs=60788, elapsed_secs=64, mean=0.595224, stdev=0.058965, best fit=0.669000, best_overall=0.669000, mean_diversity=0.188447,
indivs=70886, elapsed_secs=72, mean=0.602244, stdev=0.053663, best fit=0.669100, best_overall=0.669100, mean_diversity=0.244247,
indivs=80984, elapsed_secs=79, mean=0.598838, stdev=0.067029, best fit=0.669100, best_overall=0.669100, mean_diversity=0.135041,
indivs=91082, elapsed_secs=88, mean=0.629216, stdev=0.064513, best fit=0.669400, best_overall=0.669400, mean_diversity=0.142462,
indivs=101180, elapsed_secs=104, mean=0.595436, stdev=0.060886, best fit=0.669500, best_overall=0.669500, mean_diversity=0.095388,
indivs=111278, elapsed_secs=119, mean=0.623186, stdev=0.095273, best fit=0.669500, best_overall=0.669500, mean_diversity=0.236396,
indivs=121376, elapsed_secs=138, mean=0.588489, stdev=0.106024, best fit=0.669600, best_overall=0.669600, mean_diversity=0.156701,
indivs=131474, elapsed_secs=159, mean=0.609407, stdev=0.068673, best fit=0.669600, best_overall=0.669600, mean_diversity=0.123962,
indivs=141572, elapsed_secs=175, mean=0.632406, stdev=0.069987, best fit=0.669600, best_overall=0.669600, mean_diversity=0.140226,
indivs=151670, elapsed_secs=194, mean=0.621949, stdev=0.111657, best fit=0.669600, best_overall=0.669600, mean_diversity=0.101201,
indivs=161768, elapsed_secs=212, mean=0.635301, stdev=0.068028, best fit=0.669600, best_overall=0.669600, mean_diversity=0.162327,
indivs=171866, elapsed_secs=226, mean=0.626039, stdev=0.052118, best fit=0.669600, best_overall=0.669600, mean_diversity=0.131194,
indivs=181964, elapsed_secs=254, mean=0.569096, stdev=0.086795, best fit=0.671000, best_overall=0.671000, mean_diversity=0.091013,
indivs=192062, elapsed_secs=294, mean=0.580009, stdev=0.170374, best fit=0.673400, best_overall=0.673400, mean_diversity=0.186078,
indivs=202160, elapsed_secs=330, mean=0.586628, stdev=0.115194, best fit=0.673400, best_overall=0.673400, mean_diversity=0.078662,
indivs=212258, elapsed_secs=361, mean=0.602070, stdev=0.100101, best fit=0.673400, best_overall=0.673400, mean_diversity=0.104637,
indivs=222356, elapsed_secs=393, mean=0.567901, stdev=0.137044, best fit=0.673400, best_overall=0.673400, mean_diversity=0.109839,
indivs=232454, elapsed_secs=426, mean=0.604199, stdev=0.111881, best fit=0.673400, best_overall=0.673400, mean_diversity=0.137175,
indivs=242552, elapsed_secs=460, mean=0.607132, stdev=0.133876, best fit=0.673400, best_overall=0.673400, mean_diversity=0.098932,
indivs=252650, elapsed_secs=495, mean=0.557713, stdev=0.077572, best fit=0.673400, best_overall=0.673400, mean_diversity=0.245632,
indivs=262748, elapsed_secs=526, mean=0.581646, stdev=0.056745, best fit=0.673400, best_overall=0.673400, mean_diversity=0.088065,
indivs=272846, elapsed_secs=555, mean=0.597377, stdev=0.056093, best fit=0.673400, best_overall=0.673400, mean_diversity=0.099007,
indivs=282944, elapsed_secs=585, mean=0.616479, stdev=0.117099, best fit=0.673400, best_overall=0.673400, mean_diversity=0.276758,
indivs=293042, elapsed_secs=619, mean=0.615877, stdev=0.077185, best fit=0.673600, best_overall=0.673600, mean_diversity=0.155802,
indivs=303140, elapsed_secs=658, mean=0.588061, stdev=0.143616, best fit=0.673600, best_overall=0.673600, mean_diversity=0.076218,
indivs=313238, elapsed_secs=696, mean=0.606414, stdev=0.131548, best fit=0.673600, best_overall=0.673600, mean_diversity=0.162311,
indivs=323336, elapsed_secs=728, mean=0.587524, stdev=0.056198, best fit=0.673600, best_overall=0.673600, mean_diversity=0.106246,
indivs=333434, elapsed_secs=763, mean=0.601917, stdev=0.091675, best fit=0.673600, best_overall=0.673600, mean_diversity=0.182237,
indivs=343532, elapsed_secs=796, mean=0.563277, stdev=0.104243, best fit=0.673600, best_overall=0.673600, mean_diversity=0.141508,
indivs=353630, elapsed_secs=827, mean=0.576611, stdev=0.110667, best fit=0.673600, best_overall=0.673600, mean_diversity=0.206433,
indivs=363728, elapsed_secs=860, mean=0.594870, stdev=0.108192, best fit=0.673600, best_overall=0.673600, mean_diversity=0.103636,
