Random seed = 3871327624
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:73601
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=12, mean=0.529927, stdev=0.020613, best fit=0.578600, best_overall=0.578600, mean_diversity=0.157662,
indivs=20396, elapsed_secs=18, mean=0.526953, stdev=0.022663, best fit=0.581500, best_overall=0.581500, mean_diversity=0.202326,
indivs=30494, elapsed_secs=27, mean=0.515688, stdev=0.076571, best fit=0.581500, best_overall=0.581500, mean_diversity=0.211303,
indivs=40592, elapsed_secs=36, mean=0.527697, stdev=0.080319, best fit=0.581500, best_overall=0.581500, mean_diversity=0.126286,
indivs=50690, elapsed_secs=44, mean=0.539685, stdev=0.025934, best fit=0.581500, best_overall=0.581500, mean_diversity=0.122092,
indivs=60788, elapsed_secs=51, mean=0.522177, stdev=0.021036, best fit=0.581500, best_overall=0.581500, mean_diversity=0.158909,
indivs=70886, elapsed_secs=62, mean=0.527421, stdev=0.023009, best fit=0.581500, best_overall=0.581500, mean_diversity=0.125714,
indivs=80984, elapsed_secs=69, mean=0.544667, stdev=0.035325, best fit=0.588700, best_overall=0.588700, mean_diversity=0.263046,
indivs=91082, elapsed_secs=72, mean=0.530395, stdev=0.025104, best fit=0.588700, best_overall=0.588700, mean_diversity=0.130889,
indivs=101180, elapsed_secs=78, mean=0.531772, stdev=0.025637, best fit=0.588700, best_overall=0.588700, mean_diversity=0.213691,
indivs=111278, elapsed_secs=83, mean=0.531834, stdev=0.059261, best fit=0.588700, best_overall=0.588700, mean_diversity=0.138528,
indivs=121376, elapsed_secs=87, mean=0.525329, stdev=0.020970, best fit=0.588700, best_overall=0.588700, mean_diversity=0.160483,
indivs=131474, elapsed_secs=99, mean=0.548599, stdev=0.111315, best fit=0.668900, best_overall=0.668900, mean_diversity=0.100837,
indivs=141572, elapsed_secs=113, mean=0.613492, stdev=0.109585, best fit=0.669200, best_overall=0.669200, mean_diversity=0.204264,
indivs=151670, elapsed_secs=129, mean=0.600302, stdev=0.088630, best fit=0.669200, best_overall=0.669200, mean_diversity=0.105559,
indivs=161768, elapsed_secs=142, mean=0.592741, stdev=0.065814, best fit=0.669300, best_overall=0.669300, mean_diversity=0.146019,
indivs=171866, elapsed_secs=155, mean=0.600456, stdev=0.103122, best fit=0.669300, best_overall=0.669300, mean_diversity=0.226667,
indivs=181964, elapsed_secs=166, mean=0.616349, stdev=0.112613, best fit=0.669300, best_overall=0.669300, mean_diversity=0.198869,
indivs=192062, elapsed_secs=179, mean=0.592310, stdev=0.088377, best fit=0.669300, best_overall=0.669300, mean_diversity=0.175991,
indivs=202160, elapsed_secs=191, mean=0.629381, stdev=0.090231, best fit=0.669300, best_overall=0.669300, mean_diversity=0.175970,
indivs=212258, elapsed_secs=204, mean=0.585378, stdev=0.090823, best fit=0.670100, best_overall=0.670100, mean_diversity=0.195426,
indivs=222356, elapsed_secs=220, mean=0.585250, stdev=0.058805, best fit=0.671100, best_overall=0.671100, mean_diversity=0.173333,
indivs=232454, elapsed_secs=235, mean=0.593564, stdev=0.063760, best fit=0.672000, best_overall=0.672000, mean_diversity=0.204246,
indivs=242552, elapsed_secs=250, mean=0.590508, stdev=0.105078, best fit=0.672000, best_overall=0.672000, mean_diversity=0.196376,
indivs=252650, elapsed_secs=266, mean=0.589798, stdev=0.089566, best fit=0.672000, best_overall=0.672000, mean_diversity=0.162355,
indivs=262748, elapsed_secs=279, mean=0.575011, stdev=0.097223, best fit=0.672000, best_overall=0.672000, mean_diversity=0.142507,
indivs=272846, elapsed_secs=295, mean=0.586544, stdev=0.147439, best fit=0.672000, best_overall=0.672000, mean_diversity=0.148322,
indivs=282944, elapsed_secs=311, mean=0.617210, stdev=0.092781, best fit=0.672000, best_overall=0.672000, mean_diversity=0.132386,
indivs=293042, elapsed_secs=327, mean=0.623551, stdev=0.065905, best fit=0.672000, best_overall=0.672000, mean_diversity=0.154703,
indivs=303140, elapsed_secs=341, mean=0.577533, stdev=0.107451, best fit=0.672000, best_overall=0.672000, mean_diversity=0.183905,
indivs=313238, elapsed_secs=356, mean=0.595006, stdev=0.097717, best fit=0.672000, best_overall=0.672000, mean_diversity=0.161234,
indivs=323336, elapsed_secs=386, mean=0.613804, stdev=0.136056, best fit=0.684900, best_overall=0.684900, mean_diversity=0.144322,
indivs=333434, elapsed_secs=424, mean=0.600069, stdev=0.049481, best fit=0.684900, best_overall=0.684900, mean_diversity=0.228479,
indivs=343532, elapsed_secs=473, mean=0.586854, stdev=0.091185, best fit=0.687400, best_overall=0.687400, mean_diversity=0.127885,
indivs=353630, elapsed_secs=518, mean=0.628363, stdev=0.086399, best fit=0.687600, best_overall=0.687600, mean_diversity=0.076137,
indivs=363728, elapsed_secs=555, mean=0.592129, stdev=0.190147, best fit=0.687800, best_overall=0.687800, mean_diversity=0.124708,
indivs=373826, elapsed_secs=597, mean=0.648447, stdev=0.072599, best fit=0.687800, best_overall=0.687800, mean_diversity=0.093274,
indivs=383924, elapsed_secs=638, mean=0.600292, stdev=0.057844, best fit=0.687800, best_overall=0.687800, mean_diversity=0.109576,
indivs=394022, elapsed_secs=679, mean=0.581615, stdev=0.090325, best fit=0.688000, best_overall=0.688000, mean_diversity=0.113387,
indivs=404120, elapsed_secs=718, mean=0.563328, stdev=0.107261, best fit=0.688000, best_overall=0.688000, mean_diversity=0.120297,
indivs=414218, elapsed_secs=754, mean=0.626792, stdev=0.103365, best fit=0.688000, best_overall=0.688000, mean_diversity=0.135769,
indivs=424316, elapsed_secs=784, mean=0.626828, stdev=0.118796, best fit=0.688000, best_overall=0.688000, mean_diversity=0.127860,
indivs=434414, elapsed_secs=821, mean=0.592045, stdev=0.105617, best fit=0.688000, best_overall=0.688000, mean_diversity=0.132120,
indivs=444512, elapsed_secs=863, mean=0.601854, stdev=0.166864, best fit=0.688000, best_overall=0.688000, mean_diversity=0.113775,
indivs=454610, elapsed_secs=901, mean=0.621430, stdev=0.131993, best fit=0.688000, best_overall=0.688000, mean_diversity=0.093901,
indivs=464708, elapsed_secs=941, mean=0.567827, stdev=0.113241, best fit=0.688000, best_overall=0.688000, mean_diversity=0.097511,
indivs=474806, elapsed_secs=986, mean=0.598403, stdev=0.060461, best fit=0.688000, best_overall=0.688000, mean_diversity=0.163731,
indivs=484904, elapsed_secs=1029, mean=0.622062, stdev=0.111944, best fit=0.688000, best_overall=0.688000, mean_diversity=0.195525,
indivs=495002, elapsed_secs=1071, mean=0.610361, stdev=0.117783, best fit=0.688000, best_overall=0.688000, mean_diversity=0.121084,
indivs=505100, elapsed_secs=1112, mean=0.605939, stdev=0.072118, best fit=0.688000, best_overall=0.688000, mean_diversity=0.105019,
indivs=515198, elapsed_secs=1148, mean=0.621821, stdev=0.079059, best fit=0.688000, best_overall=0.688000, mean_diversity=0.105387,
indivs=525296, elapsed_secs=1195, mean=0.607678, stdev=0.168280, best fit=0.688000, best_overall=0.688000, mean_diversity=0.240879,
indivs=535394, elapsed_secs=1233, mean=0.604378, stdev=0.107938, best fit=0.688000, best_overall=0.688000, mean_diversity=0.118909,
indivs=545492, elapsed_secs=1262, mean=0.620546, stdev=0.092641, best fit=0.688000, best_overall=0.688000, mean_diversity=0.112881,
indivs=555590, elapsed_secs=1295, mean=0.637461, stdev=0.090612, best fit=0.688000, best_overall=0.688000, mean_diversity=0.075238,
indivs=565688, elapsed_secs=1334, mean=0.600245, stdev=0.157096, best fit=0.688000, best_overall=0.688000, mean_diversity=0.112565,
indivs=575786, elapsed_secs=1369, mean=0.620938, stdev=0.099133, best fit=0.688000, best_overall=0.688000, mean_diversity=0.114541,
indivs=585884, elapsed_secs=1401, mean=0.578809, stdev=0.098404, best fit=0.688000, best_overall=0.688000, mean_diversity=0.106025,
indivs=595982, elapsed_secs=1443, mean=0.581485, stdev=0.183625, best fit=0.688000, best_overall=0.688000, mean_diversity=0.087363,
indivs=606080, elapsed_secs=1482, mean=0.607890, stdev=0.093739, best fit=0.688000, best_overall=0.688000, mean_diversity=0.179231,
