Random seed = 3870407827
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:92316
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=29, mean=0.492992, stdev=0.008888, best fit=0.547700, best_overall=0.547700, mean_diversity=0.326872,
indivs=20396, elapsed_secs=33, mean=0.518005, stdev=0.019965, best fit=0.550200, best_overall=0.550200, mean_diversity=0.269064,
indivs=30494, elapsed_secs=39, mean=0.507385, stdev=0.011566, best fit=0.550200, best_overall=0.550200, mean_diversity=0.133868,
indivs=40592, elapsed_secs=53, mean=0.616101, stdev=0.073034, best fit=0.669100, best_overall=0.669100, mean_diversity=0.134539,
indivs=50690, elapsed_secs=79, mean=0.632555, stdev=0.099450, best fit=0.683500, best_overall=0.683500, mean_diversity=0.139205,
indivs=60788, elapsed_secs=113, mean=0.621671, stdev=0.116861, best fit=0.683500, best_overall=0.683500, mean_diversity=0.105087,
indivs=70886, elapsed_secs=163, mean=0.615143, stdev=0.071523, best fit=0.697400, best_overall=0.697400, mean_diversity=0.116218,
indivs=80984, elapsed_secs=195, mean=0.617752, stdev=0.086964, best fit=0.698600, best_overall=0.698600, mean_diversity=0.229253,
indivs=91082, elapsed_secs=213, mean=0.625675, stdev=0.137404, best fit=0.698600, best_overall=0.698600, mean_diversity=0.229558,
indivs=101180, elapsed_secs=247, mean=0.633627, stdev=0.088843, best fit=0.698600, best_overall=0.698600, mean_diversity=0.208253,
indivs=111278, elapsed_secs=267, mean=0.616737, stdev=0.104300, best fit=0.698600, best_overall=0.698600, mean_diversity=0.136286,
indivs=121376, elapsed_secs=286, mean=0.606310, stdev=0.083297, best fit=0.698600, best_overall=0.698600, mean_diversity=0.134429,
indivs=131474, elapsed_secs=312, mean=0.646602, stdev=0.101079, best fit=0.700300, best_overall=0.700300, mean_diversity=0.147722,
indivs=141572, elapsed_secs=344, mean=0.629424, stdev=0.137833, best fit=0.700900, best_overall=0.700900, mean_diversity=0.080644,
indivs=151670, elapsed_secs=382, mean=0.663568, stdev=0.068351, best fit=0.700900, best_overall=0.700900, mean_diversity=0.092823,
indivs=161768, elapsed_secs=414, mean=0.624575, stdev=0.116154, best fit=0.700900, best_overall=0.700900, mean_diversity=0.118398,
indivs=171866, elapsed_secs=450, mean=0.629118, stdev=0.108964, best fit=0.700900, best_overall=0.700900, mean_diversity=0.126375,
indivs=181964, elapsed_secs=480, mean=0.619658, stdev=0.159078, best fit=0.700900, best_overall=0.700900, mean_diversity=0.230769,
indivs=192062, elapsed_secs=510, mean=0.625753, stdev=0.162699, best fit=0.700900, best_overall=0.700900, mean_diversity=0.112668,
indivs=202160, elapsed_secs=538, mean=0.591356, stdev=0.184319, best fit=0.700900, best_overall=0.700900, mean_diversity=0.107163,
indivs=212258, elapsed_secs=568, mean=0.584309, stdev=0.172715, best fit=0.700900, best_overall=0.700900, mean_diversity=0.106873,
indivs=222356, elapsed_secs=600, mean=0.630258, stdev=0.158023, best fit=0.700900, best_overall=0.700900, mean_diversity=0.175833,
indivs=232454, elapsed_secs=637, mean=0.604903, stdev=0.173847, best fit=0.700900, best_overall=0.700900, mean_diversity=0.153675,
indivs=242552, elapsed_secs=672, mean=0.630432, stdev=0.158556, best fit=0.700900, best_overall=0.700900, mean_diversity=0.055673,
indivs=252650, elapsed_secs=704, mean=0.570875, stdev=0.189604, best fit=0.700900, best_overall=0.700900, mean_diversity=0.090569,
indivs=262748, elapsed_secs=734, mean=0.579159, stdev=0.147700, best fit=0.700900, best_overall=0.700900, mean_diversity=0.122099,
indivs=272846, elapsed_secs=767, mean=0.564072, stdev=0.202636, best fit=0.700900, best_overall=0.700900, mean_diversity=0.114601,
indivs=282944, elapsed_secs=798, mean=0.605920, stdev=0.150956, best fit=0.700900, best_overall=0.700900, mean_diversity=0.105794,
indivs=293042, elapsed_secs=831, mean=0.642957, stdev=0.102378, best fit=0.700900, best_overall=0.700900, mean_diversity=0.117406,
indivs=303140, elapsed_secs=860, mean=0.641821, stdev=0.134629, best fit=0.700900, best_overall=0.700900, mean_diversity=0.126190,
indivs=313238, elapsed_secs=895, mean=0.653178, stdev=0.074262, best fit=0.700900, best_overall=0.700900, mean_diversity=0.153615,
indivs=323336, elapsed_secs=920, mean=0.586018, stdev=0.123378, best fit=0.700900, best_overall=0.700900, mean_diversity=0.148255,
indivs=333434, elapsed_secs=951, mean=0.599813, stdev=0.115645, best fit=0.700900, best_overall=0.700900, mean_diversity=0.113971,
indivs=343532, elapsed_secs=979, mean=0.612331, stdev=0.124426, best fit=0.700900, best_overall=0.700900, mean_diversity=0.117659,
indivs=353630, elapsed_secs=1018, mean=0.638977, stdev=0.074281, best fit=0.701200, best_overall=0.701200, mean_diversity=0.234724,
indivs=363728, elapsed_secs=1047, mean=0.635854, stdev=0.133896, best fit=0.701200, best_overall=0.701200, mean_diversity=0.110034,
indivs=373826, elapsed_secs=1076, mean=0.654833, stdev=0.091829, best fit=0.701200, best_overall=0.701200, mean_diversity=0.258836,
indivs=383924, elapsed_secs=1103, mean=0.637240, stdev=0.161150, best fit=0.701200, best_overall=0.701200, mean_diversity=0.144851,
indivs=394022, elapsed_secs=1127, mean=0.640635, stdev=0.134805, best fit=0.701200, best_overall=0.701200, mean_diversity=0.187329,
indivs=404120, elapsed_secs=1155, mean=0.663619, stdev=0.105985, best fit=0.701200, best_overall=0.701200, mean_diversity=0.188144,
indivs=414218, elapsed_secs=1181, mean=0.633503, stdev=0.110602, best fit=0.701200, best_overall=0.701200, mean_diversity=0.136883,
indivs=424316, elapsed_secs=1207, mean=0.643957, stdev=0.103358, best fit=0.701200, best_overall=0.701200, mean_diversity=0.124043,
indivs=434414, elapsed_secs=1231, mean=0.629810, stdev=0.104319, best fit=0.701200, best_overall=0.701200, mean_diversity=0.143975,
indivs=444512, elapsed_secs=1263, mean=0.599160, stdev=0.123862, best fit=0.701200, best_overall=0.701200, mean_diversity=0.157346,
indivs=454610, elapsed_secs=1291, mean=0.608872, stdev=0.180532, best fit=0.701200, best_overall=0.701200, mean_diversity=0.139971,
indivs=464708, elapsed_secs=1315, mean=0.630970, stdev=0.098748, best fit=0.701200, best_overall=0.701200, mean_diversity=0.120048,
indivs=474806, elapsed_secs=1343, mean=0.618959, stdev=0.132758, best fit=0.701200, best_overall=0.701200, mean_diversity=0.141469,
indivs=484904, elapsed_secs=1372, mean=0.603842, stdev=0.095824, best fit=0.701200, best_overall=0.701200, mean_diversity=0.087948,
indivs=495002, elapsed_secs=1403, mean=0.621396, stdev=0.090257, best fit=0.701200, best_overall=0.701200, mean_diversity=0.255156,
indivs=505100, elapsed_secs=1428, mean=0.596031, stdev=0.145399, best fit=0.701200, best_overall=0.701200, mean_diversity=0.133563,
indivs=515198, elapsed_secs=1452, mean=0.634264, stdev=0.128357, best fit=0.701200, best_overall=0.701200, mean_diversity=0.170568,
indivs=525296, elapsed_secs=1476, mean=0.627278, stdev=0.094027, best fit=0.701200, best_overall=0.701200, mean_diversity=0.143093,
indivs=535394, elapsed_secs=1499, mean=0.626805, stdev=0.083923, best fit=0.701200, best_overall=0.701200, mean_diversity=0.112881,
indivs=545492, elapsed_secs=1531, mean=0.636089, stdev=0.121921, best fit=0.701200, best_overall=0.701200, mean_diversity=0.200977,
indivs=555590, elapsed_secs=1561, mean=0.594518, stdev=0.088208, best fit=0.701200, best_overall=0.701200, mean_diversity=0.268765,
indivs=565688, elapsed_secs=1582, mean=0.634102, stdev=0.118164, best fit=0.701200, best_overall=0.701200, mean_diversity=0.082837,
indivs=575786, elapsed_secs=1608, mean=0.620838, stdev=0.101140, best fit=0.701200, best_overall=0.701200, mean_diversity=0.208852,
indivs=585884, elapsed_secs=1638, mean=0.611547, stdev=0.192704, best fit=0.701200, best_overall=0.701200, mean_diversity=0.308440,
indivs=595982, elapsed_secs=1666, mean=0.647795, stdev=0.083493, best fit=0.701200, best_overall=0.701200, mean_diversity=0.195722,
indivs=606080, elapsed_secs=1695, mean=0.592003, stdev=0.155923, best fit=0.701200, best_overall=0.701200, mean_diversity=0.109129,
indivs=616178, elapsed_secs=1722, mean=0.625087, stdev=0.062355, best fit=0.701200, best_overall=0.701200, mean_diversity=0.191744,
