Random seed = 3849315051
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:51428
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=27, mean=0.504081, stdev=0.054109, best fit=0.556500, best_overall=0.556500, mean_diversity=0.220815,
indivs=20396, elapsed_secs=41, mean=0.518331, stdev=0.058326, best fit=0.584000, best_overall=0.584000, mean_diversity=0.271288,
indivs=30494, elapsed_secs=50, mean=0.525339, stdev=0.060179, best fit=0.584000, best_overall=0.584000, mean_diversity=0.176556,
indivs=40592, elapsed_secs=60, mean=0.538771, stdev=0.068091, best fit=0.584200, best_overall=0.584200, mean_diversity=0.213970,
indivs=50690, elapsed_secs=70, mean=0.521280, stdev=0.025593, best fit=0.584200, best_overall=0.584200, mean_diversity=0.196272,
indivs=60788, elapsed_secs=83, mean=0.530262, stdev=0.032751, best fit=0.587800, best_overall=0.587800, mean_diversity=0.180968,
indivs=70886, elapsed_secs=97, mean=0.528042, stdev=0.031026, best fit=0.587800, best_overall=0.587800, mean_diversity=0.163087,
indivs=80984, elapsed_secs=112, mean=0.528853, stdev=0.025899, best fit=0.587800, best_overall=0.587800, mean_diversity=0.167706,
indivs=91082, elapsed_secs=125, mean=0.526374, stdev=0.024054, best fit=0.590900, best_overall=0.590900, mean_diversity=0.182488,
indivs=101180, elapsed_secs=155, mean=0.514834, stdev=0.077730, best fit=0.592500, best_overall=0.592500, mean_diversity=0.191478,
indivs=111278, elapsed_secs=179, mean=0.526938, stdev=0.021550, best fit=0.592500, best_overall=0.592500, mean_diversity=0.191279,
indivs=121376, elapsed_secs=204, mean=0.526234, stdev=0.026465, best fit=0.595300, best_overall=0.595300, mean_diversity=0.268009,
indivs=131474, elapsed_secs=235, mean=0.518767, stdev=0.098671, best fit=0.595300, best_overall=0.595300, mean_diversity=0.111089,
indivs=141572, elapsed_secs=263, mean=0.516769, stdev=0.067774, best fit=0.595300, best_overall=0.595300, mean_diversity=0.141524,
indivs=151670, elapsed_secs=290, mean=0.519146, stdev=0.081969, best fit=0.595300, best_overall=0.595300, mean_diversity=0.175286,
indivs=161768, elapsed_secs=313, mean=0.535589, stdev=0.049637, best fit=0.595300, best_overall=0.595300, mean_diversity=0.132857,
indivs=171866, elapsed_secs=336, mean=0.531203, stdev=0.035845, best fit=0.595300, best_overall=0.595300, mean_diversity=0.188188,
indivs=181964, elapsed_secs=353, mean=0.517455, stdev=0.055955, best fit=0.595300, best_overall=0.595300, mean_diversity=0.188910,
indivs=192062, elapsed_secs=382, mean=0.532745, stdev=0.053478, best fit=0.595300, best_overall=0.595300, mean_diversity=0.144102,
indivs=202160, elapsed_secs=407, mean=0.531150, stdev=0.065054, best fit=0.595300, best_overall=0.595300, mean_diversity=0.163182,
indivs=212258, elapsed_secs=434, mean=0.535460, stdev=0.033245, best fit=0.595300, best_overall=0.595300, mean_diversity=0.179828,
indivs=222356, elapsed_secs=460, mean=0.533642, stdev=0.030690, best fit=0.595300, best_overall=0.595300, mean_diversity=0.154192,
indivs=232454, elapsed_secs=480, mean=0.594838, stdev=0.065314, best fit=0.669100, best_overall=0.669100, mean_diversity=0.139408,
indivs=242552, elapsed_secs=502, mean=0.619499, stdev=0.078648, best fit=0.669100, best_overall=0.669100, mean_diversity=0.158654,
indivs=252650, elapsed_secs=519, mean=0.618731, stdev=0.111945, best fit=0.669100, best_overall=0.669100, mean_diversity=0.113260,
indivs=262748, elapsed_secs=533, mean=0.609664, stdev=0.104012, best fit=0.669100, best_overall=0.669100, mean_diversity=0.222276,
indivs=272846, elapsed_secs=558, mean=0.596972, stdev=0.139890, best fit=0.669100, best_overall=0.669100, mean_diversity=0.136817,
indivs=282944, elapsed_secs=587, mean=0.578640, stdev=0.120830, best fit=0.673900, best_overall=0.673900, mean_diversity=0.196498,
indivs=293042, elapsed_secs=620, mean=0.609884, stdev=0.062742, best fit=0.673900, best_overall=0.673900, mean_diversity=0.165331,
indivs=303140, elapsed_secs=666, mean=0.601158, stdev=0.081302, best fit=0.673900, best_overall=0.673900, mean_diversity=0.220653,
indivs=313238, elapsed_secs=695, mean=0.592196, stdev=0.072007, best fit=0.673900, best_overall=0.673900, mean_diversity=0.240000,
indivs=323336, elapsed_secs=738, mean=0.605797, stdev=0.101023, best fit=0.684800, best_overall=0.684800, mean_diversity=0.157000,
indivs=333434, elapsed_secs=764, mean=0.611682, stdev=0.131506, best fit=0.684800, best_overall=0.684800, mean_diversity=0.114481,
indivs=343532, elapsed_secs=789, mean=0.622157, stdev=0.131579, best fit=0.684800, best_overall=0.684800, mean_diversity=0.149500,
indivs=353630, elapsed_secs=811, mean=0.608845, stdev=0.092775, best fit=0.684800, best_overall=0.684800, mean_diversity=0.117261,
indivs=363728, elapsed_secs=829, mean=0.610940, stdev=0.085135, best fit=0.685500, best_overall=0.685500, mean_diversity=0.161658,
indivs=373826, elapsed_secs=844, mean=0.635917, stdev=0.096506, best fit=0.685500, best_overall=0.685500, mean_diversity=0.123873,
indivs=383924, elapsed_secs=864, mean=0.604068, stdev=0.073403, best fit=0.687000, best_overall=0.687000, mean_diversity=0.120913,
indivs=394022, elapsed_secs=895, mean=0.613838, stdev=0.144846, best fit=0.687000, best_overall=0.687000, mean_diversity=0.160000,
indivs=404120, elapsed_secs=918, mean=0.608621, stdev=0.074328, best fit=0.687000, best_overall=0.687000, mean_diversity=0.294793,
indivs=414218, elapsed_secs=948, mean=0.614070, stdev=0.104501, best fit=0.687300, best_overall=0.687300, mean_diversity=0.175184,
indivs=424316, elapsed_secs=987, mean=0.609559, stdev=0.091936, best fit=0.687300, best_overall=0.687300, mean_diversity=0.136847,
indivs=434414, elapsed_secs=1014, mean=0.599659, stdev=0.116294, best fit=0.687300, best_overall=0.687300, mean_diversity=0.230567,
indivs=444512, elapsed_secs=1045, mean=0.633760, stdev=0.095270, best fit=0.687400, best_overall=0.687400, mean_diversity=0.204430,
indivs=454610, elapsed_secs=1088, mean=0.624841, stdev=0.088996, best fit=0.687400, best_overall=0.687400, mean_diversity=0.239535,
indivs=464708, elapsed_secs=1133, mean=0.616353, stdev=0.084127, best fit=0.687400, best_overall=0.687400, mean_diversity=0.156154,
indivs=474806, elapsed_secs=1176, mean=0.592378, stdev=0.070814, best fit=0.687400, best_overall=0.687400, mean_diversity=0.183837,
indivs=484904, elapsed_secs=1209, mean=0.617931, stdev=0.070691, best fit=0.687400, best_overall=0.687400, mean_diversity=0.145794,
indivs=495002, elapsed_secs=1245, mean=0.618018, stdev=0.099181, best fit=0.687400, best_overall=0.687400, mean_diversity=0.154632,
indivs=505100, elapsed_secs=1275, mean=0.598531, stdev=0.109637, best fit=0.687400, best_overall=0.687400, mean_diversity=0.189425,
indivs=515198, elapsed_secs=1307, mean=0.624862, stdev=0.099036, best fit=0.687400, best_overall=0.687400, mean_diversity=0.135477,
indivs=525296, elapsed_secs=1343, mean=0.614529, stdev=0.061170, best fit=0.687400, best_overall=0.687400, mean_diversity=0.145231,
indivs=535394, elapsed_secs=1382, mean=0.606138, stdev=0.073538, best fit=0.687400, best_overall=0.687400, mean_diversity=0.170301,
indivs=545492, elapsed_secs=1415, mean=0.597288, stdev=0.067872, best fit=0.687400, best_overall=0.687400, mean_diversity=0.210637,
indivs=555590, elapsed_secs=1447, mean=0.613079, stdev=0.068732, best fit=0.687400, best_overall=0.687400, mean_diversity=0.148687,
indivs=565688, elapsed_secs=1483, mean=0.612834, stdev=0.102893, best fit=0.687400, best_overall=0.687400, mean_diversity=0.158289,
indivs=575786, elapsed_secs=1524, mean=0.564373, stdev=0.208557, best fit=0.687400, best_overall=0.687400, mean_diversity=0.154794,
indivs=585884, elapsed_secs=1561, mean=0.602965, stdev=0.066001, best fit=0.687400, best_overall=0.687400, mean_diversity=0.190980,
indivs=595982, elapsed_secs=1596, mean=0.626635, stdev=0.097926, best fit=0.687400, best_overall=0.687400, mean_diversity=0.123507,
indivs=606080, elapsed_secs=1631, mean=0.607296, stdev=0.121247, best fit=0.687500, best_overall=0.687500, mean_diversity=0.121581,
indivs=616178, elapsed_secs=1661, mean=0.619306, stdev=0.057113, best fit=0.687500, best_overall=0.687500, mean_diversity=0.106988,
