Random seed = 3859845564
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:90049
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=21, mean=0.512547, stdev=0.014525, best fit=0.555000, best_overall=0.555000, mean_diversity=0.247810,
indivs=20396, elapsed_secs=33, mean=0.527748, stdev=0.030129, best fit=0.584200, best_overall=0.584200, mean_diversity=0.213422,
indivs=30494, elapsed_secs=41, mean=0.534294, stdev=0.033629, best fit=0.584200, best_overall=0.584200, mean_diversity=0.241245,
indivs=40592, elapsed_secs=52, mean=0.536597, stdev=0.031137, best fit=0.584200, best_overall=0.584200, mean_diversity=0.154014,
indivs=50690, elapsed_secs=65, mean=0.532944, stdev=0.029821, best fit=0.584200, best_overall=0.584200, mean_diversity=0.140458,
indivs=60788, elapsed_secs=73, mean=0.532992, stdev=0.027785, best fit=0.584200, best_overall=0.584200, mean_diversity=0.162958,
indivs=70886, elapsed_secs=85, mean=0.610852, stdev=0.100575, best fit=0.669000, best_overall=0.669000, mean_diversity=0.118395,
indivs=80984, elapsed_secs=102, mean=0.605294, stdev=0.119326, best fit=0.671500, best_overall=0.671500, mean_diversity=0.121511,
indivs=91082, elapsed_secs=122, mean=0.578593, stdev=0.164001, best fit=0.671500, best_overall=0.671500, mean_diversity=0.117915,
indivs=101180, elapsed_secs=142, mean=0.463164, stdev=0.267333, best fit=0.671500, best_overall=0.671500, mean_diversity=0.196996,
indivs=111278, elapsed_secs=166, mean=0.597386, stdev=0.142119, best fit=0.671500, best_overall=0.671500, mean_diversity=0.207885,
indivs=121376, elapsed_secs=184, mean=0.576708, stdev=0.148676, best fit=0.671500, best_overall=0.671500, mean_diversity=0.125427,
indivs=131474, elapsed_secs=198, mean=0.599085, stdev=0.138331, best fit=0.671500, best_overall=0.671500, mean_diversity=0.190510,
indivs=141572, elapsed_secs=219, mean=0.601785, stdev=0.121821, best fit=0.671700, best_overall=0.671700, mean_diversity=0.122875,
indivs=151670, elapsed_secs=240, mean=0.602230, stdev=0.066567, best fit=0.671700, best_overall=0.671700, mean_diversity=0.170881,
indivs=161768, elapsed_secs=265, mean=0.590733, stdev=0.108779, best fit=0.671700, best_overall=0.671700, mean_diversity=0.188735,
indivs=171866, elapsed_secs=286, mean=0.567269, stdev=0.213820, best fit=0.671700, best_overall=0.671700, mean_diversity=0.081712,
indivs=181964, elapsed_secs=308, mean=0.599188, stdev=0.131217, best fit=0.671700, best_overall=0.671700, mean_diversity=0.079705,
indivs=192062, elapsed_secs=327, mean=0.602779, stdev=0.059008, best fit=0.671700, best_overall=0.671700, mean_diversity=0.180802,
indivs=202160, elapsed_secs=350, mean=0.585063, stdev=0.110565, best fit=0.671700, best_overall=0.671700, mean_diversity=0.140265,
indivs=212258, elapsed_secs=373, mean=0.623029, stdev=0.109273, best fit=0.671700, best_overall=0.671700, mean_diversity=0.140792,
indivs=222356, elapsed_secs=397, mean=0.596150, stdev=0.075533, best fit=0.671700, best_overall=0.671700, mean_diversity=0.156337,
indivs=232454, elapsed_secs=428, mean=0.634084, stdev=0.090472, best fit=0.671700, best_overall=0.671700, mean_diversity=0.320583,
indivs=242552, elapsed_secs=446, mean=0.601004, stdev=0.067087, best fit=0.671700, best_overall=0.671700, mean_diversity=0.256502,
indivs=252650, elapsed_secs=466, mean=0.593269, stdev=0.122374, best fit=0.671700, best_overall=0.671700, mean_diversity=0.199192,
indivs=262748, elapsed_secs=487, mean=0.574977, stdev=0.185113, best fit=0.672600, best_overall=0.672600, mean_diversity=0.133117,
indivs=272846, elapsed_secs=508, mean=0.605832, stdev=0.104601, best fit=0.673900, best_overall=0.673900, mean_diversity=0.177745,
indivs=282944, elapsed_secs=528, mean=0.599059, stdev=0.112276, best fit=0.673900, best_overall=0.673900, mean_diversity=0.114713,
indivs=293042, elapsed_secs=548, mean=0.585061, stdev=0.104667, best fit=0.673900, best_overall=0.673900, mean_diversity=0.205989,
indivs=303140, elapsed_secs=569, mean=0.583450, stdev=0.181306, best fit=0.673900, best_overall=0.673900, mean_diversity=0.164333,
indivs=313238, elapsed_secs=584, mean=0.579115, stdev=0.139868, best fit=0.673900, best_overall=0.673900, mean_diversity=0.130272,
indivs=323336, elapsed_secs=607, mean=0.605853, stdev=0.060992, best fit=0.673900, best_overall=0.673900, mean_diversity=0.277626,
indivs=333434, elapsed_secs=625, mean=0.598104, stdev=0.129537, best fit=0.673900, best_overall=0.673900, mean_diversity=0.168696,
indivs=343532, elapsed_secs=647, mean=0.616567, stdev=0.139045, best fit=0.673900, best_overall=0.673900, mean_diversity=0.145938,
indivs=353630, elapsed_secs=671, mean=0.638222, stdev=0.065694, best fit=0.673900, best_overall=0.673900, mean_diversity=0.129707,
indivs=363728, elapsed_secs=690, mean=0.595864, stdev=0.065946, best fit=0.673900, best_overall=0.673900, mean_diversity=0.120039,
indivs=373826, elapsed_secs=710, mean=0.609322, stdev=0.100333, best fit=0.673900, best_overall=0.673900, mean_diversity=0.187851,
indivs=383924, elapsed_secs=743, mean=0.597066, stdev=0.110053, best fit=0.681500, best_overall=0.681500, mean_diversity=0.157525,
indivs=394022, elapsed_secs=774, mean=0.600215, stdev=0.061871, best fit=0.685600, best_overall=0.685600, mean_diversity=0.096380,
indivs=404120, elapsed_secs=803, mean=0.577310, stdev=0.098297, best fit=0.685600, best_overall=0.685600, mean_diversity=0.093979,
indivs=414218, elapsed_secs=841, mean=0.612997, stdev=0.138474, best fit=0.686600, best_overall=0.686600, mean_diversity=0.090216,
indivs=424316, elapsed_secs=882, mean=0.607280, stdev=0.112853, best fit=0.686600, best_overall=0.686600, mean_diversity=0.127477,
indivs=434414, elapsed_secs=920, mean=0.618954, stdev=0.070660, best fit=0.686600, best_overall=0.686600, mean_diversity=0.212857,
indivs=444512, elapsed_secs=967, mean=0.599572, stdev=0.102614, best fit=0.686600, best_overall=0.686600, mean_diversity=0.160511,
indivs=454610, elapsed_secs=1002, mean=0.603708, stdev=0.091984, best fit=0.686600, best_overall=0.686600, mean_diversity=0.088875,
indivs=464708, elapsed_secs=1040, mean=0.616650, stdev=0.095561, best fit=0.686600, best_overall=0.686600, mean_diversity=0.238478,
indivs=474806, elapsed_secs=1078, mean=0.597580, stdev=0.068154, best fit=0.686600, best_overall=0.686600, mean_diversity=0.137554,
indivs=484904, elapsed_secs=1116, mean=0.589969, stdev=0.097374, best fit=0.686600, best_overall=0.686600, mean_diversity=0.119205,
indivs=495002, elapsed_secs=1137, mean=0.612337, stdev=0.069621, best fit=0.686600, best_overall=0.686600, mean_diversity=0.185775,
indivs=505100, elapsed_secs=1169, mean=0.613898, stdev=0.110284, best fit=0.686600, best_overall=0.686600, mean_diversity=0.280145,
indivs=515198, elapsed_secs=1203, mean=0.635354, stdev=0.076002, best fit=0.686600, best_overall=0.686600, mean_diversity=0.073978,
indivs=525296, elapsed_secs=1239, mean=0.621496, stdev=0.120016, best fit=0.687100, best_overall=0.687100, mean_diversity=0.134686,
indivs=535394, elapsed_secs=1271, mean=0.628704, stdev=0.089326, best fit=0.687100, best_overall=0.687100, mean_diversity=0.204473,
indivs=545492, elapsed_secs=1297, mean=0.621795, stdev=0.090879, best fit=0.687100, best_overall=0.687100, mean_diversity=0.101947,
indivs=555590, elapsed_secs=1322, mean=0.625542, stdev=0.080620, best fit=0.687100, best_overall=0.687100, mean_diversity=0.191900,
indivs=565688, elapsed_secs=1346, mean=0.637467, stdev=0.078719, best fit=0.687100, best_overall=0.687100, mean_diversity=0.123701,
indivs=575786, elapsed_secs=1391, mean=0.610243, stdev=0.105181, best fit=0.687100, best_overall=0.687100, mean_diversity=0.175651,
indivs=585884, elapsed_secs=1428, mean=0.625960, stdev=0.152778, best fit=0.687100, best_overall=0.687100, mean_diversity=0.169960,
indivs=595982, elapsed_secs=1460, mean=0.578170, stdev=0.123078, best fit=0.687100, best_overall=0.687100, mean_diversity=0.136486,
indivs=606080, elapsed_secs=1492, mean=0.593300, stdev=0.095689, best fit=0.687900, best_overall=0.687900, mean_diversity=0.123895,
indivs=616178, elapsed_secs=1518, mean=0.585398, stdev=0.079609, best fit=0.687900, best_overall=0.687900, mean_diversity=0.143641,
indivs=626276, elapsed_secs=1539, mean=0.603335, stdev=0.116838, best fit=0.687900, best_overall=0.687900, mean_diversity=0.106477,
indivs=636374, elapsed_secs=1563, mean=0.597314, stdev=0.117420, best fit=0.687900, best_overall=0.687900, mean_diversity=0.193992,
indivs=646472, elapsed_secs=1597, mean=0.599879, stdev=0.092287, best fit=0.687900, best_overall=0.687900, mean_diversity=0.119737,
indivs=656570, elapsed_secs=1617, mean=0.595381, stdev=0.106100, best fit=0.687900, best_overall=0.687900, mean_diversity=0.101861,
indivs=666668, elapsed_secs=1644, mean=0.617357, stdev=0.090638, best fit=0.687900, best_overall=0.687900, mean_diversity=0.125057,
indivs=676766, elapsed_secs=1675, mean=0.616077, stdev=0.125889, best fit=0.687900, best_overall=0.687900, mean_diversity=0.109929,
indivs=686864, elapsed_secs=1701, mean=0.612062, stdev=0.109401, best fit=0.688100, best_overall=0.688100, mean_diversity=0.151684,
