Random seed = 3862009030
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:71491
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=656570, elapsed_secs=1633, mean=0.595340, stdev=0.136774, best fit=0.691300, best_overall=0.691300, mean_diversity=0.134120,
indivs=666668, elapsed_secs=1657, mean=0.615718, stdev=0.112577, best fit=0.691300, best_overall=0.691300, mean_diversity=0.177357,
indivs=676766, elapsed_secs=1684, mean=0.610891, stdev=0.061477, best fit=0.691300, best_overall=0.691300, mean_diversity=0.178313,
indivs=686864, elapsed_secs=1706, mean=0.593440, stdev=0.107293, best fit=0.691300, best_overall=0.691300, mean_diversity=0.196460,
indivs=696962, elapsed_secs=1731, mean=0.594775, stdev=0.168136, best fit=0.691300, best_overall=0.691300, mean_diversity=0.224783,
indivs=707060, elapsed_secs=1758, mean=0.587271, stdev=0.162213, best fit=0.691300, best_overall=0.691300, mean_diversity=0.241553,
indivs=717158, elapsed_secs=1779, mean=0.616471, stdev=0.132101, best fit=0.691300, best_overall=0.691300, mean_diversity=0.189894,
indivs=727256, elapsed_secs=1808, mean=0.613511, stdev=0.066642, best fit=0.691300, best_overall=0.691300, mean_diversity=0.195489,
indivs=737354, elapsed_secs=1828, mean=0.624396, stdev=0.085479, best fit=0.691300, best_overall=0.691300, mean_diversity=0.143127,
indivs=747452, elapsed_secs=1849, mean=0.611458, stdev=0.069400, best fit=0.691300, best_overall=0.691300, mean_diversity=0.142000,
indivs=757550, elapsed_secs=1872, mean=0.584350, stdev=0.140214, best fit=0.691300, best_overall=0.691300, mean_diversity=0.119560,
indivs=767648, elapsed_secs=1900, mean=0.614453, stdev=0.097993, best fit=0.691300, best_overall=0.691300, mean_diversity=0.216772,
indivs=777746, elapsed_secs=1926, mean=0.563510, stdev=0.211606, best fit=0.691300, best_overall=0.691300, mean_diversity=0.138230,
indivs=787844, elapsed_secs=1950, mean=0.599948, stdev=0.127361, best fit=0.691300, best_overall=0.691300, mean_diversity=0.130450,
indivs=797942, elapsed_secs=1983, mean=0.606460, stdev=0.072101, best fit=0.691300, best_overall=0.691300, mean_diversity=0.187574,
indivs=808040, elapsed_secs=2003, mean=0.622720, stdev=0.081293, best fit=0.691300, best_overall=0.691300, mean_diversity=0.150873,
indivs=818138, elapsed_secs=2017, mean=0.624635, stdev=0.147072, best fit=0.691300, best_overall=0.691300, mean_diversity=0.269313,
indivs=828236, elapsed_secs=2031, mean=0.610189, stdev=0.081037, best fit=0.691300, best_overall=0.691300, mean_diversity=0.292594,
indivs=838334, elapsed_secs=2047, mean=0.603848, stdev=0.067666, best fit=0.691300, best_overall=0.691300, mean_diversity=0.119980,
indivs=848432, elapsed_secs=2065, mean=0.580978, stdev=0.109454, best fit=0.691300, best_overall=0.691300, mean_diversity=0.199579,
indivs=858530, elapsed_secs=2088, mean=0.610416, stdev=0.075853, best fit=0.691300, best_overall=0.691300, mean_diversity=0.167757,
indivs=868628, elapsed_secs=2114, mean=0.611798, stdev=0.087566, best fit=0.691300, best_overall=0.691300, mean_diversity=0.150144,
indivs=878726, elapsed_secs=2141, mean=0.620916, stdev=0.104371, best fit=0.691300, best_overall=0.691300, mean_diversity=0.248466,
indivs=888824, elapsed_secs=2169, mean=0.591163, stdev=0.089976, best fit=0.698300, best_overall=0.698300, mean_diversity=0.102217,
indivs=898922, elapsed_secs=2200, mean=0.602094, stdev=0.181467, best fit=0.698300, best_overall=0.698300, mean_diversity=0.272821,
indivs=909020, elapsed_secs=2227, mean=0.561057, stdev=0.175094, best fit=0.698800, best_overall=0.698800, mean_diversity=0.078264,
indivs=919118, elapsed_secs=2256, mean=0.547011, stdev=0.200130, best fit=0.698800, best_overall=0.698800, mean_diversity=0.137767,
indivs=929216, elapsed_secs=2287, mean=0.620659, stdev=0.124321, best fit=0.698800, best_overall=0.698800, mean_diversity=0.135167,
indivs=939314, elapsed_secs=2330, mean=0.590316, stdev=0.119720, best fit=0.698800, best_overall=0.698800, mean_diversity=0.109410,
indivs=949412, elapsed_secs=2360, mean=0.616801, stdev=0.151800, best fit=0.698800, best_overall=0.698800, mean_diversity=0.081116,
indivs=959510, elapsed_secs=2382, mean=0.565807, stdev=0.131607, best fit=0.698900, best_overall=0.698900, mean_diversity=0.134511,
indivs=969608, elapsed_secs=2400, mean=0.561699, stdev=0.164789, best fit=0.698900, best_overall=0.698900, mean_diversity=0.092968,
indivs=979706, elapsed_secs=2418, mean=0.599706, stdev=0.176703, best fit=0.698900, best_overall=0.698900, mean_diversity=0.165705,
indivs=989804, elapsed_secs=2444, mean=0.608946, stdev=0.174012, best fit=0.698900, best_overall=0.698900, mean_diversity=0.143107,
indivs=999902, elapsed_secs=2463, mean=0.607713, stdev=0.103930, best fit=0.698900, best_overall=0.698900, mean_diversity=0.110450,
indivs=1010000, elapsed_secs=2481, mean=0.603670, stdev=0.115056, best fit=0.698900, best_overall=0.698900, mean_diversity=0.195691,
indivs=1020098, elapsed_secs=2511, mean=0.584228, stdev=0.157770, best fit=0.698900, best_overall=0.698900, mean_diversity=0.176042,
indivs=1030196, elapsed_secs=2531, mean=0.633134, stdev=0.089207, best fit=0.698900, best_overall=0.698900, mean_diversity=0.126888,
indivs=1040294, elapsed_secs=2550, mean=0.596521, stdev=0.106560, best fit=0.698900, best_overall=0.698900, mean_diversity=0.158358,
indivs=1050392, elapsed_secs=2566, mean=0.587092, stdev=0.087025, best fit=0.698900, best_overall=0.698900, mean_diversity=0.155724,
indivs=1060490, elapsed_secs=2588, mean=0.562191, stdev=0.167563, best fit=0.698900, best_overall=0.698900, mean_diversity=0.229690,
indivs=1070588, elapsed_secs=2609, mean=0.607425, stdev=0.163278, best fit=0.698900, best_overall=0.698900, mean_diversity=0.129724,
indivs=1080686, elapsed_secs=2629, mean=0.616009, stdev=0.136576, best fit=0.698900, best_overall=0.698900, mean_diversity=0.109574,
indivs=1090784, elapsed_secs=2651, mean=0.613853, stdev=0.104498, best fit=0.698900, best_overall=0.698900, mean_diversity=0.171196,
indivs=1100882, elapsed_secs=2672, mean=0.612186, stdev=0.159510, best fit=0.698900, best_overall=0.698900, mean_diversity=0.104213,
indivs=1110980, elapsed_secs=2693, mean=0.605401, stdev=0.106764, best fit=0.698900, best_overall=0.698900, mean_diversity=0.312176,
indivs=1121078, elapsed_secs=2709, mean=0.589928, stdev=0.178545, best fit=0.698900, best_overall=0.698900, mean_diversity=0.137129,
indivs=1131176, elapsed_secs=2726, mean=0.625993, stdev=0.153353, best fit=0.698900, best_overall=0.698900, mean_diversity=0.130749,
indivs=1141274, elapsed_secs=2748, mean=0.605652, stdev=0.164731, best fit=0.698900, best_overall=0.698900, mean_diversity=0.123935,
indivs=1151372, elapsed_secs=2769, mean=0.597134, stdev=0.091875, best fit=0.698900, best_overall=0.698900, mean_diversity=0.080037,
indivs=1161470, elapsed_secs=2786, mean=0.602243, stdev=0.106657, best fit=0.698900, best_overall=0.698900, mean_diversity=0.107048,
indivs=1171568, elapsed_secs=2803, mean=0.610969, stdev=0.116383, best fit=0.699100, best_overall=0.699100, mean_diversity=0.109408,
indivs=1181666, elapsed_secs=2815, mean=0.620583, stdev=0.137880, best fit=0.699100, best_overall=0.699100, mean_diversity=0.153861,
indivs=1191764, elapsed_secs=2826, mean=0.617149, stdev=0.122153, best fit=0.699100, best_overall=0.699100, mean_diversity=0.101606,
indivs=1201862, elapsed_secs=2837, mean=0.638285, stdev=0.106334, best fit=0.699100, best_overall=0.699100, mean_diversity=0.096909,
indivs=1211960, elapsed_secs=2849, mean=0.627964, stdev=0.089380, best fit=0.699100, best_overall=0.699100, mean_diversity=0.134765,
indivs=1222058, elapsed_secs=2864, mean=0.597255, stdev=0.062858, best fit=0.699100, best_overall=0.699100, mean_diversity=0.117792,
indivs=1232156, elapsed_secs=2879, mean=0.641859, stdev=0.080651, best fit=0.699100, best_overall=0.699100, mean_diversity=0.109023,
indivs=1242254, elapsed_secs=2897, mean=0.593294, stdev=0.160690, best fit=0.699500, best_overall=0.699500, mean_diversity=0.104029,
indivs=1252352, elapsed_secs=2917, mean=0.629129, stdev=0.145172, best fit=0.699700, best_overall=0.699700, mean_diversity=0.234790,
indivs=1262450, elapsed_secs=2935, mean=0.639722, stdev=0.107507, best fit=0.699700, best_overall=0.699700, mean_diversity=0.163306,
indivs=1272548, elapsed_secs=2953, mean=0.607810, stdev=0.195937, best fit=0.699700, best_overall=0.699700, mean_diversity=0.095812,
indivs=1282646, elapsed_secs=2974, mean=0.552561, stdev=0.202619, best fit=0.700000, best_overall=0.700000, mean_diversity=0.140375,
indivs=1292744, elapsed_secs=2995, mean=0.592505, stdev=0.190962, best fit=0.700000, best_overall=0.700000, mean_diversity=0.105339,
indivs=1302842, elapsed_secs=3017, mean=0.598031, stdev=0.184352, best fit=0.700000, best_overall=0.700000, mean_diversity=0.088785,
indivs=1312940, elapsed_secs=3037, mean=0.625486, stdev=0.135603, best fit=0.700000, best_overall=0.700000, mean_diversity=0.079369,
indivs=1323038, elapsed_secs=3058, mean=0.583064, stdev=0.136456, best fit=0.700200, best_overall=0.700200, mean_diversity=0.103391,
indivs=1333136, elapsed_secs=3080, mean=0.584849, stdev=0.202638, best fit=0.700200, best_overall=0.700200, mean_diversity=0.088446,
indivs=1343234, elapsed_secs=3100, mean=0.539452, stdev=0.211459, best fit=0.700200, best_overall=0.700200, mean_diversity=0.089525,
indivs=1353332, elapsed_secs=3121, mean=0.567056, stdev=0.231390, best fit=0.700500, best_overall=0.700500, mean_diversity=0.077273,
indivs=1363430, elapsed_secs=3150, mean=0.587494, stdev=0.120942, best fit=0.700500, best_overall=0.700500, mean_diversity=0.179057,
indivs=1373528, elapsed_secs=3178, mean=0.642404, stdev=0.135404, best fit=0.700500, best_overall=0.700500, mean_diversity=0.101615,
indivs=1383626, elapsed_secs=3203, mean=0.636536, stdev=0.134910, best fit=0.700500, best_overall=0.700500, mean_diversity=0.085183,
indivs=1393724, elapsed_secs=3230, mean=0.557941, stdev=0.201246, best fit=0.700500, best_overall=0.700500, mean_diversity=0.141626,
indivs=1403822, elapsed_secs=3258, mean=0.610764, stdev=0.175627, best fit=0.700500, best_overall=0.700500, mean_diversity=0.077717,
indivs=1413920, elapsed_secs=3283, mean=0.596144, stdev=0.123961, best fit=0.700500, best_overall=0.700500, mean_diversity=0.072779,
indivs=1424018, elapsed_secs=3305, mean=0.567260, stdev=0.216020, best fit=0.700500, best_overall=0.700500, mean_diversity=0.112040,
indivs=1434116, elapsed_secs=3329, mean=0.544031, stdev=0.201498, best fit=0.700500, best_overall=0.700500, mean_diversity=0.105875,
indivs=1444214, elapsed_secs=3356, mean=0.607083, stdev=0.103433, best fit=0.700500, best_overall=0.700500, mean_diversity=0.109542,
indivs=1454312, elapsed_secs=3381, mean=0.578949, stdev=0.177499, best fit=0.700500, best_overall=0.700500, mean_diversity=0.074826,
indivs=1464410, elapsed_secs=3404, mean=0.581943, stdev=0.146348, best fit=0.700500, best_overall=0.700500, mean_diversity=0.085796,
indivs=1474508, elapsed_secs=3419, mean=0.608919, stdev=0.104102, best fit=0.700700, best_overall=0.700700, mean_diversity=0.088873,
indivs=1484606, elapsed_secs=3443, mean=0.576265, stdev=0.139150, best fit=0.700700, best_overall=0.700700, mean_diversity=0.139360,
indivs=1494704, elapsed_secs=3460, mean=0.619697, stdev=0.121492, best fit=0.700700, best_overall=0.700700, mean_diversity=0.082100,
indivs=1504802, elapsed_secs=3481, mean=0.618138, stdev=0.053151, best fit=0.700700, best_overall=0.700700, mean_diversity=0.119020,
indivs=1514900, elapsed_secs=3495, mean=0.591132, stdev=0.135918, best fit=0.700700, best_overall=0.700700, mean_diversity=0.191600,
indivs=1524998, elapsed_secs=3515, mean=0.624465, stdev=0.113071, best fit=0.700800, best_overall=0.700800, mean_diversity=0.114805,
indivs=1535096, elapsed_secs=3533, mean=0.623102, stdev=0.163298, best fit=0.700800, best_overall=0.700800, mean_diversity=0.125603,
indivs=1545194, elapsed_secs=3550, mean=0.619248, stdev=0.153136, best fit=0.700800, best_overall=0.700800, mean_diversity=0.089127,
indivs=1555292, elapsed_secs=3566, mean=0.609903, stdev=0.177085, best fit=0.700800, best_overall=0.700800, mean_diversity=0.081071,
indivs=1565390, elapsed_secs=3584, mean=0.613443, stdev=0.119009, best fit=0.700800, best_overall=0.700800, mean_diversity=0.075153,
indivs=1575488, elapsed_secs=3603, mean=0.642320, stdev=0.099470, best fit=0.700800, best_overall=0.700800, mean_diversity=0.093754,
indivs=1585586, elapsed_secs=3622, mean=0.618769, stdev=0.093433, best fit=0.700800, best_overall=0.700800, mean_diversity=0.117904,
indivs=1595684, elapsed_secs=3641, mean=0.644406, stdev=0.119697, best fit=0.701300, best_overall=0.701300, mean_diversity=0.180780,
indivs=1605782, elapsed_secs=3660, mean=0.617577, stdev=0.135042, best fit=0.701300, best_overall=0.701300, mean_diversity=0.081881,
indivs=1615880, elapsed_secs=3680, mean=0.598477, stdev=0.173969, best fit=0.701300, best_overall=0.701300, mean_diversity=0.135492,
indivs=1625978, elapsed_secs=3702, mean=0.602968, stdev=0.110176, best fit=0.701300, best_overall=0.701300, mean_diversity=0.090209,
indivs=1636076, elapsed_secs=3722, mean=0.620011, stdev=0.139301, best fit=0.701300, best_overall=0.701300, mean_diversity=0.091222,
indivs=1646174, elapsed_secs=3743, mean=0.603026, stdev=0.093213, best fit=0.701300, best_overall=0.701300, mean_diversity=0.128978,
indivs=1656272, elapsed_secs=3762, mean=0.594319, stdev=0.181191, best fit=0.701300, best_overall=0.701300, mean_diversity=0.102608,
indivs=1666370, elapsed_secs=3780, mean=0.607296, stdev=0.148924, best fit=0.701300, best_overall=0.701300, mean_diversity=0.096453,
indivs=1676468, elapsed_secs=3808, mean=0.612065, stdev=0.127481, best fit=0.701300, best_overall=0.701300, mean_diversity=0.189280,
indivs=1686566, elapsed_secs=3831, mean=0.617230, stdev=0.172693, best fit=0.701300, best_overall=0.701300, mean_diversity=0.087414,
indivs=1696664, elapsed_secs=3855, mean=0.628171, stdev=0.131781, best fit=0.701300, best_overall=0.701300, mean_diversity=0.087170,
indivs=1706762, elapsed_secs=3879, mean=0.615120, stdev=0.109577, best fit=0.701300, best_overall=0.701300, mean_diversity=0.104985,
indivs=1716860, elapsed_secs=3897, mean=0.627144, stdev=0.099964, best fit=0.701300, best_overall=0.701300, mean_diversity=0.150690,
indivs=1726958, elapsed_secs=3913, mean=0.624228, stdev=0.137047, best fit=0.701300, best_overall=0.701300, mean_diversity=0.107239,
indivs=1737056, elapsed_secs=3934, mean=0.612629, stdev=0.173863, best fit=0.701300, best_overall=0.701300, mean_diversity=0.205691,
indivs=1747154, elapsed_secs=3953, mean=0.600005, stdev=0.089046, best fit=0.701300, best_overall=0.701300, mean_diversity=0.133952,
indivs=1757252, elapsed_secs=3973, mean=0.609716, stdev=0.086897, best fit=0.701300, best_overall=0.701300, mean_diversity=0.143466,
indivs=1767350, elapsed_secs=3992, mean=0.615789, stdev=0.111932, best fit=0.701300, best_overall=0.701300, mean_diversity=0.115981,
indivs=1777448, elapsed_secs=4010, mean=0.597480, stdev=0.184587, best fit=0.701300, best_overall=0.701300, mean_diversity=0.093089,
indivs=1787546, elapsed_secs=4032, mean=0.626900, stdev=0.161706, best fit=0.701300, best_overall=0.701300, mean_diversity=0.149277,
indivs=1797644, elapsed_secs=4050, mean=0.650096, stdev=0.117203, best fit=0.701300, best_overall=0.701300, mean_diversity=0.108000,
indivs=1807742, elapsed_secs=4070, mean=0.622559, stdev=0.091528, best fit=0.701300, best_overall=0.701300, mean_diversity=0.108551,
indivs=1817840, elapsed_secs=4092, mean=0.633735, stdev=0.136845, best fit=0.701300, best_overall=0.701300, mean_diversity=0.089573,
indivs=1827938, elapsed_secs=4115, mean=0.626033, stdev=0.066334, best fit=0.701300, best_overall=0.701300, mean_diversity=0.148434,
indivs=1838036, elapsed_secs=4137, mean=0.600765, stdev=0.111028, best fit=0.701300, best_overall=0.701300, mean_diversity=0.138342,
indivs=1848134, elapsed_secs=4158, mean=0.635561, stdev=0.062027, best fit=0.701300, best_overall=0.701300, mean_diversity=0.117153,
indivs=1858232, elapsed_secs=4175, mean=0.599174, stdev=0.137066, best fit=0.701300, best_overall=0.701300, mean_diversity=0.140801,
indivs=1868330, elapsed_secs=4201, mean=0.623528, stdev=0.118239, best fit=0.701300, best_overall=0.701300, mean_diversity=0.081584,
indivs=1878428, elapsed_secs=4216, mean=0.651875, stdev=0.110424, best fit=0.701300, best_overall=0.701300, mean_diversity=0.090109,
indivs=1888526, elapsed_secs=4236, mean=0.633170, stdev=0.101205, best fit=0.701300, best_overall=0.701300, mean_diversity=0.097812,
indivs=1898624, elapsed_secs=4256, mean=0.588030, stdev=0.127495, best fit=0.701300, best_overall=0.701300, mean_diversity=0.080627,
indivs=1908722, elapsed_secs=4275, mean=0.569128, stdev=0.230130, best fit=0.701300, best_overall=0.701300, mean_diversity=0.127376,
indivs=1918820, elapsed_secs=4297, mean=0.598681, stdev=0.201449, best fit=0.701300, best_overall=0.701300, mean_diversity=0.114060,
indivs=1928918, elapsed_secs=4317, mean=0.620289, stdev=0.099195, best fit=0.701300, best_overall=0.701300, mean_diversity=0.114000,
indivs=1939016, elapsed_secs=4337, mean=0.630235, stdev=0.104743, best fit=0.701300, best_overall=0.701300, mean_diversity=0.072602,
indivs=1949114, elapsed_secs=4356, mean=0.605235, stdev=0.121638, best fit=0.701300, best_overall=0.701300, mean_diversity=0.200175,
indivs=1959212, elapsed_secs=4378, mean=0.621915, stdev=0.102053, best fit=0.701300, best_overall=0.701300, mean_diversity=0.225524,
indivs=1969310, elapsed_secs=4395, mean=0.599316, stdev=0.119067, best fit=0.701300, best_overall=0.701300, mean_diversity=0.136540,
indivs=1979408, elapsed_secs=4415, mean=0.625320, stdev=0.072073, best fit=0.701300, best_overall=0.701300, mean_diversity=0.094604,
indivs=1989506, elapsed_secs=4434, mean=0.593598, stdev=0.188170, best fit=0.701300, best_overall=0.701300, mean_diversity=0.097072,
indivs=1999604, elapsed_secs=4455, mean=0.620347, stdev=0.172287, best fit=0.701300, best_overall=0.701300, mean_diversity=0.096851,
indivs=2009702, elapsed_secs=4468, mean=0.635230, stdev=0.133361, best fit=0.701300, best_overall=0.701300, mean_diversity=0.123324,
indivs=2019800, elapsed_secs=4481, mean=0.591680, stdev=0.183809, best fit=0.701300, best_overall=0.701300, mean_diversity=0.123082,
indivs=2029898, elapsed_secs=4504, mean=0.622182, stdev=0.089168, best fit=0.701300, best_overall=0.701300, mean_diversity=0.118568,
indivs=2039996, elapsed_secs=4524, mean=0.620520, stdev=0.087265, best fit=0.701300, best_overall=0.701300, mean_diversity=0.111758,
