Random seed = 3863643618
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:70817
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=444512, elapsed_secs=1204, mean=0.593314, stdev=0.075192, best fit=0.673700, best_overall=0.673700, mean_diversity=0.126379,
indivs=454610, elapsed_secs=1230, mean=0.615585, stdev=0.069190, best fit=0.673700, best_overall=0.673700, mean_diversity=0.170566,
indivs=464708, elapsed_secs=1256, mean=0.620925, stdev=0.106883, best fit=0.673700, best_overall=0.673700, mean_diversity=0.168662,
indivs=474806, elapsed_secs=1278, mean=0.602257, stdev=0.113670, best fit=0.673700, best_overall=0.673700, mean_diversity=0.100149,
indivs=484904, elapsed_secs=1308, mean=0.581839, stdev=0.081090, best fit=0.673700, best_overall=0.673700, mean_diversity=0.115556,
indivs=495002, elapsed_secs=1332, mean=0.593400, stdev=0.058335, best fit=0.673700, best_overall=0.673700, mean_diversity=0.201927,
indivs=505100, elapsed_secs=1352, mean=0.593513, stdev=0.090899, best fit=0.673700, best_overall=0.673700, mean_diversity=0.222644,
indivs=515198, elapsed_secs=1377, mean=0.608530, stdev=0.097440, best fit=0.673700, best_overall=0.673700, mean_diversity=0.210096,
indivs=525296, elapsed_secs=1399, mean=0.615778, stdev=0.076591, best fit=0.673700, best_overall=0.673700, mean_diversity=0.116840,
indivs=535394, elapsed_secs=1422, mean=0.603790, stdev=0.085466, best fit=0.673700, best_overall=0.673700, mean_diversity=0.218632,
indivs=545492, elapsed_secs=1449, mean=0.605300, stdev=0.058988, best fit=0.673700, best_overall=0.673700, mean_diversity=0.116708,
indivs=555590, elapsed_secs=1476, mean=0.605472, stdev=0.081854, best fit=0.673700, best_overall=0.673700, mean_diversity=0.135068,
indivs=565688, elapsed_secs=1497, mean=0.602305, stdev=0.110450, best fit=0.673700, best_overall=0.673700, mean_diversity=0.252640,
indivs=575786, elapsed_secs=1525, mean=0.608953, stdev=0.093599, best fit=0.673700, best_overall=0.673700, mean_diversity=0.100864,
indivs=585884, elapsed_secs=1551, mean=0.616595, stdev=0.059453, best fit=0.673700, best_overall=0.673700, mean_diversity=0.136425,
indivs=595982, elapsed_secs=1571, mean=0.595088, stdev=0.069549, best fit=0.673700, best_overall=0.673700, mean_diversity=0.155826,
indivs=606080, elapsed_secs=1598, mean=0.603833, stdev=0.138890, best fit=0.673700, best_overall=0.673700, mean_diversity=0.162061,
indivs=616178, elapsed_secs=1621, mean=0.618757, stdev=0.074601, best fit=0.673700, best_overall=0.673700, mean_diversity=0.146093,
indivs=626276, elapsed_secs=1649, mean=0.598101, stdev=0.077581, best fit=0.673700, best_overall=0.673700, mean_diversity=0.114982,
indivs=636374, elapsed_secs=1669, mean=0.611957, stdev=0.071817, best fit=0.673700, best_overall=0.673700, mean_diversity=0.126382,
indivs=646472, elapsed_secs=1689, mean=0.591473, stdev=0.088721, best fit=0.673700, best_overall=0.673700, mean_diversity=0.186725,
indivs=656570, elapsed_secs=1711, mean=0.587797, stdev=0.073594, best fit=0.673700, best_overall=0.673700, mean_diversity=0.237919,
indivs=666668, elapsed_secs=1738, mean=0.591050, stdev=0.116390, best fit=0.673700, best_overall=0.673700, mean_diversity=0.172717,
indivs=676766, elapsed_secs=1767, mean=0.570128, stdev=0.128588, best fit=0.673700, best_overall=0.673700, mean_diversity=0.135621,
indivs=686864, elapsed_secs=1788, mean=0.580521, stdev=0.066064, best fit=0.673700, best_overall=0.673700, mean_diversity=0.139965,
indivs=696962, elapsed_secs=1809, mean=0.609748, stdev=0.077127, best fit=0.673700, best_overall=0.673700, mean_diversity=0.198931,
indivs=707060, elapsed_secs=1833, mean=0.625229, stdev=0.090855, best fit=0.673700, best_overall=0.673700, mean_diversity=0.120590,
indivs=717158, elapsed_secs=1855, mean=0.606767, stdev=0.107993, best fit=0.673700, best_overall=0.673700, mean_diversity=0.117653,
indivs=727256, elapsed_secs=1878, mean=0.601330, stdev=0.111158, best fit=0.673700, best_overall=0.673700, mean_diversity=0.172085,
indivs=737354, elapsed_secs=1904, mean=0.598315, stdev=0.097909, best fit=0.673700, best_overall=0.673700, mean_diversity=0.214551,
indivs=747452, elapsed_secs=1927, mean=0.595152, stdev=0.056736, best fit=0.673700, best_overall=0.673700, mean_diversity=0.139008,
indivs=757550, elapsed_secs=1950, mean=0.580150, stdev=0.103179, best fit=0.673700, best_overall=0.673700, mean_diversity=0.290818,
indivs=767648, elapsed_secs=1976, mean=0.580315, stdev=0.075056, best fit=0.673700, best_overall=0.673700, mean_diversity=0.208873,
indivs=777746, elapsed_secs=2002, mean=0.597815, stdev=0.063018, best fit=0.673700, best_overall=0.673700, mean_diversity=0.100849,
indivs=787844, elapsed_secs=2028, mean=0.576112, stdev=0.098838, best fit=0.673700, best_overall=0.673700, mean_diversity=0.129640,
indivs=797942, elapsed_secs=2051, mean=0.597241, stdev=0.078726, best fit=0.673700, best_overall=0.673700, mean_diversity=0.103278,
indivs=808040, elapsed_secs=2078, mean=0.586477, stdev=0.098874, best fit=0.673700, best_overall=0.673700, mean_diversity=0.186432,
indivs=818138, elapsed_secs=2103, mean=0.606916, stdev=0.059204, best fit=0.673700, best_overall=0.673700, mean_diversity=0.171667,
indivs=828236, elapsed_secs=2124, mean=0.585181, stdev=0.108181, best fit=0.673700, best_overall=0.673700, mean_diversity=0.173584,
indivs=838334, elapsed_secs=2152, mean=0.603073, stdev=0.092500, best fit=0.673700, best_overall=0.673700, mean_diversity=0.160592,
indivs=848432, elapsed_secs=2178, mean=0.579770, stdev=0.101090, best fit=0.673700, best_overall=0.673700, mean_diversity=0.140226,
indivs=858530, elapsed_secs=2205, mean=0.594352, stdev=0.061968, best fit=0.673700, best_overall=0.673700, mean_diversity=0.116444,
indivs=868628, elapsed_secs=2236, mean=0.605104, stdev=0.086332, best fit=0.673700, best_overall=0.673700, mean_diversity=0.212918,
indivs=878726, elapsed_secs=2263, mean=0.599125, stdev=0.072696, best fit=0.673700, best_overall=0.673700, mean_diversity=0.222359,
indivs=888824, elapsed_secs=2288, mean=0.600667, stdev=0.077410, best fit=0.673700, best_overall=0.673700, mean_diversity=0.123346,
indivs=898922, elapsed_secs=2313, mean=0.591463, stdev=0.097721, best fit=0.673700, best_overall=0.673700, mean_diversity=0.168660,
indivs=909020, elapsed_secs=2333, mean=0.590078, stdev=0.088443, best fit=0.673700, best_overall=0.673700, mean_diversity=0.117481,
indivs=919118, elapsed_secs=2356, mean=0.612295, stdev=0.069993, best fit=0.673700, best_overall=0.673700, mean_diversity=0.168927,
indivs=929216, elapsed_secs=2384, mean=0.589194, stdev=0.137817, best fit=0.673700, best_overall=0.673700, mean_diversity=0.148886,
indivs=939314, elapsed_secs=2409, mean=0.585226, stdev=0.060944, best fit=0.673700, best_overall=0.673700, mean_diversity=0.112035,
indivs=949412, elapsed_secs=2429, mean=0.602617, stdev=0.057383, best fit=0.673700, best_overall=0.673700, mean_diversity=0.286226,
indivs=959510, elapsed_secs=2458, mean=0.590541, stdev=0.089239, best fit=0.673700, best_overall=0.673700, mean_diversity=0.170788,
indivs=969608, elapsed_secs=2484, mean=0.606788, stdev=0.076094, best fit=0.673700, best_overall=0.673700, mean_diversity=0.122535,
indivs=979706, elapsed_secs=2511, mean=0.606683, stdev=0.059545, best fit=0.673700, best_overall=0.673700, mean_diversity=0.248021,
indivs=989804, elapsed_secs=2532, mean=0.607163, stdev=0.097930, best fit=0.673700, best_overall=0.673700, mean_diversity=0.127102,
indivs=999902, elapsed_secs=2548, mean=0.602073, stdev=0.094002, best fit=0.673700, best_overall=0.673700, mean_diversity=0.149391,
indivs=1010000, elapsed_secs=2573, mean=0.624768, stdev=0.108920, best fit=0.673700, best_overall=0.673700, mean_diversity=0.185238,
indivs=1020098, elapsed_secs=2596, mean=0.590466, stdev=0.135389, best fit=0.673700, best_overall=0.673700, mean_diversity=0.123440,
indivs=1030196, elapsed_secs=2624, mean=0.569247, stdev=0.170987, best fit=0.673700, best_overall=0.673700, mean_diversity=0.151123,
indivs=1040294, elapsed_secs=2639, mean=0.589825, stdev=0.152267, best fit=0.673700, best_overall=0.673700, mean_diversity=0.110427,
indivs=1050392, elapsed_secs=2657, mean=0.613619, stdev=0.113458, best fit=0.673700, best_overall=0.673700, mean_diversity=0.144762,
indivs=1060490, elapsed_secs=2682, mean=0.578102, stdev=0.144342, best fit=0.673700, best_overall=0.673700, mean_diversity=0.112652,
indivs=1070588, elapsed_secs=2702, mean=0.599800, stdev=0.098664, best fit=0.673700, best_overall=0.673700, mean_diversity=0.232000,
indivs=1080686, elapsed_secs=2734, mean=0.575557, stdev=0.075971, best fit=0.673700, best_overall=0.673700, mean_diversity=0.142754,
indivs=1090784, elapsed_secs=2758, mean=0.583614, stdev=0.141706, best fit=0.673700, best_overall=0.673700, mean_diversity=0.097349,
indivs=1100882, elapsed_secs=2784, mean=0.596210, stdev=0.129822, best fit=0.673700, best_overall=0.673700, mean_diversity=0.182711,
indivs=1110980, elapsed_secs=2806, mean=0.600491, stdev=0.096092, best fit=0.673700, best_overall=0.673700, mean_diversity=0.157310,
indivs=1121078, elapsed_secs=2831, mean=0.559452, stdev=0.184516, best fit=0.673700, best_overall=0.673700, mean_diversity=0.158120,
indivs=1131176, elapsed_secs=2855, mean=0.611367, stdev=0.074499, best fit=0.673700, best_overall=0.673700, mean_diversity=0.127800,
indivs=1141274, elapsed_secs=2884, mean=0.611168, stdev=0.078870, best fit=0.673700, best_overall=0.673700, mean_diversity=0.184625,
indivs=1151372, elapsed_secs=2914, mean=0.583441, stdev=0.066764, best fit=0.673700, best_overall=0.673700, mean_diversity=0.201202,
indivs=1161470, elapsed_secs=2943, mean=0.582990, stdev=0.059642, best fit=0.673700, best_overall=0.673700, mean_diversity=0.172162,
indivs=1171568, elapsed_secs=2965, mean=0.601031, stdev=0.093398, best fit=0.673700, best_overall=0.673700, mean_diversity=0.204591,
indivs=1181666, elapsed_secs=2997, mean=0.608251, stdev=0.074763, best fit=0.673700, best_overall=0.673700, mean_diversity=0.143322,
indivs=1191764, elapsed_secs=3020, mean=0.596195, stdev=0.065079, best fit=0.673700, best_overall=0.673700, mean_diversity=0.170000,
indivs=1201862, elapsed_secs=3043, mean=0.606927, stdev=0.069695, best fit=0.673700, best_overall=0.673700, mean_diversity=0.211707,
indivs=1211960, elapsed_secs=3065, mean=0.608016, stdev=0.075060, best fit=0.673700, best_overall=0.673700, mean_diversity=0.184055,
indivs=1222058, elapsed_secs=3087, mean=0.607079, stdev=0.076475, best fit=0.673700, best_overall=0.673700, mean_diversity=0.097791,
indivs=1232156, elapsed_secs=3112, mean=0.596220, stdev=0.096501, best fit=0.673700, best_overall=0.673700, mean_diversity=0.134407,
indivs=1242254, elapsed_secs=3130, mean=0.590607, stdev=0.069293, best fit=0.673700, best_overall=0.673700, mean_diversity=0.240315,
indivs=1252352, elapsed_secs=3154, mean=0.601533, stdev=0.077401, best fit=0.673700, best_overall=0.673700, mean_diversity=0.192049,
indivs=1262450, elapsed_secs=3185, mean=0.582878, stdev=0.084894, best fit=0.673700, best_overall=0.673700, mean_diversity=0.137062,
indivs=1272548, elapsed_secs=3213, mean=0.607586, stdev=0.076338, best fit=0.673700, best_overall=0.673700, mean_diversity=0.157686,
indivs=1282646, elapsed_secs=3228, mean=0.595410, stdev=0.061533, best fit=0.673700, best_overall=0.673700, mean_diversity=0.206602,
indivs=1292744, elapsed_secs=3245, mean=0.598989, stdev=0.079763, best fit=0.673700, best_overall=0.673700, mean_diversity=0.118951,
indivs=1302842, elapsed_secs=3272, mean=0.583122, stdev=0.174236, best fit=0.673700, best_overall=0.673700, mean_diversity=0.148985,
indivs=1312940, elapsed_secs=3299, mean=0.581594, stdev=0.068018, best fit=0.673700, best_overall=0.673700, mean_diversity=0.186878,
indivs=1323038, elapsed_secs=3320, mean=0.603376, stdev=0.072663, best fit=0.673700, best_overall=0.673700, mean_diversity=0.136649,
indivs=1333136, elapsed_secs=3345, mean=0.609065, stdev=0.088456, best fit=0.673700, best_overall=0.673700, mean_diversity=0.136737,
indivs=1343234, elapsed_secs=3364, mean=0.585314, stdev=0.092461, best fit=0.673700, best_overall=0.673700, mean_diversity=0.218033,
indivs=1353332, elapsed_secs=3386, mean=0.597467, stdev=0.097335, best fit=0.673700, best_overall=0.673700, mean_diversity=0.186455,
indivs=1363430, elapsed_secs=3418, mean=0.618603, stdev=0.070715, best fit=0.673700, best_overall=0.673700, mean_diversity=0.176607,
indivs=1373528, elapsed_secs=3438, mean=0.611420, stdev=0.073989, best fit=0.673700, best_overall=0.673700, mean_diversity=0.188007,
indivs=1383626, elapsed_secs=3460, mean=0.573335, stdev=0.081708, best fit=0.673700, best_overall=0.673700, mean_diversity=0.126000,
indivs=1393724, elapsed_secs=3484, mean=0.599224, stdev=0.074471, best fit=0.673700, best_overall=0.673700, mean_diversity=0.179321,
indivs=1403822, elapsed_secs=3508, mean=0.605551, stdev=0.112186, best fit=0.673700, best_overall=0.673700, mean_diversity=0.229833,
indivs=1413920, elapsed_secs=3527, mean=0.588893, stdev=0.067715, best fit=0.673700, best_overall=0.673700, mean_diversity=0.234677,
indivs=1424018, elapsed_secs=3550, mean=0.601732, stdev=0.092478, best fit=0.673700, best_overall=0.673700, mean_diversity=0.138358,
indivs=1434116, elapsed_secs=3575, mean=0.612746, stdev=0.074971, best fit=0.673700, best_overall=0.673700, mean_diversity=0.174478,
indivs=1444214, elapsed_secs=3600, mean=0.617160, stdev=0.068066, best fit=0.673700, best_overall=0.673700, mean_diversity=0.115980,
indivs=1454312, elapsed_secs=3623, mean=0.612474, stdev=0.073161, best fit=0.673700, best_overall=0.673700, mean_diversity=0.164591,
indivs=1464410, elapsed_secs=3647, mean=0.606624, stdev=0.082579, best fit=0.673700, best_overall=0.673700, mean_diversity=0.122757,
indivs=1474508, elapsed_secs=3672, mean=0.605387, stdev=0.052593, best fit=0.673700, best_overall=0.673700, mean_diversity=0.127689,
indivs=1484606, elapsed_secs=3694, mean=0.594804, stdev=0.089218, best fit=0.673700, best_overall=0.673700, mean_diversity=0.171667,
indivs=1494704, elapsed_secs=3723, mean=0.614357, stdev=0.095028, best fit=0.673700, best_overall=0.673700, mean_diversity=0.176875,
indivs=1504802, elapsed_secs=3751, mean=0.588358, stdev=0.079180, best fit=0.673700, best_overall=0.673700, mean_diversity=0.156911,
indivs=1514900, elapsed_secs=3769, mean=0.591666, stdev=0.085567, best fit=0.673700, best_overall=0.673700, mean_diversity=0.200638,
indivs=1524998, elapsed_secs=3791, mean=0.591585, stdev=0.081285, best fit=0.673700, best_overall=0.673700, mean_diversity=0.216667,
indivs=1535096, elapsed_secs=3817, mean=0.599309, stdev=0.096008, best fit=0.673700, best_overall=0.673700, mean_diversity=0.174714,
indivs=1545194, elapsed_secs=3840, mean=0.584218, stdev=0.104355, best fit=0.673700, best_overall=0.673700, mean_diversity=0.213815,
indivs=1555292, elapsed_secs=3869, mean=0.606326, stdev=0.068528, best fit=0.673700, best_overall=0.673700, mean_diversity=0.161800,
indivs=1565390, elapsed_secs=3894, mean=0.601347, stdev=0.056690, best fit=0.673700, best_overall=0.673700, mean_diversity=0.156278,
indivs=1575488, elapsed_secs=3920, mean=0.600555, stdev=0.067688, best fit=0.673700, best_overall=0.673700, mean_diversity=0.180631,
indivs=1585586, elapsed_secs=3941, mean=0.591992, stdev=0.084416, best fit=0.673700, best_overall=0.673700, mean_diversity=0.145348,
indivs=1595684, elapsed_secs=3959, mean=0.595123, stdev=0.066501, best fit=0.673700, best_overall=0.673700, mean_diversity=0.247218,
indivs=1605782, elapsed_secs=3982, mean=0.609590, stdev=0.095489, best fit=0.673900, best_overall=0.673900, mean_diversity=0.175131,
indivs=1615880, elapsed_secs=4003, mean=0.612474, stdev=0.094496, best fit=0.673900, best_overall=0.673900, mean_diversity=0.141706,
indivs=1625978, elapsed_secs=4026, mean=0.604266, stdev=0.077878, best fit=0.673900, best_overall=0.673900, mean_diversity=0.234686,
indivs=1636076, elapsed_secs=4048, mean=0.605426, stdev=0.057349, best fit=0.673900, best_overall=0.673900, mean_diversity=0.200221,
indivs=1646174, elapsed_secs=4070, mean=0.617571, stdev=0.077591, best fit=0.673900, best_overall=0.673900, mean_diversity=0.139500,
indivs=1656272, elapsed_secs=4093, mean=0.582522, stdev=0.062139, best fit=0.673900, best_overall=0.673900, mean_diversity=0.222712,
indivs=1666370, elapsed_secs=4113, mean=0.586807, stdev=0.057788, best fit=0.673900, best_overall=0.673900, mean_diversity=0.230511,
indivs=1676468, elapsed_secs=4134, mean=0.612985, stdev=0.074902, best fit=0.673900, best_overall=0.673900, mean_diversity=0.133391,
indivs=1686566, elapsed_secs=4155, mean=0.588672, stdev=0.058796, best fit=0.673900, best_overall=0.673900, mean_diversity=0.133852,
indivs=1696664, elapsed_secs=4179, mean=0.607710, stdev=0.068792, best fit=0.673900, best_overall=0.673900, mean_diversity=0.166198,
indivs=1706762, elapsed_secs=4202, mean=0.603474, stdev=0.076003, best fit=0.673900, best_overall=0.673900, mean_diversity=0.178529,
indivs=1716860, elapsed_secs=4220, mean=0.605421, stdev=0.068815, best fit=0.673900, best_overall=0.673900, mean_diversity=0.181398,
indivs=1726958, elapsed_secs=4242, mean=0.585627, stdev=0.060512, best fit=0.673900, best_overall=0.673900, mean_diversity=0.234359,
indivs=1737056, elapsed_secs=4266, mean=0.601604, stdev=0.090443, best fit=0.673900, best_overall=0.673900, mean_diversity=0.222524,
indivs=1747154, elapsed_secs=4290, mean=0.599061, stdev=0.077754, best fit=0.673900, best_overall=0.673900, mean_diversity=0.149260,
indivs=1757252, elapsed_secs=4317, mean=0.604735, stdev=0.100043, best fit=0.673900, best_overall=0.673900, mean_diversity=0.202206,
indivs=1767350, elapsed_secs=4339, mean=0.604690, stdev=0.094371, best fit=0.673900, best_overall=0.673900, mean_diversity=0.220323,
indivs=1777448, elapsed_secs=4364, mean=0.611461, stdev=0.076655, best fit=0.673900, best_overall=0.673900, mean_diversity=0.192061,
indivs=1787546, elapsed_secs=4386, mean=0.575038, stdev=0.119512, best fit=0.673900, best_overall=0.673900, mean_diversity=0.185843,
indivs=1797644, elapsed_secs=4407, mean=0.574610, stdev=0.062351, best fit=0.673900, best_overall=0.673900, mean_diversity=0.147672,
indivs=1807742, elapsed_secs=4431, mean=0.606908, stdev=0.081327, best fit=0.673900, best_overall=0.673900, mean_diversity=0.159039,
indivs=1817840, elapsed_secs=4460, mean=0.591716, stdev=0.060132, best fit=0.673900, best_overall=0.673900, mean_diversity=0.123800,
indivs=1827938, elapsed_secs=4482, mean=0.591467, stdev=0.116872, best fit=0.673900, best_overall=0.673900, mean_diversity=0.144803,
indivs=1838036, elapsed_secs=4509, mean=0.616952, stdev=0.067592, best fit=0.673900, best_overall=0.673900, mean_diversity=0.143048,
indivs=1848134, elapsed_secs=4535, mean=0.619405, stdev=0.071005, best fit=0.673900, best_overall=0.673900, mean_diversity=0.197388,
indivs=1858232, elapsed_secs=4563, mean=0.604353, stdev=0.115762, best fit=0.673900, best_overall=0.673900, mean_diversity=0.196190,
indivs=1868330, elapsed_secs=4594, mean=0.595032, stdev=0.081355, best fit=0.673900, best_overall=0.673900, mean_diversity=0.114885,
indivs=1878428, elapsed_secs=4625, mean=0.612546, stdev=0.069149, best fit=0.673900, best_overall=0.673900, mean_diversity=0.255482,
indivs=1888526, elapsed_secs=4654, mean=0.597824, stdev=0.104740, best fit=0.673900, best_overall=0.673900, mean_diversity=0.248720,
indivs=1898624, elapsed_secs=4673, mean=0.626533, stdev=0.072628, best fit=0.673900, best_overall=0.673900, mean_diversity=0.116359,
indivs=1908722, elapsed_secs=4693, mean=0.605037, stdev=0.099544, best fit=0.673900, best_overall=0.673900, mean_diversity=0.189800,
indivs=1918820, elapsed_secs=4716, mean=0.582841, stdev=0.058762, best fit=0.673900, best_overall=0.673900, mean_diversity=0.204581,
indivs=1928918, elapsed_secs=4735, mean=0.594247, stdev=0.072536, best fit=0.673900, best_overall=0.673900, mean_diversity=0.095930,
indivs=1939016, elapsed_secs=4756, mean=0.612152, stdev=0.063956, best fit=0.673900, best_overall=0.673900, mean_diversity=0.168718,
indivs=1949114, elapsed_secs=4779, mean=0.604547, stdev=0.093872, best fit=0.673900, best_overall=0.673900, mean_diversity=0.209086,
indivs=1959212, elapsed_secs=4804, mean=0.603041, stdev=0.084432, best fit=0.673900, best_overall=0.673900, mean_diversity=0.208247,
indivs=1969310, elapsed_secs=4828, mean=0.591975, stdev=0.117040, best fit=0.673900, best_overall=0.673900, mean_diversity=0.149583,
indivs=1979408, elapsed_secs=4847, mean=0.596694, stdev=0.126965, best fit=0.673900, best_overall=0.673900, mean_diversity=0.212316,
indivs=1989506, elapsed_secs=4869, mean=0.583524, stdev=0.125763, best fit=0.673900, best_overall=0.673900, mean_diversity=0.125815,
indivs=1999604, elapsed_secs=4890, mean=0.586779, stdev=0.060712, best fit=0.673900, best_overall=0.673900, mean_diversity=0.146898,
indivs=2009702, elapsed_secs=4915, mean=0.609967, stdev=0.081671, best fit=0.673900, best_overall=0.673900, mean_diversity=0.151117,
indivs=2019800, elapsed_secs=4939, mean=0.602051, stdev=0.061707, best fit=0.673900, best_overall=0.673900, mean_diversity=0.260299,
indivs=2029898, elapsed_secs=4962, mean=0.576876, stdev=0.093141, best fit=0.673900, best_overall=0.673900, mean_diversity=0.169851,
indivs=2039996, elapsed_secs=4980, mean=0.606121, stdev=0.080637, best fit=0.673900, best_overall=0.673900, mean_diversity=0.137906,
