Random seed = 3869824313
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:81560
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=13, mean=0.513174, stdev=0.013232, best fit=0.562900, best_overall=0.562900, mean_diversity=0.315742,
indivs=20396, elapsed_secs=28, mean=0.538337, stdev=0.086443, best fit=0.585500, best_overall=0.585500, mean_diversity=0.113192,
indivs=30494, elapsed_secs=56, mean=0.520377, stdev=0.058234, best fit=0.597200, best_overall=0.597200, mean_diversity=0.184930,
indivs=40592, elapsed_secs=86, mean=0.527557, stdev=0.060178, best fit=0.597200, best_overall=0.597200, mean_diversity=0.164672,
indivs=50690, elapsed_secs=109, mean=0.584606, stdev=0.118781, best fit=0.669500, best_overall=0.669500, mean_diversity=0.066658,
indivs=60788, elapsed_secs=139, mean=0.594349, stdev=0.124360, best fit=0.669500, best_overall=0.669500, mean_diversity=0.128162,
indivs=70886, elapsed_secs=177, mean=0.599472, stdev=0.127277, best fit=0.669500, best_overall=0.669500, mean_diversity=0.248912,
indivs=80984, elapsed_secs=208, mean=0.600357, stdev=0.094606, best fit=0.671800, best_overall=0.671800, mean_diversity=0.160414,
indivs=91082, elapsed_secs=254, mean=0.573056, stdev=0.153341, best fit=0.672700, best_overall=0.672700, mean_diversity=0.199053,
indivs=101180, elapsed_secs=290, mean=0.587828, stdev=0.148811, best fit=0.672700, best_overall=0.672700, mean_diversity=0.129658,
indivs=111278, elapsed_secs=327, mean=0.605592, stdev=0.096175, best fit=0.672700, best_overall=0.672700, mean_diversity=0.120891,
indivs=121376, elapsed_secs=365, mean=0.589172, stdev=0.159058, best fit=0.672700, best_overall=0.672700, mean_diversity=0.163129,
indivs=131474, elapsed_secs=390, mean=0.620211, stdev=0.112422, best fit=0.672700, best_overall=0.672700, mean_diversity=0.182220,
indivs=141572, elapsed_secs=414, mean=0.590028, stdev=0.101734, best fit=0.672700, best_overall=0.672700, mean_diversity=0.204414,
indivs=151670, elapsed_secs=441, mean=0.564709, stdev=0.133915, best fit=0.672700, best_overall=0.672700, mean_diversity=0.297852,
indivs=161768, elapsed_secs=478, mean=0.597692, stdev=0.136628, best fit=0.672700, best_overall=0.672700, mean_diversity=0.174429,
indivs=171866, elapsed_secs=502, mean=0.564364, stdev=0.096069, best fit=0.672700, best_overall=0.672700, mean_diversity=0.085787,
indivs=181964, elapsed_secs=531, mean=0.625309, stdev=0.072380, best fit=0.672700, best_overall=0.672700, mean_diversity=0.151261,
indivs=192062, elapsed_secs=566, mean=0.577364, stdev=0.138428, best fit=0.672700, best_overall=0.672700, mean_diversity=0.147371,
indivs=202160, elapsed_secs=599, mean=0.571857, stdev=0.193957, best fit=0.672700, best_overall=0.672700, mean_diversity=0.172961,
indivs=212258, elapsed_secs=633, mean=0.607862, stdev=0.139546, best fit=0.672700, best_overall=0.672700, mean_diversity=0.227358,
indivs=222356, elapsed_secs=662, mean=0.598088, stdev=0.108574, best fit=0.672700, best_overall=0.672700, mean_diversity=0.441394,
indivs=232454, elapsed_secs=703, mean=0.580987, stdev=0.053154, best fit=0.687900, best_overall=0.687900, mean_diversity=0.133208,
indivs=242552, elapsed_secs=743, mean=0.614954, stdev=0.161206, best fit=0.688200, best_overall=0.688200, mean_diversity=0.129082,
indivs=252650, elapsed_secs=787, mean=0.630720, stdev=0.081727, best fit=0.688800, best_overall=0.688800, mean_diversity=0.137812,
indivs=262748, elapsed_secs=824, mean=0.598716, stdev=0.182211, best fit=0.688800, best_overall=0.688800, mean_diversity=0.179398,
indivs=272846, elapsed_secs=866, mean=0.569014, stdev=0.101615, best fit=0.688800, best_overall=0.688800, mean_diversity=0.170824,
indivs=282944, elapsed_secs=906, mean=0.615625, stdev=0.084066, best fit=0.688800, best_overall=0.688800, mean_diversity=0.229744,
indivs=293042, elapsed_secs=941, mean=0.569954, stdev=0.120808, best fit=0.689200, best_overall=0.689200, mean_diversity=0.165478,
indivs=303140, elapsed_secs=972, mean=0.568349, stdev=0.128059, best fit=0.689200, best_overall=0.689200, mean_diversity=0.140316,
indivs=313238, elapsed_secs=1005, mean=0.633286, stdev=0.146700, best fit=0.689200, best_overall=0.689200, mean_diversity=0.147264,
indivs=323336, elapsed_secs=1041, mean=0.597317, stdev=0.157491, best fit=0.689200, best_overall=0.689200, mean_diversity=0.068296,
indivs=333434, elapsed_secs=1076, mean=0.589607, stdev=0.103164, best fit=0.689200, best_overall=0.689200, mean_diversity=0.095418,
indivs=343532, elapsed_secs=1108, mean=0.636458, stdev=0.099043, best fit=0.689200, best_overall=0.689200, mean_diversity=0.113779,
indivs=353630, elapsed_secs=1142, mean=0.584016, stdev=0.167684, best fit=0.689200, best_overall=0.689200, mean_diversity=0.121019,
indivs=363728, elapsed_secs=1174, mean=0.594318, stdev=0.086576, best fit=0.689200, best_overall=0.689200, mean_diversity=0.175897,
indivs=373826, elapsed_secs=1207, mean=0.591704, stdev=0.105092, best fit=0.689200, best_overall=0.689200, mean_diversity=0.061429,
indivs=383924, elapsed_secs=1243, mean=0.610646, stdev=0.113692, best fit=0.689200, best_overall=0.689200, mean_diversity=0.156986,
indivs=394022, elapsed_secs=1273, mean=0.580483, stdev=0.051861, best fit=0.689200, best_overall=0.689200, mean_diversity=0.123519,
indivs=404120, elapsed_secs=1304, mean=0.608803, stdev=0.093422, best fit=0.689200, best_overall=0.689200, mean_diversity=0.122870,
indivs=414218, elapsed_secs=1341, mean=0.595838, stdev=0.166002, best fit=0.689200, best_overall=0.689200, mean_diversity=0.137624,
indivs=424316, elapsed_secs=1373, mean=0.546008, stdev=0.138218, best fit=0.689200, best_overall=0.689200, mean_diversity=0.155766,
indivs=434414, elapsed_secs=1408, mean=0.625551, stdev=0.106165, best fit=0.689200, best_overall=0.689200, mean_diversity=0.110651,
indivs=444512, elapsed_secs=1440, mean=0.581796, stdev=0.101048, best fit=0.689200, best_overall=0.689200, mean_diversity=0.156040,
indivs=454610, elapsed_secs=1473, mean=0.601115, stdev=0.151554, best fit=0.689200, best_overall=0.689200, mean_diversity=0.100252,
indivs=464708, elapsed_secs=1509, mean=0.589640, stdev=0.055580, best fit=0.689200, best_overall=0.689200, mean_diversity=0.138297,
indivs=474806, elapsed_secs=1544, mean=0.588802, stdev=0.158730, best fit=0.689200, best_overall=0.689200, mean_diversity=0.074397,
indivs=484904, elapsed_secs=1576, mean=0.581530, stdev=0.087650, best fit=0.689200, best_overall=0.689200, mean_diversity=0.085022,
indivs=495002, elapsed_secs=1607, mean=0.551391, stdev=0.126507, best fit=0.689200, best_overall=0.689200, mean_diversity=0.114613,
indivs=505100, elapsed_secs=1641, mean=0.590611, stdev=0.117089, best fit=0.689200, best_overall=0.689200, mean_diversity=0.112618,
indivs=515198, elapsed_secs=1673, mean=0.588044, stdev=0.143710, best fit=0.689200, best_overall=0.689200, mean_diversity=0.112762,
indivs=525296, elapsed_secs=1708, mean=0.578929, stdev=0.100013, best fit=0.689200, best_overall=0.689200, mean_diversity=0.099875,
indivs=535394, elapsed_secs=1739, mean=0.584050, stdev=0.110171, best fit=0.689200, best_overall=0.689200, mean_diversity=0.096923,
indivs=545492, elapsed_secs=1773, mean=0.610094, stdev=0.083133, best fit=0.689200, best_overall=0.689200, mean_diversity=0.111648,
indivs=555590, elapsed_secs=1805, mean=0.610388, stdev=0.142114, best fit=0.689200, best_overall=0.689200, mean_diversity=0.121325,
indivs=565688, elapsed_secs=1840, mean=0.587691, stdev=0.120618, best fit=0.689200, best_overall=0.689200, mean_diversity=0.159083,
indivs=575786, elapsed_secs=1876, mean=0.606847, stdev=0.087651, best fit=0.689200, best_overall=0.689200, mean_diversity=0.207440,
indivs=585884, elapsed_secs=1910, mean=0.592849, stdev=0.052339, best fit=0.689200, best_overall=0.689200, mean_diversity=0.134125,
indivs=595982, elapsed_secs=1943, mean=0.631669, stdev=0.078026, best fit=0.689200, best_overall=0.689200, mean_diversity=0.257469,
indivs=606080, elapsed_secs=1971, mean=0.576534, stdev=0.130563, best fit=0.689200, best_overall=0.689200, mean_diversity=0.102297,
indivs=616178, elapsed_secs=2000, mean=0.624837, stdev=0.097637, best fit=0.689200, best_overall=0.689200, mean_diversity=0.126100,
indivs=626276, elapsed_secs=2032, mean=0.578733, stdev=0.101701, best fit=0.689200, best_overall=0.689200, mean_diversity=0.194550,
indivs=636374, elapsed_secs=2067, mean=0.611412, stdev=0.131441, best fit=0.689200, best_overall=0.689200, mean_diversity=0.100691,
indivs=646472, elapsed_secs=2103, mean=0.570662, stdev=0.106202, best fit=0.689200, best_overall=0.689200, mean_diversity=0.153750,
indivs=656570, elapsed_secs=2133, mean=0.586999, stdev=0.110508, best fit=0.689200, best_overall=0.689200, mean_diversity=0.220588,
indivs=666668, elapsed_secs=2166, mean=0.605672, stdev=0.142544, best fit=0.689200, best_overall=0.689200, mean_diversity=0.106954,
indivs=676766, elapsed_secs=2200, mean=0.611848, stdev=0.102877, best fit=0.689200, best_overall=0.689200, mean_diversity=0.142551,
indivs=686864, elapsed_secs=2235, mean=0.608057, stdev=0.072667, best fit=0.689200, best_overall=0.689200, mean_diversity=0.077809,
indivs=696962, elapsed_secs=2266, mean=0.597703, stdev=0.106591, best fit=0.689200, best_overall=0.689200, mean_diversity=0.139956,
indivs=707060, elapsed_secs=2298, mean=0.578947, stdev=0.118263, best fit=0.689200, best_overall=0.689200, mean_diversity=0.079080,
indivs=717158, elapsed_secs=2333, mean=0.570932, stdev=0.117738, best fit=0.689200, best_overall=0.689200, mean_diversity=0.192083,
indivs=727256, elapsed_secs=2369, mean=0.559112, stdev=0.112865, best fit=0.689200, best_overall=0.689200, mean_diversity=0.134444,
indivs=737354, elapsed_secs=2401, mean=0.604612, stdev=0.112154, best fit=0.689200, best_overall=0.689200, mean_diversity=0.131655,
indivs=747452, elapsed_secs=2436, mean=0.576673, stdev=0.183173, best fit=0.689200, best_overall=0.689200, mean_diversity=0.195533,
indivs=757550, elapsed_secs=2472, mean=0.562097, stdev=0.151670, best fit=0.689200, best_overall=0.689200, mean_diversity=0.153918,
