Random seed = 3869302107
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:74211
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=777746, elapsed_secs=1005, mean=0.588053, stdev=0.087115, best fit=0.675300, best_overall=0.675300, mean_diversity=0.120593,
indivs=787844, elapsed_secs=1018, mean=0.502038, stdev=0.107684, best fit=0.675300, best_overall=0.675300, mean_diversity=0.103625,
indivs=797942, elapsed_secs=1037, mean=0.597623, stdev=0.152386, best fit=0.675300, best_overall=0.675300, mean_diversity=0.090076,
indivs=808040, elapsed_secs=1050, mean=0.615560, stdev=0.072280, best fit=0.675300, best_overall=0.675300, mean_diversity=0.143801,
indivs=818138, elapsed_secs=1064, mean=0.570071, stdev=0.115618, best fit=0.675300, best_overall=0.675300, mean_diversity=0.112571,
indivs=828236, elapsed_secs=1077, mean=0.595684, stdev=0.058340, best fit=0.675300, best_overall=0.675300, mean_diversity=0.188127,
indivs=838334, elapsed_secs=1089, mean=0.516096, stdev=0.124133, best fit=0.675300, best_overall=0.675300, mean_diversity=0.135996,
indivs=848432, elapsed_secs=1102, mean=0.582913, stdev=0.100560, best fit=0.675300, best_overall=0.675300, mean_diversity=0.111272,
indivs=858530, elapsed_secs=1115, mean=0.586731, stdev=0.167990, best fit=0.675300, best_overall=0.675300, mean_diversity=0.279555,
indivs=868628, elapsed_secs=1130, mean=0.612614, stdev=0.070390, best fit=0.675300, best_overall=0.675300, mean_diversity=0.104686,
indivs=878726, elapsed_secs=1141, mean=0.615130, stdev=0.106892, best fit=0.675300, best_overall=0.675300, mean_diversity=0.069196,
indivs=888824, elapsed_secs=1157, mean=0.630450, stdev=0.092797, best fit=0.675300, best_overall=0.675300, mean_diversity=0.100321,
indivs=898922, elapsed_secs=1174, mean=0.600698, stdev=0.070905, best fit=0.675300, best_overall=0.675300, mean_diversity=0.273264,
indivs=909020, elapsed_secs=1189, mean=0.574507, stdev=0.080009, best fit=0.675300, best_overall=0.675300, mean_diversity=0.143003,
indivs=919118, elapsed_secs=1207, mean=0.578827, stdev=0.087200, best fit=0.675300, best_overall=0.675300, mean_diversity=0.209705,
indivs=929216, elapsed_secs=1229, mean=0.595629, stdev=0.123125, best fit=0.675300, best_overall=0.675300, mean_diversity=0.202248,
indivs=939314, elapsed_secs=1244, mean=0.579345, stdev=0.125585, best fit=0.675300, best_overall=0.675300, mean_diversity=0.184000,
indivs=949412, elapsed_secs=1258, mean=0.604894, stdev=0.073239, best fit=0.675300, best_overall=0.675300, mean_diversity=0.111270,
indivs=959510, elapsed_secs=1282, mean=0.588248, stdev=0.094468, best fit=0.675300, best_overall=0.675300, mean_diversity=0.228817,
indivs=969608, elapsed_secs=1310, mean=0.589024, stdev=0.076557, best fit=0.675300, best_overall=0.675300, mean_diversity=0.237906,
indivs=979706, elapsed_secs=1330, mean=0.580750, stdev=0.092789, best fit=0.675300, best_overall=0.675300, mean_diversity=0.148130,
indivs=989804, elapsed_secs=1344, mean=0.579858, stdev=0.156953, best fit=0.675300, best_overall=0.675300, mean_diversity=0.114970,
indivs=999902, elapsed_secs=1358, mean=0.607554, stdev=0.096088, best fit=0.675300, best_overall=0.675300, mean_diversity=0.182000,
indivs=1010000, elapsed_secs=1375, mean=0.575449, stdev=0.157463, best fit=0.675300, best_overall=0.675300, mean_diversity=0.158799,
indivs=1020098, elapsed_secs=1390, mean=0.516905, stdev=0.119726, best fit=0.675300, best_overall=0.675300, mean_diversity=0.081563,
indivs=1030196, elapsed_secs=1404, mean=0.622790, stdev=0.095446, best fit=0.675300, best_overall=0.675300, mean_diversity=0.103359,
indivs=1040294, elapsed_secs=1421, mean=0.623831, stdev=0.076451, best fit=0.675300, best_overall=0.675300, mean_diversity=0.205000,
indivs=1050392, elapsed_secs=1438, mean=0.615314, stdev=0.093216, best fit=0.675300, best_overall=0.675300, mean_diversity=0.181419,
indivs=1060490, elapsed_secs=1454, mean=0.618642, stdev=0.097176, best fit=0.675300, best_overall=0.675300, mean_diversity=0.135351,
indivs=1070588, elapsed_secs=1469, mean=0.566283, stdev=0.151126, best fit=0.675300, best_overall=0.675300, mean_diversity=0.136804,
indivs=1080686, elapsed_secs=1480, mean=0.605149, stdev=0.072746, best fit=0.675300, best_overall=0.675300, mean_diversity=0.152646,
indivs=1090784, elapsed_secs=1494, mean=0.545699, stdev=0.142143, best fit=0.675300, best_overall=0.675300, mean_diversity=0.295243,
indivs=1100882, elapsed_secs=1509, mean=0.605056, stdev=0.114416, best fit=0.675300, best_overall=0.675300, mean_diversity=0.079107,
indivs=1110980, elapsed_secs=1525, mean=0.588697, stdev=0.051016, best fit=0.675300, best_overall=0.675300, mean_diversity=0.171357,
indivs=1121078, elapsed_secs=1539, mean=0.619209, stdev=0.064749, best fit=0.675300, best_overall=0.675300, mean_diversity=0.129909,
indivs=1131176, elapsed_secs=1551, mean=0.585263, stdev=0.051559, best fit=0.675300, best_overall=0.675300, mean_diversity=0.192628,
indivs=1141274, elapsed_secs=1564, mean=0.618202, stdev=0.100472, best fit=0.675300, best_overall=0.675300, mean_diversity=0.107255,
indivs=1151372, elapsed_secs=1578, mean=0.583146, stdev=0.142237, best fit=0.675300, best_overall=0.675300, mean_diversity=0.071040,
indivs=1161470, elapsed_secs=1593, mean=0.557632, stdev=0.125055, best fit=0.675300, best_overall=0.675300, mean_diversity=0.215196,
indivs=1171568, elapsed_secs=1608, mean=0.505841, stdev=0.144904, best fit=0.675300, best_overall=0.675300, mean_diversity=0.092918,
indivs=1181666, elapsed_secs=1624, mean=0.593770, stdev=0.101113, best fit=0.675300, best_overall=0.675300, mean_diversity=0.134615,
indivs=1191764, elapsed_secs=1639, mean=0.579330, stdev=0.079620, best fit=0.675300, best_overall=0.675300, mean_diversity=0.184411,
indivs=1201862, elapsed_secs=1651, mean=0.601798, stdev=0.069833, best fit=0.675300, best_overall=0.675300, mean_diversity=0.193043,
indivs=1211960, elapsed_secs=1664, mean=0.615021, stdev=0.107630, best fit=0.675300, best_overall=0.675300, mean_diversity=0.094681,
indivs=1222058, elapsed_secs=1676, mean=0.584839, stdev=0.120728, best fit=0.675300, best_overall=0.675300, mean_diversity=0.122933,
indivs=1232156, elapsed_secs=1690, mean=0.535025, stdev=0.059422, best fit=0.675300, best_overall=0.675300, mean_diversity=0.153021,
indivs=1242254, elapsed_secs=1700, mean=0.603236, stdev=0.153943, best fit=0.675300, best_overall=0.675300, mean_diversity=0.086528,
indivs=1252352, elapsed_secs=1717, mean=0.608993, stdev=0.105439, best fit=0.675300, best_overall=0.675300, mean_diversity=0.199666,
indivs=1262450, elapsed_secs=1733, mean=0.581841, stdev=0.127773, best fit=0.675300, best_overall=0.675300, mean_diversity=0.201535,
indivs=1272548, elapsed_secs=1747, mean=0.586869, stdev=0.081760, best fit=0.675300, best_overall=0.675300, mean_diversity=0.120533,
indivs=1282646, elapsed_secs=1764, mean=0.587600, stdev=0.080177, best fit=0.675300, best_overall=0.675300, mean_diversity=0.112246,
indivs=1292744, elapsed_secs=1779, mean=0.622097, stdev=0.075621, best fit=0.675300, best_overall=0.675300, mean_diversity=0.199498,
indivs=1302842, elapsed_secs=1792, mean=0.556874, stdev=0.112439, best fit=0.675300, best_overall=0.675300, mean_diversity=0.160161,
indivs=1312940, elapsed_secs=1806, mean=0.595545, stdev=0.095372, best fit=0.675300, best_overall=0.675300, mean_diversity=0.197509,
indivs=1323038, elapsed_secs=1820, mean=0.624976, stdev=0.094676, best fit=0.675300, best_overall=0.675300, mean_diversity=0.118149,
indivs=1333136, elapsed_secs=1832, mean=0.551592, stdev=0.113434, best fit=0.675300, best_overall=0.675300, mean_diversity=0.136256,
indivs=1343234, elapsed_secs=1846, mean=0.568857, stdev=0.096020, best fit=0.675300, best_overall=0.675300, mean_diversity=0.137127,
indivs=1353332, elapsed_secs=1860, mean=0.586612, stdev=0.134514, best fit=0.675300, best_overall=0.675300, mean_diversity=0.089329,
indivs=1363430, elapsed_secs=1874, mean=0.540180, stdev=0.168739, best fit=0.675300, best_overall=0.675300, mean_diversity=0.178145,
indivs=1373528, elapsed_secs=1887, mean=0.584197, stdev=0.176325, best fit=0.675300, best_overall=0.675300, mean_diversity=0.129210,
indivs=1383626, elapsed_secs=1900, mean=0.532001, stdev=0.105103, best fit=0.675300, best_overall=0.675300, mean_diversity=0.142765,
indivs=1393724, elapsed_secs=1915, mean=0.452076, stdev=0.271084, best fit=0.675300, best_overall=0.675300, mean_diversity=0.200211,
indivs=1403822, elapsed_secs=1931, mean=0.572751, stdev=0.113706, best fit=0.675300, best_overall=0.675300, mean_diversity=0.162219,
indivs=1413920, elapsed_secs=1947, mean=0.607247, stdev=0.088287, best fit=0.675300, best_overall=0.675300, mean_diversity=0.265592,
indivs=1424018, elapsed_secs=1962, mean=0.580084, stdev=0.123875, best fit=0.675300, best_overall=0.675300, mean_diversity=0.198136,
indivs=1434116, elapsed_secs=1973, mean=0.588323, stdev=0.062141, best fit=0.675300, best_overall=0.675300, mean_diversity=0.142837,
indivs=1444214, elapsed_secs=1987, mean=0.603117, stdev=0.164806, best fit=0.675300, best_overall=0.675300, mean_diversity=0.085440,
indivs=1454312, elapsed_secs=1998, mean=0.603378, stdev=0.113893, best fit=0.675300, best_overall=0.675300, mean_diversity=0.102468,
indivs=1464410, elapsed_secs=2013, mean=0.622436, stdev=0.111841, best fit=0.675300, best_overall=0.675300, mean_diversity=0.072158,
indivs=1474508, elapsed_secs=2031, mean=0.567763, stdev=0.087455, best fit=0.675300, best_overall=0.675300, mean_diversity=0.235320,
indivs=1484606, elapsed_secs=2043, mean=0.542290, stdev=0.144371, best fit=0.675300, best_overall=0.675300, mean_diversity=0.100854,
indivs=1494704, elapsed_secs=2056, mean=0.579205, stdev=0.102909, best fit=0.675300, best_overall=0.675300, mean_diversity=0.117619,
indivs=1504802, elapsed_secs=2066, mean=0.629510, stdev=0.110029, best fit=0.675300, best_overall=0.675300, mean_diversity=0.179257,
indivs=1514900, elapsed_secs=2083, mean=0.626393, stdev=0.094234, best fit=0.675300, best_overall=0.675300, mean_diversity=0.170217,
indivs=1524998, elapsed_secs=2099, mean=0.644706, stdev=0.058593, best fit=0.675300, best_overall=0.675300, mean_diversity=0.178520,
indivs=1535096, elapsed_secs=2111, mean=0.510101, stdev=0.186669, best fit=0.675300, best_overall=0.675300, mean_diversity=0.176478,
indivs=1545194, elapsed_secs=2128, mean=0.576514, stdev=0.182446, best fit=0.675300, best_overall=0.675300, mean_diversity=0.107654,
indivs=1555292, elapsed_secs=2143, mean=0.590394, stdev=0.155379, best fit=0.675300, best_overall=0.675300, mean_diversity=0.115938,
indivs=1565390, elapsed_secs=2157, mean=0.584330, stdev=0.053804, best fit=0.675300, best_overall=0.675300, mean_diversity=0.109766,
indivs=1575488, elapsed_secs=2172, mean=0.646684, stdev=0.061660, best fit=0.675300, best_overall=0.675300, mean_diversity=0.177923,
indivs=1585586, elapsed_secs=2185, mean=0.576543, stdev=0.171540, best fit=0.675300, best_overall=0.675300, mean_diversity=0.141136,
indivs=1595684, elapsed_secs=2199, mean=0.620404, stdev=0.082303, best fit=0.685900, best_overall=0.685900, mean_diversity=0.162737,
indivs=1605782, elapsed_secs=2217, mean=0.594074, stdev=0.108712, best fit=0.685900, best_overall=0.685900, mean_diversity=0.177958,
indivs=1615880, elapsed_secs=2236, mean=0.599631, stdev=0.067604, best fit=0.685900, best_overall=0.685900, mean_diversity=0.127293,
indivs=1625978, elapsed_secs=2250, mean=0.609883, stdev=0.081167, best fit=0.685900, best_overall=0.685900, mean_diversity=0.083839,
indivs=1636076, elapsed_secs=2263, mean=0.617477, stdev=0.064051, best fit=0.685900, best_overall=0.685900, mean_diversity=0.225952,
indivs=1646174, elapsed_secs=2278, mean=0.613339, stdev=0.064186, best fit=0.685900, best_overall=0.685900, mean_diversity=0.162569,
indivs=1656272, elapsed_secs=2292, mean=0.635301, stdev=0.085663, best fit=0.687700, best_overall=0.687700, mean_diversity=0.139211,
indivs=1666370, elapsed_secs=2307, mean=0.588682, stdev=0.053209, best fit=0.687700, best_overall=0.687700, mean_diversity=0.116604,
indivs=1676468, elapsed_secs=2323, mean=0.619854, stdev=0.068265, best fit=0.687700, best_overall=0.687700, mean_diversity=0.108974,
indivs=1686566, elapsed_secs=2339, mean=0.587458, stdev=0.054050, best fit=0.688100, best_overall=0.688100, mean_diversity=0.060137,
indivs=1696664, elapsed_secs=2354, mean=0.606981, stdev=0.065363, best fit=0.688100, best_overall=0.688100, mean_diversity=0.079744,
indivs=1706762, elapsed_secs=2368, mean=0.630904, stdev=0.075322, best fit=0.688100, best_overall=0.688100, mean_diversity=0.152600,
indivs=1716860, elapsed_secs=2385, mean=0.634686, stdev=0.077527, best fit=0.688100, best_overall=0.688100, mean_diversity=0.125850,
indivs=1726958, elapsed_secs=2402, mean=0.611826, stdev=0.086707, best fit=0.688100, best_overall=0.688100, mean_diversity=0.122561,
indivs=1737056, elapsed_secs=2416, mean=0.630100, stdev=0.084633, best fit=0.688100, best_overall=0.688100, mean_diversity=0.193859,
indivs=1747154, elapsed_secs=2433, mean=0.609380, stdev=0.091124, best fit=0.688100, best_overall=0.688100, mean_diversity=0.109969,
indivs=1757252, elapsed_secs=2447, mean=0.574302, stdev=0.100457, best fit=0.688100, best_overall=0.688100, mean_diversity=0.133435,
indivs=1767350, elapsed_secs=2463, mean=0.624288, stdev=0.078073, best fit=0.688100, best_overall=0.688100, mean_diversity=0.187831,
indivs=1777448, elapsed_secs=2478, mean=0.595057, stdev=0.109329, best fit=0.688100, best_overall=0.688100, mean_diversity=0.111740,
indivs=1787546, elapsed_secs=2496, mean=0.618224, stdev=0.119697, best fit=0.688100, best_overall=0.688100, mean_diversity=0.150573,
indivs=1797644, elapsed_secs=2514, mean=0.589034, stdev=0.049982, best fit=0.688100, best_overall=0.688100, mean_diversity=0.102431,
indivs=1807742, elapsed_secs=2531, mean=0.576261, stdev=0.083706, best fit=0.688100, best_overall=0.688100, mean_diversity=0.149535,
indivs=1817840, elapsed_secs=2548, mean=0.632632, stdev=0.076423, best fit=0.688100, best_overall=0.688100, mean_diversity=0.103816,
indivs=1827938, elapsed_secs=2565, mean=0.608742, stdev=0.065384, best fit=0.688100, best_overall=0.688100, mean_diversity=0.094532,
indivs=1838036, elapsed_secs=2579, mean=0.595559, stdev=0.051831, best fit=0.688100, best_overall=0.688100, mean_diversity=0.190000,
indivs=1848134, elapsed_secs=2598, mean=0.605869, stdev=0.096997, best fit=0.688100, best_overall=0.688100, mean_diversity=0.200923,
indivs=1858232, elapsed_secs=2613, mean=0.604022, stdev=0.125406, best fit=0.688100, best_overall=0.688100, mean_diversity=0.142672,
indivs=1868330, elapsed_secs=2629, mean=0.631140, stdev=0.095452, best fit=0.688100, best_overall=0.688100, mean_diversity=0.148000,
indivs=1878428, elapsed_secs=2647, mean=0.631666, stdev=0.076907, best fit=0.688100, best_overall=0.688100, mean_diversity=0.192808,
indivs=1888526, elapsed_secs=2666, mean=0.639696, stdev=0.075398, best fit=0.688100, best_overall=0.688100, mean_diversity=0.173951,
indivs=1898624, elapsed_secs=2688, mean=0.602446, stdev=0.167359, best fit=0.688300, best_overall=0.688300, mean_diversity=0.195868,
indivs=1908722, elapsed_secs=2705, mean=0.579475, stdev=0.057832, best fit=0.688300, best_overall=0.688300, mean_diversity=0.102960,
indivs=1918820, elapsed_secs=2726, mean=0.637023, stdev=0.091807, best fit=0.688300, best_overall=0.688300, mean_diversity=0.143684,
indivs=1928918, elapsed_secs=2742, mean=0.581270, stdev=0.079150, best fit=0.688300, best_overall=0.688300, mean_diversity=0.118738,
indivs=1939016, elapsed_secs=2759, mean=0.621170, stdev=0.091329, best fit=0.688300, best_overall=0.688300, mean_diversity=0.129487,
indivs=1949114, elapsed_secs=2775, mean=0.585017, stdev=0.075226, best fit=0.688300, best_overall=0.688300, mean_diversity=0.182741,
indivs=1959212, elapsed_secs=2787, mean=0.615366, stdev=0.110508, best fit=0.688300, best_overall=0.688300, mean_diversity=0.105847,
indivs=1969310, elapsed_secs=2806, mean=0.637726, stdev=0.075367, best fit=0.688300, best_overall=0.688300, mean_diversity=0.180474,
indivs=1979408, elapsed_secs=2821, mean=0.590781, stdev=0.056831, best fit=0.688300, best_overall=0.688300, mean_diversity=0.078673,
indivs=1989506, elapsed_secs=2841, mean=0.630325, stdev=0.089767, best fit=0.688300, best_overall=0.688300, mean_diversity=0.150213,
indivs=1999604, elapsed_secs=2859, mean=0.620774, stdev=0.098810, best fit=0.688300, best_overall=0.688300, mean_diversity=0.101530,
indivs=2009702, elapsed_secs=2876, mean=0.605055, stdev=0.107015, best fit=0.688300, best_overall=0.688300, mean_diversity=0.112010,
indivs=2019800, elapsed_secs=2896, mean=0.585838, stdev=0.055582, best fit=0.688300, best_overall=0.688300, mean_diversity=0.080431,
indivs=2029898, elapsed_secs=2912, mean=0.610069, stdev=0.060354, best fit=0.688300, best_overall=0.688300, mean_diversity=0.104066,
indivs=2039996, elapsed_secs=2928, mean=0.602135, stdev=0.051402, best fit=0.688300, best_overall=0.688300, mean_diversity=0.118761,
indivs=2050094, elapsed_secs=2944, mean=0.573755, stdev=0.067500, best fit=0.688300, best_overall=0.688300, mean_diversity=0.188043,
