Random seed = 3870780477
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:86535
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1615880, elapsed_secs=6739, mean=0.585603, stdev=0.158087, best fit=0.702100, best_overall=0.702100, mean_diversity=0.106987,
indivs=1625978, elapsed_secs=6788, mean=0.589101, stdev=0.122878, best fit=0.702100, best_overall=0.702100, mean_diversity=0.150755,
indivs=1636076, elapsed_secs=6838, mean=0.616456, stdev=0.085423, best fit=0.702100, best_overall=0.702100, mean_diversity=0.133754,
indivs=1646174, elapsed_secs=6891, mean=0.619464, stdev=0.146258, best fit=0.702100, best_overall=0.702100, mean_diversity=0.143980,
indivs=1656272, elapsed_secs=6941, mean=0.602699, stdev=0.124451, best fit=0.702100, best_overall=0.702100, mean_diversity=0.160992,
indivs=1666370, elapsed_secs=6986, mean=0.599058, stdev=0.182275, best fit=0.702100, best_overall=0.702100, mean_diversity=0.131623,
indivs=1676468, elapsed_secs=7032, mean=0.599261, stdev=0.083415, best fit=0.702100, best_overall=0.702100, mean_diversity=0.131533,
indivs=1686566, elapsed_secs=7074, mean=0.581412, stdev=0.158403, best fit=0.702100, best_overall=0.702100, mean_diversity=0.165955,
indivs=1696664, elapsed_secs=7119, mean=0.600969, stdev=0.122027, best fit=0.702100, best_overall=0.702100, mean_diversity=0.187206,
indivs=1706762, elapsed_secs=7159, mean=0.592826, stdev=0.149144, best fit=0.702100, best_overall=0.702100, mean_diversity=0.130372,
indivs=1716860, elapsed_secs=7194, mean=0.598924, stdev=0.101797, best fit=0.702100, best_overall=0.702100, mean_diversity=0.166547,
indivs=1726958, elapsed_secs=7228, mean=0.579458, stdev=0.196105, best fit=0.702100, best_overall=0.702100, mean_diversity=0.063121,
indivs=1737056, elapsed_secs=7269, mean=0.592129, stdev=0.201312, best fit=0.702100, best_overall=0.702100, mean_diversity=0.110969,
indivs=1747154, elapsed_secs=7317, mean=0.601990, stdev=0.103848, best fit=0.702100, best_overall=0.702100, mean_diversity=0.090839,
indivs=1757252, elapsed_secs=7362, mean=0.582153, stdev=0.177864, best fit=0.702100, best_overall=0.702100, mean_diversity=0.163684,
indivs=1767350, elapsed_secs=7411, mean=0.632356, stdev=0.126144, best fit=0.702100, best_overall=0.702100, mean_diversity=0.293600,
indivs=1777448, elapsed_secs=7450, mean=0.609592, stdev=0.083947, best fit=0.702100, best_overall=0.702100, mean_diversity=0.133008,
indivs=1787546, elapsed_secs=7489, mean=0.596477, stdev=0.127361, best fit=0.702100, best_overall=0.702100, mean_diversity=0.107452,
indivs=1797644, elapsed_secs=7549, mean=0.569552, stdev=0.239121, best fit=0.702100, best_overall=0.702100, mean_diversity=0.194583,
indivs=1807742, elapsed_secs=7600, mean=0.626211, stdev=0.140178, best fit=0.702100, best_overall=0.702100, mean_diversity=0.111895,
indivs=1817840, elapsed_secs=7648, mean=0.558672, stdev=0.246549, best fit=0.702100, best_overall=0.702100, mean_diversity=0.230756,
indivs=1827938, elapsed_secs=7692, mean=0.611285, stdev=0.126044, best fit=0.702100, best_overall=0.702100, mean_diversity=0.154079,
indivs=1838036, elapsed_secs=7731, mean=0.617801, stdev=0.134021, best fit=0.702100, best_overall=0.702100, mean_diversity=0.137562,
indivs=1848134, elapsed_secs=7767, mean=0.572667, stdev=0.231558, best fit=0.702100, best_overall=0.702100, mean_diversity=0.073538,
indivs=1858232, elapsed_secs=7816, mean=0.620483, stdev=0.159418, best fit=0.702100, best_overall=0.702100, mean_diversity=0.159769,
indivs=1868330, elapsed_secs=7862, mean=0.636718, stdev=0.094905, best fit=0.702100, best_overall=0.702100, mean_diversity=0.135129,
indivs=1878428, elapsed_secs=7914, mean=0.612334, stdev=0.136889, best fit=0.702100, best_overall=0.702100, mean_diversity=0.099414,
indivs=1888526, elapsed_secs=7966, mean=0.586824, stdev=0.163100, best fit=0.702100, best_overall=0.702100, mean_diversity=0.091435,
indivs=1898624, elapsed_secs=8009, mean=0.574421, stdev=0.184585, best fit=0.702100, best_overall=0.702100, mean_diversity=0.103756,
indivs=1908722, elapsed_secs=8059, mean=0.589480, stdev=0.124951, best fit=0.702100, best_overall=0.702100, mean_diversity=0.112241,
indivs=1918820, elapsed_secs=8104, mean=0.644651, stdev=0.089693, best fit=0.702100, best_overall=0.702100, mean_diversity=0.133560,
indivs=1928918, elapsed_secs=8148, mean=0.663235, stdev=0.091161, best fit=0.702100, best_overall=0.702100, mean_diversity=0.151429,
indivs=1939016, elapsed_secs=8194, mean=0.609575, stdev=0.124411, best fit=0.702100, best_overall=0.702100, mean_diversity=0.184056,
indivs=1949114, elapsed_secs=8219, mean=0.611740, stdev=0.115096, best fit=0.702100, best_overall=0.702100, mean_diversity=0.186146,
indivs=1959212, elapsed_secs=8269, mean=0.635205, stdev=0.155113, best fit=0.702100, best_overall=0.702100, mean_diversity=0.104513,
indivs=1969310, elapsed_secs=8296, mean=0.618378, stdev=0.137156, best fit=0.702100, best_overall=0.702100, mean_diversity=0.152428,
indivs=1979408, elapsed_secs=8322, mean=0.611399, stdev=0.076489, best fit=0.702100, best_overall=0.702100, mean_diversity=0.155322,
indivs=1989506, elapsed_secs=8352, mean=0.624633, stdev=0.124885, best fit=0.702100, best_overall=0.702100, mean_diversity=0.116748,
indivs=1999604, elapsed_secs=8404, mean=0.604884, stdev=0.131227, best fit=0.702100, best_overall=0.702100, mean_diversity=0.131591,
indivs=2009702, elapsed_secs=8441, mean=0.602164, stdev=0.084565, best fit=0.702100, best_overall=0.702100, mean_diversity=0.241525,
indivs=2019800, elapsed_secs=8482, mean=0.581287, stdev=0.134461, best fit=0.702100, best_overall=0.702100, mean_diversity=0.124101,
indivs=2029898, elapsed_secs=8531, mean=0.635811, stdev=0.122165, best fit=0.702100, best_overall=0.702100, mean_diversity=0.088719,
indivs=2039996, elapsed_secs=8573, mean=0.628883, stdev=0.135046, best fit=0.702100, best_overall=0.702100, mean_diversity=0.192323,
