Random seed = 3869122562
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:33688
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=323336, elapsed_secs=440, mean=0.610556, stdev=0.092687, best fit=0.672500, best_overall=0.672500, mean_diversity=0.230045,
indivs=333434, elapsed_secs=468, mean=0.590316, stdev=0.083701, best fit=0.672800, best_overall=0.672800, mean_diversity=0.134403,
indivs=343532, elapsed_secs=494, mean=0.605612, stdev=0.084208, best fit=0.672800, best_overall=0.672800, mean_diversity=0.154047,
indivs=353630, elapsed_secs=520, mean=0.594319, stdev=0.099646, best fit=0.672800, best_overall=0.672800, mean_diversity=0.161594,
indivs=363728, elapsed_secs=546, mean=0.611811, stdev=0.138902, best fit=0.672800, best_overall=0.672800, mean_diversity=0.167511,
indivs=373826, elapsed_secs=570, mean=0.607420, stdev=0.096186, best fit=0.672800, best_overall=0.672800, mean_diversity=0.203333,
indivs=383924, elapsed_secs=594, mean=0.574368, stdev=0.123088, best fit=0.672800, best_overall=0.672800, mean_diversity=0.155840,
indivs=394022, elapsed_secs=617, mean=0.587934, stdev=0.102109, best fit=0.672800, best_overall=0.672800, mean_diversity=0.162748,
indivs=404120, elapsed_secs=649, mean=0.612949, stdev=0.090063, best fit=0.672800, best_overall=0.672800, mean_diversity=0.130390,
indivs=414218, elapsed_secs=677, mean=0.603039, stdev=0.100543, best fit=0.672800, best_overall=0.672800, mean_diversity=0.129931,
indivs=424316, elapsed_secs=704, mean=0.631274, stdev=0.094977, best fit=0.672800, best_overall=0.672800, mean_diversity=0.197532,
indivs=434414, elapsed_secs=734, mean=0.600549, stdev=0.092813, best fit=0.672800, best_overall=0.672800, mean_diversity=0.209692,
indivs=444512, elapsed_secs=765, mean=0.618879, stdev=0.059870, best fit=0.672800, best_overall=0.672800, mean_diversity=0.177733,
indivs=454610, elapsed_secs=786, mean=0.616848, stdev=0.071170, best fit=0.672800, best_overall=0.672800, mean_diversity=0.256118,
indivs=464708, elapsed_secs=813, mean=0.607452, stdev=0.092895, best fit=0.672800, best_overall=0.672800, mean_diversity=0.247760,
indivs=474806, elapsed_secs=848, mean=0.603226, stdev=0.154512, best fit=0.672800, best_overall=0.672800, mean_diversity=0.129630,
indivs=484904, elapsed_secs=870, mean=0.609362, stdev=0.063305, best fit=0.673100, best_overall=0.673100, mean_diversity=0.130345,
indivs=495002, elapsed_secs=890, mean=0.598902, stdev=0.056876, best fit=0.673100, best_overall=0.673100, mean_diversity=0.255446,
indivs=505100, elapsed_secs=915, mean=0.594719, stdev=0.180324, best fit=0.673100, best_overall=0.673100, mean_diversity=0.179668,
indivs=515198, elapsed_secs=932, mean=0.621207, stdev=0.089321, best fit=0.673100, best_overall=0.673100, mean_diversity=0.395287,
indivs=525296, elapsed_secs=949, mean=0.600402, stdev=0.100173, best fit=0.673100, best_overall=0.673100, mean_diversity=0.107612,
indivs=535394, elapsed_secs=967, mean=0.626030, stdev=0.092022, best fit=0.673100, best_overall=0.673100, mean_diversity=0.215691,
indivs=545492, elapsed_secs=989, mean=0.606179, stdev=0.054968, best fit=0.673100, best_overall=0.673100, mean_diversity=0.164687,
indivs=555590, elapsed_secs=1012, mean=0.623835, stdev=0.099016, best fit=0.673100, best_overall=0.673100, mean_diversity=0.095314,
indivs=565688, elapsed_secs=1018, mean=0.613635, stdev=0.071930, best fit=0.673100, best_overall=0.673100, mean_diversity=0.165852,
indivs=575786, elapsed_secs=1033, mean=0.599176, stdev=0.085060, best fit=0.673100, best_overall=0.673100, mean_diversity=0.123930,
indivs=585884, elapsed_secs=1048, mean=0.632492, stdev=0.090157, best fit=0.673100, best_overall=0.673100, mean_diversity=0.168895,
indivs=595982, elapsed_secs=1072, mean=0.614788, stdev=0.088013, best fit=0.673100, best_overall=0.673100, mean_diversity=0.145630,
indivs=606080, elapsed_secs=1091, mean=0.615510, stdev=0.114832, best fit=0.673100, best_overall=0.673100, mean_diversity=0.193220,
indivs=616178, elapsed_secs=1112, mean=0.621854, stdev=0.111798, best fit=0.673100, best_overall=0.673100, mean_diversity=0.235570,
indivs=626276, elapsed_secs=1127, mean=0.589484, stdev=0.080805, best fit=0.673100, best_overall=0.673100, mean_diversity=0.139324,
indivs=636374, elapsed_secs=1141, mean=0.593072, stdev=0.084115, best fit=0.673100, best_overall=0.673100, mean_diversity=0.143128,
indivs=646472, elapsed_secs=1165, mean=0.616281, stdev=0.073271, best fit=0.673100, best_overall=0.673100, mean_diversity=0.115199,
indivs=656570, elapsed_secs=1192, mean=0.593369, stdev=0.100476, best fit=0.673100, best_overall=0.673100, mean_diversity=0.158376,
indivs=666668, elapsed_secs=1217, mean=0.611758, stdev=0.059093, best fit=0.675900, best_overall=0.675900, mean_diversity=0.108609,
indivs=676766, elapsed_secs=1249, mean=0.617280, stdev=0.095013, best fit=0.681400, best_overall=0.681400, mean_diversity=0.141900,
indivs=686864, elapsed_secs=1286, mean=0.640488, stdev=0.092210, best fit=0.687900, best_overall=0.687900, mean_diversity=0.176017,
indivs=696962, elapsed_secs=1310, mean=0.625969, stdev=0.132362, best fit=0.688500, best_overall=0.688500, mean_diversity=0.117037,
indivs=707060, elapsed_secs=1332, mean=0.631058, stdev=0.091744, best fit=0.688500, best_overall=0.688500, mean_diversity=0.234829,
indivs=717158, elapsed_secs=1359, mean=0.587714, stdev=0.112239, best fit=0.688500, best_overall=0.688500, mean_diversity=0.210845,
indivs=727256, elapsed_secs=1379, mean=0.613345, stdev=0.105444, best fit=0.688500, best_overall=0.688500, mean_diversity=0.094842,
indivs=737354, elapsed_secs=1412, mean=0.624325, stdev=0.144801, best fit=0.689700, best_overall=0.689700, mean_diversity=0.345469,
indivs=747452, elapsed_secs=1441, mean=0.590737, stdev=0.139120, best fit=0.689700, best_overall=0.689700, mean_diversity=0.263968,
indivs=757550, elapsed_secs=1464, mean=0.632849, stdev=0.115924, best fit=0.689700, best_overall=0.689700, mean_diversity=0.107707,
indivs=767648, elapsed_secs=1485, mean=0.622413, stdev=0.086467, best fit=0.689700, best_overall=0.689700, mean_diversity=0.142885,
indivs=777746, elapsed_secs=1502, mean=0.619542, stdev=0.152169, best fit=0.689700, best_overall=0.689700, mean_diversity=0.178538,
indivs=787844, elapsed_secs=1525, mean=0.625287, stdev=0.094872, best fit=0.689700, best_overall=0.689700, mean_diversity=0.099836,
indivs=797942, elapsed_secs=1545, mean=0.591850, stdev=0.133643, best fit=0.689700, best_overall=0.689700, mean_diversity=0.223457,
indivs=808040, elapsed_secs=1565, mean=0.607751, stdev=0.087581, best fit=0.689700, best_overall=0.689700, mean_diversity=0.129734,
indivs=818138, elapsed_secs=1586, mean=0.602987, stdev=0.087610, best fit=0.689700, best_overall=0.689700, mean_diversity=0.241088,
indivs=828236, elapsed_secs=1608, mean=0.613144, stdev=0.099163, best fit=0.689700, best_overall=0.689700, mean_diversity=0.174688,
indivs=838334, elapsed_secs=1632, mean=0.598237, stdev=0.092704, best fit=0.689700, best_overall=0.689700, mean_diversity=0.158871,
indivs=848432, elapsed_secs=1651, mean=0.656202, stdev=0.062893, best fit=0.689700, best_overall=0.689700, mean_diversity=0.160486,
indivs=858530, elapsed_secs=1672, mean=0.615421, stdev=0.062653, best fit=0.689700, best_overall=0.689700, mean_diversity=0.124587,
indivs=868628, elapsed_secs=1695, mean=0.628360, stdev=0.116085, best fit=0.689700, best_overall=0.689700, mean_diversity=0.157209,
indivs=878726, elapsed_secs=1714, mean=0.609712, stdev=0.067972, best fit=0.689700, best_overall=0.689700, mean_diversity=0.094964,
indivs=888824, elapsed_secs=1737, mean=0.624746, stdev=0.143315, best fit=0.689700, best_overall=0.689700, mean_diversity=0.202913,
indivs=898922, elapsed_secs=1759, mean=0.619082, stdev=0.093902, best fit=0.689700, best_overall=0.689700, mean_diversity=0.115774,
indivs=909020, elapsed_secs=1781, mean=0.631757, stdev=0.103829, best fit=0.689700, best_overall=0.689700, mean_diversity=0.166752,
indivs=919118, elapsed_secs=1800, mean=0.625478, stdev=0.102164, best fit=0.689700, best_overall=0.689700, mean_diversity=0.176691,
indivs=929216, elapsed_secs=1825, mean=0.587155, stdev=0.107404, best fit=0.690000, best_overall=0.690000, mean_diversity=0.147417,
indivs=939314, elapsed_secs=1853, mean=0.611378, stdev=0.110730, best fit=0.690000, best_overall=0.690000, mean_diversity=0.168632,
indivs=949412, elapsed_secs=1878, mean=0.623354, stdev=0.096605, best fit=0.690900, best_overall=0.690900, mean_diversity=0.208981,
indivs=959510, elapsed_secs=1908, mean=0.622916, stdev=0.098498, best fit=0.690900, best_overall=0.690900, mean_diversity=0.189324,
indivs=969608, elapsed_secs=1938, mean=0.621315, stdev=0.123052, best fit=0.690900, best_overall=0.690900, mean_diversity=0.235401,
indivs=979706, elapsed_secs=1966, mean=0.606794, stdev=0.126240, best fit=0.690900, best_overall=0.690900, mean_diversity=0.146972,
indivs=989804, elapsed_secs=1994, mean=0.604759, stdev=0.082627, best fit=0.690900, best_overall=0.690900, mean_diversity=0.137162,
indivs=999902, elapsed_secs=2024, mean=0.611148, stdev=0.065624, best fit=0.690900, best_overall=0.690900, mean_diversity=0.165299,
indivs=1010000, elapsed_secs=2050, mean=0.598297, stdev=0.090797, best fit=0.690900, best_overall=0.690900, mean_diversity=0.170352,
indivs=1020098, elapsed_secs=2079, mean=0.610005, stdev=0.096862, best fit=0.690900, best_overall=0.690900, mean_diversity=0.190698,
indivs=1030196, elapsed_secs=2103, mean=0.613452, stdev=0.143767, best fit=0.690900, best_overall=0.690900, mean_diversity=0.137600,
indivs=1040294, elapsed_secs=2132, mean=0.605902, stdev=0.084854, best fit=0.690900, best_overall=0.690900, mean_diversity=0.240149,
indivs=1050392, elapsed_secs=2156, mean=0.640874, stdev=0.065392, best fit=0.690900, best_overall=0.690900, mean_diversity=0.184966,
indivs=1060490, elapsed_secs=2184, mean=0.609989, stdev=0.131131, best fit=0.690900, best_overall=0.690900, mean_diversity=0.152771,
indivs=1070588, elapsed_secs=2229, mean=0.608358, stdev=0.106380, best fit=0.690900, best_overall=0.690900, mean_diversity=0.161713,
indivs=1080686, elapsed_secs=2254, mean=0.619129, stdev=0.126862, best fit=0.690900, best_overall=0.690900, mean_diversity=0.227870,
indivs=1090784, elapsed_secs=2277, mean=0.593957, stdev=0.127113, best fit=0.690900, best_overall=0.690900, mean_diversity=0.182263,
indivs=1100882, elapsed_secs=2299, mean=0.606877, stdev=0.119910, best fit=0.690900, best_overall=0.690900, mean_diversity=0.092640,
indivs=1110980, elapsed_secs=2326, mean=0.604368, stdev=0.085673, best fit=0.690900, best_overall=0.690900, mean_diversity=0.278158,
indivs=1121078, elapsed_secs=2349, mean=0.607366, stdev=0.144883, best fit=0.690900, best_overall=0.690900, mean_diversity=0.239318,
indivs=1131176, elapsed_secs=2371, mean=0.620022, stdev=0.112785, best fit=0.690900, best_overall=0.690900, mean_diversity=0.215000,
indivs=1141274, elapsed_secs=2403, mean=0.616291, stdev=0.098112, best fit=0.690900, best_overall=0.690900, mean_diversity=0.136186,
indivs=1151372, elapsed_secs=2437, mean=0.615602, stdev=0.068858, best fit=0.690900, best_overall=0.690900, mean_diversity=0.127357,
indivs=1161470, elapsed_secs=2465, mean=0.591523, stdev=0.093305, best fit=0.690900, best_overall=0.690900, mean_diversity=0.131187,
indivs=1171568, elapsed_secs=2492, mean=0.633735, stdev=0.129859, best fit=0.690900, best_overall=0.690900, mean_diversity=0.118101,
indivs=1181666, elapsed_secs=2516, mean=0.642706, stdev=0.094133, best fit=0.690900, best_overall=0.690900, mean_diversity=0.110172,
indivs=1191764, elapsed_secs=2553, mean=0.587511, stdev=0.133829, best fit=0.690900, best_overall=0.690900, mean_diversity=0.293917,
indivs=1201862, elapsed_secs=2582, mean=0.606440, stdev=0.082019, best fit=0.690900, best_overall=0.690900, mean_diversity=0.163630,
indivs=1211960, elapsed_secs=2601, mean=0.608115, stdev=0.071567, best fit=0.690900, best_overall=0.690900, mean_diversity=0.067904,
indivs=1222058, elapsed_secs=2629, mean=0.644358, stdev=0.091686, best fit=0.690900, best_overall=0.690900, mean_diversity=0.205023,
indivs=1232156, elapsed_secs=2659, mean=0.604736, stdev=0.085637, best fit=0.690900, best_overall=0.690900, mean_diversity=0.102199,
indivs=1242254, elapsed_secs=2682, mean=0.611293, stdev=0.092890, best fit=0.690900, best_overall=0.690900, mean_diversity=0.205684,
indivs=1252352, elapsed_secs=2708, mean=0.618063, stdev=0.092723, best fit=0.690900, best_overall=0.690900, mean_diversity=0.178671,
indivs=1262450, elapsed_secs=2740, mean=0.602487, stdev=0.104789, best fit=0.690900, best_overall=0.690900, mean_diversity=0.250650,
indivs=1272548, elapsed_secs=2772, mean=0.627573, stdev=0.142235, best fit=0.690900, best_overall=0.690900, mean_diversity=0.163060,
indivs=1282646, elapsed_secs=2799, mean=0.615283, stdev=0.105445, best fit=0.690900, best_overall=0.690900, mean_diversity=0.190806,
indivs=1292744, elapsed_secs=2833, mean=0.621244, stdev=0.108740, best fit=0.690900, best_overall=0.690900, mean_diversity=0.149627,
indivs=1302842, elapsed_secs=2863, mean=0.592198, stdev=0.091752, best fit=0.690900, best_overall=0.690900, mean_diversity=0.210320,
indivs=1312940, elapsed_secs=2886, mean=0.636482, stdev=0.087610, best fit=0.690900, best_overall=0.690900, mean_diversity=0.208146,
indivs=1323038, elapsed_secs=2913, mean=0.602246, stdev=0.157471, best fit=0.690900, best_overall=0.690900, mean_diversity=0.260383,
indivs=1333136, elapsed_secs=2946, mean=0.609369, stdev=0.156585, best fit=0.690900, best_overall=0.690900, mean_diversity=0.191115,
indivs=1343234, elapsed_secs=2977, mean=0.622193, stdev=0.144493, best fit=0.690900, best_overall=0.690900, mean_diversity=0.106608,
indivs=1353332, elapsed_secs=3006, mean=0.594130, stdev=0.118348, best fit=0.690900, best_overall=0.690900, mean_diversity=0.203259,
indivs=1363430, elapsed_secs=3028, mean=0.633200, stdev=0.072308, best fit=0.690900, best_overall=0.690900, mean_diversity=0.184723,
indivs=1373528, elapsed_secs=3056, mean=0.605344, stdev=0.073758, best fit=0.690900, best_overall=0.690900, mean_diversity=0.170839,
indivs=1383626, elapsed_secs=3079, mean=0.630721, stdev=0.083738, best fit=0.690900, best_overall=0.690900, mean_diversity=0.120248,
indivs=1393724, elapsed_secs=3106, mean=0.596716, stdev=0.166727, best fit=0.690900, best_overall=0.690900, mean_diversity=0.224397,
indivs=1403822, elapsed_secs=3135, mean=0.597231, stdev=0.085077, best fit=0.690900, best_overall=0.690900, mean_diversity=0.138561,
indivs=1413920, elapsed_secs=3165, mean=0.597755, stdev=0.142907, best fit=0.690900, best_overall=0.690900, mean_diversity=0.213821,
indivs=1424018, elapsed_secs=3193, mean=0.597178, stdev=0.121966, best fit=0.690900, best_overall=0.690900, mean_diversity=0.239903,
indivs=1434116, elapsed_secs=3217, mean=0.634001, stdev=0.106391, best fit=0.690900, best_overall=0.690900, mean_diversity=0.141080,
indivs=1444214, elapsed_secs=3242, mean=0.607427, stdev=0.105581, best fit=0.690900, best_overall=0.690900, mean_diversity=0.130857,
indivs=1454312, elapsed_secs=3265, mean=0.606814, stdev=0.147022, best fit=0.690900, best_overall=0.690900, mean_diversity=0.146505,
indivs=1464410, elapsed_secs=3287, mean=0.600719, stdev=0.088031, best fit=0.690900, best_overall=0.690900, mean_diversity=0.096985,
indivs=1474508, elapsed_secs=3320, mean=0.571268, stdev=0.131575, best fit=0.690900, best_overall=0.690900, mean_diversity=0.183030,
indivs=1484606, elapsed_secs=3384, mean=0.624858, stdev=0.083108, best fit=0.694300, best_overall=0.694300, mean_diversity=0.154359,
indivs=1494704, elapsed_secs=3433, mean=0.618875, stdev=0.076359, best fit=0.695200, best_overall=0.695200, mean_diversity=0.179394,
indivs=1504802, elapsed_secs=3456, mean=0.641271, stdev=0.063275, best fit=0.695200, best_overall=0.695200, mean_diversity=0.096667,
indivs=1514900, elapsed_secs=3484, mean=0.621281, stdev=0.072475, best fit=0.695200, best_overall=0.695200, mean_diversity=0.155677,
indivs=1524998, elapsed_secs=3501, mean=0.588221, stdev=0.133783, best fit=0.695200, best_overall=0.695200, mean_diversity=0.198924,
indivs=1535096, elapsed_secs=3527, mean=0.606805, stdev=0.111172, best fit=0.695200, best_overall=0.695200, mean_diversity=0.118367,
indivs=1545194, elapsed_secs=3556, mean=0.577835, stdev=0.128923, best fit=0.695200, best_overall=0.695200, mean_diversity=0.163934,
indivs=1555292, elapsed_secs=3576, mean=0.634235, stdev=0.074829, best fit=0.695200, best_overall=0.695200, mean_diversity=0.137263,
indivs=1565390, elapsed_secs=3607, mean=0.603263, stdev=0.063641, best fit=0.695200, best_overall=0.695200, mean_diversity=0.258164,
indivs=1575488, elapsed_secs=3633, mean=0.594045, stdev=0.136602, best fit=0.695200, best_overall=0.695200, mean_diversity=0.227148,
indivs=1585586, elapsed_secs=3659, mean=0.593263, stdev=0.101137, best fit=0.695200, best_overall=0.695200, mean_diversity=0.156035,
indivs=1595684, elapsed_secs=3686, mean=0.604582, stdev=0.052385, best fit=0.695200, best_overall=0.695200, mean_diversity=0.131526,
indivs=1605782, elapsed_secs=3718, mean=0.589059, stdev=0.154427, best fit=0.695200, best_overall=0.695200, mean_diversity=0.197011,
indivs=1615880, elapsed_secs=3746, mean=0.612559, stdev=0.121429, best fit=0.695200, best_overall=0.695200, mean_diversity=0.139621,
indivs=1625978, elapsed_secs=3775, mean=0.599839, stdev=0.062223, best fit=0.695200, best_overall=0.695200, mean_diversity=0.155185,
indivs=1636076, elapsed_secs=3807, mean=0.599853, stdev=0.085012, best fit=0.695200, best_overall=0.695200, mean_diversity=0.146419,
indivs=1646174, elapsed_secs=3844, mean=0.627726, stdev=0.073991, best fit=0.695200, best_overall=0.695200, mean_diversity=0.173390,
indivs=1656272, elapsed_secs=3874, mean=0.603161, stdev=0.058987, best fit=0.695200, best_overall=0.695200, mean_diversity=0.122015,
indivs=1666370, elapsed_secs=3907, mean=0.616188, stdev=0.103129, best fit=0.695200, best_overall=0.695200, mean_diversity=0.193454,
indivs=1676468, elapsed_secs=3943, mean=0.616545, stdev=0.081444, best fit=0.695200, best_overall=0.695200, mean_diversity=0.144393,
indivs=1686566, elapsed_secs=3973, mean=0.607896, stdev=0.123892, best fit=0.695200, best_overall=0.695200, mean_diversity=0.089944,
indivs=1696664, elapsed_secs=4009, mean=0.613842, stdev=0.111034, best fit=0.695200, best_overall=0.695200, mean_diversity=0.149164,
indivs=1706762, elapsed_secs=4049, mean=0.596942, stdev=0.083856, best fit=0.695200, best_overall=0.695200, mean_diversity=0.197130,
indivs=1716860, elapsed_secs=4074, mean=0.617153, stdev=0.080951, best fit=0.695200, best_overall=0.695200, mean_diversity=0.210141,
indivs=1726958, elapsed_secs=4098, mean=0.610370, stdev=0.109259, best fit=0.695200, best_overall=0.695200, mean_diversity=0.258214,
indivs=1737056, elapsed_secs=4126, mean=0.595404, stdev=0.155200, best fit=0.695200, best_overall=0.695200, mean_diversity=0.115150,
indivs=1747154, elapsed_secs=4152, mean=0.602267, stdev=0.104439, best fit=0.695200, best_overall=0.695200, mean_diversity=0.250345,
indivs=1757252, elapsed_secs=4176, mean=0.599116, stdev=0.056604, best fit=0.695200, best_overall=0.695200, mean_diversity=0.288282,
indivs=1767350, elapsed_secs=4208, mean=0.603606, stdev=0.141278, best fit=0.695200, best_overall=0.695200, mean_diversity=0.228947,
indivs=1777448, elapsed_secs=4238, mean=0.604990, stdev=0.077872, best fit=0.695200, best_overall=0.695200, mean_diversity=0.222885,
indivs=1787546, elapsed_secs=4261, mean=0.617661, stdev=0.090374, best fit=0.695200, best_overall=0.695200, mean_diversity=0.181527,
indivs=1797644, elapsed_secs=4299, mean=0.636264, stdev=0.074318, best fit=0.695200, best_overall=0.695200, mean_diversity=0.183523,
indivs=1807742, elapsed_secs=4334, mean=0.617551, stdev=0.116870, best fit=0.695200, best_overall=0.695200, mean_diversity=0.154507,
indivs=1817840, elapsed_secs=4370, mean=0.619976, stdev=0.079865, best fit=0.695200, best_overall=0.695200, mean_diversity=0.185163,
indivs=1827938, elapsed_secs=4401, mean=0.621375, stdev=0.086178, best fit=0.695200, best_overall=0.695200, mean_diversity=0.264410,
indivs=1838036, elapsed_secs=4420, mean=0.618108, stdev=0.058814, best fit=0.695200, best_overall=0.695200, mean_diversity=0.076721,
indivs=1848134, elapsed_secs=4441, mean=0.636039, stdev=0.082196, best fit=0.695200, best_overall=0.695200, mean_diversity=0.128864,
indivs=1858232, elapsed_secs=4473, mean=0.616296, stdev=0.101824, best fit=0.695200, best_overall=0.695200, mean_diversity=0.142943,
indivs=1868330, elapsed_secs=4508, mean=0.615640, stdev=0.117721, best fit=0.695200, best_overall=0.695200, mean_diversity=0.201735,
indivs=1878428, elapsed_secs=4534, mean=0.616972, stdev=0.118295, best fit=0.695200, best_overall=0.695200, mean_diversity=0.150543,
indivs=1888526, elapsed_secs=4568, mean=0.632416, stdev=0.091521, best fit=0.695200, best_overall=0.695200, mean_diversity=0.142737,
indivs=1898624, elapsed_secs=4590, mean=0.592260, stdev=0.087018, best fit=0.695200, best_overall=0.695200, mean_diversity=0.183472,
indivs=1908722, elapsed_secs=4623, mean=0.601367, stdev=0.112759, best fit=0.695200, best_overall=0.695200, mean_diversity=0.123477,
indivs=1918820, elapsed_secs=4653, mean=0.631128, stdev=0.092070, best fit=0.695200, best_overall=0.695200, mean_diversity=0.256462,
indivs=1928918, elapsed_secs=4677, mean=0.599133, stdev=0.057953, best fit=0.695200, best_overall=0.695200, mean_diversity=0.155000,
indivs=1939016, elapsed_secs=4702, mean=0.639820, stdev=0.064445, best fit=0.695200, best_overall=0.695200, mean_diversity=0.171985,
indivs=1949114, elapsed_secs=4724, mean=0.626734, stdev=0.073653, best fit=0.695200, best_overall=0.695200, mean_diversity=0.091725,
indivs=1959212, elapsed_secs=4745, mean=0.636821, stdev=0.066842, best fit=0.695200, best_overall=0.695200, mean_diversity=0.095187,
indivs=1969310, elapsed_secs=4771, mean=0.635546, stdev=0.093897, best fit=0.695200, best_overall=0.695200, mean_diversity=0.139820,
indivs=1979408, elapsed_secs=4787, mean=0.611762, stdev=0.105304, best fit=0.695200, best_overall=0.695200, mean_diversity=0.243223,
indivs=1989506, elapsed_secs=4811, mean=0.605899, stdev=0.053809, best fit=0.695200, best_overall=0.695200, mean_diversity=0.188077,
indivs=1999604, elapsed_secs=4839, mean=0.591850, stdev=0.059015, best fit=0.695200, best_overall=0.695200, mean_diversity=0.149958,
indivs=2009702, elapsed_secs=4865, mean=0.638012, stdev=0.086875, best fit=0.695200, best_overall=0.695200, mean_diversity=0.245619,
indivs=2019800, elapsed_secs=4891, mean=0.627330, stdev=0.074345, best fit=0.695200, best_overall=0.695200, mean_diversity=0.234239,
indivs=2029898, elapsed_secs=4919, mean=0.592217, stdev=0.105864, best fit=0.695200, best_overall=0.695200, mean_diversity=0.125000,
indivs=2039996, elapsed_secs=4947, mean=0.586259, stdev=0.105410, best fit=0.695200, best_overall=0.695200, mean_diversity=0.177101,
