Random seed = 3866734872
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:83371
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=12, mean=0.523948, stdev=0.049063, best fit=0.575200, best_overall=0.575200, mean_diversity=0.173689,
indivs=20396, elapsed_secs=17, mean=0.541033, stdev=0.031027, best fit=0.577400, best_overall=0.577400, mean_diversity=0.153833,
indivs=30494, elapsed_secs=21, mean=0.530664, stdev=0.023806, best fit=0.577400, best_overall=0.577400, mean_diversity=0.200225,
indivs=40592, elapsed_secs=27, mean=0.526389, stdev=0.034352, best fit=0.581900, best_overall=0.581900, mean_diversity=0.246026,
indivs=50690, elapsed_secs=34, mean=0.530427, stdev=0.023176, best fit=0.583700, best_overall=0.583700, mean_diversity=0.238440,
indivs=60788, elapsed_secs=42, mean=0.539702, stdev=0.030923, best fit=0.596500, best_overall=0.596500, mean_diversity=0.201558,
indivs=70886, elapsed_secs=49, mean=0.527031, stdev=0.021691, best fit=0.596500, best_overall=0.596500, mean_diversity=0.193322,
indivs=80984, elapsed_secs=55, mean=0.534582, stdev=0.031065, best fit=0.596500, best_overall=0.596500, mean_diversity=0.167016,
indivs=91082, elapsed_secs=64, mean=0.535695, stdev=0.032721, best fit=0.596500, best_overall=0.596500, mean_diversity=0.261068,
indivs=101180, elapsed_secs=71, mean=0.527810, stdev=0.022791, best fit=0.596500, best_overall=0.596500, mean_diversity=0.175891,
indivs=111278, elapsed_secs=81, mean=0.503598, stdev=0.090294, best fit=0.596500, best_overall=0.596500, mean_diversity=0.100171,
indivs=121376, elapsed_secs=88, mean=0.533806, stdev=0.019574, best fit=0.596500, best_overall=0.596500, mean_diversity=0.207661,
indivs=131474, elapsed_secs=96, mean=0.543064, stdev=0.029715, best fit=0.596500, best_overall=0.596500, mean_diversity=0.236995,
indivs=141572, elapsed_secs=103, mean=0.539035, stdev=0.028985, best fit=0.596500, best_overall=0.596500, mean_diversity=0.279865,
indivs=151670, elapsed_secs=109, mean=0.530349, stdev=0.062101, best fit=0.596500, best_overall=0.596500, mean_diversity=0.241854,
indivs=161768, elapsed_secs=116, mean=0.519503, stdev=0.058518, best fit=0.596500, best_overall=0.596500, mean_diversity=0.220516,
indivs=171866, elapsed_secs=123, mean=0.543929, stdev=0.025852, best fit=0.596500, best_overall=0.596500, mean_diversity=0.156921,
indivs=181964, elapsed_secs=132, mean=0.539689, stdev=0.057865, best fit=0.596500, best_overall=0.596500, mean_diversity=0.158726,
indivs=192062, elapsed_secs=139, mean=0.531954, stdev=0.034690, best fit=0.596500, best_overall=0.596500, mean_diversity=0.134332,
indivs=202160, elapsed_secs=146, mean=0.535795, stdev=0.026062, best fit=0.596500, best_overall=0.596500, mean_diversity=0.241447,
indivs=212258, elapsed_secs=158, mean=0.539050, stdev=0.034361, best fit=0.596500, best_overall=0.596500, mean_diversity=0.174361,
indivs=222356, elapsed_secs=167, mean=0.523342, stdev=0.022346, best fit=0.596500, best_overall=0.596500, mean_diversity=0.183112,
indivs=232454, elapsed_secs=173, mean=0.537443, stdev=0.034374, best fit=0.596500, best_overall=0.596500, mean_diversity=0.158467,
indivs=242552, elapsed_secs=181, mean=0.483554, stdev=0.135823, best fit=0.596500, best_overall=0.596500, mean_diversity=0.150090,
indivs=252650, elapsed_secs=190, mean=0.539750, stdev=0.037075, best fit=0.596500, best_overall=0.596500, mean_diversity=0.226285,
indivs=262748, elapsed_secs=199, mean=0.615727, stdev=0.072041, best fit=0.668900, best_overall=0.668900, mean_diversity=0.182812,
indivs=272846, elapsed_secs=207, mean=0.622792, stdev=0.094857, best fit=0.669100, best_overall=0.669100, mean_diversity=0.188413,
indivs=282944, elapsed_secs=222, mean=0.562495, stdev=0.069463, best fit=0.671100, best_overall=0.671100, mean_diversity=0.148139,
indivs=293042, elapsed_secs=233, mean=0.598631, stdev=0.108671, best fit=0.671100, best_overall=0.671100, mean_diversity=0.118459,
indivs=303140, elapsed_secs=247, mean=0.586824, stdev=0.057906, best fit=0.671100, best_overall=0.671100, mean_diversity=0.179697,
indivs=313238, elapsed_secs=262, mean=0.554813, stdev=0.045327, best fit=0.671100, best_overall=0.671100, mean_diversity=0.175773,
indivs=323336, elapsed_secs=276, mean=0.624551, stdev=0.091431, best fit=0.671100, best_overall=0.671100, mean_diversity=0.128615,
indivs=333434, elapsed_secs=299, mean=0.627507, stdev=0.073992, best fit=0.671100, best_overall=0.671100, mean_diversity=0.112391,
indivs=343532, elapsed_secs=325, mean=0.626667, stdev=0.074737, best fit=0.671100, best_overall=0.671100, mean_diversity=0.113004,
indivs=353630, elapsed_secs=342, mean=0.620244, stdev=0.075703, best fit=0.671100, best_overall=0.671100, mean_diversity=0.145075,
indivs=363728, elapsed_secs=367, mean=0.599386, stdev=0.059895, best fit=0.671100, best_overall=0.671100, mean_diversity=0.227500,
indivs=373826, elapsed_secs=385, mean=0.581129, stdev=0.056972, best fit=0.671100, best_overall=0.671100, mean_diversity=0.266762,
indivs=383924, elapsed_secs=400, mean=0.603144, stdev=0.073165, best fit=0.671200, best_overall=0.671200, mean_diversity=0.155939,
indivs=394022, elapsed_secs=425, mean=0.600610, stdev=0.061903, best fit=0.671200, best_overall=0.671200, mean_diversity=0.119456,
indivs=404120, elapsed_secs=445, mean=0.645138, stdev=0.055588, best fit=0.671200, best_overall=0.671200, mean_diversity=0.166745,
indivs=414218, elapsed_secs=463, mean=0.630177, stdev=0.089542, best fit=0.671200, best_overall=0.671200, mean_diversity=0.153679,
indivs=424316, elapsed_secs=481, mean=0.612305, stdev=0.079210, best fit=0.671200, best_overall=0.671200, mean_diversity=0.130258,
indivs=434414, elapsed_secs=500, mean=0.592327, stdev=0.121226, best fit=0.671200, best_overall=0.671200, mean_diversity=0.170556,
indivs=444512, elapsed_secs=542, mean=0.559286, stdev=0.068519, best fit=0.673400, best_overall=0.673400, mean_diversity=0.130868,
indivs=454610, elapsed_secs=599, mean=0.580598, stdev=0.130233, best fit=0.674000, best_overall=0.674000, mean_diversity=0.138834,
indivs=464708, elapsed_secs=649, mean=0.618215, stdev=0.110957, best fit=0.674000, best_overall=0.674000, mean_diversity=0.142218,
indivs=474806, elapsed_secs=703, mean=0.636071, stdev=0.086986, best fit=0.674000, best_overall=0.674000, mean_diversity=0.130104,
indivs=484904, elapsed_secs=738, mean=0.616167, stdev=0.101443, best fit=0.674000, best_overall=0.674000, mean_diversity=0.196016,
indivs=495002, elapsed_secs=774, mean=0.601110, stdev=0.141967, best fit=0.674000, best_overall=0.674000, mean_diversity=0.126655,
indivs=505100, elapsed_secs=805, mean=0.617133, stdev=0.129006, best fit=0.686600, best_overall=0.686600, mean_diversity=0.273868,
indivs=515198, elapsed_secs=827, mean=0.619343, stdev=0.099070, best fit=0.689900, best_overall=0.689900, mean_diversity=0.158732,
indivs=525296, elapsed_secs=846, mean=0.620846, stdev=0.131188, best fit=0.691000, best_overall=0.691000, mean_diversity=0.193742,
indivs=535394, elapsed_secs=863, mean=0.592634, stdev=0.102141, best fit=0.691000, best_overall=0.691000, mean_diversity=0.133457,
indivs=545492, elapsed_secs=882, mean=0.625170, stdev=0.098820, best fit=0.691000, best_overall=0.691000, mean_diversity=0.216603,
indivs=555590, elapsed_secs=903, mean=0.611018, stdev=0.108393, best fit=0.691000, best_overall=0.691000, mean_diversity=0.193030,
indivs=565688, elapsed_secs=923, mean=0.615125, stdev=0.072527, best fit=0.691000, best_overall=0.691000, mean_diversity=0.246360,
indivs=575786, elapsed_secs=940, mean=0.613918, stdev=0.118373, best fit=0.691000, best_overall=0.691000, mean_diversity=0.214257,
indivs=585884, elapsed_secs=958, mean=0.636672, stdev=0.070917, best fit=0.691000, best_overall=0.691000, mean_diversity=0.209716,
indivs=595982, elapsed_secs=985, mean=0.628426, stdev=0.094757, best fit=0.691200, best_overall=0.691200, mean_diversity=0.144350,
indivs=606080, elapsed_secs=1015, mean=0.622776, stdev=0.092519, best fit=0.691600, best_overall=0.691600, mean_diversity=0.136505,
indivs=616178, elapsed_secs=1040, mean=0.589942, stdev=0.118283, best fit=0.691600, best_overall=0.691600, mean_diversity=0.139687,
indivs=626276, elapsed_secs=1064, mean=0.611310, stdev=0.120789, best fit=0.691600, best_overall=0.691600, mean_diversity=0.125897,
indivs=636374, elapsed_secs=1092, mean=0.592846, stdev=0.157410, best fit=0.691600, best_overall=0.691600, mean_diversity=0.174266,
indivs=646472, elapsed_secs=1111, mean=0.620230, stdev=0.102290, best fit=0.691600, best_overall=0.691600, mean_diversity=0.157705,
indivs=656570, elapsed_secs=1136, mean=0.617645, stdev=0.077321, best fit=0.691600, best_overall=0.691600, mean_diversity=0.163333,
indivs=666668, elapsed_secs=1159, mean=0.637193, stdev=0.096611, best fit=0.691600, best_overall=0.691600, mean_diversity=0.206747,
indivs=676766, elapsed_secs=1175, mean=0.635150, stdev=0.072409, best fit=0.691600, best_overall=0.691600, mean_diversity=0.137105,
indivs=686864, elapsed_secs=1198, mean=0.613253, stdev=0.136117, best fit=0.691600, best_overall=0.691600, mean_diversity=0.105250,
indivs=696962, elapsed_secs=1224, mean=0.626557, stdev=0.118006, best fit=0.691600, best_overall=0.691600, mean_diversity=0.159827,
indivs=707060, elapsed_secs=1240, mean=0.619321, stdev=0.070103, best fit=0.691600, best_overall=0.691600, mean_diversity=0.320102,
indivs=717158, elapsed_secs=1262, mean=0.631592, stdev=0.074525, best fit=0.691600, best_overall=0.691600, mean_diversity=0.192041,
indivs=727256, elapsed_secs=1284, mean=0.631671, stdev=0.126210, best fit=0.691600, best_overall=0.691600, mean_diversity=0.126691,
indivs=737354, elapsed_secs=1313, mean=0.601488, stdev=0.060527, best fit=0.691600, best_overall=0.691600, mean_diversity=0.208805,
indivs=747452, elapsed_secs=1340, mean=0.593906, stdev=0.116315, best fit=0.691600, best_overall=0.691600, mean_diversity=0.178620,
indivs=757550, elapsed_secs=1361, mean=0.615966, stdev=0.114374, best fit=0.691600, best_overall=0.691600, mean_diversity=0.223138,
