Random seed = 3867472830
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:84312
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10298, elapsed_secs=36, mean=0.530443, stdev=0.025613, best fit=0.564600, best_overall=0.564600, mean_diversity=0.154312,
indivs=20396, elapsed_secs=45, mean=0.526571, stdev=0.024075, best fit=0.577900, best_overall=0.577900, mean_diversity=0.180930,
indivs=30494, elapsed_secs=68, mean=0.580583, stdev=0.119630, best fit=0.672200, best_overall=0.672200, mean_diversity=0.175176,
indivs=40592, elapsed_secs=88, mean=0.611512, stdev=0.076529, best fit=0.672200, best_overall=0.672200, mean_diversity=0.195603,
indivs=50690, elapsed_secs=112, mean=0.593786, stdev=0.058383, best fit=0.672200, best_overall=0.672200, mean_diversity=0.160118,
indivs=60788, elapsed_secs=131, mean=0.583653, stdev=0.090911, best fit=0.672200, best_overall=0.672200, mean_diversity=0.111680,
indivs=70886, elapsed_secs=157, mean=0.632906, stdev=0.108463, best fit=0.672200, best_overall=0.672200, mean_diversity=0.240274,
indivs=80984, elapsed_secs=180, mean=0.592243, stdev=0.079294, best fit=0.683300, best_overall=0.683300, mean_diversity=0.119258,
indivs=91082, elapsed_secs=212, mean=0.592203, stdev=0.063185, best fit=0.684100, best_overall=0.684100, mean_diversity=0.156946,
indivs=101180, elapsed_secs=253, mean=0.599310, stdev=0.090537, best fit=0.685000, best_overall=0.685000, mean_diversity=0.139278,
indivs=111278, elapsed_secs=296, mean=0.593631, stdev=0.087366, best fit=0.685400, best_overall=0.685400, mean_diversity=0.192857,
indivs=121376, elapsed_secs=323, mean=0.615335, stdev=0.097930, best fit=0.685500, best_overall=0.685500, mean_diversity=0.204118,
indivs=131474, elapsed_secs=345, mean=0.627636, stdev=0.087195, best fit=0.699000, best_overall=0.699000, mean_diversity=0.114965,
indivs=141572, elapsed_secs=362, mean=0.599345, stdev=0.067895, best fit=0.699000, best_overall=0.699000, mean_diversity=0.111390,
indivs=151670, elapsed_secs=380, mean=0.601391, stdev=0.094118, best fit=0.699000, best_overall=0.699000, mean_diversity=0.173413,
indivs=161768, elapsed_secs=396, mean=0.567465, stdev=0.146961, best fit=0.699000, best_overall=0.699000, mean_diversity=0.127086,
indivs=171866, elapsed_secs=417, mean=0.630000, stdev=0.126066, best fit=0.699000, best_overall=0.699000, mean_diversity=0.140475,
indivs=181964, elapsed_secs=434, mean=0.623074, stdev=0.100443, best fit=0.699000, best_overall=0.699000, mean_diversity=0.254121,
indivs=192062, elapsed_secs=450, mean=0.600205, stdev=0.069251, best fit=0.699200, best_overall=0.699200, mean_diversity=0.130510,
indivs=202160, elapsed_secs=473, mean=0.640094, stdev=0.118164, best fit=0.699200, best_overall=0.699200, mean_diversity=0.079689,
indivs=212258, elapsed_secs=490, mean=0.635507, stdev=0.104517, best fit=0.699200, best_overall=0.699200, mean_diversity=0.096289,
indivs=222356, elapsed_secs=507, mean=0.629881, stdev=0.122208, best fit=0.699200, best_overall=0.699200, mean_diversity=0.158552,
indivs=232454, elapsed_secs=521, mean=0.596820, stdev=0.089283, best fit=0.699300, best_overall=0.699300, mean_diversity=0.170461,
indivs=242552, elapsed_secs=541, mean=0.619999, stdev=0.163091, best fit=0.699300, best_overall=0.699300, mean_diversity=0.106267,
indivs=252650, elapsed_secs=562, mean=0.605781, stdev=0.065809, best fit=0.699300, best_overall=0.699300, mean_diversity=0.139600,
