Random seed = 3869960930
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:80762
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=656570, elapsed_secs=1629, mean=0.607796, stdev=0.123355, best fit=0.673900, best_overall=0.673900, mean_diversity=0.188836,
indivs=666668, elapsed_secs=1673, mean=0.582189, stdev=0.157452, best fit=0.673900, best_overall=0.673900, mean_diversity=0.192377,
indivs=676766, elapsed_secs=1723, mean=0.617173, stdev=0.092278, best fit=0.673900, best_overall=0.673900, mean_diversity=0.135018,
indivs=686864, elapsed_secs=1764, mean=0.618959, stdev=0.114801, best fit=0.673900, best_overall=0.673900, mean_diversity=0.086127,
indivs=696962, elapsed_secs=1806, mean=0.599715, stdev=0.116467, best fit=0.674100, best_overall=0.674100, mean_diversity=0.156493,
indivs=707060, elapsed_secs=1849, mean=0.571827, stdev=0.154160, best fit=0.674100, best_overall=0.674100, mean_diversity=0.140504,
indivs=717158, elapsed_secs=1887, mean=0.610193, stdev=0.131771, best fit=0.674100, best_overall=0.674100, mean_diversity=0.185437,
indivs=727256, elapsed_secs=1937, mean=0.636108, stdev=0.088604, best fit=0.674100, best_overall=0.674100, mean_diversity=0.127962,
indivs=737354, elapsed_secs=1983, mean=0.618918, stdev=0.109378, best fit=0.674100, best_overall=0.674100, mean_diversity=0.096735,
indivs=747452, elapsed_secs=2031, mean=0.608860, stdev=0.130017, best fit=0.674100, best_overall=0.674100, mean_diversity=0.122687,
indivs=757550, elapsed_secs=2079, mean=0.568239, stdev=0.154465, best fit=0.674100, best_overall=0.674100, mean_diversity=0.159686,
indivs=767648, elapsed_secs=2119, mean=0.616744, stdev=0.098681, best fit=0.674100, best_overall=0.674100, mean_diversity=0.269735,
indivs=777746, elapsed_secs=2159, mean=0.595053, stdev=0.144691, best fit=0.674100, best_overall=0.674100, mean_diversity=0.158327,
indivs=787844, elapsed_secs=2201, mean=0.612513, stdev=0.115655, best fit=0.674100, best_overall=0.674100, mean_diversity=0.210208,
indivs=797942, elapsed_secs=2245, mean=0.598786, stdev=0.099689, best fit=0.674100, best_overall=0.674100, mean_diversity=0.156019,
indivs=808040, elapsed_secs=2288, mean=0.566119, stdev=0.180005, best fit=0.674100, best_overall=0.674100, mean_diversity=0.138082,
indivs=818138, elapsed_secs=2324, mean=0.617914, stdev=0.080460, best fit=0.674100, best_overall=0.674100, mean_diversity=0.168636,
indivs=828236, elapsed_secs=2369, mean=0.620803, stdev=0.140826, best fit=0.674100, best_overall=0.674100, mean_diversity=0.157130,
indivs=838334, elapsed_secs=2405, mean=0.575590, stdev=0.146000, best fit=0.674100, best_overall=0.674100, mean_diversity=0.185114,
indivs=848432, elapsed_secs=2450, mean=0.585419, stdev=0.134565, best fit=0.674100, best_overall=0.674100, mean_diversity=0.180348,
indivs=858530, elapsed_secs=2488, mean=0.583378, stdev=0.118157, best fit=0.674100, best_overall=0.674100, mean_diversity=0.157647,
indivs=868628, elapsed_secs=2534, mean=0.602075, stdev=0.119441, best fit=0.674100, best_overall=0.674100, mean_diversity=0.109550,
indivs=878726, elapsed_secs=2577, mean=0.607829, stdev=0.109980, best fit=0.674100, best_overall=0.674100, mean_diversity=0.126275,
indivs=888824, elapsed_secs=2628, mean=0.599156, stdev=0.087106, best fit=0.674100, best_overall=0.674100, mean_diversity=0.160521,
indivs=898922, elapsed_secs=2674, mean=0.587471, stdev=0.139504, best fit=0.674100, best_overall=0.674100, mean_diversity=0.172765,
indivs=909020, elapsed_secs=2715, mean=0.601782, stdev=0.155425, best fit=0.674100, best_overall=0.674100, mean_diversity=0.229394,
indivs=919118, elapsed_secs=2751, mean=0.606332, stdev=0.074065, best fit=0.674100, best_overall=0.674100, mean_diversity=0.197484,
indivs=929216, elapsed_secs=2795, mean=0.622552, stdev=0.108455, best fit=0.674100, best_overall=0.674100, mean_diversity=0.129674,
indivs=939314, elapsed_secs=2837, mean=0.595431, stdev=0.165874, best fit=0.674100, best_overall=0.674100, mean_diversity=0.103025,
indivs=949412, elapsed_secs=2881, mean=0.624705, stdev=0.097345, best fit=0.674100, best_overall=0.674100, mean_diversity=0.116561,
indivs=959510, elapsed_secs=2925, mean=0.589859, stdev=0.084642, best fit=0.674100, best_overall=0.674100, mean_diversity=0.141813,
indivs=969608, elapsed_secs=2965, mean=0.601185, stdev=0.143655, best fit=0.674100, best_overall=0.674100, mean_diversity=0.133663,
indivs=979706, elapsed_secs=3005, mean=0.614419, stdev=0.130356, best fit=0.674100, best_overall=0.674100, mean_diversity=0.109224,
indivs=989804, elapsed_secs=3044, mean=0.589509, stdev=0.148694, best fit=0.674100, best_overall=0.674100, mean_diversity=0.144170,
indivs=999902, elapsed_secs=3082, mean=0.583184, stdev=0.108931, best fit=0.674100, best_overall=0.674100, mean_diversity=0.143429,
indivs=1010000, elapsed_secs=3138, mean=0.619938, stdev=0.095140, best fit=0.674100, best_overall=0.674100, mean_diversity=0.233190,
indivs=1020098, elapsed_secs=3174, mean=0.613548, stdev=0.130769, best fit=0.674100, best_overall=0.674100, mean_diversity=0.156148,
indivs=1030196, elapsed_secs=3205, mean=0.594677, stdev=0.083688, best fit=0.674100, best_overall=0.674100, mean_diversity=0.162891,
indivs=1040294, elapsed_secs=3239, mean=0.628586, stdev=0.110471, best fit=0.675000, best_overall=0.675000, mean_diversity=0.087947,
indivs=1050392, elapsed_secs=3272, mean=0.600914, stdev=0.154461, best fit=0.675000, best_overall=0.675000, mean_diversity=0.071867,
indivs=1060490, elapsed_secs=3299, mean=0.592721, stdev=0.098249, best fit=0.675000, best_overall=0.675000, mean_diversity=0.146966,
indivs=1070588, elapsed_secs=3339, mean=0.602078, stdev=0.081853, best fit=0.675000, best_overall=0.675000, mean_diversity=0.070918,
indivs=1080686, elapsed_secs=3377, mean=0.588070, stdev=0.102778, best fit=0.675000, best_overall=0.675000, mean_diversity=0.087873,
indivs=1090784, elapsed_secs=3405, mean=0.624557, stdev=0.089925, best fit=0.675000, best_overall=0.675000, mean_diversity=0.121673,
indivs=1100882, elapsed_secs=3434, mean=0.600943, stdev=0.059803, best fit=0.675000, best_overall=0.675000, mean_diversity=0.119018,
indivs=1110980, elapsed_secs=3457, mean=0.610029, stdev=0.053376, best fit=0.675000, best_overall=0.675000, mean_diversity=0.187959,
indivs=1121078, elapsed_secs=3496, mean=0.622552, stdev=0.094136, best fit=0.675000, best_overall=0.675000, mean_diversity=0.175665,
indivs=1131176, elapsed_secs=3557, mean=0.578707, stdev=0.119217, best fit=0.675000, best_overall=0.675000, mean_diversity=0.134346,
indivs=1141274, elapsed_secs=3592, mean=0.606848, stdev=0.113526, best fit=0.675000, best_overall=0.675000, mean_diversity=0.215187,
indivs=1151372, elapsed_secs=3629, mean=0.636376, stdev=0.084884, best fit=0.675000, best_overall=0.675000, mean_diversity=0.111917,
indivs=1161470, elapsed_secs=3663, mean=0.594486, stdev=0.113361, best fit=0.675000, best_overall=0.675000, mean_diversity=0.096558,
indivs=1171568, elapsed_secs=3696, mean=0.609799, stdev=0.116866, best fit=0.675000, best_overall=0.675000, mean_diversity=0.160889,
indivs=1181666, elapsed_secs=3733, mean=0.600490, stdev=0.134922, best fit=0.675000, best_overall=0.675000, mean_diversity=0.104370,
indivs=1191764, elapsed_secs=3770, mean=0.626197, stdev=0.110875, best fit=0.675000, best_overall=0.675000, mean_diversity=0.134793,
indivs=1201862, elapsed_secs=3803, mean=0.587494, stdev=0.105636, best fit=0.675000, best_overall=0.675000, mean_diversity=0.208716,
indivs=1211960, elapsed_secs=3845, mean=0.618287, stdev=0.089373, best fit=0.675000, best_overall=0.675000, mean_diversity=0.104650,
indivs=1222058, elapsed_secs=3879, mean=0.619814, stdev=0.098695, best fit=0.675000, best_overall=0.675000, mean_diversity=0.105183,
indivs=1232156, elapsed_secs=3915, mean=0.597199, stdev=0.123737, best fit=0.675000, best_overall=0.675000, mean_diversity=0.121378,
indivs=1242254, elapsed_secs=3967, mean=0.539453, stdev=0.160728, best fit=0.675000, best_overall=0.675000, mean_diversity=0.124512,
indivs=1252352, elapsed_secs=4003, mean=0.619650, stdev=0.106608, best fit=0.675000, best_overall=0.675000, mean_diversity=0.104552,
indivs=1262450, elapsed_secs=4045, mean=0.579497, stdev=0.122826, best fit=0.675000, best_overall=0.675000, mean_diversity=0.073934,
indivs=1272548, elapsed_secs=4087, mean=0.588797, stdev=0.125292, best fit=0.675000, best_overall=0.675000, mean_diversity=0.126103,
indivs=1282646, elapsed_secs=4123, mean=0.624449, stdev=0.094237, best fit=0.675000, best_overall=0.675000, mean_diversity=0.122688,
indivs=1292744, elapsed_secs=4149, mean=0.590152, stdev=0.102118, best fit=0.675000, best_overall=0.675000, mean_diversity=0.253625,
indivs=1302842, elapsed_secs=4189, mean=0.606337, stdev=0.108812, best fit=0.675000, best_overall=0.675000, mean_diversity=0.168893,
indivs=1312940, elapsed_secs=4236, mean=0.506974, stdev=0.240166, best fit=0.675000, best_overall=0.675000, mean_diversity=0.093608,
indivs=1323038, elapsed_secs=4287, mean=0.545758, stdev=0.203775, best fit=0.675000, best_overall=0.675000, mean_diversity=0.130769,
indivs=1333136, elapsed_secs=4339, mean=0.605159, stdev=0.093874, best fit=0.675000, best_overall=0.675000, mean_diversity=0.166769,
indivs=1343234, elapsed_secs=4373, mean=0.578199, stdev=0.136393, best fit=0.675000, best_overall=0.675000, mean_diversity=0.118657,
indivs=1353332, elapsed_secs=4405, mean=0.612277, stdev=0.091246, best fit=0.675000, best_overall=0.675000, mean_diversity=0.114099,
indivs=1363430, elapsed_secs=4447, mean=0.616479, stdev=0.113503, best fit=0.675000, best_overall=0.675000, mean_diversity=0.104543,
indivs=1373528, elapsed_secs=4490, mean=0.613975, stdev=0.085615, best fit=0.675000, best_overall=0.675000, mean_diversity=0.104256,
indivs=1383626, elapsed_secs=4514, mean=0.608438, stdev=0.129894, best fit=0.675000, best_overall=0.675000, mean_diversity=0.135921,
indivs=1393724, elapsed_secs=4538, mean=0.612246, stdev=0.126822, best fit=0.675000, best_overall=0.675000, mean_diversity=0.112613,
indivs=1403822, elapsed_secs=4568, mean=0.623040, stdev=0.073782, best fit=0.675000, best_overall=0.675000, mean_diversity=0.115873,
indivs=1413920, elapsed_secs=4606, mean=0.603108, stdev=0.130991, best fit=0.675000, best_overall=0.675000, mean_diversity=0.173223,
indivs=1424018, elapsed_secs=4643, mean=0.606529, stdev=0.116819, best fit=0.675000, best_overall=0.675000, mean_diversity=0.101487,
indivs=1434116, elapsed_secs=4683, mean=0.619968, stdev=0.065557, best fit=0.675000, best_overall=0.675000, mean_diversity=0.114655,
indivs=1444214, elapsed_secs=4718, mean=0.603691, stdev=0.107375, best fit=0.675000, best_overall=0.675000, mean_diversity=0.103017,
indivs=1454312, elapsed_secs=4755, mean=0.611475, stdev=0.097358, best fit=0.675000, best_overall=0.675000, mean_diversity=0.148936,
indivs=1464410, elapsed_secs=4797, mean=0.618445, stdev=0.115590, best fit=0.675000, best_overall=0.675000, mean_diversity=0.123216,
indivs=1474508, elapsed_secs=4835, mean=0.620171, stdev=0.097500, best fit=0.675000, best_overall=0.675000, mean_diversity=0.180727,
indivs=1484606, elapsed_secs=4873, mean=0.602935, stdev=0.088854, best fit=0.675000, best_overall=0.675000, mean_diversity=0.195241,
indivs=1494704, elapsed_secs=4900, mean=0.591810, stdev=0.089970, best fit=0.675000, best_overall=0.675000, mean_diversity=0.235131,
indivs=1504802, elapsed_secs=4948, mean=0.608038, stdev=0.109423, best fit=0.675000, best_overall=0.675000, mean_diversity=0.177096,
indivs=1514900, elapsed_secs=5002, mean=0.595042, stdev=0.103212, best fit=0.675000, best_overall=0.675000, mean_diversity=0.201212,
indivs=1524998, elapsed_secs=5031, mean=0.593211, stdev=0.098369, best fit=0.675000, best_overall=0.675000, mean_diversity=0.122304,
indivs=1535096, elapsed_secs=5058, mean=0.598891, stdev=0.130740, best fit=0.675000, best_overall=0.675000, mean_diversity=0.259444,
indivs=1545194, elapsed_secs=5090, mean=0.552364, stdev=0.170870, best fit=0.675000, best_overall=0.675000, mean_diversity=0.129500,
indivs=1555292, elapsed_secs=5142, mean=0.599877, stdev=0.082996, best fit=0.675000, best_overall=0.675000, mean_diversity=0.113029,
indivs=1565390, elapsed_secs=5168, mean=0.590027, stdev=0.107381, best fit=0.675000, best_overall=0.675000, mean_diversity=0.108826,
indivs=1575488, elapsed_secs=5205, mean=0.584198, stdev=0.130539, best fit=0.675000, best_overall=0.675000, mean_diversity=0.154336,
indivs=1585586, elapsed_secs=5249, mean=0.589885, stdev=0.113934, best fit=0.675000, best_overall=0.675000, mean_diversity=0.231845,
indivs=1595684, elapsed_secs=5292, mean=0.616146, stdev=0.092284, best fit=0.675000, best_overall=0.675000, mean_diversity=0.247273,
indivs=1605782, elapsed_secs=5326, mean=0.584829, stdev=0.088030, best fit=0.675000, best_overall=0.675000, mean_diversity=0.098422,
indivs=1615880, elapsed_secs=5363, mean=0.580956, stdev=0.102976, best fit=0.675000, best_overall=0.675000, mean_diversity=0.068968,
indivs=1625978, elapsed_secs=5408, mean=0.604478, stdev=0.055975, best fit=0.675000, best_overall=0.675000, mean_diversity=0.103815,
indivs=1636076, elapsed_secs=5456, mean=0.596164, stdev=0.082935, best fit=0.675000, best_overall=0.675000, mean_diversity=0.110563,
indivs=1646174, elapsed_secs=5504, mean=0.640082, stdev=0.105903, best fit=0.675000, best_overall=0.675000, mean_diversity=0.085445,
indivs=1656272, elapsed_secs=5536, mean=0.609484, stdev=0.109246, best fit=0.675000, best_overall=0.675000, mean_diversity=0.088365,
indivs=1666370, elapsed_secs=5568, mean=0.631479, stdev=0.089931, best fit=0.675000, best_overall=0.675000, mean_diversity=0.109043,
indivs=1676468, elapsed_secs=5594, mean=0.601899, stdev=0.090166, best fit=0.675000, best_overall=0.675000, mean_diversity=0.127904,
indivs=1686566, elapsed_secs=5628, mean=0.587151, stdev=0.145636, best fit=0.675000, best_overall=0.675000, mean_diversity=0.162819,
indivs=1696664, elapsed_secs=5665, mean=0.623779, stdev=0.131761, best fit=0.675000, best_overall=0.675000, mean_diversity=0.120491,
indivs=1706762, elapsed_secs=5708, mean=0.594283, stdev=0.175654, best fit=0.675000, best_overall=0.675000, mean_diversity=0.133474,
indivs=1716860, elapsed_secs=5743, mean=0.608091, stdev=0.111384, best fit=0.675000, best_overall=0.675000, mean_diversity=0.172358,
indivs=1726958, elapsed_secs=5775, mean=0.607755, stdev=0.115398, best fit=0.675000, best_overall=0.675000, mean_diversity=0.183835,
indivs=1737056, elapsed_secs=5811, mean=0.643572, stdev=0.063444, best fit=0.675000, best_overall=0.675000, mean_diversity=0.112542,
indivs=1747154, elapsed_secs=5837, mean=0.605349, stdev=0.142340, best fit=0.675000, best_overall=0.675000, mean_diversity=0.147628,
indivs=1757252, elapsed_secs=5870, mean=0.601316, stdev=0.151951, best fit=0.675000, best_overall=0.675000, mean_diversity=0.097546,
indivs=1767350, elapsed_secs=5902, mean=0.607189, stdev=0.063564, best fit=0.675000, best_overall=0.675000, mean_diversity=0.097982,
indivs=1777448, elapsed_secs=5926, mean=0.582705, stdev=0.118031, best fit=0.675000, best_overall=0.675000, mean_diversity=0.167013,
indivs=1787546, elapsed_secs=5962, mean=0.573078, stdev=0.158560, best fit=0.675400, best_overall=0.675400, mean_diversity=0.115252,
indivs=1797644, elapsed_secs=6013, mean=0.607581, stdev=0.105702, best fit=0.675400, best_overall=0.675400, mean_diversity=0.159669,
indivs=1807742, elapsed_secs=6057, mean=0.601678, stdev=0.110950, best fit=0.675600, best_overall=0.675600, mean_diversity=0.120205,
indivs=1817840, elapsed_secs=6099, mean=0.600655, stdev=0.127782, best fit=0.675600, best_overall=0.675600, mean_diversity=0.150191,
indivs=1827938, elapsed_secs=6161, mean=0.599510, stdev=0.109862, best fit=0.675600, best_overall=0.675600, mean_diversity=0.195263,
indivs=1838036, elapsed_secs=6195, mean=0.602430, stdev=0.142597, best fit=0.675600, best_overall=0.675600, mean_diversity=0.251600,
indivs=1848134, elapsed_secs=6244, mean=0.580465, stdev=0.165679, best fit=0.675600, best_overall=0.675600, mean_diversity=0.113641,
indivs=1858232, elapsed_secs=6293, mean=0.622460, stdev=0.076562, best fit=0.675600, best_overall=0.675600, mean_diversity=0.137329,
indivs=1868330, elapsed_secs=6338, mean=0.578981, stdev=0.143164, best fit=0.675600, best_overall=0.675600, mean_diversity=0.164306,
indivs=1878428, elapsed_secs=6373, mean=0.633561, stdev=0.065624, best fit=0.675600, best_overall=0.675600, mean_diversity=0.112051,
indivs=1888526, elapsed_secs=6407, mean=0.613211, stdev=0.092980, best fit=0.675600, best_overall=0.675600, mean_diversity=0.124687,
indivs=1898624, elapsed_secs=6454, mean=0.635000, stdev=0.069213, best fit=0.675600, best_overall=0.675600, mean_diversity=0.112767,
indivs=1908722, elapsed_secs=6486, mean=0.571035, stdev=0.189066, best fit=0.675600, best_overall=0.675600, mean_diversity=0.116982,
indivs=1918820, elapsed_secs=6527, mean=0.602029, stdev=0.131305, best fit=0.675600, best_overall=0.675600, mean_diversity=0.213319,
indivs=1928918, elapsed_secs=6593, mean=0.570212, stdev=0.145306, best fit=0.675600, best_overall=0.675600, mean_diversity=0.158768,
indivs=1939016, elapsed_secs=6649, mean=0.614270, stdev=0.099638, best fit=0.675600, best_overall=0.675600, mean_diversity=0.176448,
indivs=1949114, elapsed_secs=6710, mean=0.620167, stdev=0.115044, best fit=0.675600, best_overall=0.675600, mean_diversity=0.143492,
indivs=1959212, elapsed_secs=6757, mean=0.632535, stdev=0.072990, best fit=0.675600, best_overall=0.675600, mean_diversity=0.110294,
indivs=1969310, elapsed_secs=6823, mean=0.585511, stdev=0.130819, best fit=0.675600, best_overall=0.675600, mean_diversity=0.285302,
indivs=1979408, elapsed_secs=6876, mean=0.613868, stdev=0.115685, best fit=0.675600, best_overall=0.675600, mean_diversity=0.151436,
indivs=1989506, elapsed_secs=6906, mean=0.605110, stdev=0.072186, best fit=0.675600, best_overall=0.675600, mean_diversity=0.165176,
indivs=1999604, elapsed_secs=6965, mean=0.595751, stdev=0.083929, best fit=0.675600, best_overall=0.675600, mean_diversity=0.133359,
indivs=2009702, elapsed_secs=7014, mean=0.598727, stdev=0.061176, best fit=0.675600, best_overall=0.675600, mean_diversity=0.141155,
indivs=2019800, elapsed_secs=7079, mean=0.588397, stdev=0.091860, best fit=0.675600, best_overall=0.675600, mean_diversity=0.179855,
indivs=2029898, elapsed_secs=7129, mean=0.602525, stdev=0.112477, best fit=0.675600, best_overall=0.675600, mean_diversity=0.248443,
indivs=2039996, elapsed_secs=7164, mean=0.604163, stdev=0.111163, best fit=0.675600, best_overall=0.675600, mean_diversity=0.092866,
