Random seed = 693363130
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:10990
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10249, elapsed_secs=9, mean=0.498741, stdev=0.053539, best fit=0.538700, best_overall=0.538700, mean_diversity=0.167139,
indivs=20333, elapsed_secs=16, mean=0.500428, stdev=0.005392, best fit=0.553100, best_overall=0.553100, mean_diversity=0.215892,
indivs=30355, elapsed_secs=25, mean=0.489974, stdev=0.088513, best fit=0.582100, best_overall=0.582100, mean_diversity=0.217103,
indivs=40468, elapsed_secs=40, mean=0.498617, stdev=0.024751, best fit=0.582300, best_overall=0.582300, mean_diversity=0.094881,
indivs=50547, elapsed_secs=48, mean=0.497581, stdev=0.059955, best fit=0.582300, best_overall=0.582300, mean_diversity=0.281411,
indivs=60566, elapsed_secs=56, mean=0.492130, stdev=0.053102, best fit=0.582300, best_overall=0.582300, mean_diversity=0.245786,
indivs=70568, elapsed_secs=64, mean=0.496279, stdev=0.051852, best fit=0.582300, best_overall=0.582300, mean_diversity=0.215127,
indivs=80607, elapsed_secs=71, mean=0.499355, stdev=0.011004, best fit=0.582300, best_overall=0.582300, mean_diversity=0.284023,
indivs=90620, elapsed_secs=79, mean=0.476921, stdev=0.109816, best fit=0.582300, best_overall=0.582300, mean_diversity=0.168831,
indivs=100671, elapsed_secs=86, mean=0.485089, stdev=0.074374, best fit=0.582300, best_overall=0.582300, mean_diversity=0.255370,
indivs=110702, elapsed_secs=95, mean=0.540455, stdev=0.072096, best fit=0.669300, best_overall=0.669300, mean_diversity=0.208507,
indivs=120823, elapsed_secs=104, mean=0.565736, stdev=0.123802, best fit=0.669300, best_overall=0.669300, mean_diversity=0.077966,
indivs=130882, elapsed_secs=113, mean=0.593430, stdev=0.083351, best fit=0.669300, best_overall=0.669300, mean_diversity=0.131988,
indivs=140883, elapsed_secs=122, mean=0.573591, stdev=0.086982, best fit=0.670100, best_overall=0.670100, mean_diversity=0.192668,
indivs=150993, elapsed_secs=135, mean=0.549343, stdev=0.098667, best fit=0.670100, best_overall=0.670100, mean_diversity=0.321170,
indivs=161122, elapsed_secs=145, mean=0.575794, stdev=0.093646, best fit=0.670100, best_overall=0.670100, mean_diversity=0.367989,
indivs=171136, elapsed_secs=156, mean=0.541926, stdev=0.150468, best fit=0.670100, best_overall=0.670100, mean_diversity=0.516349,
indivs=181151, elapsed_secs=166, mean=0.522053, stdev=0.060396, best fit=0.670300, best_overall=0.670300, mean_diversity=0.246512,
indivs=191222, elapsed_secs=176, mean=0.571491, stdev=0.089288, best fit=0.670600, best_overall=0.670600, mean_diversity=0.117806,
indivs=201287, elapsed_secs=183, mean=0.517338, stdev=0.051153, best fit=0.670700, best_overall=0.670700, mean_diversity=0.234321,
indivs=211348, elapsed_secs=190, mean=0.534268, stdev=0.070201, best fit=0.670700, best_overall=0.670700, mean_diversity=0.102670,
indivs=221386, elapsed_secs=199, mean=0.623702, stdev=0.093767, best fit=0.670700, best_overall=0.670700, mean_diversity=0.096454,
indivs=231392, elapsed_secs=206, mean=0.497350, stdev=0.061235, best fit=0.670700, best_overall=0.670700, mean_diversity=0.099825,
indivs=241463, elapsed_secs=213, mean=0.514631, stdev=0.048137, best fit=0.671700, best_overall=0.671700, mean_diversity=0.297306,
indivs=251559, elapsed_secs=221, mean=0.506021, stdev=0.027180, best fit=0.671700, best_overall=0.671700, mean_diversity=0.193815,
indivs=261593, elapsed_secs=229, mean=0.585468, stdev=0.117679, best fit=0.671700, best_overall=0.671700, mean_diversity=0.243673,
indivs=271617, elapsed_secs=236, mean=0.575808, stdev=0.084945, best fit=0.671700, best_overall=0.671700, mean_diversity=0.092238,
indivs=281684, elapsed_secs=242, mean=0.587064, stdev=0.083265, best fit=0.671700, best_overall=0.671700, mean_diversity=0.304238,
indivs=291748, elapsed_secs=250, mean=0.518504, stdev=0.092389, best fit=0.671700, best_overall=0.671700, mean_diversity=0.338000,
indivs=301750, elapsed_secs=257, mean=0.520107, stdev=0.054455, best fit=0.671700, best_overall=0.671700, mean_diversity=0.349611,
indivs=311846, elapsed_secs=265, mean=0.502104, stdev=0.025150, best fit=0.671700, best_overall=0.671700, mean_diversity=0.165078,
indivs=321985, elapsed_secs=272, mean=0.618694, stdev=0.075348, best fit=0.671700, best_overall=0.671700, mean_diversity=0.098938,
indivs=332037, elapsed_secs=280, mean=0.581316, stdev=0.081767, best fit=0.671700, best_overall=0.671700, mean_diversity=0.247450,
indivs=342139, elapsed_secs=287, mean=0.561870, stdev=0.080693, best fit=0.671700, best_overall=0.671700, mean_diversity=0.254380,
