Random seed = 693094370
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:10300
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=784019, elapsed_secs=307, mean=0.608411, stdev=0.141096, best fit=0.672300, best_overall=0.672300, mean_diversity=0.067677,
indivs=794028, elapsed_secs=310, mean=0.501720, stdev=0.017144, best fit=0.672300, best_overall=0.672300, mean_diversity=0.159063,
indivs=804086, elapsed_secs=316, mean=0.497452, stdev=0.055963, best fit=0.672800, best_overall=0.672800, mean_diversity=0.275754,
indivs=814152, elapsed_secs=320, mean=0.510567, stdev=0.042441, best fit=0.672800, best_overall=0.672800, mean_diversity=0.197512,
indivs=824246, elapsed_secs=325, mean=0.501728, stdev=0.017193, best fit=0.672800, best_overall=0.672800, mean_diversity=0.059238,
indivs=834249, elapsed_secs=329, mean=0.534385, stdev=0.060342, best fit=0.672800, best_overall=0.672800, mean_diversity=0.415707,
indivs=844255, elapsed_secs=334, mean=0.496737, stdev=0.052802, best fit=0.672800, best_overall=0.672800, mean_diversity=0.289734,
indivs=854305, elapsed_secs=338, mean=0.522714, stdev=0.072355, best fit=0.672800, best_overall=0.672800, mean_diversity=0.239024,
indivs=864383, elapsed_secs=342, mean=0.546209, stdev=0.067572, best fit=0.672800, best_overall=0.672800, mean_diversity=0.153687,
indivs=874398, elapsed_secs=345, mean=0.550169, stdev=0.077902, best fit=0.672800, best_overall=0.672800, mean_diversity=0.197571,
indivs=884421, elapsed_secs=349, mean=0.515352, stdev=0.048014, best fit=0.672800, best_overall=0.672800, mean_diversity=0.111954,
indivs=894518, elapsed_secs=354, mean=0.579021, stdev=0.101759, best fit=0.672800, best_overall=0.672800, mean_diversity=0.269587,
indivs=904542, elapsed_secs=358, mean=0.607357, stdev=0.079142, best fit=0.672800, best_overall=0.672800, mean_diversity=0.079137,
indivs=914608, elapsed_secs=364, mean=0.531098, stdev=0.063959, best fit=0.672800, best_overall=0.672800, mean_diversity=0.087599,
indivs=924685, elapsed_secs=367, mean=0.505795, stdev=0.029222, best fit=0.672800, best_overall=0.672800, mean_diversity=0.104663,
indivs=934764, elapsed_secs=371, mean=0.501718, stdev=0.017195, best fit=0.672800, best_overall=0.672800, mean_diversity=0.334738,
indivs=944842, elapsed_secs=376, mean=0.545280, stdev=0.074060, best fit=0.672800, best_overall=0.672800, mean_diversity=0.235158,
indivs=954962, elapsed_secs=381, mean=0.592332, stdev=0.088600, best fit=0.672800, best_overall=0.672800, mean_diversity=0.134665,
indivs=965029, elapsed_secs=384, mean=0.534472, stdev=0.080763, best fit=0.672800, best_overall=0.672800, mean_diversity=0.365467,
indivs=975069, elapsed_secs=389, mean=0.520038, stdev=0.055083, best fit=0.672800, best_overall=0.672800, mean_diversity=0.336239,
indivs=985074, elapsed_secs=393, mean=0.514780, stdev=0.114527, best fit=0.672800, best_overall=0.672800, mean_diversity=0.216956,
indivs=995094, elapsed_secs=397, mean=0.508743, stdev=0.033152, best fit=0.672800, best_overall=0.672800, mean_diversity=0.271084,
indivs=1005233, elapsed_secs=402, mean=0.562616, stdev=0.077070, best fit=0.672800, best_overall=0.672800, mean_diversity=0.328107,
indivs=1015310, elapsed_secs=408, mean=0.499303, stdev=0.061518, best fit=0.672800, best_overall=0.672800, mean_diversity=0.184148,
indivs=1025389, elapsed_secs=411, mean=0.514912, stdev=0.046354, best fit=0.672800, best_overall=0.672800, mean_diversity=0.162029,
indivs=1035408, elapsed_secs=421, mean=0.547927, stdev=0.073680, best fit=0.672800, best_overall=0.672800, mean_diversity=0.232529,
indivs=1045519, elapsed_secs=434, mean=0.535529, stdev=0.115986, best fit=0.672800, best_overall=0.672800, mean_diversity=0.192791,
indivs=1055577, elapsed_secs=439, mean=0.569386, stdev=0.088183, best fit=0.672800, best_overall=0.672800, mean_diversity=0.110123,
indivs=1065627, elapsed_secs=443, mean=0.478742, stdev=0.090259, best fit=0.672800, best_overall=0.672800, mean_diversity=0.122000,
indivs=1075719, elapsed_secs=447, mean=0.516314, stdev=0.075738, best fit=0.672800, best_overall=0.672800, mean_diversity=0.300339,
indivs=1085724, elapsed_secs=451, mean=0.501793, stdev=0.060292, best fit=0.672800, best_overall=0.672800, mean_diversity=0.290088,
indivs=1095773, elapsed_secs=455, mean=0.499228, stdev=0.030381, best fit=0.672800, best_overall=0.672800, mean_diversity=0.312894,
indivs=1105868, elapsed_secs=458, mean=0.492226, stdev=0.066059, best fit=0.672800, best_overall=0.672800, mean_diversity=0.050088,
indivs=1115954, elapsed_secs=464, mean=0.498234, stdev=0.055535, best fit=0.672800, best_overall=0.672800, mean_diversity=0.440045,
indivs=1125990, elapsed_secs=467, mean=0.523774, stdev=0.074369, best fit=0.672800, best_overall=0.672800, mean_diversity=0.253653,
indivs=1136052, elapsed_secs=471, mean=0.568001, stdev=0.099458, best fit=0.672800, best_overall=0.672800, mean_diversity=0.076751,
indivs=1146063, elapsed_secs=477, mean=0.519021, stdev=0.095477, best fit=0.672800, best_overall=0.672800, mean_diversity=0.199048,
indivs=1156100, elapsed_secs=481, mean=0.566323, stdev=0.066429, best fit=0.672800, best_overall=0.672800, mean_diversity=0.086535,
indivs=1166108, elapsed_secs=485, mean=0.526000, stdev=0.060392, best fit=0.672800, best_overall=0.672800, mean_diversity=0.234830,
indivs=1176159, elapsed_secs=489, mean=0.502716, stdev=0.024589, best fit=0.672800, best_overall=0.672800, mean_diversity=0.192212,
indivs=1186230, elapsed_secs=492, mean=0.564502, stdev=0.080684, best fit=0.672800, best_overall=0.672800, mean_diversity=0.154766,
indivs=1196248, elapsed_secs=496, mean=0.539682, stdev=0.090764, best fit=0.672800, best_overall=0.672800, mean_diversity=0.219354,
indivs=1206265, elapsed_secs=499, mean=0.513053, stdev=0.064706, best fit=0.672800, best_overall=0.672800, mean_diversity=0.178803,
indivs=1216349, elapsed_secs=503, mean=0.496619, stdev=0.052892, best fit=0.672800, best_overall=0.672800, mean_diversity=0.064226,
indivs=1226433, elapsed_secs=507, mean=0.479867, stdev=0.089708, best fit=0.672800, best_overall=0.672800, mean_diversity=0.150260,
indivs=1236520, elapsed_secs=511, mean=0.503002, stdev=0.021258, best fit=0.672800, best_overall=0.672800, mean_diversity=0.204845,
indivs=1246573, elapsed_secs=514, mean=0.501728, stdev=0.017193, best fit=0.672800, best_overall=0.672800, mean_diversity=0.154504,
indivs=1256576, elapsed_secs=518, mean=0.502407, stdev=0.100173, best fit=0.672800, best_overall=0.672800, mean_diversity=0.317692,
indivs=1266577, elapsed_secs=522, mean=0.581800, stdev=0.083711, best fit=0.672800, best_overall=0.672800, mean_diversity=0.242919,
indivs=1276590, elapsed_secs=525, mean=0.478595, stdev=0.079919, best fit=0.672800, best_overall=0.672800, mean_diversity=0.376596,
indivs=1286666, elapsed_secs=528, mean=0.574585, stdev=0.079651, best fit=0.672800, best_overall=0.672800, mean_diversity=0.100357,
indivs=1296729, elapsed_secs=533, mean=0.597340, stdev=0.098653, best fit=0.672800, best_overall=0.672800, mean_diversity=0.129312,
indivs=1306809, elapsed_secs=537, mean=0.496728, stdev=0.052800, best fit=0.672800, best_overall=0.672800, mean_diversity=0.088642,
indivs=1316887, elapsed_secs=541, mean=0.500092, stdev=0.019307, best fit=0.672800, best_overall=0.672800, mean_diversity=0.179215,
indivs=1326972, elapsed_secs=546, mean=0.468307, stdev=0.121170, best fit=0.672800, best_overall=0.672800, mean_diversity=0.045260,
indivs=1337040, elapsed_secs=550, mean=0.497310, stdev=0.052949, best fit=0.672800, best_overall=0.672800, mean_diversity=0.214297,
indivs=1347065, elapsed_secs=556, mean=0.484865, stdev=0.190327, best fit=0.672800, best_overall=0.672800, mean_diversity=0.199989,
indivs=1357066, elapsed_secs=560, mean=0.567776, stdev=0.082747, best fit=0.672800, best_overall=0.672800, mean_diversity=0.071454,
indivs=1367108, elapsed_secs=564, mean=0.524034, stdev=0.114168, best fit=0.672800, best_overall=0.672800, mean_diversity=0.367598,
indivs=1377151, elapsed_secs=568, mean=0.504258, stdev=0.049896, best fit=0.672800, best_overall=0.672800, mean_diversity=0.185799,
indivs=1387249, elapsed_secs=572, mean=0.505116, stdev=0.025642, best fit=0.672800, best_overall=0.672800, mean_diversity=0.124427,
indivs=1397352, elapsed_secs=576, mean=0.518180, stdev=0.053052, best fit=0.672800, best_overall=0.672800, mean_diversity=0.274839,
indivs=1407360, elapsed_secs=580, mean=0.582627, stdev=0.083296, best fit=0.672800, best_overall=0.672800, mean_diversity=0.086835,
indivs=1417472, elapsed_secs=583, mean=0.528961, stdev=0.083685, best fit=0.672800, best_overall=0.672800, mean_diversity=0.236823,
indivs=1427611, elapsed_secs=587, mean=0.564604, stdev=0.074922, best fit=0.672800, best_overall=0.672800, mean_diversity=0.089404,
indivs=1437643, elapsed_secs=591, mean=0.525662, stdev=0.062677, best fit=0.672800, best_overall=0.672800, mean_diversity=0.258419,
indivs=1447714, elapsed_secs=597, mean=0.517279, stdev=0.073173, best fit=0.672800, best_overall=0.672800, mean_diversity=0.257617,
indivs=1457775, elapsed_secs=602, mean=0.501326, stdev=0.017815, best fit=0.672800, best_overall=0.672800, mean_diversity=0.339142,
indivs=1467898, elapsed_secs=610, mean=0.609585, stdev=0.081419, best fit=0.672800, best_overall=0.672800, mean_diversity=0.078859,
indivs=1477900, elapsed_secs=614, mean=0.528063, stdev=0.060427, best fit=0.672800, best_overall=0.672800, mean_diversity=0.107226,
indivs=1487971, elapsed_secs=619, mean=0.511909, stdev=0.033434, best fit=0.672800, best_overall=0.672800, mean_diversity=0.231332,
indivs=1498048, elapsed_secs=623, mean=0.548382, stdev=0.098785, best fit=0.672800, best_overall=0.672800, mean_diversity=0.157790,
indivs=1508104, elapsed_secs=627, mean=0.575047, stdev=0.115773, best fit=0.672800, best_overall=0.672800, mean_diversity=0.289381,
indivs=1518125, elapsed_secs=632, mean=0.506741, stdev=0.067004, best fit=0.672800, best_overall=0.672800, mean_diversity=0.125118,
indivs=1528237, elapsed_secs=636, mean=0.539146, stdev=0.068682, best fit=0.672800, best_overall=0.672800, mean_diversity=0.088465,
indivs=1538364, elapsed_secs=642, mean=0.575307, stdev=0.100174, best fit=0.672800, best_overall=0.672800, mean_diversity=0.206942,
indivs=1548400, elapsed_secs=645, mean=0.521112, stdev=0.054986, best fit=0.672800, best_overall=0.672800, mean_diversity=0.193924,
indivs=1558435, elapsed_secs=649, mean=0.556731, stdev=0.126552, best fit=0.672800, best_overall=0.672800, mean_diversity=0.121045,
indivs=1568525, elapsed_secs=653, mean=0.498416, stdev=0.055510, best fit=0.672800, best_overall=0.672800, mean_diversity=0.084489,
indivs=1578665, elapsed_secs=658, mean=0.597887, stdev=0.119178, best fit=0.672800, best_overall=0.672800, mean_diversity=0.075327,
indivs=1588666, elapsed_secs=661, mean=0.532144, stdev=0.090794, best fit=0.672800, best_overall=0.672800, mean_diversity=0.266366,
indivs=1598744, elapsed_secs=665, mean=0.491475, stdev=0.072296, best fit=0.672800, best_overall=0.672800, mean_diversity=0.065669,
indivs=1608790, elapsed_secs=668, mean=0.573695, stdev=0.083193, best fit=0.672800, best_overall=0.672800, mean_diversity=0.117795,
indivs=1618821, elapsed_secs=672, mean=0.519730, stdev=0.060893, best fit=0.672800, best_overall=0.672800, mean_diversity=0.138327,
indivs=1628916, elapsed_secs=675, mean=0.544876, stdev=0.073721, best fit=0.672800, best_overall=0.672800, mean_diversity=0.206243,
indivs=1638950, elapsed_secs=679, mean=0.503400, stdev=0.023817, best fit=0.672800, best_overall=0.672800, mean_diversity=0.052836,
indivs=1648965, elapsed_secs=685, mean=0.573597, stdev=0.082698, best fit=0.672800, best_overall=0.672800, mean_diversity=0.044517,
indivs=1658978, elapsed_secs=688, mean=0.524919, stdev=0.099478, best fit=0.672800, best_overall=0.672800, mean_diversity=0.346970,
indivs=1669094, elapsed_secs=692, mean=0.549030, stdev=0.078016, best fit=0.672800, best_overall=0.672800, mean_diversity=0.278218,
indivs=1679151, elapsed_secs=696, mean=0.529812, stdev=0.097994, best fit=0.672800, best_overall=0.672800, mean_diversity=0.291962,
indivs=1689152, elapsed_secs=699, mean=0.545102, stdev=0.075314, best fit=0.672800, best_overall=0.672800, mean_diversity=0.225505,
indivs=1699224, elapsed_secs=703, mean=0.501716, stdev=0.017195, best fit=0.672800, best_overall=0.672800, mean_diversity=0.176156,
indivs=1709296, elapsed_secs=708, mean=0.506786, stdev=0.033247, best fit=0.672800, best_overall=0.672800, mean_diversity=0.163493,
indivs=1719347, elapsed_secs=711, mean=0.515869, stdev=0.049538, best fit=0.672800, best_overall=0.672800, mean_diversity=0.195403,
indivs=1729430, elapsed_secs=715, mean=0.543399, stdev=0.074617, best fit=0.672800, best_overall=0.672800, mean_diversity=0.220574,
indivs=1739470, elapsed_secs=718, mean=0.523300, stdev=0.051187, best fit=0.672800, best_overall=0.672800, mean_diversity=0.200815,
indivs=1749564, elapsed_secs=722, mean=0.491735, stdev=0.063805, best fit=0.672800, best_overall=0.672800, mean_diversity=0.295455,
indivs=1759592, elapsed_secs=727, mean=0.524742, stdev=0.044030, best fit=0.672800, best_overall=0.672800, mean_diversity=0.244500,
indivs=1769665, elapsed_secs=730, mean=0.508159, stdev=0.035618, best fit=0.672800, best_overall=0.672800, mean_diversity=0.156589,
indivs=1779694, elapsed_secs=734, mean=0.509864, stdev=0.038286, best fit=0.672800, best_overall=0.672800, mean_diversity=0.169831,
indivs=1789818, elapsed_secs=739, mean=0.539287, stdev=0.091220, best fit=0.672800, best_overall=0.672800, mean_diversity=0.348989,
indivs=1799848, elapsed_secs=742, mean=0.508292, stdev=0.036443, best fit=0.672800, best_overall=0.672800, mean_diversity=0.215383,
indivs=1809857, elapsed_secs=745, mean=0.511197, stdev=0.039747, best fit=0.672800, best_overall=0.672800, mean_diversity=0.309159,
indivs=1819934, elapsed_secs=752, mean=0.506467, stdev=0.027255, best fit=0.672800, best_overall=0.672800, mean_diversity=0.230116,
indivs=1829954, elapsed_secs=756, mean=0.501723, stdev=0.017194, best fit=0.672800, best_overall=0.672800, mean_diversity=0.212577,
indivs=1840061, elapsed_secs=759, mean=0.573384, stdev=0.075235, best fit=0.672800, best_overall=0.672800, mean_diversity=0.069570,
indivs=1850151, elapsed_secs=763, mean=0.502811, stdev=0.102122, best fit=0.672800, best_overall=0.672800, mean_diversity=0.178232,
indivs=1860190, elapsed_secs=766, mean=0.500033, stdev=0.058044, best fit=0.672800, best_overall=0.672800, mean_diversity=0.268214,
indivs=1870267, elapsed_secs=770, mean=0.513629, stdev=0.043381, best fit=0.672800, best_overall=0.672800, mean_diversity=0.104098,
indivs=1880383, elapsed_secs=774, mean=0.592131, stdev=0.129275, best fit=0.672800, best_overall=0.672800, mean_diversity=0.118417,
indivs=1890387, elapsed_secs=777, mean=0.523355, stdev=0.058873, best fit=0.672800, best_overall=0.672800, mean_diversity=0.425683,
indivs=1900479, elapsed_secs=779, mean=0.536840, stdev=0.077360, best fit=0.672800, best_overall=0.672800, mean_diversity=0.121747,
indivs=1910590, elapsed_secs=783, mean=0.576503, stdev=0.102673, best fit=0.672800, best_overall=0.672800, mean_diversity=0.129577,
indivs=1920626, elapsed_secs=786, mean=0.546164, stdev=0.134863, best fit=0.672800, best_overall=0.672800, mean_diversity=0.162668,
indivs=1930686, elapsed_secs=791, mean=0.497554, stdev=0.037293, best fit=0.672800, best_overall=0.672800, mean_diversity=0.256169,
indivs=1940790, elapsed_secs=795, mean=0.513693, stdev=0.046636, best fit=0.672800, best_overall=0.672800, mean_diversity=0.256637,
indivs=1950855, elapsed_secs=799, mean=0.577673, stdev=0.083930, best fit=0.672800, best_overall=0.672800, mean_diversity=0.067454,
indivs=1960884, elapsed_secs=803, mean=0.495472, stdev=0.052874, best fit=0.672800, best_overall=0.672800, mean_diversity=0.145155,
indivs=1970944, elapsed_secs=807, mean=0.500843, stdev=0.017715, best fit=0.672800, best_overall=0.672800, mean_diversity=0.059700,
indivs=1981025, elapsed_secs=809, mean=0.509611, stdev=0.039693, best fit=0.672800, best_overall=0.672800, mean_diversity=0.226348,
indivs=1991042, elapsed_secs=813, mean=0.514127, stdev=0.046142, best fit=0.672800, best_overall=0.672800, mean_diversity=0.282813,
indivs=2001156, elapsed_secs=816, mean=0.579963, stdev=0.083426, best fit=0.672800, best_overall=0.672800, mean_diversity=0.205055,
indivs=2011253, elapsed_secs=821, mean=0.500559, stdev=0.037388, best fit=0.672800, best_overall=0.672800, mean_diversity=0.178654,
indivs=2021321, elapsed_secs=825, mean=0.496305, stdev=0.074560, best fit=0.672800, best_overall=0.672800, mean_diversity=0.079313,
indivs=2031328, elapsed_secs=829, mean=0.532598, stdev=0.114872, best fit=0.672800, best_overall=0.672800, mean_diversity=0.213325,
indivs=2041344, elapsed_secs=832, mean=0.569654, stdev=0.100366, best fit=0.672800, best_overall=0.672800, mean_diversity=0.228075,
indivs=2051377, elapsed_secs=836, mean=0.492094, stdev=0.073174, best fit=0.672800, best_overall=0.672800, mean_diversity=0.077414,
