Random seed = 697417471
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:12358
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10301, elapsed_secs=31, mean=0.502076, stdev=0.004989, best fit=0.510700, best_overall=0.510700, mean_diversity=0.103620,
indivs=20380, elapsed_secs=41, mean=0.495728, stdev=0.049886, best fit=0.517000, best_overall=0.517000, mean_diversity=0.328710,
indivs=30380, elapsed_secs=55, mean=0.537704, stdev=0.117792, best fit=0.648600, best_overall=0.648600, mean_diversity=0.255359,
indivs=40431, elapsed_secs=64, mean=0.491662, stdev=0.072235, best fit=0.669500, best_overall=0.669500, mean_diversity=0.317449,
indivs=50484, elapsed_secs=72, mean=0.535518, stdev=0.110343, best fit=0.669500, best_overall=0.669500, mean_diversity=0.253173,
indivs=60643, elapsed_secs=79, mean=0.608438, stdev=0.111942, best fit=0.669500, best_overall=0.669500, mean_diversity=0.073635,
indivs=70648, elapsed_secs=87, mean=0.509854, stdev=0.091532, best fit=0.669500, best_overall=0.669500, mean_diversity=0.317167,
indivs=80681, elapsed_secs=94, mean=0.491348, stdev=0.103037, best fit=0.669500, best_overall=0.669500, mean_diversity=0.296763,
indivs=90828, elapsed_secs=104, mean=0.591650, stdev=0.144677, best fit=0.669500, best_overall=0.669500, mean_diversity=0.058063,
indivs=100968, elapsed_secs=112, mean=0.596640, stdev=0.119526, best fit=0.669500, best_overall=0.669500, mean_diversity=0.051942,
indivs=111060, elapsed_secs=120, mean=0.591830, stdev=0.107587, best fit=0.669500, best_overall=0.669500, mean_diversity=0.153711,
indivs=121133, elapsed_secs=128, mean=0.564834, stdev=0.089090, best fit=0.669500, best_overall=0.669500, mean_diversity=0.101479,
indivs=131234, elapsed_secs=136, mean=0.558585, stdev=0.076714, best fit=0.669500, best_overall=0.669500, mean_diversity=0.315343,
