Random seed = 693222455
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:27291
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10218, elapsed_secs=14, mean=0.500236, stdev=0.010951, best fit=0.536400, best_overall=0.536400, mean_diversity=0.355799,
indivs=20275, elapsed_secs=19, mean=0.500085, stdev=0.005752, best fit=0.548300, best_overall=0.548300, mean_diversity=0.153646,
indivs=30329, elapsed_secs=22, mean=0.512477, stdev=0.028289, best fit=0.569200, best_overall=0.569200, mean_diversity=0.156334,
indivs=40421, elapsed_secs=25, mean=0.507646, stdev=0.019691, best fit=0.569200, best_overall=0.569200, mean_diversity=0.350752,
indivs=50432, elapsed_secs=28, mean=0.500772, stdev=0.007681, best fit=0.577200, best_overall=0.577200, mean_diversity=0.177852,
indivs=60463, elapsed_secs=31, mean=0.496507, stdev=0.012555, best fit=0.577200, best_overall=0.577200, mean_diversity=0.284272,
indivs=70541, elapsed_secs=33, mean=0.495595, stdev=0.050431, best fit=0.577200, best_overall=0.577200, mean_diversity=0.102553,
indivs=80622, elapsed_secs=36, mean=0.498944, stdev=0.010304, best fit=0.577200, best_overall=0.577200, mean_diversity=0.343571,
indivs=90656, elapsed_secs=38, mean=0.501348, stdev=0.009537, best fit=0.577200, best_overall=0.577200, mean_diversity=0.121697,
indivs=100716, elapsed_secs=41, mean=0.508239, stdev=0.019119, best fit=0.577200, best_overall=0.577200, mean_diversity=0.239075,
indivs=110831, elapsed_secs=43, mean=0.496042, stdev=0.055304, best fit=0.577200, best_overall=0.577200, mean_diversity=0.274274,
indivs=120871, elapsed_secs=45, mean=0.500772, stdev=0.007681, best fit=0.577200, best_overall=0.577200, mean_diversity=0.150964,
indivs=130885, elapsed_secs=47, mean=0.501612, stdev=0.010728, best fit=0.577200, best_overall=0.577200, mean_diversity=0.198293,
indivs=140948, elapsed_secs=50, mean=0.503544, stdev=0.012522, best fit=0.577200, best_overall=0.577200, mean_diversity=0.169469,
indivs=151031, elapsed_secs=52, mean=0.500897, stdev=0.010598, best fit=0.577200, best_overall=0.577200, mean_diversity=0.256169,
indivs=161089, elapsed_secs=54, mean=0.501495, stdev=0.011163, best fit=0.577200, best_overall=0.577200, mean_diversity=0.228123,
indivs=171197, elapsed_secs=57, mean=0.479595, stdev=0.111024, best fit=0.577200, best_overall=0.577200, mean_diversity=0.435229,
indivs=181245, elapsed_secs=59, mean=0.501995, stdev=0.016826, best fit=0.577200, best_overall=0.577200, mean_diversity=0.192699,
indivs=191336, elapsed_secs=62, mean=0.482845, stdev=0.060735, best fit=0.577200, best_overall=0.577200, mean_diversity=0.270857,
indivs=201375, elapsed_secs=65, mean=0.506419, stdev=0.020403, best fit=0.577200, best_overall=0.577200, mean_diversity=0.131067,
indivs=211475, elapsed_secs=69, mean=0.499663, stdev=0.009209, best fit=0.577200, best_overall=0.577200, mean_diversity=0.251824,
indivs=221566, elapsed_secs=72, mean=0.495247, stdev=0.073212, best fit=0.577200, best_overall=0.577200, mean_diversity=0.309699,
indivs=231663, elapsed_secs=75, mean=0.500772, stdev=0.007681, best fit=0.577200, best_overall=0.577200, mean_diversity=0.315357,
indivs=241665, elapsed_secs=77, mean=0.500321, stdev=0.008935, best fit=0.577200, best_overall=0.577200, mean_diversity=0.074990,
indivs=251706, elapsed_secs=80, mean=0.504347, stdev=0.016866, best fit=0.577200, best_overall=0.577200, mean_diversity=0.195456,
indivs=261793, elapsed_secs=82, mean=0.468818, stdev=0.065390, best fit=0.577200, best_overall=0.577200, mean_diversity=0.332632,
indivs=271869, elapsed_secs=85, mean=0.538329, stdev=0.035653, best fit=0.652000, best_overall=0.652000, mean_diversity=0.077237,
indivs=281874, elapsed_secs=92, mean=0.525039, stdev=0.116942, best fit=0.668900, best_overall=0.668900, mean_diversity=0.240778,
indivs=291987, elapsed_secs=97, mean=0.551792, stdev=0.172981, best fit=0.669300, best_overall=0.669300, mean_diversity=0.228962,
indivs=302005, elapsed_secs=102, mean=0.557778, stdev=0.097627, best fit=0.669300, best_overall=0.669300, mean_diversity=0.391643,
indivs=312020, elapsed_secs=106, mean=0.602081, stdev=0.076360, best fit=0.669300, best_overall=0.669300, mean_diversity=0.098779,
indivs=322063, elapsed_secs=110, mean=0.506760, stdev=0.030109, best fit=0.669300, best_overall=0.669300, mean_diversity=0.273548,
indivs=332139, elapsed_secs=116, mean=0.501686, stdev=0.033455, best fit=0.670200, best_overall=0.670200, mean_diversity=0.304305,
indivs=342143, elapsed_secs=123, mean=0.508338, stdev=0.030471, best fit=0.670900, best_overall=0.670900, mean_diversity=0.342375,
indivs=352172, elapsed_secs=129, mean=0.503380, stdev=0.023790, best fit=0.670900, best_overall=0.670900, mean_diversity=0.144741,
indivs=362187, elapsed_secs=134, mean=0.553106, stdev=0.073313, best fit=0.670900, best_overall=0.670900, mean_diversity=0.227583,
indivs=372199, elapsed_secs=140, mean=0.600343, stdev=0.082255, best fit=0.670900, best_overall=0.670900, mean_diversity=0.296087,
indivs=382279, elapsed_secs=149, mean=0.533020, stdev=0.101276, best fit=0.670900, best_overall=0.670900, mean_diversity=0.279377,
indivs=392389, elapsed_secs=154, mean=0.591557, stdev=0.084837, best fit=0.670900, best_overall=0.670900, mean_diversity=0.111058,
indivs=402475, elapsed_secs=159, mean=0.570054, stdev=0.069914, best fit=0.670900, best_overall=0.670900, mean_diversity=0.188718,
indivs=412532, elapsed_secs=167, mean=0.563175, stdev=0.081945, best fit=0.670900, best_overall=0.670900, mean_diversity=0.135344,
indivs=422549, elapsed_secs=173, mean=0.555117, stdev=0.078176, best fit=0.670900, best_overall=0.670900, mean_diversity=0.295902,
indivs=432642, elapsed_secs=178, mean=0.585125, stdev=0.075783, best fit=0.670900, best_overall=0.670900, mean_diversity=0.159739,
