Random seed = 695989909
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:29265
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10228, elapsed_secs=30, mean=0.497693, stdev=0.083028, best fit=0.582900, best_overall=0.582900, mean_diversity=0.208703,
indivs=20291, elapsed_secs=38, mean=0.509503, stdev=0.025251, best fit=0.587900, best_overall=0.587900, mean_diversity=0.242639,
indivs=30387, elapsed_secs=44, mean=0.506214, stdev=0.015774, best fit=0.587900, best_overall=0.587900, mean_diversity=0.234881,
indivs=40435, elapsed_secs=52, mean=0.502045, stdev=0.011278, best fit=0.596100, best_overall=0.596100, mean_diversity=0.408687,
indivs=50439, elapsed_secs=57, mean=0.474600, stdev=0.111489, best fit=0.596100, best_overall=0.596100, mean_diversity=0.192147,
indivs=60446, elapsed_secs=63, mean=0.504576, stdev=0.054215, best fit=0.596100, best_overall=0.596100, mean_diversity=0.200587,
indivs=70560, elapsed_secs=70, mean=0.513664, stdev=0.045454, best fit=0.596100, best_overall=0.596100, mean_diversity=0.100552,
indivs=80604, elapsed_secs=76, mean=0.498090, stdev=0.084066, best fit=0.596100, best_overall=0.596100, mean_diversity=0.124117,
indivs=90622, elapsed_secs=81, mean=0.514782, stdev=0.029324, best fit=0.596100, best_overall=0.596100, mean_diversity=0.235379,
indivs=100636, elapsed_secs=86, mean=0.494942, stdev=0.052263, best fit=0.596100, best_overall=0.596100, mean_diversity=0.164487,
indivs=110647, elapsed_secs=92, mean=0.502052, stdev=0.015768, best fit=0.596100, best_overall=0.596100, mean_diversity=0.269507,
indivs=120719, elapsed_secs=99, mean=0.505651, stdev=0.056391, best fit=0.596100, best_overall=0.596100, mean_diversity=0.123392,
indivs=130738, elapsed_secs=104, mean=0.515932, stdev=0.050114, best fit=0.596100, best_overall=0.596100, mean_diversity=0.118693,
indivs=140817, elapsed_secs=110, mean=0.475076, stdev=0.132643, best fit=0.596100, best_overall=0.596100, mean_diversity=0.212458,
indivs=150864, elapsed_secs=116, mean=0.512203, stdev=0.030726, best fit=0.596100, best_overall=0.596100, mean_diversity=0.223431,
indivs=160919, elapsed_secs=122, mean=0.499936, stdev=0.011102, best fit=0.596100, best_overall=0.596100, mean_diversity=0.128059,
indivs=171026, elapsed_secs=127, mean=0.508058, stdev=0.020572, best fit=0.596100, best_overall=0.596100, mean_diversity=0.162849,
indivs=181090, elapsed_secs=132, mean=0.504585, stdev=0.074273, best fit=0.596100, best_overall=0.596100, mean_diversity=0.331522,
indivs=191131, elapsed_secs=138, mean=0.501511, stdev=0.010969, best fit=0.596100, best_overall=0.596100, mean_diversity=0.211939,
indivs=201179, elapsed_secs=142, mean=0.516440, stdev=0.060730, best fit=0.596100, best_overall=0.596100, mean_diversity=0.109135,
indivs=211230, elapsed_secs=148, mean=0.505812, stdev=0.020148, best fit=0.596100, best_overall=0.596100, mean_diversity=0.336906,
indivs=221260, elapsed_secs=153, mean=0.500853, stdev=0.009637, best fit=0.596100, best_overall=0.596100, mean_diversity=0.168938,
indivs=231312, elapsed_secs=158, mean=0.507666, stdev=0.022129, best fit=0.596100, best_overall=0.596100, mean_diversity=0.246485,
indivs=241370, elapsed_secs=165, mean=0.500961, stdev=0.009562, best fit=0.596100, best_overall=0.596100, mean_diversity=0.371250,
indivs=251403, elapsed_secs=172, mean=0.594573, stdev=0.080962, best fit=0.668800, best_overall=0.668800, mean_diversity=0.118211,
indivs=261409, elapsed_secs=177, mean=0.545103, stdev=0.061404, best fit=0.668900, best_overall=0.668900, mean_diversity=0.407176,
indivs=271429, elapsed_secs=181, mean=0.507986, stdev=0.037180, best fit=0.668900, best_overall=0.668900, mean_diversity=0.351341,
indivs=281487, elapsed_secs=189, mean=0.553730, stdev=0.085236, best fit=0.669700, best_overall=0.669700, mean_diversity=0.200641,
indivs=291554, elapsed_secs=196, mean=0.543512, stdev=0.058610, best fit=0.670000, best_overall=0.670000, mean_diversity=0.272914,
indivs=301624, elapsed_secs=203, mean=0.598657, stdev=0.083655, best fit=0.670000, best_overall=0.670000, mean_diversity=0.222162,
indivs=311632, elapsed_secs=211, mean=0.537823, stdev=0.070161, best fit=0.670000, best_overall=0.670000, mean_diversity=0.376533,
indivs=321655, elapsed_secs=217, mean=0.515182, stdev=0.048276, best fit=0.670000, best_overall=0.670000, mean_diversity=0.203570,
indivs=331755, elapsed_secs=224, mean=0.501623, stdev=0.016940, best fit=0.670100, best_overall=0.670100, mean_diversity=0.258603,
indivs=341823, elapsed_secs=231, mean=0.568268, stdev=0.083743, best fit=0.670100, best_overall=0.670100, mean_diversity=0.346308,
