Random seed = 689282466
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:79355
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10265, elapsed_secs=23, mean=0.501590, stdev=0.009254, best fit=0.554200, best_overall=0.554200, mean_diversity=0.310610,
indivs=20321, elapsed_secs=26, mean=0.489510, stdev=0.020812, best fit=0.554200, best_overall=0.554200, mean_diversity=0.274127,
indivs=30395, elapsed_secs=29, mean=0.497042, stdev=0.025409, best fit=0.554200, best_overall=0.554200, mean_diversity=0.211080,
indivs=40454, elapsed_secs=32, mean=0.498980, stdev=0.009235, best fit=0.554200, best_overall=0.554200, mean_diversity=0.156753,
indivs=50537, elapsed_secs=34, mean=0.496938, stdev=0.012857, best fit=0.554200, best_overall=0.554200, mean_diversity=0.181671,
indivs=60587, elapsed_secs=36, mean=0.500332, stdev=0.005468, best fit=0.554200, best_overall=0.554200, mean_diversity=0.326699,
indivs=70662, elapsed_secs=38, mean=0.500410, stdev=0.005445, best fit=0.554200, best_overall=0.554200, mean_diversity=0.214752,
indivs=80720, elapsed_secs=40, mean=0.500541, stdev=0.005393, best fit=0.554200, best_overall=0.554200, mean_diversity=0.205616,
indivs=90737, elapsed_secs=43, mean=0.496814, stdev=0.009841, best fit=0.560700, best_overall=0.560700, mean_diversity=0.106705,
indivs=100806, elapsed_secs=45, mean=0.500676, stdev=0.006072, best fit=0.560700, best_overall=0.560700, mean_diversity=0.196035,
indivs=110893, elapsed_secs=47, mean=0.500563, stdev=0.006159, best fit=0.560700, best_overall=0.560700, mean_diversity=0.140599,
indivs=120941, elapsed_secs=58, mean=0.556944, stdev=0.172029, best fit=0.669000, best_overall=0.669000, mean_diversity=0.097930,
indivs=131005, elapsed_secs=73, mean=0.506459, stdev=0.039272, best fit=0.670300, best_overall=0.670300, mean_diversity=0.286048,
indivs=141132, elapsed_secs=87, mean=0.567031, stdev=0.085561, best fit=0.670300, best_overall=0.670300, mean_diversity=0.154796,
indivs=151191, elapsed_secs=101, mean=0.495302, stdev=0.207260, best fit=0.670700, best_overall=0.670700, mean_diversity=0.133384,
indivs=161314, elapsed_secs=114, mean=0.535328, stdev=0.146448, best fit=0.671100, best_overall=0.671100, mean_diversity=0.188339,
indivs=171329, elapsed_secs=125, mean=0.507328, stdev=0.067568, best fit=0.671100, best_overall=0.671100, mean_diversity=0.122224,
indivs=181410, elapsed_secs=141, mean=0.548092, stdev=0.138917, best fit=0.672600, best_overall=0.672600, mean_diversity=0.075731,
indivs=191517, elapsed_secs=156, mean=0.478136, stdev=0.133099, best fit=0.672600, best_overall=0.672600, mean_diversity=0.253790,
indivs=201593, elapsed_secs=174, mean=0.528586, stdev=0.165438, best fit=0.682600, best_overall=0.682600, mean_diversity=0.342016,
indivs=211628, elapsed_secs=189, mean=0.566998, stdev=0.092798, best fit=0.683000, best_overall=0.683000, mean_diversity=0.129045,
indivs=221706, elapsed_secs=205, mean=0.554386, stdev=0.179253, best fit=0.683200, best_overall=0.683200, mean_diversity=0.114342,
indivs=231714, elapsed_secs=221, mean=0.575590, stdev=0.148574, best fit=0.683300, best_overall=0.683300, mean_diversity=0.094547,
indivs=241770, elapsed_secs=236, mean=0.491671, stdev=0.072818, best fit=0.683700, best_overall=0.683700, mean_diversity=0.278185,
indivs=251840, elapsed_secs=252, mean=0.519447, stdev=0.056890, best fit=0.683900, best_overall=0.683900, mean_diversity=0.283108,
indivs=261939, elapsed_secs=265, mean=0.583450, stdev=0.113348, best fit=0.683900, best_overall=0.683900, mean_diversity=0.070671,
indivs=271985, elapsed_secs=281, mean=0.534106, stdev=0.069988, best fit=0.683900, best_overall=0.683900, mean_diversity=0.138854,
indivs=282068, elapsed_secs=298, mean=0.557603, stdev=0.189691, best fit=0.686400, best_overall=0.686400, mean_diversity=0.109758,
indivs=292125, elapsed_secs=314, mean=0.496065, stdev=0.194236, best fit=0.686400, best_overall=0.686400, mean_diversity=0.249405,
indivs=302221, elapsed_secs=331, mean=0.487211, stdev=0.193199, best fit=0.686400, best_overall=0.686400, mean_diversity=0.288688,
indivs=312270, elapsed_secs=347, mean=0.487141, stdev=0.128487, best fit=0.686400, best_overall=0.686400, mean_diversity=0.187406,
indivs=322390, elapsed_secs=363, mean=0.567896, stdev=0.150777, best fit=0.686400, best_overall=0.686400, mean_diversity=0.087843,
indivs=332472, elapsed_secs=378, mean=0.581588, stdev=0.135367, best fit=0.686400, best_overall=0.686400, mean_diversity=0.145080,
indivs=342536, elapsed_secs=395, mean=0.486718, stdev=0.111891, best fit=0.686400, best_overall=0.686400, mean_diversity=0.223674,
indivs=352562, elapsed_secs=410, mean=0.518010, stdev=0.113013, best fit=0.686400, best_overall=0.686400, mean_diversity=0.350852,
indivs=362658, elapsed_secs=426, mean=0.486528, stdev=0.187371, best fit=0.686400, best_overall=0.686400, mean_diversity=0.236862,
indivs=372697, elapsed_secs=442, mean=0.452817, stdev=0.251110, best fit=0.686600, best_overall=0.686600, mean_diversity=0.102342,
indivs=382801, elapsed_secs=459, mean=0.503962, stdev=0.223964, best fit=0.686600, best_overall=0.686600, mean_diversity=0.091427,
indivs=392896, elapsed_secs=476, mean=0.490863, stdev=0.109278, best fit=0.686600, best_overall=0.686600, mean_diversity=0.188811,
indivs=402933, elapsed_secs=489, mean=0.587826, stdev=0.058920, best fit=0.686600, best_overall=0.686600, mean_diversity=0.125764,
indivs=413040, elapsed_secs=507, mean=0.524000, stdev=0.119495, best fit=0.686600, best_overall=0.686600, mean_diversity=0.337899,
indivs=423044, elapsed_secs=525, mean=0.408342, stdev=0.150665, best fit=0.686600, best_overall=0.686600, mean_diversity=0.186380,
indivs=433169, elapsed_secs=541, mean=0.508073, stdev=0.177460, best fit=0.686600, best_overall=0.686600, mean_diversity=0.205926,
indivs=443213, elapsed_secs=554, mean=0.497778, stdev=0.173461, best fit=0.686600, best_overall=0.686600, mean_diversity=0.159668,
indivs=453322, elapsed_secs=567, mean=0.521495, stdev=0.128323, best fit=0.686600, best_overall=0.686600, mean_diversity=0.345190,
indivs=463371, elapsed_secs=580, mean=0.502683, stdev=0.020193, best fit=0.686600, best_overall=0.686600, mean_diversity=0.087198,
indivs=473430, elapsed_secs=592, mean=0.498807, stdev=0.080940, best fit=0.686600, best_overall=0.686600, mean_diversity=0.107194,
indivs=483578, elapsed_secs=606, mean=0.507107, stdev=0.205429, best fit=0.686600, best_overall=0.686600, mean_diversity=0.129143,
indivs=493670, elapsed_secs=619, mean=0.544546, stdev=0.148029, best fit=0.686600, best_overall=0.686600, mean_diversity=0.356079,
