Random seed = 677985225
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:38821
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10282, elapsed_secs=26, mean=0.402454, stdev=0.200247, best fit=0.576100, best_overall=0.576100, mean_diversity=0.200782,
indivs=20333, elapsed_secs=30, mean=0.502699, stdev=0.013208, best fit=0.580600, best_overall=0.580600, mean_diversity=0.280589,
indivs=30401, elapsed_secs=33, mean=0.501874, stdev=0.015339, best fit=0.580600, best_overall=0.580600, mean_diversity=0.267697,
indivs=40476, elapsed_secs=38, mean=0.499404, stdev=0.011206, best fit=0.580600, best_overall=0.580600, mean_diversity=0.335970,
indivs=50551, elapsed_secs=46, mean=0.375511, stdev=0.242152, best fit=0.668900, best_overall=0.668900, mean_diversity=0.106962,
indivs=60560, elapsed_secs=56, mean=0.503057, stdev=0.067729, best fit=0.671200, best_overall=0.671200, mean_diversity=0.203100,
indivs=70570, elapsed_secs=67, mean=0.506007, stdev=0.075976, best fit=0.677900, best_overall=0.677900, mean_diversity=0.112033,
indivs=80604, elapsed_secs=78, mean=0.532714, stdev=0.069567, best fit=0.682100, best_overall=0.682100, mean_diversity=0.182863,
indivs=90719, elapsed_secs=86, mean=0.569654, stdev=0.076635, best fit=0.682200, best_overall=0.682200, mean_diversity=0.339595,
indivs=100752, elapsed_secs=92, mean=0.576615, stdev=0.133497, best fit=0.687100, best_overall=0.687100, mean_diversity=0.308278,
indivs=110801, elapsed_secs=97, mean=0.560149, stdev=0.099620, best fit=0.687100, best_overall=0.687100, mean_diversity=0.168423,
indivs=120841, elapsed_secs=102, mean=0.534295, stdev=0.123814, best fit=0.687100, best_overall=0.687100, mean_diversity=0.315108,
indivs=130891, elapsed_secs=108, mean=0.555231, stdev=0.146587, best fit=0.687100, best_overall=0.687100, mean_diversity=0.189005,
indivs=140922, elapsed_secs=113, mean=0.506530, stdev=0.123821, best fit=0.687100, best_overall=0.687100, mean_diversity=0.333303,
indivs=151013, elapsed_secs=118, mean=0.514769, stdev=0.050089, best fit=0.687100, best_overall=0.687100, mean_diversity=0.245276,
indivs=161102, elapsed_secs=124, mean=0.514983, stdev=0.096826, best fit=0.687100, best_overall=0.687100, mean_diversity=0.184128,
indivs=171127, elapsed_secs=133, mean=0.536200, stdev=0.162098, best fit=0.687100, best_overall=0.687100, mean_diversity=0.151131,
indivs=181192, elapsed_secs=141, mean=0.520043, stdev=0.057811, best fit=0.687100, best_overall=0.687100, mean_diversity=0.485747,
indivs=191295, elapsed_secs=146, mean=0.557317, stdev=0.082298, best fit=0.687100, best_overall=0.687100, mean_diversity=0.238556,
indivs=201409, elapsed_secs=151, mean=0.574248, stdev=0.110322, best fit=0.687100, best_overall=0.687100, mean_diversity=0.168110,
indivs=211413, elapsed_secs=157, mean=0.513320, stdev=0.036656, best fit=0.687100, best_overall=0.687100, mean_diversity=0.143915,
indivs=221435, elapsed_secs=163, mean=0.561848, stdev=0.108165, best fit=0.687100, best_overall=0.687100, mean_diversity=0.340932,
indivs=231500, elapsed_secs=169, mean=0.617468, stdev=0.106577, best fit=0.687100, best_overall=0.687100, mean_diversity=0.134304,
indivs=241620, elapsed_secs=175, mean=0.538878, stdev=0.112375, best fit=0.687100, best_overall=0.687100, mean_diversity=0.360611,
indivs=251677, elapsed_secs=180, mean=0.498724, stdev=0.126384, best fit=0.687100, best_overall=0.687100, mean_diversity=0.142542,
indivs=261780, elapsed_secs=184, mean=0.512105, stdev=0.070112, best fit=0.687100, best_overall=0.687100, mean_diversity=0.152565,
indivs=271791, elapsed_secs=189, mean=0.500740, stdev=0.132937, best fit=0.687100, best_overall=0.687100, mean_diversity=0.368918,
indivs=281908, elapsed_secs=193, mean=0.537919, stdev=0.094129, best fit=0.687100, best_overall=0.687100, mean_diversity=0.331717,
indivs=291994, elapsed_secs=198, mean=0.501871, stdev=0.018616, best fit=0.687100, best_overall=0.687100, mean_diversity=0.075031,
indivs=302066, elapsed_secs=204, mean=0.573728, stdev=0.107769, best fit=0.687100, best_overall=0.687100, mean_diversity=0.052625,
indivs=312083, elapsed_secs=209, mean=0.599341, stdev=0.089877, best fit=0.687100, best_overall=0.687100, mean_diversity=0.126937,
indivs=322136, elapsed_secs=214, mean=0.543748, stdev=0.065365, best fit=0.687100, best_overall=0.687100, mean_diversity=0.275637,
indivs=332146, elapsed_secs=221, mean=0.613187, stdev=0.121714, best fit=0.687100, best_overall=0.687100, mean_diversity=0.115774,
indivs=342237, elapsed_secs=226, mean=0.567340, stdev=0.149464, best fit=0.687100, best_overall=0.687100, mean_diversity=0.115311,
indivs=352288, elapsed_secs=232, mean=0.528294, stdev=0.051618, best fit=0.687100, best_overall=0.687100, mean_diversity=0.282749,
indivs=362375, elapsed_secs=237, mean=0.477304, stdev=0.199769, best fit=0.687100, best_overall=0.687100, mean_diversity=0.076164,
indivs=372376, elapsed_secs=241, mean=0.505249, stdev=0.029884, best fit=0.687100, best_overall=0.687100, mean_diversity=0.217966,
indivs=382412, elapsed_secs=250, mean=0.629236, stdev=0.076603, best fit=0.687100, best_overall=0.687100, mean_diversity=0.131320,
indivs=392518, elapsed_secs=256, mean=0.572434, stdev=0.108871, best fit=0.687100, best_overall=0.687100, mean_diversity=0.327622,
indivs=402611, elapsed_secs=260, mean=0.581174, stdev=0.107277, best fit=0.687100, best_overall=0.687100, mean_diversity=0.238240,
indivs=412692, elapsed_secs=266, mean=0.471715, stdev=0.123653, best fit=0.687100, best_overall=0.687100, mean_diversity=0.240268,
indivs=422802, elapsed_secs=272, mean=0.558549, stdev=0.103557, best fit=0.687100, best_overall=0.687100, mean_diversity=0.243536,
indivs=432913, elapsed_secs=277, mean=0.567240, stdev=0.083766, best fit=0.687100, best_overall=0.687100, mean_diversity=0.170763,
indivs=442987, elapsed_secs=281, mean=0.545147, stdev=0.083770, best fit=0.687100, best_overall=0.687100, mean_diversity=0.288495,
indivs=453045, elapsed_secs=286, mean=0.544261, stdev=0.062839, best fit=0.687100, best_overall=0.687100, mean_diversity=0.138282,
indivs=463172, elapsed_secs=291, mean=0.588750, stdev=0.118985, best fit=0.687100, best_overall=0.687100, mean_diversity=0.186389,
indivs=473285, elapsed_secs=295, mean=0.567435, stdev=0.140661, best fit=0.687100, best_overall=0.687100, mean_diversity=0.249850,
indivs=483293, elapsed_secs=302, mean=0.508093, stdev=0.089782, best fit=0.687100, best_overall=0.687100, mean_diversity=0.180328,
indivs=493343, elapsed_secs=307, mean=0.633514, stdev=0.080882, best fit=0.687100, best_overall=0.687100, mean_diversity=0.055117,
indivs=503464, elapsed_secs=312, mean=0.597513, stdev=0.119509, best fit=0.687100, best_overall=0.687100, mean_diversity=0.281257,
indivs=513510, elapsed_secs=317, mean=0.537180, stdev=0.066408, best fit=0.687100, best_overall=0.687100, mean_diversity=0.097756,
indivs=523632, elapsed_secs=321, mean=0.621876, stdev=0.076564, best fit=0.687100, best_overall=0.687100, mean_diversity=0.093233,
indivs=533706, elapsed_secs=326, mean=0.544008, stdev=0.095607, best fit=0.687100, best_overall=0.687100, mean_diversity=0.275307,
indivs=543753, elapsed_secs=331, mean=0.549205, stdev=0.113120, best fit=0.687100, best_overall=0.687100, mean_diversity=0.199656,
indivs=553837, elapsed_secs=335, mean=0.502668, stdev=0.020890, best fit=0.687100, best_overall=0.687100, mean_diversity=0.239265,
indivs=563964, elapsed_secs=341, mean=0.581061, stdev=0.090263, best fit=0.687100, best_overall=0.687100, mean_diversity=0.128582,
indivs=573993, elapsed_secs=349, mean=0.583663, stdev=0.096975, best fit=0.687100, best_overall=0.687100, mean_diversity=0.120502,
indivs=584080, elapsed_secs=354, mean=0.502890, stdev=0.085867, best fit=0.687100, best_overall=0.687100, mean_diversity=0.184156,
indivs=594162, elapsed_secs=360, mean=0.573095, stdev=0.105513, best fit=0.687100, best_overall=0.687100, mean_diversity=0.162692,
indivs=604230, elapsed_secs=366, mean=0.514384, stdev=0.112649, best fit=0.687100, best_overall=0.687100, mean_diversity=0.278092,
indivs=614393, elapsed_secs=372, mean=0.618908, stdev=0.077752, best fit=0.687100, best_overall=0.687100, mean_diversity=0.214563,
indivs=624422, elapsed_secs=377, mean=0.469604, stdev=0.142845, best fit=0.687100, best_overall=0.687100, mean_diversity=0.151451,
indivs=634495, elapsed_secs=382, mean=0.503552, stdev=0.024900, best fit=0.687100, best_overall=0.687100, mean_diversity=0.403200,
indivs=644518, elapsed_secs=386, mean=0.506368, stdev=0.035813, best fit=0.687100, best_overall=0.687100, mean_diversity=0.087014,
indivs=654617, elapsed_secs=392, mean=0.582447, stdev=0.090367, best fit=0.687100, best_overall=0.687100, mean_diversity=0.254656,
indivs=664658, elapsed_secs=396, mean=0.535547, stdev=0.109079, best fit=0.687100, best_overall=0.687100, mean_diversity=0.283367,
indivs=674663, elapsed_secs=402, mean=0.501942, stdev=0.046864, best fit=0.687100, best_overall=0.687100, mean_diversity=0.324893,
indivs=684701, elapsed_secs=408, mean=0.584218, stdev=0.120715, best fit=0.687100, best_overall=0.687100, mean_diversity=0.195308,
indivs=694784, elapsed_secs=412, mean=0.526479, stdev=0.128643, best fit=0.687100, best_overall=0.687100, mean_diversity=0.321911,
indivs=704822, elapsed_secs=418, mean=0.601275, stdev=0.107682, best fit=0.687100, best_overall=0.687100, mean_diversity=0.196173,
indivs=714835, elapsed_secs=424, mean=0.505642, stdev=0.037445, best fit=0.687100, best_overall=0.687100, mean_diversity=0.291718,
indivs=724840, elapsed_secs=430, mean=0.576140, stdev=0.113819, best fit=0.687100, best_overall=0.687100, mean_diversity=0.163728,
indivs=734910, elapsed_secs=434, mean=0.583744, stdev=0.114205, best fit=0.687100, best_overall=0.687100, mean_diversity=0.128807,
indivs=744982, elapsed_secs=439, mean=0.537402, stdev=0.069926, best fit=0.687100, best_overall=0.687100, mean_diversity=0.374855,
