Random seed = 688035563
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:66966
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1056887, elapsed_secs=781, mean=0.572682, stdev=0.159485, best fit=0.671000, best_overall=0.671000, mean_diversity=0.085926,
indivs=1066934, elapsed_secs=786, mean=0.534757, stdev=0.068830, best fit=0.671000, best_overall=0.671000, mean_diversity=0.240119,
indivs=1077028, elapsed_secs=791, mean=0.507316, stdev=0.062342, best fit=0.671000, best_overall=0.671000, mean_diversity=0.235795,
indivs=1087043, elapsed_secs=795, mean=0.610647, stdev=0.076917, best fit=0.671000, best_overall=0.671000, mean_diversity=0.130702,
indivs=1097189, elapsed_secs=803, mean=0.583016, stdev=0.083447, best fit=0.671000, best_overall=0.671000, mean_diversity=0.258667,
indivs=1107204, elapsed_secs=808, mean=0.534412, stdev=0.068181, best fit=0.671000, best_overall=0.671000, mean_diversity=0.194670,
indivs=1117347, elapsed_secs=813, mean=0.613998, stdev=0.088303, best fit=0.671000, best_overall=0.671000, mean_diversity=0.115733,
indivs=1127401, elapsed_secs=820, mean=0.578391, stdev=0.067119, best fit=0.671000, best_overall=0.671000, mean_diversity=0.095513,
indivs=1137430, elapsed_secs=826, mean=0.534281, stdev=0.038508, best fit=0.671000, best_overall=0.671000, mean_diversity=0.178135,
indivs=1147515, elapsed_secs=832, mean=0.495787, stdev=0.091066, best fit=0.671000, best_overall=0.671000, mean_diversity=0.232609,
indivs=1157676, elapsed_secs=839, mean=0.603628, stdev=0.100096, best fit=0.671000, best_overall=0.671000, mean_diversity=0.365548,
indivs=1167705, elapsed_secs=846, mean=0.483772, stdev=0.101620, best fit=0.671000, best_overall=0.671000, mean_diversity=0.078775,
indivs=1177803, elapsed_secs=851, mean=0.535895, stdev=0.107499, best fit=0.671000, best_overall=0.671000, mean_diversity=0.416187,
indivs=1187893, elapsed_secs=856, mean=0.549194, stdev=0.161669, best fit=0.671000, best_overall=0.671000, mean_diversity=0.097759,
indivs=1197997, elapsed_secs=862, mean=0.531302, stdev=0.119120, best fit=0.671000, best_overall=0.671000, mean_diversity=0.233817,
indivs=1208114, elapsed_secs=867, mean=0.590988, stdev=0.106808, best fit=0.671000, best_overall=0.671000, mean_diversity=0.159461,
indivs=1218187, elapsed_secs=872, mean=0.570590, stdev=0.084079, best fit=0.671000, best_overall=0.671000, mean_diversity=0.297950,
indivs=1228274, elapsed_secs=878, mean=0.588657, stdev=0.130909, best fit=0.671000, best_overall=0.671000, mean_diversity=0.095299,
indivs=1238328, elapsed_secs=882, mean=0.557436, stdev=0.089602, best fit=0.671000, best_overall=0.671000, mean_diversity=0.113538,
indivs=1248438, elapsed_secs=887, mean=0.555409, stdev=0.080162, best fit=0.671000, best_overall=0.671000, mean_diversity=0.147006,
indivs=1258447, elapsed_secs=892, mean=0.531998, stdev=0.088716, best fit=0.671000, best_overall=0.671000, mean_diversity=0.287135,
indivs=1268587, elapsed_secs=898, mean=0.600051, stdev=0.077273, best fit=0.671000, best_overall=0.671000, mean_diversity=0.057518,
indivs=1278634, elapsed_secs=904, mean=0.602495, stdev=0.093145, best fit=0.671000, best_overall=0.671000, mean_diversity=0.110084,
indivs=1288783, elapsed_secs=911, mean=0.586077, stdev=0.076896, best fit=0.671000, best_overall=0.671000, mean_diversity=0.170618,
indivs=1298908, elapsed_secs=917, mean=0.563551, stdev=0.099330, best fit=0.671000, best_overall=0.671000, mean_diversity=0.232719,
indivs=1308920, elapsed_secs=926, mean=0.580533, stdev=0.130623, best fit=0.671000, best_overall=0.671000, mean_diversity=0.179776,
indivs=1319020, elapsed_secs=931, mean=0.524035, stdev=0.055152, best fit=0.671000, best_overall=0.671000, mean_diversity=0.321515,
indivs=1329144, elapsed_secs=937, mean=0.588537, stdev=0.086532, best fit=0.671000, best_overall=0.671000, mean_diversity=0.206954,
indivs=1339197, elapsed_secs=943, mean=0.574020, stdev=0.116735, best fit=0.671000, best_overall=0.671000, mean_diversity=0.189854,
indivs=1349332, elapsed_secs=949, mean=0.573030, stdev=0.087207, best fit=0.671000, best_overall=0.671000, mean_diversity=0.115040,
indivs=1359412, elapsed_secs=954, mean=0.557638, stdev=0.107402, best fit=0.671000, best_overall=0.671000, mean_diversity=0.274521,
indivs=1369518, elapsed_secs=961, mean=0.596048, stdev=0.079081, best fit=0.671000, best_overall=0.671000, mean_diversity=0.222465,
indivs=1379661, elapsed_secs=966, mean=0.593776, stdev=0.100070, best fit=0.671000, best_overall=0.671000, mean_diversity=0.194659,
indivs=1389681, elapsed_secs=971, mean=0.529708, stdev=0.062521, best fit=0.671000, best_overall=0.671000, mean_diversity=0.214548,
indivs=1399732, elapsed_secs=978, mean=0.542650, stdev=0.071118, best fit=0.671000, best_overall=0.671000, mean_diversity=0.386553,
indivs=1409802, elapsed_secs=984, mean=0.584452, stdev=0.084097, best fit=0.671000, best_overall=0.671000, mean_diversity=0.244663,
indivs=1419896, elapsed_secs=990, mean=0.582835, stdev=0.083944, best fit=0.671000, best_overall=0.671000, mean_diversity=0.170633,
indivs=1430033, elapsed_secs=996, mean=0.573211, stdev=0.114674, best fit=0.671000, best_overall=0.671000, mean_diversity=0.286340,
indivs=1440130, elapsed_secs=1000, mean=0.553255, stdev=0.066027, best fit=0.671000, best_overall=0.671000, mean_diversity=0.211878,
indivs=1450132, elapsed_secs=1005, mean=0.585820, stdev=0.113846, best fit=0.671000, best_overall=0.671000, mean_diversity=0.174058,
indivs=1460201, elapsed_secs=1010, mean=0.577761, stdev=0.077260, best fit=0.671000, best_overall=0.671000, mean_diversity=0.229450,
indivs=1470250, elapsed_secs=1015, mean=0.521070, stdev=0.039163, best fit=0.671000, best_overall=0.671000, mean_diversity=0.481330,
indivs=1480382, elapsed_secs=1021, mean=0.580094, stdev=0.124738, best fit=0.671000, best_overall=0.671000, mean_diversity=0.159936,
indivs=1490412, elapsed_secs=1026, mean=0.590592, stdev=0.102398, best fit=0.671000, best_overall=0.671000, mean_diversity=0.227660,
indivs=1500545, elapsed_secs=1031, mean=0.616790, stdev=0.074151, best fit=0.671000, best_overall=0.671000, mean_diversity=0.172657,
indivs=1510616, elapsed_secs=1036, mean=0.574950, stdev=0.084117, best fit=0.671000, best_overall=0.671000, mean_diversity=0.251968,
indivs=1520649, elapsed_secs=1041, mean=0.541162, stdev=0.061298, best fit=0.671000, best_overall=0.671000, mean_diversity=0.216052,
indivs=1530778, elapsed_secs=1047, mean=0.548237, stdev=0.095899, best fit=0.671000, best_overall=0.671000, mean_diversity=0.196015,
indivs=1540940, elapsed_secs=1052, mean=0.612023, stdev=0.097070, best fit=0.671000, best_overall=0.671000, mean_diversity=0.102473,
indivs=1551011, elapsed_secs=1062, mean=0.501710, stdev=0.017014, best fit=0.671000, best_overall=0.671000, mean_diversity=0.126262,
indivs=1561029, elapsed_secs=1068, mean=0.572661, stdev=0.087662, best fit=0.671000, best_overall=0.671000, mean_diversity=0.148097,
indivs=1571068, elapsed_secs=1076, mean=0.544159, stdev=0.089258, best fit=0.671000, best_overall=0.671000, mean_diversity=0.373891,
indivs=1581089, elapsed_secs=1082, mean=0.509209, stdev=0.092320, best fit=0.671000, best_overall=0.671000, mean_diversity=0.418909,
indivs=1591174, elapsed_secs=1088, mean=0.513427, stdev=0.035426, best fit=0.671000, best_overall=0.671000, mean_diversity=0.310746,
indivs=1601190, elapsed_secs=1093, mean=0.493202, stdev=0.070832, best fit=0.671000, best_overall=0.671000, mean_diversity=0.176269,
indivs=1611227, elapsed_secs=1099, mean=0.585299, stdev=0.126247, best fit=0.671000, best_overall=0.671000, mean_diversity=0.105099,
indivs=1621267, elapsed_secs=1105, mean=0.572209, stdev=0.105994, best fit=0.671000, best_overall=0.671000, mean_diversity=0.127898,
indivs=1631377, elapsed_secs=1110, mean=0.607950, stdev=0.065397, best fit=0.671000, best_overall=0.671000, mean_diversity=0.200700,
indivs=1641473, elapsed_secs=1116, mean=0.559557, stdev=0.114521, best fit=0.671000, best_overall=0.671000, mean_diversity=0.143205,
indivs=1651573, elapsed_secs=1122, mean=0.550821, stdev=0.070035, best fit=0.671000, best_overall=0.671000, mean_diversity=0.127978,
indivs=1661575, elapsed_secs=1129, mean=0.586392, stdev=0.096267, best fit=0.671000, best_overall=0.671000, mean_diversity=0.176619,
indivs=1671705, elapsed_secs=1134, mean=0.590491, stdev=0.086181, best fit=0.671000, best_overall=0.671000, mean_diversity=0.207557,
indivs=1681755, elapsed_secs=1139, mean=0.522831, stdev=0.076122, best fit=0.671000, best_overall=0.671000, mean_diversity=0.267677,
indivs=1691806, elapsed_secs=1145, mean=0.541762, stdev=0.072581, best fit=0.671000, best_overall=0.671000, mean_diversity=0.139125,
indivs=1701839, elapsed_secs=1150, mean=0.509529, stdev=0.029061, best fit=0.671000, best_overall=0.671000, mean_diversity=0.082160,
indivs=1711888, elapsed_secs=1159, mean=0.537885, stdev=0.039655, best fit=0.671000, best_overall=0.671000, mean_diversity=0.167176,
indivs=1721947, elapsed_secs=1164, mean=0.507032, stdev=0.066706, best fit=0.671000, best_overall=0.671000, mean_diversity=0.216127,
indivs=1732022, elapsed_secs=1170, mean=0.489929, stdev=0.072117, best fit=0.671000, best_overall=0.671000, mean_diversity=0.235681,
indivs=1742072, elapsed_secs=1176, mean=0.537651, stdev=0.047864, best fit=0.671000, best_overall=0.671000, mean_diversity=0.315451,
indivs=1752128, elapsed_secs=1183, mean=0.567899, stdev=0.078386, best fit=0.671000, best_overall=0.671000, mean_diversity=0.182445,
indivs=1762212, elapsed_secs=1188, mean=0.550672, stdev=0.071473, best fit=0.671000, best_overall=0.671000, mean_diversity=0.123512,
indivs=1772312, elapsed_secs=1194, mean=0.598572, stdev=0.081345, best fit=0.671000, best_overall=0.671000, mean_diversity=0.056542,
indivs=1782363, elapsed_secs=1201, mean=0.503144, stdev=0.023868, best fit=0.671000, best_overall=0.671000, mean_diversity=0.097067,
indivs=1792423, elapsed_secs=1207, mean=0.512895, stdev=0.041177, best fit=0.671000, best_overall=0.671000, mean_diversity=0.114499,
indivs=1802520, elapsed_secs=1212, mean=0.558458, stdev=0.048664, best fit=0.671000, best_overall=0.671000, mean_diversity=0.083248,
indivs=1812605, elapsed_secs=1217, mean=0.519654, stdev=0.037643, best fit=0.671000, best_overall=0.671000, mean_diversity=0.266609,
indivs=1822626, elapsed_secs=1222, mean=0.592686, stdev=0.080729, best fit=0.671000, best_overall=0.671000, mean_diversity=0.129892,
indivs=1832745, elapsed_secs=1229, mean=0.559471, stdev=0.068548, best fit=0.671000, best_overall=0.671000, mean_diversity=0.050893,
indivs=1842813, elapsed_secs=1233, mean=0.526478, stdev=0.053199, best fit=0.671000, best_overall=0.671000, mean_diversity=0.433295,
indivs=1852893, elapsed_secs=1238, mean=0.532142, stdev=0.088248, best fit=0.671000, best_overall=0.671000, mean_diversity=0.295671,
indivs=1862960, elapsed_secs=1242, mean=0.518915, stdev=0.055306, best fit=0.671000, best_overall=0.671000, mean_diversity=0.236722,
indivs=1873050, elapsed_secs=1247, mean=0.530212, stdev=0.105377, best fit=0.671000, best_overall=0.671000, mean_diversity=0.418870,
indivs=1883164, elapsed_secs=1253, mean=0.574361, stdev=0.101588, best fit=0.671000, best_overall=0.671000, mean_diversity=0.158953,
indivs=1893273, elapsed_secs=1259, mean=0.593241, stdev=0.082565, best fit=0.671000, best_overall=0.671000, mean_diversity=0.221859,
indivs=1903349, elapsed_secs=1265, mean=0.598348, stdev=0.129600, best fit=0.671000, best_overall=0.671000, mean_diversity=0.154219,
indivs=1913389, elapsed_secs=1270, mean=0.531653, stdev=0.065663, best fit=0.671000, best_overall=0.671000, mean_diversity=0.262468,
indivs=1923476, elapsed_secs=1275, mean=0.503070, stdev=0.021641, best fit=0.671000, best_overall=0.671000, mean_diversity=0.076748,
indivs=1933489, elapsed_secs=1279, mean=0.580248, stdev=0.116845, best fit=0.671000, best_overall=0.671000, mean_diversity=0.160972,
indivs=1943589, elapsed_secs=1285, mean=0.560785, stdev=0.035131, best fit=0.671000, best_overall=0.671000, mean_diversity=0.135045,
indivs=1953716, elapsed_secs=1291, mean=0.598879, stdev=0.113603, best fit=0.671000, best_overall=0.671000, mean_diversity=0.147401,
indivs=1963725, elapsed_secs=1295, mean=0.624683, stdev=0.069423, best fit=0.671000, best_overall=0.671000, mean_diversity=0.127941,
indivs=1973826, elapsed_secs=1300, mean=0.506745, stdev=0.030883, best fit=0.671000, best_overall=0.671000, mean_diversity=0.106133,
indivs=1983844, elapsed_secs=1305, mean=0.535336, stdev=0.070320, best fit=0.671000, best_overall=0.671000, mean_diversity=0.234901,
indivs=1993941, elapsed_secs=1310, mean=0.521695, stdev=0.077582, best fit=0.671000, best_overall=0.671000, mean_diversity=0.271042,
indivs=2004073, elapsed_secs=1315, mean=0.490053, stdev=0.096749, best fit=0.671000, best_overall=0.671000, mean_diversity=0.235199,
indivs=2014120, elapsed_secs=1328, mean=0.500616, stdev=0.034894, best fit=0.671000, best_overall=0.671000, mean_diversity=0.064812,
indivs=2024189, elapsed_secs=1333, mean=0.543241, stdev=0.093902, best fit=0.671000, best_overall=0.671000, mean_diversity=0.228462,
indivs=2034293, elapsed_secs=1339, mean=0.543939, stdev=0.050725, best fit=0.671000, best_overall=0.671000, mean_diversity=0.180031,
indivs=2044397, elapsed_secs=1345, mean=0.529161, stdev=0.097124, best fit=0.671000, best_overall=0.671000, mean_diversity=0.248883,
indivs=2054487, elapsed_secs=1349, mean=0.594582, stdev=0.130338, best fit=0.671000, best_overall=0.671000, mean_diversity=0.162566,
