Random seed = 698389415
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:52039
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10306, elapsed_secs=30, mean=0.505455, stdev=0.019589, best fit=0.577300, best_overall=0.577300, mean_diversity=0.176582,
indivs=20320, elapsed_secs=36, mean=0.499137, stdev=0.010487, best fit=0.577300, best_overall=0.577300, mean_diversity=0.232826,
indivs=30322, elapsed_secs=41, mean=0.500309, stdev=0.008386, best fit=0.577300, best_overall=0.577300, mean_diversity=0.071053,
indivs=40352, elapsed_secs=45, mean=0.500779, stdev=0.007751, best fit=0.577900, best_overall=0.577900, mean_diversity=0.168131,
indivs=50431, elapsed_secs=52, mean=0.467334, stdev=0.130767, best fit=0.577900, best_overall=0.577900, mean_diversity=0.144052,
indivs=60492, elapsed_secs=57, mean=0.500779, stdev=0.007751, best fit=0.577900, best_overall=0.577900, mean_diversity=0.060865,
indivs=70581, elapsed_secs=62, mean=0.499848, stdev=0.008547, best fit=0.577900, best_overall=0.577900, mean_diversity=0.270459,
indivs=80675, elapsed_secs=66, mean=0.497309, stdev=0.051109, best fit=0.577900, best_overall=0.577900, mean_diversity=0.302227,
indivs=90753, elapsed_secs=71, mean=0.493798, stdev=0.050992, best fit=0.577900, best_overall=0.577900, mean_diversity=0.261549,
indivs=100824, elapsed_secs=75, mean=0.499375, stdev=0.012619, best fit=0.577900, best_overall=0.577900, mean_diversity=0.128971,
indivs=110838, elapsed_secs=80, mean=0.508119, stdev=0.032970, best fit=0.577900, best_overall=0.577900, mean_diversity=0.286952,
indivs=120899, elapsed_secs=85, mean=0.502552, stdev=0.012580, best fit=0.577900, best_overall=0.577900, mean_diversity=0.271825,
indivs=130922, elapsed_secs=91, mean=0.506046, stdev=0.019323, best fit=0.577900, best_overall=0.577900, mean_diversity=0.289856,
indivs=141016, elapsed_secs=95, mean=0.496916, stdev=0.021788, best fit=0.577900, best_overall=0.577900, mean_diversity=0.337053,
indivs=151103, elapsed_secs=100, mean=0.519656, stdev=0.030733, best fit=0.577900, best_overall=0.577900, mean_diversity=0.128051,
indivs=161125, elapsed_secs=105, mean=0.495259, stdev=0.026673, best fit=0.577900, best_overall=0.577900, mean_diversity=0.392804,
indivs=171144, elapsed_secs=110, mean=0.494941, stdev=0.050499, best fit=0.577900, best_overall=0.577900, mean_diversity=0.467451,
indivs=181179, elapsed_secs=114, mean=0.472326, stdev=0.120039, best fit=0.577900, best_overall=0.577900, mean_diversity=0.113977,
indivs=191208, elapsed_secs=118, mean=0.502189, stdev=0.012417, best fit=0.577900, best_overall=0.577900, mean_diversity=0.252933,
indivs=201242, elapsed_secs=123, mean=0.522776, stdev=0.033377, best fit=0.577900, best_overall=0.577900, mean_diversity=0.201900,
indivs=211269, elapsed_secs=129, mean=0.500535, stdev=0.008146, best fit=0.577900, best_overall=0.577900, mean_diversity=0.113099,
indivs=221331, elapsed_secs=134, mean=0.502665, stdev=0.012228, best fit=0.577900, best_overall=0.577900, mean_diversity=0.316246,
indivs=231408, elapsed_secs=140, mean=0.510358, stdev=0.038339, best fit=0.577900, best_overall=0.577900, mean_diversity=0.109463,
indivs=241429, elapsed_secs=145, mean=0.494278, stdev=0.072644, best fit=0.577900, best_overall=0.577900, mean_diversity=0.109541,
indivs=251513, elapsed_secs=149, mean=0.499277, stdev=0.016887, best fit=0.577900, best_overall=0.577900, mean_diversity=0.079845,
indivs=261599, elapsed_secs=154, mean=0.514333, stdev=0.018226, best fit=0.577900, best_overall=0.577900, mean_diversity=0.086897,
indivs=271603, elapsed_secs=159, mean=0.500938, stdev=0.016762, best fit=0.577900, best_overall=0.577900, mean_diversity=0.176553,
indivs=281663, elapsed_secs=163, mean=0.500779, stdev=0.007751, best fit=0.577900, best_overall=0.577900, mean_diversity=0.131593,
indivs=291721, elapsed_secs=170, mean=0.500389, stdev=0.011412, best fit=0.577900, best_overall=0.577900, mean_diversity=0.299167,
indivs=301802, elapsed_secs=176, mean=0.502799, stdev=0.014157, best fit=0.577900, best_overall=0.577900, mean_diversity=0.137299,
indivs=311897, elapsed_secs=181, mean=0.500470, stdev=0.008267, best fit=0.577900, best_overall=0.577900, mean_diversity=0.119431,
indivs=321993, elapsed_secs=186, mean=0.500484, stdev=0.008316, best fit=0.577900, best_overall=0.577900, mean_diversity=0.138095,
indivs=332083, elapsed_secs=192, mean=0.516141, stdev=0.025711, best fit=0.577900, best_overall=0.577900, mean_diversity=0.123362,
indivs=342099, elapsed_secs=198, mean=0.545330, stdev=0.073817, best fit=0.651900, best_overall=0.651900, mean_diversity=0.156397,
indivs=352186, elapsed_secs=207, mean=0.502112, stdev=0.136138, best fit=0.668200, best_overall=0.668200, mean_diversity=0.432832,
indivs=362248, elapsed_secs=225, mean=0.514049, stdev=0.122388, best fit=0.669400, best_overall=0.669400, mean_diversity=0.419299,
indivs=372315, elapsed_secs=244, mean=0.533688, stdev=0.117556, best fit=0.669800, best_overall=0.669800, mean_diversity=0.185170,
indivs=382382, elapsed_secs=261, mean=0.471633, stdev=0.110598, best fit=0.669800, best_overall=0.669800, mean_diversity=0.233618,
indivs=392404, elapsed_secs=278, mean=0.530932, stdev=0.069372, best fit=0.669800, best_overall=0.669800, mean_diversity=0.310284,
indivs=402498, elapsed_secs=293, mean=0.512846, stdev=0.092781, best fit=0.669800, best_overall=0.669800, mean_diversity=0.245228,
indivs=412528, elapsed_secs=308, mean=0.532651, stdev=0.130742, best fit=0.669800, best_overall=0.669800, mean_diversity=0.360781,
indivs=422622, elapsed_secs=323, mean=0.491225, stdev=0.123569, best fit=0.669800, best_overall=0.669800, mean_diversity=0.393679,
indivs=432670, elapsed_secs=337, mean=0.533650, stdev=0.159577, best fit=0.669800, best_overall=0.669800, mean_diversity=0.151567,
indivs=442793, elapsed_secs=351, mean=0.563049, stdev=0.146973, best fit=0.670400, best_overall=0.670400, mean_diversity=0.306711,
indivs=452819, elapsed_secs=363, mean=0.537922, stdev=0.131918, best fit=0.670400, best_overall=0.670400, mean_diversity=0.188832,
indivs=462891, elapsed_secs=380, mean=0.539344, stdev=0.081801, best fit=0.670400, best_overall=0.670400, mean_diversity=0.348841,
indivs=472976, elapsed_secs=392, mean=0.506249, stdev=0.106990, best fit=0.670400, best_overall=0.670400, mean_diversity=0.276057,
indivs=483011, elapsed_secs=404, mean=0.501704, stdev=0.016955, best fit=0.670400, best_overall=0.670400, mean_diversity=0.077479,
indivs=493138, elapsed_secs=418, mean=0.555467, stdev=0.124385, best fit=0.670400, best_overall=0.670400, mean_diversity=0.366988,
indivs=503239, elapsed_secs=430, mean=0.566500, stdev=0.177975, best fit=0.670400, best_overall=0.670400, mean_diversity=0.128143,
indivs=513351, elapsed_secs=441, mean=0.540945, stdev=0.093895, best fit=0.670400, best_overall=0.670400, mean_diversity=0.402361,
indivs=523407, elapsed_secs=454, mean=0.557589, stdev=0.133956, best fit=0.670400, best_overall=0.670400, mean_diversity=0.121714,
indivs=533409, elapsed_secs=467, mean=0.531119, stdev=0.121927, best fit=0.670400, best_overall=0.670400, mean_diversity=0.328383,
indivs=543428, elapsed_secs=481, mean=0.498466, stdev=0.153540, best fit=0.670400, best_overall=0.670400, mean_diversity=0.296517,
indivs=553509, elapsed_secs=493, mean=0.531350, stdev=0.169186, best fit=0.670400, best_overall=0.670400, mean_diversity=0.107343,
indivs=563583, elapsed_secs=507, mean=0.484211, stdev=0.095359, best fit=0.670400, best_overall=0.670400, mean_diversity=0.249260,
indivs=573702, elapsed_secs=521, mean=0.557588, stdev=0.129674, best fit=0.670400, best_overall=0.670400, mean_diversity=0.080385,
indivs=583838, elapsed_secs=535, mean=0.525361, stdev=0.152083, best fit=0.670700, best_overall=0.670700, mean_diversity=0.152718,
indivs=593917, elapsed_secs=546, mean=0.515859, stdev=0.171945, best fit=0.670700, best_overall=0.670700, mean_diversity=0.244962,
indivs=603978, elapsed_secs=556, mean=0.511351, stdev=0.057410, best fit=0.670700, best_overall=0.670700, mean_diversity=0.153995,
indivs=614071, elapsed_secs=569, mean=0.529231, stdev=0.091869, best fit=0.670700, best_overall=0.670700, mean_diversity=0.222619,
indivs=624135, elapsed_secs=582, mean=0.529803, stdev=0.149843, best fit=0.670700, best_overall=0.670700, mean_diversity=0.200258,
indivs=634156, elapsed_secs=594, mean=0.497808, stdev=0.034591, best fit=0.670700, best_overall=0.670700, mean_diversity=0.255596,
indivs=644162, elapsed_secs=604, mean=0.563345, stdev=0.101056, best fit=0.670700, best_overall=0.670700, mean_diversity=0.189565,
indivs=654281, elapsed_secs=617, mean=0.530518, stdev=0.135618, best fit=0.670700, best_overall=0.670700, mean_diversity=0.277813,
indivs=664335, elapsed_secs=628, mean=0.515407, stdev=0.112588, best fit=0.670700, best_overall=0.670700, mean_diversity=0.170189,
indivs=674345, elapsed_secs=639, mean=0.530646, stdev=0.189706, best fit=0.670700, best_overall=0.670700, mean_diversity=0.189920,
indivs=684455, elapsed_secs=654, mean=0.518442, stdev=0.098493, best fit=0.670700, best_overall=0.670700, mean_diversity=0.184109,
indivs=694515, elapsed_secs=665, mean=0.574568, stdev=0.110513, best fit=0.670700, best_overall=0.670700, mean_diversity=0.142615,
indivs=704581, elapsed_secs=677, mean=0.505730, stdev=0.064812, best fit=0.670700, best_overall=0.670700, mean_diversity=0.357276,
indivs=714665, elapsed_secs=689, mean=0.485986, stdev=0.104610, best fit=0.670700, best_overall=0.670700, mean_diversity=0.199605,
indivs=724703, elapsed_secs=700, mean=0.468151, stdev=0.144072, best fit=0.670700, best_overall=0.670700, mean_diversity=0.095491,
indivs=734727, elapsed_secs=713, mean=0.503391, stdev=0.062424, best fit=0.670700, best_overall=0.670700, mean_diversity=0.078519,
indivs=744819, elapsed_secs=723, mean=0.477039, stdev=0.108591, best fit=0.670700, best_overall=0.670700, mean_diversity=0.040052,
indivs=754856, elapsed_secs=734, mean=0.530334, stdev=0.123773, best fit=0.670700, best_overall=0.670700, mean_diversity=0.326848,
indivs=764883, elapsed_secs=746, mean=0.550005, stdev=0.141891, best fit=0.670700, best_overall=0.670700, mean_diversity=0.121745,
indivs=774958, elapsed_secs=757, mean=0.485041, stdev=0.093570, best fit=0.670700, best_overall=0.670700, mean_diversity=0.448072,
indivs=785085, elapsed_secs=769, mean=0.538377, stdev=0.082366, best fit=0.670700, best_overall=0.670700, mean_diversity=0.384097,
indivs=795138, elapsed_secs=783, mean=0.591296, stdev=0.118539, best fit=0.670700, best_overall=0.670700, mean_diversity=0.154635,
