Random seed = 693743087
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:73880
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10242, elapsed_secs=8, mean=0.496212, stdev=0.050857, best fit=0.564100, best_overall=0.564100, mean_diversity=0.163724,
indivs=20251, elapsed_secs=11, mean=0.501897, stdev=0.010015, best fit=0.570100, best_overall=0.570100, mean_diversity=0.330038,
indivs=30266, elapsed_secs=16, mean=0.500753, stdev=0.007492, best fit=0.575300, best_overall=0.575300, mean_diversity=0.243117,
indivs=40325, elapsed_secs=19, mean=0.490253, stdev=0.054980, best fit=0.590700, best_overall=0.590700, mean_diversity=0.352915,
indivs=50354, elapsed_secs=22, mean=0.513563, stdev=0.020508, best fit=0.590700, best_overall=0.590700, mean_diversity=0.123183,
indivs=60393, elapsed_secs=26, mean=0.501608, stdev=0.010633, best fit=0.590700, best_overall=0.590700, mean_diversity=0.257168,
indivs=70469, elapsed_secs=29, mean=0.502726, stdev=0.012972, best fit=0.590700, best_overall=0.590700, mean_diversity=0.141003,
indivs=80476, elapsed_secs=31, mean=0.502452, stdev=0.012483, best fit=0.590700, best_overall=0.590700, mean_diversity=0.158773,
indivs=90485, elapsed_secs=33, mean=0.463551, stdev=0.127602, best fit=0.590700, best_overall=0.590700, mean_diversity=0.160179,
indivs=100532, elapsed_secs=36, mean=0.501753, stdev=0.013238, best fit=0.590700, best_overall=0.590700, mean_diversity=0.175227,
indivs=110616, elapsed_secs=38, mean=0.500796, stdev=0.009094, best fit=0.590700, best_overall=0.590700, mean_diversity=0.185684,
indivs=120659, elapsed_secs=41, mean=0.504883, stdev=0.016846, best fit=0.590700, best_overall=0.590700, mean_diversity=0.299711,
indivs=130725, elapsed_secs=44, mean=0.612919, stdev=0.079669, best fit=0.668900, best_overall=0.668900, mean_diversity=0.116751,
indivs=140765, elapsed_secs=49, mean=0.584989, stdev=0.071484, best fit=0.669000, best_overall=0.669000, mean_diversity=0.196511,
indivs=150886, elapsed_secs=54, mean=0.574037, stdev=0.084019, best fit=0.669000, best_overall=0.669000, mean_diversity=0.268251,
indivs=160923, elapsed_secs=59, mean=0.553378, stdev=0.073979, best fit=0.669000, best_overall=0.669000, mean_diversity=0.338206,
indivs=170955, elapsed_secs=64, mean=0.549604, stdev=0.074924, best fit=0.669000, best_overall=0.669000, mean_diversity=0.510637,
indivs=181083, elapsed_secs=69, mean=0.559921, stdev=0.081707, best fit=0.669000, best_overall=0.669000, mean_diversity=0.222441,
indivs=191182, elapsed_secs=74, mean=0.566337, stdev=0.100486, best fit=0.669100, best_overall=0.669100, mean_diversity=0.391420,
indivs=201205, elapsed_secs=78, mean=0.595154, stdev=0.085082, best fit=0.669100, best_overall=0.669100, mean_diversity=0.277445,
indivs=211237, elapsed_secs=83, mean=0.612384, stdev=0.081187, best fit=0.669300, best_overall=0.669300, mean_diversity=0.158885,
indivs=221292, elapsed_secs=89, mean=0.600629, stdev=0.102333, best fit=0.669300, best_overall=0.669300, mean_diversity=0.066368,
indivs=231344, elapsed_secs=94, mean=0.505056, stdev=0.028981, best fit=0.670000, best_overall=0.670000, mean_diversity=0.099491,
indivs=241442, elapsed_secs=103, mean=0.546516, stdev=0.088302, best fit=0.670000, best_overall=0.670000, mean_diversity=0.190552,
indivs=251449, elapsed_secs=113, mean=0.605173, stdev=0.084982, best fit=0.670300, best_overall=0.670300, mean_diversity=0.105521,
indivs=261480, elapsed_secs=122, mean=0.544038, stdev=0.076928, best fit=0.670300, best_overall=0.670300, mean_diversity=0.363726,
indivs=271592, elapsed_secs=130, mean=0.611404, stdev=0.102879, best fit=0.670300, best_overall=0.670300, mean_diversity=0.116281,
indivs=281665, elapsed_secs=136, mean=0.500931, stdev=0.059752, best fit=0.670300, best_overall=0.670300, mean_diversity=0.247800,
indivs=291787, elapsed_secs=144, mean=0.561702, stdev=0.080985, best fit=0.670300, best_overall=0.670300, mean_diversity=0.211088,
indivs=301907, elapsed_secs=152, mean=0.540486, stdev=0.182386, best fit=0.670300, best_overall=0.670300, mean_diversity=0.212955,
indivs=311927, elapsed_secs=159, mean=0.597265, stdev=0.084094, best fit=0.670300, best_overall=0.670300, mean_diversity=0.269535,
indivs=321987, elapsed_secs=166, mean=0.523695, stdev=0.057139, best fit=0.670300, best_overall=0.670300, mean_diversity=0.306853,
indivs=332114, elapsed_secs=175, mean=0.618363, stdev=0.099375, best fit=0.670300, best_overall=0.670300, mean_diversity=0.163217,
indivs=342196, elapsed_secs=184, mean=0.589552, stdev=0.086066, best fit=0.670300, best_overall=0.670300, mean_diversity=0.218100,
indivs=352235, elapsed_secs=193, mean=0.587101, stdev=0.110533, best fit=0.670300, best_overall=0.670300, mean_diversity=0.055686,
indivs=362318, elapsed_secs=202, mean=0.582375, stdev=0.083873, best fit=0.670300, best_overall=0.670300, mean_diversity=0.162661,
indivs=372407, elapsed_secs=210, mean=0.567894, stdev=0.067302, best fit=0.670300, best_overall=0.670300, mean_diversity=0.197194,
indivs=382539, elapsed_secs=217, mean=0.600962, stdev=0.112040, best fit=0.670300, best_overall=0.670300, mean_diversity=0.362021,
indivs=392593, elapsed_secs=225, mean=0.509638, stdev=0.038659, best fit=0.670300, best_overall=0.670300, mean_diversity=0.104433,
indivs=402706, elapsed_secs=232, mean=0.539738, stdev=0.073062, best fit=0.670300, best_overall=0.670300, mean_diversity=0.197265,
indivs=412723, elapsed_secs=241, mean=0.503336, stdev=0.023745, best fit=0.670300, best_overall=0.670300, mean_diversity=0.100657,
indivs=422845, elapsed_secs=249, mean=0.591919, stdev=0.118488, best fit=0.670300, best_overall=0.670300, mean_diversity=0.154849,
indivs=432857, elapsed_secs=257, mean=0.572513, stdev=0.091063, best fit=0.670300, best_overall=0.670300, mean_diversity=0.172062,
indivs=442942, elapsed_secs=266, mean=0.589324, stdev=0.130866, best fit=0.670300, best_overall=0.670300, mean_diversity=0.156010,
indivs=453027, elapsed_secs=274, mean=0.507014, stdev=0.033211, best fit=0.670300, best_overall=0.670300, mean_diversity=0.220612,
