Random seed = 698583846
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:10590
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10306, elapsed_secs=22, mean=0.516477, stdev=0.032092, best fit=0.587300, best_overall=0.587300, mean_diversity=0.158253,
indivs=20326, elapsed_secs=28, mean=0.501548, stdev=0.010926, best fit=0.587300, best_overall=0.587300, mean_diversity=0.220446,
indivs=30410, elapsed_secs=34, mean=0.518332, stdev=0.030601, best fit=0.587900, best_overall=0.587900, mean_diversity=0.081807,
indivs=40417, elapsed_secs=39, mean=0.504163, stdev=0.015804, best fit=0.587900, best_overall=0.587900, mean_diversity=0.320503,
indivs=50441, elapsed_secs=43, mean=0.497788, stdev=0.051611, best fit=0.587900, best_overall=0.587900, mean_diversity=0.129489,
indivs=60443, elapsed_secs=48, mean=0.502044, stdev=0.021609, best fit=0.587900, best_overall=0.587900, mean_diversity=0.351549,
indivs=70492, elapsed_secs=54, mean=0.472335, stdev=0.059472, best fit=0.587900, best_overall=0.587900, mean_diversity=0.304793,
indivs=80598, elapsed_secs=59, mean=0.492128, stdev=0.071252, best fit=0.587900, best_overall=0.587900, mean_diversity=0.274232,
indivs=90601, elapsed_secs=64, mean=0.510280, stdev=0.019960, best fit=0.587900, best_overall=0.587900, mean_diversity=0.160142,
indivs=100690, elapsed_secs=68, mean=0.495428, stdev=0.050761, best fit=0.587900, best_overall=0.587900, mean_diversity=0.395118,
indivs=110714, elapsed_secs=74, mean=0.501187, stdev=0.009982, best fit=0.587900, best_overall=0.587900, mean_diversity=0.327337,
indivs=120808, elapsed_secs=79, mean=0.505549, stdev=0.055482, best fit=0.587900, best_overall=0.587900, mean_diversity=0.156584,
indivs=130824, elapsed_secs=84, mean=0.495393, stdev=0.019557, best fit=0.587900, best_overall=0.587900, mean_diversity=0.145384,
indivs=140915, elapsed_secs=88, mean=0.490094, stdev=0.070696, best fit=0.587900, best_overall=0.587900, mean_diversity=0.242828,
indivs=151021, elapsed_secs=95, mean=0.504560, stdev=0.016804, best fit=0.587900, best_overall=0.587900, mean_diversity=0.208917,
indivs=161122, elapsed_secs=99, mean=0.498356, stdev=0.046780, best fit=0.587900, best_overall=0.587900, mean_diversity=0.126260,
indivs=171202, elapsed_secs=105, mean=0.506140, stdev=0.077472, best fit=0.587900, best_overall=0.587900, mean_diversity=0.148962,
indivs=181296, elapsed_secs=110, mean=0.567631, stdev=0.088705, best fit=0.669600, best_overall=0.669600, mean_diversity=0.141880,
indivs=191308, elapsed_secs=117, mean=0.503667, stdev=0.023994, best fit=0.670100, best_overall=0.670100, mean_diversity=0.171277,
indivs=201424, elapsed_secs=123, mean=0.620363, stdev=0.073946, best fit=0.670200, best_overall=0.670200, mean_diversity=0.161738,
indivs=211463, elapsed_secs=128, mean=0.568022, stdev=0.086288, best fit=0.670200, best_overall=0.670200, mean_diversity=0.367577,
indivs=221478, elapsed_secs=134, mean=0.524555, stdev=0.123670, best fit=0.670200, best_overall=0.670200, mean_diversity=0.210775,
indivs=231491, elapsed_secs=140, mean=0.542925, stdev=0.060330, best fit=0.670300, best_overall=0.670300, mean_diversity=0.151064,
indivs=241498, elapsed_secs=147, mean=0.571379, stdev=0.080083, best fit=0.670300, best_overall=0.670300, mean_diversity=0.211457,
indivs=251602, elapsed_secs=152, mean=0.547199, stdev=0.073406, best fit=0.670300, best_overall=0.670300, mean_diversity=0.413060,
indivs=261629, elapsed_secs=157, mean=0.583545, stdev=0.081188, best fit=0.670400, best_overall=0.670400, mean_diversity=0.297577,
indivs=271664, elapsed_secs=162, mean=0.565600, stdev=0.076148, best fit=0.670400, best_overall=0.670400, mean_diversity=0.220578,
indivs=281722, elapsed_secs=167, mean=0.601004, stdev=0.110298, best fit=0.670900, best_overall=0.670900, mean_diversity=0.267402,
indivs=291824, elapsed_secs=172, mean=0.512205, stdev=0.048776, best fit=0.670900, best_overall=0.670900, mean_diversity=0.266245,
indivs=301870, elapsed_secs=178, mean=0.526781, stdev=0.062025, best fit=0.670900, best_overall=0.670900, mean_diversity=0.236875,
indivs=311889, elapsed_secs=184, mean=0.557008, stdev=0.095906, best fit=0.670900, best_overall=0.670900, mean_diversity=0.207073,
indivs=321999, elapsed_secs=189, mean=0.617960, stdev=0.076630, best fit=0.670900, best_overall=0.670900, mean_diversity=0.106000,
indivs=332051, elapsed_secs=194, mean=0.573110, stdev=0.085532, best fit=0.670900, best_overall=0.670900, mean_diversity=0.200347,
indivs=342190, elapsed_secs=200, mean=0.508523, stdev=0.067115, best fit=0.670900, best_overall=0.670900, mean_diversity=0.219975,
indivs=352219, elapsed_secs=205, mean=0.607650, stdev=0.079562, best fit=0.670900, best_overall=0.670900, mean_diversity=0.215607,
indivs=362386, elapsed_secs=211, mean=0.619933, stdev=0.096265, best fit=0.670900, best_overall=0.670900, mean_diversity=0.054833,
indivs=372455, elapsed_secs=216, mean=0.522513, stdev=0.047541, best fit=0.670900, best_overall=0.670900, mean_diversity=0.202549,
indivs=382471, elapsed_secs=221, mean=0.525329, stdev=0.064858, best fit=0.670900, best_overall=0.670900, mean_diversity=0.364760,
indivs=392471, elapsed_secs=226, mean=0.570379, stdev=0.080122, best fit=0.670900, best_overall=0.670900, mean_diversity=0.219306,
indivs=402503, elapsed_secs=232, mean=0.605423, stdev=0.117301, best fit=0.670900, best_overall=0.670900, mean_diversity=0.136764,
