Random seed = 692609745
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:89369
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10253, elapsed_secs=18, mean=0.500602, stdev=0.005990, best fit=0.560200, best_overall=0.560200, mean_diversity=0.361048,
indivs=20270, elapsed_secs=23, mean=0.471791, stdev=0.094573, best fit=0.560200, best_overall=0.560200, mean_diversity=0.100151,
indivs=30359, elapsed_secs=33, mean=0.470792, stdev=0.130651, best fit=0.583000, best_overall=0.583000, mean_diversity=0.158639,
indivs=40453, elapsed_secs=41, mean=0.497177, stdev=0.051529, best fit=0.583400, best_overall=0.583400, mean_diversity=0.205711,
indivs=50492, elapsed_secs=47, mean=0.496775, stdev=0.013651, best fit=0.583400, best_overall=0.583400, mean_diversity=0.124019,
indivs=60574, elapsed_secs=54, mean=0.501562, stdev=0.014759, best fit=0.648200, best_overall=0.648200, mean_diversity=0.078742,
indivs=70650, elapsed_secs=65, mean=0.509822, stdev=0.036206, best fit=0.669000, best_overall=0.669000, mean_diversity=0.107810,
indivs=80676, elapsed_secs=75, mean=0.514630, stdev=0.075310, best fit=0.669000, best_overall=0.669000, mean_diversity=0.238079,
indivs=90681, elapsed_secs=83, mean=0.554173, stdev=0.080666, best fit=0.669100, best_overall=0.669100, mean_diversity=0.336382,
indivs=100702, elapsed_secs=93, mean=0.527269, stdev=0.101558, best fit=0.669100, best_overall=0.669100, mean_diversity=0.217220,
indivs=110797, elapsed_secs=104, mean=0.594902, stdev=0.128794, best fit=0.669400, best_overall=0.669400, mean_diversity=0.063039,
indivs=120825, elapsed_secs=112, mean=0.498797, stdev=0.050967, best fit=0.669400, best_overall=0.669400, mean_diversity=0.056373,
indivs=130886, elapsed_secs=123, mean=0.582707, stdev=0.084234, best fit=0.669400, best_overall=0.669400, mean_diversity=0.262350,
indivs=140896, elapsed_secs=134, mean=0.579412, stdev=0.105450, best fit=0.669600, best_overall=0.669600, mean_diversity=0.188953,
indivs=150938, elapsed_secs=143, mean=0.488594, stdev=0.142916, best fit=0.669600, best_overall=0.669600, mean_diversity=0.348133,
indivs=160952, elapsed_secs=152, mean=0.515881, stdev=0.060550, best fit=0.669600, best_overall=0.669600, mean_diversity=0.309975,
indivs=170964, elapsed_secs=162, mean=0.527209, stdev=0.073606, best fit=0.669600, best_overall=0.669600, mean_diversity=0.189934,
indivs=181004, elapsed_secs=171, mean=0.501556, stdev=0.102011, best fit=0.669600, best_overall=0.669600, mean_diversity=0.349878,
indivs=191027, elapsed_secs=181, mean=0.516286, stdev=0.057861, best fit=0.669600, best_overall=0.669600, mean_diversity=0.148605,
indivs=201027, elapsed_secs=190, mean=0.546959, stdev=0.078499, best fit=0.669600, best_overall=0.669600, mean_diversity=0.138933,
indivs=211119, elapsed_secs=202, mean=0.561532, stdev=0.114970, best fit=0.669600, best_overall=0.669600, mean_diversity=0.163317,
indivs=221203, elapsed_secs=211, mean=0.538962, stdev=0.112421, best fit=0.669600, best_overall=0.669600, mean_diversity=0.149286,
indivs=231279, elapsed_secs=220, mean=0.572688, stdev=0.130303, best fit=0.669600, best_overall=0.669600, mean_diversity=0.111135,
indivs=241291, elapsed_secs=229, mean=0.487972, stdev=0.083884, best fit=0.669600, best_overall=0.669600, mean_diversity=0.148792,
indivs=251309, elapsed_secs=238, mean=0.501696, stdev=0.016875, best fit=0.669600, best_overall=0.669600, mean_diversity=0.096089,
indivs=261447, elapsed_secs=247, mean=0.592529, stdev=0.135065, best fit=0.669600, best_overall=0.669600, mean_diversity=0.090850,
indivs=271507, elapsed_secs=257, mean=0.553113, stdev=0.083293, best fit=0.669600, best_overall=0.669600, mean_diversity=0.189375,
indivs=281582, elapsed_secs=265, mean=0.563156, stdev=0.111080, best fit=0.669600, best_overall=0.669600, mean_diversity=0.307182,
indivs=291712, elapsed_secs=273, mean=0.592264, stdev=0.118082, best fit=0.669600, best_overall=0.669600, mean_diversity=0.146542,
indivs=301803, elapsed_secs=283, mean=0.504753, stdev=0.029038, best fit=0.669600, best_overall=0.669600, mean_diversity=0.143919,
indivs=311960, elapsed_secs=291, mean=0.553142, stdev=0.081888, best fit=0.669600, best_overall=0.669600, mean_diversity=0.307464,
indivs=322041, elapsed_secs=299, mean=0.559673, stdev=0.106663, best fit=0.669600, best_overall=0.669600, mean_diversity=0.312825,
indivs=332122, elapsed_secs=307, mean=0.529242, stdev=0.105185, best fit=0.669600, best_overall=0.669600, mean_diversity=0.252912,
