Random seed = 678576070
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:55494
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=342416, elapsed_secs=517, mean=0.501659, stdev=0.019898, best fit=0.696800, best_overall=0.696800, mean_diversity=0.043492,
indivs=352478, elapsed_secs=531, mean=0.525877, stdev=0.080693, best fit=0.696800, best_overall=0.696800, mean_diversity=0.228870,
indivs=362534, elapsed_secs=548, mean=0.498430, stdev=0.080994, best fit=0.696800, best_overall=0.696800, mean_diversity=0.257672,
indivs=372665, elapsed_secs=561, mean=0.537041, stdev=0.088717, best fit=0.696800, best_overall=0.696800, mean_diversity=0.275828,
indivs=382752, elapsed_secs=575, mean=0.499342, stdev=0.056468, best fit=0.696800, best_overall=0.696800, mean_diversity=0.225350,
indivs=392771, elapsed_secs=594, mean=0.504044, stdev=0.027463, best fit=0.696800, best_overall=0.696800, mean_diversity=0.174282,
indivs=402771, elapsed_secs=608, mean=0.488473, stdev=0.133018, best fit=0.696800, best_overall=0.696800, mean_diversity=0.356548,
indivs=412896, elapsed_secs=624, mean=0.522724, stdev=0.093326, best fit=0.696800, best_overall=0.696800, mean_diversity=0.297737,
indivs=422938, elapsed_secs=639, mean=0.509210, stdev=0.064215, best fit=0.696800, best_overall=0.696800, mean_diversity=0.281898,
indivs=432944, elapsed_secs=654, mean=0.535374, stdev=0.055966, best fit=0.696800, best_overall=0.696800, mean_diversity=0.353273,
indivs=442988, elapsed_secs=666, mean=0.524283, stdev=0.078166, best fit=0.696800, best_overall=0.696800, mean_diversity=0.176516,
indivs=453027, elapsed_secs=683, mean=0.481967, stdev=0.100310, best fit=0.696800, best_overall=0.696800, mean_diversity=0.141523,
indivs=463047, elapsed_secs=696, mean=0.502265, stdev=0.064303, best fit=0.696800, best_overall=0.696800, mean_diversity=0.060506,
indivs=473120, elapsed_secs=709, mean=0.508991, stdev=0.028852, best fit=0.696800, best_overall=0.696800, mean_diversity=0.069611,
indivs=483205, elapsed_secs=726, mean=0.504512, stdev=0.059343, best fit=0.696800, best_overall=0.696800, mean_diversity=0.437135,
indivs=493214, elapsed_secs=739, mean=0.503459, stdev=0.083874, best fit=0.696800, best_overall=0.696800, mean_diversity=0.285665,
indivs=503335, elapsed_secs=754, mean=0.522610, stdev=0.052099, best fit=0.696800, best_overall=0.696800, mean_diversity=0.307965,
indivs=513356, elapsed_secs=771, mean=0.495206, stdev=0.136175, best fit=0.696800, best_overall=0.696800, mean_diversity=0.260549,
indivs=523369, elapsed_secs=787, mean=0.526225, stdev=0.144430, best fit=0.696800, best_overall=0.696800, mean_diversity=0.063107,
indivs=533467, elapsed_secs=801, mean=0.516010, stdev=0.118073, best fit=0.696800, best_overall=0.696800, mean_diversity=0.252529,
indivs=543541, elapsed_secs=817, mean=0.505409, stdev=0.037446, best fit=0.696800, best_overall=0.696800, mean_diversity=0.345216,
indivs=553555, elapsed_secs=831, mean=0.500938, stdev=0.020652, best fit=0.696800, best_overall=0.696800, mean_diversity=0.194794,
indivs=563565, elapsed_secs=847, mean=0.540535, stdev=0.056478, best fit=0.696800, best_overall=0.696800, mean_diversity=0.273417,
indivs=573667, elapsed_secs=861, mean=0.505032, stdev=0.114794, best fit=0.696800, best_overall=0.696800, mean_diversity=0.093389,
indivs=583747, elapsed_secs=874, mean=0.497704, stdev=0.054388, best fit=0.696800, best_overall=0.696800, mean_diversity=0.113856,
indivs=593754, elapsed_secs=888, mean=0.509843, stdev=0.118795, best fit=0.696800, best_overall=0.696800, mean_diversity=0.183198,
indivs=603786, elapsed_secs=901, mean=0.494322, stdev=0.056039, best fit=0.696800, best_overall=0.696800, mean_diversity=0.303295,
indivs=613805, elapsed_secs=914, mean=0.522361, stdev=0.075014, best fit=0.696800, best_overall=0.696800, mean_diversity=0.364514,
indivs=623860, elapsed_secs=927, mean=0.527622, stdev=0.077926, best fit=0.696800, best_overall=0.696800, mean_diversity=0.303258,
indivs=633879, elapsed_secs=941, mean=0.513919, stdev=0.039164, best fit=0.696800, best_overall=0.696800, mean_diversity=0.137111,
indivs=643917, elapsed_secs=956, mean=0.501850, stdev=0.019613, best fit=0.696800, best_overall=0.696800, mean_diversity=0.195329,
indivs=653986, elapsed_secs=967, mean=0.496794, stdev=0.053666, best fit=0.696800, best_overall=0.696800, mean_diversity=0.094693,
indivs=664092, elapsed_secs=980, mean=0.508839, stdev=0.034418, best fit=0.696800, best_overall=0.696800, mean_diversity=0.424575,
indivs=674092, elapsed_secs=998, mean=0.538258, stdev=0.088542, best fit=0.696800, best_overall=0.696800, mean_diversity=0.223782,
indivs=684163, elapsed_secs=1011, mean=0.517947, stdev=0.067336, best fit=0.696800, best_overall=0.696800, mean_diversity=0.372645,
indivs=694165, elapsed_secs=1025, mean=0.499489, stdev=0.097762, best fit=0.696800, best_overall=0.696800, mean_diversity=0.280903,
indivs=704185, elapsed_secs=1037, mean=0.517085, stdev=0.145944, best fit=0.696800, best_overall=0.696800, mean_diversity=0.078456,
indivs=714247, elapsed_secs=1051, mean=0.500944, stdev=0.081069, best fit=0.696800, best_overall=0.696800, mean_diversity=0.237833,
indivs=724389, elapsed_secs=1067, mean=0.556031, stdev=0.082017, best fit=0.696800, best_overall=0.696800, mean_diversity=0.190835,
indivs=734419, elapsed_secs=1079, mean=0.521877, stdev=0.050223, best fit=0.696800, best_overall=0.696800, mean_diversity=0.202235,
indivs=744438, elapsed_secs=1096, mean=0.510862, stdev=0.037065, best fit=0.696800, best_overall=0.696800, mean_diversity=0.184575,
indivs=754477, elapsed_secs=1110, mean=0.514036, stdev=0.036596, best fit=0.696800, best_overall=0.696800, mean_diversity=0.220561,
indivs=764532, elapsed_secs=1124, mean=0.511190, stdev=0.084455, best fit=0.696800, best_overall=0.696800, mean_diversity=0.267923,
indivs=774564, elapsed_secs=1140, mean=0.504226, stdev=0.041906, best fit=0.696800, best_overall=0.696800, mean_diversity=0.134541,
indivs=784564, elapsed_secs=1154, mean=0.558280, stdev=0.065561, best fit=0.696800, best_overall=0.696800, mean_diversity=0.132672,
indivs=794644, elapsed_secs=1169, mean=0.505061, stdev=0.083837, best fit=0.696800, best_overall=0.696800, mean_diversity=0.316074,
indivs=804695, elapsed_secs=1184, mean=0.499977, stdev=0.024625, best fit=0.696800, best_overall=0.696800, mean_diversity=0.246477,
indivs=814769, elapsed_secs=1198, mean=0.492365, stdev=0.106192, best fit=0.696800, best_overall=0.696800, mean_diversity=0.107266,
indivs=824822, elapsed_secs=1215, mean=0.500374, stdev=0.024596, best fit=0.696800, best_overall=0.696800, mean_diversity=0.390151,
indivs=834864, elapsed_secs=1228, mean=0.487779, stdev=0.107957, best fit=0.696800, best_overall=0.696800, mean_diversity=0.269759,
indivs=844890, elapsed_secs=1243, mean=0.494747, stdev=0.078592, best fit=0.696800, best_overall=0.696800, mean_diversity=0.224607,
indivs=854928, elapsed_secs=1255, mean=0.493512, stdev=0.122792, best fit=0.696800, best_overall=0.696800, mean_diversity=0.267910,
indivs=865022, elapsed_secs=1269, mean=0.520368, stdev=0.070420, best fit=0.696800, best_overall=0.696800, mean_diversity=0.273480,
indivs=875032, elapsed_secs=1284, mean=0.507166, stdev=0.033162, best fit=0.696800, best_overall=0.696800, mean_diversity=0.081330,
indivs=885128, elapsed_secs=1297, mean=0.481647, stdev=0.112861, best fit=0.696800, best_overall=0.696800, mean_diversity=0.302083,
indivs=895177, elapsed_secs=1311, mean=0.525296, stdev=0.050423, best fit=0.696800, best_overall=0.696800, mean_diversity=0.305011,
indivs=905184, elapsed_secs=1326, mean=0.525494, stdev=0.093346, best fit=0.696800, best_overall=0.696800, mean_diversity=0.220161,
indivs=915201, elapsed_secs=1339, mean=0.486874, stdev=0.104006, best fit=0.696800, best_overall=0.696800, mean_diversity=0.210174,
indivs=925207, elapsed_secs=1353, mean=0.539022, stdev=0.073001, best fit=0.696800, best_overall=0.696800, mean_diversity=0.172989,
indivs=935250, elapsed_secs=1370, mean=0.510545, stdev=0.086828, best fit=0.696800, best_overall=0.696800, mean_diversity=0.174682,
indivs=945325, elapsed_secs=1382, mean=0.501969, stdev=0.019581, best fit=0.696800, best_overall=0.696800, mean_diversity=0.231597,
indivs=955384, elapsed_secs=1397, mean=0.517340, stdev=0.080953, best fit=0.696800, best_overall=0.696800, mean_diversity=0.345161,
indivs=965396, elapsed_secs=1410, mean=0.523325, stdev=0.094823, best fit=0.696800, best_overall=0.696800, mean_diversity=0.287219,
indivs=975530, elapsed_secs=1426, mean=0.518388, stdev=0.084158, best fit=0.696800, best_overall=0.696800, mean_diversity=0.212749,
indivs=985621, elapsed_secs=1441, mean=0.473778, stdev=0.155549, best fit=0.696800, best_overall=0.696800, mean_diversity=0.305465,
indivs=995672, elapsed_secs=1455, mean=0.514974, stdev=0.069525, best fit=0.696800, best_overall=0.696800, mean_diversity=0.431145,
indivs=1005751, elapsed_secs=1469, mean=0.505644, stdev=0.060950, best fit=0.696800, best_overall=0.696800, mean_diversity=0.176125,
indivs=1015771, elapsed_secs=1484, mean=0.502353, stdev=0.059367, best fit=0.696800, best_overall=0.696800, mean_diversity=0.148611,
indivs=1025863, elapsed_secs=1501, mean=0.503167, stdev=0.022826, best fit=0.696800, best_overall=0.696800, mean_diversity=0.235253,
indivs=1035878, elapsed_secs=1513, mean=0.513488, stdev=0.040093, best fit=0.696800, best_overall=0.696800, mean_diversity=0.267635,
indivs=1045951, elapsed_secs=1527, mean=0.521831, stdev=0.108881, best fit=0.696800, best_overall=0.696800, mean_diversity=0.263687,
indivs=1056044, elapsed_secs=1539, mean=0.512769, stdev=0.065903, best fit=0.696800, best_overall=0.696800, mean_diversity=0.310651,
indivs=1066086, elapsed_secs=1552, mean=0.545900, stdev=0.061703, best fit=0.696800, best_overall=0.696800, mean_diversity=0.278132,
indivs=1076233, elapsed_secs=1568, mean=0.530948, stdev=0.108140, best fit=0.696800, best_overall=0.696800, mean_diversity=0.124419,
indivs=1086327, elapsed_secs=1585, mean=0.519467, stdev=0.053838, best fit=0.696800, best_overall=0.696800, mean_diversity=0.264183,
indivs=1096413, elapsed_secs=1601, mean=0.524547, stdev=0.071144, best fit=0.696800, best_overall=0.696800, mean_diversity=0.103195,
indivs=1106449, elapsed_secs=1613, mean=0.516938, stdev=0.045450, best fit=0.696800, best_overall=0.696800, mean_diversity=0.135832,
indivs=1116465, elapsed_secs=1626, mean=0.517460, stdev=0.142577, best fit=0.696800, best_overall=0.696800, mean_diversity=0.327678,
indivs=1126552, elapsed_secs=1640, mean=0.509150, stdev=0.031165, best fit=0.696800, best_overall=0.696800, mean_diversity=0.266610,
indivs=1136617, elapsed_secs=1653, mean=0.499144, stdev=0.055921, best fit=0.696800, best_overall=0.696800, mean_diversity=0.106682,
indivs=1146694, elapsed_secs=1667, mean=0.516001, stdev=0.133364, best fit=0.696800, best_overall=0.696800, mean_diversity=0.202783,
indivs=1156730, elapsed_secs=1680, mean=0.498580, stdev=0.092628, best fit=0.696800, best_overall=0.696800, mean_diversity=0.208098,
indivs=1166732, elapsed_secs=1693, mean=0.537960, stdev=0.079268, best fit=0.696800, best_overall=0.696800, mean_diversity=0.168969,
indivs=1176805, elapsed_secs=1708, mean=0.512731, stdev=0.052161, best fit=0.696800, best_overall=0.696800, mean_diversity=0.364817,
indivs=1186806, elapsed_secs=1722, mean=0.557587, stdev=0.077298, best fit=0.696800, best_overall=0.696800, mean_diversity=0.056953,
indivs=1196892, elapsed_secs=1736, mean=0.486898, stdev=0.090172, best fit=0.696800, best_overall=0.696800, mean_diversity=0.304457,
indivs=1206953, elapsed_secs=1751, mean=0.501180, stdev=0.057944, best fit=0.696800, best_overall=0.696800, mean_diversity=0.325819,
indivs=1216971, elapsed_secs=1768, mean=0.538364, stdev=0.053215, best fit=0.696800, best_overall=0.696800, mean_diversity=0.205570,
indivs=1227075, elapsed_secs=1783, mean=0.515843, stdev=0.045576, best fit=0.696800, best_overall=0.696800, mean_diversity=0.256634,
indivs=1237119, elapsed_secs=1798, mean=0.509194, stdev=0.113290, best fit=0.696800, best_overall=0.696800, mean_diversity=0.522895,
indivs=1247199, elapsed_secs=1813, mean=0.496862, stdev=0.024655, best fit=0.696800, best_overall=0.696800, mean_diversity=0.389375,
indivs=1257291, elapsed_secs=1827, mean=0.503191, stdev=0.022971, best fit=0.696800, best_overall=0.696800, mean_diversity=0.073478,
indivs=1267316, elapsed_secs=1840, mean=0.504402, stdev=0.025866, best fit=0.696800, best_overall=0.696800, mean_diversity=0.097904,
indivs=1277427, elapsed_secs=1855, mean=0.498142, stdev=0.088895, best fit=0.696800, best_overall=0.696800, mean_diversity=0.337893,
indivs=1287491, elapsed_secs=1867, mean=0.495723, stdev=0.105856, best fit=0.696800, best_overall=0.696800, mean_diversity=0.323702,
indivs=1297509, elapsed_secs=1882, mean=0.482035, stdev=0.100325, best fit=0.696800, best_overall=0.696800, mean_diversity=0.324636,
indivs=1307553, elapsed_secs=1896, mean=0.499130, stdev=0.054379, best fit=0.696800, best_overall=0.696800, mean_diversity=0.121859,
indivs=1317656, elapsed_secs=1909, mean=0.529406, stdev=0.077450, best fit=0.696800, best_overall=0.696800, mean_diversity=0.202948,
indivs=1327766, elapsed_secs=1928, mean=0.506997, stdev=0.103485, best fit=0.696800, best_overall=0.696800, mean_diversity=0.264356,
indivs=1337840, elapsed_secs=1943, mean=0.512191, stdev=0.104011, best fit=0.696800, best_overall=0.696800, mean_diversity=0.327830,
indivs=1347940, elapsed_secs=1959, mean=0.505649, stdev=0.028409, best fit=0.696800, best_overall=0.696800, mean_diversity=0.391226,
indivs=1357961, elapsed_secs=1975, mean=0.549394, stdev=0.096129, best fit=0.696800, best_overall=0.696800, mean_diversity=0.124427,
indivs=1368030, elapsed_secs=1989, mean=0.510101, stdev=0.035348, best fit=0.696800, best_overall=0.696800, mean_diversity=0.497569,
indivs=1378114, elapsed_secs=2002, mean=0.516649, stdev=0.059787, best fit=0.696800, best_overall=0.696800, mean_diversity=0.302691,
indivs=1388269, elapsed_secs=2017, mean=0.529026, stdev=0.145477, best fit=0.696800, best_overall=0.696800, mean_diversity=0.127631,
indivs=1398389, elapsed_secs=2031, mean=0.510646, stdev=0.086836, best fit=0.696800, best_overall=0.696800, mean_diversity=0.194829,
indivs=1408406, elapsed_secs=2043, mean=0.505915, stdev=0.084752, best fit=0.696800, best_overall=0.696800, mean_diversity=0.349845,
indivs=1418461, elapsed_secs=2058, mean=0.496787, stdev=0.053662, best fit=0.696800, best_overall=0.696800, mean_diversity=0.135494,
indivs=1428486, elapsed_secs=2070, mean=0.501973, stdev=0.019581, best fit=0.696800, best_overall=0.696800, mean_diversity=0.176448,
indivs=1438567, elapsed_secs=2085, mean=0.537227, stdev=0.119852, best fit=0.696800, best_overall=0.696800, mean_diversity=0.218563,
indivs=1448590, elapsed_secs=2100, mean=0.510660, stdev=0.066650, best fit=0.696800, best_overall=0.696800, mean_diversity=0.227935,
indivs=1458667, elapsed_secs=2112, mean=0.547775, stdev=0.079923, best fit=0.696800, best_overall=0.696800, mean_diversity=0.104035,
indivs=1468725, elapsed_secs=2127, mean=0.527448, stdev=0.076740, best fit=0.696800, best_overall=0.696800, mean_diversity=0.133388,
indivs=1478777, elapsed_secs=2140, mean=0.497004, stdev=0.053651, best fit=0.696800, best_overall=0.696800, mean_diversity=0.204430,
indivs=1488790, elapsed_secs=2152, mean=0.545136, stdev=0.080780, best fit=0.696800, best_overall=0.696800, mean_diversity=0.136371,
indivs=1498837, elapsed_secs=2166, mean=0.512049, stdev=0.111485, best fit=0.696800, best_overall=0.696800, mean_diversity=0.100904,
indivs=1508942, elapsed_secs=2179, mean=0.508342, stdev=0.036346, best fit=0.696800, best_overall=0.696800, mean_diversity=0.181390,
indivs=1519049, elapsed_secs=2195, mean=0.516162, stdev=0.043199, best fit=0.696800, best_overall=0.696800, mean_diversity=0.282379,
indivs=1529093, elapsed_secs=2210, mean=0.504681, stdev=0.027690, best fit=0.696800, best_overall=0.696800, mean_diversity=0.148384,
indivs=1539167, elapsed_secs=2226, mean=0.501888, stdev=0.019606, best fit=0.696800, best_overall=0.696800, mean_diversity=0.082066,
indivs=1549252, elapsed_secs=2245, mean=0.497344, stdev=0.102353, best fit=0.696800, best_overall=0.696800, mean_diversity=0.178562,
indivs=1559325, elapsed_secs=2261, mean=0.483036, stdev=0.101321, best fit=0.696800, best_overall=0.696800, mean_diversity=0.124293,
indivs=1569333, elapsed_secs=2276, mean=0.546356, stdev=0.117549, best fit=0.696800, best_overall=0.696800, mean_diversity=0.155029,
indivs=1579413, elapsed_secs=2290, mean=0.503275, stdev=0.061779, best fit=0.696800, best_overall=0.696800, mean_diversity=0.287212,
indivs=1589442, elapsed_secs=2303, mean=0.525870, stdev=0.140002, best fit=0.696800, best_overall=0.696800, mean_diversity=0.393488,
indivs=1599499, elapsed_secs=2317, mean=0.539502, stdev=0.081607, best fit=0.696800, best_overall=0.696800, mean_diversity=0.189606,
indivs=1609521, elapsed_secs=2330, mean=0.541664, stdev=0.127307, best fit=0.696800, best_overall=0.696800, mean_diversity=0.066616,
indivs=1619644, elapsed_secs=2345, mean=0.521880, stdev=0.106098, best fit=0.696800, best_overall=0.696800, mean_diversity=0.181920,
indivs=1629709, elapsed_secs=2357, mean=0.520868, stdev=0.074059, best fit=0.696800, best_overall=0.696800, mean_diversity=0.366628,
indivs=1639803, elapsed_secs=2373, mean=0.502468, stdev=0.020371, best fit=0.696800, best_overall=0.696800, mean_diversity=0.305533,
indivs=1649877, elapsed_secs=2387, mean=0.475677, stdev=0.112981, best fit=0.696800, best_overall=0.696800, mean_diversity=0.288507,
indivs=1659894, elapsed_secs=2399, mean=0.491315, stdev=0.072937, best fit=0.696800, best_overall=0.696800, mean_diversity=0.237827,
indivs=1669895, elapsed_secs=2412, mean=0.527678, stdev=0.092559, best fit=0.696800, best_overall=0.696800, mean_diversity=0.205656,
indivs=1679950, elapsed_secs=2426, mean=0.499309, stdev=0.127981, best fit=0.696800, best_overall=0.696800, mean_diversity=0.284028,
indivs=1689972, elapsed_secs=2441, mean=0.496181, stdev=0.053659, best fit=0.696800, best_overall=0.696800, mean_diversity=0.287347,
indivs=1700002, elapsed_secs=2453, mean=0.526125, stdev=0.050365, best fit=0.696800, best_overall=0.696800, mean_diversity=0.094908,
indivs=1710003, elapsed_secs=2468, mean=0.513013, stdev=0.039315, best fit=0.696800, best_overall=0.696800, mean_diversity=0.448364,
indivs=1720063, elapsed_secs=2482, mean=0.494215, stdev=0.056487, best fit=0.696800, best_overall=0.696800, mean_diversity=0.197709,
indivs=1730137, elapsed_secs=2495, mean=0.520696, stdev=0.070949, best fit=0.696800, best_overall=0.696800, mean_diversity=0.368594,
indivs=1740182, elapsed_secs=2508, mean=0.502061, stdev=0.019579, best fit=0.696800, best_overall=0.696800, mean_diversity=0.129248,
indivs=1750264, elapsed_secs=2520, mean=0.517807, stdev=0.137714, best fit=0.696800, best_overall=0.696800, mean_diversity=0.224170,
indivs=1760281, elapsed_secs=2534, mean=0.523292, stdev=0.051289, best fit=0.696800, best_overall=0.696800, mean_diversity=0.362718,
indivs=1770292, elapsed_secs=2549, mean=0.521829, stdev=0.101067, best fit=0.696800, best_overall=0.696800, mean_diversity=0.092708,
indivs=1780299, elapsed_secs=2564, mean=0.468978, stdev=0.130805, best fit=0.696800, best_overall=0.696800, mean_diversity=0.135251,
indivs=1790363, elapsed_secs=2580, mean=0.503113, stdev=0.022996, best fit=0.696800, best_overall=0.696800, mean_diversity=0.164133,
indivs=1800421, elapsed_secs=2593, mean=0.510018, stdev=0.130796, best fit=0.696800, best_overall=0.696800, mean_diversity=0.232444,
indivs=1810498, elapsed_secs=2608, mean=0.449539, stdev=0.169616, best fit=0.696800, best_overall=0.696800, mean_diversity=0.241544,
indivs=1820514, elapsed_secs=2620, mean=0.539304, stdev=0.073805, best fit=0.696800, best_overall=0.696800, mean_diversity=0.065591,
indivs=1830565, elapsed_secs=2632, mean=0.481968, stdev=0.100310, best fit=0.696800, best_overall=0.696800, mean_diversity=0.076019,
indivs=1840637, elapsed_secs=2647, mean=0.501968, stdev=0.019581, best fit=0.696800, best_overall=0.696800, mean_diversity=0.100679,
indivs=1850741, elapsed_secs=2661, mean=0.464611, stdev=0.193284, best fit=0.696800, best_overall=0.696800, mean_diversity=0.110562,
indivs=1860796, elapsed_secs=2674, mean=0.488010, stdev=0.088613, best fit=0.696800, best_overall=0.696800, mean_diversity=0.363223,
indivs=1870904, elapsed_secs=2687, mean=0.538370, stdev=0.092595, best fit=0.696800, best_overall=0.696800, mean_diversity=0.125507,
indivs=1880981, elapsed_secs=2701, mean=0.511433, stdev=0.045559, best fit=0.696800, best_overall=0.696800, mean_diversity=0.321513,
indivs=1891064, elapsed_secs=2716, mean=0.503747, stdev=0.072859, best fit=0.696800, best_overall=0.696800, mean_diversity=0.235799,
indivs=1901118, elapsed_secs=2730, mean=0.549726, stdev=0.055152, best fit=0.696800, best_overall=0.696800, mean_diversity=0.217415,
indivs=1911146, elapsed_secs=2742, mean=0.537039, stdev=0.126576, best fit=0.696800, best_overall=0.696800, mean_diversity=0.247904,
indivs=1921174, elapsed_secs=2758, mean=0.493609, stdev=0.057473, best fit=0.696800, best_overall=0.696800, mean_diversity=0.263650,
indivs=1931178, elapsed_secs=2773, mean=0.572581, stdev=0.108307, best fit=0.696800, best_overall=0.696800, mean_diversity=0.099294,
indivs=1941265, elapsed_secs=2790, mean=0.505008, stdev=0.080933, best fit=0.696800, best_overall=0.696800, mean_diversity=0.072115,
indivs=1951323, elapsed_secs=2803, mean=0.515587, stdev=0.072759, best fit=0.696800, best_overall=0.696800, mean_diversity=0.275607,
indivs=1961353, elapsed_secs=2814, mean=0.549827, stdev=0.060816, best fit=0.696800, best_overall=0.696800, mean_diversity=0.123268,
indivs=1971360, elapsed_secs=2829, mean=0.559042, stdev=0.086305, best fit=0.696800, best_overall=0.696800, mean_diversity=0.258187,
indivs=1981387, elapsed_secs=2842, mean=0.494655, stdev=0.094809, best fit=0.696800, best_overall=0.696800, mean_diversity=0.537902,
indivs=1991468, elapsed_secs=2857, mean=0.509912, stdev=0.036357, best fit=0.696800, best_overall=0.696800, mean_diversity=0.216318,
indivs=2001489, elapsed_secs=2868, mean=0.487283, stdev=0.090954, best fit=0.696800, best_overall=0.696800, mean_diversity=0.247316,
indivs=2011581, elapsed_secs=2880, mean=0.514430, stdev=0.068247, best fit=0.696800, best_overall=0.696800, mean_diversity=0.368623,
indivs=2021615, elapsed_secs=2894, mean=0.507768, stdev=0.064632, best fit=0.696800, best_overall=0.696800, mean_diversity=0.153461,
indivs=2031638, elapsed_secs=2909, mean=0.516308, stdev=0.066975, best fit=0.696800, best_overall=0.696800, mean_diversity=0.294314,
