Random seed = 691322107
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:69959
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10263, elapsed_secs=13, mean=0.513682, stdev=0.059004, best fit=0.557600, best_overall=0.557600, mean_diversity=0.252246,
indivs=20308, elapsed_secs=17, mean=0.495602, stdev=0.050139, best fit=0.557600, best_overall=0.557600, mean_diversity=0.245000,
indivs=30368, elapsed_secs=19, mean=0.502214, stdev=0.011835, best fit=0.566600, best_overall=0.566600, mean_diversity=0.159662,
indivs=40396, elapsed_secs=21, mean=0.489952, stdev=0.051260, best fit=0.566600, best_overall=0.566600, mean_diversity=0.139063,
indivs=50472, elapsed_secs=24, mean=0.500358, stdev=0.006700, best fit=0.566600, best_overall=0.566600, mean_diversity=0.178266,
indivs=60549, elapsed_secs=27, mean=0.503072, stdev=0.033980, best fit=0.573800, best_overall=0.573800, mean_diversity=0.334340,
indivs=70599, elapsed_secs=29, mean=0.509370, stdev=0.061848, best fit=0.577200, best_overall=0.577200, mean_diversity=0.213872,
indivs=80634, elapsed_secs=34, mean=0.505704, stdev=0.012638, best fit=0.577200, best_overall=0.577200, mean_diversity=0.155705,
indivs=90642, elapsed_secs=38, mean=0.497250, stdev=0.014225, best fit=0.577200, best_overall=0.577200, mean_diversity=0.383421,
indivs=100646, elapsed_secs=41, mean=0.504276, stdev=0.013805, best fit=0.577200, best_overall=0.577200, mean_diversity=0.270727,
indivs=110776, elapsed_secs=45, mean=0.525895, stdev=0.033292, best fit=0.577200, best_overall=0.577200, mean_diversity=0.222759,
indivs=120887, elapsed_secs=49, mean=0.500021, stdev=0.022678, best fit=0.577200, best_overall=0.577200, mean_diversity=0.356813,
indivs=130954, elapsed_secs=52, mean=0.500854, stdev=0.007725, best fit=0.577200, best_overall=0.577200, mean_diversity=0.151896,
indivs=141044, elapsed_secs=56, mean=0.500868, stdev=0.007731, best fit=0.577200, best_overall=0.577200, mean_diversity=0.213878,
indivs=151049, elapsed_secs=59, mean=0.502360, stdev=0.019816, best fit=0.577200, best_overall=0.577200, mean_diversity=0.316203,
