Random seed = 682778749
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:11961
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10270, elapsed_secs=9, mean=0.500446, stdev=0.004438, best fit=0.544600, best_overall=0.544600, mean_diversity=0.126903,
indivs=20310, elapsed_secs=17, mean=0.501455, stdev=0.005934, best fit=0.548800, best_overall=0.548800, mean_diversity=0.195083,
indivs=30315, elapsed_secs=21, mean=0.498715, stdev=0.012084, best fit=0.557200, best_overall=0.557200, mean_diversity=0.183514,
indivs=40413, elapsed_secs=24, mean=0.502058, stdev=0.008185, best fit=0.557200, best_overall=0.557200, mean_diversity=0.229852,
indivs=50437, elapsed_secs=27, mean=0.497670, stdev=0.011550, best fit=0.557200, best_overall=0.557200, mean_diversity=0.429854,
indivs=60438, elapsed_secs=29, mean=0.497460, stdev=0.008263, best fit=0.557200, best_overall=0.557200, mean_diversity=0.240756,
indivs=70480, elapsed_secs=32, mean=0.498691, stdev=0.009741, best fit=0.557200, best_overall=0.557200, mean_diversity=0.313704,
indivs=80542, elapsed_secs=34, mean=0.486828, stdev=0.031838, best fit=0.559800, best_overall=0.559800, mean_diversity=0.257922,
indivs=90621, elapsed_secs=37, mean=0.497142, stdev=0.009693, best fit=0.559800, best_overall=0.559800, mean_diversity=0.136962,
indivs=100669, elapsed_secs=39, mean=0.500092, stdev=0.009669, best fit=0.559800, best_overall=0.559800, mean_diversity=0.244039,
indivs=110684, elapsed_secs=41, mean=0.500598, stdev=0.005950, best fit=0.559800, best_overall=0.559800, mean_diversity=0.245761,
indivs=120733, elapsed_secs=44, mean=0.476493, stdev=0.052737, best fit=0.559800, best_overall=0.559800, mean_diversity=0.198677,
indivs=130751, elapsed_secs=46, mean=0.494761, stdev=0.050222, best fit=0.559800, best_overall=0.559800, mean_diversity=0.230117,
indivs=140845, elapsed_secs=50, mean=0.500598, stdev=0.005950, best fit=0.559800, best_overall=0.559800, mean_diversity=0.099683,
indivs=150887, elapsed_secs=53, mean=0.499055, stdev=0.008999, best fit=0.559800, best_overall=0.559800, mean_diversity=0.215217,
indivs=160977, elapsed_secs=55, mean=0.502468, stdev=0.009766, best fit=0.559800, best_overall=0.559800, mean_diversity=0.314576,
indivs=171064, elapsed_secs=57, mean=0.490257, stdev=0.070738, best fit=0.559800, best_overall=0.559800, mean_diversity=0.075714,
indivs=181169, elapsed_secs=60, mean=0.502548, stdev=0.010190, best fit=0.559800, best_overall=0.559800, mean_diversity=0.158365,
indivs=191176, elapsed_secs=63, mean=0.509108, stdev=0.026040, best fit=0.575000, best_overall=0.575000, mean_diversity=0.270162,
indivs=201249, elapsed_secs=66, mean=0.496964, stdev=0.010310, best fit=0.575000, best_overall=0.575000, mean_diversity=0.283132,
indivs=211263, elapsed_secs=69, mean=0.499664, stdev=0.008403, best fit=0.575000, best_overall=0.575000, mean_diversity=0.396010,
indivs=221265, elapsed_secs=72, mean=0.497946, stdev=0.010462, best fit=0.575000, best_overall=0.575000, mean_diversity=0.281705,
indivs=231353, elapsed_secs=75, mean=0.500750, stdev=0.007462, best fit=0.575000, best_overall=0.575000, mean_diversity=0.153112,
indivs=241408, elapsed_secs=77, mean=0.465555, stdev=0.023854, best fit=0.575000, best_overall=0.575000, mean_diversity=0.185397,
indivs=251504, elapsed_secs=80, mean=0.498281, stdev=0.014097, best fit=0.575000, best_overall=0.575000, mean_diversity=0.362911,
indivs=261558, elapsed_secs=83, mean=0.500750, stdev=0.007462, best fit=0.575000, best_overall=0.575000, mean_diversity=0.078536,
indivs=271612, elapsed_secs=85, mean=0.500939, stdev=0.007828, best fit=0.575000, best_overall=0.575000, mean_diversity=0.344891,
indivs=281666, elapsed_secs=88, mean=0.490750, stdev=0.070503, best fit=0.575000, best_overall=0.575000, mean_diversity=0.222776,
indivs=291685, elapsed_secs=90, mean=0.499936, stdev=0.008380, best fit=0.575000, best_overall=0.575000, mean_diversity=0.170123,
indivs=301700, elapsed_secs=92, mean=0.494672, stdev=0.050646, best fit=0.575000, best_overall=0.575000, mean_diversity=0.177709,
indivs=311741, elapsed_secs=94, mean=0.500720, stdev=0.007467, best fit=0.575000, best_overall=0.575000, mean_diversity=0.314433,
indivs=321828, elapsed_secs=97, mean=0.501044, stdev=0.007712, best fit=0.575000, best_overall=0.575000, mean_diversity=0.194679,
indivs=331933, elapsed_secs=99, mean=0.496668, stdev=0.013635, best fit=0.575000, best_overall=0.575000, mean_diversity=0.294825,
indivs=341952, elapsed_secs=102, mean=0.500750, stdev=0.007462, best fit=0.575000, best_overall=0.575000, mean_diversity=0.159566,
indivs=352048, elapsed_secs=105, mean=0.500480, stdev=0.008333, best fit=0.575000, best_overall=0.575000, mean_diversity=0.188392,
indivs=362138, elapsed_secs=107, mean=0.500673, stdev=0.007490, best fit=0.575000, best_overall=0.575000, mean_diversity=0.194845,
indivs=372220, elapsed_secs=110, mean=0.500546, stdev=0.007572, best fit=0.575000, best_overall=0.575000, mean_diversity=0.257704,
indivs=382275, elapsed_secs=113, mean=0.510093, stdev=0.016563, best fit=0.575000, best_overall=0.575000, mean_diversity=0.308958,
indivs=392314, elapsed_secs=115, mean=0.500747, stdev=0.007463, best fit=0.575000, best_overall=0.575000, mean_diversity=0.072323,
indivs=402363, elapsed_secs=118, mean=0.500576, stdev=0.009534, best fit=0.575000, best_overall=0.575000, mean_diversity=0.088838,
indivs=412365, elapsed_secs=120, mean=0.500750, stdev=0.007462, best fit=0.575000, best_overall=0.575000, mean_diversity=0.270571,
indivs=422457, elapsed_secs=124, mean=0.486005, stdev=0.051386, best fit=0.575000, best_overall=0.575000, mean_diversity=0.301518,
indivs=432477, elapsed_secs=126, mean=0.499638, stdev=0.008153, best fit=0.575000, best_overall=0.575000, mean_diversity=0.093808,
indivs=442524, elapsed_secs=129, mean=0.499168, stdev=0.011926, best fit=0.575000, best_overall=0.575000, mean_diversity=0.169266,
indivs=452626, elapsed_secs=132, mean=0.499475, stdev=0.008480, best fit=0.575000, best_overall=0.575000, mean_diversity=0.290262,
indivs=462683, elapsed_secs=134, mean=0.497102, stdev=0.050657, best fit=0.575000, best_overall=0.575000, mean_diversity=0.109319,
indivs=472764, elapsed_secs=137, mean=0.500858, stdev=0.007454, best fit=0.575000, best_overall=0.575000, mean_diversity=0.308412,
indivs=482766, elapsed_secs=140, mean=0.500325, stdev=0.007789, best fit=0.575000, best_overall=0.575000, mean_diversity=0.178136,
indivs=492841, elapsed_secs=143, mean=0.495750, stdev=0.050380, best fit=0.575000, best_overall=0.575000, mean_diversity=0.104832,
indivs=502856, elapsed_secs=145, mean=0.494245, stdev=0.050552, best fit=0.575000, best_overall=0.575000, mean_diversity=0.293973,
indivs=512891, elapsed_secs=151, mean=0.515687, stdev=0.040966, best fit=0.669600, best_overall=0.669600, mean_diversity=0.402437,
indivs=522912, elapsed_secs=164, mean=0.509870, stdev=0.045151, best fit=0.670200, best_overall=0.670200, mean_diversity=0.237757,
indivs=533007, elapsed_secs=175, mean=0.570585, stdev=0.098933, best fit=0.670200, best_overall=0.670200, mean_diversity=0.258474,
indivs=543014, elapsed_secs=184, mean=0.510821, stdev=0.043284, best fit=0.670200, best_overall=0.670200, mean_diversity=0.224969,
indivs=553048, elapsed_secs=196, mean=0.583354, stdev=0.143086, best fit=0.670200, best_overall=0.670200, mean_diversity=0.090712,
indivs=563048, elapsed_secs=204, mean=0.581646, stdev=0.082937, best fit=0.670200, best_overall=0.670200, mean_diversity=0.135419,
indivs=573179, elapsed_secs=216, mean=0.578638, stdev=0.082469, best fit=0.670200, best_overall=0.670200, mean_diversity=0.337631,
indivs=583299, elapsed_secs=226, mean=0.472919, stdev=0.189828, best fit=0.670200, best_overall=0.670200, mean_diversity=0.186062,
indivs=593398, elapsed_secs=234, mean=0.407063, stdev=0.206152, best fit=0.670200, best_overall=0.670200, mean_diversity=0.135354,
indivs=603514, elapsed_secs=245, mean=0.544579, stdev=0.120551, best fit=0.670200, best_overall=0.670200, mean_diversity=0.161747,
indivs=613616, elapsed_secs=254, mean=0.528454, stdev=0.080006, best fit=0.670200, best_overall=0.670200, mean_diversity=0.226559,
indivs=623661, elapsed_secs=268, mean=0.582805, stdev=0.100440, best fit=0.670200, best_overall=0.670200, mean_diversity=0.077660,
