Random seed = 692478015
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:65539
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=282045, elapsed_secs=123, mean=0.506052, stdev=0.033431, best fit=0.670600, best_overall=0.670600, mean_diversity=0.104134,
indivs=292085, elapsed_secs=126, mean=0.501800, stdev=0.016991, best fit=0.670600, best_overall=0.670600, mean_diversity=0.129234,
indivs=302209, elapsed_secs=129, mean=0.544640, stdev=0.075812, best fit=0.670600, best_overall=0.670600, mean_diversity=0.252927,
indivs=312324, elapsed_secs=132, mean=0.557199, stdev=0.090135, best fit=0.670600, best_overall=0.670600, mean_diversity=0.222185,
indivs=322443, elapsed_secs=136, mean=0.551925, stdev=0.078571, best fit=0.670600, best_overall=0.670600, mean_diversity=0.299913,
indivs=332532, elapsed_secs=138, mean=0.504254, stdev=0.024445, best fit=0.670600, best_overall=0.670600, mean_diversity=0.134799,
indivs=342592, elapsed_secs=140, mean=0.503395, stdev=0.023765, best fit=0.670600, best_overall=0.670600, mean_diversity=0.117099,
indivs=352693, elapsed_secs=143, mean=0.514410, stdev=0.042955, best fit=0.670600, best_overall=0.670600, mean_diversity=0.140525,
indivs=362739, elapsed_secs=146, mean=0.506943, stdev=0.033190, best fit=0.670600, best_overall=0.670600, mean_diversity=0.132296,
indivs=372812, elapsed_secs=148, mean=0.527722, stdev=0.069429, best fit=0.670600, best_overall=0.670600, mean_diversity=0.181344,
indivs=382850, elapsed_secs=151, mean=0.506189, stdev=0.033682, best fit=0.670600, best_overall=0.670600, mean_diversity=0.289026,
indivs=392889, elapsed_secs=154, mean=0.603642, stdev=0.081796, best fit=0.670600, best_overall=0.670600, mean_diversity=0.238732,
indivs=402937, elapsed_secs=156, mean=0.550531, stdev=0.063464, best fit=0.670600, best_overall=0.670600, mean_diversity=0.165749,
indivs=412961, elapsed_secs=159, mean=0.594465, stdev=0.056584, best fit=0.670600, best_overall=0.670600, mean_diversity=0.067977,
indivs=422980, elapsed_secs=163, mean=0.518247, stdev=0.053271, best fit=0.670600, best_overall=0.670600, mean_diversity=0.187434,
indivs=433063, elapsed_secs=167, mean=0.508080, stdev=0.032207, best fit=0.670600, best_overall=0.670600, mean_diversity=0.111910,
indivs=443094, elapsed_secs=170, mean=0.565062, stdev=0.064668, best fit=0.670600, best_overall=0.670600, mean_diversity=0.332148,
indivs=453130, elapsed_secs=173, mean=0.588815, stdev=0.060434, best fit=0.670600, best_overall=0.670600, mean_diversity=0.060216,
indivs=463229, elapsed_secs=176, mean=0.506773, stdev=0.033181, best fit=0.670600, best_overall=0.670600, mean_diversity=0.064185,
indivs=473231, elapsed_secs=179, mean=0.567672, stdev=0.064477, best fit=0.670600, best_overall=0.670600, mean_diversity=0.258706,
indivs=483303, elapsed_secs=182, mean=0.500696, stdev=0.017579, best fit=0.670600, best_overall=0.670600, mean_diversity=0.143796,
indivs=493312, elapsed_secs=184, mean=0.491591, stdev=0.072261, best fit=0.670600, best_overall=0.670600, mean_diversity=0.067580,
indivs=503367, elapsed_secs=187, mean=0.569137, stdev=0.083204, best fit=0.670600, best_overall=0.670600, mean_diversity=0.078577,
indivs=513435, elapsed_secs=190, mean=0.506773, stdev=0.033181, best fit=0.670600, best_overall=0.670600, mean_diversity=0.266458,
indivs=523441, elapsed_secs=194, mean=0.567992, stdev=0.068131, best fit=0.670600, best_overall=0.670600, mean_diversity=0.255961,
indivs=533464, elapsed_secs=200, mean=0.521787, stdev=0.056391, best fit=0.670600, best_overall=0.670600, mean_diversity=0.360115,
indivs=543568, elapsed_secs=202, mean=0.613220, stdev=0.079926, best fit=0.670600, best_overall=0.670600, mean_diversity=0.200936,
indivs=553625, elapsed_secs=205, mean=0.562574, stdev=0.081475, best fit=0.670600, best_overall=0.670600, mean_diversity=0.227530,
indivs=563784, elapsed_secs=208, mean=0.608113, stdev=0.081085, best fit=0.670600, best_overall=0.670600, mean_diversity=0.117510,
indivs=573790, elapsed_secs=211, mean=0.575437, stdev=0.082959, best fit=0.670600, best_overall=0.670600, mean_diversity=0.254695,
indivs=583913, elapsed_secs=213, mean=0.591763, stdev=0.085249, best fit=0.670600, best_overall=0.670600, mean_diversity=0.169037,
indivs=593914, elapsed_secs=215, mean=0.630345, stdev=0.072857, best fit=0.670600, best_overall=0.670600, mean_diversity=0.063477,
indivs=603927, elapsed_secs=218, mean=0.503359, stdev=0.023773, best fit=0.670600, best_overall=0.670600, mean_diversity=0.293171,
indivs=613994, elapsed_secs=221, mean=0.555670, stdev=0.078346, best fit=0.670600, best_overall=0.670600, mean_diversity=0.243696,
indivs=624072, elapsed_secs=224, mean=0.604815, stdev=0.081244, best fit=0.670600, best_overall=0.670600, mean_diversity=0.163166,
indivs=634102, elapsed_secs=227, mean=0.530486, stdev=0.086989, best fit=0.670600, best_overall=0.670600, mean_diversity=0.341910,
indivs=644172, elapsed_secs=229, mean=0.503393, stdev=0.023766, best fit=0.670600, best_overall=0.670600, mean_diversity=0.129308,
indivs=654238, elapsed_secs=231, mean=0.572010, stdev=0.066171, best fit=0.670600, best_overall=0.670600, mean_diversity=0.199818,
indivs=664265, elapsed_secs=233, mean=0.526934, stdev=0.061995, best fit=0.670600, best_overall=0.670600, mean_diversity=0.226923,
indivs=674306, elapsed_secs=235, mean=0.513529, stdev=0.045879, best fit=0.670600, best_overall=0.670600, mean_diversity=0.167052,
indivs=684335, elapsed_secs=238, mean=0.497703, stdev=0.058383, best fit=0.670600, best_overall=0.670600, mean_diversity=0.304000,
indivs=694427, elapsed_secs=241, mean=0.501706, stdev=0.016974, best fit=0.670600, best_overall=0.670600, mean_diversity=0.122507,
indivs=704468, elapsed_secs=243, mean=0.530411, stdev=0.064909, best fit=0.670600, best_overall=0.670600, mean_diversity=0.458968,
indivs=714518, elapsed_secs=249, mean=0.582860, stdev=0.085493, best fit=0.673300, best_overall=0.673300, mean_diversity=0.084465,
indivs=724636, elapsed_secs=254, mean=0.597725, stdev=0.083746, best fit=0.673300, best_overall=0.673300, mean_diversity=0.162751,
indivs=734715, elapsed_secs=260, mean=0.552782, stdev=0.064547, best fit=0.673300, best_overall=0.673300, mean_diversity=0.227275,
indivs=744791, elapsed_secs=266, mean=0.546190, stdev=0.079317, best fit=0.673300, best_overall=0.673300, mean_diversity=0.320652,
indivs=754867, elapsed_secs=273, mean=0.558051, stdev=0.062487, best fit=0.673300, best_overall=0.673300, mean_diversity=0.221500,
indivs=764895, elapsed_secs=279, mean=0.594483, stdev=0.074224, best fit=0.673300, best_overall=0.673300, mean_diversity=0.170871,
indivs=774953, elapsed_secs=285, mean=0.556765, stdev=0.061821, best fit=0.673300, best_overall=0.673300, mean_diversity=0.137943,
indivs=785044, elapsed_secs=290, mean=0.586823, stdev=0.085406, best fit=0.673300, best_overall=0.673300, mean_diversity=0.228731,
indivs=795094, elapsed_secs=297, mean=0.538202, stdev=0.096280, best fit=0.673300, best_overall=0.673300, mean_diversity=0.290106,
indivs=805242, elapsed_secs=302, mean=0.626255, stdev=0.073983, best fit=0.673300, best_overall=0.673300, mean_diversity=0.110221,
indivs=815326, elapsed_secs=308, mean=0.598659, stdev=0.059945, best fit=0.673300, best_overall=0.673300, mean_diversity=0.164010,
indivs=825394, elapsed_secs=313, mean=0.566350, stdev=0.100854, best fit=0.673300, best_overall=0.673300, mean_diversity=0.263228,
indivs=835402, elapsed_secs=318, mean=0.541908, stdev=0.060050, best fit=0.673300, best_overall=0.673300, mean_diversity=0.295236,
indivs=845523, elapsed_secs=325, mean=0.585179, stdev=0.084860, best fit=0.673300, best_overall=0.673300, mean_diversity=0.201689,
indivs=855582, elapsed_secs=329, mean=0.548121, stdev=0.080526, best fit=0.673300, best_overall=0.673300, mean_diversity=0.211243,
indivs=865623, elapsed_secs=334, mean=0.596563, stdev=0.085938, best fit=0.673300, best_overall=0.673300, mean_diversity=0.138309,
indivs=875663, elapsed_secs=339, mean=0.575123, stdev=0.067583, best fit=0.673300, best_overall=0.673300, mean_diversity=0.127086,
indivs=885782, elapsed_secs=345, mean=0.571303, stdev=0.083116, best fit=0.673300, best_overall=0.673300, mean_diversity=0.254980,
indivs=895786, elapsed_secs=350, mean=0.587723, stdev=0.066616, best fit=0.673300, best_overall=0.673300, mean_diversity=0.309650,
indivs=905792, elapsed_secs=355, mean=0.544939, stdev=0.070365, best fit=0.673400, best_overall=0.673400, mean_diversity=0.248553,
indivs=915832, elapsed_secs=362, mean=0.510144, stdev=0.037661, best fit=0.673400, best_overall=0.673400, mean_diversity=0.244972,
indivs=925883, elapsed_secs=368, mean=0.597059, stdev=0.082576, best fit=0.673400, best_overall=0.673400, mean_diversity=0.287726,
indivs=935941, elapsed_secs=373, mean=0.575908, stdev=0.084228, best fit=0.673400, best_overall=0.673400, mean_diversity=0.439333,
indivs=945968, elapsed_secs=379, mean=0.540533, stdev=0.072989, best fit=0.673400, best_overall=0.673400, mean_diversity=0.174965,
indivs=955999, elapsed_secs=385, mean=0.501734, stdev=0.017253, best fit=0.673400, best_overall=0.673400, mean_diversity=0.067401,
indivs=966125, elapsed_secs=391, mean=0.592259, stdev=0.088640, best fit=0.673400, best_overall=0.673400, mean_diversity=0.140690,
indivs=976174, elapsed_secs=397, mean=0.520228, stdev=0.046685, best fit=0.673400, best_overall=0.673400, mean_diversity=0.253689,
indivs=986177, elapsed_secs=403, mean=0.600721, stdev=0.082995, best fit=0.673400, best_overall=0.673400, mean_diversity=0.178528,
indivs=996192, elapsed_secs=408, mean=0.567104, stdev=0.082386, best fit=0.673400, best_overall=0.673400, mean_diversity=0.184523,
indivs=1006229, elapsed_secs=414, mean=0.543163, stdev=0.075821, best fit=0.673400, best_overall=0.673400, mean_diversity=0.239739,
indivs=1016363, elapsed_secs=419, mean=0.559955, stdev=0.082076, best fit=0.673400, best_overall=0.673400, mean_diversity=0.261867,
indivs=1026444, elapsed_secs=426, mean=0.589486, stdev=0.088783, best fit=0.673400, best_overall=0.673400, mean_diversity=0.321496,
indivs=1036456, elapsed_secs=431, mean=0.567442, stdev=0.080995, best fit=0.673400, best_overall=0.673400, mean_diversity=0.268986,
indivs=1046537, elapsed_secs=436, mean=0.569274, stdev=0.093370, best fit=0.673400, best_overall=0.673400, mean_diversity=0.365085,
indivs=1056687, elapsed_secs=444, mean=0.605813, stdev=0.080677, best fit=0.673400, best_overall=0.673400, mean_diversity=0.175349,
indivs=1066731, elapsed_secs=452, mean=0.536604, stdev=0.069082, best fit=0.673400, best_overall=0.673400, mean_diversity=0.152213,
indivs=1076733, elapsed_secs=456, mean=0.506304, stdev=0.033631, best fit=0.673400, best_overall=0.673400, mean_diversity=0.221004,
indivs=1086795, elapsed_secs=466, mean=0.567004, stdev=0.100484, best fit=0.673400, best_overall=0.673400, mean_diversity=0.191282,
indivs=1096830, elapsed_secs=472, mean=0.516902, stdev=0.044332, best fit=0.673400, best_overall=0.673400, mean_diversity=0.392821,
indivs=1106918, elapsed_secs=479, mean=0.620407, stdev=0.082588, best fit=0.673400, best_overall=0.673400, mean_diversity=0.159048,
indivs=1116983, elapsed_secs=488, mean=0.548242, stdev=0.161553, best fit=0.673400, best_overall=0.673400, mean_diversity=0.177880,
indivs=1127085, elapsed_secs=493, mean=0.542259, stdev=0.073198, best fit=0.673400, best_overall=0.673400, mean_diversity=0.262005,
indivs=1137098, elapsed_secs=500, mean=0.578901, stdev=0.084794, best fit=0.673400, best_overall=0.673400, mean_diversity=0.198333,
indivs=1147163, elapsed_secs=505, mean=0.563859, stdev=0.096312, best fit=0.673400, best_overall=0.673400, mean_diversity=0.342150,
indivs=1157168, elapsed_secs=513, mean=0.532948, stdev=0.058912, best fit=0.673400, best_overall=0.673400, mean_diversity=0.321789,
indivs=1167261, elapsed_secs=518, mean=0.553204, stdev=0.073543, best fit=0.673400, best_overall=0.673400, mean_diversity=0.342903,
indivs=1177343, elapsed_secs=523, mean=0.580696, stdev=0.086936, best fit=0.673400, best_overall=0.673400, mean_diversity=0.258301,
indivs=1187405, elapsed_secs=531, mean=0.540803, stdev=0.070833, best fit=0.673400, best_overall=0.673400, mean_diversity=0.214422,
indivs=1197483, elapsed_secs=539, mean=0.604930, stdev=0.073120, best fit=0.673400, best_overall=0.673400, mean_diversity=0.103149,
indivs=1207623, elapsed_secs=544, mean=0.558360, stdev=0.080364, best fit=0.673500, best_overall=0.673500, mean_diversity=0.264293,
indivs=1217702, elapsed_secs=553, mean=0.574326, stdev=0.083961, best fit=0.673500, best_overall=0.673500, mean_diversity=0.372226,
indivs=1227805, elapsed_secs=560, mean=0.582331, stdev=0.083212, best fit=0.673500, best_overall=0.673500, mean_diversity=0.172534,
indivs=1237842, elapsed_secs=566, mean=0.567512, stdev=0.100117, best fit=0.673500, best_overall=0.673500, mean_diversity=0.252819,
indivs=1247901, elapsed_secs=573, mean=0.568689, stdev=0.064854, best fit=0.673500, best_overall=0.673500, mean_diversity=0.152077,
indivs=1257968, elapsed_secs=579, mean=0.503522, stdev=0.023978, best fit=0.673500, best_overall=0.673500, mean_diversity=0.191199,
indivs=1268024, elapsed_secs=585, mean=0.572198, stdev=0.084249, best fit=0.673500, best_overall=0.673500, mean_diversity=0.116893,
indivs=1278081, elapsed_secs=592, mean=0.578161, stdev=0.084517, best fit=0.673500, best_overall=0.673500, mean_diversity=0.206939,
indivs=1288169, elapsed_secs=598, mean=0.535030, stdev=0.055795, best fit=0.673500, best_overall=0.673500, mean_diversity=0.278621,
indivs=1298217, elapsed_secs=606, mean=0.542045, stdev=0.072862, best fit=0.673500, best_overall=0.673500, mean_diversity=0.310379,
indivs=1308275, elapsed_secs=611, mean=0.533609, stdev=0.067782, best fit=0.673500, best_overall=0.673500, mean_diversity=0.142316,
indivs=1318361, elapsed_secs=619, mean=0.531694, stdev=0.060240, best fit=0.673500, best_overall=0.673500, mean_diversity=0.447109,
indivs=1328466, elapsed_secs=626, mean=0.530492, stdev=0.064990, best fit=0.673500, best_overall=0.673500, mean_diversity=0.192879,
indivs=1338492, elapsed_secs=633, mean=0.507728, stdev=0.040943, best fit=0.673500, best_overall=0.673500, mean_diversity=0.289404,
indivs=1348612, elapsed_secs=641, mean=0.547238, stdev=0.075978, best fit=0.673500, best_overall=0.673500, mean_diversity=0.168426,
indivs=1358725, elapsed_secs=647, mean=0.624694, stdev=0.072961, best fit=0.673500, best_overall=0.673500, mean_diversity=0.106608,
indivs=1368812, elapsed_secs=655, mean=0.583515, stdev=0.082577, best fit=0.673500, best_overall=0.673500, mean_diversity=0.119577,
indivs=1378974, elapsed_secs=663, mean=0.592595, stdev=0.081660, best fit=0.673500, best_overall=0.673500, mean_diversity=0.188160,
indivs=1389026, elapsed_secs=670, mean=0.551803, stdev=0.076938, best fit=0.673500, best_overall=0.673500, mean_diversity=0.358771,
indivs=1399097, elapsed_secs=677, mean=0.526530, stdev=0.075480, best fit=0.673500, best_overall=0.673500, mean_diversity=0.145450,
indivs=1409156, elapsed_secs=683, mean=0.594914, stdev=0.102035, best fit=0.673500, best_overall=0.673500, mean_diversity=0.193599,
indivs=1419237, elapsed_secs=690, mean=0.581561, stdev=0.059441, best fit=0.673500, best_overall=0.673500, mean_diversity=0.068005,
indivs=1429294, elapsed_secs=696, mean=0.551519, stdev=0.081575, best fit=0.673500, best_overall=0.673500, mean_diversity=0.257517,
indivs=1439350, elapsed_secs=705, mean=0.504199, stdev=0.024920, best fit=0.673500, best_overall=0.673500, mean_diversity=0.170505,
indivs=1449440, elapsed_secs=713, mean=0.537403, stdev=0.087465, best fit=0.673500, best_overall=0.673500, mean_diversity=0.163933,
indivs=1459573, elapsed_secs=720, mean=0.577535, stdev=0.100571, best fit=0.673500, best_overall=0.673500, mean_diversity=0.237951,
indivs=1469675, elapsed_secs=727, mean=0.512971, stdev=0.074271, best fit=0.673500, best_overall=0.673500, mean_diversity=0.118099,
indivs=1479756, elapsed_secs=735, mean=0.520115, stdev=0.054952, best fit=0.673500, best_overall=0.673500, mean_diversity=0.099431,
indivs=1489807, elapsed_secs=742, mean=0.579123, stdev=0.083430, best fit=0.673500, best_overall=0.673500, mean_diversity=0.284407,
indivs=1499954, elapsed_secs=748, mean=0.599853, stdev=0.081754, best fit=0.673500, best_overall=0.673500, mean_diversity=0.171339,
indivs=1509973, elapsed_secs=755, mean=0.554675, stdev=0.079023, best fit=0.673500, best_overall=0.673500, mean_diversity=0.202262,
indivs=1520064, elapsed_secs=763, mean=0.585972, stdev=0.098223, best fit=0.673500, best_overall=0.673500, mean_diversity=0.265941,
indivs=1530211, elapsed_secs=771, mean=0.576971, stdev=0.081965, best fit=0.673500, best_overall=0.673500, mean_diversity=0.230755,
indivs=1540366, elapsed_secs=778, mean=0.608856, stdev=0.097823, best fit=0.673500, best_overall=0.673500, mean_diversity=0.137850,
indivs=1550459, elapsed_secs=783, mean=0.554946, stdev=0.063901, best fit=0.673500, best_overall=0.673500, mean_diversity=0.379751,
indivs=1560546, elapsed_secs=789, mean=0.537771, stdev=0.069227, best fit=0.673500, best_overall=0.673500, mean_diversity=0.068661,
indivs=1570591, elapsed_secs=797, mean=0.505103, stdev=0.029043, best fit=0.673500, best_overall=0.673500, mean_diversity=0.260340,
indivs=1580616, elapsed_secs=804, mean=0.517516, stdev=0.047763, best fit=0.673500, best_overall=0.673500, mean_diversity=0.166620,
indivs=1590692, elapsed_secs=811, mean=0.609621, stdev=0.080606, best fit=0.673500, best_overall=0.673500, mean_diversity=0.143174,
indivs=1600700, elapsed_secs=817, mean=0.521356, stdev=0.061072, best fit=0.673500, best_overall=0.673500, mean_diversity=0.234834,
indivs=1610826, elapsed_secs=825, mean=0.570212, stdev=0.094560, best fit=0.673500, best_overall=0.673500, mean_diversity=0.308854,
indivs=1620839, elapsed_secs=832, mean=0.587370, stdev=0.085252, best fit=0.673500, best_overall=0.673500, mean_diversity=0.210291,
indivs=1630933, elapsed_secs=838, mean=0.592298, stdev=0.082986, best fit=0.673800, best_overall=0.673800, mean_diversity=0.197170,
indivs=1640963, elapsed_secs=846, mean=0.567565, stdev=0.062080, best fit=0.673800, best_overall=0.673800, mean_diversity=0.158771,
indivs=1651073, elapsed_secs=852, mean=0.542537, stdev=0.069935, best fit=0.673800, best_overall=0.673800, mean_diversity=0.370319,
indivs=1661192, elapsed_secs=860, mean=0.569178, stdev=0.101565, best fit=0.673800, best_overall=0.673800, mean_diversity=0.130052,
indivs=1671310, elapsed_secs=866, mean=0.614471, stdev=0.099264, best fit=0.673800, best_overall=0.673800, mean_diversity=0.151848,
indivs=1681331, elapsed_secs=873, mean=0.585112, stdev=0.072043, best fit=0.673800, best_overall=0.673800, mean_diversity=0.212328,
indivs=1691393, elapsed_secs=881, mean=0.541693, stdev=0.065013, best fit=0.673800, best_overall=0.673800, mean_diversity=0.254171,
indivs=1701424, elapsed_secs=890, mean=0.574277, stdev=0.082564, best fit=0.673800, best_overall=0.673800, mean_diversity=0.540358,
indivs=1711461, elapsed_secs=896, mean=0.539064, stdev=0.084892, best fit=0.673800, best_overall=0.673800, mean_diversity=0.198472,
indivs=1721487, elapsed_secs=904, mean=0.579299, stdev=0.084606, best fit=0.673800, best_overall=0.673800, mean_diversity=0.228005,
indivs=1731500, elapsed_secs=912, mean=0.538230, stdev=0.077256, best fit=0.673800, best_overall=0.673800, mean_diversity=0.237075,
indivs=1741593, elapsed_secs=919, mean=0.540351, stdev=0.071503, best fit=0.673800, best_overall=0.673800, mean_diversity=0.230883,
indivs=1751595, elapsed_secs=925, mean=0.555304, stdev=0.074794, best fit=0.673800, best_overall=0.673800, mean_diversity=0.146292,
indivs=1761684, elapsed_secs=933, mean=0.537044, stdev=0.074688, best fit=0.673800, best_overall=0.673800, mean_diversity=0.227785,
indivs=1771781, elapsed_secs=940, mean=0.537088, stdev=0.079077, best fit=0.673800, best_overall=0.673800, mean_diversity=0.178528,
indivs=1781838, elapsed_secs=946, mean=0.503427, stdev=0.023992, best fit=0.673800, best_overall=0.673800, mean_diversity=0.063114,
indivs=1791965, elapsed_secs=953, mean=0.574769, stdev=0.083669, best fit=0.673800, best_overall=0.673800, mean_diversity=0.098104,
indivs=1802043, elapsed_secs=959, mean=0.546079, stdev=0.118516, best fit=0.673800, best_overall=0.673800, mean_diversity=0.233338,
indivs=1812068, elapsed_secs=966, mean=0.550438, stdev=0.096927, best fit=0.673800, best_overall=0.673800, mean_diversity=0.322928,
indivs=1822079, elapsed_secs=972, mean=0.583247, stdev=0.087415, best fit=0.673800, best_overall=0.673800, mean_diversity=0.128569,
indivs=1832154, elapsed_secs=979, mean=0.508892, stdev=0.037103, best fit=0.673800, best_overall=0.673800, mean_diversity=0.222605,
indivs=1842261, elapsed_secs=986, mean=0.619532, stdev=0.081584, best fit=0.673800, best_overall=0.673800, mean_diversity=0.502957,
indivs=1852409, elapsed_secs=994, mean=0.600229, stdev=0.101048, best fit=0.673800, best_overall=0.673800, mean_diversity=0.323978,
indivs=1862450, elapsed_secs=1002, mean=0.491927, stdev=0.071744, best fit=0.673800, best_overall=0.673800, mean_diversity=0.105497,
indivs=1872486, elapsed_secs=1009, mean=0.565828, stdev=0.082499, best fit=0.673800, best_overall=0.673800, mean_diversity=0.397143,
indivs=1882580, elapsed_secs=1016, mean=0.558224, stdev=0.077252, best fit=0.673800, best_overall=0.673800, mean_diversity=0.094217,
indivs=1892621, elapsed_secs=1024, mean=0.554290, stdev=0.078737, best fit=0.673800, best_overall=0.673800, mean_diversity=0.236826,
indivs=1902717, elapsed_secs=1032, mean=0.567827, stdev=0.085748, best fit=0.673800, best_overall=0.673800, mean_diversity=0.080301,
indivs=1912761, elapsed_secs=1042, mean=0.610340, stdev=0.101501, best fit=0.673800, best_overall=0.673800, mean_diversity=0.100827,
indivs=1922773, elapsed_secs=1048, mean=0.562201, stdev=0.082267, best fit=0.673800, best_overall=0.673800, mean_diversity=0.074520,
indivs=1932813, elapsed_secs=1055, mean=0.533057, stdev=0.054938, best fit=0.673800, best_overall=0.673800, mean_diversity=0.277623,
indivs=1942934, elapsed_secs=1060, mean=0.607491, stdev=0.086848, best fit=0.673800, best_overall=0.673800, mean_diversity=0.238923,
indivs=1953090, elapsed_secs=1067, mean=0.580893, stdev=0.080891, best fit=0.673800, best_overall=0.673800, mean_diversity=0.116885,
indivs=1963124, elapsed_secs=1074, mean=0.563991, stdev=0.079630, best fit=0.673800, best_overall=0.673800, mean_diversity=0.199985,
indivs=1973236, elapsed_secs=1081, mean=0.577396, stdev=0.082447, best fit=0.673800, best_overall=0.673800, mean_diversity=0.326520,
indivs=1983240, elapsed_secs=1088, mean=0.513380, stdev=0.045787, best fit=0.673800, best_overall=0.673800, mean_diversity=0.144338,
indivs=1993330, elapsed_secs=1095, mean=0.547013, stdev=0.075695, best fit=0.673800, best_overall=0.673800, mean_diversity=0.296078,
indivs=2003406, elapsed_secs=1103, mean=0.507988, stdev=0.031290, best fit=0.673800, best_overall=0.673800, mean_diversity=0.227575,
indivs=2013416, elapsed_secs=1109, mean=0.531695, stdev=0.184843, best fit=0.673800, best_overall=0.673800, mean_diversity=0.120717,
indivs=2023448, elapsed_secs=1115, mean=0.623711, stdev=0.085370, best fit=0.673800, best_overall=0.673800, mean_diversity=0.092556,
indivs=2033515, elapsed_secs=1122, mean=0.542472, stdev=0.073133, best fit=0.673800, best_overall=0.673800, mean_diversity=0.315760,
indivs=2043649, elapsed_secs=1128, mean=0.621054, stdev=0.074984, best fit=0.673800, best_overall=0.673800, mean_diversity=0.118535,
indivs=2053726, elapsed_secs=1134, mean=0.536015, stdev=0.063049, best fit=0.673800, best_overall=0.673800, mean_diversity=0.378909,
