Random seed = 690049212
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:5320
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=906322, elapsed_secs=875, mean=0.516436, stdev=0.143039, best fit=0.687500, best_overall=0.687500, mean_diversity=0.276226,
indivs=916377, elapsed_secs=886, mean=0.489026, stdev=0.104852, best fit=0.687500, best_overall=0.687500, mean_diversity=0.384274,
indivs=926383, elapsed_secs=898, mean=0.538327, stdev=0.083689, best fit=0.687500, best_overall=0.687500, mean_diversity=0.309664,
indivs=936521, elapsed_secs=909, mean=0.584136, stdev=0.110702, best fit=0.687500, best_overall=0.687500, mean_diversity=0.171965,
indivs=946612, elapsed_secs=920, mean=0.537067, stdev=0.134470, best fit=0.687500, best_overall=0.687500, mean_diversity=0.285556,
indivs=956719, elapsed_secs=931, mean=0.545063, stdev=0.111552, best fit=0.687500, best_overall=0.687500, mean_diversity=0.256889,
indivs=966778, elapsed_secs=942, mean=0.547097, stdev=0.160477, best fit=0.687500, best_overall=0.687500, mean_diversity=0.106691,
indivs=976799, elapsed_secs=953, mean=0.528095, stdev=0.128149, best fit=0.687500, best_overall=0.687500, mean_diversity=0.149858,
indivs=986890, elapsed_secs=965, mean=0.532925, stdev=0.094176, best fit=0.687500, best_overall=0.687500, mean_diversity=0.475062,
indivs=996922, elapsed_secs=976, mean=0.529052, stdev=0.110132, best fit=0.688000, best_overall=0.688000, mean_diversity=0.392462,
indivs=1007044, elapsed_secs=990, mean=0.567499, stdev=0.171967, best fit=0.688000, best_overall=0.688000, mean_diversity=0.119179,
indivs=1017072, elapsed_secs=1003, mean=0.585519, stdev=0.147180, best fit=0.688000, best_overall=0.688000, mean_diversity=0.225008,
indivs=1027128, elapsed_secs=1015, mean=0.469767, stdev=0.132424, best fit=0.688000, best_overall=0.688000, mean_diversity=0.504315,
indivs=1037170, elapsed_secs=1027, mean=0.548264, stdev=0.127298, best fit=0.688000, best_overall=0.688000, mean_diversity=0.219556,
indivs=1047250, elapsed_secs=1042, mean=0.517502, stdev=0.108547, best fit=0.688000, best_overall=0.688000, mean_diversity=0.275321,
indivs=1057400, elapsed_secs=1055, mean=0.558357, stdev=0.090207, best fit=0.688000, best_overall=0.688000, mean_diversity=0.304116,
indivs=1067484, elapsed_secs=1068, mean=0.501933, stdev=0.018702, best fit=0.688000, best_overall=0.688000, mean_diversity=0.088033,
indivs=1077548, elapsed_secs=1081, mean=0.473237, stdev=0.060863, best fit=0.688000, best_overall=0.688000, mean_diversity=0.343808,
indivs=1087580, elapsed_secs=1095, mean=0.559318, stdev=0.200033, best fit=0.688000, best_overall=0.688000, mean_diversity=0.101296,
indivs=1097671, elapsed_secs=1110, mean=0.587815, stdev=0.144152, best fit=0.688000, best_overall=0.688000, mean_diversity=0.066382,
indivs=1107725, elapsed_secs=1123, mean=0.605113, stdev=0.106248, best fit=0.688000, best_overall=0.688000, mean_diversity=0.151952,
indivs=1117798, elapsed_secs=1137, mean=0.560901, stdev=0.143607, best fit=0.688000, best_overall=0.688000, mean_diversity=0.265157,
indivs=1127919, elapsed_secs=1150, mean=0.568291, stdev=0.117386, best fit=0.688000, best_overall=0.688000, mean_diversity=0.284303,
indivs=1137992, elapsed_secs=1164, mean=0.462777, stdev=0.133586, best fit=0.688000, best_overall=0.688000, mean_diversity=0.288322,
indivs=1148004, elapsed_secs=1177, mean=0.514924, stdev=0.180368, best fit=0.688000, best_overall=0.688000, mean_diversity=0.380268,
indivs=1158142, elapsed_secs=1189, mean=0.559670, stdev=0.164031, best fit=0.688000, best_overall=0.688000, mean_diversity=0.092806,
indivs=1168168, elapsed_secs=1203, mean=0.568909, stdev=0.078224, best fit=0.688000, best_overall=0.688000, mean_diversity=0.235460,
indivs=1178245, elapsed_secs=1215, mean=0.498358, stdev=0.104233, best fit=0.688000, best_overall=0.688000, mean_diversity=0.316398,
indivs=1188297, elapsed_secs=1227, mean=0.481259, stdev=0.100114, best fit=0.688000, best_overall=0.688000, mean_diversity=0.233978,
indivs=1198345, elapsed_secs=1240, mean=0.520086, stdev=0.171564, best fit=0.688000, best_overall=0.688000, mean_diversity=0.361598,
indivs=1208417, elapsed_secs=1255, mean=0.569870, stdev=0.168433, best fit=0.688000, best_overall=0.688000, mean_diversity=0.179024,
indivs=1218459, elapsed_secs=1270, mean=0.546637, stdev=0.127846, best fit=0.688000, best_overall=0.688000, mean_diversity=0.268552,
indivs=1228524, elapsed_secs=1281, mean=0.502355, stdev=0.068073, best fit=0.688000, best_overall=0.688000, mean_diversity=0.187384,
indivs=1238612, elapsed_secs=1292, mean=0.496310, stdev=0.081494, best fit=0.688000, best_overall=0.688000, mean_diversity=0.154726,
indivs=1248687, elapsed_secs=1307, mean=0.473805, stdev=0.148602, best fit=0.688000, best_overall=0.688000, mean_diversity=0.213753,
indivs=1258800, elapsed_secs=1319, mean=0.546193, stdev=0.189913, best fit=0.688000, best_overall=0.688000, mean_diversity=0.182848,
indivs=1268864, elapsed_secs=1333, mean=0.517620, stdev=0.082493, best fit=0.688000, best_overall=0.688000, mean_diversity=0.184429,
indivs=1278961, elapsed_secs=1348, mean=0.620144, stdev=0.131032, best fit=0.688000, best_overall=0.688000, mean_diversity=0.061747,
indivs=1289117, elapsed_secs=1360, mean=0.596273, stdev=0.131618, best fit=0.688000, best_overall=0.688000, mean_diversity=0.059152,
indivs=1299253, elapsed_secs=1373, mean=0.576197, stdev=0.115457, best fit=0.688000, best_overall=0.688000, mean_diversity=0.293442,
indivs=1309281, elapsed_secs=1387, mean=0.566464, stdev=0.115053, best fit=0.688000, best_overall=0.688000, mean_diversity=0.284254,
indivs=1319346, elapsed_secs=1398, mean=0.539332, stdev=0.120384, best fit=0.688000, best_overall=0.688000, mean_diversity=0.300608,
indivs=1329482, elapsed_secs=1410, mean=0.528871, stdev=0.142369, best fit=0.688000, best_overall=0.688000, mean_diversity=0.258358,
indivs=1339524, elapsed_secs=1423, mean=0.538150, stdev=0.166113, best fit=0.688000, best_overall=0.688000, mean_diversity=0.269566,
indivs=1349624, elapsed_secs=1435, mean=0.500221, stdev=0.113720, best fit=0.688600, best_overall=0.688600, mean_diversity=0.354185,
indivs=1359730, elapsed_secs=1448, mean=0.574636, stdev=0.135473, best fit=0.688600, best_overall=0.688600, mean_diversity=0.180721,
indivs=1369813, elapsed_secs=1457, mean=0.506261, stdev=0.124595, best fit=0.688600, best_overall=0.688600, mean_diversity=0.150060,
indivs=1379941, elapsed_secs=1471, mean=0.587335, stdev=0.152856, best fit=0.688600, best_overall=0.688600, mean_diversity=0.068659,
indivs=1389993, elapsed_secs=1482, mean=0.519720, stdev=0.129107, best fit=0.688600, best_overall=0.688600, mean_diversity=0.254727,
indivs=1400165, elapsed_secs=1495, mean=0.585960, stdev=0.153189, best fit=0.688600, best_overall=0.688600, mean_diversity=0.303534,
indivs=1410168, elapsed_secs=1505, mean=0.486887, stdev=0.087657, best fit=0.688600, best_overall=0.688600, mean_diversity=0.090164,
indivs=1420220, elapsed_secs=1517, mean=0.473983, stdev=0.110769, best fit=0.688600, best_overall=0.688600, mean_diversity=0.450828,
indivs=1430222, elapsed_secs=1529, mean=0.478106, stdev=0.133934, best fit=0.688600, best_overall=0.688600, mean_diversity=0.216487,
indivs=1440250, elapsed_secs=1542, mean=0.573362, stdev=0.180730, best fit=0.688600, best_overall=0.688600, mean_diversity=0.107617,
indivs=1450355, elapsed_secs=1554, mean=0.567011, stdev=0.154441, best fit=0.688600, best_overall=0.688600, mean_diversity=0.050701,
indivs=1460362, elapsed_secs=1566, mean=0.545715, stdev=0.125428, best fit=0.688600, best_overall=0.688600, mean_diversity=0.228197,
indivs=1470367, elapsed_secs=1581, mean=0.518435, stdev=0.053217, best fit=0.688600, best_overall=0.688600, mean_diversity=0.159198,
indivs=1480438, elapsed_secs=1594, mean=0.564572, stdev=0.167487, best fit=0.688600, best_overall=0.688600, mean_diversity=0.080173,
indivs=1490540, elapsed_secs=1608, mean=0.591116, stdev=0.152445, best fit=0.688600, best_overall=0.688600, mean_diversity=0.135179,
indivs=1500584, elapsed_secs=1621, mean=0.570395, stdev=0.133370, best fit=0.688600, best_overall=0.688600, mean_diversity=0.107394,
indivs=1510593, elapsed_secs=1636, mean=0.507955, stdev=0.035213, best fit=0.688600, best_overall=0.688600, mean_diversity=0.124640,
indivs=1520670, elapsed_secs=1647, mean=0.545702, stdev=0.077494, best fit=0.688600, best_overall=0.688600, mean_diversity=0.452896,
indivs=1530729, elapsed_secs=1661, mean=0.536743, stdev=0.083161, best fit=0.688600, best_overall=0.688600, mean_diversity=0.181319,
indivs=1540779, elapsed_secs=1674, mean=0.527013, stdev=0.163523, best fit=0.688600, best_overall=0.688600, mean_diversity=0.231818,
indivs=1550823, elapsed_secs=1685, mean=0.558620, stdev=0.150278, best fit=0.688600, best_overall=0.688600, mean_diversity=0.164087,
indivs=1560955, elapsed_secs=1700, mean=0.564323, stdev=0.122614, best fit=0.688600, best_overall=0.688600, mean_diversity=0.191346,
indivs=1571038, elapsed_secs=1713, mean=0.517543, stdev=0.097201, best fit=0.688600, best_overall=0.688600, mean_diversity=0.359362,
indivs=1581117, elapsed_secs=1727, mean=0.551775, stdev=0.130229, best fit=0.688700, best_overall=0.688700, mean_diversity=0.290066,
indivs=1591193, elapsed_secs=1743, mean=0.568268, stdev=0.162285, best fit=0.688700, best_overall=0.688700, mean_diversity=0.175860,
indivs=1601255, elapsed_secs=1757, mean=0.530764, stdev=0.081090, best fit=0.688700, best_overall=0.688700, mean_diversity=0.304823,
indivs=1611352, elapsed_secs=1770, mean=0.549929, stdev=0.141055, best fit=0.688700, best_overall=0.688700, mean_diversity=0.136336,
indivs=1621432, elapsed_secs=1784, mean=0.500483, stdev=0.091240, best fit=0.688700, best_overall=0.688700, mean_diversity=0.136741,
indivs=1631496, elapsed_secs=1798, mean=0.589217, stdev=0.146526, best fit=0.688700, best_overall=0.688700, mean_diversity=0.084437,
indivs=1641501, elapsed_secs=1812, mean=0.466685, stdev=0.144806, best fit=0.688700, best_overall=0.688700, mean_diversity=0.194379,
indivs=1651525, elapsed_secs=1824, mean=0.483798, stdev=0.144412, best fit=0.688700, best_overall=0.688700, mean_diversity=0.184424,
indivs=1661558, elapsed_secs=1835, mean=0.557230, stdev=0.099247, best fit=0.688700, best_overall=0.688700, mean_diversity=0.263774,
indivs=1671574, elapsed_secs=1846, mean=0.552403, stdev=0.129700, best fit=0.688700, best_overall=0.688700, mean_diversity=0.242159,
indivs=1681644, elapsed_secs=1860, mean=0.527040, stdev=0.081274, best fit=0.688700, best_overall=0.688700, mean_diversity=0.311561,
indivs=1691658, elapsed_secs=1874, mean=0.495074, stdev=0.056452, best fit=0.688700, best_overall=0.688700, mean_diversity=0.197086,
indivs=1701709, elapsed_secs=1887, mean=0.609269, stdev=0.107944, best fit=0.688700, best_overall=0.688700, mean_diversity=0.299077,
indivs=1711719, elapsed_secs=1900, mean=0.590210, stdev=0.144537, best fit=0.688700, best_overall=0.688700, mean_diversity=0.192894,
indivs=1721737, elapsed_secs=1912, mean=0.577377, stdev=0.084891, best fit=0.688700, best_overall=0.688700, mean_diversity=0.353112,
indivs=1731771, elapsed_secs=1924, mean=0.576885, stdev=0.103930, best fit=0.688700, best_overall=0.688700, mean_diversity=0.241293,
indivs=1741792, elapsed_secs=1938, mean=0.548491, stdev=0.119678, best fit=0.688700, best_overall=0.688700, mean_diversity=0.280000,
indivs=1751828, elapsed_secs=1952, mean=0.577027, stdev=0.161515, best fit=0.688700, best_overall=0.688700, mean_diversity=0.153019,
indivs=1761847, elapsed_secs=1964, mean=0.501866, stdev=0.018778, best fit=0.688700, best_overall=0.688700, mean_diversity=0.097610,
indivs=1771995, elapsed_secs=1978, mean=0.595097, stdev=0.173352, best fit=0.688700, best_overall=0.688700, mean_diversity=0.121520,
indivs=1782038, elapsed_secs=1991, mean=0.548849, stdev=0.075591, best fit=0.688700, best_overall=0.688700, mean_diversity=0.460784,
indivs=1792104, elapsed_secs=2002, mean=0.580743, stdev=0.091203, best fit=0.688700, best_overall=0.688700, mean_diversity=0.259942,
indivs=1802169, elapsed_secs=2018, mean=0.474537, stdev=0.171448, best fit=0.688700, best_overall=0.688700, mean_diversity=0.231845,
indivs=1812224, elapsed_secs=2030, mean=0.539569, stdev=0.135236, best fit=0.688700, best_overall=0.688700, mean_diversity=0.089081,
indivs=1822290, elapsed_secs=2043, mean=0.595909, stdev=0.137211, best fit=0.688700, best_overall=0.688700, mean_diversity=0.106780,
indivs=1832307, elapsed_secs=2055, mean=0.498965, stdev=0.059150, best fit=0.688700, best_overall=0.688700, mean_diversity=0.246399,
indivs=1842356, elapsed_secs=2068, mean=0.510267, stdev=0.040306, best fit=0.688700, best_overall=0.688700, mean_diversity=0.143029,
indivs=1852377, elapsed_secs=2082, mean=0.505382, stdev=0.087510, best fit=0.688700, best_overall=0.688700, mean_diversity=0.175781,
indivs=1862387, elapsed_secs=2093, mean=0.566911, stdev=0.107228, best fit=0.688700, best_overall=0.688700, mean_diversity=0.226091,
indivs=1872428, elapsed_secs=2108, mean=0.563937, stdev=0.154217, best fit=0.688700, best_overall=0.688700, mean_diversity=0.263589,
indivs=1882524, elapsed_secs=2121, mean=0.536613, stdev=0.119847, best fit=0.688700, best_overall=0.688700, mean_diversity=0.279537,
indivs=1892608, elapsed_secs=2133, mean=0.496870, stdev=0.126142, best fit=0.688700, best_overall=0.688700, mean_diversity=0.337798,
indivs=1902617, elapsed_secs=2146, mean=0.557603, stdev=0.132295, best fit=0.688700, best_overall=0.688700, mean_diversity=0.092906,
indivs=1912651, elapsed_secs=2157, mean=0.497887, stdev=0.023486, best fit=0.688700, best_overall=0.688700, mean_diversity=0.037527,
indivs=1922706, elapsed_secs=2171, mean=0.439607, stdev=0.176748, best fit=0.690600, best_overall=0.690600, mean_diversity=0.202275,
indivs=1932854, elapsed_secs=2184, mean=0.558012, stdev=0.167623, best fit=0.690600, best_overall=0.690600, mean_diversity=0.166187,
indivs=1942885, elapsed_secs=2198, mean=0.577227, stdev=0.088462, best fit=0.690600, best_overall=0.690600, mean_diversity=0.080640,
indivs=1952954, elapsed_secs=2209, mean=0.468870, stdev=0.154821, best fit=0.690600, best_overall=0.690600, mean_diversity=0.167888,
indivs=1963028, elapsed_secs=2221, mean=0.503587, stdev=0.025159, best fit=0.690600, best_overall=0.690600, mean_diversity=0.062359,
indivs=1973051, elapsed_secs=2232, mean=0.561633, stdev=0.159074, best fit=0.690600, best_overall=0.690600, mean_diversity=0.105770,
indivs=1983176, elapsed_secs=2243, mean=0.548031, stdev=0.204071, best fit=0.690600, best_overall=0.690600, mean_diversity=0.126825,
indivs=1993188, elapsed_secs=2255, mean=0.595160, stdev=0.119359, best fit=0.690600, best_overall=0.690600, mean_diversity=0.034880,
indivs=2003263, elapsed_secs=2265, mean=0.556825, stdev=0.184162, best fit=0.690600, best_overall=0.690600, mean_diversity=0.052423,
indivs=2013323, elapsed_secs=2278, mean=0.562568, stdev=0.145425, best fit=0.690600, best_overall=0.690600, mean_diversity=0.106898,
indivs=2023328, elapsed_secs=2291, mean=0.527205, stdev=0.082590, best fit=0.690600, best_overall=0.690600, mean_diversity=0.100409,
indivs=2033360, elapsed_secs=2301, mean=0.529155, stdev=0.107113, best fit=0.690600, best_overall=0.690600, mean_diversity=0.158741,
indivs=2043392, elapsed_secs=2314, mean=0.516417, stdev=0.089071, best fit=0.690600, best_overall=0.690600, mean_diversity=0.271166,
