Random seed = 685604226
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:40504
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10248, elapsed_secs=27, mean=0.506923, stdev=0.055511, best fit=0.550600, best_overall=0.550600, mean_diversity=0.370969,
indivs=20260, elapsed_secs=30, mean=0.500162, stdev=0.005878, best fit=0.552800, best_overall=0.552800, mean_diversity=0.225321,
indivs=30262, elapsed_secs=33, mean=0.498160, stdev=0.025837, best fit=0.552800, best_overall=0.552800, mean_diversity=0.126108,
indivs=40344, elapsed_secs=39, mean=0.492147, stdev=0.088243, best fit=0.569800, best_overall=0.569800, mean_diversity=0.253442,
indivs=50460, elapsed_secs=47, mean=0.569756, stdev=0.078681, best fit=0.669000, best_overall=0.669000, mean_diversity=0.273346,
indivs=60595, elapsed_secs=58, mean=0.541704, stdev=0.135893, best fit=0.669800, best_overall=0.669800, mean_diversity=0.141418,
indivs=70681, elapsed_secs=69, mean=0.500708, stdev=0.102219, best fit=0.669800, best_overall=0.669800, mean_diversity=0.284789,
indivs=80749, elapsed_secs=81, mean=0.489205, stdev=0.118323, best fit=0.669800, best_overall=0.669800, mean_diversity=0.156531,
indivs=90762, elapsed_secs=90, mean=0.496751, stdev=0.030732, best fit=0.669800, best_overall=0.669800, mean_diversity=0.116862,
indivs=100787, elapsed_secs=102, mean=0.558707, stdev=0.106132, best fit=0.669800, best_overall=0.669800, mean_diversity=0.177681,
indivs=110874, elapsed_secs=113, mean=0.535454, stdev=0.140237, best fit=0.669800, best_overall=0.669800, mean_diversity=0.260991,
indivs=120876, elapsed_secs=122, mean=0.489618, stdev=0.079379, best fit=0.669800, best_overall=0.669800, mean_diversity=0.296979,
indivs=130953, elapsed_secs=134, mean=0.551117, stdev=0.096647, best fit=0.669800, best_overall=0.669800, mean_diversity=0.231896,
indivs=140956, elapsed_secs=145, mean=0.497085, stdev=0.125023, best fit=0.669800, best_overall=0.669800, mean_diversity=0.338271,
indivs=150959, elapsed_secs=154, mean=0.516165, stdev=0.094711, best fit=0.669800, best_overall=0.669800, mean_diversity=0.262571,
indivs=161087, elapsed_secs=166, mean=0.572693, stdev=0.147631, best fit=0.669800, best_overall=0.669800, mean_diversity=0.186926,
indivs=171220, elapsed_secs=179, mean=0.552533, stdev=0.098942, best fit=0.669800, best_overall=0.669800, mean_diversity=0.164556,
indivs=181235, elapsed_secs=189, mean=0.499938, stdev=0.101041, best fit=0.669800, best_overall=0.669800, mean_diversity=0.308511,
indivs=191307, elapsed_secs=199, mean=0.466532, stdev=0.101551, best fit=0.669800, best_overall=0.669800, mean_diversity=0.377195,
indivs=201417, elapsed_secs=209, mean=0.523393, stdev=0.058180, best fit=0.669800, best_overall=0.669800, mean_diversity=0.264444,
indivs=211477, elapsed_secs=219, mean=0.541982, stdev=0.166924, best fit=0.669800, best_overall=0.669800, mean_diversity=0.163685,
indivs=221549, elapsed_secs=229, mean=0.607749, stdev=0.113951, best fit=0.669800, best_overall=0.669800, mean_diversity=0.114449,
indivs=231564, elapsed_secs=242, mean=0.501700, stdev=0.164654, best fit=0.669800, best_overall=0.669800, mean_diversity=0.252184,
indivs=241603, elapsed_secs=255, mean=0.549582, stdev=0.122353, best fit=0.670200, best_overall=0.670200, mean_diversity=0.054532,
indivs=251691, elapsed_secs=269, mean=0.507723, stdev=0.047949, best fit=0.670300, best_overall=0.670300, mean_diversity=0.287543,
indivs=261769, elapsed_secs=281, mean=0.535863, stdev=0.128525, best fit=0.670300, best_overall=0.670300, mean_diversity=0.176893,
indivs=271829, elapsed_secs=293, mean=0.506319, stdev=0.086241, best fit=0.670300, best_overall=0.670300, mean_diversity=0.272888,
indivs=281907, elapsed_secs=308, mean=0.561859, stdev=0.123099, best fit=0.670300, best_overall=0.670300, mean_diversity=0.186667,
indivs=291962, elapsed_secs=321, mean=0.529528, stdev=0.087542, best fit=0.670300, best_overall=0.670300, mean_diversity=0.289736,
indivs=301985, elapsed_secs=333, mean=0.563622, stdev=0.158859, best fit=0.670300, best_overall=0.670300, mean_diversity=0.217995,
indivs=311985, elapsed_secs=345, mean=0.510032, stdev=0.073345, best fit=0.670300, best_overall=0.670300, mean_diversity=0.220323,
indivs=322103, elapsed_secs=358, mean=0.543556, stdev=0.130672, best fit=0.670300, best_overall=0.670300, mean_diversity=0.269293,
indivs=332133, elapsed_secs=371, mean=0.520683, stdev=0.157406, best fit=0.670300, best_overall=0.670300, mean_diversity=0.138114,
indivs=342186, elapsed_secs=383, mean=0.509041, stdev=0.125474, best fit=0.670300, best_overall=0.670300, mean_diversity=0.298595,
indivs=352276, elapsed_secs=394, mean=0.529906, stdev=0.171590, best fit=0.670300, best_overall=0.670300, mean_diversity=0.092510,
indivs=362302, elapsed_secs=405, mean=0.533801, stdev=0.077943, best fit=0.670300, best_overall=0.670300, mean_diversity=0.188103,
indivs=372337, elapsed_secs=420, mean=0.550598, stdev=0.195601, best fit=0.671200, best_overall=0.671200, mean_diversity=0.145060,
