Random seed = 698175153
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:90134
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=372843, elapsed_secs=363, mean=0.497911, stdev=0.151802, best fit=0.670800, best_overall=0.670800, mean_diversity=0.407669,
indivs=382908, elapsed_secs=373, mean=0.587953, stdev=0.136794, best fit=0.670800, best_overall=0.670800, mean_diversity=0.146571,
indivs=392930, elapsed_secs=383, mean=0.534733, stdev=0.174206, best fit=0.670800, best_overall=0.670800, mean_diversity=0.330538,
indivs=402960, elapsed_secs=391, mean=0.512933, stdev=0.137536, best fit=0.670800, best_overall=0.670800, mean_diversity=0.163178,
indivs=412994, elapsed_secs=400, mean=0.514621, stdev=0.049151, best fit=0.670800, best_overall=0.670800, mean_diversity=0.138096,
indivs=423016, elapsed_secs=409, mean=0.576517, stdev=0.114505, best fit=0.670800, best_overall=0.670800, mean_diversity=0.220431,
indivs=433145, elapsed_secs=418, mean=0.527676, stdev=0.128119, best fit=0.670800, best_overall=0.670800, mean_diversity=0.270560,
indivs=443228, elapsed_secs=427, mean=0.498898, stdev=0.099129, best fit=0.670800, best_overall=0.670800, mean_diversity=0.162209,
indivs=453265, elapsed_secs=436, mean=0.519558, stdev=0.090087, best fit=0.670800, best_overall=0.670800, mean_diversity=0.348835,
indivs=463311, elapsed_secs=444, mean=0.568988, stdev=0.140335, best fit=0.670800, best_overall=0.670800, mean_diversity=0.136857,
indivs=473312, elapsed_secs=455, mean=0.559861, stdev=0.123248, best fit=0.675300, best_overall=0.675300, mean_diversity=0.229121,
indivs=483383, elapsed_secs=468, mean=0.496812, stdev=0.053086, best fit=0.681200, best_overall=0.681200, mean_diversity=0.112670,
indivs=493495, elapsed_secs=485, mean=0.553654, stdev=0.163180, best fit=0.684200, best_overall=0.684200, mean_diversity=0.094043,
indivs=503574, elapsed_secs=500, mean=0.551736, stdev=0.097373, best fit=0.684200, best_overall=0.684200, mean_diversity=0.335752,
indivs=513600, elapsed_secs=519, mean=0.500922, stdev=0.027488, best fit=0.684200, best_overall=0.684200, mean_diversity=0.123196,
indivs=523603, elapsed_secs=534, mean=0.535857, stdev=0.091893, best fit=0.684200, best_overall=0.684200, mean_diversity=0.358537,
indivs=533681, elapsed_secs=550, mean=0.556677, stdev=0.162640, best fit=0.684200, best_overall=0.684200, mean_diversity=0.088022,
indivs=543736, elapsed_secs=564, mean=0.493001, stdev=0.072820, best fit=0.684200, best_overall=0.684200, mean_diversity=0.383750,
indivs=553843, elapsed_secs=579, mean=0.616217, stdev=0.113492, best fit=0.684200, best_overall=0.684200, mean_diversity=0.126624,
indivs=563974, elapsed_secs=596, mean=0.546923, stdev=0.140491, best fit=0.684200, best_overall=0.684200, mean_diversity=0.295681,
indivs=574009, elapsed_secs=610, mean=0.534532, stdev=0.104705, best fit=0.684200, best_overall=0.684200, mean_diversity=0.414100,
indivs=584038, elapsed_secs=625, mean=0.579073, stdev=0.097703, best fit=0.684200, best_overall=0.684200, mean_diversity=0.178249,
indivs=594178, elapsed_secs=640, mean=0.531939, stdev=0.131500, best fit=0.684200, best_overall=0.684200, mean_diversity=0.251577,
indivs=604243, elapsed_secs=655, mean=0.553861, stdev=0.130255, best fit=0.684200, best_overall=0.684200, mean_diversity=0.125697,
indivs=614314, elapsed_secs=672, mean=0.534798, stdev=0.113483, best fit=0.684200, best_overall=0.684200, mean_diversity=0.195885,
indivs=624346, elapsed_secs=689, mean=0.498321, stdev=0.075372, best fit=0.684200, best_overall=0.684200, mean_diversity=0.197940,
indivs=634436, elapsed_secs=703, mean=0.562213, stdev=0.130078, best fit=0.684200, best_overall=0.684200, mean_diversity=0.231849,
indivs=644474, elapsed_secs=716, mean=0.546581, stdev=0.096447, best fit=0.684200, best_overall=0.684200, mean_diversity=0.313187,
indivs=654557, elapsed_secs=731, mean=0.504782, stdev=0.171939, best fit=0.684200, best_overall=0.684200, mean_diversity=0.145830,
indivs=664634, elapsed_secs=747, mean=0.506946, stdev=0.067102, best fit=0.684200, best_overall=0.684200, mean_diversity=0.146320,
indivs=674651, elapsed_secs=761, mean=0.501842, stdev=0.018328, best fit=0.684200, best_overall=0.684200, mean_diversity=0.053885,
indivs=684710, elapsed_secs=777, mean=0.537183, stdev=0.132764, best fit=0.684700, best_overall=0.684700, mean_diversity=0.195396,
indivs=694795, elapsed_secs=794, mean=0.530138, stdev=0.198222, best fit=0.684700, best_overall=0.684700, mean_diversity=0.131832,
indivs=704829, elapsed_secs=813, mean=0.567033, stdev=0.166340, best fit=0.684700, best_overall=0.684700, mean_diversity=0.169849,
indivs=714902, elapsed_secs=828, mean=0.493715, stdev=0.191879, best fit=0.684700, best_overall=0.684700, mean_diversity=0.259786,
indivs=724946, elapsed_secs=846, mean=0.540611, stdev=0.174869, best fit=0.684700, best_overall=0.684700, mean_diversity=0.264772,
indivs=735025, elapsed_secs=861, mean=0.514766, stdev=0.038547, best fit=0.684700, best_overall=0.684700, mean_diversity=0.332853,
indivs=745077, elapsed_secs=876, mean=0.465172, stdev=0.133587, best fit=0.684700, best_overall=0.684700, mean_diversity=0.288896,
indivs=755087, elapsed_secs=892, mean=0.534527, stdev=0.122139, best fit=0.684700, best_overall=0.684700, mean_diversity=0.185979,
indivs=765174, elapsed_secs=906, mean=0.531860, stdev=0.132466, best fit=0.684700, best_overall=0.684700, mean_diversity=0.361037,
indivs=775265, elapsed_secs=924, mean=0.557116, stdev=0.084059, best fit=0.692300, best_overall=0.692300, mean_diversity=0.186247,
indivs=785319, elapsed_secs=939, mean=0.480850, stdev=0.168475, best fit=0.693100, best_overall=0.693100, mean_diversity=0.273207,
indivs=795375, elapsed_secs=952, mean=0.492460, stdev=0.156265, best fit=0.693100, best_overall=0.693100, mean_diversity=0.392470,
indivs=805456, elapsed_secs=965, mean=0.567867, stdev=0.121793, best fit=0.693200, best_overall=0.693200, mean_diversity=0.153296,
indivs=815459, elapsed_secs=978, mean=0.532577, stdev=0.178069, best fit=0.693200, best_overall=0.693200, mean_diversity=0.175977,
indivs=825466, elapsed_secs=990, mean=0.581676, stdev=0.123803, best fit=0.693200, best_overall=0.693200, mean_diversity=0.270365,
indivs=835485, elapsed_secs=1001, mean=0.499387, stdev=0.133460, best fit=0.693200, best_overall=0.693200, mean_diversity=0.218194,
indivs=845589, elapsed_secs=1014, mean=0.507118, stdev=0.076784, best fit=0.693200, best_overall=0.693200, mean_diversity=0.316535,
indivs=855671, elapsed_secs=1025, mean=0.584772, stdev=0.137389, best fit=0.693200, best_overall=0.693200, mean_diversity=0.294510,
indivs=865766, elapsed_secs=1037, mean=0.505342, stdev=0.065500, best fit=0.693200, best_overall=0.693200, mean_diversity=0.268688,
indivs=875822, elapsed_secs=1049, mean=0.501932, stdev=0.019223, best fit=0.693200, best_overall=0.693200, mean_diversity=0.060406,
indivs=885883, elapsed_secs=1063, mean=0.536247, stdev=0.112967, best fit=0.693200, best_overall=0.693200, mean_diversity=0.369015,
indivs=895976, elapsed_secs=1076, mean=0.508994, stdev=0.121759, best fit=0.693200, best_overall=0.693200, mean_diversity=0.252286,
indivs=905997, elapsed_secs=1087, mean=0.614818, stdev=0.155606, best fit=0.693200, best_overall=0.693200, mean_diversity=0.047704,
indivs=916110, elapsed_secs=1099, mean=0.502504, stdev=0.211082, best fit=0.693200, best_overall=0.693200, mean_diversity=0.132610,
indivs=926250, elapsed_secs=1112, mean=0.561281, stdev=0.132967, best fit=0.693200, best_overall=0.693200, mean_diversity=0.157300,
indivs=936257, elapsed_secs=1124, mean=0.501931, stdev=0.019223, best fit=0.693200, best_overall=0.693200, mean_diversity=0.081491,
indivs=946286, elapsed_secs=1137, mean=0.509404, stdev=0.086117, best fit=0.693200, best_overall=0.693200, mean_diversity=0.326705,
indivs=956355, elapsed_secs=1149, mean=0.529692, stdev=0.242664, best fit=0.693200, best_overall=0.693200, mean_diversity=0.054634,
indivs=966445, elapsed_secs=1163, mean=0.552940, stdev=0.145403, best fit=0.693200, best_overall=0.693200, mean_diversity=0.129123,
indivs=976597, elapsed_secs=1175, mean=0.562701, stdev=0.106340, best fit=0.693200, best_overall=0.693200, mean_diversity=0.241245,
indivs=986686, elapsed_secs=1187, mean=0.534814, stdev=0.142307, best fit=0.693200, best_overall=0.693200, mean_diversity=0.204323,
indivs=996725, elapsed_secs=1197, mean=0.501865, stdev=0.025011, best fit=0.693200, best_overall=0.693200, mean_diversity=0.140826,
indivs=1006795, elapsed_secs=1212, mean=0.509955, stdev=0.036925, best fit=0.693200, best_overall=0.693200, mean_diversity=0.140088,
indivs=1016914, elapsed_secs=1225, mean=0.549589, stdev=0.206495, best fit=0.693500, best_overall=0.693500, mean_diversity=0.086421,
indivs=1027054, elapsed_secs=1242, mean=0.550747, stdev=0.148554, best fit=0.693500, best_overall=0.693500, mean_diversity=0.168151,
indivs=1037092, elapsed_secs=1259, mean=0.503664, stdev=0.223573, best fit=0.693500, best_overall=0.693500, mean_diversity=0.074825,
indivs=1047169, elapsed_secs=1275, mean=0.472711, stdev=0.131428, best fit=0.693500, best_overall=0.693500, mean_diversity=0.174692,
indivs=1057229, elapsed_secs=1291, mean=0.529782, stdev=0.143131, best fit=0.693500, best_overall=0.693500, mean_diversity=0.223333,
indivs=1067398, elapsed_secs=1307, mean=0.602728, stdev=0.150849, best fit=0.693500, best_overall=0.693500, mean_diversity=0.106795,
indivs=1077464, elapsed_secs=1320, mean=0.480211, stdev=0.136121, best fit=0.693500, best_overall=0.693500, mean_diversity=0.211800,
indivs=1087504, elapsed_secs=1337, mean=0.489472, stdev=0.125806, best fit=0.693500, best_overall=0.693500, mean_diversity=0.229648,
indivs=1097564, elapsed_secs=1352, mean=0.509697, stdev=0.189419, best fit=0.693500, best_overall=0.693500, mean_diversity=0.268337,
indivs=1107706, elapsed_secs=1366, mean=0.540007, stdev=0.169479, best fit=0.693500, best_overall=0.693500, mean_diversity=0.138929,
indivs=1117802, elapsed_secs=1382, mean=0.482336, stdev=0.283381, best fit=0.693500, best_overall=0.693500, mean_diversity=0.276580,
indivs=1127852, elapsed_secs=1395, mean=0.522814, stdev=0.156219, best fit=0.693500, best_overall=0.693500, mean_diversity=0.218706,
indivs=1137910, elapsed_secs=1410, mean=0.551503, stdev=0.111685, best fit=0.693500, best_overall=0.693500, mean_diversity=0.432654,
indivs=1148056, elapsed_secs=1423, mean=0.404015, stdev=0.303380, best fit=0.693500, best_overall=0.693500, mean_diversity=0.078369,
indivs=1158204, elapsed_secs=1438, mean=0.522402, stdev=0.126895, best fit=0.693500, best_overall=0.693500, mean_diversity=0.319164,
indivs=1168255, elapsed_secs=1452, mean=0.523560, stdev=0.113036, best fit=0.693500, best_overall=0.693500, mean_diversity=0.460565,
indivs=1178308, elapsed_secs=1465, mean=0.477572, stdev=0.035743, best fit=0.693500, best_overall=0.693500, mean_diversity=0.279635,
indivs=1188374, elapsed_secs=1479, mean=0.532627, stdev=0.211851, best fit=0.693500, best_overall=0.693500, mean_diversity=0.149176,
indivs=1198461, elapsed_secs=1493, mean=0.492804, stdev=0.073475, best fit=0.693500, best_overall=0.693500, mean_diversity=0.363586,
indivs=1208563, elapsed_secs=1511, mean=0.478298, stdev=0.169675, best fit=0.693500, best_overall=0.693500, mean_diversity=0.183218,
indivs=1218643, elapsed_secs=1525, mean=0.530504, stdev=0.172426, best fit=0.693500, best_overall=0.693500, mean_diversity=0.108080,
indivs=1228713, elapsed_secs=1542, mean=0.481387, stdev=0.094587, best fit=0.693500, best_overall=0.693500, mean_diversity=0.088810,
indivs=1238775, elapsed_secs=1555, mean=0.496925, stdev=0.096205, best fit=0.693500, best_overall=0.693500, mean_diversity=0.460283,
indivs=1248858, elapsed_secs=1570, mean=0.522226, stdev=0.117207, best fit=0.693500, best_overall=0.693500, mean_diversity=0.230760,
indivs=1258869, elapsed_secs=1582, mean=0.555063, stdev=0.191269, best fit=0.693500, best_overall=0.693500, mean_diversity=0.233142,
indivs=1268985, elapsed_secs=1599, mean=0.518574, stdev=0.103649, best fit=0.693600, best_overall=0.693600, mean_diversity=0.397971,
indivs=1279071, elapsed_secs=1617, mean=0.532409, stdev=0.122497, best fit=0.693600, best_overall=0.693600, mean_diversity=0.232880,
indivs=1289199, elapsed_secs=1634, mean=0.604590, stdev=0.182570, best fit=0.693600, best_overall=0.693600, mean_diversity=0.121549,
indivs=1299233, elapsed_secs=1651, mean=0.517152, stdev=0.155145, best fit=0.693600, best_overall=0.693600, mean_diversity=0.271079,
indivs=1309328, elapsed_secs=1665, mean=0.503256, stdev=0.086668, best fit=0.693600, best_overall=0.693600, mean_diversity=0.133965,
indivs=1319420, elapsed_secs=1680, mean=0.501901, stdev=0.020431, best fit=0.693600, best_overall=0.693600, mean_diversity=0.128088,
indivs=1329559, elapsed_secs=1698, mean=0.548841, stdev=0.177510, best fit=0.693600, best_overall=0.693600, mean_diversity=0.234383,
indivs=1339572, elapsed_secs=1713, mean=0.541850, stdev=0.172895, best fit=0.693600, best_overall=0.693600, mean_diversity=0.252838,
indivs=1349630, elapsed_secs=1732, mean=0.574897, stdev=0.088712, best fit=0.693600, best_overall=0.693600, mean_diversity=0.189358,
indivs=1359638, elapsed_secs=1747, mean=0.556252, stdev=0.122134, best fit=0.693600, best_overall=0.693600, mean_diversity=0.128992,
indivs=1369700, elapsed_secs=1762, mean=0.558596, stdev=0.137518, best fit=0.693600, best_overall=0.693600, mean_diversity=0.200404,
indivs=1379746, elapsed_secs=1779, mean=0.504985, stdev=0.056054, best fit=0.693600, best_overall=0.693600, mean_diversity=0.112344,
indivs=1389757, elapsed_secs=1793, mean=0.535631, stdev=0.140538, best fit=0.693600, best_overall=0.693600, mean_diversity=0.269299,
indivs=1399839, elapsed_secs=1807, mean=0.506452, stdev=0.088676, best fit=0.693600, best_overall=0.693600, mean_diversity=0.145449,
indivs=1409839, elapsed_secs=1822, mean=0.515141, stdev=0.127671, best fit=0.693600, best_overall=0.693600, mean_diversity=0.279058,
indivs=1419842, elapsed_secs=1836, mean=0.529421, stdev=0.140409, best fit=0.693600, best_overall=0.693600, mean_diversity=0.183028,
indivs=1429880, elapsed_secs=1853, mean=0.504414, stdev=0.178811, best fit=0.693600, best_overall=0.693600, mean_diversity=0.167037,
indivs=1439970, elapsed_secs=1867, mean=0.566677, stdev=0.121114, best fit=0.693600, best_overall=0.693600, mean_diversity=0.191461,
indivs=1450059, elapsed_secs=1882, mean=0.582852, stdev=0.139961, best fit=0.693600, best_overall=0.693600, mean_diversity=0.131345,
indivs=1460097, elapsed_secs=1899, mean=0.556060, stdev=0.170381, best fit=0.693600, best_overall=0.693600, mean_diversity=0.246521,
indivs=1470104, elapsed_secs=1914, mean=0.562601, stdev=0.128303, best fit=0.693600, best_overall=0.693600, mean_diversity=0.117165,
indivs=1480167, elapsed_secs=1928, mean=0.571578, stdev=0.176838, best fit=0.693600, best_overall=0.693600, mean_diversity=0.221223,
indivs=1490194, elapsed_secs=1943, mean=0.541168, stdev=0.126757, best fit=0.693600, best_overall=0.693600, mean_diversity=0.421356,
indivs=1500315, elapsed_secs=1957, mean=0.582417, stdev=0.161556, best fit=0.693600, best_overall=0.693600, mean_diversity=0.123627,
indivs=1510323, elapsed_secs=1976, mean=0.420640, stdev=0.266626, best fit=0.693600, best_overall=0.693600, mean_diversity=0.250659,
indivs=1520432, elapsed_secs=1991, mean=0.567785, stdev=0.167846, best fit=0.693600, best_overall=0.693600, mean_diversity=0.187667,
indivs=1530540, elapsed_secs=2008, mean=0.560868, stdev=0.122662, best fit=0.693600, best_overall=0.693600, mean_diversity=0.342933,
indivs=1540632, elapsed_secs=2024, mean=0.501921, stdev=0.097078, best fit=0.693600, best_overall=0.693600, mean_diversity=0.212682,
indivs=1550770, elapsed_secs=2039, mean=0.533688, stdev=0.140066, best fit=0.693600, best_overall=0.693600, mean_diversity=0.334030,
indivs=1560852, elapsed_secs=2055, mean=0.475759, stdev=0.206503, best fit=0.693600, best_overall=0.693600, mean_diversity=0.229565,
indivs=1570865, elapsed_secs=2072, mean=0.563292, stdev=0.115431, best fit=0.693600, best_overall=0.693600, mean_diversity=0.309372,
indivs=1580912, elapsed_secs=2087, mean=0.610069, stdev=0.047895, best fit=0.693600, best_overall=0.693600, mean_diversity=0.095519,
indivs=1591031, elapsed_secs=2103, mean=0.557828, stdev=0.206539, best fit=0.693600, best_overall=0.693600, mean_diversity=0.087124,
indivs=1601074, elapsed_secs=2119, mean=0.612404, stdev=0.153804, best fit=0.693600, best_overall=0.693600, mean_diversity=0.066397,
indivs=1611095, elapsed_secs=2134, mean=0.510063, stdev=0.165373, best fit=0.693600, best_overall=0.693600, mean_diversity=0.196558,
indivs=1621159, elapsed_secs=2149, mean=0.550008, stdev=0.142606, best fit=0.693600, best_overall=0.693600, mean_diversity=0.197471,
indivs=1631159, elapsed_secs=2164, mean=0.562084, stdev=0.132557, best fit=0.693600, best_overall=0.693600, mean_diversity=0.329579,
indivs=1641195, elapsed_secs=2178, mean=0.503966, stdev=0.027046, best fit=0.693600, best_overall=0.693600, mean_diversity=0.085617,
indivs=1651288, elapsed_secs=2194, mean=0.540672, stdev=0.170622, best fit=0.693600, best_overall=0.693600, mean_diversity=0.289044,
indivs=1661349, elapsed_secs=2208, mean=0.544304, stdev=0.063119, best fit=0.693600, best_overall=0.693600, mean_diversity=0.238110,
indivs=1671448, elapsed_secs=2224, mean=0.506257, stdev=0.169805, best fit=0.693700, best_overall=0.693700, mean_diversity=0.261415,
indivs=1681552, elapsed_secs=2241, mean=0.501405, stdev=0.227335, best fit=0.693700, best_overall=0.693700, mean_diversity=0.248886,
indivs=1691611, elapsed_secs=2257, mean=0.522447, stdev=0.118203, best fit=0.693700, best_overall=0.693700, mean_diversity=0.291352,
indivs=1701707, elapsed_secs=2275, mean=0.491418, stdev=0.081866, best fit=0.693700, best_overall=0.693700, mean_diversity=0.142333,
indivs=1711833, elapsed_secs=2296, mean=0.500741, stdev=0.158608, best fit=0.693700, best_overall=0.693700, mean_diversity=0.214781,
indivs=1721888, elapsed_secs=2312, mean=0.567689, stdev=0.137159, best fit=0.693700, best_overall=0.693700, mean_diversity=0.136230,
indivs=1731973, elapsed_secs=2329, mean=0.569303, stdev=0.182107, best fit=0.693700, best_overall=0.693700, mean_diversity=0.076530,
indivs=1741985, elapsed_secs=2344, mean=0.523867, stdev=0.217761, best fit=0.693700, best_overall=0.693700, mean_diversity=0.162821,
indivs=1752058, elapsed_secs=2362, mean=0.586188, stdev=0.158548, best fit=0.693700, best_overall=0.693700, mean_diversity=0.169208,
indivs=1762074, elapsed_secs=2379, mean=0.589924, stdev=0.135199, best fit=0.693700, best_overall=0.693700, mean_diversity=0.240540,
indivs=1772147, elapsed_secs=2397, mean=0.538717, stdev=0.162745, best fit=0.693700, best_overall=0.693700, mean_diversity=0.251167,
indivs=1782251, elapsed_secs=2414, mean=0.502004, stdev=0.107876, best fit=0.693700, best_overall=0.693700, mean_diversity=0.137564,
indivs=1792384, elapsed_secs=2430, mean=0.589964, stdev=0.185477, best fit=0.693700, best_overall=0.693700, mean_diversity=0.049468,
indivs=1802518, elapsed_secs=2446, mean=0.515802, stdev=0.229141, best fit=0.693700, best_overall=0.693700, mean_diversity=0.148896,
indivs=1812625, elapsed_secs=2461, mean=0.538057, stdev=0.124938, best fit=0.693700, best_overall=0.693700, mean_diversity=0.194808,
indivs=1822717, elapsed_secs=2478, mean=0.570855, stdev=0.180407, best fit=0.693700, best_overall=0.693700, mean_diversity=0.095765,
indivs=1832809, elapsed_secs=2495, mean=0.501147, stdev=0.108212, best fit=0.693700, best_overall=0.693700, mean_diversity=0.260147,
indivs=1842825, elapsed_secs=2510, mean=0.510947, stdev=0.164252, best fit=0.693800, best_overall=0.693800, mean_diversity=0.229644,
indivs=1852883, elapsed_secs=2524, mean=0.523238, stdev=0.080983, best fit=0.693800, best_overall=0.693800, mean_diversity=0.298605,
indivs=1862923, elapsed_secs=2544, mean=0.511056, stdev=0.122739, best fit=0.693800, best_overall=0.693800, mean_diversity=0.409130,
indivs=1873018, elapsed_secs=2561, mean=0.480841, stdev=0.221015, best fit=0.693800, best_overall=0.693800, mean_diversity=0.089400,
indivs=1883064, elapsed_secs=2579, mean=0.498559, stdev=0.155355, best fit=0.693800, best_overall=0.693800, mean_diversity=0.137455,
indivs=1893150, elapsed_secs=2596, mean=0.520129, stdev=0.195288, best fit=0.693800, best_overall=0.693800, mean_diversity=0.250801,
indivs=1903222, elapsed_secs=2614, mean=0.563173, stdev=0.159814, best fit=0.693800, best_overall=0.693800, mean_diversity=0.147921,
indivs=1913349, elapsed_secs=2634, mean=0.495489, stdev=0.225017, best fit=0.693800, best_overall=0.693800, mean_diversity=0.143997,
indivs=1923461, elapsed_secs=2654, mean=0.539465, stdev=0.224056, best fit=0.693800, best_overall=0.693800, mean_diversity=0.158957,
indivs=1933521, elapsed_secs=2670, mean=0.508462, stdev=0.110238, best fit=0.693800, best_overall=0.693800, mean_diversity=0.404912,
indivs=1943662, elapsed_secs=2687, mean=0.565087, stdev=0.176591, best fit=0.693800, best_overall=0.693800, mean_diversity=0.081893,
indivs=1953754, elapsed_secs=2703, mean=0.588283, stdev=0.137127, best fit=0.693800, best_overall=0.693800, mean_diversity=0.197651,
indivs=1963765, elapsed_secs=2723, mean=0.500458, stdev=0.082984, best fit=0.693800, best_overall=0.693800, mean_diversity=0.127944,
indivs=1973845, elapsed_secs=2741, mean=0.481555, stdev=0.175367, best fit=0.693800, best_overall=0.693800, mean_diversity=0.250993,
indivs=1983854, elapsed_secs=2759, mean=0.507526, stdev=0.032630, best fit=0.693800, best_overall=0.693800, mean_diversity=0.189881,
indivs=1993940, elapsed_secs=2775, mean=0.482661, stdev=0.105558, best fit=0.693800, best_overall=0.693800, mean_diversity=0.118512,
indivs=2003966, elapsed_secs=2789, mean=0.555732, stdev=0.104633, best fit=0.693800, best_overall=0.693800, mean_diversity=0.051048,
indivs=2014028, elapsed_secs=2808, mean=0.575563, stdev=0.202677, best fit=0.693800, best_overall=0.693800, mean_diversity=0.051979,
indivs=2024086, elapsed_secs=2822, mean=0.499862, stdev=0.035499, best fit=0.693800, best_overall=0.693800, mean_diversity=0.103496,
indivs=2034090, elapsed_secs=2839, mean=0.479923, stdev=0.141030, best fit=0.693800, best_overall=0.693800, mean_diversity=0.223100,
indivs=2044192, elapsed_secs=2860, mean=0.501596, stdev=0.131251, best fit=0.693800, best_overall=0.693800, mean_diversity=0.309182,
