Random seed = 678019280
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:21124
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=1218041, elapsed_secs=1495, mean=0.543938, stdev=0.183255, best fit=0.687200, best_overall=0.687200, mean_diversity=0.169883,
indivs=1228095, elapsed_secs=1512, mean=0.493968, stdev=0.145431, best fit=0.687200, best_overall=0.687200, mean_diversity=0.275774,
indivs=1238195, elapsed_secs=1529, mean=0.504316, stdev=0.186938, best fit=0.687200, best_overall=0.687200, mean_diversity=0.304014,
indivs=1248285, elapsed_secs=1545, mean=0.514226, stdev=0.222533, best fit=0.687200, best_overall=0.687200, mean_diversity=0.246314,
indivs=1258350, elapsed_secs=1560, mean=0.568618, stdev=0.147958, best fit=0.687200, best_overall=0.687200, mean_diversity=0.250027,
indivs=1268448, elapsed_secs=1574, mean=0.534090, stdev=0.181684, best fit=0.687200, best_overall=0.687200, mean_diversity=0.275751,
indivs=1278601, elapsed_secs=1587, mean=0.578569, stdev=0.176345, best fit=0.687200, best_overall=0.687200, mean_diversity=0.094804,
indivs=1288642, elapsed_secs=1603, mean=0.540286, stdev=0.107374, best fit=0.687200, best_overall=0.687200, mean_diversity=0.141321,
indivs=1298731, elapsed_secs=1616, mean=0.471762, stdev=0.166328, best fit=0.687200, best_overall=0.687200, mean_diversity=0.174101,
indivs=1308801, elapsed_secs=1630, mean=0.502860, stdev=0.066851, best fit=0.687200, best_overall=0.687200, mean_diversity=0.090861,
indivs=1318883, elapsed_secs=1645, mean=0.516519, stdev=0.022775, best fit=0.687200, best_overall=0.687200, mean_diversity=0.265931,
indivs=1328945, elapsed_secs=1659, mean=0.506875, stdev=0.094809, best fit=0.687200, best_overall=0.687200, mean_diversity=0.197320,
indivs=1339064, elapsed_secs=1677, mean=0.538856, stdev=0.184282, best fit=0.687200, best_overall=0.687200, mean_diversity=0.326250,
indivs=1349141, elapsed_secs=1693, mean=0.581246, stdev=0.178434, best fit=0.687200, best_overall=0.687200, mean_diversity=0.117281,
indivs=1359148, elapsed_secs=1706, mean=0.488672, stdev=0.188319, best fit=0.687200, best_overall=0.687200, mean_diversity=0.393975,
indivs=1369236, elapsed_secs=1721, mean=0.473679, stdev=0.136275, best fit=0.687200, best_overall=0.687200, mean_diversity=0.219595,
indivs=1379277, elapsed_secs=1738, mean=0.546525, stdev=0.067789, best fit=0.687200, best_overall=0.687200, mean_diversity=0.258989,
indivs=1389311, elapsed_secs=1754, mean=0.503711, stdev=0.160667, best fit=0.687200, best_overall=0.687200, mean_diversity=0.332755,
indivs=1399362, elapsed_secs=1770, mean=0.482239, stdev=0.168889, best fit=0.687200, best_overall=0.687200, mean_diversity=0.145253,
indivs=1409399, elapsed_secs=1786, mean=0.488156, stdev=0.232079, best fit=0.687200, best_overall=0.687200, mean_diversity=0.118637,
indivs=1419473, elapsed_secs=1801, mean=0.578059, stdev=0.178052, best fit=0.687200, best_overall=0.687200, mean_diversity=0.149788,
indivs=1429506, elapsed_secs=1817, mean=0.490425, stdev=0.116051, best fit=0.687200, best_overall=0.687200, mean_diversity=0.291515,
indivs=1439620, elapsed_secs=1831, mean=0.529516, stdev=0.196258, best fit=0.687200, best_overall=0.687200, mean_diversity=0.080785,
indivs=1449630, elapsed_secs=1848, mean=0.498372, stdev=0.039658, best fit=0.687200, best_overall=0.687200, mean_diversity=0.097634,
indivs=1459771, elapsed_secs=1864, mean=0.557947, stdev=0.156104, best fit=0.687200, best_overall=0.687200, mean_diversity=0.081412,
indivs=1469841, elapsed_secs=1879, mean=0.499599, stdev=0.156380, best fit=0.687200, best_overall=0.687200, mean_diversity=0.121681,
indivs=1479893, elapsed_secs=1895, mean=0.525770, stdev=0.136035, best fit=0.687200, best_overall=0.687200, mean_diversity=0.256285,
indivs=1489971, elapsed_secs=1909, mean=0.490074, stdev=0.107043, best fit=0.687200, best_overall=0.687200, mean_diversity=0.172950,
indivs=1500085, elapsed_secs=1925, mean=0.499067, stdev=0.207555, best fit=0.687200, best_overall=0.687200, mean_diversity=0.249669,
indivs=1510188, elapsed_secs=1940, mean=0.449956, stdev=0.158696, best fit=0.687200, best_overall=0.687200, mean_diversity=0.355016,
indivs=1520217, elapsed_secs=1960, mean=0.501145, stdev=0.057529, best fit=0.687200, best_overall=0.687200, mean_diversity=0.115609,
indivs=1530327, elapsed_secs=1975, mean=0.539833, stdev=0.177989, best fit=0.687200, best_overall=0.687200, mean_diversity=0.231838,
indivs=1540350, elapsed_secs=1991, mean=0.545515, stdev=0.235741, best fit=0.687200, best_overall=0.687200, mean_diversity=0.060314,
indivs=1550438, elapsed_secs=2007, mean=0.583223, stdev=0.120709, best fit=0.687200, best_overall=0.687200, mean_diversity=0.159582,
indivs=1560477, elapsed_secs=2023, mean=0.576452, stdev=0.160069, best fit=0.687200, best_overall=0.687200, mean_diversity=0.165222,
indivs=1570481, elapsed_secs=2039, mean=0.501936, stdev=0.178210, best fit=0.687200, best_overall=0.687200, mean_diversity=0.293836,
indivs=1580484, elapsed_secs=2055, mean=0.502231, stdev=0.019632, best fit=0.687200, best_overall=0.687200, mean_diversity=0.125421,
indivs=1590536, elapsed_secs=2069, mean=0.491333, stdev=0.098042, best fit=0.687200, best_overall=0.687200, mean_diversity=0.163408,
indivs=1600551, elapsed_secs=2086, mean=0.565749, stdev=0.162236, best fit=0.687200, best_overall=0.687200, mean_diversity=0.244188,
indivs=1610604, elapsed_secs=2102, mean=0.566491, stdev=0.102116, best fit=0.687200, best_overall=0.687200, mean_diversity=0.105238,
indivs=1620621, elapsed_secs=2118, mean=0.543242, stdev=0.152025, best fit=0.687200, best_overall=0.687200, mean_diversity=0.352660,
indivs=1630736, elapsed_secs=2135, mean=0.544792, stdev=0.228962, best fit=0.687200, best_overall=0.687200, mean_diversity=0.073832,
indivs=1640744, elapsed_secs=2150, mean=0.489911, stdev=0.105501, best fit=0.687200, best_overall=0.687200, mean_diversity=0.265216,
indivs=1650908, elapsed_secs=2167, mean=0.583717, stdev=0.180106, best fit=0.687200, best_overall=0.687200, mean_diversity=0.215674,
indivs=1660951, elapsed_secs=2184, mean=0.509695, stdev=0.160406, best fit=0.687200, best_overall=0.687200, mean_diversity=0.234792,
indivs=1670955, elapsed_secs=2199, mean=0.450680, stdev=0.195628, best fit=0.687200, best_overall=0.687200, mean_diversity=0.068675,
indivs=1681094, elapsed_secs=2215, mean=0.490742, stdev=0.223160, best fit=0.687200, best_overall=0.687200, mean_diversity=0.185030,
indivs=1691231, elapsed_secs=2234, mean=0.527864, stdev=0.209760, best fit=0.687200, best_overall=0.687200, mean_diversity=0.076547,
indivs=1701285, elapsed_secs=2248, mean=0.502325, stdev=0.061951, best fit=0.687200, best_overall=0.687200, mean_diversity=0.131601,
indivs=1711379, elapsed_secs=2261, mean=0.509546, stdev=0.180304, best fit=0.687200, best_overall=0.687200, mean_diversity=0.373489,
indivs=1721389, elapsed_secs=2276, mean=0.557392, stdev=0.162609, best fit=0.687200, best_overall=0.687200, mean_diversity=0.219412,
indivs=1731410, elapsed_secs=2291, mean=0.501841, stdev=0.018631, best fit=0.687200, best_overall=0.687200, mean_diversity=0.106910,
indivs=1741410, elapsed_secs=2306, mean=0.487408, stdev=0.090651, best fit=0.687200, best_overall=0.687200, mean_diversity=0.231304,
indivs=1751466, elapsed_secs=2321, mean=0.544382, stdev=0.196739, best fit=0.687200, best_overall=0.687200, mean_diversity=0.147150,
indivs=1761586, elapsed_secs=2337, mean=0.530130, stdev=0.160269, best fit=0.687200, best_overall=0.687200, mean_diversity=0.353333,
indivs=1771681, elapsed_secs=2353, mean=0.537259, stdev=0.135948, best fit=0.687200, best_overall=0.687200, mean_diversity=0.383891,
indivs=1781688, elapsed_secs=2371, mean=0.500361, stdev=0.181639, best fit=0.687200, best_overall=0.687200, mean_diversity=0.280801,
indivs=1791733, elapsed_secs=2385, mean=0.571700, stdev=0.119273, best fit=0.687200, best_overall=0.687200, mean_diversity=0.272734,
indivs=1801834, elapsed_secs=2400, mean=0.522486, stdev=0.170688, best fit=0.687200, best_overall=0.687200, mean_diversity=0.179970,
indivs=1811955, elapsed_secs=2416, mean=0.519703, stdev=0.178643, best fit=0.687200, best_overall=0.687200, mean_diversity=0.151395,
indivs=1822026, elapsed_secs=2432, mean=0.554437, stdev=0.203295, best fit=0.687200, best_overall=0.687200, mean_diversity=0.097429,
indivs=1832026, elapsed_secs=2446, mean=0.485623, stdev=0.083173, best fit=0.687200, best_overall=0.687200, mean_diversity=0.466832,
indivs=1842059, elapsed_secs=2461, mean=0.465803, stdev=0.266813, best fit=0.687200, best_overall=0.687200, mean_diversity=0.357631,
indivs=1852085, elapsed_secs=2478, mean=0.518175, stdev=0.060921, best fit=0.687200, best_overall=0.687200, mean_diversity=0.180628,
indivs=1862197, elapsed_secs=2493, mean=0.554996, stdev=0.185528, best fit=0.687200, best_overall=0.687200, mean_diversity=0.172791,
indivs=1872239, elapsed_secs=2508, mean=0.501209, stdev=0.262447, best fit=0.687200, best_overall=0.687200, mean_diversity=0.067617,
indivs=1882284, elapsed_secs=2523, mean=0.600228, stdev=0.101912, best fit=0.687200, best_overall=0.687200, mean_diversity=0.095545,
indivs=1892382, elapsed_secs=2536, mean=0.496872, stdev=0.053298, best fit=0.687200, best_overall=0.687200, mean_diversity=0.096027,
indivs=1902532, elapsed_secs=2552, mean=0.528810, stdev=0.234377, best fit=0.687200, best_overall=0.687200, mean_diversity=0.107353,
indivs=1912569, elapsed_secs=2567, mean=0.536800, stdev=0.229654, best fit=0.687200, best_overall=0.687200, mean_diversity=0.096365,
indivs=1922716, elapsed_secs=2583, mean=0.584865, stdev=0.190866, best fit=0.687200, best_overall=0.687200, mean_diversity=0.077908,
indivs=1932805, elapsed_secs=2599, mean=0.446181, stdev=0.240149, best fit=0.687200, best_overall=0.687200, mean_diversity=0.233638,
indivs=1942816, elapsed_secs=2616, mean=0.520746, stdev=0.097867, best fit=0.687200, best_overall=0.687200, mean_diversity=0.226274,
indivs=1952887, elapsed_secs=2632, mean=0.483469, stdev=0.127033, best fit=0.687200, best_overall=0.687200, mean_diversity=0.477444,
indivs=1962973, elapsed_secs=2649, mean=0.497451, stdev=0.239083, best fit=0.687200, best_overall=0.687200, mean_diversity=0.188124,
indivs=1973003, elapsed_secs=2662, mean=0.477701, stdev=0.148296, best fit=0.687200, best_overall=0.687200, mean_diversity=0.292683,
indivs=1983066, elapsed_secs=2678, mean=0.486449, stdev=0.099814, best fit=0.687200, best_overall=0.687200, mean_diversity=0.092589,
indivs=1993143, elapsed_secs=2693, mean=0.504849, stdev=0.120304, best fit=0.687200, best_overall=0.687200, mean_diversity=0.245505,
indivs=2003236, elapsed_secs=2710, mean=0.561412, stdev=0.184779, best fit=0.687200, best_overall=0.687200, mean_diversity=0.179761,
indivs=2013320, elapsed_secs=2724, mean=0.547082, stdev=0.082366, best fit=0.687200, best_overall=0.687200, mean_diversity=0.093489,
indivs=2023365, elapsed_secs=2741, mean=0.506620, stdev=0.089945, best fit=0.687200, best_overall=0.687200, mean_diversity=0.377798,
indivs=2033459, elapsed_secs=2757, mean=0.497453, stdev=0.093603, best fit=0.687200, best_overall=0.687200, mean_diversity=0.194338,
indivs=2043598, elapsed_secs=2772, mean=0.585647, stdev=0.187590, best fit=0.687200, best_overall=0.687200, mean_diversity=0.086260,
