Random seed = 683331833
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:32900
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=301840, elapsed_secs=300, mean=0.518706, stdev=0.125460, best fit=0.686500, best_overall=0.686500, mean_diversity=0.303415,
indivs=311895, elapsed_secs=325, mean=0.534357, stdev=0.161977, best fit=0.690900, best_overall=0.690900, mean_diversity=0.175367,
indivs=321938, elapsed_secs=349, mean=0.502792, stdev=0.090783, best fit=0.691300, best_overall=0.691300, mean_diversity=0.152407,
indivs=331998, elapsed_secs=375, mean=0.594914, stdev=0.179577, best fit=0.691300, best_overall=0.691300, mean_diversity=0.159593,
indivs=342015, elapsed_secs=398, mean=0.555120, stdev=0.125889, best fit=0.691300, best_overall=0.691300, mean_diversity=0.218835,
indivs=352016, elapsed_secs=420, mean=0.488404, stdev=0.074223, best fit=0.691300, best_overall=0.691300, mean_diversity=0.185446,
indivs=362018, elapsed_secs=443, mean=0.537173, stdev=0.137531, best fit=0.691300, best_overall=0.691300, mean_diversity=0.140403,
indivs=372035, elapsed_secs=459, mean=0.512758, stdev=0.036627, best fit=0.691300, best_overall=0.691300, mean_diversity=0.241506,
indivs=382049, elapsed_secs=481, mean=0.547552, stdev=0.110593, best fit=0.691300, best_overall=0.691300, mean_diversity=0.155054,
indivs=392132, elapsed_secs=503, mean=0.537413, stdev=0.123875, best fit=0.691300, best_overall=0.691300, mean_diversity=0.107970,
indivs=402231, elapsed_secs=527, mean=0.511034, stdev=0.134380, best fit=0.691300, best_overall=0.691300, mean_diversity=0.449117,
indivs=412265, elapsed_secs=547, mean=0.582863, stdev=0.132639, best fit=0.691300, best_overall=0.691300, mean_diversity=0.235567,
indivs=422283, elapsed_secs=565, mean=0.515538, stdev=0.094926, best fit=0.691700, best_overall=0.691700, mean_diversity=0.261854,
indivs=432407, elapsed_secs=586, mean=0.516785, stdev=0.185956, best fit=0.691700, best_overall=0.691700, mean_diversity=0.309396,
indivs=442513, elapsed_secs=606, mean=0.568795, stdev=0.107315, best fit=0.692500, best_overall=0.692500, mean_diversity=0.402140,
indivs=452553, elapsed_secs=627, mean=0.492619, stdev=0.084101, best fit=0.692500, best_overall=0.692500, mean_diversity=0.094912,
indivs=462653, elapsed_secs=649, mean=0.534550, stdev=0.105269, best fit=0.692500, best_overall=0.692500, mean_diversity=0.324970,
indivs=472769, elapsed_secs=671, mean=0.544460, stdev=0.133021, best fit=0.692500, best_overall=0.692500, mean_diversity=0.427195,
indivs=482909, elapsed_secs=695, mean=0.574254, stdev=0.160310, best fit=0.692500, best_overall=0.692500, mean_diversity=0.217821,
indivs=492974, elapsed_secs=715, mean=0.566708, stdev=0.161583, best fit=0.692500, best_overall=0.692500, mean_diversity=0.051441,
indivs=503024, elapsed_secs=735, mean=0.496759, stdev=0.138134, best fit=0.692500, best_overall=0.692500, mean_diversity=0.305455,
indivs=513113, elapsed_secs=758, mean=0.497642, stdev=0.024635, best fit=0.692500, best_overall=0.692500, mean_diversity=0.072191,
indivs=523138, elapsed_secs=782, mean=0.479366, stdev=0.093821, best fit=0.692500, best_overall=0.692500, mean_diversity=0.228616,
indivs=533276, elapsed_secs=804, mean=0.545832, stdev=0.166240, best fit=0.692500, best_overall=0.692500, mean_diversity=0.213763,
indivs=543375, elapsed_secs=823, mean=0.501297, stdev=0.029686, best fit=0.692500, best_overall=0.692500, mean_diversity=0.069242,
indivs=553441, elapsed_secs=844, mean=0.530698, stdev=0.173889, best fit=0.692500, best_overall=0.692500, mean_diversity=0.205249,
indivs=563559, elapsed_secs=866, mean=0.580969, stdev=0.146762, best fit=0.692500, best_overall=0.692500, mean_diversity=0.138580,
indivs=573621, elapsed_secs=888, mean=0.533758, stdev=0.145902, best fit=0.692500, best_overall=0.692500, mean_diversity=0.343415,
indivs=583740, elapsed_secs=908, mean=0.588659, stdev=0.169226, best fit=0.692500, best_overall=0.692500, mean_diversity=0.113184,
indivs=593750, elapsed_secs=929, mean=0.548808, stdev=0.054271, best fit=0.692500, best_overall=0.692500, mean_diversity=0.232372,
indivs=603780, elapsed_secs=950, mean=0.556538, stdev=0.191058, best fit=0.692500, best_overall=0.692500, mean_diversity=0.142804,
indivs=613866, elapsed_secs=971, mean=0.510414, stdev=0.138034, best fit=0.692500, best_overall=0.692500, mean_diversity=0.244294,
indivs=624005, elapsed_secs=994, mean=0.548560, stdev=0.165008, best fit=0.692500, best_overall=0.692500, mean_diversity=0.159323,
indivs=634021, elapsed_secs=1016, mean=0.555429, stdev=0.105302, best fit=0.692500, best_overall=0.692500, mean_diversity=0.223987,
indivs=644110, elapsed_secs=1034, mean=0.503824, stdev=0.026769, best fit=0.692500, best_overall=0.692500, mean_diversity=0.077188,
indivs=654152, elapsed_secs=1053, mean=0.501605, stdev=0.019448, best fit=0.692500, best_overall=0.692500, mean_diversity=0.073087,
indivs=664209, elapsed_secs=1077, mean=0.503921, stdev=0.064082, best fit=0.692500, best_overall=0.692500, mean_diversity=0.227830,
indivs=674219, elapsed_secs=1096, mean=0.563796, stdev=0.150018, best fit=0.692500, best_overall=0.692500, mean_diversity=0.048512,
indivs=684322, elapsed_secs=1117, mean=0.526129, stdev=0.168297, best fit=0.692500, best_overall=0.692500, mean_diversity=0.271671,
indivs=694413, elapsed_secs=1138, mean=0.547109, stdev=0.189337, best fit=0.692500, best_overall=0.692500, mean_diversity=0.141543,
indivs=704443, elapsed_secs=1157, mean=0.482754, stdev=0.189956, best fit=0.692500, best_overall=0.692500, mean_diversity=0.286775,
indivs=714492, elapsed_secs=1179, mean=0.516214, stdev=0.103860, best fit=0.692500, best_overall=0.692500, mean_diversity=0.282695,
indivs=724627, elapsed_secs=1202, mean=0.572536, stdev=0.169184, best fit=0.692500, best_overall=0.692500, mean_diversity=0.093293,
indivs=734627, elapsed_secs=1223, mean=0.510143, stdev=0.070047, best fit=0.692500, best_overall=0.692500, mean_diversity=0.272873,
indivs=744655, elapsed_secs=1246, mean=0.504179, stdev=0.026642, best fit=0.692500, best_overall=0.692500, mean_diversity=0.133398,
indivs=754725, elapsed_secs=1273, mean=0.575205, stdev=0.119335, best fit=0.692500, best_overall=0.692500, mean_diversity=0.238371,
indivs=764847, elapsed_secs=1294, mean=0.565469, stdev=0.193937, best fit=0.692500, best_overall=0.692500, mean_diversity=0.101825,
indivs=774863, elapsed_secs=1314, mean=0.507016, stdev=0.102030, best fit=0.692500, best_overall=0.692500, mean_diversity=0.299792,
indivs=784863, elapsed_secs=1339, mean=0.514653, stdev=0.070236, best fit=0.692500, best_overall=0.692500, mean_diversity=0.369967,
indivs=794914, elapsed_secs=1358, mean=0.502810, stdev=0.057952, best fit=0.692500, best_overall=0.692500, mean_diversity=0.089460,
indivs=805013, elapsed_secs=1382, mean=0.495441, stdev=0.077252, best fit=0.692500, best_overall=0.692500, mean_diversity=0.137255,
indivs=815026, elapsed_secs=1400, mean=0.560821, stdev=0.115286, best fit=0.692500, best_overall=0.692500, mean_diversity=0.139399,
indivs=825079, elapsed_secs=1424, mean=0.499166, stdev=0.114231, best fit=0.692500, best_overall=0.692500, mean_diversity=0.465455,
indivs=835100, elapsed_secs=1448, mean=0.563862, stdev=0.124244, best fit=0.692500, best_overall=0.692500, mean_diversity=0.068902,
indivs=845220, elapsed_secs=1473, mean=0.544715, stdev=0.160422, best fit=0.692500, best_overall=0.692500, mean_diversity=0.078869,
indivs=855239, elapsed_secs=1494, mean=0.503489, stdev=0.057970, best fit=0.692500, best_overall=0.692500, mean_diversity=0.196998,
indivs=865392, elapsed_secs=1517, mean=0.524826, stdev=0.165448, best fit=0.692500, best_overall=0.692500, mean_diversity=0.152816,
indivs=875457, elapsed_secs=1535, mean=0.520427, stdev=0.124517, best fit=0.692500, best_overall=0.692500, mean_diversity=0.241950,
indivs=885512, elapsed_secs=1556, mean=0.477051, stdev=0.111132, best fit=0.692500, best_overall=0.692500, mean_diversity=0.299180,
indivs=895520, elapsed_secs=1579, mean=0.555977, stdev=0.180468, best fit=0.692500, best_overall=0.692500, mean_diversity=0.094361,
indivs=905601, elapsed_secs=1604, mean=0.493587, stdev=0.212151, best fit=0.692500, best_overall=0.692500, mean_diversity=0.160509,
indivs=915691, elapsed_secs=1623, mean=0.544863, stdev=0.146563, best fit=0.692500, best_overall=0.692500, mean_diversity=0.156017,
indivs=925813, elapsed_secs=1645, mean=0.511768, stdev=0.204097, best fit=0.692500, best_overall=0.692500, mean_diversity=0.201289,
indivs=935887, elapsed_secs=1667, mean=0.504801, stdev=0.027588, best fit=0.692500, best_overall=0.692500, mean_diversity=0.164956,
indivs=945948, elapsed_secs=1688, mean=0.510153, stdev=0.066918, best fit=0.692500, best_overall=0.692500, mean_diversity=0.241438,
indivs=956018, elapsed_secs=1710, mean=0.505264, stdev=0.134977, best fit=0.692500, best_overall=0.692500, mean_diversity=0.332902,
indivs=966079, elapsed_secs=1728, mean=0.581636, stdev=0.199947, best fit=0.692500, best_overall=0.692500, mean_diversity=0.125490,
indivs=976099, elapsed_secs=1750, mean=0.507358, stdev=0.216954, best fit=0.692500, best_overall=0.692500, mean_diversity=0.214507,
indivs=986179, elapsed_secs=1774, mean=0.525784, stdev=0.169131, best fit=0.692500, best_overall=0.692500, mean_diversity=0.140458,
indivs=996232, elapsed_secs=1798, mean=0.520315, stdev=0.092603, best fit=0.692500, best_overall=0.692500, mean_diversity=0.151698,
indivs=1006297, elapsed_secs=1821, mean=0.529573, stdev=0.173750, best fit=0.692500, best_overall=0.692500, mean_diversity=0.135674,
indivs=1016427, elapsed_secs=1840, mean=0.589999, stdev=0.143481, best fit=0.692500, best_overall=0.692500, mean_diversity=0.169125,
indivs=1026476, elapsed_secs=1861, mean=0.491579, stdev=0.094792, best fit=0.692500, best_overall=0.692500, mean_diversity=0.196067,
indivs=1036484, elapsed_secs=1880, mean=0.575160, stdev=0.111433, best fit=0.692500, best_overall=0.692500, mean_diversity=0.250339,
indivs=1046498, elapsed_secs=1906, mean=0.587809, stdev=0.144473, best fit=0.692500, best_overall=0.692500, mean_diversity=0.236604,
indivs=1056615, elapsed_secs=1928, mean=0.562657, stdev=0.210642, best fit=0.692500, best_overall=0.692500, mean_diversity=0.153810,
indivs=1066636, elapsed_secs=1947, mean=0.553624, stdev=0.105895, best fit=0.692500, best_overall=0.692500, mean_diversity=0.310124,
indivs=1076662, elapsed_secs=1966, mean=0.537029, stdev=0.109002, best fit=0.692500, best_overall=0.692500, mean_diversity=0.341971,
indivs=1086691, elapsed_secs=1987, mean=0.510710, stdev=0.144305, best fit=0.692500, best_overall=0.692500, mean_diversity=0.333537,
indivs=1096711, elapsed_secs=2013, mean=0.517075, stdev=0.111794, best fit=0.692500, best_overall=0.692500, mean_diversity=0.354108,
indivs=1106717, elapsed_secs=2035, mean=0.587800, stdev=0.102729, best fit=0.692500, best_overall=0.692500, mean_diversity=0.279659,
indivs=1116805, elapsed_secs=2057, mean=0.550500, stdev=0.105187, best fit=0.692500, best_overall=0.692500, mean_diversity=0.462500,
indivs=1126832, elapsed_secs=2079, mean=0.511087, stdev=0.124627, best fit=0.692500, best_overall=0.692500, mean_diversity=0.430976,
indivs=1136921, elapsed_secs=2103, mean=0.503341, stdev=0.027196, best fit=0.692500, best_overall=0.692500, mean_diversity=0.111764,
indivs=1146968, elapsed_secs=2125, mean=0.583372, stdev=0.119834, best fit=0.692500, best_overall=0.692500, mean_diversity=0.177353,
indivs=1156977, elapsed_secs=2148, mean=0.540655, stdev=0.168351, best fit=0.692500, best_overall=0.692500, mean_diversity=0.217919,
indivs=1167067, elapsed_secs=2171, mean=0.564071, stdev=0.137473, best fit=0.692500, best_overall=0.692500, mean_diversity=0.082234,
indivs=1177126, elapsed_secs=2188, mean=0.510714, stdev=0.119122, best fit=0.692500, best_overall=0.692500, mean_diversity=0.328235,
indivs=1187161, elapsed_secs=2213, mean=0.507104, stdev=0.185879, best fit=0.692500, best_overall=0.692500, mean_diversity=0.149736,
indivs=1197180, elapsed_secs=2235, mean=0.512762, stdev=0.085545, best fit=0.692500, best_overall=0.692500, mean_diversity=0.302474,
indivs=1207280, elapsed_secs=2260, mean=0.563938, stdev=0.188337, best fit=0.692500, best_overall=0.692500, mean_diversity=0.110307,
indivs=1217301, elapsed_secs=2281, mean=0.505050, stdev=0.030481, best fit=0.692500, best_overall=0.692500, mean_diversity=0.070739,
indivs=1227340, elapsed_secs=2305, mean=0.536573, stdev=0.107000, best fit=0.692500, best_overall=0.692500, mean_diversity=0.348500,
indivs=1237413, elapsed_secs=2326, mean=0.575005, stdev=0.120220, best fit=0.692500, best_overall=0.692500, mean_diversity=0.162741,
indivs=1247454, elapsed_secs=2349, mean=0.563152, stdev=0.128571, best fit=0.692500, best_overall=0.692500, mean_diversity=0.197405,
indivs=1257486, elapsed_secs=2372, mean=0.490413, stdev=0.121443, best fit=0.692500, best_overall=0.692500, mean_diversity=0.314631,
indivs=1267593, elapsed_secs=2396, mean=0.537753, stdev=0.100791, best fit=0.692500, best_overall=0.692500, mean_diversity=0.342575,
indivs=1277642, elapsed_secs=2415, mean=0.513807, stdev=0.215573, best fit=0.692500, best_overall=0.692500, mean_diversity=0.133299,
indivs=1287678, elapsed_secs=2434, mean=0.496925, stdev=0.053489, best fit=0.692500, best_overall=0.692500, mean_diversity=0.094532,
indivs=1297745, elapsed_secs=2457, mean=0.585533, stdev=0.138925, best fit=0.692500, best_overall=0.692500, mean_diversity=0.182037,
indivs=1307878, elapsed_secs=2477, mean=0.573517, stdev=0.203570, best fit=0.692500, best_overall=0.692500, mean_diversity=0.098715,
indivs=1317975, elapsed_secs=2500, mean=0.506804, stdev=0.136254, best fit=0.692500, best_overall=0.692500, mean_diversity=0.226080,
indivs=1328007, elapsed_secs=2521, mean=0.574057, stdev=0.148882, best fit=0.692500, best_overall=0.692500, mean_diversity=0.173534,
indivs=1338127, elapsed_secs=2547, mean=0.590738, stdev=0.196813, best fit=0.692500, best_overall=0.692500, mean_diversity=0.081471,
indivs=1348164, elapsed_secs=2569, mean=0.532452, stdev=0.107845, best fit=0.692500, best_overall=0.692500, mean_diversity=0.305787,
indivs=1358165, elapsed_secs=2589, mean=0.586683, stdev=0.136596, best fit=0.692500, best_overall=0.692500, mean_diversity=0.131013,
indivs=1368267, elapsed_secs=2609, mean=0.561089, stdev=0.146736, best fit=0.692500, best_overall=0.692500, mean_diversity=0.160987,
indivs=1378417, elapsed_secs=2629, mean=0.600226, stdev=0.085336, best fit=0.692500, best_overall=0.692500, mean_diversity=0.104052,
indivs=1388473, elapsed_secs=2653, mean=0.495306, stdev=0.053695, best fit=0.692500, best_overall=0.692500, mean_diversity=0.151248,
indivs=1398473, elapsed_secs=2671, mean=0.515043, stdev=0.158434, best fit=0.692500, best_overall=0.692500, mean_diversity=0.189745,
indivs=1408519, elapsed_secs=2692, mean=0.506064, stdev=0.162923, best fit=0.692500, best_overall=0.692500, mean_diversity=0.182356,
indivs=1418539, elapsed_secs=2714, mean=0.521961, stdev=0.160461, best fit=0.692500, best_overall=0.692500, mean_diversity=0.241617,
indivs=1428551, elapsed_secs=2734, mean=0.496211, stdev=0.127199, best fit=0.692500, best_overall=0.692500, mean_diversity=0.183892,
indivs=1438631, elapsed_secs=2754, mean=0.535809, stdev=0.147433, best fit=0.692500, best_overall=0.692500, mean_diversity=0.154793,
indivs=1448756, elapsed_secs=2774, mean=0.538142, stdev=0.186959, best fit=0.692500, best_overall=0.692500, mean_diversity=0.134239,
indivs=1458851, elapsed_secs=2794, mean=0.597293, stdev=0.126064, best fit=0.692500, best_overall=0.692500, mean_diversity=0.078754,
indivs=1468982, elapsed_secs=2816, mean=0.548077, stdev=0.215866, best fit=0.692500, best_overall=0.692500, mean_diversity=0.112587,
indivs=1479036, elapsed_secs=2840, mean=0.535376, stdev=0.125529, best fit=0.692500, best_overall=0.692500, mean_diversity=0.252554,
indivs=1489100, elapsed_secs=2862, mean=0.540832, stdev=0.138000, best fit=0.692500, best_overall=0.692500, mean_diversity=0.188281,
indivs=1499154, elapsed_secs=2888, mean=0.526167, stdev=0.099208, best fit=0.692500, best_overall=0.692500, mean_diversity=0.357972,
indivs=1509188, elapsed_secs=2905, mean=0.528268, stdev=0.145570, best fit=0.692500, best_overall=0.692500, mean_diversity=0.274570,
indivs=1519288, elapsed_secs=2925, mean=0.552987, stdev=0.178544, best fit=0.692500, best_overall=0.692500, mean_diversity=0.131030,
indivs=1529305, elapsed_secs=2945, mean=0.586185, stdev=0.102594, best fit=0.692500, best_overall=0.692500, mean_diversity=0.175207,
indivs=1539408, elapsed_secs=2967, mean=0.546015, stdev=0.135111, best fit=0.692500, best_overall=0.692500, mean_diversity=0.185050,
indivs=1549438, elapsed_secs=2991, mean=0.526346, stdev=0.157473, best fit=0.692500, best_overall=0.692500, mean_diversity=0.375858,
indivs=1559455, elapsed_secs=3014, mean=0.524701, stdev=0.180606, best fit=0.692500, best_overall=0.692500, mean_diversity=0.279357,
indivs=1569560, elapsed_secs=3032, mean=0.527772, stdev=0.133658, best fit=0.692500, best_overall=0.692500, mean_diversity=0.255742,
indivs=1579612, elapsed_secs=3055, mean=0.524628, stdev=0.182331, best fit=0.692500, best_overall=0.692500, mean_diversity=0.257555,
indivs=1589684, elapsed_secs=3075, mean=0.517650, stdev=0.103397, best fit=0.692500, best_overall=0.692500, mean_diversity=0.345874,
indivs=1599735, elapsed_secs=3098, mean=0.504325, stdev=0.023321, best fit=0.692500, best_overall=0.692500, mean_diversity=0.083346,
indivs=1609803, elapsed_secs=3122, mean=0.553640, stdev=0.107700, best fit=0.692500, best_overall=0.692500, mean_diversity=0.263234,
indivs=1619810, elapsed_secs=3142, mean=0.503612, stdev=0.025340, best fit=0.692500, best_overall=0.692500, mean_diversity=0.099962,
indivs=1629880, elapsed_secs=3162, mean=0.532233, stdev=0.210628, best fit=0.692500, best_overall=0.692500, mean_diversity=0.112531,
indivs=1639941, elapsed_secs=3183, mean=0.513151, stdev=0.154084, best fit=0.692500, best_overall=0.692500, mean_diversity=0.177953,
indivs=1649996, elapsed_secs=3205, mean=0.467717, stdev=0.164965, best fit=0.692500, best_overall=0.692500, mean_diversity=0.107820,
indivs=1660007, elapsed_secs=3225, mean=0.525314, stdev=0.157341, best fit=0.692500, best_overall=0.692500, mean_diversity=0.306465,
indivs=1670096, elapsed_secs=3244, mean=0.579065, stdev=0.133431, best fit=0.692500, best_overall=0.692500, mean_diversity=0.186078,
indivs=1680197, elapsed_secs=3267, mean=0.503661, stdev=0.164496, best fit=0.692500, best_overall=0.692500, mean_diversity=0.057901,
indivs=1690319, elapsed_secs=3291, mean=0.504053, stdev=0.205915, best fit=0.692500, best_overall=0.692500, mean_diversity=0.215522,
indivs=1700428, elapsed_secs=3311, mean=0.517481, stdev=0.136466, best fit=0.692500, best_overall=0.692500, mean_diversity=0.371916,
indivs=1710484, elapsed_secs=3336, mean=0.474425, stdev=0.033038, best fit=0.692500, best_overall=0.692500, mean_diversity=0.127223,
indivs=1720565, elapsed_secs=3358, mean=0.436251, stdev=0.241848, best fit=0.692500, best_overall=0.692500, mean_diversity=0.100887,
indivs=1730695, elapsed_secs=3381, mean=0.539933, stdev=0.159944, best fit=0.692500, best_overall=0.692500, mean_diversity=0.197895,
indivs=1740745, elapsed_secs=3402, mean=0.494256, stdev=0.024534, best fit=0.692500, best_overall=0.692500, mean_diversity=0.137716,
indivs=1750788, elapsed_secs=3423, mean=0.516536, stdev=0.075386, best fit=0.692500, best_overall=0.692500, mean_diversity=0.252785,
indivs=1760833, elapsed_secs=3445, mean=0.497869, stdev=0.085657, best fit=0.692500, best_overall=0.692500, mean_diversity=0.246007,
indivs=1770894, elapsed_secs=3467, mean=0.582440, stdev=0.146354, best fit=0.692500, best_overall=0.692500, mean_diversity=0.100689,
indivs=1780915, elapsed_secs=3491, mean=0.572802, stdev=0.118744, best fit=0.692500, best_overall=0.692500, mean_diversity=0.212919,
indivs=1790981, elapsed_secs=3511, mean=0.523410, stdev=0.117847, best fit=0.692500, best_overall=0.692500, mean_diversity=0.293514,
indivs=1801083, elapsed_secs=3531, mean=0.586702, stdev=0.115762, best fit=0.692500, best_overall=0.692500, mean_diversity=0.093438,
indivs=1811125, elapsed_secs=3556, mean=0.501689, stdev=0.153742, best fit=0.692500, best_overall=0.692500, mean_diversity=0.320438,
indivs=1821140, elapsed_secs=3575, mean=0.469416, stdev=0.134689, best fit=0.692500, best_overall=0.692500, mean_diversity=0.269577,
indivs=1831165, elapsed_secs=3597, mean=0.544717, stdev=0.108616, best fit=0.692500, best_overall=0.692500, mean_diversity=0.244671,
indivs=1841229, elapsed_secs=3619, mean=0.560310, stdev=0.116189, best fit=0.692500, best_overall=0.692500, mean_diversity=0.185519,
indivs=1851258, elapsed_secs=3642, mean=0.590494, stdev=0.177633, best fit=0.692500, best_overall=0.692500, mean_diversity=0.086650,
indivs=1861358, elapsed_secs=3666, mean=0.548686, stdev=0.095730, best fit=0.692500, best_overall=0.692500, mean_diversity=0.189529,
indivs=1871370, elapsed_secs=3688, mean=0.540083, stdev=0.149066, best fit=0.692500, best_overall=0.692500, mean_diversity=0.125539,
indivs=1881482, elapsed_secs=3709, mean=0.549659, stdev=0.163979, best fit=0.692500, best_overall=0.692500, mean_diversity=0.244631,
indivs=1891502, elapsed_secs=3733, mean=0.546834, stdev=0.209101, best fit=0.692500, best_overall=0.692500, mean_diversity=0.053958,
indivs=1901614, elapsed_secs=3757, mean=0.571480, stdev=0.199789, best fit=0.692500, best_overall=0.692500, mean_diversity=0.052708,
indivs=1911682, elapsed_secs=3784, mean=0.499648, stdev=0.123944, best fit=0.692500, best_overall=0.692500, mean_diversity=0.348537,
indivs=1921787, elapsed_secs=3808, mean=0.549951, stdev=0.099651, best fit=0.692500, best_overall=0.692500, mean_diversity=0.221963,
indivs=1931906, elapsed_secs=3829, mean=0.562316, stdev=0.101428, best fit=0.692500, best_overall=0.692500, mean_diversity=0.375375,
indivs=1941935, elapsed_secs=3850, mean=0.508472, stdev=0.083990, best fit=0.692500, best_overall=0.692500, mean_diversity=0.268531,
indivs=1951956, elapsed_secs=3873, mean=0.532746, stdev=0.160112, best fit=0.692500, best_overall=0.692500, mean_diversity=0.169430,
indivs=1961972, elapsed_secs=3894, mean=0.485040, stdev=0.134398, best fit=0.692500, best_overall=0.692500, mean_diversity=0.138490,
indivs=1972109, elapsed_secs=3914, mean=0.577906, stdev=0.130988, best fit=0.692500, best_overall=0.692500, mean_diversity=0.174055,
indivs=1982157, elapsed_secs=3932, mean=0.542109, stdev=0.108518, best fit=0.692500, best_overall=0.692500, mean_diversity=0.161408,
indivs=1992168, elapsed_secs=3953, mean=0.557583, stdev=0.129522, best fit=0.692500, best_overall=0.692500, mean_diversity=0.179887,
indivs=2002213, elapsed_secs=3977, mean=0.504427, stdev=0.102443, best fit=0.692500, best_overall=0.692500, mean_diversity=0.242809,
indivs=2012333, elapsed_secs=3999, mean=0.547607, stdev=0.120023, best fit=0.692500, best_overall=0.692500, mean_diversity=0.201935,
indivs=2022348, elapsed_secs=4022, mean=0.502144, stdev=0.039053, best fit=0.692500, best_overall=0.692500, mean_diversity=0.210803,
indivs=2032435, elapsed_secs=4046, mean=0.525971, stdev=0.175033, best fit=0.692500, best_overall=0.692500, mean_diversity=0.122769,
