Random seed = 4266997641
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:13164
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 690237121
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:95473
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10292, elapsed_secs=21, mean=0.500340, stdev=0.003643, best fit=0.536500, best_overall=0.536500, mean_diversity=0.168062,
indivs=20358, elapsed_secs=28, mean=0.495691, stdev=0.055614, best fit=0.569200, best_overall=0.569200, mean_diversity=0.212673,
indivs=30450, elapsed_secs=33, mean=0.502720, stdev=0.015093, best fit=0.570100, best_overall=0.570100, mean_diversity=0.366021,
indivs=40544, elapsed_secs=37, mean=0.511625, stdev=0.026908, best fit=0.577900, best_overall=0.577900, mean_diversity=0.288316,
indivs=50559, elapsed_secs=44, mean=0.567727, stdev=0.098396, best fit=0.648100, best_overall=0.648100, mean_diversity=0.094545,
indivs=60651, elapsed_secs=56, mean=0.579772, stdev=0.143973, best fit=0.669000, best_overall=0.669000, mean_diversity=0.107100,
indivs=70697, elapsed_secs=67, mean=0.615429, stdev=0.080096, best fit=0.669100, best_overall=0.669100, mean_diversity=0.098412,
Random seed = 756715230
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:67147
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10275, elapsed_secs=15, mean=0.489821, stdev=0.070046, best fit=0.511600, best_overall=0.511600, mean_diversity=0.063083,
indivs=20336, elapsed_secs=22, mean=0.494395, stdev=0.054495, best fit=0.557600, best_overall=0.557600, mean_diversity=0.300500,
indivs=30395, elapsed_secs=29, mean=0.500564, stdev=0.005734, best fit=0.557600, best_overall=0.557600, mean_diversity=0.263098,
indivs=40489, elapsed_secs=35, mean=0.491728, stdev=0.070930, best fit=0.557600, best_overall=0.557600, mean_diversity=0.147603,
indivs=50556, elapsed_secs=41, mean=0.501242, stdev=0.008722, best fit=0.565600, best_overall=0.565600, mean_diversity=0.177067,
indivs=60617, elapsed_secs=48, mean=0.484006, stdev=0.087944, best fit=0.569200, best_overall=0.569200, mean_diversity=0.254794,
indivs=70668, elapsed_secs=55, mean=0.534211, stdev=0.168637, best fit=0.668800, best_overall=0.668800, mean_diversity=0.170889,
indivs=80700, elapsed_secs=63, mean=0.493307, stdev=0.080653, best fit=0.669100, best_overall=0.669100, mean_diversity=0.277197,
indivs=90705, elapsed_secs=72, mean=0.566708, stdev=0.180518, best fit=0.670200, best_overall=0.670200, mean_diversity=0.068922,
indivs=100737, elapsed_secs=81, mean=0.574005, stdev=0.097739, best fit=0.670200, best_overall=0.670200, mean_diversity=0.235700,
indivs=110754, elapsed_secs=89, mean=0.544230, stdev=0.097796, best fit=0.670200, best_overall=0.670200, mean_diversity=0.303981,
indivs=120837, elapsed_secs=97, mean=0.520290, stdev=0.081527, best fit=0.670200, best_overall=0.670200, mean_diversity=0.289841,
indivs=130924, elapsed_secs=106, mean=0.479521, stdev=0.096412, best fit=0.670200, best_overall=0.670200, mean_diversity=0.154371,
indivs=140952, elapsed_secs=114, mean=0.547259, stdev=0.149450, best fit=0.670200, best_overall=0.670200, mean_diversity=0.225690,
indivs=151030, elapsed_secs=123, mean=0.491235, stdev=0.137358, best fit=0.670200, best_overall=0.670200, mean_diversity=0.253222,
indivs=161035, elapsed_secs=130, mean=0.516240, stdev=0.127559, best fit=0.670200, best_overall=0.670200, mean_diversity=0.314111,
indivs=171208, elapsed_secs=140, mean=0.601433, stdev=0.152289, best fit=0.670200, best_overall=0.670200, mean_diversity=0.078112,
indivs=181330, elapsed_secs=149, mean=0.488698, stdev=0.073035, best fit=0.670200, best_overall=0.670200, mean_diversity=0.199921,
