Random seed = 4257878920
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:48462
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 688736457
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:98112
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=110831, elapsed_secs=57, mean=0.502638, stdev=0.024309, best fit=0.669100, best_overall=0.669100, mean_diversity=0.212519,
indivs=120871, elapsed_secs=66, mean=0.491691, stdev=0.072228, best fit=0.669100, best_overall=0.669100, mean_diversity=0.163346,
Random seed = 763429963
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:30741
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10205, elapsed_secs=8, mean=0.495710, stdev=0.050319, best fit=0.571000, best_overall=0.571000, mean_diversity=0.293617,
indivs=20294, elapsed_secs=14, mean=0.505508, stdev=0.020758, best fit=0.574000, best_overall=0.574000, mean_diversity=0.167899,
indivs=30389, elapsed_secs=22, mean=0.500225, stdev=0.055051, best fit=0.574000, best_overall=0.574000, mean_diversity=0.276162,
indivs=40430, elapsed_secs=28, mean=0.475722, stdev=0.109386, best fit=0.574000, best_overall=0.574000, mean_diversity=0.278400,
indivs=50447, elapsed_secs=32, mean=0.500386, stdev=0.053545, best fit=0.574000, best_overall=0.574000, mean_diversity=0.093921,
indivs=60454, elapsed_secs=38, mean=0.475641, stdev=0.099878, best fit=0.574000, best_overall=0.574000, mean_diversity=0.254913,
indivs=70552, elapsed_secs=42, mean=0.495740, stdev=0.050365, best fit=0.574000, best_overall=0.574000, mean_diversity=0.223412,
indivs=80653, elapsed_secs=47, mean=0.495709, stdev=0.017294, best fit=0.575800, best_overall=0.575800, mean_diversity=0.325040,
indivs=90733, elapsed_secs=53, mean=0.496814, stdev=0.040691, best fit=0.581200, best_overall=0.581200, mean_diversity=0.161982,
indivs=100736, elapsed_secs=57, mean=0.498048, stdev=0.014754, best fit=0.581200, best_overall=0.581200, mean_diversity=0.116457,
indivs=110791, elapsed_secs=63, mean=0.507316, stdev=0.022904, best fit=0.581200, best_overall=0.581200, mean_diversity=0.250274,
indivs=120867, elapsed_secs=68, mean=0.495347, stdev=0.017948, best fit=0.583600, best_overall=0.583600, mean_diversity=0.210353,
indivs=130912, elapsed_secs=73, mean=0.495181, stdev=0.050540, best fit=0.583600, best_overall=0.583600, mean_diversity=0.299913,
indivs=141054, elapsed_secs=78, mean=0.586204, stdev=0.117683, best fit=0.669000, best_overall=0.669000, mean_diversity=0.157216,
indivs=151141, elapsed_secs=84, mean=0.503369, stdev=0.023669, best fit=0.669100, best_overall=0.669100, mean_diversity=0.143659,
indivs=161205, elapsed_secs=91, mean=0.558910, stdev=0.128433, best fit=0.669100, best_overall=0.669100, mean_diversity=0.154849,
indivs=171232, elapsed_secs=99, mean=0.540581, stdev=0.070671, best fit=0.669100, best_overall=0.669100, mean_diversity=0.410551,
indivs=181245, elapsed_secs=106, mean=0.529943, stdev=0.055069, best fit=0.669100, best_overall=0.669100, mean_diversity=0.508936,
indivs=191252, elapsed_secs=113, mean=0.606349, stdev=0.083590, best fit=0.669100, best_overall=0.669100, mean_diversity=0.108970,
indivs=201267, elapsed_secs=120, mean=0.546183, stdev=0.160957, best fit=0.669100, best_overall=0.669100, mean_diversity=0.134383,
indivs=211306, elapsed_secs=127, mean=0.552970, stdev=0.076190, best fit=0.669100, best_overall=0.669100, mean_diversity=0.157817,
indivs=221402, elapsed_secs=133, mean=0.500003, stdev=0.017452, best fit=0.669100, best_overall=0.669100, mean_diversity=0.140818,
indivs=231461, elapsed_secs=138, mean=0.569227, stdev=0.069305, best fit=0.669100, best_overall=0.669100, mean_diversity=0.216176,
indivs=241478, elapsed_secs=145, mean=0.557726, stdev=0.080005, best fit=0.669100, best_overall=0.669100, mean_diversity=0.298435,
indivs=251574, elapsed_secs=153, mean=0.577950, stdev=0.071344, best fit=0.669100, best_overall=0.669100, mean_diversity=0.097762,
indivs=261618, elapsed_secs=158, mean=0.496481, stdev=0.052687, best fit=0.669100, best_overall=0.669100, mean_diversity=0.360063,
indivs=271629, elapsed_secs=164, mean=0.507616, stdev=0.030668, best fit=0.669200, best_overall=0.669200, mean_diversity=0.217803,
indivs=281669, elapsed_secs=170, mean=0.545251, stdev=0.075172, best fit=0.669200, best_overall=0.669200, mean_diversity=0.425811,
indivs=291699, elapsed_secs=176, mean=0.501692, stdev=0.016835, best fit=0.669200, best_overall=0.669200, mean_diversity=0.139632,
indivs=301730, elapsed_secs=184, mean=0.570411, stdev=0.075857, best fit=0.669200, best_overall=0.669200, mean_diversity=0.181571,
indivs=311736, elapsed_secs=192, mean=0.509043, stdev=0.043292, best fit=0.671700, best_overall=0.671700, mean_diversity=0.167327,
indivs=321845, elapsed_secs=200, mean=0.596648, stdev=0.117316, best fit=0.672300, best_overall=0.672300, mean_diversity=0.162682,
indivs=331935, elapsed_secs=210, mean=0.507966, stdev=0.035880, best fit=0.672300, best_overall=0.672300, mean_diversity=0.260798,
indivs=342059, elapsed_secs=216, mean=0.603613, stdev=0.081348, best fit=0.672300, best_overall=0.672300, mean_diversity=0.160210,
indivs=352063, elapsed_secs=223, mean=0.562876, stdev=0.102643, best fit=0.672300, best_overall=0.672300, mean_diversity=0.214830,
indivs=362072, elapsed_secs=231, mean=0.522685, stdev=0.054778, best fit=0.672300, best_overall=0.672300, mean_diversity=0.325265,
indivs=372081, elapsed_secs=238, mean=0.570312, stdev=0.128340, best fit=0.672300, best_overall=0.672300, mean_diversity=0.359835,
indivs=382141, elapsed_secs=246, mean=0.498723, stdev=0.034572, best fit=0.672300, best_overall=0.672300, mean_diversity=0.292039,
indivs=392239, elapsed_secs=254, mean=0.501723, stdev=0.017144, best fit=0.672300, best_overall=0.672300, mean_diversity=0.189246,
indivs=402309, elapsed_secs=263, mean=0.528597, stdev=0.088611, best fit=0.672900, best_overall=0.672900, mean_diversity=0.181677,
indivs=412366, elapsed_secs=272, mean=0.562164, stdev=0.083456, best fit=0.672900, best_overall=0.672900, mean_diversity=0.131340,
indivs=422463, elapsed_secs=280, mean=0.547874, stdev=0.079772, best fit=0.672900, best_overall=0.672900, mean_diversity=0.115712,
indivs=432488, elapsed_secs=288, mean=0.498156, stdev=0.067478, best fit=0.672900, best_overall=0.672900, mean_diversity=0.142526,
indivs=442569, elapsed_secs=298, mean=0.569463, stdev=0.063778, best fit=0.672900, best_overall=0.672900, mean_diversity=0.113268,
indivs=452574, elapsed_secs=305, mean=0.530273, stdev=0.062849, best fit=0.672900, best_overall=0.672900, mean_diversity=0.147005,
indivs=462594, elapsed_secs=312, mean=0.536511, stdev=0.079651, best fit=0.672900, best_overall=0.672900, mean_diversity=0.422868,
indivs=472676, elapsed_secs=319, mean=0.537827, stdev=0.069431, best fit=0.672900, best_overall=0.672900, mean_diversity=0.119375,
indivs=482800, elapsed_secs=327, mean=0.561265, stdev=0.099942, best fit=0.672900, best_overall=0.672900, mean_diversity=0.146659,
indivs=492903, elapsed_secs=334, mean=0.581037, stdev=0.072388, best fit=0.672900, best_overall=0.672900, mean_diversity=0.243016,
indivs=502998, elapsed_secs=343, mean=0.502532, stdev=0.060877, best fit=0.672900, best_overall=0.672900, mean_diversity=0.118868,
indivs=513011, elapsed_secs=350, mean=0.514918, stdev=0.040717, best fit=0.672900, best_overall=0.672900, mean_diversity=0.298402,
indivs=523069, elapsed_secs=357, mean=0.498578, stdev=0.041337, best fit=0.672900, best_overall=0.672900, mean_diversity=0.335157,
indivs=533127, elapsed_secs=365, mean=0.525531, stdev=0.058933, best fit=0.672900, best_overall=0.672900, mean_diversity=0.343270,
indivs=543194, elapsed_secs=375, mean=0.481576, stdev=0.099803, best fit=0.672900, best_overall=0.672900, mean_diversity=0.298174,
indivs=553331, elapsed_secs=383, mean=0.605490, stdev=0.078431, best fit=0.672900, best_overall=0.672900, mean_diversity=0.242178,
indivs=563441, elapsed_secs=392, mean=0.576006, stdev=0.095256, best fit=0.672900, best_overall=0.672900, mean_diversity=0.225848,
indivs=573520, elapsed_secs=401, mean=0.553994, stdev=0.129113, best fit=0.672900, best_overall=0.672900, mean_diversity=0.283856,
indivs=583535, elapsed_secs=409, mean=0.508150, stdev=0.037085, best fit=0.672900, best_overall=0.672900, mean_diversity=0.211635,
indivs=593609, elapsed_secs=420, mean=0.515379, stdev=0.048386, best fit=0.674900, best_overall=0.674900, mean_diversity=0.226269,
indivs=603624, elapsed_secs=428, mean=0.527436, stdev=0.069718, best fit=0.674900, best_overall=0.674900, mean_diversity=0.298780,
indivs=613694, elapsed_secs=436, mean=0.505649, stdev=0.027408, best fit=0.674900, best_overall=0.674900, mean_diversity=0.171219,
indivs=623793, elapsed_secs=445, mean=0.577495, stdev=0.086137, best fit=0.674900, best_overall=0.674900, mean_diversity=0.147533,
indivs=633844, elapsed_secs=453, mean=0.556653, stdev=0.093022, best fit=0.674900, best_overall=0.674900, mean_diversity=0.183245,
indivs=643954, elapsed_secs=461, mean=0.573298, stdev=0.083600, best fit=0.674900, best_overall=0.674900, mean_diversity=0.330914,
indivs=654024, elapsed_secs=472, mean=0.546443, stdev=0.072395, best fit=0.674900, best_overall=0.674900, mean_diversity=0.442730,
indivs=664070, elapsed_secs=480, mean=0.506370, stdev=0.033522, best fit=0.674900, best_overall=0.674900, mean_diversity=0.125247,
indivs=674166, elapsed_secs=488, mean=0.515620, stdev=0.048463, best fit=0.674900, best_overall=0.674900, mean_diversity=0.333882,
indivs=684226, elapsed_secs=497, mean=0.503436, stdev=0.024056, best fit=0.674900, best_overall=0.674900, mean_diversity=0.060781,
indivs=694233, elapsed_secs=505, mean=0.557766, stdev=0.078222, best fit=0.674900, best_overall=0.674900, mean_diversity=0.185381,
indivs=704299, elapsed_secs=513, mean=0.562182, stdev=0.099814, best fit=0.674900, best_overall=0.674900, mean_diversity=0.165336,
indivs=714307, elapsed_secs=523, mean=0.579790, stdev=0.069633, best fit=0.674900, best_overall=0.674900, mean_diversity=0.188898,
indivs=724320, elapsed_secs=531, mean=0.565880, stdev=0.082600, best fit=0.674900, best_overall=0.674900, mean_diversity=0.250411,
indivs=734465, elapsed_secs=543, mean=0.561418, stdev=0.149927, best fit=0.674900, best_overall=0.674900, mean_diversity=0.226809,
indivs=744512, elapsed_secs=551, mean=0.519507, stdev=0.071883, best fit=0.674900, best_overall=0.674900, mean_diversity=0.299420,
indivs=754581, elapsed_secs=557, mean=0.575278, stdev=0.083391, best fit=0.674900, best_overall=0.674900, mean_diversity=0.148435,
indivs=764624, elapsed_secs=567, mean=0.521497, stdev=0.083053, best fit=0.674900, best_overall=0.674900, mean_diversity=0.419618,
indivs=774732, elapsed_secs=574, mean=0.595954, stdev=0.082364, best fit=0.674900, best_overall=0.674900, mean_diversity=0.194777,
indivs=784883, elapsed_secs=583, mean=0.603640, stdev=0.081113, best fit=0.674900, best_overall=0.674900, mean_diversity=0.152730,
indivs=795013, elapsed_secs=591, mean=0.596005, stdev=0.087256, best fit=0.674900, best_overall=0.674900, mean_diversity=0.210253,
indivs=805059, elapsed_secs=602, mean=0.506449, stdev=0.033519, best fit=0.674900, best_overall=0.674900, mean_diversity=0.285138,
indivs=815140, elapsed_secs=610, mean=0.564955, stdev=0.083149, best fit=0.674900, best_overall=0.674900, mean_diversity=0.209107,
indivs=825194, elapsed_secs=618, mean=0.570500, stdev=0.081020, best fit=0.674900, best_overall=0.674900, mean_diversity=0.148587,
indivs=835221, elapsed_secs=627, mean=0.528488, stdev=0.055481, best fit=0.674900, best_overall=0.674900, mean_diversity=0.319040,
indivs=845291, elapsed_secs=634, mean=0.511584, stdev=0.109434, best fit=0.674900, best_overall=0.674900, mean_diversity=0.397710,
indivs=855367, elapsed_secs=642, mean=0.525147, stdev=0.064920, best fit=0.674900, best_overall=0.674900, mean_diversity=0.254761,
indivs=865379, elapsed_secs=652, mean=0.501603, stdev=0.017477, best fit=0.674900, best_overall=0.674900, mean_diversity=0.191209,
indivs=875473, elapsed_secs=658, mean=0.590698, stdev=0.085573, best fit=0.674900, best_overall=0.674900, mean_diversity=0.191490,
indivs=885522, elapsed_secs=666, mean=0.558116, stdev=0.087024, best fit=0.674900, best_overall=0.674900, mean_diversity=0.231350,
indivs=895623, elapsed_secs=676, mean=0.553349, stdev=0.097794, best fit=0.674900, best_overall=0.674900, mean_diversity=0.185112,
indivs=905671, elapsed_secs=684, mean=0.532043, stdev=0.061485, best fit=0.674900, best_overall=0.674900, mean_diversity=0.273789,
indivs=915723, elapsed_secs=691, mean=0.502977, stdev=0.021162, best fit=0.674900, best_overall=0.674900, mean_diversity=0.200224,
indivs=925810, elapsed_secs=698, mean=0.524607, stdev=0.056978, best fit=0.674900, best_overall=0.674900, mean_diversity=0.320529,
indivs=935907, elapsed_secs=706, mean=0.505106, stdev=0.029121, best fit=0.674900, best_overall=0.674900, mean_diversity=0.264320,
indivs=946002, elapsed_secs=717, mean=0.615599, stdev=0.097329, best fit=0.674900, best_overall=0.674900, mean_diversity=0.074651,
indivs=956065, elapsed_secs=728, mean=0.570035, stdev=0.088839, best fit=0.674900, best_overall=0.674900, mean_diversity=0.175470,
indivs=966101, elapsed_secs=736, mean=0.543714, stdev=0.071001, best fit=0.674900, best_overall=0.674900, mean_diversity=0.279803,
indivs=976202, elapsed_secs=744, mean=0.616943, stdev=0.090061, best fit=0.674900, best_overall=0.674900, mean_diversity=0.076168,
indivs=986236, elapsed_secs=753, mean=0.598351, stdev=0.082773, best fit=0.674900, best_overall=0.674900, mean_diversity=0.235429,
indivs=996272, elapsed_secs=762, mean=0.499381, stdev=0.056926, best fit=0.674900, best_overall=0.674900, mean_diversity=0.135784,
indivs=1006309, elapsed_secs=770, mean=0.527484, stdev=0.056760, best fit=0.674900, best_overall=0.674900, mean_diversity=0.282275,
indivs=1016328, elapsed_secs=779, mean=0.586077, stdev=0.084109, best fit=0.674900, best_overall=0.674900, mean_diversity=0.287561,
indivs=1026453, elapsed_secs=786, mean=0.612386, stdev=0.092319, best fit=0.674900, best_overall=0.674900, mean_diversity=0.171870,
indivs=1036465, elapsed_secs=797, mean=0.529894, stdev=0.061785, best fit=0.674900, best_overall=0.674900, mean_diversity=0.216894,
indivs=1046504, elapsed_secs=806, mean=0.609767, stdev=0.080712, best fit=0.674900, best_overall=0.674900, mean_diversity=0.127293,
indivs=1056623, elapsed_secs=814, mean=0.567275, stdev=0.083307, best fit=0.674900, best_overall=0.674900, mean_diversity=0.363205,
indivs=1066690, elapsed_secs=822, mean=0.558552, stdev=0.072072, best fit=0.674900, best_overall=0.674900, mean_diversity=0.317871,
indivs=1076714, elapsed_secs=829, mean=0.503992, stdev=0.058751, best fit=0.674900, best_overall=0.674900, mean_diversity=0.174957,
indivs=1086817, elapsed_secs=835, mean=0.542570, stdev=0.071440, best fit=0.674900, best_overall=0.674900, mean_diversity=0.241943,
indivs=1096956, elapsed_secs=843, mean=0.556839, stdev=0.082402, best fit=0.674900, best_overall=0.674900, mean_diversity=0.170120,
indivs=1107006, elapsed_secs=849, mean=0.564509, stdev=0.077713, best fit=0.674900, best_overall=0.674900, mean_diversity=0.162025,
indivs=1117031, elapsed_secs=859, mean=0.624289, stdev=0.110313, best fit=0.674900, best_overall=0.674900, mean_diversity=0.061594,
indivs=1127157, elapsed_secs=868, mean=0.622103, stdev=0.076934, best fit=0.674900, best_overall=0.674900, mean_diversity=0.085464,
indivs=1137177, elapsed_secs=875, mean=0.533567, stdev=0.058787, best fit=0.674900, best_overall=0.674900, mean_diversity=0.291166,
indivs=1147247, elapsed_secs=882, mean=0.516706, stdev=0.107647, best fit=0.674900, best_overall=0.674900, mean_diversity=0.206124,
indivs=1157377, elapsed_secs=892, mean=0.558040, stdev=0.101009, best fit=0.674900, best_overall=0.674900, mean_diversity=0.255035,
indivs=1167495, elapsed_secs=900, mean=0.535547, stdev=0.089823, best fit=0.674900, best_overall=0.674900, mean_diversity=0.344144,
indivs=1177516, elapsed_secs=910, mean=0.525335, stdev=0.060570, best fit=0.674900, best_overall=0.674900, mean_diversity=0.363995,
indivs=1187517, elapsed_secs=918, mean=0.548488, stdev=0.062174, best fit=0.674900, best_overall=0.674900, mean_diversity=0.317667,
indivs=1197583, elapsed_secs=926, mean=0.512841, stdev=0.069134, best fit=0.674900, best_overall=0.674900, mean_diversity=0.331881,
indivs=1207646, elapsed_secs=934, mean=0.593659, stdev=0.084963, best fit=0.674900, best_overall=0.674900, mean_diversity=0.209009,
indivs=1217713, elapsed_secs=945, mean=0.596985, stdev=0.083996, best fit=0.674900, best_overall=0.674900, mean_diversity=0.189346,
indivs=1227812, elapsed_secs=952, mean=0.545863, stdev=0.074852, best fit=0.674900, best_overall=0.674900, mean_diversity=0.192521,
indivs=1237903, elapsed_secs=958, mean=0.491221, stdev=0.083537, best fit=0.674900, best_overall=0.674900, mean_diversity=0.242595,
indivs=1247991, elapsed_secs=965, mean=0.549236, stdev=0.111737, best fit=0.674900, best_overall=0.674900, mean_diversity=0.319142,
indivs=1257996, elapsed_secs=972, mean=0.586980, stdev=0.082590, best fit=0.674900, best_overall=0.674900, mean_diversity=0.114760,
indivs=1268050, elapsed_secs=980, mean=0.509291, stdev=0.065653, best fit=0.674900, best_overall=0.674900, mean_diversity=0.422905,
indivs=1278160, elapsed_secs=989, mean=0.620323, stdev=0.078307, best fit=0.674900, best_overall=0.674900, mean_diversity=0.169252,
indivs=1288162, elapsed_secs=1001, mean=0.510248, stdev=0.040027, best fit=0.674900, best_overall=0.674900, mean_diversity=0.267526,
indivs=1298185, elapsed_secs=1010, mean=0.509656, stdev=0.050385, best fit=0.674900, best_overall=0.674900, mean_diversity=0.264673,
indivs=1308247, elapsed_secs=1017, mean=0.560075, stdev=0.064553, best fit=0.674900, best_overall=0.674900, mean_diversity=0.193964,
indivs=1318285, elapsed_secs=1025, mean=0.553096, stdev=0.097720, best fit=0.674900, best_overall=0.674900, mean_diversity=0.192851,
indivs=1328286, elapsed_secs=1033, mean=0.501107, stdev=0.058126, best fit=0.674900, best_overall=0.674900, mean_diversity=0.391275,
indivs=1338420, elapsed_secs=1041, mean=0.605697, stdev=0.098327, best fit=0.674900, best_overall=0.674900, mean_diversity=0.134864,
indivs=1348441, elapsed_secs=1048, mean=0.550374, stdev=0.064192, best fit=0.674900, best_overall=0.674900, mean_diversity=0.135236,
indivs=1358487, elapsed_secs=1055, mean=0.524313, stdev=0.060795, best fit=0.674900, best_overall=0.674900, mean_diversity=0.289581,
indivs=1368490, elapsed_secs=1061, mean=0.506692, stdev=0.087539, best fit=0.674900, best_overall=0.674900, mean_diversity=0.264231,
indivs=1378514, elapsed_secs=1070, mean=0.529229, stdev=0.063412, best fit=0.674900, best_overall=0.674900, mean_diversity=0.254198,
indivs=1388593, elapsed_secs=1078, mean=0.540065, stdev=0.091856, best fit=0.674900, best_overall=0.674900, mean_diversity=0.396173,
indivs=1398693, elapsed_secs=1084, mean=0.589991, stdev=0.099404, best fit=0.674900, best_overall=0.674900, mean_diversity=0.204798,
indivs=1408733, elapsed_secs=1092, mean=0.566750, stdev=0.110062, best fit=0.674900, best_overall=0.674900, mean_diversity=0.215275,
indivs=1418847, elapsed_secs=1101, mean=0.584725, stdev=0.083759, best fit=0.674900, best_overall=0.674900, mean_diversity=0.236510,
indivs=1428899, elapsed_secs=1110, mean=0.518760, stdev=0.066979, best fit=0.674900, best_overall=0.674900, mean_diversity=0.168168,
indivs=1438904, elapsed_secs=1123, mean=0.481530, stdev=0.056215, best fit=0.674900, best_overall=0.674900, mean_diversity=0.276478,
indivs=1448923, elapsed_secs=1133, mean=0.602933, stdev=0.098649, best fit=0.674900, best_overall=0.674900, mean_diversity=0.118136,
indivs=1458971, elapsed_secs=1140, mean=0.544702, stdev=0.073857, best fit=0.674900, best_overall=0.674900, mean_diversity=0.183676,
indivs=1469040, elapsed_secs=1149, mean=0.516699, stdev=0.051287, best fit=0.674900, best_overall=0.674900, mean_diversity=0.264954,
indivs=1479100, elapsed_secs=1157, mean=0.512747, stdev=0.097406, best fit=0.674900, best_overall=0.674900, mean_diversity=0.365041,
indivs=1489210, elapsed_secs=1165, mean=0.607708, stdev=0.097084, best fit=0.674900, best_overall=0.674900, mean_diversity=0.075638,
indivs=1499236, elapsed_secs=1172, mean=0.526771, stdev=0.054204, best fit=0.674900, best_overall=0.674900, mean_diversity=0.279604,
indivs=1509257, elapsed_secs=1180, mean=0.529203, stdev=0.062691, best fit=0.674900, best_overall=0.674900, mean_diversity=0.322296,
indivs=1519308, elapsed_secs=1188, mean=0.553358, stdev=0.075673, best fit=0.674900, best_overall=0.674900, mean_diversity=0.179805,
indivs=1529391, elapsed_secs=1197, mean=0.554608, stdev=0.067474, best fit=0.674900, best_overall=0.674900, mean_diversity=0.189886,
indivs=1539405, elapsed_secs=1205, mean=0.475272, stdev=0.122990, best fit=0.674900, best_overall=0.674900, mean_diversity=0.306198,
indivs=1549431, elapsed_secs=1213, mean=0.557028, stdev=0.069620, best fit=0.674900, best_overall=0.674900, mean_diversity=0.111641,
indivs=1559498, elapsed_secs=1222, mean=0.518615, stdev=0.078494, best fit=0.674900, best_overall=0.674900, mean_diversity=0.230065,
indivs=1569547, elapsed_secs=1230, mean=0.493189, stdev=0.074722, best fit=0.674900, best_overall=0.674900, mean_diversity=0.197800,
indivs=1579642, elapsed_secs=1236, mean=0.585737, stdev=0.076935, best fit=0.674900, best_overall=0.674900, mean_diversity=0.118512,
indivs=1589699, elapsed_secs=1246, mean=0.573010, stdev=0.080983, best fit=0.674900, best_overall=0.674900, mean_diversity=0.188307,
indivs=1599793, elapsed_secs=1254, mean=0.567965, stdev=0.101066, best fit=0.674900, best_overall=0.674900, mean_diversity=0.324151,
indivs=1609846, elapsed_secs=1262, mean=0.545584, stdev=0.074484, best fit=0.674900, best_overall=0.674900, mean_diversity=0.327077,
indivs=1619940, elapsed_secs=1269, mean=0.515892, stdev=0.046134, best fit=0.674900, best_overall=0.674900, mean_diversity=0.312068,
indivs=1629949, elapsed_secs=1278, mean=0.501745, stdev=0.017403, best fit=0.674900, best_overall=0.674900, mean_diversity=0.308720,
indivs=1640030, elapsed_secs=1288, mean=0.580913, stdev=0.086416, best fit=0.674900, best_overall=0.674900, mean_diversity=0.101217,
indivs=1650089, elapsed_secs=1296, mean=0.496659, stdev=0.076795, best fit=0.674900, best_overall=0.674900, mean_diversity=0.126400,
indivs=1660130, elapsed_secs=1304, mean=0.558294, stdev=0.104827, best fit=0.674900, best_overall=0.674900, mean_diversity=0.197598,
indivs=1670261, elapsed_secs=1310, mean=0.567192, stdev=0.082845, best fit=0.674900, best_overall=0.674900, mean_diversity=0.222442,
indivs=1680340, elapsed_secs=1320, mean=0.563500, stdev=0.088550, best fit=0.674900, best_overall=0.674900, mean_diversity=0.274836,
indivs=1690350, elapsed_secs=1329, mean=0.593095, stdev=0.054211, best fit=0.674900, best_overall=0.674900, mean_diversity=0.062504,
indivs=1700390, elapsed_secs=1338, mean=0.537874, stdev=0.079925, best fit=0.674900, best_overall=0.674900, mean_diversity=0.191200,
indivs=1710522, elapsed_secs=1349, mean=0.592292, stdev=0.106674, best fit=0.674900, best_overall=0.674900, mean_diversity=0.204136,
indivs=1720589, elapsed_secs=1357, mean=0.557576, stdev=0.078622, best fit=0.674900, best_overall=0.674900, mean_diversity=0.227667,
indivs=1730615, elapsed_secs=1363, mean=0.593615, stdev=0.080615, best fit=0.674900, best_overall=0.674900, mean_diversity=0.146173,
indivs=1740676, elapsed_secs=1372, mean=0.600908, stdev=0.082913, best fit=0.674900, best_overall=0.674900, mean_diversity=0.184289,
indivs=1750751, elapsed_secs=1381, mean=0.580513, stdev=0.067823, best fit=0.674900, best_overall=0.674900, mean_diversity=0.215903,
indivs=1760834, elapsed_secs=1388, mean=0.503908, stdev=0.019579, best fit=0.674900, best_overall=0.674900, mean_diversity=0.244442,
indivs=1770848, elapsed_secs=1396, mean=0.601764, stdev=0.083223, best fit=0.674900, best_overall=0.674900, mean_diversity=0.278712,
indivs=1780874, elapsed_secs=1404, mean=0.538328, stdev=0.123032, best fit=0.674900, best_overall=0.674900, mean_diversity=0.450947,
indivs=1790966, elapsed_secs=1411, mean=0.505450, stdev=0.029177, best fit=0.674900, best_overall=0.674900, mean_diversity=0.171511,
indivs=1801135, elapsed_secs=1419, mean=0.591565, stdev=0.078793, best fit=0.674900, best_overall=0.674900, mean_diversity=0.124804,
indivs=1811265, elapsed_secs=1429, mean=0.635331, stdev=0.088371, best fit=0.674900, best_overall=0.674900, mean_diversity=0.087427,
indivs=1821321, elapsed_secs=1439, mean=0.508645, stdev=0.039233, best fit=0.674900, best_overall=0.674900, mean_diversity=0.210541,
indivs=1831403, elapsed_secs=1447, mean=0.553839, stdev=0.079474, best fit=0.674900, best_overall=0.674900, mean_diversity=0.172635,
indivs=1841449, elapsed_secs=1458, mean=0.510811, stdev=0.070286, best fit=0.674900, best_overall=0.674900, mean_diversity=0.276198,
indivs=1851509, elapsed_secs=1465, mean=0.508493, stdev=0.037024, best fit=0.674900, best_overall=0.674900, mean_diversity=0.222305,
indivs=1861520, elapsed_secs=1472, mean=0.515222, stdev=0.059809, best fit=0.674900, best_overall=0.674900, mean_diversity=0.174363,
indivs=1871615, elapsed_secs=1480, mean=0.522241, stdev=0.056814, best fit=0.674900, best_overall=0.674900, mean_diversity=0.269322,
