Random seed = 4265828823
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:61068
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 685131813
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:97297
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10259, elapsed_secs=24, mean=0.498969, stdev=0.052979, best fit=0.580400, best_overall=0.580400, mean_diversity=0.298505,
indivs=20323, elapsed_secs=31, mean=0.488763, stdev=0.073070, best fit=0.580800, best_overall=0.580800, mean_diversity=0.221823,
indivs=30404, elapsed_secs=37, mean=0.455808, stdev=0.143570, best fit=0.580800, best_overall=0.580800, mean_diversity=0.294098,
indivs=40445, elapsed_secs=44, mean=0.494163, stdev=0.082697, best fit=0.581100, best_overall=0.581100, mean_diversity=0.285797,
indivs=50463, elapsed_secs=54, mean=0.513255, stdev=0.114084, best fit=0.670400, best_overall=0.670400, mean_diversity=0.124411,
indivs=60498, elapsed_secs=67, mean=0.546431, stdev=0.123481, best fit=0.670700, best_overall=0.670700, mean_diversity=0.305110,
Random seed = 743610138
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:41878
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=10247, elapsed_secs=11, mean=0.495438, stdev=0.049928, best fit=0.534700, best_overall=0.534700, mean_diversity=0.191151,
indivs=20325, elapsed_secs=14, mean=0.498664, stdev=0.015645, best fit=0.534700, best_overall=0.534700, mean_diversity=0.222621,
indivs=30367, elapsed_secs=23, mean=0.496128, stdev=0.052658, best fit=0.668400, best_overall=0.668400, mean_diversity=0.439652,
indivs=40454, elapsed_secs=35, mean=0.500113, stdev=0.081903, best fit=0.669200, best_overall=0.669200, mean_diversity=0.293584,
indivs=50562, elapsed_secs=50, mean=0.533447, stdev=0.133792, best fit=0.669900, best_overall=0.669900, mean_diversity=0.096424,
indivs=60572, elapsed_secs=70, mean=0.533357, stdev=0.111483, best fit=0.670600, best_overall=0.670600, mean_diversity=0.163539,
indivs=70673, elapsed_secs=89, mean=0.526519, stdev=0.061000, best fit=0.670700, best_overall=0.670700, mean_diversity=0.245270,
indivs=80786, elapsed_secs=104, mean=0.508307, stdev=0.112043, best fit=0.670700, best_overall=0.670700, mean_diversity=0.344844,
indivs=90824, elapsed_secs=121, mean=0.498187, stdev=0.058293, best fit=0.670700, best_overall=0.670700, mean_diversity=0.344164,
indivs=100893, elapsed_secs=135, mean=0.566921, stdev=0.146048, best fit=0.671200, best_overall=0.671200, mean_diversity=0.135585,
indivs=111021, elapsed_secs=149, mean=0.544938, stdev=0.095719, best fit=0.671200, best_overall=0.671200, mean_diversity=0.186938,
indivs=121128, elapsed_secs=160, mean=0.530325, stdev=0.101899, best fit=0.671200, best_overall=0.671200, mean_diversity=0.137124,
indivs=131170, elapsed_secs=173, mean=0.507044, stdev=0.153440, best fit=0.671200, best_overall=0.671200, mean_diversity=0.233790,
indivs=141182, elapsed_secs=184, mean=0.488889, stdev=0.050574, best fit=0.671200, best_overall=0.671200, mean_diversity=0.199103,
indivs=151240, elapsed_secs=201, mean=0.553108, stdev=0.173865, best fit=0.672500, best_overall=0.672500, mean_diversity=0.226474,
indivs=161278, elapsed_secs=213, mean=0.501134, stdev=0.064993, best fit=0.672500, best_overall=0.672500, mean_diversity=0.112010,
indivs=171367, elapsed_secs=226, mean=0.514106, stdev=0.108253, best fit=0.672500, best_overall=0.672500, mean_diversity=0.242049,
indivs=181408, elapsed_secs=240, mean=0.522589, stdev=0.096409, best fit=0.672500, best_overall=0.672500, mean_diversity=0.126704,
indivs=191431, elapsed_secs=252, mean=0.543415, stdev=0.076597, best fit=0.672500, best_overall=0.672500, mean_diversity=0.415708,
indivs=201496, elapsed_secs=265, mean=0.519159, stdev=0.052718, best fit=0.672500, best_overall=0.672500, mean_diversity=0.406085,
indivs=211635, elapsed_secs=278, mean=0.542436, stdev=0.092978, best fit=0.672500, best_overall=0.672500, mean_diversity=0.078399,
indivs=221732, elapsed_secs=292, mean=0.502676, stdev=0.019138, best fit=0.672500, best_overall=0.672500, mean_diversity=0.192794,
indivs=231739, elapsed_secs=303, mean=0.549222, stdev=0.079124, best fit=0.672500, best_overall=0.672500, mean_diversity=0.430182,
indivs=241828, elapsed_secs=318, mean=0.535186, stdev=0.071263, best fit=0.672500, best_overall=0.672500, mean_diversity=0.182972,
indivs=251930, elapsed_secs=330, mean=0.535789, stdev=0.084959, best fit=0.672500, best_overall=0.672500, mean_diversity=0.269784,
indivs=261999, elapsed_secs=342, mean=0.513409, stdev=0.043327, best fit=0.672500, best_overall=0.672500, mean_diversity=0.286116,
indivs=272042, elapsed_secs=356, mean=0.557663, stdev=0.107293, best fit=0.672500, best_overall=0.672500, mean_diversity=0.231937,
indivs=282042, elapsed_secs=370, mean=0.494243, stdev=0.098913, best fit=0.672500, best_overall=0.672500, mean_diversity=0.405917,
indivs=292066, elapsed_secs=386, mean=0.508477, stdev=0.035277, best fit=0.672500, best_overall=0.672500, mean_diversity=0.241020,
indivs=302105, elapsed_secs=400, mean=0.499017, stdev=0.092438, best fit=0.672500, best_overall=0.672500, mean_diversity=0.230148,
indivs=312144, elapsed_secs=414, mean=0.506769, stdev=0.091111, best fit=0.673800, best_overall=0.673800, mean_diversity=0.296801,
indivs=322176, elapsed_secs=427, mean=0.578353, stdev=0.083707, best fit=0.673800, best_overall=0.673800, mean_diversity=0.093289,
indivs=332259, elapsed_secs=441, mean=0.535094, stdev=0.114735, best fit=0.673800, best_overall=0.673800, mean_diversity=0.224126,
indivs=342304, elapsed_secs=454, mean=0.577066, stdev=0.078167, best fit=0.678200, best_overall=0.678200, mean_diversity=0.098733,
indivs=352307, elapsed_secs=467, mean=0.454410, stdev=0.153941, best fit=0.678200, best_overall=0.678200, mean_diversity=0.194771,
indivs=362432, elapsed_secs=479, mean=0.540401, stdev=0.149045, best fit=0.678200, best_overall=0.678200, mean_diversity=0.213159,
indivs=372498, elapsed_secs=493, mean=0.486504, stdev=0.106112, best fit=0.678200, best_overall=0.678200, mean_diversity=0.187717,
indivs=382563, elapsed_secs=510, mean=0.576106, stdev=0.140282, best fit=0.678200, best_overall=0.678200, mean_diversity=0.142192,
indivs=392684, elapsed_secs=525, mean=0.546940, stdev=0.094657, best fit=0.678200, best_overall=0.678200, mean_diversity=0.234823,
indivs=402702, elapsed_secs=540, mean=0.477905, stdev=0.088207, best fit=0.678200, best_overall=0.678200, mean_diversity=0.284542,
indivs=412805, elapsed_secs=553, mean=0.537071, stdev=0.119656, best fit=0.678200, best_overall=0.678200, mean_diversity=0.145757,
indivs=422842, elapsed_secs=567, mean=0.547110, stdev=0.099256, best fit=0.678200, best_overall=0.678200, mean_diversity=0.128099,
indivs=432953, elapsed_secs=580, mean=0.508565, stdev=0.192821, best fit=0.678200, best_overall=0.678200, mean_diversity=0.082314,
indivs=442992, elapsed_secs=595, mean=0.506771, stdev=0.035855, best fit=0.678200, best_overall=0.678200, mean_diversity=0.310590,
indivs=453048, elapsed_secs=610, mean=0.525763, stdev=0.118320, best fit=0.678200, best_overall=0.678200, mean_diversity=0.273281,
indivs=463144, elapsed_secs=621, mean=0.518812, stdev=0.111492, best fit=0.678200, best_overall=0.678200, mean_diversity=0.245604,
indivs=473209, elapsed_secs=634, mean=0.503950, stdev=0.023998, best fit=0.678200, best_overall=0.678200, mean_diversity=0.131342,
indivs=483247, elapsed_secs=647, mean=0.518510, stdev=0.171716, best fit=0.678200, best_overall=0.678200, mean_diversity=0.330314,
indivs=493252, elapsed_secs=663, mean=0.568719, stdev=0.138903, best fit=0.678200, best_overall=0.678200, mean_diversity=0.088899,
indivs=503348, elapsed_secs=676, mean=0.521398, stdev=0.077259, best fit=0.678200, best_overall=0.678200, mean_diversity=0.348495,
indivs=513405, elapsed_secs=692, mean=0.514074, stdev=0.043452, best fit=0.678200, best_overall=0.678200, mean_diversity=0.280953,
indivs=523494, elapsed_secs=707, mean=0.529301, stdev=0.126824, best fit=0.678200, best_overall=0.678200, mean_diversity=0.177567,
indivs=533497, elapsed_secs=720, mean=0.518932, stdev=0.095940, best fit=0.678200, best_overall=0.678200, mean_diversity=0.247230,
indivs=543526, elapsed_secs=734, mean=0.487122, stdev=0.130978, best fit=0.678200, best_overall=0.678200, mean_diversity=0.374031,
indivs=553624, elapsed_secs=748, mean=0.530723, stdev=0.076063, best fit=0.678200, best_overall=0.678200, mean_diversity=0.153278,
indivs=563677, elapsed_secs=761, mean=0.469740, stdev=0.147322, best fit=0.678200, best_overall=0.678200, mean_diversity=0.133902,
indivs=573806, elapsed_secs=776, mean=0.531271, stdev=0.124557, best fit=0.678200, best_overall=0.678200, mean_diversity=0.197853,
indivs=583898, elapsed_secs=790, mean=0.507048, stdev=0.053779, best fit=0.678900, best_overall=0.678900, mean_diversity=0.358862,
indivs=593901, elapsed_secs=804, mean=0.498820, stdev=0.116322, best fit=0.678900, best_overall=0.678900, mean_diversity=0.202958,
indivs=603985, elapsed_secs=818, mean=0.501289, stdev=0.018531, best fit=0.678900, best_overall=0.678900, mean_diversity=0.106280,
indivs=613995, elapsed_secs=832, mean=0.544974, stdev=0.101377, best fit=0.678900, best_overall=0.678900, mean_diversity=0.240771,
indivs=624014, elapsed_secs=846, mean=0.561286, stdev=0.119559, best fit=0.678900, best_overall=0.678900, mean_diversity=0.210733,
indivs=634090, elapsed_secs=859, mean=0.524931, stdev=0.091814, best fit=0.678900, best_overall=0.678900, mean_diversity=0.170539,
indivs=644164, elapsed_secs=874, mean=0.507838, stdev=0.077391, best fit=0.678900, best_overall=0.678900, mean_diversity=0.195786,
indivs=654236, elapsed_secs=886, mean=0.509687, stdev=0.134958, best fit=0.678900, best_overall=0.678900, mean_diversity=0.476195,
indivs=664277, elapsed_secs=902, mean=0.475871, stdev=0.117965, best fit=0.678900, best_overall=0.678900, mean_diversity=0.306162,
indivs=674383, elapsed_secs=914, mean=0.488195, stdev=0.108348, best fit=0.678900, best_overall=0.678900, mean_diversity=0.209677,
indivs=684452, elapsed_secs=928, mean=0.506146, stdev=0.111491, best fit=0.678900, best_overall=0.678900, mean_diversity=0.457904,
indivs=694505, elapsed_secs=945, mean=0.438560, stdev=0.094582, best fit=0.678900, best_overall=0.678900, mean_diversity=0.202810,
indivs=704518, elapsed_secs=959, mean=0.524804, stdev=0.097696, best fit=0.678900, best_overall=0.678900, mean_diversity=0.367365,
indivs=714522, elapsed_secs=973, mean=0.495779, stdev=0.045304, best fit=0.678900, best_overall=0.678900, mean_diversity=0.108328,
indivs=724556, elapsed_secs=987, mean=0.531964, stdev=0.090461, best fit=0.678900, best_overall=0.678900, mean_diversity=0.101329,
indivs=734586, elapsed_secs=1001, mean=0.556534, stdev=0.132815, best fit=0.678900, best_overall=0.678900, mean_diversity=0.159218,
indivs=744645, elapsed_secs=1015, mean=0.512779, stdev=0.059681, best fit=0.678900, best_overall=0.678900, mean_diversity=0.190430,
indivs=754749, elapsed_secs=1030, mean=0.518591, stdev=0.096991, best fit=0.678900, best_overall=0.678900, mean_diversity=0.226239,
indivs=764851, elapsed_secs=1043, mean=0.540575, stdev=0.104782, best fit=0.678900, best_overall=0.678900, mean_diversity=0.429713,
indivs=774944, elapsed_secs=1056, mean=0.488493, stdev=0.093692, best fit=0.678900, best_overall=0.678900, mean_diversity=0.146121,
indivs=785008, elapsed_secs=1070, mean=0.526267, stdev=0.117814, best fit=0.678900, best_overall=0.678900, mean_diversity=0.128719,
indivs=795064, elapsed_secs=1083, mean=0.552936, stdev=0.138034, best fit=0.678900, best_overall=0.678900, mean_diversity=0.136571,
indivs=805185, elapsed_secs=1099, mean=0.531115, stdev=0.115240, best fit=0.678900, best_overall=0.678900, mean_diversity=0.153062,
indivs=815244, elapsed_secs=1115, mean=0.508187, stdev=0.079720, best fit=0.678900, best_overall=0.678900, mean_diversity=0.310431,
indivs=825333, elapsed_secs=1133, mean=0.508707, stdev=0.129811, best fit=0.678900, best_overall=0.678900, mean_diversity=0.133623,
indivs=835363, elapsed_secs=1148, mean=0.535063, stdev=0.108934, best fit=0.678900, best_overall=0.678900, mean_diversity=0.261364,
indivs=845424, elapsed_secs=1162, mean=0.522013, stdev=0.086273, best fit=0.678900, best_overall=0.678900, mean_diversity=0.077296,
indivs=855469, elapsed_secs=1178, mean=0.504946, stdev=0.029569, best fit=0.678900, best_overall=0.678900, mean_diversity=0.108871,
indivs=865508, elapsed_secs=1193, mean=0.523975, stdev=0.071508, best fit=0.678900, best_overall=0.678900, mean_diversity=0.505413,
indivs=875605, elapsed_secs=1205, mean=0.522040, stdev=0.111542, best fit=0.679600, best_overall=0.679600, mean_diversity=0.336685,
indivs=885635, elapsed_secs=1217, mean=0.545035, stdev=0.158828, best fit=0.679600, best_overall=0.679600, mean_diversity=0.211013,
indivs=895703, elapsed_secs=1229, mean=0.507635, stdev=0.081739, best fit=0.679600, best_overall=0.679600, mean_diversity=0.275815,
indivs=905832, elapsed_secs=1240, mean=0.580673, stdev=0.118862, best fit=0.679600, best_overall=0.679600, mean_diversity=0.140370,
indivs=915914, elapsed_secs=1251, mean=0.505725, stdev=0.123050, best fit=0.679600, best_overall=0.679600, mean_diversity=0.090479,
indivs=926015, elapsed_secs=1264, mean=0.500984, stdev=0.027047, best fit=0.679600, best_overall=0.679600, mean_diversity=0.097242,
indivs=936069, elapsed_secs=1274, mean=0.523723, stdev=0.068971, best fit=0.679600, best_overall=0.679600, mean_diversity=0.335065,
indivs=946113, elapsed_secs=1285, mean=0.502637, stdev=0.159870, best fit=0.679600, best_overall=0.679600, mean_diversity=0.205709,
indivs=956134, elapsed_secs=1297, mean=0.541628, stdev=0.092868, best fit=0.679600, best_overall=0.679600, mean_diversity=0.280486,
indivs=966158, elapsed_secs=1307, mean=0.531348, stdev=0.044119, best fit=0.679600, best_overall=0.679600, mean_diversity=0.184734,
indivs=976264, elapsed_secs=1319, mean=0.506121, stdev=0.107606, best fit=0.679600, best_overall=0.679600, mean_diversity=0.307261,
indivs=986352, elapsed_secs=1330, mean=0.500331, stdev=0.019622, best fit=0.679600, best_overall=0.679600, mean_diversity=0.184320,
indivs=996464, elapsed_secs=1341, mean=0.562806, stdev=0.117528, best fit=0.679600, best_overall=0.679600, mean_diversity=0.155976,
indivs=1006565, elapsed_secs=1352, mean=0.528405, stdev=0.181621, best fit=0.679600, best_overall=0.679600, mean_diversity=0.190068,
indivs=1016570, elapsed_secs=1361, mean=0.584686, stdev=0.101834, best fit=0.679600, best_overall=0.679600, mean_diversity=0.117487,
indivs=1026651, elapsed_secs=1372, mean=0.574845, stdev=0.136102, best fit=0.679600, best_overall=0.679600, mean_diversity=0.064489,
indivs=1036688, elapsed_secs=1385, mean=0.484929, stdev=0.126158, best fit=0.679600, best_overall=0.679600, mean_diversity=0.176000,
indivs=1046762, elapsed_secs=1395, mean=0.511293, stdev=0.088286, best fit=0.679600, best_overall=0.679600, mean_diversity=0.287506,
indivs=1056856, elapsed_secs=1406, mean=0.571434, stdev=0.116350, best fit=0.679600, best_overall=0.679600, mean_diversity=0.120587,
indivs=1066894, elapsed_secs=1416, mean=0.513947, stdev=0.125247, best fit=0.679600, best_overall=0.679600, mean_diversity=0.172573,
indivs=1077023, elapsed_secs=1430, mean=0.549342, stdev=0.101507, best fit=0.679600, best_overall=0.679600, mean_diversity=0.152724,
indivs=1087087, elapsed_secs=1442, mean=0.544483, stdev=0.072288, best fit=0.679600, best_overall=0.679600, mean_diversity=0.339758,
indivs=1097134, elapsed_secs=1454, mean=0.497367, stdev=0.127933, best fit=0.679600, best_overall=0.679600, mean_diversity=0.160083,
indivs=1107218, elapsed_secs=1462, mean=0.491291, stdev=0.054857, best fit=0.679600, best_overall=0.679600, mean_diversity=0.246672,
indivs=1117288, elapsed_secs=1475, mean=0.513122, stdev=0.107416, best fit=0.679600, best_overall=0.679600, mean_diversity=0.208654,
indivs=1127311, elapsed_secs=1487, mean=0.476419, stdev=0.138862, best fit=0.679600, best_overall=0.679600, mean_diversity=0.419268,
indivs=1137390, elapsed_secs=1496, mean=0.435310, stdev=0.171070, best fit=0.682300, best_overall=0.682300, mean_diversity=0.274498,
indivs=1147409, elapsed_secs=1508, mean=0.493848, stdev=0.060783, best fit=0.682300, best_overall=0.682300, mean_diversity=0.097878,
indivs=1157481, elapsed_secs=1520, mean=0.554349, stdev=0.126898, best fit=0.682300, best_overall=0.682300, mean_diversity=0.213349,
indivs=1167531, elapsed_secs=1533, mean=0.560454, stdev=0.086075, best fit=0.682300, best_overall=0.682300, mean_diversity=0.111968,
indivs=1177533, elapsed_secs=1543, mean=0.554686, stdev=0.076765, best fit=0.682300, best_overall=0.682300, mean_diversity=0.258127,
indivs=1187613, elapsed_secs=1555, mean=0.478634, stdev=0.113375, best fit=0.682300, best_overall=0.682300, mean_diversity=0.394207,
indivs=1197649, elapsed_secs=1567, mean=0.484779, stdev=0.104504, best fit=0.682300, best_overall=0.682300, mean_diversity=0.168887,
indivs=1207717, elapsed_secs=1579, mean=0.537195, stdev=0.177518, best fit=0.682300, best_overall=0.682300, mean_diversity=0.149254,
indivs=1217720, elapsed_secs=1592, mean=0.533413, stdev=0.112768, best fit=0.682300, best_overall=0.682300, mean_diversity=0.087809,
indivs=1227767, elapsed_secs=1604, mean=0.523375, stdev=0.118302, best fit=0.682300, best_overall=0.682300, mean_diversity=0.321516,
indivs=1237816, elapsed_secs=1615, mean=0.499426, stdev=0.056237, best fit=0.682300, best_overall=0.682300, mean_diversity=0.208825,
indivs=1247841, elapsed_secs=1627, mean=0.506606, stdev=0.087847, best fit=0.682300, best_overall=0.682300, mean_diversity=0.256998,
indivs=1257844, elapsed_secs=1643, mean=0.487741, stdev=0.106326, best fit=0.682300, best_overall=0.682300, mean_diversity=0.174203,
indivs=1267852, elapsed_secs=1656, mean=0.524219, stdev=0.062048, best fit=0.682300, best_overall=0.682300, mean_diversity=0.352059,
indivs=1277858, elapsed_secs=1670, mean=0.496938, stdev=0.053132, best fit=0.682300, best_overall=0.682300, mean_diversity=0.084361,
indivs=1287948, elapsed_secs=1681, mean=0.542801, stdev=0.108699, best fit=0.682300, best_overall=0.682300, mean_diversity=0.387553,
indivs=1298004, elapsed_secs=1692, mean=0.533884, stdev=0.171673, best fit=0.682300, best_overall=0.682300, mean_diversity=0.163047,
indivs=1308106, elapsed_secs=1705, mean=0.510586, stdev=0.127615, best fit=0.682300, best_overall=0.682300, mean_diversity=0.097139,
indivs=1318218, elapsed_secs=1717, mean=0.564853, stdev=0.099594, best fit=0.682300, best_overall=0.682300, mean_diversity=0.105908,
indivs=1328264, elapsed_secs=1732, mean=0.517444, stdev=0.108746, best fit=0.682300, best_overall=0.682300, mean_diversity=0.444327,
indivs=1338280, elapsed_secs=1747, mean=0.533057, stdev=0.098033, best fit=0.682300, best_overall=0.682300, mean_diversity=0.130954,
indivs=1348361, elapsed_secs=1764, mean=0.484457, stdev=0.101598, best fit=0.682300, best_overall=0.682300, mean_diversity=0.107162,
indivs=1358404, elapsed_secs=1775, mean=0.489473, stdev=0.065149, best fit=0.682300, best_overall=0.682300, mean_diversity=0.137581,
indivs=1368496, elapsed_secs=1789, mean=0.570050, stdev=0.100503, best fit=0.682300, best_overall=0.682300, mean_diversity=0.189139,
indivs=1378500, elapsed_secs=1804, mean=0.553360, stdev=0.161456, best fit=0.682300, best_overall=0.682300, mean_diversity=0.108092,
indivs=1388507, elapsed_secs=1817, mean=0.569995, stdev=0.142504, best fit=0.682300, best_overall=0.682300, mean_diversity=0.127883,
indivs=1398557, elapsed_secs=1830, mean=0.519618, stdev=0.113880, best fit=0.682300, best_overall=0.682300, mean_diversity=0.376800,
indivs=1408699, elapsed_secs=1845, mean=0.560758, stdev=0.123993, best fit=0.682300, best_overall=0.682300, mean_diversity=0.149022,
indivs=1418737, elapsed_secs=1856, mean=0.526139, stdev=0.124981, best fit=0.682300, best_overall=0.682300, mean_diversity=0.153154,
indivs=1428760, elapsed_secs=1868, mean=0.518620, stdev=0.097584, best fit=0.682300, best_overall=0.682300, mean_diversity=0.403191,
indivs=1438788, elapsed_secs=1880, mean=0.575957, stdev=0.113790, best fit=0.682300, best_overall=0.682300, mean_diversity=0.137974,
indivs=1448935, elapsed_secs=1892, mean=0.574141, stdev=0.121355, best fit=0.682300, best_overall=0.682300, mean_diversity=0.200492,
indivs=1458973, elapsed_secs=1905, mean=0.545171, stdev=0.110343, best fit=0.682300, best_overall=0.682300, mean_diversity=0.161866,
indivs=1469024, elapsed_secs=1918, mean=0.544773, stdev=0.098384, best fit=0.682300, best_overall=0.682300, mean_diversity=0.205386,
indivs=1479072, elapsed_secs=1931, mean=0.483469, stdev=0.052602, best fit=0.682300, best_overall=0.682300, mean_diversity=0.144851,
indivs=1489094, elapsed_secs=1941, mean=0.505218, stdev=0.118580, best fit=0.682300, best_overall=0.682300, mean_diversity=0.193333,
indivs=1499184, elapsed_secs=1953, mean=0.611039, stdev=0.097886, best fit=0.682300, best_overall=0.682300, mean_diversity=0.086912,
indivs=1509274, elapsed_secs=1967, mean=0.549767, stdev=0.142794, best fit=0.682300, best_overall=0.682300, mean_diversity=0.255987,
indivs=1519288, elapsed_secs=1978, mean=0.525379, stdev=0.103722, best fit=0.682300, best_overall=0.682300, mean_diversity=0.352096,
indivs=1529309, elapsed_secs=1989, mean=0.509658, stdev=0.098826, best fit=0.682300, best_overall=0.682300, mean_diversity=0.209713,
indivs=1539435, elapsed_secs=2002, mean=0.524270, stdev=0.139775, best fit=0.682300, best_overall=0.682300, mean_diversity=0.254648,
indivs=1549535, elapsed_secs=2015, mean=0.529642, stdev=0.104067, best fit=0.682300, best_overall=0.682300, mean_diversity=0.443231,
indivs=1559631, elapsed_secs=2028, mean=0.507747, stdev=0.087410, best fit=0.682300, best_overall=0.682300, mean_diversity=0.266552,
indivs=1569661, elapsed_secs=2041, mean=0.562614, stdev=0.130954, best fit=0.682300, best_overall=0.682300, mean_diversity=0.217074,
indivs=1579691, elapsed_secs=2056, mean=0.520840, stdev=0.100194, best fit=0.682300, best_overall=0.682300, mean_diversity=0.209815,
indivs=1589759, elapsed_secs=2068, mean=0.510508, stdev=0.122916, best fit=0.682300, best_overall=0.682300, mean_diversity=0.342302,
indivs=1599882, elapsed_secs=2082, mean=0.523257, stdev=0.129130, best fit=0.682300, best_overall=0.682300, mean_diversity=0.111410,
