Random seed = 4258594848
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:78043
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 685872865
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:77400
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=200, elapsed_secs=0, mean=0.500000, stdev=0.000000, best fit=0.500000, best_overall=0.500000, mean_diversity=0.000000,
indivs=653794, elapsed_secs=472, mean=0.536524, stdev=0.069116, best fit=0.673900, best_overall=0.673900, mean_diversity=0.420143,
indivs=663797, elapsed_secs=480, mean=0.533073, stdev=0.053360, best fit=0.673900, best_overall=0.673900, mean_diversity=0.222740,
indivs=673846, elapsed_secs=486, mean=0.521681, stdev=0.054943, best fit=0.674800, best_overall=0.674800, mean_diversity=0.267926,
indivs=683906, elapsed_secs=494, mean=0.524654, stdev=0.101903, best fit=0.674800, best_overall=0.674800, mean_diversity=0.226760,
indivs=693984, elapsed_secs=501, mean=0.514863, stdev=0.073795, best fit=0.674800, best_overall=0.674800, mean_diversity=0.276635,
indivs=704065, elapsed_secs=508, mean=0.496331, stdev=0.135614, best fit=0.674800, best_overall=0.674800, mean_diversity=0.231000,
indivs=714087, elapsed_secs=513, mean=0.515171, stdev=0.047076, best fit=0.674800, best_overall=0.674800, mean_diversity=0.231187,
indivs=724097, elapsed_secs=519, mean=0.516251, stdev=0.111680, best fit=0.674800, best_overall=0.674800, mean_diversity=0.354490,
indivs=734113, elapsed_secs=527, mean=0.581788, stdev=0.086326, best fit=0.674800, best_overall=0.674800, mean_diversity=0.122636,
indivs=744115, elapsed_secs=533, mean=0.504421, stdev=0.096872, best fit=0.674800, best_overall=0.674800, mean_diversity=0.245323,
indivs=754144, elapsed_secs=537, mean=0.503007, stdev=0.019387, best fit=0.674800, best_overall=0.674800, mean_diversity=0.090946,
indivs=764174, elapsed_secs=543, mean=0.493942, stdev=0.065048, best fit=0.674800, best_overall=0.674800, mean_diversity=0.283642,
indivs=774206, elapsed_secs=554, mean=0.532573, stdev=0.091632, best fit=0.677600, best_overall=0.677600, mean_diversity=0.146375,
indivs=784278, elapsed_secs=566, mean=0.564785, stdev=0.114082, best fit=0.678500, best_overall=0.678500, mean_diversity=0.078667,
indivs=794386, elapsed_secs=578, mean=0.529515, stdev=0.107500, best fit=0.682800, best_overall=0.682800, mean_diversity=0.132172,
indivs=804397, elapsed_secs=588, mean=0.513087, stdev=0.092042, best fit=0.682800, best_overall=0.682800, mean_diversity=0.354989,
indivs=814405, elapsed_secs=600, mean=0.524652, stdev=0.083726, best fit=0.682900, best_overall=0.682900, mean_diversity=0.339353,
indivs=824413, elapsed_secs=611, mean=0.523104, stdev=0.162295, best fit=0.683500, best_overall=0.683500, mean_diversity=0.224077,
indivs=834423, elapsed_secs=623, mean=0.497557, stdev=0.099852, best fit=0.689400, best_overall=0.689400, mean_diversity=0.465429,
indivs=844524, elapsed_secs=634, mean=0.504474, stdev=0.063663, best fit=0.691000, best_overall=0.691000, mean_diversity=0.360269,
indivs=854538, elapsed_secs=644, mean=0.507257, stdev=0.110176, best fit=0.691000, best_overall=0.691000, mean_diversity=0.334627,
indivs=864646, elapsed_secs=655, mean=0.543685, stdev=0.081221, best fit=0.692000, best_overall=0.692000, mean_diversity=0.115565,
indivs=874686, elapsed_secs=664, mean=0.568625, stdev=0.112024, best fit=0.692000, best_overall=0.692000, mean_diversity=0.211962,
indivs=884742, elapsed_secs=677, mean=0.496924, stdev=0.053486, best fit=0.692400, best_overall=0.692400, mean_diversity=0.100873,
indivs=894749, elapsed_secs=688, mean=0.500533, stdev=0.026236, best fit=0.692400, best_overall=0.692400, mean_diversity=0.107365,
indivs=904830, elapsed_secs=700, mean=0.585973, stdev=0.108764, best fit=0.692400, best_overall=0.692400, mean_diversity=0.147065,
indivs=914942, elapsed_secs=711, mean=0.534437, stdev=0.071626, best fit=0.692400, best_overall=0.692400, mean_diversity=0.378373,
indivs=924976, elapsed_secs=721, mean=0.572658, stdev=0.103778, best fit=0.693000, best_overall=0.693000, mean_diversity=0.191062,
indivs=935020, elapsed_secs=731, mean=0.603600, stdev=0.109444, best fit=0.693000, best_overall=0.693000, mean_diversity=0.184560,
indivs=945059, elapsed_secs=740, mean=0.498932, stdev=0.065763, best fit=0.693000, best_overall=0.693000, mean_diversity=0.207589,
indivs=955103, elapsed_secs=750, mean=0.494603, stdev=0.102853, best fit=0.693000, best_overall=0.693000, mean_diversity=0.219968,
indivs=965188, elapsed_secs=759, mean=0.554457, stdev=0.087248, best fit=0.693000, best_overall=0.693000, mean_diversity=0.384026,
indivs=975210, elapsed_secs=771, mean=0.491479, stdev=0.033465, best fit=0.693000, best_overall=0.693000, mean_diversity=0.114766,
indivs=985288, elapsed_secs=780, mean=0.542529, stdev=0.113579, best fit=0.693000, best_overall=0.693000, mean_diversity=0.198804,
indivs=995380, elapsed_secs=792, mean=0.535150, stdev=0.073709, best fit=0.693000, best_overall=0.693000, mean_diversity=0.378466,
indivs=1005410, elapsed_secs=801, mean=0.476930, stdev=0.101933, best fit=0.693000, best_overall=0.693000, mean_diversity=0.187814,
indivs=1015506, elapsed_secs=812, mean=0.531341, stdev=0.124146, best fit=0.693000, best_overall=0.693000, mean_diversity=0.187511,
indivs=1025533, elapsed_secs=822, mean=0.456917, stdev=0.168114, best fit=0.693000, best_overall=0.693000, mean_diversity=0.359747,
indivs=1035576, elapsed_secs=833, mean=0.459317, stdev=0.145172, best fit=0.693000, best_overall=0.693000, mean_diversity=0.151953,
indivs=1045605, elapsed_secs=842, mean=0.524592, stdev=0.086892, best fit=0.693000, best_overall=0.693000, mean_diversity=0.157952,
indivs=1055670, elapsed_secs=853, mean=0.506548, stdev=0.076943, best fit=0.693000, best_overall=0.693000, mean_diversity=0.369581,
indivs=1065786, elapsed_secs=864, mean=0.528667, stdev=0.106441, best fit=0.693000, best_overall=0.693000, mean_diversity=0.289937,
indivs=1075790, elapsed_secs=875, mean=0.480929, stdev=0.100542, best fit=0.693000, best_overall=0.693000, mean_diversity=0.356702,
indivs=1085917, elapsed_secs=885, mean=0.544940, stdev=0.113826, best fit=0.693000, best_overall=0.693000, mean_diversity=0.218238,
indivs=1095939, elapsed_secs=897, mean=0.478813, stdev=0.113041, best fit=0.693000, best_overall=0.693000, mean_diversity=0.216114,
indivs=1106042, elapsed_secs=908, mean=0.451360, stdev=0.217509, best fit=0.693000, best_overall=0.693000, mean_diversity=0.347130,
indivs=1116054, elapsed_secs=919, mean=0.542745, stdev=0.132733, best fit=0.693300, best_overall=0.693300, mean_diversity=0.203408,
indivs=1126059, elapsed_secs=929, mean=0.512957, stdev=0.041165, best fit=0.693300, best_overall=0.693300, mean_diversity=0.300744,
indivs=1136143, elapsed_secs=940, mean=0.504601, stdev=0.028061, best fit=0.693300, best_overall=0.693300, mean_diversity=0.202150,
indivs=1146148, elapsed_secs=951, mean=0.497978, stdev=0.037579, best fit=0.693300, best_overall=0.693300, mean_diversity=0.109867,
indivs=1156180, elapsed_secs=960, mean=0.549289, stdev=0.100103, best fit=0.693300, best_overall=0.693300, mean_diversity=0.250581,
indivs=1166239, elapsed_secs=970, mean=0.547130, stdev=0.101250, best fit=0.693300, best_overall=0.693300, mean_diversity=0.297601,
indivs=1176273, elapsed_secs=981, mean=0.495806, stdev=0.053896, best fit=0.693300, best_overall=0.693300, mean_diversity=0.171510,
indivs=1186298, elapsed_secs=990, mean=0.550832, stdev=0.101783, best fit=0.693300, best_overall=0.693300, mean_diversity=0.250596,
indivs=1196346, elapsed_secs=997, mean=0.614000, stdev=0.090900, best fit=0.693300, best_overall=0.693300, mean_diversity=0.087202,
indivs=1206369, elapsed_secs=1005, mean=0.491657, stdev=0.064113, best fit=0.693300, best_overall=0.693300, mean_diversity=0.281697,
indivs=1216370, elapsed_secs=1014, mean=0.491552, stdev=0.085182, best fit=0.693300, best_overall=0.693300, mean_diversity=0.380200,
indivs=1226410, elapsed_secs=1022, mean=0.501754, stdev=0.019332, best fit=0.693300, best_overall=0.693300, mean_diversity=0.362107,
indivs=1236474, elapsed_secs=1030, mean=0.502253, stdev=0.065695, best fit=0.693300, best_overall=0.693300, mean_diversity=0.210205,
indivs=1246547, elapsed_secs=1041, mean=0.497462, stdev=0.082408, best fit=0.693300, best_overall=0.693300, mean_diversity=0.174396,
indivs=1256664, elapsed_secs=1050, mean=0.553666, stdev=0.102085, best fit=0.693300, best_overall=0.693300, mean_diversity=0.201518,
indivs=1266746, elapsed_secs=1061, mean=0.549220, stdev=0.109253, best fit=0.693800, best_overall=0.693800, mean_diversity=0.268594,
indivs=1276751, elapsed_secs=1075, mean=0.510425, stdev=0.045922, best fit=0.693800, best_overall=0.693800, mean_diversity=0.216127,
indivs=1286866, elapsed_secs=1085, mean=0.508483, stdev=0.121441, best fit=0.693800, best_overall=0.693800, mean_diversity=0.287993,
indivs=1296943, elapsed_secs=1102, mean=0.500938, stdev=0.021788, best fit=0.693800, best_overall=0.693800, mean_diversity=0.139033,
indivs=1306995, elapsed_secs=1114, mean=0.488754, stdev=0.137742, best fit=0.693800, best_overall=0.693800, mean_diversity=0.328554,
indivs=1317112, elapsed_secs=1126, mean=0.556333, stdev=0.110910, best fit=0.693800, best_overall=0.693800, mean_diversity=0.093174,
indivs=1327126, elapsed_secs=1135, mean=0.462608, stdev=0.127932, best fit=0.693800, best_overall=0.693800, mean_diversity=0.255652,
indivs=1337146, elapsed_secs=1148, mean=0.528945, stdev=0.081349, best fit=0.693800, best_overall=0.693800, mean_diversity=0.371310,
indivs=1347183, elapsed_secs=1161, mean=0.557008, stdev=0.087243, best fit=0.693800, best_overall=0.693800, mean_diversity=0.098512,
indivs=1357281, elapsed_secs=1174, mean=0.535616, stdev=0.099462, best fit=0.693800, best_overall=0.693800, mean_diversity=0.146034,
indivs=1367380, elapsed_secs=1187, mean=0.500175, stdev=0.052046, best fit=0.693800, best_overall=0.693800, mean_diversity=0.256862,
indivs=1377395, elapsed_secs=1198, mean=0.515455, stdev=0.076253, best fit=0.693800, best_overall=0.693800, mean_diversity=0.375000,
indivs=1387465, elapsed_secs=1210, mean=0.541769, stdev=0.116618, best fit=0.693800, best_overall=0.693800, mean_diversity=0.308658,
indivs=1397473, elapsed_secs=1222, mean=0.518765, stdev=0.078785, best fit=0.693800, best_overall=0.693800, mean_diversity=0.239023,
indivs=1407493, elapsed_secs=1238, mean=0.584254, stdev=0.093383, best fit=0.693800, best_overall=0.693800, mean_diversity=0.289735,
indivs=1417639, elapsed_secs=1249, mean=0.576986, stdev=0.094424, best fit=0.693800, best_overall=0.693800, mean_diversity=0.141273,
indivs=1427643, elapsed_secs=1261, mean=0.517724, stdev=0.080860, best fit=0.693800, best_overall=0.693800, mean_diversity=0.297984,
indivs=1437732, elapsed_secs=1273, mean=0.533514, stdev=0.064004, best fit=0.693800, best_overall=0.693800, mean_diversity=0.420831,
indivs=1447824, elapsed_secs=1286, mean=0.473515, stdev=0.080208, best fit=0.693800, best_overall=0.693800, mean_diversity=0.261802,
indivs=1457845, elapsed_secs=1297, mean=0.509735, stdev=0.094442, best fit=0.693800, best_overall=0.693800, mean_diversity=0.280017,
indivs=1467897, elapsed_secs=1310, mean=0.502172, stdev=0.085232, best fit=0.693800, best_overall=0.693800, mean_diversity=0.257191,
indivs=1478007, elapsed_secs=1322, mean=0.515530, stdev=0.097185, best fit=0.693800, best_overall=0.693800, mean_diversity=0.196585,
indivs=1488120, elapsed_secs=1336, mean=0.509633, stdev=0.099811, best fit=0.693800, best_overall=0.693800, mean_diversity=0.320760,
indivs=1498157, elapsed_secs=1349, mean=0.569936, stdev=0.101438, best fit=0.693800, best_overall=0.693800, mean_diversity=0.110604,
indivs=1508199, elapsed_secs=1363, mean=0.474945, stdev=0.074154, best fit=0.693800, best_overall=0.693800, mean_diversity=0.255722,
indivs=1518202, elapsed_secs=1375, mean=0.573790, stdev=0.090793, best fit=0.693800, best_overall=0.693800, mean_diversity=0.245000,
indivs=1528253, elapsed_secs=1385, mean=0.565441, stdev=0.156415, best fit=0.693800, best_overall=0.693800, mean_diversity=0.109730,
indivs=1538356, elapsed_secs=1394, mean=0.535777, stdev=0.135715, best fit=0.693800, best_overall=0.693800, mean_diversity=0.339591,
indivs=1548414, elapsed_secs=1408, mean=0.507942, stdev=0.070025, best fit=0.693800, best_overall=0.693800, mean_diversity=0.254275,
indivs=1558452, elapsed_secs=1419, mean=0.566499, stdev=0.090123, best fit=0.693800, best_overall=0.693800, mean_diversity=0.085890,
indivs=1568593, elapsed_secs=1434, mean=0.572302, stdev=0.137551, best fit=0.693800, best_overall=0.693800, mean_diversity=0.140319,
indivs=1578655, elapsed_secs=1445, mean=0.527928, stdev=0.087790, best fit=0.693800, best_overall=0.693800, mean_diversity=0.510746,
indivs=1588696, elapsed_secs=1457, mean=0.495301, stdev=0.157007, best fit=0.693800, best_overall=0.693800, mean_diversity=0.280475,
indivs=1598718, elapsed_secs=1472, mean=0.518036, stdev=0.084570, best fit=0.693800, best_overall=0.693800, mean_diversity=0.259726,
indivs=1608811, elapsed_secs=1489, mean=0.486953, stdev=0.080965, best fit=0.693800, best_overall=0.693800, mean_diversity=0.118529,
indivs=1618814, elapsed_secs=1501, mean=0.513937, stdev=0.047849, best fit=0.693800, best_overall=0.693800, mean_diversity=0.219908,
indivs=1628822, elapsed_secs=1512, mean=0.512971, stdev=0.092813, best fit=0.693800, best_overall=0.693800, mean_diversity=0.296859,
indivs=1638854, elapsed_secs=1525, mean=0.496756, stdev=0.129540, best fit=0.693800, best_overall=0.693800, mean_diversity=0.282168,
indivs=1648901, elapsed_secs=1535, mean=0.506699, stdev=0.087138, best fit=0.693800, best_overall=0.693800, mean_diversity=0.093998,
indivs=1658936, elapsed_secs=1547, mean=0.565215, stdev=0.110001, best fit=0.693800, best_overall=0.693800, mean_diversity=0.102643,
indivs=1669005, elapsed_secs=1557, mean=0.568434, stdev=0.121836, best fit=0.693800, best_overall=0.693800, mean_diversity=0.055502,
indivs=1679091, elapsed_secs=1569, mean=0.509209, stdev=0.040190, best fit=0.693800, best_overall=0.693800, mean_diversity=0.245487,
indivs=1689104, elapsed_secs=1583, mean=0.536114, stdev=0.104656, best fit=0.693800, best_overall=0.693800, mean_diversity=0.125198,
indivs=1699184, elapsed_secs=1596, mean=0.566480, stdev=0.088372, best fit=0.693800, best_overall=0.693800, mean_diversity=0.295809,
indivs=1709191, elapsed_secs=1608, mean=0.540306, stdev=0.087544, best fit=0.693800, best_overall=0.693800, mean_diversity=0.229938,
indivs=1719210, elapsed_secs=1619, mean=0.491994, stdev=0.082616, best fit=0.693800, best_overall=0.693800, mean_diversity=0.151580,
indivs=1729224, elapsed_secs=1631, mean=0.565568, stdev=0.103692, best fit=0.693800, best_overall=0.693800, mean_diversity=0.083299,
indivs=1739272, elapsed_secs=1643, mean=0.500591, stdev=0.021692, best fit=0.693800, best_overall=0.693800, mean_diversity=0.081401,
indivs=1749328, elapsed_secs=1655, mean=0.501054, stdev=0.062059, best fit=0.693800, best_overall=0.693800, mean_diversity=0.193039,
indivs=1759487, elapsed_secs=1669, mean=0.575801, stdev=0.088395, best fit=0.693800, best_overall=0.693800, mean_diversity=0.197183,
indivs=1769622, elapsed_secs=1683, mean=0.559433, stdev=0.112259, best fit=0.693800, best_overall=0.693800, mean_diversity=0.093460,
indivs=1779695, elapsed_secs=1695, mean=0.509547, stdev=0.111178, best fit=0.693800, best_overall=0.693800, mean_diversity=0.250264,
indivs=1789800, elapsed_secs=1707, mean=0.530567, stdev=0.125624, best fit=0.693800, best_overall=0.693800, mean_diversity=0.187002,
indivs=1799927, elapsed_secs=1718, mean=0.516045, stdev=0.097785, best fit=0.693800, best_overall=0.693800, mean_diversity=0.189380,
indivs=1809953, elapsed_secs=1730, mean=0.504910, stdev=0.112394, best fit=0.693800, best_overall=0.693800, mean_diversity=0.552671,
indivs=1820018, elapsed_secs=1743, mean=0.568982, stdev=0.077604, best fit=0.693800, best_overall=0.693800, mean_diversity=0.145748,
indivs=1830123, elapsed_secs=1755, mean=0.534681, stdev=0.113789, best fit=0.693800, best_overall=0.693800, mean_diversity=0.418020,
indivs=1840203, elapsed_secs=1766, mean=0.532346, stdev=0.099340, best fit=0.693800, best_overall=0.693800, mean_diversity=0.294152,
indivs=1850208, elapsed_secs=1778, mean=0.564958, stdev=0.092637, best fit=0.693800, best_overall=0.693800, mean_diversity=0.123519,
indivs=1860262, elapsed_secs=1789, mean=0.499979, stdev=0.177759, best fit=0.693800, best_overall=0.693800, mean_diversity=0.297375,
indivs=1870369, elapsed_secs=1802, mean=0.512817, stdev=0.064708, best fit=0.693800, best_overall=0.693800, mean_diversity=0.398250,
indivs=1880459, elapsed_secs=1813, mean=0.508929, stdev=0.092225, best fit=0.693800, best_overall=0.693800, mean_diversity=0.204946,
indivs=1890545, elapsed_secs=1825, mean=0.538194, stdev=0.104248, best fit=0.693800, best_overall=0.693800, mean_diversity=0.450286,
indivs=1900556, elapsed_secs=1839, mean=0.563079, stdev=0.104580, best fit=0.693800, best_overall=0.693800, mean_diversity=0.119092,
indivs=1910696, elapsed_secs=1852, mean=0.582944, stdev=0.146678, best fit=0.693800, best_overall=0.693800, mean_diversity=0.132697,
indivs=1920781, elapsed_secs=1864, mean=0.558140, stdev=0.111606, best fit=0.693800, best_overall=0.693800, mean_diversity=0.245994,
indivs=1930811, elapsed_secs=1875, mean=0.524907, stdev=0.085370, best fit=0.693800, best_overall=0.693800, mean_diversity=0.408280,
indivs=1940911, elapsed_secs=1888, mean=0.471990, stdev=0.133214, best fit=0.693800, best_overall=0.693800, mean_diversity=0.255604,
indivs=1951008, elapsed_secs=1899, mean=0.521975, stdev=0.084515, best fit=0.693800, best_overall=0.693800, mean_diversity=0.408627,
